75,374,70,225,53,0,1,21,1
75,374,47,49,17,0,0,21,0
75,374,27,127,44,0,4,21,0
75,374,0,127,23,0,0,21,0
75,408,296,177,21,1,1,21,1
75,408,0,127,23,0,0,21,0
75,404,106,55,21,1,4,21,1
75,404,420,225,21,1,0,21,0
75,404,0,127,23,0,1,21,0
75,404,106,55,21,1,4,6,1
75,404,420,225,21,1,0,21,0
75,404,0,127,23,0,1,21,1
75,406,106,79,21,1,4,21,1
75,406,6,225,21,1,1,21,0
75,406,0,127,23,0,1,21,0
75,406,106,79,21,1,4,6,1
75,406,6,225,21,1,1,21,0
75,406,0,127,23,0,1,21,1
75,406,106,79,21,1,4,21,0
75,406,6,225,21,1,1,21,1
75,406,0,127,23,0,1,21,0
75,413,301,179,21,1,1,21,1
75,413,347,225,21,1,1,21,1
75,413,0,127,23,0,1,21,0
75,413,420,227,136,0,0,23,0
75,413,406,79,64,0,1,19,1
75,413,130,225,6,0,0,21,0
75,413,150,227,74,0,0,23,0
75,413,30,34,49,0,0,23,0
75,413,301,179,21,1,1,21,0
75,413,347,225,21,1,1,21,0
75,413,0,127,23,0,1,21,1
75,300,440,225,21,1,1,21,1
75,300,0,127,23,0,0,21,0
75,297,228,225,21,1,1,21,1
75,297,0,127,23,0,0,21,0
75,299,427,225,21,1,1,21,1
75,299,0,127,23,0,0,21,0
75,293,56,225,21,1,1,21,1
75,293,0,127,23,0,0,21,0
75,252,440,225,21,1,1,21,1
75,252,0,127,23,0,0,21,0
75,249,228,225,21,1,1,21,1
75,249,0,127,23,0,0,21,0
75,251,427,225,21,1,1,21,1
75,251,0,127,23,0,0,21,0
75,245,56,225,21,1,1,21,1
75,245,0,127,23,0,0,21,0
75,304,106,55,21,1,4,21,1
75,304,0,127,23,0,1,21,0
75,304,106,55,21,1,4,6,1
75,304,0,127,23,0,1,21,1
75,383,299,198,21,1,1,21,1
75,383,0,127,23,0,0,19,0
75,383,299,198,21,1,1,21,1
75,383,188,130,21,1,0,21,0
75,383,0,127,23,0,0,19,0
112,148,24,32,21,1,1,21,1
112,148,0,216,23,0,0,21,0
112,149,47,49,21,1,1,21,1
112,149,0,216,23,0,0,21,0
112,399,233,34,161,1,1,22,1
112,399,0,216,23,0,1,19,1
112,404,141,225,111,0,1,21,1
112,404,106,55,21,1,0,21,0
112,404,420,225,21,1,1,21,1
112,404,0,216,23,0,1,21,1
112,406,141,225,111,0,0,21,0
112,406,106,79,21,1,0,21,0
112,406,6,225,21,1,1,21,1
112,406,0,216,23,0,0,21,0
112,413,301,179,21,1,1,21,1
112,413,347,225,21,1,1,21,1
112,413,0,216,23,0,0,21,0
112,413,106,79,64,0,0,21,0
112,413,141,225,110,0,1,23,1
112,413,130,225,6,0,0,23,0
112,413,241,226,99,0,0,23,0
112,413,301,179,21,1,1,19,0
112,413,347,225,21,1,1,23,0
112,413,0,216,23,0,0,19,0
112,375,30,34,165,0,0,19,0
112,375,150,227,141,0,0,23,0
112,375,394,204,21,1,1,23,1
112,375,443,67,21,1,0,21,0
112,375,0,216,23,0,0,21,0
43,133,364,177,21,1,1,19,1
43,133,89,177,21,1,1,22,1
43,133,0,69,23,0,0,21,0
43,134,160,175,21,1,1,21,1
43,134,0,69,23,0,0,21,0
43,275,304,198,21,1,1,21,1
43,275,0,69,23,0,0,21,0
43,292,56,225,21,1,1,21,1
43,292,0,69,23,0,0,21,0
43,292,56,69,21,1,1,21,1
43,292,0,69,23,0,0,21,0
43,244,56,69,21,1,1,21,1
43,244,0,69,23,0,0,21,0
43,136,69,225,21,1,1,21,1
43,136,0,69,23,0,0,21,0
43,223,276,69,21,1,1,21,1
43,223,0,69,23,0,0,19,0
43,225,276,69,21,1,1,21,1
43,225,0,69,23,0,0,19,0
50,360,56,227,21,1,1,21,1
50,360,0,76,23,0,0,21,0
50,361,127,227,21,1,1,21,1
50,361,0,76,23,0,0,21,0
50,362,222,227,21,1,1,21,1
50,362,0,76,23,0,0,21,0
50,364,350,227,21,1,1,21,1
50,364,0,76,23,0,0,21,0
50,243,205,227,21,1,1,21,1
50,243,0,76,23,0,0,21,0
50,410,79,227,21,1,1,21,1
50,410,0,76,23,0,1,21,1
50,400,82,227,21,1,1,21,1
50,400,347,225,21,1,1,21,1
50,400,0,76,23,0,0,21,0
50,400,82,172,21,1,1,21,1
50,400,347,225,21,1,1,21,1
50,400,0,76,23,0,0,21,0
50,292,6,172,21,1,1,21,1
50,292,0,76,23,0,0,21,0
50,244,6,172,21,1,1,21,1
50,244,0,76,23,0,0,21,0
41,159,443,67,19,0,4,13,1
41,159,0,67,23,0,0,20,0
41,159,443,67,19,0,4,21,1
41,159,0,67,23,0,0,19,0
41,159,135,198,87,0,1,23,1
41,159,383,67,115,0,4,21,0
41,159,443,67,19,0,4,21,0
41,159,0,67,23,0,0,19,0
41,159,383,67,42,0,4,21,1
41,159,443,67,19,0,4,21,0
41,159,0,67,23,0,0,19,0
41,159,383,67,43,0,4,21,1
41,159,443,67,19,0,4,21,0
41,159,0,67,23,0,0,21,0
41,340,360,188,90,0,1,19,1
41,340,443,67,21,1,1,21,0
41,340,0,67,23,0,0,21,0
41,340,360,188,90,0,1,21,0
41,340,443,67,21,1,1,21,1
41,340,0,67,23,0,0,21,0
41,142,135,198,21,1,6,21,1
41,142,0,67,23,0,0,19,0
41,142,135,198,21,1,6,21,1
41,142,0,67,23,0,0,21,0
41,142,443,67,107,0,1,24,1
41,142,135,198,21,1,6,21,0
41,142,0,67,23,0,0,21,0
41,142,443,67,107,0,1,21,0
41,142,135,198,21,1,6,23,1
41,142,0,67,23,0,0,19,0
41,142,256,225,123,0,1,23,1
41,142,443,67,107,0,1,21,0
41,142,135,198,21,1,6,23,0
41,142,0,67,23,0,0,19,0
41,144,129,225,21,1,1,21,1
41,144,223,225,21,1,5,21,1
41,144,0,67,23,0,0,21,0
41,144,129,225,21,1,1,21,0
41,144,223,225,21,1,5,6,1
41,144,0,67,23,0,0,21,0
41,144,128,225,136,0,1,23,1
41,144,256,225,6,0,0,21,0
41,144,129,225,21,1,1,21,0
41,144,223,225,21,1,5,9,0
41,144,0,67,23,0,0,21,0
41,145,443,205,21,1,1,21,1
41,145,0,67,23,0,0,19,0
41,145,135,198,67,0,1,21,1
41,145,443,205,21,1,1,21,0
41,145,0,67,23,0,0,21,0
41,145,135,198,67,0,1,21,0
41,145,76,67,115,0,4,21,0
41,145,37,198,50,0,6,23,1
41,145,443,205,21,1,1,21,0
41,145,0,67,23,0,0,20,0
41,145,135,198,67,0,1,23,0
41,145,76,67,107,0,4,21,1
41,145,37,198,50,0,6,21,0
41,145,443,205,21,1,1,21,0
41,145,0,67,23,0,0,20,0
41,145,135,198,67,0,1,21,0
41,145,76,67,107,0,4,24,1
41,145,37,198,50,0,6,21,0
41,145,443,205,21,1,1,21,0
41,145,0,67,23,0,0,21,0
41,145,135,198,67,0,1,21,0
41,145,76,67,107,0,4,21,0
41,145,37,198,50,0,6,19,1
41,145,443,205,21,1,1,19,0
41,145,0,67,23,0,0,19,0
41,145,135,198,67,0,1,21,0
41,145,76,67,107,0,4,21,0
41,145,37,198,67,0,6,19,1
41,145,443,205,21,1,1,21,0
41,145,0,67,23,0,0,19,0
41,145,256,225,123,0,1,23,1
41,145,135,198,67,0,1,21,0
41,145,76,67,107,0,4,21,0
41,145,37,198,146,0,6,23,0
41,145,443,205,21,1,1,21,0
41,145,0,67,23,0,0,19,0
41,140,135,198,21,1,0,21,0
41,140,256,225,21,1,1,21,1
41,140,0,67,23,0,1,21,0
41,140,135,198,21,1,0,21,0
41,140,256,225,21,1,1,21,0
41,140,0,67,23,0,1,21,1
41,140,443,67,23,0,1,0,0
41,140,325,180,45,0,1,19,1
41,140,135,198,21,1,0,21,0
41,140,256,225,21,1,1,21,0
41,140,0,67,17,0,1,21,0
41,140,443,67,45,0,1,24,1
41,140,325,180,45,0,1,21,0
41,140,135,198,21,1,0,21,0
41,140,256,225,21,1,1,21,0
41,140,0,67,17,0,1,21,0
41,351,360,188,90,0,1,19,1
41,351,315,167,21,1,0,21,0
41,351,0,67,23,0,0,21,0
41,352,315,167,21,1,4,21,1
41,352,0,67,23,0,0,19,0
41,352,137,191,46,0,5,21,1
41,352,315,167,58,1,4,21,0
41,352,0,67,23,0,0,21,0
41,352,137,191,46,0,5,21,1
41,352,315,167,58,1,4,21,0
41,352,0,67,23,0,0,21,0
41,352,137,191,46,0,5,21,0
41,352,315,167,58,1,4,21,1
41,352,0,67,23,0,0,21,0
41,161,316,198,87,0,1,23,1
41,161,315,167,115,0,4,21,0
41,161,0,67,23,0,0,21,0
41,161,315,167,16,0,4,21,1
41,161,0,67,23,0,0,21,0
41,161,315,167,17,0,4,21,1
41,161,0,67,23,0,0,21,0
41,346,360,188,90,0,1,19,1
41,346,231,146,21,1,0,21,0
41,346,0,67,23,0,0,21,0
41,347,231,146,21,1,1,21,1
41,347,0,67,23,0,0,19,0
41,160,316,198,87,0,1,23,1
41,160,231,146,115,0,1,21,0
41,160,0,67,23,0,0,21,0
41,160,231,146,16,0,1,21,1
41,160,0,67,23,0,0,21,0
41,153,195,136,19,0,1,19,1
41,153,135,198,21,1,0,21,0
41,153,0,67,23,0,0,21,0
41,302,17,199,17,0,0,19,0
41,302,256,225,21,1,5,9,1
41,302,0,67,23,0,0,21,0
41,302,17,199,17,0,0,19,0
41,302,127,225,5,0,0,21,0
41,302,222,225,5,0,0,21,0
41,302,256,225,2,1,5,21,1
41,302,0,67,23,0,0,21,0
41,302,17,199,17,0,0,19,0
41,302,127,225,5,0,0,21,0
41,302,222,225,5,0,0,21,0
41,302,350,225,5,0,0,21,0
41,302,256,225,2,1,5,21,1
41,302,0,67,23,0,0,21,0
41,266,0,67,23,0,1,21,1
41,7,135,198,21,1,1,21,1
41,7,0,67,23,0,0,21,0
41,196,150,227,21,1,0,21,0
41,196,188,130,21,1,1,21,1
41,196,0,67,23,0,0,21,0
41,196,230,198,82,0,1,21,1
41,196,150,227,21,1,0,21,0
41,196,188,130,57,1,1,21,0
41,196,0,67,23,0,0,20,0
41,196,230,198,82,0,1,21,0
41,196,229,198,91,0,1,24,1
41,196,150,227,21,1,0,21,0
41,196,188,130,57,1,1,21,0
41,196,0,67,23,0,0,21,0
41,186,150,227,21,1,0,21,0
41,186,188,130,21,1,1,21,1
41,186,0,67,23,0,0,21,0
41,186,230,198,82,0,1,21,1
41,186,150,227,21,1,0,21,0
41,186,188,130,57,1,1,21,0
41,186,0,67,23,0,0,20,0
41,186,230,198,82,0,1,21,0
41,186,229,198,81,0,1,24,1
41,186,150,227,21,1,0,21,0
41,186,188,130,57,1,1,21,0
41,186,0,67,23,0,0,21,0
41,188,150,173,21,1,1,21,1
41,188,0,67,23,0,0,19,0
41,189,262,225,83,0,5,8,1
41,189,151,227,4,0,4,23,0
41,189,257,225,83,0,4,8,1
41,189,155,227,21,1,0,8,0
41,189,0,67,23,0,0,19,0
41,189,262,225,83,0,5,24,1
41,189,151,227,4,0,4,23,0
41,189,257,225,83,0,4,8,1
41,189,155,227,21,1,0,8,0
41,189,0,67,23,0,0,19,0
41,189,247,227,117,0,1,21,1
41,189,244,227,117,0,1,21,1
41,189,262,225,83,0,5,24,0
41,189,151,227,4,0,4,21,0
41,189,257,225,83,0,4,21,0
41,189,155,227,21,1,0,21,0
41,189,0,67,23,0,0,21,0
41,189,262,225,83,0,5,8,1
41,189,151,227,4,0,4,23,0
41,189,257,225,83,0,4,21,0
41,189,155,227,21,1,0,21,0
41,189,0,67,23,0,0,19,0
41,189,311,227,126,0,4,23,1
41,189,262,225,83,0,5,8,0
41,189,151,227,4,0,4,8,1
41,189,257,225,83,0,4,21,0
41,189,155,227,21,1,0,21,0
41,189,0,67,23,0,0,19,0
41,189,266,225,83,0,0,24,0
41,189,62,225,4,0,1,21,1
41,189,311,227,126,0,4,21,1
41,189,262,225,83,0,5,21,0
41,189,151,227,4,0,4,21,1
41,189,257,225,83,0,4,21,0
41,189,155,227,21,1,0,21,0
41,189,0,67,23,0,0,21,0
41,106,256,225,83,0,1,21,1
41,106,155,227,3,0,1,21,1
41,106,157,227,21,1,4,21,1
41,106,0,67,23,0,0,21,0
41,105,265,225,83,0,1,21,1
41,105,157,227,4,0,0,24,0
41,105,263,225,83,0,1,21,1
41,105,155,227,21,1,0,21,0
41,105,367,223,21,1,0,21,0
41,105,271,227,21,1,0,21,0
41,105,0,67,23,0,0,21,0
41,105,262,225,83,0,5,11,1
41,105,256,225,83,0,5,8,1
41,105,155,227,21,1,6,8,0
41,105,367,223,21,1,1,27,0
41,105,0,67,23,0,0,19,0
41,105,262,225,83,0,5,8,1
41,105,256,225,83,0,5,8,0
41,105,155,227,21,1,6,8,0
41,105,367,223,21,1,1,22,1
41,105,0,67,23,0,0,19,0
41,105,247,227,117,0,4,21,1
41,105,262,225,83,0,5,21,1
41,105,256,225,83,0,5,21,0
41,105,155,227,21,1,6,21,1
41,105,367,223,21,1,1,21,0
41,105,0,67,23,0,0,21,0
41,105,247,227,19,0,4,21,0
41,105,244,227,117,0,4,21,1
41,105,262,225,83,0,5,21,0
41,105,256,225,83,0,5,21,1
41,105,155,227,21,1,6,21,1
41,105,367,223,21,1,1,21,0
41,105,0,67,23,0,0,21,0
41,105,247,227,19,0,4,21,1
41,105,244,227,19,0,4,21,1
41,105,262,225,83,0,5,22,0
41,105,256,225,83,0,5,21,0
41,105,155,227,21,1,6,22,0
41,105,367,223,21,1,1,22,0
41,105,0,67,23,0,0,19,0
41,105,247,227,19,0,4,21,0
41,105,244,227,19,0,4,21,0
41,105,262,225,83,0,5,22,0
41,105,256,225,83,0,5,21,0
41,105,155,227,21,1,6,22,0
41,105,367,223,21,1,1,21,1
41,105,0,67,23,0,0,19,0
41,105,262,225,83,0,5,21,0
41,105,256,225,19,0,5,21,1
41,105,157,227,4,0,1,21,1
41,105,155,227,21,1,6,21,1
41,105,367,223,21,1,1,21,0
41,105,0,67,23,0,0,21,0
41,183,242,67,21,1,4,21,1
41,183,268,227,21,1,0,21,0
41,183,0,67,23,0,1,21,0
41,183,242,67,57,1,4,21,1
41,183,268,227,21,1,0,24,0
41,183,0,67,23,0,1,21,1
41,226,187,128,21,1,0,21,0
41,226,0,67,23,0,1,21,1
41,44,153,227,4,0,0,21,0
41,44,152,227,3,0,0,21,0
41,44,259,227,83,0,1,21,1
41,44,258,227,83,0,1,21,1
41,44,150,227,21,1,4,24,0
41,44,85,223,21,1,0,21,0
41,44,0,67,23,0,0,21,0
41,44,153,227,4,0,0,21,0
41,44,152,227,3,0,0,21,0
41,44,259,227,83,0,1,21,0
41,44,258,227,83,0,1,21,0
41,44,62,227,4,0,1,21,0
41,44,403,227,117,0,0,21,0
41,44,286,227,4,0,1,21,1
41,44,285,227,3,0,1,21,1
41,44,150,227,21,1,4,24,1
41,44,85,223,21,1,0,21,0
41,44,0,67,23,0,0,21,0
41,44,153,227,4,0,0,21,0
41,44,152,227,3,0,0,21,0
41,44,259,227,83,0,1,21,0
41,44,258,227,83,0,1,21,0
41,44,62,227,4,0,1,8,1
41,44,403,227,117,0,0,21,0
41,44,286,227,4,0,1,21,0
41,44,285,227,3,0,1,21,0
41,44,4,227,4,0,1,21,1
41,44,150,227,21,1,4,22,0
41,44,85,223,21,1,0,22,0
41,44,0,67,23,0,0,21,0
35,172,194,55,21,1,5,21,1
35,172,415,55,21,1,5,21,1
35,172,0,53,23,0,0,21,0
35,172,194,55,21,1,5,21,1
35,172,415,55,21,1,5,21,1
35,172,0,53,23,0,0,21,0
35,172,194,55,21,1,5,21,1
35,172,415,55,21,1,5,21,1
35,172,0,53,23,0,0,21,0
35,98,36,110,71,0,0,21,0
35,98,180,34,49,0,0,23,0
35,98,181,227,72,0,4,23,0
35,98,333,34,49,0,0,23,0
35,98,334,227,72,0,4,23,0
35,98,182,148,21,1,0,21,0
35,98,335,148,21,1,0,21,0
35,98,0,53,23,0,4,20,1
35,98,36,110,71,0,0,21,0
35,98,180,34,49,0,0,23,0
35,98,181,227,134,0,4,23,0
35,98,333,34,49,0,0,23,0
35,98,334,227,134,0,4,23,0
35,98,182,148,21,1,0,21,0
35,98,335,148,21,1,0,21,0
35,98,0,53,23,0,4,20,1
35,98,36,110,71,0,0,21,0
35,98,180,34,49,0,0,21,0
35,98,181,227,129,0,4,14,1
35,98,333,34,49,0,0,21,0
35,98,334,227,129,0,4,14,1
35,98,182,148,21,1,0,21,0
35,98,335,148,21,1,0,21,0
35,98,0,53,23,0,4,21,0
35,98,36,110,71,0,0,21,0
35,98,180,34,49,0,0,21,0
35,98,181,227,129,0,4,21,1
35,98,333,34,49,0,0,21,0
35,98,334,227,129,0,4,21,1
35,98,182,148,21,1,0,21,0
35,98,335,148,21,1,0,21,0
35,98,0,53,23,0,4,21,0
35,137,253,148,21,1,1,22,1
35,137,0,53,23,0,0,20,0
35,383,0,53,23,0,4,20,1
54,385,135,198,67,0,5,21,1
54,385,0,89,23,0,0,19,0
54,137,252,148,21,1,4,21,1
54,137,0,89,23,0,1,21,1
54,137,252,148,21,1,4,22,1
54,137,0,89,23,0,1,19,0
28,146,443,67,21,1,1,22,1
28,146,0,31,23,0,0,21,0
28,137,252,148,21,1,4,21,1
28,137,0,31,23,0,1,21,1
28,137,252,148,21,1,4,22,1
28,137,0,31,23,0,1,20,0
28,171,301,225,16,0,1,21,1
28,171,22,107,19,0,0,18,0
28,171,141,225,1,0,0,17,0
28,171,146,106,14,0,4,22,1
28,171,205,227,21,1,0,23,0
28,171,0,31,23,0,1,19,1
28,111,243,227,117,0,4,21,1
28,111,303,227,1,0,1,21,1
28,111,146,106,17,0,0,21,0
28,111,89,227,166,0,1,21,1
28,111,26,106,19,0,0,21,0
28,111,205,227,21,1,0,21,0
28,111,0,31,23,0,0,21,0
42,305,138,108,21,1,1,22,1
42,305,135,198,21,1,0,23,0
42,305,0,68,23,0,0,19,0
42,305,114,67,17,0,1,21,1
42,305,138,46,21,1,0,21,0
42,305,135,198,21,1,0,21,0
42,305,0,68,23,0,0,21,0
42,424,282,47,21,1,0,19,0
42,424,205,227,21,1,5,10,1
42,424,0,68,23,0,0,21,0
42,424,413,227,5,0,4,3,1
42,424,282,47,21,1,0,19,0
42,424,205,227,21,1,5,21,0
42,424,0,68,23,0,0,21,0
42,424,282,47,21,1,0,19,0
42,424,205,227,21,1,5,10,1
42,424,0,68,23,0,0,21,0
42,424,222,227,5,0,4,3,1
42,424,282,47,21,1,0,19,0
42,424,205,227,21,1,5,21,0
42,424,0,68,23,0,0,21,0
42,424,282,47,21,1,0,19,0
42,424,205,227,21,1,5,10,1
42,424,0,68,23,0,0,21,0
42,424,350,227,5,0,4,16,1
42,424,282,47,21,1,0,19,0
42,424,205,227,21,1,5,21,0
42,424,0,68,23,0,0,21,0
42,79,135,198,21,1,4,21,1
42,79,230,198,21,1,1,21,1
42,79,425,225,21,1,1,21,1
42,79,363,225,21,1,1,21,1
42,79,0,68,23,0,0,21,0
42,29,436,225,21,1,0,23,0
42,29,224,224,21,1,0,22,0
42,29,226,225,21,1,0,22,0
42,29,52,225,21,1,0,22,0
42,29,53,225,21,1,0,22,0
42,29,3,223,21,1,0,22,0
42,29,206,225,21,1,0,22,0
42,29,0,68,23,0,1,20,1
42,39,230,198,21,1,0,22,0
42,39,342,225,21,1,0,22,0
42,39,118,225,21,1,1,22,1
42,39,397,225,21,1,1,22,1
42,39,224,224,21,1,0,22,0
42,39,226,225,21,1,0,22,0
42,39,52,225,21,1,0,22,0
42,39,53,225,21,1,0,22,0
42,39,3,223,21,1,0,22,0
42,39,206,225,21,1,0,22,0
42,39,0,68,23,0,0,19,0
42,178,0,68,23,0,1,19,1
42,377,135,198,21,1,1,21,1
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,0
42,377,337,183,45,0,0,21,0
42,377,243,206,40,0,4,21,1
42,377,130,225,6,0,1,21,0
42,377,404,9,17,0,5,21,0
42,377,382,45,115,0,6,21,0
42,377,205,227,19,0,0,21,0
42,377,342,225,6,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,135,198,21,1,1,21,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,0
42,377,337,183,17,0,0,21,0
42,377,243,206,117,0,4,21,1
42,377,130,225,6,0,1,21,0
42,377,404,9,17,0,5,21,1
42,377,382,45,115,0,6,0,0
42,377,205,227,76,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,135,198,21,1,1,21,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,1
42,377,337,183,17,0,0,21,0
42,377,243,206,117,0,4,21,0
42,377,130,225,6,0,1,21,0
42,377,404,9,17,0,5,21,0
42,377,382,45,115,0,6,21,1
42,377,205,227,76,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,135,198,21,1,1,21,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,0
42,377,337,183,17,0,0,19,0
42,377,243,206,117,0,4,21,0
42,377,130,225,6,0,1,21,1
42,377,404,9,17,0,5,21,0
42,377,382,45,115,0,6,21,1
42,377,205,227,76,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,1
42,377,135,198,21,1,1,23,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,0
42,377,404,9,17,0,5,21,1
42,377,382,45,26,0,6,0,0
42,377,205,227,97,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,135,198,21,1,1,23,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,19,0
42,377,404,9,17,0,5,21,0
42,377,382,45,26,0,6,24,1
42,377,205,227,97,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,135,198,21,1,1,21,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,0
42,377,404,9,17,0,5,19,1
42,377,382,45,26,0,6,21,1
42,377,205,227,97,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,135,198,21,1,1,23,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,19,0
42,377,404,9,17,0,5,21,0
42,377,382,45,26,0,6,21,0
42,377,205,227,97,0,0,21,0
42,377,342,225,89,0,0,21,0
42,377,338,225,143,0,1,21,0
42,377,443,163,32,0,1,23,1
42,377,135,198,21,1,1,21,0
42,377,284,223,21,1,0,21,0
42,377,0,68,23,0,1,21,0
42,41,358,225,143,0,4,21,1
42,41,404,9,21,1,0,19,0
42,41,401,206,21,1,1,23,0
42,41,0,68,23,0,0,21,0
42,41,358,225,143,0,4,21,0
42,41,169,206,45,0,1,21,1
42,41,404,9,21,1,0,21,0
42,41,401,206,21,1,1,21,1
42,41,0,68,23,0,0,21,0
42,41,358,225,143,0,4,8,1
42,41,169,206,45,0,1,21,0
42,41,260,225,6,0,0,21,0
42,41,404,9,21,1,0,19,0
42,41,401,206,21,1,1,21,0
42,41,0,68,23,0,0,21,0
42,41,358,225,143,0,4,21,0
42,41,169,206,45,0,1,21,0
42,41,260,225,100,0,0,21,0
42,41,261,225,100,0,0,21,0
42,41,170,227,3,0,1,21,1
42,41,237,227,3,0,1,21,1
42,41,404,9,21,1,0,19,0
42,41,401,206,21,1,1,23,0
42,41,0,68,23,0,0,21,0
42,426,444,198,21,1,0,23,0
42,426,282,151,21,1,1,22,1
42,426,0,68,23,0,0,19,0
42,426,443,67,148,0,4,19,1
42,426,444,198,21,1,0,21,0
42,426,282,47,21,1,0,19,0
42,426,0,68,23,0,0,19,0
42,426,443,67,148,0,4,22,1
42,426,444,198,21,1,0,21,0
42,426,282,47,21,1,0,19,0
42,426,0,68,23,0,0,21,0
107,206,135,198,21,1,1,21,1
107,206,0,209,23,0,0,21,0
46,187,188,130,21,1,1,21,1
46,187,135,198,21,1,5,21,1
46,187,230,198,21,1,1,21,1
46,187,0,72,23,0,4,21,0
46,187,19,133,45,0,1,21,1
46,187,188,130,21,1,1,23,0
46,187,135,198,21,1,5,21,0
46,187,230,198,21,1,1,21,0
46,187,0,72,23,0,4,20,0
46,187,19,133,33,0,1,19,0
46,187,20,134,45,0,1,19,1
46,187,188,130,21,1,1,23,0
46,187,135,198,21,1,5,23,0
46,187,230,198,21,1,1,21,0
46,187,0,72,23,0,4,19,0
46,187,445,203,108,0,0,21,0
46,187,354,202,115,0,5,21,0
46,187,19,133,33,0,1,21,0
46,187,20,134,33,0,1,21,0
46,187,188,130,21,1,1,21,0
46,187,135,198,21,1,5,21,1
46,187,230,198,21,1,1,21,0
46,187,0,72,23,0,4,21,1
46,187,445,203,108,0,0,21,0
46,187,354,202,19,0,5,21,0
46,187,446,203,108,0,0,21,0
46,187,355,202,115,0,1,21,0
46,187,19,133,33,0,1,21,0
46,187,20,134,33,0,1,21,0
46,187,188,130,21,1,1,21,0
46,187,135,198,21,1,5,21,1
46,187,230,198,21,1,1,21,0
46,187,0,72,23,0,4,21,1
46,187,445,203,108,0,0,21,0
46,187,354,202,19,0,5,18,1
46,187,446,203,108,0,0,21,0
46,187,355,202,19,0,1,18,1
46,187,19,133,33,0,1,21,0
46,187,20,134,33,0,1,19,0
46,187,188,130,21,1,1,21,0
46,187,135,198,21,1,5,21,0
46,187,230,198,21,1,1,21,0
46,187,0,72,23,0,4,21,0
46,187,445,203,108,0,0,21,0
46,187,354,202,19,0,5,18,1
46,187,446,203,108,0,0,21,0
46,187,355,202,19,0,1,18,0
46,187,19,133,33,0,1,21,0
46,187,20,134,33,0,1,19,0
46,187,188,130,21,1,1,21,0
46,187,135,198,21,1,5,21,0
46,187,230,198,21,1,1,21,0
46,187,0,72,23,0,4,21,0
116,25,109,87,21,1,5,21,1
116,25,0,221,23,0,0,21,0
116,25,109,87,21,1,5,6,1
116,25,0,221,23,0,0,21,0
116,25,109,87,21,1,5,6,1
116,25,0,221,23,0,0,21,0
116,25,331,198,21,1,4,21,1
116,25,186,36,21,1,1,21,0
116,25,101,223,21,1,1,21,0
116,25,0,221,23,0,0,21,0
116,25,331,198,21,1,4,21,1
116,25,186,36,21,1,1,21,0
116,25,101,223,21,1,1,21,0
116,25,0,221,23,0,0,21,0
116,25,331,198,18,1,4,21,0
116,25,186,36,21,1,1,21,1
116,25,101,223,21,1,1,21,1
116,25,0,221,19,0,0,19,0
116,206,135,198,21,1,4,21,1
116,206,0,221,23,0,0,21,0
116,206,252,148,45,0,5,21,1
116,206,135,198,21,1,4,21,0
116,206,0,221,23,0,0,21,0
116,206,252,148,45,0,5,21,1
116,206,135,198,21,1,4,23,1
116,206,0,221,23,0,0,19,0
116,206,252,148,45,0,5,22,1
116,206,135,198,21,1,4,23,0
116,206,0,221,23,0,0,19,0
116,206,325,195,16,0,0,21,0
116,206,408,67,45,0,1,24,1
116,206,252,148,45,0,5,21,0
116,206,135,198,21,1,4,21,0
116,206,0,221,23,0,0,21,0
116,267,138,108,23,0,1,13,0
116,267,229,198,21,1,0,22,0
116,267,0,221,23,0,4,20,1
116,267,298,198,31,0,0,23,0
116,267,138,108,17,0,1,21,0
116,267,229,198,21,1,0,21,0
116,267,0,221,23,0,4,20,1
116,267,298,198,31,0,0,23,0
116,267,138,108,94,0,1,21,1
116,267,229,198,21,1,0,21,0
116,267,0,221,23,0,4,20,0
116,235,138,108,118,0,1,19,1
116,235,135,198,21,1,0,21,0
116,235,0,221,23,0,0,21,0
115,240,7,202,21,1,8,21,1
115,240,0,220,23,0,4,19,1
115,240,148,87,115,0,0,21,0
115,240,283,87,115,0,0,21,0
115,240,424,223,18,0,0,21,0
115,240,130,225,6,0,7,7,1
115,240,7,202,21,1,8,18,1
115,240,0,220,23,0,4,19,0
