id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
640	497	20	ZoneInfoCompiler.java	parseDataFile	trimmed	String	trim()	0	2	NO_USE	0
640	497	20	ZoneInfoCompiler.java	parseDataFile	index	int	indexOf()	0	1	NO_USE	0
640	497	20	ZoneInfoCompiler.java	parseDataFile	st	StringTokenizer	CLASS_INSTANCE_CREATION	0	2	NO_USE	0
640	497	20	ZoneInfoCompiler.java	parseDataFile	zone	Zone	NULL	0	3	NO_USE	0
640	497	20	ZoneInfoCompiler.java	parseDataFile	line	String	substring()	0	1	NO_USE	0
640	497	20	ZoneInfoCompiler.java	parseDataFile	in	BufferedReader	PARAM_AS	1	0	NO_USE	0
640	497	20	ZoneInfoCompiler.java	parseDataFile	THIS	ZoneInfoCompiler	UNKNOWN_AS	0	0	FIELD_USE	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	token	String	nextToken()	0	3	CLALLER_USE	1
641	503	23	ZoneInfoCompiler.java	parseDataFile	trimmed	String	trim()	0	2	NO_USE	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	index	int	indexOf()	0	1	NO_USE	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	st	StringTokenizer	CLASS_INSTANCE_CREATION	0	2	OTHER_USE	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	zone	Zone	NULL	0	3	NO_USE	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	line	String	substring()	0	1	+	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	in	BufferedReader	PARAM_AS	1	0	NO_USE	0
641	503	23	ZoneInfoCompiler.java	parseDataFile	THIS	ZoneInfoCompiler	UNKNOWN_AS	0	0	FIELD_USE	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	token	String	nextToken()	0	3	NO_USE	1
642	505	23	ZoneInfoCompiler.java	parseDataFile	trimmed	String	trim()	0	2	NO_USE	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	index	int	indexOf()	0	1	NO_USE	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	st	StringTokenizer	CLASS_INSTANCE_CREATION	0	2	CLALLER_USE	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	zone	Zone	CLASS_INSTANCE_CREATION	0	3	NO_USE	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	line	String	substring()	0	1	+	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	in	BufferedReader	PARAM_AS	1	0	NO_USE	0
642	505	23	ZoneInfoCompiler.java	parseDataFile	THIS	ZoneInfoCompiler	UNKNOWN_AS	0	0	FIELD_USE	0
643	514	8	ZoneInfoCompiler.java	parseDataFile	zone	Zone	CLASS_INSTANCE_CREATION	0	3	PARAM_USE	1
643	514	8	ZoneInfoCompiler.java	parseDataFile	line	String	substring()	0	1	NO_USE	0
643	514	8	ZoneInfoCompiler.java	parseDataFile	in	BufferedReader	PARAM_AS	1	0	NO_USE	0
643	514	8	ZoneInfoCompiler.java	parseDataFile	THIS	ZoneInfoCompiler	UNKNOWN_AS	0	0	FIELD_USE	0
644	115	8	TimeOfDay.java	fromCalendarFields	calendar	Calendar	PARAM_AS	1	1	NO_USE	1
644	115	8	TimeOfDay.java	fromCalendarFields	THIS	TimeOfDay	UNKNOWN_AS	0	0	NO_USE	0
645	145	8	TimeOfDay.java	fromDateFields	date	Date	PARAM_AS	1	1	NO_USE	1
645	145	8	TimeOfDay.java	fromDateFields	THIS	TimeOfDay	UNKNOWN_AS	0	0	NO_USE	0
646	496	8	TimeOfDay.java	withChronologyRetainFields	newChronology	Chronology	withUTC()	1	1	OTHER_USE	1
646	496	8	TimeOfDay.java	withChronologyRetainFields	THIS	TimeOfDay	UNKNOWN_AS	0	1	CLALLER_USE	1
647	525	8	TimeOfDay.java	withField	index	int	indexOfSupported()	0	1	NO_USE	1
647	525	8	TimeOfDay.java	withField	fieldType	DateTimeFieldType	PARAM_AS	1	0	NO_USE	0
647	525	8	TimeOfDay.java	withField	value	int	PARAM_AS	1	1	NO_USE	1
647	525	8	TimeOfDay.java	withField	THIS	TimeOfDay	UNKNOWN_AS	0	1	NO_USE	1
648	554	8	TimeOfDay.java	withFieldAdded	index	int	indexOfSupported()	0	0	NO_USE	0
648	554	8	TimeOfDay.java	withFieldAdded	fieldType	DurationFieldType	PARAM_AS	1	0	NO_USE	0
648	554	8	TimeOfDay.java	withFieldAdded	amount	int	PARAM_AS	1	1	NO_USE	1
648	554	8	TimeOfDay.java	withFieldAdded	THIS	TimeOfDay	UNKNOWN_AS	0	0	NO_USE	0
649	580	8	TimeOfDay.java	withPeriodAdded	period	ReadablePeriod	PARAM_AS	1	1	NO_USE	1
649	580	8	TimeOfDay.java	withPeriodAdded	scalar	int	PARAM_AS	1	1	NO_USE	1
649	580	8	TimeOfDay.java	withPeriodAdded	THIS	TimeOfDay	UNKNOWN_AS	0	0	NO_USE	0
650	587	12	TimeOfDay.java	withPeriodAdded	fieldType	DurationFieldType	getFieldType()	0	0	NO_USE	0
650	587	12	TimeOfDay.java	withPeriodAdded	index	int	indexOf()	0	1	PARAM_USE	1
650	587	12	TimeOfDay.java	withPeriodAdded	i	int	0	0	0	PARAM_USE	0
650	587	12	TimeOfDay.java	withPeriodAdded	newValues	int[]	getValues()	0	0	PARAM_USE	0
650	587	12	TimeOfDay.java	withPeriodAdded	period	ReadablePeriod	PARAM_AS	1	1	CLALLER_USE	0
650	587	12	TimeOfDay.java	withPeriodAdded	scalar	int	PARAM_AS	1	1	PARAM_USE	0
650	587	12	TimeOfDay.java	withPeriodAdded	THIS	TimeOfDay	UNKNOWN_AS	0	0	CLALLER_USE	0
651	156	8	Partial.java	Partial	type	DateTimeFieldType	PARAM_AS	1	1	NO_USE	1
651	156	8	Partial.java	Partial	value	int	PARAM_AS	1	0	NO_USE	0
651	156	8	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
651	156	8	Partial.java	Partial	THIS	Partial	NAME	0	0	NO_USE	0
652	193	8	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	NO_USE	1
652	193	8	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
652	193	8	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
652	193	8	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
653	196	8	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	NO_USE	0
653	196	8	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	1
653	196	8	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
653	196	8	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
654	199	8	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	NO_USE	1
654	199	8	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	1
654	199	8	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
654	199	8	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	1
655	202	8	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	OTHER_USE	1
655	202	8	Partial.java	Partial	values	int[]	PARAM_AS	1	2	OTHER_USE	0
655	202	8	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
655	202	8	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	1
656	208	12	Partial.java	Partial	i	int	0	0	1	+	1
656	208	12	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	NO_USE	1
656	208	12	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
656	208	12	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
656	208	12	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
657	216	12	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	0
657	216	12	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	PARAM_USE	0
657	216	12	Partial.java	Partial	i	int	0	0	2	-	1
657	216	12	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	CLALLER_USE	0
657	216	12	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	ARR_USE	0
657	216	12	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
657	216	12	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
657	216	12	Partial.java	Partial	THIS	Partial	NAME	0	3	FIELD_USE	0
658	218	16	Partial.java	Partial	compare	int	compareTo()	0	3	==	1
658	218	16	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	0
658	218	16	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	1
658	218	16	Partial.java	Partial	i	int	0	0	2	-	0
658	218	16	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
658	218	16	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	ARR_USE	0
658	218	16	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
658	218	16	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
658	218	16	Partial.java	Partial	THIS	Partial	NAME	0	3	FIELD_USE	0
659	221	23	Partial.java	Partial	compare	int	compareTo()	0	3	NO_USE	1
659	221	23	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	0
659	221	23	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	0
659	221	23	Partial.java	Partial	i	int	0	0	2	-	0
659	221	23	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
659	221	23	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	ARR_USE	0
659	221	23	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
659	221	23	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
659	221	23	Partial.java	Partial	THIS	Partial	NAME	0	3	FIELD_USE	0
660	222	20	Partial.java	Partial	compare	int	compareTo()	0	3	NO_USE	0
660	222	20	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	0
660	222	20	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	0
660	222	20	Partial.java	Partial	i	int	0	0	2	-	1
660	222	20	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
660	222	20	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	ARR_USE	1
660	222	20	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
660	222	20	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
660	222	20	Partial.java	Partial	THIS	Partial	NAME	0	3	FIELD_USE	0
661	223	24	Partial.java	Partial	compare	int	compareTo()	0	3	NO_USE	0
661	223	24	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	1
661	223	24	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	0
661	223	24	Partial.java	Partial	i	int	0	0	2	NO_USE	0
661	223	24	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
661	223	24	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	NO_USE	0
661	223	24	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
661	223	24	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
661	223	24	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
662	227	24	Partial.java	Partial	compare	int	compareTo()	0	3	NO_USE	0
662	227	24	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	1
662	227	24	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	0
662	227	24	Partial.java	Partial	i	int	0	0	2	-	0
662	227	24	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
662	227	24	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	ARR_USE	0
662	227	24	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
662	227	24	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
662	227	24	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
663	233	24	Partial.java	Partial	lastRangeField	DurationField	getField()	0	2	NO_USE	1
663	233	24	Partial.java	Partial	loopRangeField	DurationField	getField()	0	2	NO_USE	1
663	233	24	Partial.java	Partial	compare	int	compareTo()	0	3	NO_USE	0
663	233	24	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	0
663	233	24	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	0
663	233	24	Partial.java	Partial	i	int	0	0	2	-	0
663	233	24	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
663	233	24	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	ARR_USE	0
663	233	24	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
663	233	24	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
663	233	24	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
664	237	24	Partial.java	Partial	lastRangeField	DurationField	getField()	0	2	NO_USE	1
664	237	24	Partial.java	Partial	loopRangeField	DurationField	getField()	0	2	NO_USE	1
664	237	24	Partial.java	Partial	compare	int	compareTo()	0	3	NO_USE	0
664	237	24	Partial.java	Partial	loopType	DateTimeFieldType	ARRAY_ACCESS	0	2	CLALLER_USE	0
664	237	24	Partial.java	Partial	loopUnitField	DurationField	getField()	0	1	NO_USE	0
664	237	24	Partial.java	Partial	i	int	0	0	2	NO_USE	0
664	237	24	Partial.java	Partial	lastUnitField	DurationField	NULL	0	0	NO_USE	0
664	237	24	Partial.java	Partial	types	DateTimeFieldType[]	PARAM_AS	1	5	NO_USE	0
664	237	24	Partial.java	Partial	values	int[]	PARAM_AS	1	2	NO_USE	0
664	237	24	Partial.java	Partial	chronology	Chronology	withUTC()	1	0	NO_USE	0
664	237	24	Partial.java	Partial	THIS	Partial	NAME	0	3	NO_USE	0
665	259	8	Partial.java	Partial	partial	ReadablePartial	PARAM_AS	1	1	NO_USE	1
665	259	8	Partial.java	Partial	THIS	Partial	UNKNOWN_AS	0	0	NO_USE	0
666	402	8	Partial.java	withChronologyRetainFields	newChronology	Chronology	withUTC()	1	1	OTHER_USE	1
666	402	8	Partial.java	withChronologyRetainFields	THIS	Partial	UNKNOWN_AS	0	1	FIELD_USE	1
667	427	8	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	NO_USE	1
667	427	8	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	0
667	427	8	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	0
668	431	8	Partial.java	with	index	int	indexOf()	0	2	NO_USE	1
668	431	8	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	CLALLER_USE	0
668	431	8	Partial.java	with	value	int	PARAM_AS	1	1	OTHER_USE	0
668	431	8	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	FIELD_USE	0
669	438	12	Partial.java	with	newTypes	DateTimeFieldType[]	ARRAY_CREATION	0	0	NO_USE	0
669	438	12	Partial.java	with	newValues	int[]	ARRAY_CREATION	0	0	NO_USE	0
669	438	12	Partial.java	with	i	int	0	0	0	<	0
669	438	12	Partial.java	with	unitField	DurationField	getField()	0	1	CLALLER_USE	1
669	438	12	Partial.java	with	index	int	indexOf()	0	2	NO_USE	0
669	438	12	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	CLALLER_USE	0
669	438	12	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	0
669	438	12	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	FIELD_USE	0
670	442	20	Partial.java	with	loopType	DateTimeFieldType	ARRAY_ACCESS	0	0	CLALLER_USE	0
670	442	20	Partial.java	with	loopUnitField	DurationField	getField()	0	1	PARAM_USE	1
670	442	20	Partial.java	with	newTypes	DateTimeFieldType[]	ARRAY_CREATION	0	0	NO_USE	0
670	442	20	Partial.java	with	newValues	int[]	ARRAY_CREATION	0	0	NO_USE	0
670	442	20	Partial.java	with	i	int	0	0	0	NO_USE	0
670	442	20	Partial.java	with	unitField	DurationField	getField()	0	1	CLALLER_USE	0
670	442	20	Partial.java	with	index	int	indexOf()	0	2	NO_USE	0
670	442	20	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	CLALLER_USE	0
670	442	20	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	0
670	442	20	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	FIELD_USE	0
671	444	24	Partial.java	with	compare	int	compareTo()	0	2	==	1
671	444	24	Partial.java	with	loopType	DateTimeFieldType	ARRAY_ACCESS	0	0	CLALLER_USE	0
671	444	24	Partial.java	with	loopUnitField	DurationField	getField()	0	1	NO_USE	0
671	444	24	Partial.java	with	newTypes	DateTimeFieldType[]	ARRAY_CREATION	0	0	NO_USE	0
671	444	24	Partial.java	with	newValues	int[]	ARRAY_CREATION	0	0	NO_USE	0
671	444	24	Partial.java	with	i	int	0	0	0	NO_USE	0
671	444	24	Partial.java	with	unitField	DurationField	getField()	0	1	NO_USE	0
671	444	24	Partial.java	with	index	int	indexOf()	0	2	NO_USE	0
671	444	24	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	CLALLER_USE	0
671	444	24	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	0
671	444	24	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	FIELD_USE	0
672	446	31	Partial.java	with	compare	int	compareTo()	0	2	NO_USE	1
672	446	31	Partial.java	with	loopType	DateTimeFieldType	ARRAY_ACCESS	0	0	CLALLER_USE	0
672	446	31	Partial.java	with	loopUnitField	DurationField	getField()	0	1	NO_USE	0
672	446	31	Partial.java	with	newTypes	DateTimeFieldType[]	ARRAY_CREATION	0	0	NO_USE	0
672	446	31	Partial.java	with	newValues	int[]	ARRAY_CREATION	0	0	NO_USE	0
672	446	31	Partial.java	with	i	int	0	0	0	NO_USE	0
672	446	31	Partial.java	with	unitField	DurationField	getField()	0	1	NO_USE	0
672	446	31	Partial.java	with	index	int	indexOf()	0	2	NO_USE	0
672	446	31	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	CLALLER_USE	0
672	446	31	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	0
672	446	31	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	FIELD_USE	0
673	449	28	Partial.java	with	rangeField	DurationField	getField()	0	1	NO_USE	1
673	449	28	Partial.java	with	loopRangeField	DurationField	getField()	0	1	NO_USE	1
673	449	28	Partial.java	with	compare	int	compareTo()	0	2	NO_USE	0
673	449	28	Partial.java	with	loopType	DateTimeFieldType	ARRAY_ACCESS	0	0	NO_USE	0
673	449	28	Partial.java	with	loopUnitField	DurationField	getField()	0	1	NO_USE	0
673	449	28	Partial.java	with	newTypes	DateTimeFieldType[]	ARRAY_CREATION	0	0	NO_USE	0
673	449	28	Partial.java	with	newValues	int[]	ARRAY_CREATION	0	0	NO_USE	0
673	449	28	Partial.java	with	i	int	0	0	0	NO_USE	0
673	449	28	Partial.java	with	unitField	DurationField	getField()	0	1	NO_USE	0
673	449	28	Partial.java	with	index	int	indexOf()	0	2	NO_USE	0
673	449	28	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	NO_USE	0
673	449	28	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	0
673	449	28	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	0
674	467	8	Partial.java	with	index	int	indexOf()	0	2	NO_USE	1
674	467	8	Partial.java	with	fieldType	DateTimeFieldType	PARAM_AS	1	1	NO_USE	0
674	467	8	Partial.java	with	value	int	PARAM_AS	1	1	NO_USE	1
674	467	8	Partial.java	with	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	1
675	485	8	Partial.java	without	index	int	indexOf()	0	1	PARAM_USE	1
675	485	8	Partial.java	without	fieldType	DateTimeFieldType	PARAM_AS	1	0	NO_USE	0
675	485	8	Partial.java	without	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
676	516	8	Partial.java	withField	index	int	indexOfSupported()	0	1	NO_USE	1
676	516	8	Partial.java	withField	fieldType	DateTimeFieldType	PARAM_AS	1	0	NO_USE	0
676	516	8	Partial.java	withField	value	int	PARAM_AS	1	1	NO_USE	1
676	516	8	Partial.java	withField	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	1
677	540	8	Partial.java	withFieldAdded	index	int	indexOfSupported()	0	0	NO_USE	0
677	540	8	Partial.java	withFieldAdded	fieldType	DurationFieldType	PARAM_AS	1	0	NO_USE	0
677	540	8	Partial.java	withFieldAdded	amount	int	PARAM_AS	1	1	NO_USE	1
677	540	8	Partial.java	withFieldAdded	THIS	Partial	UNKNOWN_AS	0	0	NO_USE	0
678	564	8	Partial.java	withFieldAddWrapped	index	int	indexOfSupported()	0	0	NO_USE	0
678	564	8	Partial.java	withFieldAddWrapped	fieldType	DurationFieldType	PARAM_AS	1	0	NO_USE	0
678	564	8	Partial.java	withFieldAddWrapped	amount	int	PARAM_AS	1	1	NO_USE	1
678	564	8	Partial.java	withFieldAddWrapped	THIS	Partial	UNKNOWN_AS	0	0	NO_USE	0
679	588	8	Partial.java	withPeriodAdded	period	ReadablePeriod	PARAM_AS	1	1	NO_USE	1
679	588	8	Partial.java	withPeriodAdded	scalar	int	PARAM_AS	1	1	NO_USE	1
679	588	8	Partial.java	withPeriodAdded	THIS	Partial	UNKNOWN_AS	0	0	NO_USE	0
680	595	12	Partial.java	withPeriodAdded	fieldType	DurationFieldType	getFieldType()	0	0	NO_USE	0
680	595	12	Partial.java	withPeriodAdded	index	int	indexOf()	0	1	PARAM_USE	1
680	595	12	Partial.java	withPeriodAdded	i	int	0	0	0	PARAM_USE	0
680	595	12	Partial.java	withPeriodAdded	newValues	int[]	getValues()	0	0	PARAM_USE	0
680	595	12	Partial.java	withPeriodAdded	period	ReadablePeriod	PARAM_AS	1	1	CLALLER_USE	0
680	595	12	Partial.java	withPeriodAdded	scalar	int	PARAM_AS	1	1	PARAM_USE	0
680	595	12	Partial.java	withPeriodAdded	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
681	659	12	Partial.java	isMatch	value	int	get()	0	1	NO_USE	1
681	659	12	Partial.java	isMatch	i	int	0	0	1	NO_USE	1
681	659	12	Partial.java	isMatch	millis	long	getInstantMillis()	0	0	NO_USE	0
681	659	12	Partial.java	isMatch	chrono	Chronology	getInstantChronology()	0	0	NO_USE	0
681	659	12	Partial.java	isMatch	instant	ReadableInstant	PARAM_AS	1	0	NO_USE	0
681	659	12	Partial.java	isMatch	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	1
682	679	8	Partial.java	isMatch	partial	ReadablePartial	PARAM_AS	1	1	NO_USE	1
682	679	8	Partial.java	isMatch	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	0
683	684	12	Partial.java	isMatch	value	int	get()	0	1	NO_USE	1
683	684	12	Partial.java	isMatch	i	int	0	0	1	NO_USE	1
683	684	12	Partial.java	isMatch	partial	ReadablePartial	PARAM_AS	1	1	NO_USE	0
683	684	12	Partial.java	isMatch	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	1
684	705	8	Partial.java	getFormatter	f	DateTimeFormatter[]	NAME	0	1	ARR_USE	1
684	705	8	Partial.java	getFormatter	THIS	Partial	UNKNOWN_AS	0	1	CLALLER_USE	0
685	706	12	Partial.java	getFormatter	f	DateTimeFormatter[]	NAME	0	1	NO_USE	0
685	706	12	Partial.java	getFormatter	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	1
686	713	16	Partial.java	getFormatter	list	List<DateTimeFieldType>	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
686	713	16	Partial.java	getFormatter	f	DateTimeFormatter[]	forFields()	0	1	ARR_USE	0
686	713	16	Partial.java	getFormatter	THIS	Partial	UNKNOWN_AS	0	1	NO_USE	0
687	738	8	Partial.java	toString	f	DateTimeFormatter[]	NAME	0	2	==	1
687	738	8	Partial.java	toString	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
688	741	12	Partial.java	toString	f	DateTimeFormatter[]	NAME	0	2	NO_USE	1
688	741	12	Partial.java	toString	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
689	746	8	Partial.java	toString	f	DateTimeFormatter[]	NAME	0	2	NO_USE	0
689	746	8	Partial.java	toString	f1	DateTimeFormatter	ARRAY_ACCESS	0	1	NO_USE	1
689	746	8	Partial.java	toString	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
690	766	12	Partial.java	toStringList	i	int	0	0	1	NO_USE	1
690	766	12	Partial.java	toStringList	size	int	size()	0	0	NO_USE	0
690	766	12	Partial.java	toStringList	buf	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
690	766	12	Partial.java	toStringList	THIS	Partial	UNKNOWN_AS	0	0	NO_USE	0
691	785	8	Partial.java	toString	pattern	String	PARAM_AS	1	1	NO_USE	1
691	785	8	Partial.java	toString	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
692	800	8	Partial.java	toString	pattern	String	PARAM_AS	1	1	NO_USE	1
692	800	8	Partial.java	toString	locale	Locale	PARAM_AS	1	0	NO_USE	0
692	800	8	Partial.java	toString	THIS	Partial	UNKNOWN_AS	0	0	CLALLER_USE	0
693	118	8	Minutes.java	minutesBetween	start	ReadablePartial	PARAM_AS	1	1	CLALLER_USE	1
693	118	8	Minutes.java	minutesBetween	end	ReadablePartial	PARAM_AS	1	1	OTHER_USE	1
693	118	8	Minutes.java	minutesBetween	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
694	137	8	Minutes.java	minutesIn	interval	ReadableInterval	PARAM_AS	1	1	NO_USE	1
694	137	8	Minutes.java	minutesIn	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
695	182	8	Minutes.java	parseMinutes	periodStr	String	PARAM_AS	1	1	NO_USE	1
695	182	8	Minutes.java	parseMinutes	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
696	337	8	Minutes.java	plus	minutes	int	PARAM_AS	1	1	NO_USE	1
696	337	8	Minutes.java	plus	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
697	353	8	Minutes.java	plus	minutes	Minutes	PARAM_AS	1	1	NO_USE	1
697	353	8	Minutes.java	plus	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
698	383	8	Minutes.java	minus	minutes	Minutes	PARAM_AS	1	1	NO_USE	1
698	383	8	Minutes.java	minus	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
699	414	8	Minutes.java	dividedBy	divisor	int	PARAM_AS	1	1	NO_USE	1
699	414	8	Minutes.java	dividedBy	THIS	Minutes	UNKNOWN_AS	0	0	NO_USE	0
700	439	8	Minutes.java	isGreaterThan	other	Minutes	PARAM_AS	1	1	NO_USE	1
700	439	8	Minutes.java	isGreaterThan	THIS	Minutes	UNKNOWN_AS	0	0	CLALLER_USE	0
701	452	8	Minutes.java	isLessThan	other	Minutes	PARAM_AS	1	1	NO_USE	1
701	452	8	Minutes.java	isLessThan	THIS	Minutes	UNKNOWN_AS	0	0	CLALLER_USE	0
702	108	8	YearMonth.java	now	zone	DateTimeZone	PARAM_AS	1	1	NO_USE	1
