id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
970	187	12	CharRange.java	contains	range	CharRange	PARAM_AS	1	3	OTHER_USE	1
970	187	12	CharRange.java	contains	THIS	CharRange	UNKNOWN_AS	0	2	FIELD_USE	1
971	192	8	CharRange.java	contains	range	CharRange	PARAM_AS	1	3	NO_USE	1
971	192	8	CharRange.java	contains	THIS	CharRange	UNKNOWN_AS	0	2	FIELD_USE	1
972	209	8	CharRange.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
972	209	8	CharRange.java	equals	THIS	CharRange	UNKNOWN_AS	0	1	NO_USE	1
973	212	8	CharRange.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
973	212	8	CharRange.java	equals	THIS	CharRange	UNKNOWN_AS	0	1	NO_USE	0
974	236	8	CharRange.java	toString	THIS	CharRange	UNKNOWN_AS	0	4	CLALLER_USE	1
975	238	12	CharRange.java	toString	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
975	238	12	CharRange.java	toString	THIS	CharRange	UNKNOWN_AS	0	4	NO_USE	1
976	242	12	CharRange.java	toString	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
976	242	12	CharRange.java	toString	THIS	CharRange	UNKNOWN_AS	0	4	FIELD_USE	1
977	130	8	Pair.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
977	130	8	Pair.java	equals	THIS	Pair	UNKNOWN_AS	0	1	NO_USE	1
978	133	8	Pair.java	equals	obj	Object	PARAM_AS	1	2	OTHER_USE	1
978	133	8	Pair.java	equals	THIS	Pair	UNKNOWN_AS	0	1	CLALLER_USE	0
979	109	8	Triple.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
979	109	8	Triple.java	equals	THIS	Triple	UNKNOWN_AS	0	1	NO_USE	1
980	112	8	Triple.java	equals	obj	Object	PARAM_AS	1	2	OTHER_USE	1
980	112	8	Triple.java	equals	THIS	Triple	UNKNOWN_AS	0	1	CLALLER_USE	0
981	91	8	EnumUtils.java	isValidEnum	enumClass	Class<E>	PARAM_AS	1	0	NO_USE	0
981	91	8	EnumUtils.java	isValidEnum	enumName	String	PARAM_AS	1	1	NO_USE	1
981	91	8	EnumUtils.java	isValidEnum	THIS	EnumUtils	UNKNOWN_AS	0	0	NO_USE	0
982	114	8	EnumUtils.java	getEnum	enumClass	Class<E>	PARAM_AS	1	0	NO_USE	0
982	114	8	EnumUtils.java	getEnum	enumName	String	PARAM_AS	1	1	NO_USE	1
982	114	8	EnumUtils.java	getEnum	THIS	EnumUtils	UNKNOWN_AS	0	0	NO_USE	0
983	273	12	EnumUtils.java	processBitVectors	block	int	/	0	2	NO_USE	1
983	273	12	EnumUtils.java	processBitVectors	results	EnumSet<E>	noneOf()	0	0	CLALLER_USE	0
983	273	12	EnumUtils.java	processBitVectors	enumClass	Class<E>	PARAM_AS	1	0	NO_USE	0
983	273	12	EnumUtils.java	processBitVectors	values	long	clone()	1	2	NO_USE	1
983	273	12	EnumUtils.java	processBitVectors	THIS	EnumUtils	UNKNOWN_AS	0	1	NO_USE	1
984	147	8	Range.java	Range	element1	T	PARAM_AS	1	2	+	1
984	147	8	Range.java	Range	element2	T	PARAM_AS	1	2	OTHER_USE	1
984	147	8	Range.java	Range	comparator	Comparator<T>	PARAM_AS	1	2	NO_USE	0
984	147	8	Range.java	Range	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
985	151	8	Range.java	Range	element1	T	PARAM_AS	1	2	NO_USE	0
985	151	8	Range.java	Range	element2	T	PARAM_AS	1	2	NO_USE	0
985	151	8	Range.java	Range	comparator	Comparator<T>	PARAM_AS	1	2	NO_USE	1
985	151	8	Range.java	Range	THIS	Range	UNKNOWN_AS	0	0	FIELD_USE	0
986	154	8	Range.java	Range	element1	T	PARAM_AS	1	2	OTHER_USE	1
986	154	8	Range.java	Range	element2	T	PARAM_AS	1	2	OTHER_USE	1
986	154	8	Range.java	Range	comparator	Comparator<T>	NAME	1	2	NO_USE	1
986	154	8	Range.java	Range	THIS	Range	UNKNOWN_AS	0	0	FIELD_USE	0
987	219	8	Range.java	contains	element	T	PARAM_AS	1	1	NO_USE	1
987	219	8	Range.java	contains	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
988	232	8	Range.java	isAfter	element	T	PARAM_AS	1	1	NO_USE	1
988	232	8	Range.java	isAfter	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
989	245	8	Range.java	isStartedBy	element	T	PARAM_AS	1	1	NO_USE	1
989	245	8	Range.java	isStartedBy	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
990	258	8	Range.java	isEndedBy	element	T	PARAM_AS	1	1	NO_USE	1
990	258	8	Range.java	isEndedBy	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
991	271	8	Range.java	isBefore	element	T	PARAM_AS	1	1	NO_USE	1
991	271	8	Range.java	isBefore	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
992	288	8	Range.java	elementCompareTo	element	T	PARAM_AS	1	3	NO_USE	1
992	288	8	Range.java	elementCompareTo	THIS	Range	UNKNOWN_AS	0	2	NO_USE	0
993	292	8	Range.java	elementCompareTo	element	T	PARAM_AS	1	3	PARAM_USE	1
993	292	8	Range.java	elementCompareTo	THIS	Range	UNKNOWN_AS	0	2	CLALLER_USE	1
994	294	15	Range.java	elementCompareTo	element	T	PARAM_AS	1	3	NO_USE	1
994	294	15	Range.java	elementCompareTo	THIS	Range	UNKNOWN_AS	0	2	NO_USE	1
995	314	8	Range.java	containsRange	otherRange	Range<T>	PARAM_AS	1	1	NO_USE	1
995	314	8	Range.java	containsRange	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
996	331	8	Range.java	isAfterRange	otherRange	Range<T>	PARAM_AS	1	1	NO_USE	1
996	331	8	Range.java	isAfterRange	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
997	350	8	Range.java	isOverlappedBy	otherRange	Range<T>	PARAM_AS	1	1	NO_USE	1
997	350	8	Range.java	isOverlappedBy	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
998	368	8	Range.java	isBeforeRange	otherRange	Range<T>	PARAM_AS	1	1	NO_USE	1
998	368	8	Range.java	isBeforeRange	THIS	Range	UNKNOWN_AS	0	0	NO_USE	0
999	382	8	Range.java	intersectionWith	other	Range<T>	PARAM_AS	1	2	PARAM_USE	1
999	382	8	Range.java	intersectionWith	THIS	Range	UNKNOWN_AS	0	2	NO_USE	1
1000	386	8	Range.java	intersectionWith	other	Range<T>	PARAM_AS	1	2	NO_USE	1
1000	386	8	Range.java	intersectionWith	THIS	Range	UNKNOWN_AS	0	2	NO_USE	1
1001	408	8	Range.java	equals	obj	Object	PARAM_AS	1	3	==	1
1001	408	8	Range.java	equals	THIS	Range	UNKNOWN_AS	0	2	CLALLER_USE	1
1002	410	15	Range.java	equals	obj	Object	PARAM_AS	1	3	OTHER_USE	1
1002	410	15	Range.java	equals	THIS	Range	UNKNOWN_AS	0	2	FIELD_USE	1
1003	428	8	Range.java	hashCode	result	int	NAME	0	0	*	0
1003	428	8	Range.java	hashCode	THIS	Range	UNKNOWN_AS	0	1	CLALLER_USE	1
1004	448	8	Range.java	toString	result	String	NAME	0	1	OTHER_USE	1
1004	448	8	Range.java	toString	THIS	Range	UNKNOWN_AS	0	0	FIELD_USE	0
1005	81	8	ConstructorUtils.java	invokeConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1005	81	8	ConstructorUtils.java	invokeConstructor	args	Object	PARAM_AS	1	1	NO_USE	1
1005	81	8	ConstructorUtils.java	invokeConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1006	110	8	ConstructorUtils.java	invokeConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1006	110	8	ConstructorUtils.java	invokeConstructor	args	Object[]	PARAM_AS	1	1	NO_USE	0
1006	110	8	ConstructorUtils.java	invokeConstructor	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	1
1006	110	8	ConstructorUtils.java	invokeConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1007	113	8	ConstructorUtils.java	invokeConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1007	113	8	ConstructorUtils.java	invokeConstructor	args	Object[]	PARAM_AS	1	1	NO_USE	1
1007	113	8	ConstructorUtils.java	invokeConstructor	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
1007	113	8	ConstructorUtils.java	invokeConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1008	117	8	ConstructorUtils.java	invokeConstructor	ctor	Constructor<T>	getMatchingAccessibleConstructor()	0	1	NO_USE	1
1008	117	8	ConstructorUtils.java	invokeConstructor	cls	Class<T>	PARAM_AS	1	0	CLALLER_USE	0
1008	117	8	ConstructorUtils.java	invokeConstructor	args	Object[]	NAME	1	1	NO_USE	0
1008	117	8	ConstructorUtils.java	invokeConstructor	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
1008	117	8	ConstructorUtils.java	invokeConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1009	145	8	ConstructorUtils.java	invokeExactConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1009	145	8	ConstructorUtils.java	invokeExactConstructor	args	Object	PARAM_AS	1	1	NO_USE	1
1009	145	8	ConstructorUtils.java	invokeExactConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1010	174	8	ConstructorUtils.java	invokeExactConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1010	174	8	ConstructorUtils.java	invokeExactConstructor	args	Object[]	PARAM_AS	1	1	NO_USE	1
1010	174	8	ConstructorUtils.java	invokeExactConstructor	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	0
1010	174	8	ConstructorUtils.java	invokeExactConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1011	177	8	ConstructorUtils.java	invokeExactConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1011	177	8	ConstructorUtils.java	invokeExactConstructor	args	Object[]	NAME	1	1	NO_USE	0
1011	177	8	ConstructorUtils.java	invokeExactConstructor	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	1
1011	177	8	ConstructorUtils.java	invokeExactConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1012	181	8	ConstructorUtils.java	invokeExactConstructor	ctor	Constructor<T>	getAccessibleConstructor()	0	1	NO_USE	1
1012	181	8	ConstructorUtils.java	invokeExactConstructor	cls	Class<T>	PARAM_AS	1	0	CLALLER_USE	0
1012	181	8	ConstructorUtils.java	invokeExactConstructor	args	Object[]	NAME	1	1	NO_USE	0
1012	181	8	ConstructorUtils.java	invokeExactConstructor	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
1012	181	8	ConstructorUtils.java	invokeExactConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	0
1013	263	12	ConstructorUtils.java	getMatchingAccessibleConstructor	result	Constructor<T>	NULL	0	2	==	0
1013	263	12	ConstructorUtils.java	getMatchingAccessibleConstructor	ctors	Constructor<?>[]	getConstructors()	0	0	NO_USE	0
1013	263	12	ConstructorUtils.java	getMatchingAccessibleConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1013	263	12	ConstructorUtils.java	getMatchingAccessibleConstructor	parameterTypes	Class<?>	PARAM_AS	1	2	PARAM_USE	1
1013	263	12	ConstructorUtils.java	getMatchingAccessibleConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	CLALLER_USE	1
1014	266	16	ConstructorUtils.java	getMatchingAccessibleConstructor	result	Constructor<T>	NULL	0	2	==	0
1014	266	16	ConstructorUtils.java	getMatchingAccessibleConstructor	ctors	Constructor<?>[]	getConstructors()	0	0	NO_USE	0
1014	266	16	ConstructorUtils.java	getMatchingAccessibleConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1014	266	16	ConstructorUtils.java	getMatchingAccessibleConstructor	parameterTypes	Class<?>	PARAM_AS	1	2	PARAM_USE	0
1014	266	16	ConstructorUtils.java	getMatchingAccessibleConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	1
1015	268	20	ConstructorUtils.java	getMatchingAccessibleConstructor	result	Constructor<T>	NULL	0	2	NO_USE	1
1015	268	20	ConstructorUtils.java	getMatchingAccessibleConstructor	ctors	Constructor<?>[]	getConstructors()	0	0	NO_USE	0
1015	268	20	ConstructorUtils.java	getMatchingAccessibleConstructor	cls	Class<T>	PARAM_AS	1	0	NO_USE	0
1015	268	20	ConstructorUtils.java	getMatchingAccessibleConstructor	parameterTypes	Class<?>	PARAM_AS	1	2	NO_USE	1
1015	268	20	ConstructorUtils.java	getMatchingAccessibleConstructor	THIS	ConstructorUtils	UNKNOWN_AS	0	0	NO_USE	1
1016	75	8	FieldUtils.java	getField	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
1016	75	8	FieldUtils.java	getField	fieldName	String	PARAM_AS	1	1	NO_USE	0
1016	75	8	FieldUtils.java	getField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1016	75	8	FieldUtils.java	getField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1017	78	8	FieldUtils.java	getField	cls	Class<?>	PARAM_AS	1	1	NO_USE	0
1017	78	8	FieldUtils.java	getField	fieldName	String	PARAM_AS	1	1	NO_USE	1
1017	78	8	FieldUtils.java	getField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1017	78	8	FieldUtils.java	getField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1018	100	16	FieldUtils.java	getField	field	Field	getDeclaredField()	0	1	CLALLER_USE	1
1018	100	16	FieldUtils.java	getField	acls	Class<?>	getSuperclass()	0	0	NO_USE	0
1018	100	16	FieldUtils.java	getField	cls	Class<?>	PARAM_AS	1	1	NO_USE	0
1018	100	16	FieldUtils.java	getField	fieldName	String	PARAM_AS	1	1	NO_USE	0
1018	100	16	FieldUtils.java	getField	forceAccess	boolean	PARAM_AS	1	0	OTHER_USE	0
1018	100	16	FieldUtils.java	getField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1019	101	20	FieldUtils.java	getField	field	Field	getDeclaredField()	0	1	CLALLER_USE	0
1019	101	20	FieldUtils.java	getField	acls	Class<?>	getSuperclass()	0	0	NO_USE	0
1019	101	20	FieldUtils.java	getField	cls	Class<?>	PARAM_AS	1	1	NO_USE	0
1019	101	20	FieldUtils.java	getField	fieldName	String	PARAM_AS	1	1	NO_USE	0
1019	101	20	FieldUtils.java	getField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	1
1019	101	20	FieldUtils.java	getField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1020	119	16	FieldUtils.java	getField	test	Field	getField()	0	0	NO_USE	0
1020	119	16	FieldUtils.java	getField	match	Field	NULL	0	1	NO_USE	1
1020	119	16	FieldUtils.java	getField	cls	Class<?>	PARAM_AS	1	1	OTHER_USE	0
1020	119	16	FieldUtils.java	getField	fieldName	String	PARAM_AS	1	1	+	0
1020	119	16	FieldUtils.java	getField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1020	119	16	FieldUtils.java	getField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1021	156	8	FieldUtils.java	getDeclaredField	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
1021	156	8	FieldUtils.java	getDeclaredField	fieldName	String	PARAM_AS	1	1	NO_USE	0
1021	156	8	FieldUtils.java	getDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1021	156	8	FieldUtils.java	getDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1022	159	8	FieldUtils.java	getDeclaredField	cls	Class<?>	PARAM_AS	1	1	NO_USE	0
1022	159	8	FieldUtils.java	getDeclaredField	fieldName	String	PARAM_AS	1	1	NO_USE	1
1022	159	8	FieldUtils.java	getDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1022	159	8	FieldUtils.java	getDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1023	165	12	FieldUtils.java	getDeclaredField	field	Field	getDeclaredField()	0	1	CLALLER_USE	1
1023	165	12	FieldUtils.java	getDeclaredField	cls	Class<?>	PARAM_AS	1	1	NO_USE	0
1023	165	12	FieldUtils.java	getDeclaredField	fieldName	String	PARAM_AS	1	1	NO_USE	0
1023	165	12	FieldUtils.java	getDeclaredField	forceAccess	boolean	PARAM_AS	1	0	OTHER_USE	0
1023	165	12	FieldUtils.java	getDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1024	166	16	FieldUtils.java	getDeclaredField	field	Field	getDeclaredField()	0	1	CLALLER_USE	0
1024	166	16	FieldUtils.java	getDeclaredField	cls	Class<?>	PARAM_AS	1	1	NO_USE	0
1024	166	16	FieldUtils.java	getDeclaredField	fieldName	String	PARAM_AS	1	1	NO_USE	0
1024	166	16	FieldUtils.java	getDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	1
1024	166	16	FieldUtils.java	getDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1025	200	8	FieldUtils.java	readStaticField	field	Field	PARAM_AS	1	2	NO_USE	1
1025	200	8	FieldUtils.java	readStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1025	200	8	FieldUtils.java	readStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1026	203	8	FieldUtils.java	readStaticField	field	Field	PARAM_AS	1	2	CLALLER_USE	1
1026	203	8	FieldUtils.java	readStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1026	203	8	FieldUtils.java	readStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1027	235	8	FieldUtils.java	readStaticField	field	Field	getField()	0	1	NO_USE	1
1027	235	8	FieldUtils.java	readStaticField	cls	Class<?>	PARAM_AS	1	0	OTHER_USE	0
1027	235	8	FieldUtils.java	readStaticField	fieldName	String	PARAM_AS	1	0	+	0
1027	235	8	FieldUtils.java	readStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1027	235	8	FieldUtils.java	readStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1028	272	8	FieldUtils.java	readDeclaredStaticField	field	Field	getDeclaredField()	0	1	NO_USE	1
1028	272	8	FieldUtils.java	readDeclaredStaticField	cls	Class<?>	PARAM_AS	1	0	CLALLER_USE	0
1028	272	8	FieldUtils.java	readDeclaredStaticField	fieldName	String	PARAM_AS	1	0	OTHER_USE	0
1028	272	8	FieldUtils.java	readDeclaredStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1028	272	8	FieldUtils.java	readDeclaredStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1029	302	8	FieldUtils.java	readField	field	Field	PARAM_AS	1	2	NO_USE	1
1029	302	8	FieldUtils.java	readField	target	Object	PARAM_AS	1	0	NO_USE	0
1029	302	8	FieldUtils.java	readField	forceAccess	boolean	PARAM_AS	1	1	NO_USE	0
1029	302	8	FieldUtils.java	readField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1030	305	8	FieldUtils.java	readField	field	Field	PARAM_AS	1	2	CLALLER_USE	1
1030	305	8	FieldUtils.java	readField	target	Object	PARAM_AS	1	0	NO_USE	0
1030	305	8	FieldUtils.java	readField	forceAccess	boolean	PARAM_AS	1	1	NO_USE	1
1030	305	8	FieldUtils.java	readField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1031	337	8	FieldUtils.java	readField	target	Object	PARAM_AS	1	1	NO_USE	1
1031	337	8	FieldUtils.java	readField	fieldName	String	PARAM_AS	1	0	NO_USE	0
1031	337	8	FieldUtils.java	readField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1031	337	8	FieldUtils.java	readField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1032	342	8	FieldUtils.java	readField	cls	Class<?>	getClass()	0	0	OTHER_USE	0
1032	342	8	FieldUtils.java	readField	field	Field	getField()	0	1	NO_USE	1
1032	342	8	FieldUtils.java	readField	target	Object	PARAM_AS	1	1	NO_USE	0
1032	342	8	FieldUtils.java	readField	fieldName	String	PARAM_AS	1	0	+	0
1032	342	8	FieldUtils.java	readField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1032	342	8	FieldUtils.java	readField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1033	376	8	FieldUtils.java	readDeclaredField	target	Object	PARAM_AS	1	1	NO_USE	1
1033	376	8	FieldUtils.java	readDeclaredField	fieldName	String	PARAM_AS	1	0	NO_USE	0
1033	376	8	FieldUtils.java	readDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1033	376	8	FieldUtils.java	readDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1034	381	8	FieldUtils.java	readDeclaredField	cls	Class<?>	getClass()	0	0	CLALLER_USE	0
1034	381	8	FieldUtils.java	readDeclaredField	field	Field	getDeclaredField()	0	1	NO_USE	1
1034	381	8	FieldUtils.java	readDeclaredField	target	Object	PARAM_AS	1	1	NO_USE	0
1034	381	8	FieldUtils.java	readDeclaredField	fieldName	String	PARAM_AS	1	0	OTHER_USE	0
1034	381	8	FieldUtils.java	readDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1034	381	8	FieldUtils.java	readDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1035	410	8	FieldUtils.java	writeStaticField	field	Field	PARAM_AS	1	2	NO_USE	1
1035	410	8	FieldUtils.java	writeStaticField	value	Object	PARAM_AS	1	0	NO_USE	0
1035	410	8	FieldUtils.java	writeStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1035	410	8	FieldUtils.java	writeStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1036	413	8	FieldUtils.java	writeStaticField	field	Field	PARAM_AS	1	2	CLALLER_USE	1
1036	413	8	FieldUtils.java	writeStaticField	value	Object	PARAM_AS	1	0	NO_USE	0
1036	413	8	FieldUtils.java	writeStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1036	413	8	FieldUtils.java	writeStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1037	445	8	FieldUtils.java	writeStaticField	field	Field	getField()	0	1	NO_USE	1
1037	445	8	FieldUtils.java	writeStaticField	cls	Class<?>	PARAM_AS	1	0	OTHER_USE	0
1037	445	8	FieldUtils.java	writeStaticField	fieldName	String	PARAM_AS	1	0	+	0
1037	445	8	FieldUtils.java	writeStaticField	value	Object	PARAM_AS	1	0	NO_USE	0
1037	445	8	FieldUtils.java	writeStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1037	445	8	FieldUtils.java	writeStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1038	479	8	FieldUtils.java	writeDeclaredStaticField	field	Field	getDeclaredField()	0	1	NO_USE	1
1038	479	8	FieldUtils.java	writeDeclaredStaticField	cls	Class<?>	PARAM_AS	1	0	CLALLER_USE	0
1038	479	8	FieldUtils.java	writeDeclaredStaticField	fieldName	String	PARAM_AS	1	0	OTHER_USE	0
1038	479	8	FieldUtils.java	writeDeclaredStaticField	value	Object	PARAM_AS	1	0	NO_USE	0
1038	479	8	FieldUtils.java	writeDeclaredStaticField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1038	479	8	FieldUtils.java	writeDeclaredStaticField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1039	511	8	FieldUtils.java	writeField	field	Field	PARAM_AS	1	2	NO_USE	1
1039	511	8	FieldUtils.java	writeField	target	Object	PARAM_AS	1	0	NO_USE	0
1039	511	8	FieldUtils.java	writeField	value	Object	PARAM_AS	1	0	NO_USE	0
1039	511	8	FieldUtils.java	writeField	forceAccess	boolean	PARAM_AS	1	1	NO_USE	0
1039	511	8	FieldUtils.java	writeField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1040	514	8	FieldUtils.java	writeField	field	Field	PARAM_AS	1	2	CLALLER_USE	1
1040	514	8	FieldUtils.java	writeField	target	Object	PARAM_AS	1	0	NO_USE	0
1040	514	8	FieldUtils.java	writeField	value	Object	PARAM_AS	1	0	NO_USE	0
1040	514	8	FieldUtils.java	writeField	forceAccess	boolean	PARAM_AS	1	1	NO_USE	1
1040	514	8	FieldUtils.java	writeField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1041	547	8	FieldUtils.java	writeField	target	Object	PARAM_AS	1	1	NO_USE	1
1041	547	8	FieldUtils.java	writeField	fieldName	String	PARAM_AS	1	0	NO_USE	0
1041	547	8	FieldUtils.java	writeField	value	Object	PARAM_AS	1	0	NO_USE	0
1041	547	8	FieldUtils.java	writeField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1041	547	8	FieldUtils.java	writeField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1042	552	8	FieldUtils.java	writeField	cls	Class<?>	getClass()	0	0	CLALLER_USE	0
1042	552	8	FieldUtils.java	writeField	field	Field	getField()	0	1	NO_USE	1
1042	552	8	FieldUtils.java	writeField	target	Object	PARAM_AS	1	1	NO_USE	0
1042	552	8	FieldUtils.java	writeField	fieldName	String	PARAM_AS	1	0	OTHER_USE	0
1042	552	8	FieldUtils.java	writeField	value	Object	PARAM_AS	1	0	NO_USE	0
1042	552	8	FieldUtils.java	writeField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1042	552	8	FieldUtils.java	writeField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1043	584	8	FieldUtils.java	writeDeclaredField	target	Object	PARAM_AS	1	1	NO_USE	1
1043	584	8	FieldUtils.java	writeDeclaredField	fieldName	String	PARAM_AS	1	0	NO_USE	0
1043	584	8	FieldUtils.java	writeDeclaredField	value	Object	PARAM_AS	1	0	NO_USE	0
1043	584	8	FieldUtils.java	writeDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1043	584	8	FieldUtils.java	writeDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1044	589	8	FieldUtils.java	writeDeclaredField	cls	Class<?>	getClass()	0	0	CLALLER_USE	0
1044	589	8	FieldUtils.java	writeDeclaredField	field	Field	getDeclaredField()	0	1	NO_USE	1
1044	589	8	FieldUtils.java	writeDeclaredField	target	Object	PARAM_AS	1	1	NO_USE	0
1044	589	8	FieldUtils.java	writeDeclaredField	fieldName	String	PARAM_AS	1	0	OTHER_USE	0
1044	589	8	FieldUtils.java	writeDeclaredField	value	Object	PARAM_AS	1	0	NO_USE	0
1044	589	8	FieldUtils.java	writeDeclaredField	forceAccess	boolean	PARAM_AS	1	0	NO_USE	0
1044	589	8	FieldUtils.java	writeDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
1045	55	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	PARAM_AS	1	2	NO_USE	1
1045	55	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	UNKNOWN_AS	0	1	NO_USE	0
1046	59	8	MemberUtils.java	setAccessibleWorkaround	m	Member	CAST	0	2	NO_USE	1
1046	59	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	PARAM_AS	1	2	CLALLER_USE	0
