id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
910	369	8	FastDateFormat.java	getTimeInstance	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	0
910	369	8	FastDateFormat.java	getTimeInstance	locale	Locale	PARAM_AS	1	2	OTHER_USE	1
910	369	8	FastDateFormat.java	getTimeInstance	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
911	374	8	FastDateFormat.java	getTimeInstance	key	Object	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
911	374	8	FastDateFormat.java	getTimeInstance	format	FastDateFormat	CAST	0	1	PARAM_USE	1
911	374	8	FastDateFormat.java	getTimeInstance	style	int	PARAM_AS	1	0	PARAM_USE	0
911	374	8	FastDateFormat.java	getTimeInstance	timeZone	TimeZone	PARAM_AS	1	1	PARAM_USE	0
911	374	8	FastDateFormat.java	getTimeInstance	locale	Locale	PARAM_AS	1	2	==	0
911	374	8	FastDateFormat.java	getTimeInstance	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
912	375	12	FastDateFormat.java	getTimeInstance	key	Object	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
912	375	12	FastDateFormat.java	getTimeInstance	format	FastDateFormat	CAST	0	1	NO_USE	0
912	375	12	FastDateFormat.java	getTimeInstance	style	int	PARAM_AS	1	0	NO_USE	0
912	375	12	FastDateFormat.java	getTimeInstance	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	0
912	375	12	FastDateFormat.java	getTimeInstance	locale	Locale	PARAM_AS	1	2	NO_USE	1
912	375	12	FastDateFormat.java	getTimeInstance	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
913	460	8	FastDateFormat.java	getDateTimeInstance	key	Object	CLASS_INSTANCE_CREATION	0	0	OTHER_USE	0
913	460	8	FastDateFormat.java	getDateTimeInstance	dateStyle	int	PARAM_AS	1	0	NO_USE	0
913	460	8	FastDateFormat.java	getDateTimeInstance	timeStyle	int	PARAM_AS	1	0	NO_USE	0
913	460	8	FastDateFormat.java	getDateTimeInstance	timeZone	TimeZone	PARAM_AS	1	1	OTHER_USE	1
913	460	8	FastDateFormat.java	getDateTimeInstance	locale	Locale	PARAM_AS	1	1	NO_USE	0
913	460	8	FastDateFormat.java	getDateTimeInstance	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
914	463	8	FastDateFormat.java	getDateTimeInstance	key	Object	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
914	463	8	FastDateFormat.java	getDateTimeInstance	dateStyle	int	PARAM_AS	1	0	NO_USE	0
914	463	8	FastDateFormat.java	getDateTimeInstance	timeStyle	int	PARAM_AS	1	0	NO_USE	0
914	463	8	FastDateFormat.java	getDateTimeInstance	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	0
914	463	8	FastDateFormat.java	getDateTimeInstance	locale	Locale	PARAM_AS	1	1	NO_USE	1
914	463	8	FastDateFormat.java	getDateTimeInstance	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
915	469	8	FastDateFormat.java	getDateTimeInstance	key	Object	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
915	469	8	FastDateFormat.java	getDateTimeInstance	format	FastDateFormat	CAST	0	1	PARAM_USE	1
915	469	8	FastDateFormat.java	getDateTimeInstance	dateStyle	int	PARAM_AS	1	0	PARAM_USE	0
915	469	8	FastDateFormat.java	getDateTimeInstance	timeStyle	int	PARAM_AS	1	0	PARAM_USE	0
915	469	8	FastDateFormat.java	getDateTimeInstance	timeZone	TimeZone	PARAM_AS	1	1	PARAM_USE	0
915	469	8	FastDateFormat.java	getDateTimeInstance	locale	Locale	getDefault()	1	1	PARAM_USE	0
915	469	8	FastDateFormat.java	getDateTimeInstance	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
916	498	8	FastDateFormat.java	getTimeZoneDisplay	key	Object	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
916	498	8	FastDateFormat.java	getTimeZoneDisplay	value	String	CAST	0	1	PARAM_USE	1
916	498	8	FastDateFormat.java	getTimeZoneDisplay	tz	TimeZone	PARAM_AS	1	0	CLALLER_USE	0
916	498	8	FastDateFormat.java	getTimeZoneDisplay	daylight	boolean	PARAM_AS	1	0	PARAM_USE	0
916	498	8	FastDateFormat.java	getTimeZoneDisplay	style	int	PARAM_AS	1	0	PARAM_USE	0
916	498	8	FastDateFormat.java	getTimeZoneDisplay	locale	Locale	PARAM_AS	1	0	PARAM_USE	0
916	498	8	FastDateFormat.java	getTimeZoneDisplay	THIS	FastDateFormat	UNKNOWN_AS	0	0	FIELD_USE	0
917	512	8	FastDateFormat.java	getDefaultPattern	THIS	FastDateFormat	UNKNOWN_AS	0	1	NO_USE	1
918	535	8	FastDateFormat.java	FastDateFormat	pattern	String	PARAM_AS	1	1	NO_USE	1
918	535	8	FastDateFormat.java	FastDateFormat	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	0
918	535	8	FastDateFormat.java	FastDateFormat	locale	Locale	PARAM_AS	1	1	NO_USE	0
918	535	8	FastDateFormat.java	FastDateFormat	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
919	541	8	FastDateFormat.java	FastDateFormat	pattern	String	PARAM_AS	1	1	NO_USE	0
919	541	8	FastDateFormat.java	FastDateFormat	timeZone	TimeZone	PARAM_AS	1	1	NO_USE	1
919	541	8	FastDateFormat.java	FastDateFormat	locale	Locale	PARAM_AS	1	1	NO_USE	0
919	541	8	FastDateFormat.java	FastDateFormat	THIS	FastDateFormat	OTHERS	0	0	NO_USE	0
920	547	8	FastDateFormat.java	FastDateFormat	pattern	String	PARAM_AS	1	1	NO_USE	0
920	547	8	FastDateFormat.java	FastDateFormat	timeZone	TimeZone	getDefault()	1	1	NO_USE	0
920	547	8	FastDateFormat.java	FastDateFormat	locale	Locale	PARAM_AS	1	1	NO_USE	1
920	547	8	FastDateFormat.java	FastDateFormat	THIS	FastDateFormat	OTHERS	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
921	596	12	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
921	596	12	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	PARAM_USE	1
922	608	16	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
922	608	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
923	615	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	==	1
923	615	16	FastDateFormat.java	parsePattern	rule	Rule	NAME	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	OTHER_USE	0
923	615	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	OTHER_USE	0
923	615	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
923	615	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	==	1
924	617	23	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	OTHER_USE	0
924	617	23	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
924	617	23	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
925	619	23	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
925	619	23	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
926	668	16	FastDateFormat.java	parsePattern	rule	Rule	selectNumberRule()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
926	668	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	FIELD_USE	0
927	675	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	1
927	675	16	FastDateFormat.java	parsePattern	rule	Rule	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
927	675	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	sub	String	substring()	0	1	CLALLER_USE	1
928	683	16	FastDateFormat.java	parsePattern	token	String	parseToken()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	tokenLen	int	length()	0	7	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	rule	Rule	NAME	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	c	char	charAt()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	i	int	ARRAY_ACCESS	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	symbols	DateFormatSymbols	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	rules	List	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	ERAs	String[]	getEras()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	months	String[]	getMonths()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	shortMonths	String[]	getShortMonths()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	weekdays	String[]	getWeekdays()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	shortWeekdays	String[]	getShortWeekdays()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	AmPmStrings	String[]	getAmPmStrings()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	length	int	length()	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	indexRef	int[]	NAME	0	0	NO_USE	0
928	683	16	FastDateFormat.java	parsePattern	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
929	713	8	FastDateFormat.java	parseToken	buf	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
929	713	8	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
929	713	8	FastDateFormat.java	parseToken	length	int	length()	0	1	<	0
929	713	8	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
929	713	8	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
929	713	8	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
929	713	8	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
930	720	16	FastDateFormat.java	parseToken	peek	char	charAt()	0	1	NO_USE	1
930	720	16	FastDateFormat.java	parseToken	buf	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
930	720	16	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	0
930	720	16	FastDateFormat.java	parseToken	length	int	length()	0	1	NO_USE	0
930	720	16	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
930	720	16	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
930	720	16	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
930	720	16	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
931	736	16	FastDateFormat.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
931	736	16	FastDateFormat.java	parseToken	buf	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
931	736	16	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	+	0
931	736	16	FastDateFormat.java	parseToken	length	int	length()	0	1	<	0
931	736	16	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
931	736	16	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	CLALLER_USE	0
931	736	16	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
931	736	16	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
932	737	20	FastDateFormat.java	parseToken	inLiteral	boolean	LITERAL	0	1	!x	0
932	737	20	FastDateFormat.java	parseToken	buf	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
932	737	20	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x++	1
932	737	20	FastDateFormat.java	parseToken	length	int	length()	0	1	NO_USE	1
932	737	20	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	0
932	737	20	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	1
932	737	20	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
932	737	20	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
933	744	23	FastDateFormat.java	parseToken	inLiteral	boolean	PREFIX_EXPR	0	1	NO_USE	1
933	744	23	FastDateFormat.java	parseToken	buf	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
933	744	23	FastDateFormat.java	parseToken	i	int	ARRAY_ACCESS	0	2	x--	0
933	744	23	FastDateFormat.java	parseToken	length	int	length()	0	1	NO_USE	0
933	744	23	FastDateFormat.java	parseToken	c	char	charAt()	0	10	PARAM_USE	1
933	744	23	FastDateFormat.java	parseToken	pattern	String	PARAM_AS	1	1	NO_USE	0
933	744	23	FastDateFormat.java	parseToken	indexRef	int[]	PARAM_AS	1	0	NO_USE	0
933	744	23	FastDateFormat.java	parseToken	THIS	FastDateFormat	UNKNOWN_AS	0	0	NO_USE	0
934	788	8	FastDateFormat.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
934	788	8	FastDateFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
934	788	8	FastDateFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
934	788	8	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
935	790	15	FastDateFormat.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
935	790	15	FastDateFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
935	790	15	FastDateFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
935	790	15	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
936	792	15	FastDateFormat.java	format	obj	Object	PARAM_AS	1	3	OTHER_USE	1
936	792	15	FastDateFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	PARAM_USE	0
936	792	15	FastDateFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
936	792	15	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	CLALLER_USE	0
937	869	8	FastDateFormat.java	format	calendar	Calendar	PARAM_AS	1	0	CLALLER_USE	0
937	869	8	FastDateFormat.java	format	buf	StringBuffer	PARAM_AS	1	0	NO_USE	0
937	869	8	FastDateFormat.java	format	THIS	FastDateFormat	UNKNOWN_AS	0	0	FIELD_USE	1
938	975	8	FastDateFormat.java	equals	obj	Object	PARAM_AS	1	1	NO_USE	1
938	975	8	FastDateFormat.java	equals	THIS	FastDateFormat	UNKNOWN_AS	0	16	NO_USE	0
939	979	8	FastDateFormat.java	equals	other	FastDateFormat	CAST	0	8	NO_USE	1
939	979	8	FastDateFormat.java	equals	obj	Object	PARAM_AS	1	1	NO_USE	0
939	979	8	FastDateFormat.java	equals	THIS	FastDateFormat	UNKNOWN_AS	0	16	NO_USE	1
940	115	8	StopWatch.java	start	THIS	StopWatch	UNKNOWN_AS	0	2	NO_USE	1
941	118	8	StopWatch.java	start	THIS	StopWatch	UNKNOWN_AS	0	2	NO_USE	1
942	139	8	StopWatch.java	stop	THIS	StopWatch	UNKNOWN_AS	0	3	NO_USE	1
943	142	8	StopWatch.java	stop	THIS	StopWatch	UNKNOWN_AS	0	3	FIELD_USE	1
944	178	8	StopWatch.java	split	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
945	199	8	StopWatch.java	unsplit	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
946	220	8	StopWatch.java	suspend	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
947	241	8	StopWatch.java	resume	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
948	262	8	StopWatch.java	getTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
949	264	15	StopWatch.java	getTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
950	266	15	StopWatch.java	getTime	THIS	StopWatch	UNKNOWN_AS	0	4	FIELD_USE	1
951	288	8	StopWatch.java	getSplitTime	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
952	303	8	StopWatch.java	getStartTime	THIS	StopWatch	UNKNOWN_AS	0	1	NO_USE	1
953	143	8	ValuedEnum.java	getEnum	enumClass	Class	PARAM_AS	1	1	NO_USE	1
953	143	8	ValuedEnum.java	getEnum	value	int	PARAM_AS	1	1	NO_USE	0
953	143	8	ValuedEnum.java	getEnum	THIS	ValuedEnum	UNKNOWN_AS	0	0	NO_USE	0
954	149	12	ValuedEnum.java	getEnum	enumeration	ValuedEnum	CAST	0	1	RET_USE	1
954	149	12	ValuedEnum.java	getEnum	it	Iterator	iterator()	0	0	NO_USE	0
954	149	12	ValuedEnum.java	getEnum	list	List	getEnumList()	0	0	NO_USE	0
954	149	12	ValuedEnum.java	getEnum	enumClass	Class	PARAM_AS	1	1	NO_USE	0
954	149	12	ValuedEnum.java	getEnum	value	int	PARAM_AS	1	1	NO_USE	1
954	149	12	ValuedEnum.java	getEnum	THIS	ValuedEnum	UNKNOWN_AS	0	0	NO_USE	0
955	190	8	ValuedEnum.java	toString	THIS	ValuedEnum	UNKNOWN_AS	0	1	CLALLER_USE	1
956	336	8	Enum.java	init	name	String	PARAM_AS	1	2	NO_USE	1
956	336	8	Enum.java	init	THIS	Enum	UNKNOWN_AS	0	1	NO_USE	0
957	341	8	Enum.java	init	enumClass	Class	getEnumClass()	0	2	NO_USE	1
957	341	8	Enum.java	init	name	String	PARAM_AS	1	2	NO_USE	0
957	341	8	Enum.java	init	THIS	Enum	UNKNOWN_AS	0	1	NO_USE	0
958	347	12	Enum.java	init	enumClass	Class	getEnumClass()	0	2	NO_USE	1
958	347	12	Enum.java	init	cls	Class	getClass()	0	1	NO_USE	1
958	347	12	Enum.java	init	ok	boolean	LITERAL	0	1	NO_USE	0
958	347	12	Enum.java	init	name	String	PARAM_AS	1	2	NO_USE	0
958	347	12	Enum.java	init	THIS	Enum	UNKNOWN_AS	0	1	NO_USE	0
