id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1128	473	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1129	477	8	StrBuilder.java	append	strLen	int	length()	0	1	+	1
1129	477	8	StrBuilder.java	append	str	String	PARAM_AS	1	1	CLALLER_USE	0
1129	477	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1130	496	8	StrBuilder.java	append	str	String	PARAM_AS	1	3	NO_USE	1
1130	496	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	0
1130	496	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1130	496	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1131	499	8	StrBuilder.java	append	str	String	PARAM_AS	1	3	NO_USE	1
1131	499	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1131	499	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1131	499	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1132	502	8	StrBuilder.java	append	str	String	PARAM_AS	1	3	NO_USE	1
1132	502	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1132	502	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	1
1132	502	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1133	505	8	StrBuilder.java	append	str	String	PARAM_AS	1	3	CLALLER_USE	0
1133	505	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	PARAM_USE	0
1133	505	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	+	1
1133	505	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1134	522	8	StrBuilder.java	append	str	StringBuffer	PARAM_AS	1	1	NO_USE	1
1134	522	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1135	526	8	StrBuilder.java	append	strLen	int	length()	0	1	+	1
1135	526	8	StrBuilder.java	append	str	StringBuffer	PARAM_AS	1	1	CLALLER_USE	0
1135	526	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1136	545	8	StrBuilder.java	append	str	StringBuffer	PARAM_AS	1	3	NO_USE	1
1136	545	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	0
1136	545	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1136	545	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1137	548	8	StrBuilder.java	append	str	StringBuffer	PARAM_AS	1	3	NO_USE	1
1137	548	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1137	548	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1137	548	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1138	551	8	StrBuilder.java	append	str	StringBuffer	PARAM_AS	1	3	NO_USE	1
1138	551	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1138	551	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	1
1138	551	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1139	554	8	StrBuilder.java	append	str	StringBuffer	PARAM_AS	1	3	CLALLER_USE	0
1139	554	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	PARAM_USE	0
1139	554	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	+	1
1139	554	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1140	571	8	StrBuilder.java	append	str	StrBuilder	PARAM_AS	1	1	NO_USE	1
1140	571	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1141	575	8	StrBuilder.java	append	strLen	int	length()	0	1	+	1
1141	575	8	StrBuilder.java	append	str	StrBuilder	PARAM_AS	1	1	OTHER_USE	0
1141	575	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1142	594	8	StrBuilder.java	append	str	StrBuilder	PARAM_AS	1	3	NO_USE	1
1142	594	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	0
1142	594	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1142	594	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1143	597	8	StrBuilder.java	append	str	StrBuilder	PARAM_AS	1	3	NO_USE	1
1143	597	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1143	597	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1143	597	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1144	600	8	StrBuilder.java	append	str	StrBuilder	PARAM_AS	1	3	NO_USE	1
1144	600	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1144	600	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	1
1144	600	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1145	603	8	StrBuilder.java	append	str	StrBuilder	PARAM_AS	1	3	CLALLER_USE	0
1145	603	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	PARAM_USE	0
1145	603	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	+	1
1145	603	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1146	620	8	StrBuilder.java	append	chars	char[]	PARAM_AS	1	1	NO_USE	1
1146	620	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1147	624	8	StrBuilder.java	append	strLen	int	NAME	0	1	+	1
1147	624	8	StrBuilder.java	append	chars	char[]	PARAM_AS	1	1	PARAM_USE	0
1147	624	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1148	643	8	StrBuilder.java	append	chars	char[]	PARAM_AS	1	3	NO_USE	1
1148	643	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	0
1148	643	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	NO_USE	0
1148	643	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	2	CLALLER_USE	0
1149	646	8	StrBuilder.java	append	chars	char[]	PARAM_AS	1	3	NO_USE	1
1149	646	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1149	646	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	+	0
1149	646	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	2	NO_USE	1
1150	649	8	StrBuilder.java	append	chars	char[]	PARAM_AS	1	3	NO_USE	1
1150	649	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	NO_USE	1
1150	649	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	+	1
1150	649	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	2	NO_USE	1
1151	652	8	StrBuilder.java	append	chars	char[]	PARAM_AS	1	3	PARAM_USE	0
1151	652	8	StrBuilder.java	append	startIndex	int	PARAM_AS	1	3	PARAM_USE	0
1151	652	8	StrBuilder.java	append	length	int	PARAM_AS	1	3	+	1
1151	652	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	2	CLALLER_USE	0
1152	668	8	StrBuilder.java	append	value	boolean	PARAM_AS	1	0	NO_USE	1
1152	668	8	StrBuilder.java	append	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1153	932	8	StrBuilder.java	appendAll	array	Object[]	PARAM_AS	1	2	OTHER_USE	1
1153	932	8	StrBuilder.java	appendAll	THIS	StrBuilder	UNKNOWN_AS	0	1	FIELD_USE	1
1154	950	8	StrBuilder.java	appendAll	coll	Collection	PARAM_AS	1	2	CLALLER_USE	1
1154	950	8	StrBuilder.java	appendAll	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1155	969	8	StrBuilder.java	appendAll	it	Iterator	PARAM_AS	1	1	CLALLER_USE	1
1155	969	8	StrBuilder.java	appendAll	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1156	989	8	StrBuilder.java	appendWithSeparators	array	Object[]	PARAM_AS	1	2	ARR_USE	1
1156	989	8	StrBuilder.java	appendWithSeparators	separator	String	PARAM_AS	1	0	==	0
1156	989	8	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	UNKNOWN_AS	0	1	CLALLER_USE	1
1157	1011	8	StrBuilder.java	appendWithSeparators	coll	Collection	PARAM_AS	1	2	CLALLER_USE	1
1157	1011	8	StrBuilder.java	appendWithSeparators	separator	String	PARAM_AS	1	0	==	0
1157	1011	8	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1158	1016	16	StrBuilder.java	appendWithSeparators	it	Iterator	iterator()	0	1	NO_USE	1
1158	1016	16	StrBuilder.java	appendWithSeparators	coll	Collection	PARAM_AS	1	2	NO_USE	0
1158	1016	16	StrBuilder.java	appendWithSeparators	separator	String	OTHERS	1	0	PARAM_USE	0
1158	1016	16	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1159	1035	8	StrBuilder.java	appendWithSeparators	it	Iterator	PARAM_AS	1	2	CLALLER_USE	1
1159	1035	8	StrBuilder.java	appendWithSeparators	separator	String	PARAM_AS	1	0	==	0
1159	1035	8	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1160	1039	16	StrBuilder.java	appendWithSeparators	it	Iterator	PARAM_AS	1	2	NO_USE	1
1160	1039	16	StrBuilder.java	appendWithSeparators	separator	String	OTHERS	1	0	PARAM_USE	0
1160	1039	16	StrBuilder.java	appendWithSeparators	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1161	1069	8	StrBuilder.java	appendSeparator	separator	String	PARAM_AS	1	1	PARAM_USE	1
1161	1069	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	UNKNOWN_AS	0	1	CLALLER_USE	1
1162	1095	8	StrBuilder.java	appendSeparator	separator	char	PARAM_AS	1	0	PARAM_USE	0
1162	1095	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	UNKNOWN_AS	0	1	CLALLER_USE	1
1163	1123	8	StrBuilder.java	appendSeparator	separator	String	PARAM_AS	1	1	PARAM_USE	1
1163	1123	8	StrBuilder.java	appendSeparator	loopIndex	int	PARAM_AS	1	1	NO_USE	1
1163	1123	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1164	1150	8	StrBuilder.java	appendSeparator	separator	char	PARAM_AS	1	0	PARAM_USE	0
1164	1150	8	StrBuilder.java	appendSeparator	loopIndex	int	PARAM_AS	1	1	NO_USE	1
1164	1150	8	StrBuilder.java	appendSeparator	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1165	1165	8	StrBuilder.java	appendPadding	length	int	PARAM_AS	1	1	+	1
1165	1165	8	StrBuilder.java	appendPadding	padChar	char	PARAM_AS	1	0	OTHER_USE	0
1165	1165	8	StrBuilder.java	appendPadding	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1166	1187	8	StrBuilder.java	appendFixedWidthPadLeft	obj	Object	PARAM_AS	1	0	==	0
1166	1187	8	StrBuilder.java	appendFixedWidthPadLeft	width	int	PARAM_AS	1	2	+	1
1166	1187	8	StrBuilder.java	appendFixedWidthPadLeft	padChar	char	PARAM_AS	1	0	OTHER_USE	0
1166	1187	8	StrBuilder.java	appendFixedWidthPadLeft	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1167	1190	12	StrBuilder.java	appendFixedWidthPadLeft	str	String	OTHERS	0	1	NO_USE	1
1167	1190	12	StrBuilder.java	appendFixedWidthPadLeft	obj	Object	PARAM_AS	1	0	NO_USE	0
1167	1190	12	StrBuilder.java	appendFixedWidthPadLeft	width	int	PARAM_AS	1	2	NO_USE	0
1167	1190	12	StrBuilder.java	appendFixedWidthPadLeft	padChar	char	PARAM_AS	1	0	NO_USE	0
1167	1190	12	StrBuilder.java	appendFixedWidthPadLeft	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1168	1194	12	StrBuilder.java	appendFixedWidthPadLeft	str	String	LITERAL	0	1	CLALLER_USE	0
1168	1194	12	StrBuilder.java	appendFixedWidthPadLeft	strLen	int	length()	0	1	-	1
1168	1194	12	StrBuilder.java	appendFixedWidthPadLeft	obj	Object	PARAM_AS	1	0	NO_USE	0
1168	1194	12	StrBuilder.java	appendFixedWidthPadLeft	width	int	PARAM_AS	1	2	-	1
1168	1194	12	StrBuilder.java	appendFixedWidthPadLeft	padChar	char	PARAM_AS	1	0	OTHER_USE	0
1168	1194	12	StrBuilder.java	appendFixedWidthPadLeft	THIS	StrBuilder	UNKNOWN_AS	0	0	FIELD_USE	0
1169	1234	8	StrBuilder.java	appendFixedWidthPadRight	obj	Object	PARAM_AS	1	0	==	0
1169	1234	8	StrBuilder.java	appendFixedWidthPadRight	width	int	PARAM_AS	1	2	+	1
1169	1234	8	StrBuilder.java	appendFixedWidthPadRight	padChar	char	PARAM_AS	1	0	OTHER_USE	0
1169	1234	8	StrBuilder.java	appendFixedWidthPadRight	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1170	1237	12	StrBuilder.java	appendFixedWidthPadRight	str	String	OTHERS	0	1	NO_USE	1
1170	1237	12	StrBuilder.java	appendFixedWidthPadRight	obj	Object	PARAM_AS	1	0	NO_USE	0
1170	1237	12	StrBuilder.java	appendFixedWidthPadRight	width	int	PARAM_AS	1	2	NO_USE	0
1170	1237	12	StrBuilder.java	appendFixedWidthPadRight	padChar	char	PARAM_AS	1	0	NO_USE	0
1170	1237	12	StrBuilder.java	appendFixedWidthPadRight	THIS	StrBuilder	UNKNOWN_AS	0	0	NO_USE	0
1171	1241	12	StrBuilder.java	appendFixedWidthPadRight	str	String	LITERAL	0	1	CLALLER_USE	0
1171	1241	12	StrBuilder.java	appendFixedWidthPadRight	strLen	int	length()	0	1	-	1
1171	1241	12	StrBuilder.java	appendFixedWidthPadRight	obj	Object	PARAM_AS	1	0	NO_USE	0
1171	1241	12	StrBuilder.java	appendFixedWidthPadRight	width	int	PARAM_AS	1	2	PARAM_USE	1
1171	1241	12	StrBuilder.java	appendFixedWidthPadRight	padChar	char	PARAM_AS	1	0	OTHER_USE	0
1171	1241	12	StrBuilder.java	appendFixedWidthPadRight	THIS	StrBuilder	UNKNOWN_AS	0	0	FIELD_USE	0
1172	1280	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1172	1280	8	StrBuilder.java	insert	obj	Object	PARAM_AS	1	1	NO_USE	1
1172	1280	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1173	1297	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	NO_USE	0
1173	1297	8	StrBuilder.java	insert	str	String	PARAM_AS	1	1	NO_USE	1
1173	1297	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	0	FIELD_USE	0
1174	1301	8	StrBuilder.java	insert	strLen	int	OTHERS	0	1	+	1
1174	1301	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1174	1301	8	StrBuilder.java	insert	str	String	NAME	1	1	CLALLER_USE	0
1174	1301	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	0	FIELD_USE	0
1175	1322	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1175	1322	8	StrBuilder.java	insert	chars	char	PARAM_AS	1	1	NO_USE	1
1175	1322	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1176	1326	8	StrBuilder.java	insert	len	int	NAME	0	1	+	1
1176	1326	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1176	1326	8	StrBuilder.java	insert	chars	char	PARAM_AS	1	1	PARAM_USE	0
1176	1326	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1177	1348	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1177	1348	8	StrBuilder.java	insert	chars	char	PARAM_AS	1	3	NO_USE	1
1177	1348	8	StrBuilder.java	insert	offset	int	PARAM_AS	1	3	NO_USE	0
1177	1348	8	StrBuilder.java	insert	length	int	PARAM_AS	1	3	NO_USE	0
1177	1348	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	2	CLALLER_USE	0
1178	1351	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	NO_USE	0
1178	1351	8	StrBuilder.java	insert	chars	char	PARAM_AS	1	3	NO_USE	1
1178	1351	8	StrBuilder.java	insert	offset	int	PARAM_AS	1	3	+	1
1178	1351	8	StrBuilder.java	insert	length	int	PARAM_AS	1	3	NO_USE	0
1178	1351	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	2	NO_USE	1
1179	1354	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	NO_USE	0
1179	1354	8	StrBuilder.java	insert	chars	char	PARAM_AS	1	3	NO_USE	1
1179	1354	8	StrBuilder.java	insert	offset	int	PARAM_AS	1	3	NO_USE	1
1179	1354	8	StrBuilder.java	insert	length	int	PARAM_AS	1	3	+	1
1179	1354	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	2	NO_USE	1
1180	1357	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1180	1357	8	StrBuilder.java	insert	chars	char	PARAM_AS	1	3	PARAM_USE	0
1180	1357	8	StrBuilder.java	insert	offset	int	PARAM_AS	1	3	PARAM_USE	0
1180	1357	8	StrBuilder.java	insert	length	int	PARAM_AS	1	3	+	1
1180	1357	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	2	CLALLER_USE	0
1181	1376	8	StrBuilder.java	insert	index	int	PARAM_AS	1	0	PARAM_USE	0
1181	1376	8	StrBuilder.java	insert	value	boolean	PARAM_AS	1	0	NO_USE	1
1181	1376	8	StrBuilder.java	insert	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1182	1488	8	StrBuilder.java	delete	len	int	-	0	1	PARAM_USE	1
1182	1488	8	StrBuilder.java	delete	startIndex	int	PARAM_AS	1	0	PARAM_USE	0
1182	1488	8	StrBuilder.java	delete	endIndex	int	validateRange()	1	0	PARAM_USE	0
1182	1488	8	StrBuilder.java	delete	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1183	1503	12	StrBuilder.java	deleteAll	i	int	0	0	2	OTHER_USE	1
1183	1503	12	StrBuilder.java	deleteAll	ch	char	PARAM_AS	1	2	!=	1
1183	1503	12	StrBuilder.java	deleteAll	THIS	StrBuilder	UNKNOWN_AS	0	2	FIELD_USE	1
1184	1506	20	StrBuilder.java	deleteAll	start	int	NAME	0	0	NO_USE	0
1184	1506	20	StrBuilder.java	deleteAll	i	int	0	0	2	NO_USE	1
1184	1506	20	StrBuilder.java	deleteAll	ch	char	PARAM_AS	1	2	NO_USE	1
1184	1506	20	StrBuilder.java	deleteAll	THIS	StrBuilder	UNKNOWN_AS	0	2	NO_USE	1
1185	1526	12	StrBuilder.java	deleteFirst	i	int	0	0	1	PARAM_USE	1
1185	1526	12	StrBuilder.java	deleteFirst	ch	char	PARAM_AS	1	1	NO_USE	1
1185	1526	12	StrBuilder.java	deleteFirst	THIS	StrBuilder	UNKNOWN_AS	0	1	CLALLER_USE	1
1186	1543	8	StrBuilder.java	deleteAll	len	int	OTHERS	0	1	+	1
1186	1543	8	StrBuilder.java	deleteAll	str	String	PARAM_AS	1	0	PARAM_USE	0
1186	1543	8	StrBuilder.java	deleteAll	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1187	1561	8	StrBuilder.java	deleteFirst	len	int	OTHERS	0	1	+	1
1187	1561	8	StrBuilder.java	deleteFirst	str	String	PARAM_AS	1	0	PARAM_USE	0
1187	1561	8	StrBuilder.java	deleteFirst	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1188	1563	12	StrBuilder.java	deleteFirst	index	int	indexOf()	0	1	PARAM_USE	1
1188	1563	12	StrBuilder.java	deleteFirst	len	int	OTHERS	0	1	+	0
1188	1563	12	StrBuilder.java	deleteFirst	str	String	PARAM_AS	1	0	NO_USE	0
1188	1563	12	StrBuilder.java	deleteFirst	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1189	1612	8	StrBuilder.java	replaceImpl	newSize	int	+	0	0	PARAM_USE	0
1189	1612	8	StrBuilder.java	replaceImpl	startIndex	int	PARAM_AS	1	0	+	0
1189	1612	8	StrBuilder.java	replaceImpl	endIndex	int	PARAM_AS	1	0	PARAM_USE	0
1189	1612	8	StrBuilder.java	replaceImpl	removeLen	int	PARAM_AS	1	1	NO_USE	1
1189	1612	8	StrBuilder.java	replaceImpl	insertStr	String	PARAM_AS	1	0	NO_USE	0
1189	1612	8	StrBuilder.java	replaceImpl	insertLen	int	PARAM_AS	1	2	+	1
1189	1612	8	StrBuilder.java	replaceImpl	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1190	1617	8	StrBuilder.java	replaceImpl	newSize	int	+	0	0	NO_USE	0
1190	1617	8	StrBuilder.java	replaceImpl	startIndex	int	PARAM_AS	1	0	PARAM_USE	0
1190	1617	8	StrBuilder.java	replaceImpl	endIndex	int	PARAM_AS	1	0	NO_USE	0
1190	1617	8	StrBuilder.java	replaceImpl	removeLen	int	PARAM_AS	1	1	NO_USE	0
1190	1617	8	StrBuilder.java	replaceImpl	insertStr	String	PARAM_AS	1	0	CLALLER_USE	0
1190	1617	8	StrBuilder.java	replaceImpl	insertLen	int	PARAM_AS	1	2	PARAM_USE	1
1190	1617	8	StrBuilder.java	replaceImpl	THIS	StrBuilder	NAME	0	0	FIELD_USE	0
1191	1650	8	StrBuilder.java	replaceAll	search	char	PARAM_AS	1	2	==	1
1191	1650	8	StrBuilder.java	replaceAll	replace	char	PARAM_AS	1	1	OTHER_USE	1
1191	1650	8	StrBuilder.java	replaceAll	THIS	StrBuilder	UNKNOWN_AS	0	1	FIELD_USE	0
1192	1652	16	StrBuilder.java	replaceAll	i	int	0	0	1	ARRIDX_USE	1
1192	1652	16	StrBuilder.java	replaceAll	search	char	PARAM_AS	1	2	NO_USE	1
1192	1652	16	StrBuilder.java	replaceAll	replace	char	PARAM_AS	1	1	OTHER_USE	0
1192	1652	16	StrBuilder.java	replaceAll	THIS	StrBuilder	UNKNOWN_AS	0	1	FIELD_USE	1
1193	1669	8	StrBuilder.java	replaceFirst	search	char	PARAM_AS	1	2	==	1
1193	1669	8	StrBuilder.java	replaceFirst	replace	char	PARAM_AS	1	1	OTHER_USE	1
1193	1669	8	StrBuilder.java	replaceFirst	THIS	StrBuilder	UNKNOWN_AS	0	1	FIELD_USE	0
1194	1671	16	StrBuilder.java	replaceFirst	i	int	0	0	1	ARRIDX_USE	1
1194	1671	16	StrBuilder.java	replaceFirst	search	char	PARAM_AS	1	2	NO_USE	1
1194	1671	16	StrBuilder.java	replaceFirst	replace	char	PARAM_AS	1	1	OTHER_USE	0
1194	1671	16	StrBuilder.java	replaceFirst	THIS	StrBuilder	UNKNOWN_AS	0	1	FIELD_USE	1
1195	1690	8	StrBuilder.java	replaceAll	searchLen	int	OTHERS	0	1	+	1
1195	1690	8	StrBuilder.java	replaceAll	searchStr	String	PARAM_AS	1	0	PARAM_USE	0
1195	1690	8	StrBuilder.java	replaceAll	replaceStr	String	PARAM_AS	1	0	==	0
1195	1690	8	StrBuilder.java	replaceAll	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1196	1710	8	StrBuilder.java	replaceFirst	searchLen	int	OTHERS	0	1	+	1
1196	1710	8	StrBuilder.java	replaceFirst	searchStr	String	PARAM_AS	1	0	PARAM_USE	0
1196	1710	8	StrBuilder.java	replaceFirst	replaceStr	String	PARAM_AS	1	0	==	0
1196	1710	8	StrBuilder.java	replaceFirst	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1197	1712	12	StrBuilder.java	replaceFirst	index	int	indexOf()	0	1	PARAM_USE	1
1197	1712	12	StrBuilder.java	replaceFirst	searchLen	int	OTHERS	0	1	+	0
1197	1712	12	StrBuilder.java	replaceFirst	searchStr	String	PARAM_AS	1	0	NO_USE	0
1197	1712	12	StrBuilder.java	replaceFirst	replaceStr	String	PARAM_AS	1	0	==	0
1197	1712	12	StrBuilder.java	replaceFirst	THIS	StrBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
1198	1793	8	StrBuilder.java	replaceImpl	matcher	StrMatcher	PARAM_AS	1	1	NO_USE	1
1198	1793	8	StrBuilder.java	replaceImpl	replaceStr	String	PARAM_AS	1	0	NO_USE	0
1198	1793	8	StrBuilder.java	replaceImpl	from	int	PARAM_AS	1	0	NO_USE	0
1198	1793	8	StrBuilder.java	replaceImpl	to	int	PARAM_AS	1	0	NO_USE	0
1198	1793	8	StrBuilder.java	replaceImpl	replaceCount	int	PARAM_AS	1	1	NO_USE	0
1198	1793	8	StrBuilder.java	replaceImpl	THIS	StrBuilder	UNKNOWN_AS	0	1	NO_USE	1
1199	1800	12	StrBuilder.java	replaceImpl	removeLen	int	isMatch()	0	1	+	1
1199	1800	12	StrBuilder.java	replaceImpl	i	int	NAME	0	0	PARAM_USE	0
1199	1800	12	StrBuilder.java	replaceImpl	replaceLen	int	OTHERS	0	0	PARAM_USE	0
1199	1800	12	StrBuilder.java	replaceImpl	buf	char[]	NAME	0	0	NO_USE	0
1199	1800	12	StrBuilder.java	replaceImpl	matcher	StrMatcher	PARAM_AS	1	1	NO_USE	0
1199	1800	12	StrBuilder.java	replaceImpl	replaceStr	String	PARAM_AS	1	0	PARAM_USE	0
1199	1800	12	StrBuilder.java	replaceImpl	from	int	PARAM_AS	1	0	NO_USE	0
1199	1800	12	StrBuilder.java	replaceImpl	to	int	PARAM_AS	1	0	-	0
1199	1800	12	StrBuilder.java	replaceImpl	replaceCount	int	PARAM_AS	1	1	>	0
1199	1800	12	StrBuilder.java	replaceImpl	THIS	StrBuilder	UNKNOWN_AS	0	1	CLALLER_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	removeLen	int	isMatch()	0	1	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	i	int	-	0	0	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	replaceLen	int	OTHERS	0	0	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	buf	char[]	NAME	0	0	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	matcher	StrMatcher	PARAM_AS	1	1	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	replaceStr	String	PARAM_AS	1	0	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	from	int	PARAM_AS	1	0	NO_USE	0
1200	1804	16	StrBuilder.java	replaceImpl	to	int	+	1	0	NO_USE	0
