id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1016	273	23	RandomStringUtils.java	random	letters	boolean	PARAM_AS	1	3	NO_USE	0
1016	273	23	RandomStringUtils.java	random	numbers	boolean	PARAM_AS	1	3	NO_USE	0
1016	273	23	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	0
1016	273	23	RandomStringUtils.java	random	random	Random	PARAM_AS	1	0	NO_USE	0
1016	273	23	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	NO_USE	0
1017	300	8	RandomStringUtils.java	random	count	int	PARAM_AS	1	0	PARAM_USE	0
1017	300	8	RandomStringUtils.java	random	chars	String	PARAM_AS	1	1	NO_USE	1
1017	300	8	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
1018	319	8	RandomStringUtils.java	random	count	int	PARAM_AS	1	0	PARAM_USE	0
1018	319	8	RandomStringUtils.java	random	chars	char[]	PARAM_AS	1	1	NO_USE	1
1018	319	8	RandomStringUtils.java	random	THIS	RandomStringUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
1019	40	8	UnicodeUnescaper.java	UnicodeUnescaper	options	OPTION	PARAM_AS	1	1	PARAM_USE	1
1019	40	8	UnicodeUnescaper.java	UnicodeUnescaper	THIS	UnicodeUnescaper	UNKNOWN_AS	0	1	FIELD_USE	1
1020	56	8	UnicodeUnescaper.java	translate	input	CharSequence	PARAM_AS	1	6	CLALLER_USE	1
1020	56	8	UnicodeUnescaper.java	translate	index	int	PARAM_AS	1	6	+	1
1020	56	8	UnicodeUnescaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1020	56	8	UnicodeUnescaper.java	translate	THIS	UnicodeUnescaper	UNKNOWN_AS	0	2	CLALLER_USE	0
1021	57	12	UnicodeUnescaper.java	translate	input	CharSequence	PARAM_AS	1	6	CLALLER_USE	1
1021	57	12	UnicodeUnescaper.java	translate	index	int	PARAM_AS	1	6	+	1
1021	57	12	UnicodeUnescaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1021	57	12	UnicodeUnescaper.java	translate	THIS	UnicodeUnescaper	UNKNOWN_AS	0	2	CLALLER_USE	0
1022	65	16	UnicodeUnescaper.java	translate	i	int	2	0	3	+	0
1022	65	16	UnicodeUnescaper.java	translate	input	CharSequence	PARAM_AS	1	6	CLALLER_USE	0
1022	65	16	UnicodeUnescaper.java	translate	index	int	PARAM_AS	1	6	+	0
1022	65	16	UnicodeUnescaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1022	65	16	UnicodeUnescaper.java	translate	THIS	UnicodeUnescaper	UNKNOWN_AS	0	2	NO_USE	1
1023	66	20	UnicodeUnescaper.java	translate	i	int	2	0	3	x++	1
1023	66	20	UnicodeUnescaper.java	translate	input	CharSequence	PARAM_AS	1	6	NO_USE	1
1023	66	20	UnicodeUnescaper.java	translate	index	int	PARAM_AS	1	6	NO_USE	1
1023	66	20	UnicodeUnescaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1023	66	20	UnicodeUnescaper.java	translate	THIS	UnicodeUnescaper	UNKNOWN_AS	0	2	NO_USE	0
1024	71	16	UnicodeUnescaper.java	translate	i	int	2	0	3	+	1
1024	71	16	UnicodeUnescaper.java	translate	input	CharSequence	PARAM_AS	1	6	CLALLER_USE	1
1024	71	16	UnicodeUnescaper.java	translate	index	int	PARAM_AS	1	6	+	1
1024	71	16	UnicodeUnescaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1024	71	16	UnicodeUnescaper.java	translate	THIS	UnicodeUnescaper	UNKNOWN_AS	0	2	NO_USE	0
1025	48	12	LookupTranslator.java	LookupTranslator	sz	int	length()	0	2	OTHER_USE	1
1025	48	12	LookupTranslator.java	LookupTranslator	_shortest	int	NAME	0	1	NO_USE	1
1025	48	12	LookupTranslator.java	LookupTranslator	_longest	int	0	0	1	NO_USE	0
1025	48	12	LookupTranslator.java	LookupTranslator	lookup	CharSequence[][]	PARAM_AS	1	0	NO_USE	0
1025	48	12	LookupTranslator.java	LookupTranslator	THIS	LookupTranslator	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1026	51	12	LookupTranslator.java	LookupTranslator	sz	int	length()	0	2	OTHER_USE	1
1026	51	12	LookupTranslator.java	LookupTranslator	_shortest	int	NAME	0	1	NO_USE	0
1026	51	12	LookupTranslator.java	LookupTranslator	_longest	int	0	0	1	NO_USE	1
1026	51	12	LookupTranslator.java	LookupTranslator	lookup	CharSequence[][]	PARAM_AS	1	0	NO_USE	0
1026	51	12	LookupTranslator.java	LookupTranslator	THIS	LookupTranslator	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1027	65	8	LookupTranslator.java	translate	max	int	NAME	0	0	NO_USE	0
1027	65	8	LookupTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	CLALLER_USE	1
1027	65	8	LookupTranslator.java	translate	index	int	PARAM_AS	1	1	-	1
1027	65	8	LookupTranslator.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1027	65	8	LookupTranslator.java	translate	THIS	LookupTranslator	UNKNOWN_AS	0	1	NO_USE	1
1028	72	12	LookupTranslator.java	translate	subSeq	CharSequence	subSequence()	0	0	NO_USE	0
1028	72	12	LookupTranslator.java	translate	result	CharSequence	get()	0	1	CLALLER_USE	1
1028	72	12	LookupTranslator.java	translate	i	int	NAME	0	0	RET_USE	0
1028	72	12	LookupTranslator.java	translate	max	int	-	0	0	NO_USE	0
1028	72	12	LookupTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	NO_USE	0
1028	72	12	LookupTranslator.java	translate	index	int	PARAM_AS	1	1	NO_USE	0
1028	72	12	LookupTranslator.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1028	72	12	LookupTranslator.java	translate	THIS	LookupTranslator	UNKNOWN_AS	0	1	NO_USE	0
1029	67	8	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	<	0
1029	67	8	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1029	67	8	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	FIELD_USE	1
1030	68	12	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	NO_USE	1
1030	68	12	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1030	68	12	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	NO_USE	1
1031	72	12	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	NO_USE	1
1031	72	12	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1031	72	12	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	NO_USE	1
1032	78	8	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	PARAM_USE	1
1032	78	8	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1032	78	8	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	CLALLER_USE	0
1033	82	15	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	PARAM_USE	1
1033	82	15	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1033	82	15	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	CLALLER_USE	0
1034	84	15	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	PARAM_USE	1
1034	84	15	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1034	84	15	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	CLALLER_USE	0
1035	86	15	UnicodeEscaper.java	translate	codepoint	int	PARAM_AS	1	8	PARAM_USE	1
1035	86	15	UnicodeEscaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1035	86	15	UnicodeEscaper.java	translate	THIS	UnicodeEscaper	UNKNOWN_AS	0	4	CLALLER_USE	0
1036	37	8	NumericEntityUnescaper.java	translate	input	CharSequence	PARAM_AS	1	2	CLALLER_USE	1
1036	37	8	NumericEntityUnescaper.java	translate	index	int	PARAM_AS	1	2	+	1
1036	37	8	NumericEntityUnescaper.java	translate	out	Writer	PARAM_AS	1	0	CLALLER_USE	0
1036	37	8	NumericEntityUnescaper.java	translate	THIS	NumericEntityUnescaper	UNKNOWN_AS	0	0	NO_USE	0
1037	42	12	NumericEntityUnescaper.java	translate	start	int	+	0	0	x++	0
1037	42	12	NumericEntityUnescaper.java	translate	isHex	boolean	LITERAL	0	0	NO_USE	0
1037	42	12	NumericEntityUnescaper.java	translate	firstChar	char	charAt()	0	2	NO_USE	1
1037	42	12	NumericEntityUnescaper.java	translate	input	CharSequence	PARAM_AS	1	2	NO_USE	0
1037	42	12	NumericEntityUnescaper.java	translate	index	int	PARAM_AS	1	2	NO_USE	0
1037	42	12	NumericEntityUnescaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1037	42	12	NumericEntityUnescaper.java	translate	THIS	NumericEntityUnescaper	UNKNOWN_AS	0	0	NO_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	start	int	+	0	0	PARAM_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	isHex	boolean	LITERAL	0	0	NO_USE	1
1038	54	16	NumericEntityUnescaper.java	translate	firstChar	char	charAt()	0	2	NO_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	end	int	NAME	0	0	PARAM_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	entityValue	int	UNKNOWN_AS	0	0	NO_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	input	CharSequence	PARAM_AS	1	2	CLALLER_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	index	int	PARAM_AS	1	2	NO_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1038	54	16	NumericEntityUnescaper.java	translate	THIS	NumericEntityUnescaper	UNKNOWN_AS	0	0	NO_USE	0
1039	54	8	CharSequenceTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	NO_USE	1
1039	54	8	CharSequenceTranslator.java	translate	THIS	CharSequenceTranslator	UNKNOWN_AS	0	0	NO_USE	0
1040	77	8	CharSequenceTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	NO_USE	0
1040	77	8	CharSequenceTranslator.java	translate	out	Writer	PARAM_AS	1	1	NO_USE	1
1040	77	8	CharSequenceTranslator.java	translate	THIS	CharSequenceTranslator	UNKNOWN_AS	0	0	NO_USE	0
1041	80	8	CharSequenceTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	NO_USE	1
1041	80	8	CharSequenceTranslator.java	translate	out	Writer	PARAM_AS	1	1	NO_USE	0
1041	80	8	CharSequenceTranslator.java	translate	THIS	CharSequenceTranslator	UNKNOWN_AS	0	0	NO_USE	0
1042	89	12	CharSequenceTranslator.java	translate	consumed	int	translate()	0	1	<	1
1042	89	12	CharSequenceTranslator.java	translate	i	int	0	0	1	PARAM_USE	0
1042	89	12	CharSequenceTranslator.java	translate	sz	int	codePointCount()	0	1	-	0
1042	89	12	CharSequenceTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	PARAM_USE	0
1042	89	12	CharSequenceTranslator.java	translate	out	Writer	PARAM_AS	1	1	CLALLER_USE	0
1042	89	12	CharSequenceTranslator.java	translate	THIS	CharSequenceTranslator	UNKNOWN_AS	0	0	NO_USE	0
1043	94	20	CharSequenceTranslator.java	translate	j	int	0	0	0	NO_USE	0
1043	94	20	CharSequenceTranslator.java	translate	consumed	int	translate()	0	1	NO_USE	0
1043	94	20	CharSequenceTranslator.java	translate	i	int	0	0	1	PARAM_USE	1
1043	94	20	CharSequenceTranslator.java	translate	sz	int	codePointCount()	0	1	NO_USE	1
1043	94	20	CharSequenceTranslator.java	translate	input	CharSequence	PARAM_AS	1	1	PARAM_USE	0
1043	94	20	CharSequenceTranslator.java	translate	out	Writer	PARAM_AS	1	1	NO_USE	0
1043	94	20	CharSequenceTranslator.java	translate	THIS	CharSequenceTranslator	UNKNOWN_AS	0	0	NO_USE	0
1044	53	12	AggregateTranslator.java	translate	consumed	int	translate()	0	1	RET_USE	1
1044	53	12	AggregateTranslator.java	translate	input	CharSequence	PARAM_AS	1	0	NO_USE	0
1044	53	12	AggregateTranslator.java	translate	index	int	PARAM_AS	1	0	NO_USE	0
1044	53	12	AggregateTranslator.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1044	53	12	AggregateTranslator.java	translate	THIS	AggregateTranslator	UNKNOWN_AS	0	0	NO_USE	0
1045	39	8	CodePointTranslator.java	translate	codepoint	int	codePointAt()	0	0	NO_USE	0
1045	39	8	CodePointTranslator.java	translate	consumed	boolean	translate()	0	0	NO_USE	1
1045	39	8	CodePointTranslator.java	translate	input	CharSequence	PARAM_AS	1	0	NO_USE	0
1045	39	8	CodePointTranslator.java	translate	index	int	PARAM_AS	1	0	NO_USE	0
1045	39	8	CodePointTranslator.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1045	39	8	CodePointTranslator.java	translate	THIS	CodePointTranslator	UNKNOWN_AS	0	0	NO_USE	0
1046	65	8	NumericEntityEscaper.java	translate	codepoint	int	PARAM_AS	1	4	<	0
1046	65	8	NumericEntityEscaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1046	65	8	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	UNKNOWN_AS	0	4	FIELD_USE	1
1047	66	12	NumericEntityEscaper.java	translate	codepoint	int	PARAM_AS	1	4	NO_USE	1
1047	66	12	NumericEntityEscaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1047	66	12	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	UNKNOWN_AS	0	4	NO_USE	1
1048	70	12	NumericEntityEscaper.java	translate	codepoint	int	PARAM_AS	1	4	NO_USE	1
1048	70	12	NumericEntityEscaper.java	translate	out	Writer	PARAM_AS	1	0	NO_USE	0
1048	70	12	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	UNKNOWN_AS	0	4	NO_USE	1
1049	93	8	WordUtils.java	wrap	str	String	PARAM_AS	1	2	NO_USE	1
1049	93	8	WordUtils.java	wrap	wrapLength	int	PARAM_AS	1	1	NO_USE	0
1049	93	8	WordUtils.java	wrap	newLineStr	String	PARAM_AS	1	1	NO_USE	0
1049	93	8	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	NO_USE	0
1049	93	8	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1050	96	8	WordUtils.java	wrap	str	String	PARAM_AS	1	2	NO_USE	0
1050	96	8	WordUtils.java	wrap	wrapLength	int	PARAM_AS	1	1	NO_USE	0
1050	96	8	WordUtils.java	wrap	newLineStr	String	PARAM_AS	1	1	NO_USE	1
1050	96	8	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	NO_USE	0
1050	96	8	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1051	99	8	WordUtils.java	wrap	str	String	PARAM_AS	1	2	NO_USE	0
1051	99	8	WordUtils.java	wrap	wrapLength	int	PARAM_AS	1	1	NO_USE	1
1051	99	8	WordUtils.java	wrap	newLineStr	String	NAME	1	1	NO_USE	0
1051	99	8	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	NO_USE	0
1051	99	8	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1052	107	12	WordUtils.java	wrap	inputLineLength	int	length()	0	0	NO_USE	0
1052	107	12	WordUtils.java	wrap	offset	int	0	0	2	x++	1
1052	107	12	WordUtils.java	wrap	wrappedLine	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1052	107	12	WordUtils.java	wrap	str	String	PARAM_AS	1	2	NO_USE	1
1052	107	12	WordUtils.java	wrap	wrapLength	int	1	1	1	NO_USE	0
1052	107	12	WordUtils.java	wrap	newLineStr	String	NAME	1	1	NO_USE	0
1052	107	12	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	NO_USE	0
1052	107	12	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1053	113	12	WordUtils.java	wrap	spaceToWrapAt	int	lastIndexOf()	0	2	PARAM_USE	1
1053	113	12	WordUtils.java	wrap	inputLineLength	int	length()	0	0	OTHER_USE	0
1053	113	12	WordUtils.java	wrap	offset	int	0	0	2	PARAM_USE	1
1053	113	12	WordUtils.java	wrap	wrappedLine	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1053	113	12	WordUtils.java	wrap	str	String	PARAM_AS	1	2	CLALLER_USE	0
1053	113	12	WordUtils.java	wrap	wrapLength	int	1	1	1	+	0
1053	113	12	WordUtils.java	wrap	newLineStr	String	NAME	1	1	PARAM_USE	0
1053	113	12	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	OTHER_USE	0
1053	113	12	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1054	121	16	WordUtils.java	wrap	spaceToWrapAt	int	lastIndexOf()	0	2	>=	0
1054	121	16	WordUtils.java	wrap	inputLineLength	int	length()	0	0	OTHER_USE	0
1054	121	16	WordUtils.java	wrap	offset	int	+	0	2	PARAM_USE	0
1054	121	16	WordUtils.java	wrap	wrappedLine	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1054	121	16	WordUtils.java	wrap	str	String	PARAM_AS	1	2	CLALLER_USE	0
1054	121	16	WordUtils.java	wrap	wrapLength	int	1	1	1	+	0
1054	121	16	WordUtils.java	wrap	newLineStr	String	NAME	1	1	PARAM_USE	0
1054	121	16	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	NO_USE	1
1054	121	16	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1055	129	20	WordUtils.java	wrap	spaceToWrapAt	int	indexOf()	0	2	PARAM_USE	1
1055	129	20	WordUtils.java	wrap	inputLineLength	int	length()	0	0	OTHER_USE	0
1055	129	20	WordUtils.java	wrap	offset	int	NAME	0	2	PARAM_USE	0
1055	129	20	WordUtils.java	wrap	wrappedLine	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1055	129	20	WordUtils.java	wrap	str	String	PARAM_AS	1	2	CLALLER_USE	0
1055	129	20	WordUtils.java	wrap	wrapLength	int	1	1	1	NO_USE	0
1055	129	20	WordUtils.java	wrap	newLineStr	String	NAME	1	1	PARAM_USE	0
1055	129	20	WordUtils.java	wrap	wrapLongWords	boolean	PARAM_AS	1	0	NO_USE	0
1055	129	20	WordUtils.java	wrap	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1056	206	8	WordUtils.java	capitalize	delimLen	int	OTHERS	0	1	NO_USE	1
1056	206	8	WordUtils.java	capitalize	str	String	PARAM_AS	1	2	RET_USE	1
1056	206	8	WordUtils.java	capitalize	delimiters	char[]	PARAM_AS	1	1	NO_USE	0
1056	206	8	WordUtils.java	capitalize	THIS	WordUtils	UNKNOWN_AS	0	1	NO_USE	0
1057	215	12	WordUtils.java	capitalize	ch	char	charAt()	0	1	PARAM_USE	1
1057	215	12	WordUtils.java	capitalize	i	int	0	0	0	NO_USE	0
1057	215	12	WordUtils.java	capitalize	delimLen	int	OTHERS	0	1	NO_USE	0
1057	215	12	WordUtils.java	capitalize	strLen	int	length()	0	0	NO_USE	0
1057	215	12	WordUtils.java	capitalize	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1057	215	12	WordUtils.java	capitalize	capitalizeNext	boolean	LITERAL	0	0	OTHER_USE	0
1057	215	12	WordUtils.java	capitalize	str	String	PARAM_AS	1	2	NO_USE	0
1057	215	12	WordUtils.java	capitalize	delimiters	char[]	PARAM_AS	1	1	NO_USE	1
1057	215	12	WordUtils.java	capitalize	THIS	WordUtils	UNKNOWN_AS	0	1	NO_USE	1
1058	218	19	WordUtils.java	capitalize	ch	char	charAt()	0	1	PARAM_USE	0
1058	218	19	WordUtils.java	capitalize	i	int	0	0	0	NO_USE	0
1058	218	19	WordUtils.java	capitalize	delimLen	int	OTHERS	0	1	NO_USE	0
1058	218	19	WordUtils.java	capitalize	strLen	int	length()	0	0	NO_USE	0
1058	218	19	WordUtils.java	capitalize	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1058	218	19	WordUtils.java	capitalize	capitalizeNext	boolean	LITERAL	0	0	NO_USE	1
1058	218	19	WordUtils.java	capitalize	str	String	PARAM_AS	1	2	NO_USE	0
1058	218	19	WordUtils.java	capitalize	delimiters	char[]	PARAM_AS	1	1	NO_USE	0
1058	218	19	WordUtils.java	capitalize	THIS	WordUtils	UNKNOWN_AS	0	1	NO_USE	0
1059	280	8	WordUtils.java	capitalizeFully	delimLen	int	OTHERS	0	1	NO_USE	1
1059	280	8	WordUtils.java	capitalizeFully	str	String	PARAM_AS	1	2	RET_USE	1
1059	280	8	WordUtils.java	capitalizeFully	delimiters	char[]	PARAM_AS	1	0	NO_USE	0
1059	280	8	WordUtils.java	capitalizeFully	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1060	336	8	WordUtils.java	uncapitalize	delimLen	int	OTHERS	0	1	NO_USE	1
1060	336	8	WordUtils.java	uncapitalize	str	String	PARAM_AS	1	2	RET_USE	1
1060	336	8	WordUtils.java	uncapitalize	delimiters	char[]	PARAM_AS	1	1	NO_USE	0
1060	336	8	WordUtils.java	uncapitalize	THIS	WordUtils	UNKNOWN_AS	0	1	NO_USE	0
1061	345	12	WordUtils.java	uncapitalize	ch	char	charAt()	0	1	PARAM_USE	1
1061	345	12	WordUtils.java	uncapitalize	i	int	0	0	0	NO_USE	0
1061	345	12	WordUtils.java	uncapitalize	delimLen	int	OTHERS	0	1	NO_USE	0
1061	345	12	WordUtils.java	uncapitalize	strLen	int	length()	0	0	NO_USE	0
1061	345	12	WordUtils.java	uncapitalize	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1061	345	12	WordUtils.java	uncapitalize	uncapitalizeNext	boolean	LITERAL	0	0	OTHER_USE	0
1061	345	12	WordUtils.java	uncapitalize	str	String	PARAM_AS	1	2	NO_USE	0
1061	345	12	WordUtils.java	uncapitalize	delimiters	char[]	PARAM_AS	1	1	NO_USE	1
1061	345	12	WordUtils.java	uncapitalize	THIS	WordUtils	UNKNOWN_AS	0	1	NO_USE	1
1062	348	19	WordUtils.java	uncapitalize	ch	char	charAt()	0	1	PARAM_USE	0
1062	348	19	WordUtils.java	uncapitalize	i	int	0	0	0	NO_USE	0
1062	348	19	WordUtils.java	uncapitalize	delimLen	int	OTHERS	0	1	NO_USE	0
1062	348	19	WordUtils.java	uncapitalize	strLen	int	length()	0	0	NO_USE	0
1062	348	19	WordUtils.java	uncapitalize	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1062	348	19	WordUtils.java	uncapitalize	uncapitalizeNext	boolean	LITERAL	0	0	NO_USE	1
1062	348	19	WordUtils.java	uncapitalize	str	String	PARAM_AS	1	2	NO_USE	0
1062	348	19	WordUtils.java	uncapitalize	delimiters	char[]	PARAM_AS	1	1	NO_USE	0
1062	348	19	WordUtils.java	uncapitalize	THIS	WordUtils	UNKNOWN_AS	0	1	NO_USE	0
1063	383	8	WordUtils.java	swapCase	strLen	int	length()	0	1	NO_USE	1
1063	383	8	WordUtils.java	swapCase	str	String	PARAM_AS	1	2	RET_USE	1
1063	383	8	WordUtils.java	swapCase	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1064	394	12	WordUtils.java	swapCase	i	int	0	0	0	NO_USE	0
1064	394	12	WordUtils.java	swapCase	strLen	int	length()	0	1	NO_USE	0
1064	394	12	WordUtils.java	swapCase	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1064	394	12	WordUtils.java	swapCase	whitespace	boolean	LITERAL	0	0	OTHER_USE	0
1064	394	12	WordUtils.java	swapCase	ch	char	charAt()	0	3	PARAM_USE	1
1064	394	12	WordUtils.java	swapCase	tmp	char	0	0	0	NO_USE	0
1064	394	12	WordUtils.java	swapCase	str	String	PARAM_AS	1	2	NO_USE	0
1064	394	12	WordUtils.java	swapCase	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1065	396	19	WordUtils.java	swapCase	i	int	0	0	0	NO_USE	0
1065	396	19	WordUtils.java	swapCase	strLen	int	length()	0	1	NO_USE	0
1065	396	19	WordUtils.java	swapCase	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1065	396	19	WordUtils.java	swapCase	whitespace	boolean	LITERAL	0	0	OTHER_USE	0
1065	396	19	WordUtils.java	swapCase	ch	char	charAt()	0	3	PARAM_USE	1
1065	396	19	WordUtils.java	swapCase	tmp	char	toLowerCase()	0	0	NO_USE	0
1065	396	19	WordUtils.java	swapCase	str	String	PARAM_AS	1	2	NO_USE	0
1065	396	19	WordUtils.java	swapCase	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1066	398	19	WordUtils.java	swapCase	i	int	0	0	0	NO_USE	0
1066	398	19	WordUtils.java	swapCase	strLen	int	length()	0	1	NO_USE	0
1066	398	19	WordUtils.java	swapCase	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1066	398	19	WordUtils.java	swapCase	whitespace	boolean	LITERAL	0	0	OTHER_USE	0
1066	398	19	WordUtils.java	swapCase	ch	char	charAt()	0	3	PARAM_USE	1
1066	398	19	WordUtils.java	swapCase	tmp	char	toLowerCase()	0	0	NO_USE	0
1066	398	19	WordUtils.java	swapCase	str	String	PARAM_AS	1	2	NO_USE	0
1066	398	19	WordUtils.java	swapCase	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1067	399	16	WordUtils.java	swapCase	i	int	0	0	0	NO_USE	0
1067	399	16	WordUtils.java	swapCase	strLen	int	length()	0	1	NO_USE	0
1067	399	16	WordUtils.java	swapCase	buffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1067	399	16	WordUtils.java	swapCase	whitespace	boolean	LITERAL	0	0	NO_USE	1
1067	399	16	WordUtils.java	swapCase	ch	char	charAt()	0	3	PARAM_USE	0
1067	399	16	WordUtils.java	swapCase	tmp	char	toLowerCase()	0	0	NO_USE	0
1067	399	16	WordUtils.java	swapCase	str	String	PARAM_AS	1	2	NO_USE	0
1067	399	16	WordUtils.java	swapCase	THIS	WordUtils	UNKNOWN_AS	0	0	NO_USE	0
1068	468	8	WordUtils.java	initials	str	String	PARAM_AS	1	2	RET_USE	1
1068	468	8	WordUtils.java	initials	delimiters	char[]	PARAM_AS	1	3	NO_USE	0
1068	468	8	WordUtils.java	initials	THIS	WordUtils	UNKNOWN_AS	0	2	NO_USE	0
1069	471	8	WordUtils.java	initials	str	String	PARAM_AS	1	2	NO_USE	0
1069	471	8	WordUtils.java	initials	delimiters	char[]	PARAM_AS	1	3	NO_USE	1
1069	471	8	WordUtils.java	initials	THIS	WordUtils	UNKNOWN_AS	0	2	NO_USE	1
1070	481	12	WordUtils.java	initials	ch	char	charAt()	0	1	OTHER_USE	1
1070	481	12	WordUtils.java	initials	i	int	0	0	0	NO_USE	0
1070	481	12	WordUtils.java	initials	strLen	int	length()	0	0	NO_USE	0
