id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
898	589	8	FieldUtils.java	writeDeclaredField	THIS	FieldUtils	UNKNOWN_AS	0	0	NO_USE	0
899	55	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	PARAM_AS	1	2	NO_USE	1
899	55	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	UNKNOWN_AS	0	1	NO_USE	0
900	59	8	MemberUtils.java	setAccessibleWorkaround	m	Member	CAST	0	2	NO_USE	1
900	59	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	PARAM_AS	1	2	CLALLER_USE	0
900	59	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	UNKNOWN_AS	0	1	NO_USE	1
901	132	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	PARAM_AS	1	2	PARAM_USE	0
901	132	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	PARAM_AS	1	3	PARAM_USE	1
901	132	8	MemberUtils.java	getObjectTransformationCost	THIS	MemberUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
902	137	12	MemberUtils.java	getObjectTransformationCost	cost	float	0.0f	0	0	NO_USE	0
902	137	12	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	PARAM_AS	1	2	NO_USE	1
902	137	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	PARAM_AS	1	3	NO_USE	1
902	137	12	MemberUtils.java	getObjectTransformationCost	THIS	MemberUtils	UNKNOWN_AS	0	0	NO_USE	0
903	153	8	MemberUtils.java	getObjectTransformationCost	cost	float	0.25f	0	0	NO_USE	0
903	153	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	getSuperclass()	1	2	NO_USE	1
903	153	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	PARAM_AS	1	3	NO_USE	0
903	153	8	MemberUtils.java	getObjectTransformationCost	THIS	MemberUtils	UNKNOWN_AS	0	0	NO_USE	0
904	169	8	MemberUtils.java	getPrimitivePromotionCost	cost	float	0.0f	0	0	NO_USE	0
904	169	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	NAME	0	2	PARAM_USE	1
904	169	8	MemberUtils.java	getPrimitivePromotionCost	srcClass	Class<?>	PARAM_AS	1	0	NO_USE	0
904	169	8	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	PARAM_AS	1	0	NO_USE	0
904	169	8	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	UNKNOWN_AS	0	1	NO_USE	0
905	175	12	MemberUtils.java	getPrimitivePromotionCost	i	int	0	0	2	<	1
905	175	12	MemberUtils.java	getPrimitivePromotionCost	cost	float	0.1f	0	0	NO_USE	0
905	175	12	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	wrapperToPrimitive()	0	2	NO_USE	1
905	175	12	MemberUtils.java	getPrimitivePromotionCost	srcClass	Class<?>	PARAM_AS	1	0	NO_USE	0
905	175	12	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	PARAM_AS	1	0	NO_USE	0
905	175	12	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	UNKNOWN_AS	0	1	FIELD_USE	0
906	177	16	MemberUtils.java	getPrimitivePromotionCost	i	int	0	0	2	+	1
906	177	16	MemberUtils.java	getPrimitivePromotionCost	cost	float	0.1f	0	0	NO_USE	0
906	177	16	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	wrapperToPrimitive()	0	2	NO_USE	0
906	177	16	MemberUtils.java	getPrimitivePromotionCost	srcClass	Class<?>	PARAM_AS	1	0	NO_USE	0
906	177	16	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	PARAM_AS	1	0	NO_USE	0
906	177	16	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	UNKNOWN_AS	0	1	NO_USE	1
907	86	8	MethodUtils.java	invokeMethod	object	Object	PARAM_AS	1	0	NO_USE	0
907	86	8	MethodUtils.java	invokeMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
907	86	8	MethodUtils.java	invokeMethod	args	Object	PARAM_AS	1	1	NO_USE	1
907	86	8	MethodUtils.java	invokeMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
908	120	8	MethodUtils.java	invokeMethod	object	Object	PARAM_AS	1	0	NO_USE	0
908	120	8	MethodUtils.java	invokeMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
908	120	8	MethodUtils.java	invokeMethod	args	Object[]	PARAM_AS	1	1	NO_USE	0
908	120	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	1
908	120	8	MethodUtils.java	invokeMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
909	123	8	MethodUtils.java	invokeMethod	object	Object	PARAM_AS	1	0	NO_USE	0
909	123	8	MethodUtils.java	invokeMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
909	123	8	MethodUtils.java	invokeMethod	args	Object[]	PARAM_AS	1	1	NO_USE	1
909	123	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
909	123	8	MethodUtils.java	invokeMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
910	128	8	MethodUtils.java	invokeMethod	method	Method	getMatchingAccessibleMethod()	0	1	NO_USE	1
910	128	8	MethodUtils.java	invokeMethod	object	Object	PARAM_AS	1	0	CLALLER_USE	0
910	128	8	MethodUtils.java	invokeMethod	methodName	String	PARAM_AS	1	0	+	0
910	128	8	MethodUtils.java	invokeMethod	args	Object[]	NAME	1	1	NO_USE	0
910	128	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
910	128	8	MethodUtils.java	invokeMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
911	157	8	MethodUtils.java	invokeExactMethod	object	Object	PARAM_AS	1	0	NO_USE	0
911	157	8	MethodUtils.java	invokeExactMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
911	157	8	MethodUtils.java	invokeExactMethod	args	Object	PARAM_AS	1	1	NO_USE	1
911	157	8	MethodUtils.java	invokeExactMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
912	191	8	MethodUtils.java	invokeExactMethod	object	Object	PARAM_AS	1	0	NO_USE	0
912	191	8	MethodUtils.java	invokeExactMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
912	191	8	MethodUtils.java	invokeExactMethod	args	Object[]	PARAM_AS	1	1	NO_USE	1
912	191	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	0
912	191	8	MethodUtils.java	invokeExactMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
913	194	8	MethodUtils.java	invokeExactMethod	object	Object	PARAM_AS	1	0	NO_USE	0
913	194	8	MethodUtils.java	invokeExactMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
913	194	8	MethodUtils.java	invokeExactMethod	args	Object[]	NAME	1	1	NO_USE	0
913	194	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	1
913	194	8	MethodUtils.java	invokeExactMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
914	199	8	MethodUtils.java	invokeExactMethod	method	Method	getAccessibleMethod()	0	1	NO_USE	1
914	199	8	MethodUtils.java	invokeExactMethod	object	Object	PARAM_AS	1	0	CLALLER_USE	0
914	199	8	MethodUtils.java	invokeExactMethod	methodName	String	PARAM_AS	1	0	+	0
914	199	8	MethodUtils.java	invokeExactMethod	args	Object[]	NAME	1	1	NO_USE	0
914	199	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
914	199	8	MethodUtils.java	invokeExactMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
915	230	8	MethodUtils.java	invokeExactStaticMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
915	230	8	MethodUtils.java	invokeExactStaticMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
915	230	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	PARAM_AS	1	1	NO_USE	1
915	230	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	0
915	230	8	MethodUtils.java	invokeExactStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
916	233	8	MethodUtils.java	invokeExactStaticMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
916	233	8	MethodUtils.java	invokeExactStaticMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
916	233	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	NAME	1	1	NO_USE	0
916	233	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	1
916	233	8	MethodUtils.java	invokeExactStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
917	237	8	MethodUtils.java	invokeExactStaticMethod	method	Method	getAccessibleMethod()	0	1	NO_USE	1
917	237	8	MethodUtils.java	invokeExactStaticMethod	cls	Class<?>	PARAM_AS	1	0	CLALLER_USE	0
917	237	8	MethodUtils.java	invokeExactStaticMethod	methodName	String	PARAM_AS	1	0	+	0
917	237	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	NAME	1	1	NO_USE	0
917	237	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
917	237	8	MethodUtils.java	invokeExactStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
918	271	8	MethodUtils.java	invokeStaticMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
918	271	8	MethodUtils.java	invokeStaticMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
918	271	8	MethodUtils.java	invokeStaticMethod	args	Object	PARAM_AS	1	1	NO_USE	1
918	271	8	MethodUtils.java	invokeStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
919	308	8	MethodUtils.java	invokeStaticMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
919	308	8	MethodUtils.java	invokeStaticMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
919	308	8	MethodUtils.java	invokeStaticMethod	args	Object[]	PARAM_AS	1	1	NO_USE	0
919	308	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	PARAM_AS	1	1	NO_USE	1
919	308	8	MethodUtils.java	invokeStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
920	311	8	MethodUtils.java	invokeStaticMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
920	311	8	MethodUtils.java	invokeStaticMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
920	311	8	MethodUtils.java	invokeStaticMethod	args	Object[]	PARAM_AS	1	1	NO_USE	1
920	311	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
920	311	8	MethodUtils.java	invokeStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
921	316	8	MethodUtils.java	invokeStaticMethod	method	Method	getMatchingAccessibleMethod()	0	1	NO_USE	1
921	316	8	MethodUtils.java	invokeStaticMethod	cls	Class<?>	PARAM_AS	1	0	CLALLER_USE	0
921	316	8	MethodUtils.java	invokeStaticMethod	methodName	String	PARAM_AS	1	0	+	0
921	316	8	MethodUtils.java	invokeStaticMethod	args	Object[]	NAME	1	1	NO_USE	0
921	316	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	NAME	1	1	NO_USE	0
921	316	8	MethodUtils.java	invokeStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
922	344	8	MethodUtils.java	invokeExactStaticMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
922	344	8	MethodUtils.java	invokeExactStaticMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
922	344	8	MethodUtils.java	invokeExactStaticMethod	args	Object	PARAM_AS	1	1	NO_USE	1
922	344	8	MethodUtils.java	invokeExactStaticMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
923	386	8	MethodUtils.java	getAccessibleMethod	method	Method	PARAM_AS	1	2	NO_USE	1
923	386	8	MethodUtils.java	getAccessibleMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
924	391	8	MethodUtils.java	getAccessibleMethod	cls	Class<?>	getDeclaringClass()	0	1	NO_USE	1
924	391	8	MethodUtils.java	getAccessibleMethod	method	Method	PARAM_AS	1	2	RET_USE	0
924	391	8	MethodUtils.java	getAccessibleMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
925	402	8	MethodUtils.java	getAccessibleMethod	cls	Class<?>	getDeclaringClass()	0	1	PARAM_USE	0
925	402	8	MethodUtils.java	getAccessibleMethod	methodName	String	getName()	0	0	PARAM_USE	0
925	402	8	MethodUtils.java	getAccessibleMethod	parameterTypes	Class<?>[]	getParameterTypes()	0	0	PARAM_USE	0
925	402	8	MethodUtils.java	getAccessibleMethod	method	Method	getAccessibleMethodFromInterfaceNest()	1	2	NO_USE	1
925	402	8	MethodUtils.java	getAccessibleMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
926	423	12	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	getSuperclass()	0	1	CLALLER_USE	1
926	423	12	MethodUtils.java	getAccessibleMethodFromSuperclass	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
926	423	12	MethodUtils.java	getAccessibleMethodFromSuperclass	methodName	String	PARAM_AS	1	0	PARAM_USE	0
926	423	12	MethodUtils.java	getAccessibleMethodFromSuperclass	parameterTypes	Class<?>	PARAM_AS	1	0	PARAM_USE	0
926	423	12	MethodUtils.java	getAccessibleMethodFromSuperclass	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	0	1	NO_USE	1
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	getInterfaces()	0	1	NO_USE	1
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	NULL	0	2	NO_USE	0
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	getSuperclass()	1	0	NO_USE	0
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	methodName	String	PARAM_AS	1	0	NO_USE	0
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	parameterTypes	Class<?>	PARAM_AS	1	0	NO_USE	0
927	461	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	0	1	NO_USE	0
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	getInterfaces()	0	1	NO_USE	0
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	getDeclaredMethod()	0	2	NO_USE	1
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	getSuperclass()	1	0	NO_USE	0
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	methodName	String	PARAM_AS	1	0	NO_USE	0
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	parameterTypes	Class<?>	PARAM_AS	1	0	NO_USE	0
928	474	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	0	1	NO_USE	0
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	getInterfaces()	0	1	NO_USE	0
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	getAccessibleMethodFromInterfaceNest()	0	2	NO_USE	1
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	getSuperclass()	1	0	NO_USE	0
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	methodName	String	PARAM_AS	1	0	NO_USE	0
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	parameterTypes	Class<?>	PARAM_AS	1	0	NO_USE	0
929	480	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
930	521	12	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	NULL	0	3	==	0
930	521	12	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	getMethods()	0	0	NO_USE	0
930	521	12	MethodUtils.java	getMatchingAccessibleMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
930	521	12	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	PARAM_AS	1	1	NO_USE	1
930	521	12	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	PARAM_AS	1	2	PARAM_USE	1
930	521	12	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	CLALLER_USE	1
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	getAccessibleMethod()	0	2	OTHER_USE	1
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	NULL	0	3	NO_USE	1
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	getMethods()	0	0	NO_USE	0
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	PARAM_AS	1	1	NO_USE	0
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	PARAM_AS	1	2	NO_USE	1
931	524	16	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
932	532	8	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	NAME	0	3	PARAM_USE	1
932	532	8	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	getMethods()	0	0	NO_USE	0
932	532	8	MethodUtils.java	getMatchingAccessibleMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
932	532	8	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	PARAM_AS	1	1	NO_USE	0
932	532	8	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	PARAM_AS	1	2	NO_USE	0
932	532	8	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	UNKNOWN_AS	0	0	NO_USE	0
933	79	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	0	PARAM_USE	0
933	79	8	TypeUtils.java	isAssignable	toType	Type	PARAM_AS	1	6	OTHER_USE	1
933	79	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	0	NO_USE	0
933	79	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
934	83	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	0	PARAM_USE	0
934	83	8	TypeUtils.java	isAssignable	toType	Type	PARAM_AS	1	6	OTHER_USE	1
934	83	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	0	PARAM_USE	0
934	83	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
935	87	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	0	PARAM_USE	0
935	87	8	TypeUtils.java	isAssignable	toType	Type	PARAM_AS	1	6	OTHER_USE	1
935	87	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	0	PARAM_USE	0
935	87	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
936	91	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	0	PARAM_USE	0
936	91	8	TypeUtils.java	isAssignable	toType	Type	PARAM_AS	1	6	OTHER_USE	1
936	91	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	0	PARAM_USE	0
936	91	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
937	96	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	0	PARAM_USE	0
937	96	8	TypeUtils.java	isAssignable	toType	Type	PARAM_AS	1	6	OTHER_USE	1
937	96	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	0	PARAM_USE	0
937	96	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
938	113	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	NO_USE	1
938	113	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	==	0
938	113	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
939	120	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	NO_USE	0
939	120	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	NO_USE	1
939	120	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
940	125	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	NO_USE	1
940	125	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	NO_USE	1
940	125	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
941	129	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	OTHER_USE	1
941	129	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	PARAM_USE	0
941	129	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
942	134	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	OTHER_USE	1
942	134	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	PARAM_USE	0
942	134	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	CLALLER_USE	0
943	140	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	OTHER_USE	1
943	140	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	PARAM_USE	0
943	140	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	CLALLER_USE	0
944	144	16	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	NO_USE	0
944	144	16	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	NO_USE	1
944	144	16	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	1
945	154	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	OTHER_USE	1
945	154	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	CLALLER_USE	0
945	154	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	CLALLER_USE	0
946	163	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	NO_USE	1
946	163	8	TypeUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	3	NO_USE	0
946	163	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
947	181	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	2	NO_USE	1
947	181	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	PARAM_AS	1	2	NO_USE	0
947	181	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	1	NO_USE	0
947	181	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
948	187	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	2	NO_USE	0
948	187	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	PARAM_AS	1	2	NO_USE	1
948	187	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	1	NO_USE	0
948	187	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
949	192	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	2	NO_USE	1
949	192	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	PARAM_AS	1	2	NO_USE	1
949	192	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	1	NO_USE	0
949	192	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
950	203	8	TypeUtils.java	isAssignable	toClass	Class<?>	getRawType()	0	0	NO_USE	0
950	203	8	TypeUtils.java	isAssignable	fromTypeVarAssigns	Map<TypeVariable<?>,Type>	getTypeArguments()	0	2	NO_USE	1
950	203	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	2	NO_USE	0
950	203	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	PARAM_AS	1	2	NO_USE	0
950	203	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	1	NO_USE	0
950	203	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
951	210	8	TypeUtils.java	isAssignable	toClass	Class<?>	getRawType()	0	0	NO_USE	0
951	210	8	TypeUtils.java	isAssignable	fromTypeVarAssigns	Map<TypeVariable<?>,Type>	getTypeArguments()	0	2	NO_USE	1
951	210	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	2	NO_USE	0
951	210	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	PARAM_AS	1	2	NO_USE	0
951	210	8	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	1	NO_USE	0
951	210	8	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	0
952	226	12	TypeUtils.java	isAssignable	toTypeArg	Type	getValue()	0	3	NO_USE	1
952	226	12	TypeUtils.java	isAssignable	fromTypeArg	Type	get()	0	3	NO_USE	1
952	226	12	TypeUtils.java	isAssignable	toClass	Class<?>	getRawType()	0	0	NO_USE	0
952	226	12	TypeUtils.java	isAssignable	fromTypeVarAssigns	Map<TypeVariable<?>,Type>	getTypeArguments()	0	2	NO_USE	0
952	226	12	TypeUtils.java	isAssignable	toTypeVarAssigns	Map<TypeVariable<?>,Type>	getTypeArguments()	0	0	NO_USE	0
952	226	12	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	2	NO_USE	0
952	226	12	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	PARAM_AS	1	2	NO_USE	0
952	226	12	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	PARAM_AS	1	1	NO_USE	1
952	226	12	TypeUtils.java	isAssignable	THIS	TypeUtils	UNKNOWN_AS	0	1	NO_USE	1
953	249	8	TypeUtils.java	isAssignable	type	Type	PARAM_AS	1	7	NO_USE	1
