id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
791	433	23	DurationFormatUtils.java	format	months	int	PARAM_AS	1	0	NO_USE	0
791	433	23	DurationFormatUtils.java	format	days	int	PARAM_AS	1	0	PARAM_USE	0
791	433	23	DurationFormatUtils.java	format	hours	int	PARAM_AS	1	0	PARAM_USE	0
791	433	23	DurationFormatUtils.java	format	minutes	int	PARAM_AS	1	0	PARAM_USE	0
791	433	23	DurationFormatUtils.java	format	seconds	int	PARAM_AS	1	0	PARAM_USE	0
791	433	23	DurationFormatUtils.java	format	milliseconds	int	PARAM_AS	1	0	PARAM_USE	0
791	433	23	DurationFormatUtils.java	format	padWithZeros	boolean	PARAM_AS	1	0	OTHER_USE	0
791	433	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	UNKNOWN_AS	0	4	FIELD_USE	1
792	437	23	DurationFormatUtils.java	format	token	Token	ARRAY_ACCESS	0	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	value	Object	getValue()	0	8	==	1
792	437	23	DurationFormatUtils.java	format	count	int	getCount()	0	0	PARAM_USE	0
792	437	23	DurationFormatUtils.java	format	i	int	0	0	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
792	437	23	DurationFormatUtils.java	format	lastOutputSeconds	boolean	LITERAL	0	0	OTHER_USE	0
792	437	23	DurationFormatUtils.java	format	sz	int	NAME	0	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	tokens	Token[]	PARAM_AS	1	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	years	int	PARAM_AS	1	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	months	int	PARAM_AS	1	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	days	int	PARAM_AS	1	0	NO_USE	0
792	437	23	DurationFormatUtils.java	format	hours	int	PARAM_AS	1	0	PARAM_USE	0
792	437	23	DurationFormatUtils.java	format	minutes	int	PARAM_AS	1	0	PARAM_USE	0
792	437	23	DurationFormatUtils.java	format	seconds	int	PARAM_AS	1	0	PARAM_USE	0
792	437	23	DurationFormatUtils.java	format	milliseconds	int	PARAM_AS	1	0	PARAM_USE	0
792	437	23	DurationFormatUtils.java	format	padWithZeros	boolean	PARAM_AS	1	0	OTHER_USE	0
792	437	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	UNKNOWN_AS	0	4	FIELD_USE	0
793	441	23	DurationFormatUtils.java	format	token	Token	ARRAY_ACCESS	0	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	value	Object	getValue()	0	8	==	1
793	441	23	DurationFormatUtils.java	format	count	int	getCount()	0	0	PARAM_USE	0
793	441	23	DurationFormatUtils.java	format	i	int	0	0	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
793	441	23	DurationFormatUtils.java	format	lastOutputSeconds	boolean	LITERAL	0	0	OTHER_USE	0
793	441	23	DurationFormatUtils.java	format	sz	int	NAME	0	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	tokens	Token[]	PARAM_AS	1	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	years	int	PARAM_AS	1	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	months	int	PARAM_AS	1	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	days	int	PARAM_AS	1	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	hours	int	PARAM_AS	1	0	NO_USE	0
793	441	23	DurationFormatUtils.java	format	minutes	int	PARAM_AS	1	0	PARAM_USE	0
793	441	23	DurationFormatUtils.java	format	seconds	int	PARAM_AS	1	0	PARAM_USE	0
793	441	23	DurationFormatUtils.java	format	milliseconds	int	PARAM_AS	1	0	PARAM_USE	0
793	441	23	DurationFormatUtils.java	format	padWithZeros	boolean	PARAM_AS	1	0	OTHER_USE	0
793	441	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	UNKNOWN_AS	0	4	FIELD_USE	1
794	445	23	DurationFormatUtils.java	format	token	Token	ARRAY_ACCESS	0	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	value	Object	getValue()	0	8	==	1
794	445	23	DurationFormatUtils.java	format	count	int	getCount()	0	0	PARAM_USE	0
794	445	23	DurationFormatUtils.java	format	i	int	0	0	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
794	445	23	DurationFormatUtils.java	format	lastOutputSeconds	boolean	LITERAL	0	0	OTHER_USE	0
794	445	23	DurationFormatUtils.java	format	sz	int	NAME	0	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	tokens	Token[]	PARAM_AS	1	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	years	int	PARAM_AS	1	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	months	int	PARAM_AS	1	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	days	int	PARAM_AS	1	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	hours	int	PARAM_AS	1	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	minutes	int	PARAM_AS	1	0	NO_USE	0
794	445	23	DurationFormatUtils.java	format	seconds	int	PARAM_AS	1	0	PARAM_USE	0
794	445	23	DurationFormatUtils.java	format	milliseconds	int	PARAM_AS	1	0	PARAM_USE	0
794	445	23	DurationFormatUtils.java	format	padWithZeros	boolean	PARAM_AS	1	0	OTHER_USE	0
794	445	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	UNKNOWN_AS	0	4	NO_USE	1
795	449	23	DurationFormatUtils.java	format	token	Token	ARRAY_ACCESS	0	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	value	Object	getValue()	0	8	NO_USE	1
795	449	23	DurationFormatUtils.java	format	count	int	getCount()	0	0	PARAM_USE	0
795	449	23	DurationFormatUtils.java	format	i	int	0	0	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
795	449	23	DurationFormatUtils.java	format	lastOutputSeconds	boolean	LITERAL	0	0	OTHER_USE	0
795	449	23	DurationFormatUtils.java	format	sz	int	NAME	0	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	tokens	Token[]	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	years	int	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	months	int	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	days	int	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	hours	int	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	minutes	int	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	seconds	int	PARAM_AS	1	0	NO_USE	0
795	449	23	DurationFormatUtils.java	format	milliseconds	int	PARAM_AS	1	0	PARAM_USE	0
795	449	23	DurationFormatUtils.java	format	padWithZeros	boolean	PARAM_AS	1	0	OTHER_USE	0
795	449	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	UNKNOWN_AS	0	4	NO_USE	0
796	450	20	DurationFormatUtils.java	format	token	Token	ARRAY_ACCESS	0	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	value	Object	getValue()	0	8	NO_USE	0
796	450	20	DurationFormatUtils.java	format	count	int	getCount()	0	0	PARAM_USE	0
796	450	20	DurationFormatUtils.java	format	i	int	0	0	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
796	450	20	DurationFormatUtils.java	format	lastOutputSeconds	boolean	LITERAL	0	0	NO_USE	1
796	450	20	DurationFormatUtils.java	format	sz	int	NAME	0	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	tokens	Token[]	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	years	int	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	months	int	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	days	int	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	hours	int	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	minutes	int	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	seconds	int	PARAM_AS	1	0	NO_USE	0
796	450	20	DurationFormatUtils.java	format	milliseconds	int	PARAM_AS	1	0	PARAM_USE	0
796	450	20	DurationFormatUtils.java	format	padWithZeros	boolean	PARAM_AS	1	0	OTHER_USE	0
796	450	20	DurationFormatUtils.java	format	THIS	DurationFormatUtils	UNKNOWN_AS	0	4	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	ch	char	ARRAY_ACCESS	0	1	PARAM_USE	1
797	492	12	DurationFormatUtils.java	lexx	i	int	0	0	0	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	array	char[]	toCharArray()	0	0	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	list	ArrayList	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	inLiteral	boolean	LITERAL	0	1	NO_USE	1
797	492	12	DurationFormatUtils.java	lexx	buffer	StringBuffer	NULL	0	1	CLALLER_USE	0
797	492	12	DurationFormatUtils.java	lexx	previous	Token	NULL	0	2	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	sz	int	NAME	0	0	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	format	String	PARAM_AS	1	0	NO_USE	0
797	492	12	DurationFormatUtils.java	lexx	THIS	DurationFormatUtils	UNKNOWN_AS	0	0	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	ch	char	ARRAY_ACCESS	0	1	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	value	Object	NULL	0	2	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	i	int	0	0	0	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	array	char[]	toCharArray()	0	0	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	list	ArrayList	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
798	500	18	DurationFormatUtils.java	lexx	inLiteral	boolean	LITERAL	0	1	NO_USE	1
798	500	18	DurationFormatUtils.java	lexx	buffer	StringBuffer	NULL	0	1	OTHER_USE	0
798	500	18	DurationFormatUtils.java	lexx	previous	Token	NULL	0	2	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	sz	int	NAME	0	0	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	format	String	PARAM_AS	1	0	NO_USE	0
798	500	18	DurationFormatUtils.java	lexx	THIS	DurationFormatUtils	UNKNOWN_AS	0	0	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	ch	char	ARRAY_ACCESS	0	1	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	value	Object	NAME	0	2	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	i	int	0	0	0	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	array	char[]	toCharArray()	0	0	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	list	ArrayList	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
799	517	18	DurationFormatUtils.java	lexx	inLiteral	boolean	LITERAL	0	1	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	1	OTHER_USE	1
799	517	18	DurationFormatUtils.java	lexx	previous	Token	NULL	0	2	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	sz	int	NAME	0	0	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	format	String	PARAM_AS	1	0	NO_USE	0
799	517	18	DurationFormatUtils.java	lexx	THIS	DurationFormatUtils	UNKNOWN_AS	0	0	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	ch	char	ARRAY_ACCESS	0	1	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	value	Object	NAME	0	2	==	1
800	524	12	DurationFormatUtils.java	lexx	i	int	0	0	0	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	array	char[]	toCharArray()	0	0	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	list	ArrayList	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
800	524	12	DurationFormatUtils.java	lexx	inLiteral	boolean	LITERAL	0	1	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	previous	Token	NULL	0	2	!=	0
800	524	12	DurationFormatUtils.java	lexx	sz	int	NAME	0	0	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	format	String	PARAM_AS	1	0	NO_USE	0
800	524	12	DurationFormatUtils.java	lexx	THIS	DurationFormatUtils	UNKNOWN_AS	0	0	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	ch	char	ARRAY_ACCESS	0	1	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	value	Object	NAME	0	2	OTHER_USE	1
801	525	16	DurationFormatUtils.java	lexx	i	int	0	0	0	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	array	char[]	toCharArray()	0	0	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	list	ArrayList	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
801	525	16	DurationFormatUtils.java	lexx	inLiteral	boolean	LITERAL	0	1	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	buffer	StringBuffer	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	previous	Token	NULL	0	2	CLALLER_USE	1
801	525	16	DurationFormatUtils.java	lexx	sz	int	NAME	0	0	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	format	String	PARAM_AS	1	0	NO_USE	0
801	525	16	DurationFormatUtils.java	lexx	THIS	DurationFormatUtils	UNKNOWN_AS	0	0	NO_USE	0
802	142	8	DateUtils.java	isSameDay	date1	Date	PARAM_AS	1	1	NO_USE	1
802	142	8	DateUtils.java	isSameDay	date2	Date	PARAM_AS	1	1	NO_USE	1
802	142	8	DateUtils.java	isSameDay	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
803	166	8	DateUtils.java	isSameDay	cal1	Calendar	PARAM_AS	1	1	NO_USE	1
803	166	8	DateUtils.java	isSameDay	cal2	Calendar	PARAM_AS	1	1	NO_USE	1
803	166	8	DateUtils.java	isSameDay	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
804	187	8	DateUtils.java	isSameInstant	date1	Date	PARAM_AS	1	1	NO_USE	1
804	187	8	DateUtils.java	isSameInstant	date2	Date	PARAM_AS	1	1	NO_USE	1
804	187	8	DateUtils.java	isSameInstant	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
805	205	8	DateUtils.java	isSameInstant	cal1	Calendar	PARAM_AS	1	1	NO_USE	1
805	205	8	DateUtils.java	isSameInstant	cal2	Calendar	PARAM_AS	1	1	NO_USE	1
805	205	8	DateUtils.java	isSameInstant	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
806	225	8	DateUtils.java	isSameLocalTime	cal1	Calendar	PARAM_AS	1	1	NO_USE	1
806	225	8	DateUtils.java	isSameLocalTime	cal2	Calendar	PARAM_AS	1	1	NO_USE	1
806	225	8	DateUtils.java	isSameLocalTime	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
807	253	8	DateUtils.java	parseDate	str	String	PARAM_AS	1	2	NO_USE	1
807	253	8	DateUtils.java	parseDate	parsePatterns	String[]	PARAM_AS	1	1	NO_USE	1
807	253	8	DateUtils.java	parseDate	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
808	260	12	DateUtils.java	parseDate	i	int	0	0	1	ARRIDX_USE	1
808	260	12	DateUtils.java	parseDate	parser	SimpleDateFormat	NULL	0	0	CLALLER_USE	0
808	260	12	DateUtils.java	parseDate	pos	ParsePosition	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
808	260	12	DateUtils.java	parseDate	str	String	PARAM_AS	1	2	NO_USE	0
808	260	12	DateUtils.java	parseDate	parsePatterns	String[]	PARAM_AS	1	1	ARR_USE	0
808	260	12	DateUtils.java	parseDate	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
809	267	12	DateUtils.java	parseDate	date	Date	parse()	0	1	RET_USE	1
809	267	12	DateUtils.java	parseDate	i	int	0	0	1	NO_USE	0
809	267	12	DateUtils.java	parseDate	parser	SimpleDateFormat	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
809	267	12	DateUtils.java	parseDate	pos	ParsePosition	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
809	267	12	DateUtils.java	parseDate	str	String	PARAM_AS	1	2	NO_USE	1
809	267	12	DateUtils.java	parseDate	parsePatterns	String[]	PARAM_AS	1	1	NO_USE	0
809	267	12	DateUtils.java	parseDate	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
810	398	8	DateUtils.java	add	date	Date	PARAM_AS	1	1	NO_USE	1
810	398	8	DateUtils.java	add	calendarField	int	PARAM_AS	1	0	NO_USE	0
810	398	8	DateUtils.java	add	amount	int	PARAM_AS	1	0	NO_USE	0
810	398	8	DateUtils.java	add	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
811	437	8	DateUtils.java	round	date	Date	PARAM_AS	1	1	NO_USE	1
811	437	8	DateUtils.java	round	field	int	PARAM_AS	1	0	NO_USE	0
811	437	8	DateUtils.java	round	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
812	475	8	DateUtils.java	round	date	Calendar	PARAM_AS	1	1	NO_USE	1
812	475	8	DateUtils.java	round	field	int	PARAM_AS	1	0	NO_USE	0
812	475	8	DateUtils.java	round	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
813	514	8	DateUtils.java	round	date	Object	PARAM_AS	1	3	NO_USE	1
813	514	8	DateUtils.java	round	field	int	PARAM_AS	1	0	NO_USE	0
813	514	8	DateUtils.java	round	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
814	517	8	DateUtils.java	round	date	Object	PARAM_AS	1	3	OTHER_USE	1
814	517	8	DateUtils.java	round	field	int	PARAM_AS	1	0	PARAM_USE	0
814	517	8	DateUtils.java	round	THIS	DateUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
815	519	15	DateUtils.java	round	date	Object	PARAM_AS	1	3	OTHER_USE	1
815	519	15	DateUtils.java	round	field	int	PARAM_AS	1	0	PARAM_USE	0
815	519	15	DateUtils.java	round	THIS	DateUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
816	544	8	DateUtils.java	truncate	date	Date	PARAM_AS	1	1	NO_USE	1
816	544	8	DateUtils.java	truncate	field	int	PARAM_AS	1	0	NO_USE	0
816	544	8	DateUtils.java	truncate	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
817	570	8	DateUtils.java	truncate	date	Calendar	PARAM_AS	1	1	NO_USE	1
817	570	8	DateUtils.java	truncate	field	int	PARAM_AS	1	0	NO_USE	0
817	570	8	DateUtils.java	truncate	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
818	599	8	DateUtils.java	truncate	date	Object	PARAM_AS	1	3	NO_USE	1
818	599	8	DateUtils.java	truncate	field	int	PARAM_AS	1	0	NO_USE	0
818	599	8	DateUtils.java	truncate	THIS	DateUtils	UNKNOWN_AS	0	0	NO_USE	0
819	602	8	DateUtils.java	truncate	date	Object	PARAM_AS	1	3	OTHER_USE	1
819	602	8	DateUtils.java	truncate	field	int	PARAM_AS	1	0	PARAM_USE	0
819	602	8	DateUtils.java	truncate	THIS	DateUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
820	604	15	DateUtils.java	truncate	date	Object	PARAM_AS	1	3	OTHER_USE	1
820	604	15	DateUtils.java	truncate	field	int	PARAM_AS	1	0	PARAM_USE	0
820	604	15	DateUtils.java	truncate	THIS	DateUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
821	621	8	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	1
821	621	8	DateUtils.java	modify	field	int	PARAM_AS	1	5	NO_USE	0
821	621	8	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	0
821	621	8	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
822	625	8	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	0
822	625	8	DateUtils.java	modify	field	int	PARAM_AS	1	5	NO_USE	1
822	625	8	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	0
822	625	8	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
823	641	8	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
823	641	8	DateUtils.java	modify	time	long	getTime()	0	1	-	0
823	641	8	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	0
823	641	8	DateUtils.java	modify	millisecs	int	get()	0	1	-	1
823	641	8	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	0
823	641	8	DateUtils.java	modify	field	int	PARAM_AS	1	5	==	0
823	641	8	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	1
823	641	8	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
824	643	12	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
824	643	12	DateUtils.java	modify	time	long	-	0	1	NO_USE	0
824	643	12	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	0
824	643	12	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
824	643	12	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	0
824	643	12	DateUtils.java	modify	field	int	PARAM_AS	1	5	NO_USE	1
824	643	12	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	0
824	643	12	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
825	650	8	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
825	650	8	DateUtils.java	modify	time	long	-	0	1	-	0
825	650	8	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	1
825	650	8	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
825	650	8	DateUtils.java	modify	seconds	int	get()	0	1	*	1
825	650	8	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	0
825	650	8	DateUtils.java	modify	field	int	PARAM_AS	1	5	==	0
825	650	8	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	1
825	650	8	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
826	652	12	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
826	652	12	DateUtils.java	modify	time	long	-	0	1	NO_USE	0
826	652	12	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	0
826	652	12	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
826	652	12	DateUtils.java	modify	seconds	int	get()	0	1	NO_USE	0
826	652	12	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	0
826	652	12	DateUtils.java	modify	field	int	PARAM_AS	1	5	NO_USE	1
826	652	12	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	0
826	652	12	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
827	659	8	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
827	659	8	DateUtils.java	modify	time	long	-	0	1	-	0
827	659	8	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	1
827	659	8	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
827	659	8	DateUtils.java	modify	seconds	int	get()	0	1	NO_USE	0
827	659	8	DateUtils.java	modify	minutes	int	get()	0	1	*	1
827	659	8	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	NO_USE	0
827	659	8	DateUtils.java	modify	field	int	PARAM_AS	1	5	NO_USE	0
827	659	8	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	1
827	659	8	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
828	664	8	DateUtils.java	modify	date	Date	getTime()	0	1	CLALLER_USE	1
828	664	8	DateUtils.java	modify	time	long	-	0	1	PARAM_USE	1
828	664	8	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	0
828	664	8	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
828	664	8	DateUtils.java	modify	seconds	int	get()	0	1	NO_USE	0
828	664	8	DateUtils.java	modify	minutes	int	get()	0	1	NO_USE	0
828	664	8	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	CLALLER_USE	0
828	664	8	DateUtils.java	modify	field	int	PARAM_AS	1	5	NO_USE	0
828	664	8	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	0
828	664	8	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	NO_USE	0
829	673	16	DateUtils.java	modify	j	int	0	0	1	NO_USE	1
829	673	16	DateUtils.java	modify	i	int	0	0	3	ARRIDX_USE	1
829	673	16	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
829	673	16	DateUtils.java	modify	time	long	-	0	1	NO_USE	0
829	673	16	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	0
829	673	16	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
829	673	16	DateUtils.java	modify	seconds	int	get()	0	1	NO_USE	0
829	673	16	DateUtils.java	modify	minutes	int	get()	0	1	NO_USE	0
829	673	16	DateUtils.java	modify	roundUp	boolean	LITERAL	0	1	&&	0
829	673	16	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	CLALLER_USE	0
829	673	16	DateUtils.java	modify	field	int	PARAM_AS	1	5	==	1
829	673	16	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	&&	0
829	673	16	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	FIELD_USE	1
830	675	20	DateUtils.java	modify	j	int	0	0	1	NO_USE	0
830	675	20	DateUtils.java	modify	i	int	0	0	3	ARRIDX_USE	0
830	675	20	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
830	675	20	DateUtils.java	modify	time	long	-	0	1	NO_USE	0
830	675	20	DateUtils.java	modify	done	boolean	LITERAL	0	2	NO_USE	0
830	675	20	DateUtils.java	modify	millisecs	int	get()	0	1	NO_USE	0
830	675	20	DateUtils.java	modify	seconds	int	get()	0	1	NO_USE	0
830	675	20	DateUtils.java	modify	minutes	int	get()	0	1	NO_USE	0
830	675	20	DateUtils.java	modify	roundUp	boolean	LITERAL	0	1	NO_USE	1
830	675	20	DateUtils.java	modify	val	Calendar	PARAM_AS	1	2	CLALLER_USE	0
830	675	20	DateUtils.java	modify	field	int	PARAM_AS	1	5	==	0
830	675	20	DateUtils.java	modify	round	boolean	PARAM_AS	1	4	NO_USE	1
830	675	20	DateUtils.java	modify	THIS	DateUtils	UNKNOWN_AS	0	3	FIELD_USE	0
831	676	24	DateUtils.java	modify	j	int	0	0	1	NO_USE	0
831	676	24	DateUtils.java	modify	i	int	0	0	3	ARRIDX_USE	0
831	676	24	DateUtils.java	modify	date	Date	getTime()	0	1	NO_USE	0
831	676	24	DateUtils.java	modify	time	long	-	0	1	NO_USE	0
