436,402,114,712,41,0,1,21,1
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,46,0,0,21,0
436,402,774,717,581,0,37,21,0
436,402,781,717,588,0,1,21,0
436,402,775,717,581,0,41,21,0
436,402,782,717,588,0,1,21,0
436,402,776,717,581,0,37,21,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,21,0
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,732,222,631,0,0,22,0
436,402,733,222,631,0,0,22,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,19,0
436,402,744,348,39,0,0,19,0
436,402,766,348,39,0,0,19,0
436,402,767,348,39,0,0,19,0
436,402,749,348,39,0,0,19,0
436,402,750,348,39,0,0,19,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,39,0,0,22,0
436,402,741,222,39,0,0,21,0
436,402,736,222,39,0,0,22,0
436,402,742,222,39,0,0,21,0
436,402,739,717,627,0,0,21,0
436,402,740,717,629,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,39,0,0,22,0
436,402,764,222,39,0,0,21,0
436,402,759,222,39,0,0,22,0
436,402,765,222,39,0,0,21,0
436,402,762,717,627,0,0,21,0
436,402,763,717,629,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,41,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,41,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,22,0
436,402,112,712,46,0,0,21,0
436,402,774,717,581,0,37,14,0
436,402,781,717,588,0,1,14,0
436,402,775,717,581,0,41,22,1
436,402,782,717,588,0,1,22,1
436,402,776,717,581,0,37,14,0
436,402,783,717,588,0,1,14,0
436,402,777,717,581,0,41,8,1
436,402,784,717,588,0,1,8,1
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,732,222,631,0,0,21,0
436,402,733,222,631,0,0,21,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,21,0
436,402,744,348,39,0,0,21,0
436,402,766,348,39,0,0,21,0
436,402,767,348,39,0,0,21,0
436,402,749,348,39,0,0,21,0
436,402,750,348,39,0,0,21,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,39,0,0,21,0
436,402,741,222,39,0,0,21,0
436,402,736,222,39,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,627,0,0,21,0
436,402,740,717,629,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,39,0,0,21,0
436,402,764,222,39,0,0,21,0
436,402,759,222,39,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,627,0,0,21,0
436,402,763,717,629,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,41,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,41,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,46,0,0,21,0
436,402,774,717,581,0,37,21,1
436,402,781,717,588,0,1,21,1
436,402,775,717,581,0,41,22,0
436,402,782,717,588,0,1,22,0
436,402,776,717,581,0,37,21,1
436,402,783,717,588,0,1,21,1
436,402,777,717,581,0,41,21,0
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,727,717,5,0,1,11,1
436,402,726,717,5,0,0,21,0
436,402,725,717,5,0,0,21,0
436,402,745,717,5,0,1,11,1
436,402,746,717,5,0,1,11,1
436,402,732,222,39,0,0,22,0
436,402,733,222,39,0,0,22,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,19,0
436,402,744,348,39,0,0,19,0
436,402,766,348,39,0,0,19,0
436,402,767,348,39,0,0,19,0
436,402,749,348,39,0,0,19,0
436,402,750,348,39,0,0,19,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,39,0,0,22,0
436,402,741,222,39,0,0,21,0
436,402,736,222,39,0,0,22,0
436,402,742,222,39,0,0,21,0
436,402,739,717,627,0,0,21,0
436,402,740,717,629,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,39,0,0,22,0
436,402,764,222,39,0,0,21,0
436,402,759,222,39,0,0,22,0
436,402,765,222,39,0,0,21,0
436,402,762,717,627,0,0,21,0
436,402,763,717,629,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,41,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,41,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,22,0
436,402,112,712,46,0,0,21,0
436,402,774,717,581,0,37,13,0
436,402,781,717,588,0,1,6,0
436,402,775,717,581,0,41,8,0
436,402,782,717,588,0,1,8,0
436,402,776,717,581,0,37,13,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,13,0
436,402,784,717,588,0,1,14,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,727,717,5,0,1,21,0
436,402,726,717,5,0,0,21,0
436,402,725,717,5,0,0,21,0
436,402,745,717,5,0,1,21,0
436,402,746,717,5,0,1,21,0
436,402,732,222,39,0,0,21,0
436,402,733,222,39,0,0,21,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,19,0
436,402,744,348,39,0,0,19,0
436,402,766,348,39,0,0,19,0
436,402,767,348,39,0,0,19,0
436,402,749,348,39,0,0,19,0
436,402,750,348,39,0,0,19,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,39,0,0,22,0
436,402,741,222,39,0,0,21,0
436,402,736,222,39,0,0,22,0
436,402,742,222,39,0,0,21,0
436,402,739,717,627,0,0,21,0
436,402,740,717,629,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,39,0,0,22,0
436,402,764,222,39,0,0,21,0
436,402,759,222,39,0,0,22,0
436,402,765,222,39,0,0,21,0
436,402,762,717,627,0,0,21,0
436,402,763,717,629,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,41,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,41,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,1
436,402,112,712,46,0,0,21,0
436,402,774,717,581,0,37,13,0
436,402,781,717,588,0,1,21,0
436,402,775,717,581,0,41,21,0
436,402,782,717,588,0,1,21,0
436,402,776,717,581,0,37,13,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,13,0
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,756,717,6,0,13,5,1
436,402,757,717,6,0,13,21,1
436,402,727,717,5,0,1,21,0
436,402,726,717,5,0,0,21,0
436,402,725,717,5,0,0,21,0
436,402,745,717,5,0,1,21,0
436,402,746,717,5,0,1,21,0
436,402,732,222,39,0,0,22,0
436,402,733,222,39,0,0,22,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,21,0
436,402,744,348,39,0,0,21,0
436,402,766,348,39,0,0,21,0
436,402,767,348,39,0,0,21,0
436,402,749,348,39,0,0,21,0
436,402,750,348,39,0,0,21,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,39,0,0,21,0
436,402,741,222,39,0,0,21,0
436,402,736,222,39,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,627,0,0,21,0
436,402,740,717,629,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,39,0,0,21,0
436,402,764,222,39,0,0,21,0
436,402,759,222,39,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,627,0,0,21,0
436,402,763,717,629,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,41,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,41,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,46,0,0,21,0
436,402,774,717,581,0,37,6,0
436,402,781,717,588,0,1,6,0
436,402,775,717,581,0,41,8,0
436,402,782,717,588,0,1,8,0
436,402,776,717,581,0,37,21,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,14,0
436,402,784,717,588,0,1,14,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,732,222,39,0,0,23,0
436,402,733,222,39,0,0,23,0
436,402,107,712,41,0,0,21,1
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,23,0
436,402,744,348,39,0,0,23,0
436,402,766,348,39,0,0,23,0
436,402,767,348,39,0,0,23,0
436,402,749,348,39,0,0,19,0
436,402,750,348,39,0,0,19,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,42,0,0,21,0
436,402,741,222,39,0,0,21,0
436,402,736,222,42,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,627,0,0,13,0
436,402,740,717,629,0,0,13,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,42,0,0,21,0
436,402,764,222,39,0,0,21,0
436,402,759,222,42,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,627,0,0,13,0
436,402,763,717,629,0,0,13,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,43,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,43,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,46,0,0,23,0
436,402,774,717,581,0,37,21,0
436,402,781,717,588,0,1,21,0
436,402,775,717,581,0,41,21,0
436,402,782,717,588,0,1,21,0
436,402,776,717,581,0,37,21,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,21,0
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,23,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,23,0
436,402,1838,686,44,1,0,23,0
436,402,1834,624,44,1,0,23,0
436,402,1840,624,44,1,0,23,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,19,0
436,402,732,222,39,0,0,21,0
436,402,733,222,39,0,0,21,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,21,0
436,402,744,348,39,0,0,21,0
436,402,766,348,39,0,0,21,0
436,402,767,348,39,0,0,21,0
436,402,749,348,39,0,0,21,0
436,402,750,348,39,0,0,21,0
436,402,737,723,7,0,0,25,0
436,402,738,723,316,0,0,21,0
436,402,735,222,42,0,0,21,0
436,402,741,222,39,0,0,21,0
436,402,736,222,42,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,42,0,0,21,0
436,402,740,717,42,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,42,0,0,21,0
436,402,764,222,39,0,0,21,0
436,402,759,222,42,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,42,0,0,21,0
436,402,763,717,42,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,43,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,43,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,2,0,0,21,0
436,402,774,717,581,0,37,21,0
436,402,781,717,588,0,1,21,0
436,402,775,717,581,0,41,21,1
436,402,782,717,588,0,1,21,0
436,402,776,717,581,0,37,21,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,21,1
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,732,222,39,0,0,21,0
436,402,733,222,39,0,0,21,0
436,402,107,712,41,0,0,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,21,0
436,402,744,348,39,0,0,21,0
436,402,766,348,39,0,0,21,0
436,402,767,348,39,0,0,21,0
436,402,749,348,39,0,0,21,0
436,402,750,348,39,0,0,21,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,42,0,0,21,0
436,402,741,222,39,0,0,21,0
436,402,736,222,42,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,42,0,0,21,0
436,402,740,717,42,0,0,21,0
436,402,760,723,7,0,0,25,0
436,402,761,723,316,0,0,21,0
436,402,758,222,42,0,0,21,0
436,402,764,222,39,0,0,21,0
436,402,759,222,42,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,42,0,0,21,0
436,402,763,717,42,0,0,21,0
436,402,110,712,41,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,43,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,41,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,43,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,2,0,0,21,0
436,402,774,717,581,0,37,21,0
436,402,781,717,588,0,1,21,0
436,402,775,717,581,0,41,21,1
436,402,782,717,588,0,1,21,0
436,402,776,717,581,0,37,21,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,21,1
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,21,0
436,402,744,348,39,0,0,21,0
436,402,766,348,39,0,0,21,0
436,402,767,348,39,0,0,21,0
436,402,749,348,39,0,0,21,0
436,402,750,348,39,0,0,21,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,42,0,0,21,0
436,402,741,222,39,0,0,22,0
436,402,736,222,42,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,42,0,0,21,0
436,402,740,717,42,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,42,0,0,21,0
436,402,764,222,39,0,0,21,0
436,402,759,222,42,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,42,0,0,21,0
436,402,763,717,42,0,0,21,0
436,402,110,712,43,0,13,21,1
436,402,108,712,41,0,1,21,0
436,402,109,712,43,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,43,0,13,21,0
436,402,113,712,41,0,1,21,0
436,402,114,712,43,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,2,0,0,21,0
436,402,774,717,581,0,37,21,0
436,402,781,717,588,0,1,21,0
436,402,775,717,581,0,41,5,1
436,402,782,717,588,0,1,21,0
436,402,776,717,581,0,37,8,1
436,402,783,717,588,0,1,8,0
436,402,777,717,581,0,41,8,1
436,402,784,717,588,0,1,8,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,402,106,712,43,0,23,21,0
436,402,743,348,39,0,0,21,0
436,402,744,348,39,0,0,21,0
436,402,766,348,39,0,0,21,0
436,402,767,348,39,0,0,21,0
436,402,749,348,39,0,0,21,0
436,402,750,348,39,0,0,21,0
436,402,737,723,7,0,0,21,0
436,402,738,723,316,0,0,21,0
436,402,735,222,42,0,0,21,0
436,402,741,222,39,0,0,21,0
436,402,736,222,42,0,0,21,0
436,402,742,222,39,0,0,21,0
436,402,739,717,42,0,0,21,0
436,402,740,717,42,0,0,21,0
436,402,760,723,7,0,0,21,0
436,402,761,723,316,0,0,21,0
436,402,758,222,42,0,0,21,0
436,402,764,222,42,0,0,22,0
436,402,759,222,42,0,0,21,0
436,402,765,222,39,0,0,21,0
436,402,762,717,42,0,0,21,0
436,402,763,717,42,0,0,21,0
436,402,110,712,43,0,13,21,0
436,402,108,712,41,0,1,21,0
436,402,109,712,43,0,1,21,0
436,402,111,712,41,0,1,21,0
436,402,115,712,43,0,13,21,1
436,402,113,712,41,0,1,21,0
436,402,114,712,43,0,1,21,0
436,402,116,712,41,0,1,21,0
436,402,104,712,41,0,0,21,0
436,402,112,712,2,0,0,21,0
436,402,774,717,581,0,37,8,1
436,402,781,717,588,0,1,8,0
436,402,775,717,581,0,41,8,1
436,402,782,717,588,0,1,8,0
436,402,776,717,581,0,37,21,0
436,402,783,717,588,0,1,21,0
436,402,777,717,581,0,41,5,1
436,402,784,717,588,0,1,21,0
436,402,105,712,41,0,0,21,0
436,402,1835,256,44,1,0,21,0
436,402,1488,682,44,1,0,21,0
436,402,1832,468,44,1,0,21,0
436,402,1838,686,44,1,0,21,0
436,402,1834,624,44,1,0,21,0
436,402,1840,624,44,1,0,21,0
436,402,1833,667,44,1,13,21,0
436,402,1841,723,44,1,1,21,0
436,402,1837,723,44,1,1,21,0
436,402,1405,712,44,1,0,21,0
436,402,0,670,46,0,13,21,0
436,403,731,511,631,0,1,21,0
436,403,730,229,631,0,1,21,0
436,403,1835,256,44,1,0,21,0
436,403,1488,682,44,1,1,19,1
436,403,1832,468,44,1,13,21,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,21,0
436,403,1841,723,44,1,1,21,0
436,403,1837,723,44,1,13,21,0
436,403,1405,712,44,1,1,21,0
436,403,0,670,46,0,13,21,0
436,403,731,511,631,0,1,21,0
436,403,730,229,283,0,1,21,0
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,14,0
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,23,0
436,403,781,717,696,0,0,23,0
436,403,1835,256,44,1,0,19,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,23,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,21,0
436,403,1841,723,44,1,1,23,0
436,403,1837,723,44,1,13,23,0
436,403,1405,712,44,1,1,23,0
436,403,0,670,46,0,13,19,1
436,403,755,511,327,0,1,23,0
436,403,731,511,631,0,1,21,0
436,403,730,229,283,0,1,21,0
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,21,1
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,23,0
436,403,781,717,696,0,0,23,0
436,403,1835,256,44,1,0,21,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,21,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,21,0
436,403,1841,723,44,1,1,21,0
436,403,1837,723,44,1,13,21,0
436,403,1405,712,44,1,1,21,0
436,403,0,670,46,0,13,21,0
436,403,755,511,128,0,1,23,1
436,403,731,511,631,0,1,21,0
436,403,730,229,283,0,1,21,0
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,21,0
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,21,0
436,403,781,717,696,0,0,21,0
436,403,1835,256,44,1,0,19,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,21,1
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,21,0
436,403,1841,723,44,1,1,23,0
436,403,1837,723,44,1,13,23,0
436,403,1405,712,44,1,1,23,0
436,403,0,670,46,0,13,19,0
436,403,731,511,42,0,1,14,0
436,403,730,229,283,0,1,19,1
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,21,0
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,8,0
436,403,781,717,696,0,0,8,0
436,403,1835,256,44,1,0,21,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,21,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,23,0
436,403,1841,723,44,1,1,23,0
436,403,1837,723,44,1,13,23,0
436,403,1405,712,44,1,1,23,0
436,403,0,670,46,0,13,19,0
436,403,731,511,42,0,1,21,1
436,403,730,229,283,0,1,21,0
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,21,0
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,8,0
436,403,781,717,696,0,0,8,0
436,403,1835,256,44,1,0,21,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,21,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,21,0
436,403,1841,723,44,1,1,21,0
436,403,1837,723,44,1,13,21,0
436,403,1405,712,44,1,1,21,0
436,403,0,670,46,0,13,21,0
436,403,768,563,631,0,0,21,0
436,403,769,700,545,0,1,19,1
436,403,731,511,39,0,1,21,0
436,403,730,229,283,0,1,21,0
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,21,0
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,21,0
436,403,781,717,696,0,0,21,0
436,403,1835,256,44,1,0,21,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,21,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,23,0
436,403,1841,723,44,1,1,23,0
436,403,1837,723,44,1,13,23,0
436,403,1405,712,44,1,1,21,0
436,403,0,670,46,0,13,21,0
436,403,768,563,166,0,0,21,0
436,403,769,700,545,0,1,21,0
436,403,770,563,631,0,0,21,0
436,403,771,701,551,0,1,19,1
436,403,731,511,39,0,1,21,0
436,403,730,229,283,0,1,21,0
436,403,753,414,326,0,0,21,0
436,403,754,567,330,0,0,21,0
436,403,747,445,419,0,23,21,0
436,403,729,472,260,0,0,21,0
436,403,752,472,453,0,0,21,0
436,403,773,717,581,0,0,21,0
436,403,780,717,588,0,0,21,0
436,403,774,717,696,0,0,21,0
436,403,781,717,696,0,0,21,0
436,403,1835,256,44,1,0,21,0
436,403,1488,682,44,1,1,21,0
436,403,1832,468,44,1,13,21,0
436,403,1838,686,44,1,0,21,0
436,403,1834,624,44,1,0,21,0
436,403,1840,624,44,1,0,21,0
436,403,1833,667,44,1,0,23,0
436,403,1841,723,44,1,1,23,0
