72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,13,1
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,20,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,13,1
72,153,248,42,40,1,0,20,0
72,153,491,218,40,1,0,20,0
72,153,246,406,40,1,0,20,0
72,153,0,114,42,0,0,20,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,20,1
72,153,248,42,40,1,0,20,0
72,153,491,218,40,1,0,20,0
72,153,246,406,40,1,0,20,0
72,153,0,114,42,0,0,20,0
72,153,1576,292,497,0,22,13,1
72,153,508,292,263,0,39,13,0
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,13,1
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,13,1
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,20,1
72,153,248,42,40,1,0,20,0
72,153,491,218,40,1,0,20,0
72,153,246,406,40,1,0,20,0
72,153,0,114,42,0,0,20,0
72,153,1576,292,497,0,22,20,1
72,153,508,292,263,0,39,13,0
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,13,1
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,13,1
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,153,1576,292,497,0,22,20,0
72,153,508,292,263,0,39,20,1
72,153,248,42,40,1,0,22,0
72,153,491,218,40,1,0,22,0
72,153,246,406,40,1,0,22,0
72,153,0,114,42,0,0,18,0
72,157,141,304,159,0,0,20,0
72,157,525,618,262,0,12,20,1
72,157,248,42,40,1,0,20,0
72,157,491,218,40,1,0,20,0
72,157,246,406,40,1,0,20,0
72,157,0,114,42,0,1,20,0
72,157,139,40,34,0,0,22,0
72,157,1300,445,46,0,1,21,1
72,157,549,624,6,0,0,20,0
72,157,141,304,159,0,0,20,0
72,157,525,618,38,0,12,7,1
72,157,1597,618,7,0,0,21,0
72,157,1676,618,7,0,1,21,1
72,157,874,618,7,0,0,22,0
72,157,616,304,35,0,1,18,0
72,157,248,42,40,1,0,20,0
72,157,491,218,40,1,0,20,0
72,157,246,406,40,1,0,20,0
72,157,0,114,42,0,1,19,1
72,157,139,40,34,0,0,18,0
72,157,1300,445,46,0,1,21,0
72,157,549,624,6,0,0,20,0
72,157,141,304,159,0,0,20,0
72,157,525,618,38,0,12,7,0
72,157,1597,618,7,0,0,21,0
72,157,1676,618,3,0,1,21,0
72,157,874,618,538,0,0,5,0
72,157,616,304,35,0,1,18,1
72,157,248,42,40,1,0,20,0
72,157,491,218,40,1,0,20,0
72,157,246,406,40,1,0,20,0
72,157,0,114,42,0,1,19,0
72,161,1221,445,51,0,1,23,1
72,161,248,42,40,1,0,22,0
72,161,491,218,40,1,0,22,0
72,161,246,406,40,1,1,18,1
72,161,0,114,42,0,1,18,1
72,159,1220,445,50,0,1,23,1
72,159,248,42,40,1,0,22,0
72,159,491,218,40,1,0,22,0
72,159,246,406,40,1,1,18,1
72,159,0,114,42,0,1,18,1
72,158,1676,618,7,0,0,21,0
72,158,525,618,7,0,0,5,0
72,158,874,618,7,0,0,22,0
72,158,141,304,159,0,0,18,0
72,158,140,624,569,0,12,14,1
72,158,248,42,40,1,0,20,0
72,158,491,218,40,1,0,22,0
72,158,0,114,42,0,22,19,0
72,158,1302,446,46,0,0,20,0
72,158,1676,618,3,0,0,20,0
72,158,525,618,3,0,0,5,0
72,158,874,618,538,0,0,20,0
72,158,141,304,159,0,0,20,0
72,158,140,624,569,0,12,7,1
72,158,248,42,40,1,0,20,0
72,158,491,218,40,1,0,20,0
72,158,0,114,42,0,22,19,0
72,158,1302,446,46,0,0,20,0
72,158,1676,618,3,0,0,20,0
72,158,525,618,3,0,0,20,0
72,158,874,618,538,0,0,20,0
72,158,141,304,159,0,0,18,0
72,158,140,624,569,0,12,20,0
72,158,248,42,40,1,0,20,0
72,158,491,218,40,1,0,20,0
72,158,0,114,42,0,22,19,1
72,158,549,624,6,0,0,20,0
72,158,1302,446,46,0,0,20,0
72,158,1676,618,3,0,0,20,0
72,158,525,618,3,0,0,20,0
72,158,874,618,538,0,0,20,0
72,158,141,304,159,0,0,20,0
72,158,140,624,569,0,12,20,0
72,158,248,42,40,1,0,20,0
72,158,491,218,40,1,0,20,0
72,158,0,114,42,0,22,19,1
72,158,549,624,6,0,0,20,0
72,158,1302,446,46,0,0,20,0
72,158,1676,618,3,0,0,20,0
72,158,525,618,3,0,0,20,0
72,158,874,618,538,0,0,20,0
72,158,141,304,159,0,0,20,0
72,158,140,624,569,0,12,20,0
72,158,248,42,40,1,0,20,0
72,158,491,218,40,1,0,20,0
72,158,0,114,42,0,22,20,1
72,400,1009,347,40,1,12,20,1
72,400,0,114,42,0,39,20,1
72,400,1009,347,40,1,12,20,1
72,400,0,114,42,0,39,20,0
72,400,1391,114,34,0,27,20,1
72,400,1009,347,40,1,12,20,0
72,400,0,114,42,0,39,20,1
72,400,1391,114,34,0,27,20,1
72,400,1009,347,40,1,12,20,0
72,400,0,114,42,0,39,20,1
72,400,1391,114,34,0,27,20,1
72,400,1009,347,40,1,12,20,0
72,400,0,114,42,0,39,20,1
72,400,1391,114,34,0,27,20,1
72,400,1009,347,40,1,12,20,0
72,400,0,114,42,0,39,20,1
31,4,51,23,40,1,1,20,1
31,4,0,42,42,0,0,20,0
31,793,51,23,40,1,1,20,1
31,793,0,42,42,0,0,20,0
31,312,401,192,540,0,1,18,0
31,312,1243,461,540,0,12,20,0
31,312,491,218,40,1,0,20,0
31,312,48,403,40,1,0,20,0
31,312,1067,347,40,1,1,21,1
31,312,0,42,42,0,0,20,0
31,312,401,192,34,0,1,20,1
31,312,1243,461,540,0,12,20,0
31,312,491,218,40,1,0,20,0
31,312,48,403,40,1,0,20,0
31,312,1067,347,40,1,1,20,0
31,312,0,42,42,0,0,20,0
31,312,139,40,34,0,0,20,0
31,312,150,403,163,0,0,20,0
31,312,379,403,35,0,0,20,0
31,312,1140,347,114,0,1,21,0
31,312,401,192,34,0,1,20,0
31,312,1243,461,35,0,12,18,1
31,312,250,403,591,0,0,20,0
31,312,619,253,522,0,0,20,0
31,312,491,218,40,1,0,20,0
31,312,48,403,40,1,0,20,0
31,312,1067,347,40,1,1,20,0
31,312,0,42,42,0,0,20,0
31,312,139,40,34,0,0,20,0
31,312,150,403,163,0,0,20,0
31,312,379,403,35,0,0,20,0
31,312,1140,347,114,0,1,21,1
31,312,401,192,34,0,1,20,0
31,312,1243,461,35,0,12,18,0
31,312,250,403,591,0,0,20,0
31,312,619,253,522,0,0,20,0
31,312,491,218,40,1,0,20,0
31,312,48,403,40,1,0,20,0
31,312,1067,347,40,1,1,20,0
31,312,0,42,42,0,0,20,0
31,312,401,192,34,0,1,20,0
31,312,1243,461,35,0,12,22,1
31,312,250,403,591,0,0,20,0
31,312,619,253,522,0,0,20,0
31,312,1191,45,540,0,0,18,0
31,312,491,218,40,1,0,20,0
31,312,48,403,40,1,0,20,0
31,312,1067,347,40,1,1,20,0
31,312,0,42,42,0,0,20,0
31,400,1009,347,40,1,22,20,1
31,400,0,42,42,0,30,20,1
31,400,1009,347,40,1,22,20,1
31,400,0,42,42,0,30,20,0
31,400,1009,347,40,1,22,20,1
31,400,0,42,42,0,30,20,0
31,400,1391,42,34,0,12,20,1
31,400,1009,347,40,1,22,20,0
31,400,0,42,42,0,30,20,1
31,400,1391,42,34,0,12,20,1
31,400,1009,347,40,1,22,20,0
31,400,0,42,42,0,30,20,1
183,400,1009,347,40,1,12,20,1
183,400,0,292,42,0,12,20,1
183,400,1009,347,40,1,12,20,1
183,400,0,292,42,0,12,20,0
183,400,1391,292,34,0,1,20,1
183,400,1009,347,40,1,12,20,0
183,400,0,292,42,0,12,20,1
183,735,0,292,42,0,22,18,1
183,735,0,292,42,0,22,18,1
183,735,0,292,42,0,22,20,1
132,153,1576,292,497,0,22,13,1
132,153,508,292,263,0,39,13,0
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,13,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,13,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,20,1
132,153,248,42,40,1,0,20,0
132,153,491,218,40,1,0,20,0
132,153,246,406,40,1,0,20,0
132,153,0,203,42,0,0,20,0
132,153,1576,292,497,0,22,13,1
132,153,508,292,263,0,39,13,0
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,13,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,13,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,20,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,1
132,153,508,292,263,0,39,13,0
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,13,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,13,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,153,1576,292,497,0,22,20,0
132,153,508,292,263,0,39,20,1
132,153,248,42,40,1,0,22,0
132,153,491,218,40,1,0,22,0
132,153,246,406,40,1,0,22,0
132,153,0,203,42,0,0,18,0
132,155,139,40,34,0,0,22,0
132,155,1300,445,46,0,1,21,1
132,155,549,624,6,0,0,20,0
132,155,141,304,159,0,0,20,0
132,155,1585,618,496,0,1,7,1
132,155,1597,618,7,0,1,21,1
132,155,1676,618,7,0,0,21,0
132,155,861,618,7,0,0,22,0
132,155,617,304,35,0,1,18,0
132,155,248,42,40,1,0,20,0
132,155,491,218,40,1,0,20,0
132,155,246,406,40,1,0,20,0
132,155,0,203,42,0,1,19,1
132,155,139,40,34,0,0,18,0
132,155,1300,445,46,0,1,21,0
132,155,549,624,6,0,0,20,0
132,155,141,304,159,0,0,20,0
132,155,1585,618,496,0,1,7,0
132,155,1597,618,3,0,1,21,0
132,155,1676,618,7,0,0,21,0
132,155,861,618,538,0,0,5,0
132,155,617,304,35,0,1,18,1
132,155,248,42,40,1,0,20,0
132,155,491,218,40,1,0,20,0
132,155,246,406,40,1,0,20,0
132,155,0,203,42,0,1,19,0
132,156,1220,445,48,0,1,23,1
132,156,248,42,40,1,0,22,0
132,156,491,218,40,1,0,22,0
132,156,246,406,40,1,1,18,1
132,156,0,203,42,0,1,18,1
132,161,1221,445,51,0,1,23,1
132,161,248,42,40,1,0,22,0
132,161,491,218,40,1,0,22,0
132,161,246,406,40,1,1,18,1
132,161,0,203,42,0,1,18,1
132,159,1220,445,50,0,1,23,1
132,159,248,42,40,1,0,22,0
132,159,491,218,40,1,0,22,0
132,159,246,406,40,1,1,18,1
132,159,0,203,42,0,1,18,1
132,160,1221,445,51,0,1,23,1
132,160,248,42,40,1,0,22,0
132,160,491,218,40,1,0,22,0
132,160,246,406,40,1,1,18,1
132,160,0,203,42,0,1,18,1
132,158,1597,618,7,0,0,21,0
132,158,1585,618,7,0,0,5,0
132,158,861,618,7,0,0,22,0
132,158,141,304,159,0,0,18,0
132,158,140,624,569,0,12,14,1
132,158,248,42,40,1,0,20,0
132,158,491,218,40,1,0,22,0
132,158,0,203,42,0,22,19,0
132,158,1302,446,46,0,0,20,0
132,158,1597,618,3,0,0,20,0
132,158,1585,618,3,0,0,5,0
132,158,861,618,538,0,0,20,0
132,158,141,304,159,0,0,20,0
132,158,140,624,569,0,12,7,1
132,158,248,42,40,1,0,20,0
132,158,491,218,40,1,0,20,0
132,158,0,203,42,0,22,19,0
132,158,1302,446,46,0,0,20,0
132,158,1597,618,3,0,0,20,0
132,158,1585,618,3,0,0,20,0
132,158,861,618,538,0,0,20,0
132,158,141,304,159,0,0,18,0
132,158,140,624,569,0,12,20,0
132,158,248,42,40,1,0,20,0
132,158,491,218,40,1,0,20,0
132,158,0,203,42,0,22,19,1
132,158,549,624,6,0,0,20,0
132,158,1302,446,46,0,0,20,0
132,158,1597,618,3,0,0,20,0
132,158,1585,618,3,0,0,20,0
132,158,861,618,538,0,0,20,0
132,158,141,304,159,0,0,20,0
132,158,140,624,569,0,12,20,0
132,158,248,42,40,1,0,20,0
132,158,491,218,40,1,0,20,0
132,158,0,203,42,0,22,19,1
132,158,549,624,6,0,0,20,0
132,158,1302,446,46,0,0,20,0
132,158,1597,618,3,0,0,20,0
132,158,1585,618,3,0,0,20,0
132,158,861,618,538,0,0,20,0
132,158,141,304,159,0,0,20,0
132,158,140,624,569,0,12,20,0
132,158,248,42,40,1,0,20,0
132,158,491,218,40,1,0,20,0
132,158,0,203,42,0,22,20,1
132,400,1009,347,40,1,12,20,1
132,400,0,203,42,0,39,20,1
132,400,1009,347,40,1,12,20,1
132,400,0,203,42,0,39,20,0
132,400,1391,203,34,0,27,20,1
132,400,1009,347,40,1,12,20,0
132,400,0,203,42,0,39,20,1
132,400,1391,203,34,0,27,20,1
132,400,1009,347,40,1,12,20,0
132,400,0,203,42,0,39,20,1
132,400,1391,203,34,0,27,20,1
132,400,1009,347,40,1,12,20,0
132,400,0,203,42,0,39,20,1
132,400,1391,203,34,0,27,20,1
132,400,1009,347,40,1,12,20,0
132,400,0,203,42,0,39,20,1
0,957,845,408,40,1,1,20,1
0,957,0,0,42,0,0,20,0
0,907,485,43,40,1,1,20,1
0,907,0,0,42,0,0,20,0
0,981,1061,408,40,1,1,20,1
0,981,0,0,42,0,0,20,0
0,848,150,403,40,1,1,20,1
0,848,0,0,42,0,0,20,0
0,1117,159,406,40,1,12,20,1
0,1117,0,0,42,0,0,20,0
0,1117,159,406,40,1,12,23,1
0,1117,0,0,42,0,0,20,0
0,1131,1140,399,40,1,22,20,1
0,1131,0,0,42,0,0,20,0
0,1131,819,618,7,0,0,20,0
0,1131,1498,618,38,0,0,20,0
0,1131,1140,399,40,1,22,18,1
0,1131,0,0,42,0,0,18,0
0,1131,819,618,593,0,0,20,0
0,1131,1498,618,38,0,0,20,0
0,1131,1140,399,40,1,22,18,1
0,1131,0,0,42,0,0,18,0
0,1130,1140,399,40,1,22,20,1
0,1130,0,0,42,0,0,20,0
0,1130,819,618,7,0,0,20,0
0,1130,1498,618,38,0,0,20,0
0,1130,1140,399,40,1,22,18,1
0,1130,0,0,42,0,0,18,0
0,1130,819,618,592,0,0,20,0
0,1130,1498,618,38,0,0,20,0
0,1130,1140,399,40,1,22,18,1
0,1130,0,0,42,0,0,18,0
0,400,1009,347,40,1,12,20,1
0,400,0,0,42,0,7,20,1
0,400,1009,347,40,1,12,20,1
0,400,0,0,42,0,7,20,0
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,400,1391,0,34,0,35,20,1
0,400,1009,347,40,1,12,20,0
0,400,0,0,42,0,7,20,1
0,229,220,0,34,0,0,21,0
0,229,0,0,34,0,1,19,1
33,116,139,40,40,1,0,21,0
33,116,645,347,40,1,1,21,1
33,116,0,48,42,0,0,19,0
33,116,402,407,34,0,27,13,1
33,116,139,40,40,1,0,21,0
33,116,645,347,40,1,1,20,0
33,116,0,48,38,0,0,19,0
33,116,402,407,34,0,27,13,1
33,116,139,40,40,1,0,21,0
33,116,645,347,40,1,1,20,0
33,116,0,48,38,0,0,19,0
33,116,402,407,34,0,27,13,1
33,116,139,40,40,1,0,21,0
33,116,645,347,40,1,1,20,0
33,116,0,48,38,0,0,19,0
33,116,402,407,34,0,27,20,1
33,116,139,40,40,1,0,21,0
33,116,645,347,40,1,1,20,0
33,116,0,48,38,0,0,19,0
33,153,251,406,575,0,0,20,0
33,153,252,445,540,0,0,20,0
33,153,1576,292,497,0,22,13,1
33,153,508,292,263,0,39,13,0
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,540,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,13,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,20,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,51,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,13,1
33,153,248,42,40,1,0,20,0
33,153,491,218,40,1,0,20,0
33,153,246,406,40,1,0,20,0
33,153,0,48,42,0,0,20,0
33,153,251,406,575,0,0,20,0
33,153,252,445,51,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,20,1
33,153,248,42,40,1,0,20,0
33,153,491,218,40,1,0,20,0
33,153,246,406,40,1,0,20,0
33,153,0,48,42,0,0,20,0
33,153,251,406,575,0,0,20,0
33,153,252,445,51,0,0,20,0
33,153,1576,292,497,0,22,13,1
33,153,508,292,263,0,39,13,0
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,51,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,13,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,48,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,13,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,22,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,47,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,20,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,22,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,49,0,0,20,0
33,153,1576,292,497,0,22,20,1
33,153,508,292,263,0,39,13,0
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,49,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,13,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,49,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,13,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,153,251,406,575,0,0,20,0
33,153,252,445,49,0,0,20,0
33,153,1576,292,497,0,22,20,0
33,153,508,292,263,0,39,20,1
33,153,248,42,40,1,0,22,0
33,153,491,218,40,1,0,22,0
33,153,246,406,40,1,0,18,0
33,153,0,48,42,0,0,18,0
33,158,1576,619,33,0,0,17,0
33,158,508,619,33,0,0,17,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,22,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,38,0,0,17,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,22,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,38,0,0,17,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,22,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,38,0,0,17,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,22,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,32,0,0,17,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,22,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,20,0
33,158,508,619,38,0,0,17,0
33,158,1585,618,538,0,0,21,0
33,158,195,618,538,0,0,20,0
33,158,525,618,3,0,0,20,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,20,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,20,0
33,158,508,619,38,0,0,17,0
33,158,1585,618,538,0,0,21,0
33,158,195,618,538,0,0,20,0
33,158,525,618,3,0,0,7,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,20,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,38,0,0,17,0
33,158,1585,618,538,0,0,20,0
33,158,195,618,538,0,0,21,0
33,158,525,618,3,0,0,20,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,20,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,38,0,0,17,0
33,158,1585,618,538,0,0,7,0
33,158,195,618,538,0,0,21,0
33,158,525,618,3,0,0,20,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,20,0
33,158,0,48,42,0,2,19,1
33,158,1576,619,38,0,0,17,0
33,158,508,619,38,0,0,17,0
33,158,1585,618,538,0,0,7,0
33,158,195,618,538,0,0,21,0
33,158,525,618,3,0,0,20,0
33,158,248,42,40,1,0,20,0
33,158,491,218,40,1,0,20,0
33,158,0,48,42,0,2,19,1
33,156,1301,445,48,0,1,23,1
33,156,248,42,40,1,0,22,0
33,156,491,218,40,1,0,22,0
33,156,246,406,40,1,1,18,1
33,156,0,48,42,0,0,18,0
33,155,1576,619,33,0,0,17,0
33,155,508,619,33,0,0,17,0
33,155,160,406,35,0,0,22,0
33,155,248,42,40,1,0,20,0
33,155,491,218,40,1,0,22,0
33,155,1585,618,40,1,0,20,0
33,155,0,48,42,0,30,19,1
33,155,1576,619,38,0,0,17,0
33,155,508,619,38,0,0,17,0
33,155,160,406,35,0,0,22,0
33,155,248,42,40,1,0,20,0
33,155,491,218,40,1,0,22,0
33,155,1585,618,40,1,0,20,0
33,155,0,48,42,0,30,19,1
33,155,1576,619,38,0,0,17,0
33,155,508,619,38,0,0,17,0
33,155,160,406,35,0,0,20,0
33,155,161,406,35,0,0,22,0
33,155,248,42,40,1,0,20,0
33,155,491,218,40,1,0,22,0
33,155,1585,618,40,1,0,20,0
33,155,0,48,42,0,30,19,1
33,155,1576,619,38,0,0,17,0
33,155,508,619,38,0,0,17,0
33,155,160,406,35,0,0,20,0
33,155,161,406,35,0,0,20,0
33,155,248,42,40,1,0,20,0
33,155,491,218,40,1,0,22,0
33,155,1585,618,40,1,0,7,0
33,155,0,48,42,0,30,19,1
33,155,1576,619,38,0,0,17,0
33,155,508,619,32,0,0,17,0
33,155,160,406,35,0,0,20,0
33,155,161,406,35,0,0,20,0
33,155,248,42,40,1,0,20,0
33,155,491,218,40,1,0,22,0
33,155,1585,618,40,1,0,7,0
33,155,0,48,42,0,30,19,1
33,161,1576,619,33,0,0,17,0
33,161,508,619,33,0,0,17,0
33,161,248,42,40,1,0,20,0
33,161,1588,399,40,1,0,21,0
33,161,527,399,40,1,0,21,0
33,161,491,218,40,1,0,22,0
33,161,0,48,42,0,2,19,1
33,161,1576,619,38,0,0,17,0
33,161,508,619,38,0,0,17,0
33,161,248,42,40,1,0,20,0
33,161,1588,399,40,1,0,21,0
33,161,527,399,40,1,0,22,0
33,161,491,218,40,1,0,22,0
33,161,0,48,42,0,2,19,1
33,161,1576,619,38,0,0,17,0
33,161,508,619,38,0,0,17,0
33,161,528,399,564,0,0,21,0
33,161,248,42,40,1,0,20,0
33,161,1588,399,40,1,0,21,0
33,161,527,399,40,1,0,20,0
33,161,491,218,40,1,0,22,0
33,161,0,48,42,0,2,19,1
33,161,1576,619,38,0,0,17,0
33,161,508,619,38,0,0,17,0
33,161,528,399,564,0,0,21,0
33,161,1589,399,564,0,0,21,0
33,161,248,42,40,1,0,20,0
33,161,1588,399,40,1,0,20,0
33,161,527,399,40,1,0,20,0
33,161,491,218,40,1,0,22,0
33,161,0,48,42,0,2,19,1
33,161,1576,619,38,0,0,17,0
33,161,508,619,32,0,0,17,0
33,161,528,399,564,0,0,21,0
33,161,1589,399,564,0,0,20,0
33,161,1590,399,564,0,0,21,0
33,161,248,42,40,1,0,20,0
33,161,1588,399,40,1,0,20,0
33,161,527,399,40,1,0,20,0
33,161,491,218,40,1,0,22,0
33,161,0,48,42,0,2,19,1
33,161,1576,619,38,0,0,20,0
33,161,508,619,38,0,0,17,0
33,161,528,399,564,0,0,20,0
33,161,1589,399,564,0,0,20,0
33,161,1590,399,564,0,0,20,0
33,161,1585,618,538,0,0,21,0
33,161,525,618,3,0,0,20,0
33,161,248,42,40,1,0,20,0
33,161,1588,399,40,1,0,20,0
33,161,527,399,40,1,0,20,0
33,161,491,218,40,1,0,20,0
33,161,0,48,42,0,2,19,1
33,161,1576,619,38,0,0,20,0
33,161,508,619,38,0,0,17,0
33,161,528,399,564,0,0,20,0
33,161,1589,399,564,0,0,20,0
33,161,1590,399,564,0,0,20,0
