id	oracle
1999	rest > date_len + 11
2000	S1 <= '9'
2000	S1 >= '0'
2001	millisLen == 2
2002	S2 <= '9'
2002	S2 >= '0'
2003	timeZoneFlag == '-'
2003	timeZoneFlag == '+'
2004	t0 < '0'
2004	t0 > '1'
2005	t1 > '9'
2005	t1 < '0'
2006	t2 == ':'
2007	t3 != '0'
2008	t4 != '0'
2009	t2 == '0'
2010	t3 != '0'
2011	timeZoneFlag == 'Z'
2012	calendar.getTimeZone().getRawOffset() != 0
2013	timeZoneIDs.length > 0
2014	end != EOI
2014	end != '"'
2015	timeZoneFlag == '-'
2016	calendar.getTimeZone().getRawOffset() != timeZoneOffset
2017	timeZoneIDs.length > 0
2018	h0 == '0'
2019	h1 > '9'
2019	h1 < '0'
2020	h0 == '1'
2021	h1 < '0'
2021	h1 > '9'
2022	h0 == '2'
2023	h1 < '0'
2023	h1 > '4'
2024	m0 <= '5'
2024	m0 >= '0'
2025	m1 < '0'
2025	m1 > '9'
2026	m0 == '6'
2027	m1 != '0'
2028	s0 >= '0'
2028	s0 <= '5'
2029	s1 < '0'
2029	s1 > '9'
2030	s0 == '6'
2031	s1 != '0'
2032	y0 != '2'
2032	y0 != '1'
2033	y1 > '9'
2033	y1 < '0'
2034	y2 > '9'
2034	y2 < '0'
2035	y3 < '0'
2035	y3 > '9'
2036	M0 == '0'
2037	M1 > '9'
2037	M1 < '1'
2038	M0 == '1'
2039	M1 != '0'
2039	M1 != '1'
2039	M1 != '2'
2040	d0 == '0'
2041	d1 > '9'
2041	d1 < '1'
2042	d0 == '1'
2042	d0 == '2'
2043	d1 < '0'
2043	d1 > '9'
2044	d0 == '3'
2045	d1 != '1'
2045	d1 != '0'
2046	charArrayCompare(text, bp, fieldName)
2047	ch == '-'
2048	ch <= '9'
2048	ch >= '0'
2049	ch >= '0'
2049	ch <= '9'
2050	ch == '.'
2051	value < 0
2052	ch == '}'
2052	ch == ','
2053	isWhitespace(ch)
2054	ch == ','
2055	ch == '}'
2056	ch == ','
2057	ch == ']'
2058	ch == '}'
2059	ch == EOI
2060	isWhitespace(ch)
2061	charArrayCompare(text, bp, fieldName)
2062	ch != '"'
2063	endIndex == -1
2064	stringVal.indexOf('\\') != -1
2065	charAt(i) == '\\'
2066	slashCount % 2 == 0
2067	ch == '}'
2067	ch == ','
2068	isWhitespace(ch)
2069	ch == ','
2070	ch == ','
2071	ch == ']'
2072	ch == '}'
2073	ch == EOI
2074	charArrayCompare(text, bp, fieldName)
2075	ch != '"'
2076	ch == '\"'
2077	index > len
2078	ch == ','
2079	ch == '}'
2080	ch == ','
2081	ch == ']'
2082	ch == '}'
2083	ch == EOI
2084	isWhitespace(ch)
2085	type.isAssignableFrom(HashSet.class)
2086	type.isAssignableFrom(ArrayList.class)
2087	charArrayCompare(text, bp, fieldName)
2088	ch == '['
2089	ch == '"'
2090	endIndex == -1
2091	stringVal.indexOf('\\') != -1
2092	charAt(i) == '\\'
2093	slashCount % 2 == 0
2094	ch == 'n'
2094	text.startsWith("ull", index)
2095	ch == ']'
2095	list.size() == 0
2096	ch == ','
2097	ch == ']'
2098	text.startsWith("ull", index)
2099	ch == ','
2100	ch == '}'
2101	ch == ','
2102	ch == ']'
2103	ch == '}'
2104	ch == EOI
2105	space
2106	charArrayCompare(text, bp, fieldName)
2107	ch == '-'
2108	ch >= '0'
2108	ch <= '9'
2109	ch <= '9'
2109	ch >= '0'
2110	ch == '.'
2111	ch == ','
2111	ch == '}'
2112	value < 0
2113	ch == ','
2114	ch == '}'
2115	ch == ','
2116	ch == ']'
2117	ch == '}'
2118	ch == EOI
2119	isWhitespace(ch)
2120	isWhitespace(ch)
2121	charArrayCompare(text, bp, fieldName)
2122	ch == 't'
2123	charAt(index++) != 'r'
2124	charAt(index++) != 'u'
2125	charAt(index++) != 'e'
2126	ch == 'f'
2127	charAt(index++) != 'a'
2128	charAt(index++) != 'l'
2129	charAt(index++) != 's'
2130	charAt(index++) != 'e'
2131	ch == ','
2132	ch == '}'
2133	ch == ','
2134	ch == ']'
2135	ch == '}'
2136	ch == EOI
2137	isWhitespace(ch)
2138	isWhitespace(ch)
2139	negative
2140	chLocal <= '9'
2140	chLocal >= '0'
2141	chLocal <= '9'
2141	chLocal >= '0'
2142	chLocal == '.'
2143	value < 0
2144	chLocal == expectNext
2145	isWhitespace(chLocal)
2146	negative
2147	chLocal >= '0'
2147	chLocal <= '9'
2148	chLocal >= '0'
2148	chLocal <= '9'
2149	chLocal == '.'
2150	value < 0
2151	chLocal == expectNextChar
2152	isWhitespace(chLocal)
794	dateFormat instanceof SimpleDateFormat
795	dateFormat == null
796	dateFormatPattern != null
797	dateFormatPattern != null
798	this.dateFormat != null
799	out.disableCircularReferenceDetect
800	references == null
801	context != null
802	references == null
803	refContext == null
804	object == current
805	parentContext != null
806	object == parentContext.object
807	rootContext.parent == null
808	object == rootContext.object
809	object == null
810	seperator != '\0'
811	object == null
812	object instanceof Date
813	dateFormat == null
3065	context != null
3066	context != null
3067	context == null
3068	newState != -1
3069	context == null
3070	context == null
3071	newState != -1
2393	key == null
2394	cmp < 0
2395	cmp > 0
2396	isSetFlag(mid, setFlags)
2397	setFlags == null
2398	flagIndex < setFlags.length
2399	(setFlags[flagIndex] & (1 << bitIndex)) != 0
2400	type instanceof Class
2401	clazz.isInterface()
2402	beanInfo.defaultConstructor == null
2402	beanInfo.factoryMethod == null
2403	beanInfo.factoryMethod != null
2403	beanInfo.defaultConstructorParameterSize > 0
2404	beanInfo.defaultConstructorParameterSize == 0
2405	constructor != null
2406	context.object == null
2406	context == null
2407	type instanceof Class
2408	parentName.equals(parentClassName)
2409	"java.util.HashMap".equals(parentName)
2409	"java.util.Collection".equals(parentName)
2409	parentContext.object != null
2409	"java.util.Map".equals(parentName)
2409	"java.util.ArrayList".equals(parentName)
2409	"java.util.List".equals(parentName)
2409	parentContext != null
2410	parentName.equals(parentClassName)
2411	param == null
2412	parser != null
2412	parser.lexer.isEnabled(Feature.InitStringFieldAsEmpty)
2413	fieldInfo.fieldClass == String.class
2414	lexer.token() != JSONToken.LBRACKET
2415	fieldClass == int.class
2416	fieldClass == String.class
2417	fieldClass == long.class
2418	fieldClass.isEnum()
2419	ch == 'n'
2419	ch == '\"'
2420	ch >= '0'
2420	ch <= '9'
2421	fieldClass == boolean.class
2422	fieldClass == float.class
2423	fieldClass == double.class
2424	lexer.getCurrent() == '1'
2424	fieldClass == java.util.Date.class
2425	lexer.token() != token
2426	type == JSONObject.class
2426	type == JSON.class
2427	token == JSONToken.NULL
2428	context != null
2428	object != null
2429	token == JSONToken.RBRACE
2430	object == null
2431	token == JSONToken.LBRACKET
2432	isSupportArrayToBean
2433	token != JSONToken.LBRACE
2433	token != JSONToken.COMMA
2434	lexer.isBlankInput()
2435	token == JSONToken.LITERAL_STRING
2436	strVal.length() == 0
2437	token == JSONToken.LBRACKET
2437	lexer.getCurrent() == ']'
2438	fieldName instanceof String
2439	parser.resolveStatus == DefaultJSONParser.TypeNameRedirect
2440	fieldIndex < sortedFieldDeserializers.length
2441	fieldDeser != null
2442	fieldClass == Integer.class
2442	fieldClass == int.class
2443	lexer.matchStat > 0
2444	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2445	fieldClass == long.class
2445	fieldClass == Long.class
2446	lexer.matchStat > 0
2447	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2448	fieldClass == String.class
2449	lexer.matchStat > 0
2450	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2451	fieldClass == boolean.class
2451	fieldClass == Boolean.class
2452	lexer.matchStat > 0
2453	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2454	fieldClass == Float.class
2454	fieldClass == float.class
2455	lexer.matchStat > 0
2456	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2457	fieldClass == double.class
2457	fieldClass == Double.class
2458	lexer.matchStat > 0
2459	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2460	parser.getConfig().getDeserializer(fieldClass) instanceof EnumDeserializer
2460	feildAnnotation == null
2460	feildAnnotation.deserializeUsing() == Void.class
2460	fieldClass.isEnum()
2461	fieldDeser instanceof DefaultFieldDeserializer
2462	lexer.matchStat > 0
2463	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2464	fieldClass == int[].class
2465	lexer.matchStat > 0
2466	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2467	fieldClass == float[].class
2468	lexer.matchStat > 0
2469	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2470	fieldClass == float[][].class
2471	lexer.matchStat > 0
2472	lexer.matchStat == JSONLexer.NOT_MATCH_NAME
2473	lexer.matchField(name_chars)
2474	matchField
2475	key == null
2476	token == JSONToken.RBRACE
2477	token == JSONToken.COMMA
2478	lexer.isEnabled(Feature.AllowArbitraryCommas)
2479	"$ref" == key
2480	token == JSONToken.LITERAL_STRING
2481	"@".equals(ref)
2482	"..".equals(ref)
2483	parentContext.object != null
2484	"$".equals(ref)
2485	rootContext.object != null
2486	lexer.token() != JSONToken.RBRACE
2487	JSON.DEFAULT_TYPE_KEY == key
2488	lexer.token() == JSONToken.LITERAL_STRING
2489	typeName.equals(beanInfo.typeName)
2489	parser.isEnabled(Feature.IgnoreAutoType)
2490	lexer.token() == JSONToken.RBRACE
2491	deserializer == null
2492	object == null
2492	fieldValues == null
2493	object == null
2494	setFlags == null
2495	matchField
2496	valueParsed
2497	object == null
2498	fieldValue == null
2499	fieldClass != int.class
2499	fieldClass != long.class
2499	fieldClass != double.class
2499	fieldClass != float.class
2499	fieldClass != boolean.class
2500	setFlags != null
2501	lexer.matchStat == JSONLexer.END
2502	match
2503	lexer.token() == JSONToken.RBRACE
2504	lexer.token() == JSONToken.COLON
2505	lexer.token() == JSONToken.COMMA
2506	lexer.token() == JSONToken.RBRACE
2507	lexer.token() == JSONToken.ERROR
2507	lexer.token() == JSONToken.IDENTIFIER
2508	object == null
2509	fieldValues == null
2510	childContext == null
2511	param == null
2512	fieldType == byte.class
2513	fieldType == short.class
2514	fieldType == int.class
2515	fieldType == long.class
2516	fieldType == float.class
2517	fieldType == double.class
2518	fieldType == boolean.class
2519	beanInfo.creatorConstructor != null
2520	beanInfo.factoryMethod != null
2521	buildMethod == null
2522	childContext != null
2523	fieldValueDeserilizer instanceof EnumDeserializer
2524	enumDeserializer == null
2525	lexer.matchStat > 0
2526	lexer.isEnabled(disableFieldSmartMatchMask)
2526	(this.beanInfo.parserFeatures & disableFieldSmartMatchMask) != 0
2527	fieldDeserializer == null
2527	lexer.isEnabled(mask)
2527	(this.beanInfo.parserFeatures & mask) != 0
2528	this.extraFieldDeserializers == null
2529	this.getFieldDeserializer(fieldName) != null
2530	(fieldModifiers & Modifier.FINAL) != 0
2530	(fieldModifiers & Modifier.STATIC) != 0
2531	deserOrField != null
2532	deserOrField instanceof FieldDeserializer
2533	fieldDeserializer == null
2534	lexer.isEnabled(Feature.IgnoreNotMatch)
2535	fieldDeser instanceof DefaultFieldDeserializer
2535	fieldInfo.unwrapped
2536	fieldInfo.field != null
2537	fieldValueDeser instanceof JavaBeanDeserializer
2538	unwrappedFieldDeser != null
2539	fieldObject == null
2540	fieldValueDeser instanceof MapDeserializer
2541	fieldObject == null
2542	fieldInfo.method.getParameterTypes().length == 2
2543	sortedFieldDeserializers[i] == fieldDeserializer
2544	fieldIndex != -1
2544	setFlags != null
2544	key.startsWith("_")
2545	isSetFlag(fieldIndex, setFlags)
2546	key == null
2547	fieldDeserializer == null
2548	isSetFlag(i, setFlags)
2549	(fieldInfo.parserFeatures & Feature.DisableFieldSmartMatch.mask) != 0
2550	fieldName.equalsIgnoreCase(key)
2551	startsWithIs
2551	fieldName.equalsIgnoreCase(key.substring(2))
2551	fieldClass == boolean.class
2551	fieldClass == Boolean.class
2552	fieldDeserializer == null
2553	ch == '_'
2554	ch == '-'
2555	snakeOrkebab
2556	fieldDeserializer == null
2557	isSetFlag(i, setFlags)
2558	fieldDeser.fieldInfo.name.equalsIgnoreCase(key2)
2559	fieldDeserializer == null
2560	isSetFlag(i, setFlags)
2561	fieldDeser.fieldInfo.alternateName(key)
2562	beanInfo.creatorConstructor == null
2562	beanInfo.factoryMethod == null
2563	fieldDeser == null
2564	beanInfo.buildMethod != null
2565	beanInfo.creatorConstructor != null
2566	beanInfo.factoryMethod != null
2567	beanInfo.jsonType == null
2568	seeAlsoDeser instanceof JavaBeanDeserializer
2569	subBeanInfo.typeName.equals(typeName)
2570	subSeeAlso != null
2571	token == JSONToken.NULL
2572	token != JSONToken.LBRACKET
2573	ch == '['
2574	lexer.token() == JSONToken.RBRACKET
2575	lexer.token() == JSONToken.COMMA
2576	ch == '['
2577	token != JSONToken.RBRACKET
2578	ch == ','
15	jsonType != null
16	typeName.length() != 0
17	Arrays.equals(fields, sortedFields)
18	defaultConstructor != null
19	factoryMethod != null
20	item.name.equals(propertyName)
21	item.getAnnotation() != null
21	field.getName().equals(propertyName)
21	field != null
22	item.name.equals(field.name)
23	item.getOnly
23	field.getOnly
24	item.fieldClass.isAssignableFrom(field.fieldClass)
25	result < 0
26	fieldBased
27	isInterfaceOrAbstract
27	defaultConstructor == null
28	creatorConstructor != null
28	isInterfaceOrAbstract
29	types.length > 0
30	paramAnnotation instanceof JSONField
31	fieldAnnotation == null
32	factoryMethod != null
33	types.length > 0
34	paramAnnotation instanceof JSONField
35	fieldAnnotation == null
36	isInterfaceOrAbstract
37	defaultConstructor != null
38	builderClass != null
39	builderAnno != null
40	withPrefix == null
40	withPrefix.length() == 0
41	Modifier.isStatic(method.getModifiers())
42	method.getReturnType().equals(builderClass)
43	annotation == null
44	annotation != null
45	annotation.deserialize()
46	annotation.name().length() != 0
47	methodName.startsWith(withPrefix)
48	methodName.length() <= withPrefix.length()
49	Character.isUpperCase(c0)
50	builderClass != null
51	builderAnnotation != null
52	buildMethodName == null
52	buildMethodName.length() == 0
53	buildMethod == null
54	buildMethod == null
55	Modifier.isStatic(method.getModifiers())
56	returnType.equals(method.getDeclaringClass())
56	returnType.equals(Void.TYPE)
57	method.getDeclaringClass() == Object.class
58	types.length == 0
58	types.length > 2
59	types[1] == Object.class
59	types[0] == String.class
59	types.length == 2
59	annotation != null
60	types.length != 1
61	annotation == null
62	methodName.length() < 4
62	annotation == null
63	annotation != null
64	annotation.deserialize()
65	annotation.name().length() != 0
66	annotation == null
66	methodName.startsWith("set")
67	c3 > 512
67	Character.isUpperCase(c3)
68	TypeUtils.compatibleWithJavaBean
69	c3 == '_'
70	c3 == 'f'
71	methodName.length() >= 5
71	Character.isUpperCase(methodName.charAt(4))
72	field == null
72	types[0] == boolean.class
73	field != null
74	fieldAnnotation != null
75	fieldAnnotation.deserialize()
76	fieldAnnotation.name().length() != 0
77	propertyNamingStrategy != null
78	methodName.length() < 4
79	Modifier.isStatic(method.getModifiers())
80	Character.isUpperCase(methodName.charAt(3))
80	methodName.startsWith("get")
81	method.getParameterTypes().length != 0
82	AtomicBoolean.class == method.getReturnType()
82	Map.class.isAssignableFrom(method.getReturnType())
82	AtomicInteger.class == method.getReturnType()
82	Collection.class.isAssignableFrom(method.getReturnType())
82	AtomicLong.class == method.getReturnType()
83	annotation != null
83	annotation.deserialize()
84	annotation.name().length() > 0
84	annotation != null
85	fieldInfo != null
86	propertyNamingStrategy != null
87	(modifiers & Modifier.STATIC) != 0
88	(modifiers & Modifier.FINAL) != 0
89	supportReadOnly
90	item.name.equals(field.getName())
91	contains
92	fieldAnnotation != null
93	fieldAnnotation.deserialize()
94	fieldAnnotation.name().length() != 0
95	propertyNamingStrategy != null
96	Modifier.isAbstract(clazz.getModifiers())
97	constructor.getParameterTypes().length == 0
98	defaultConstructor == null
99	Modifier.isStatic(clazz.getModifiers())
99	clazz.isMemberClass()
100	(types = constructor.getParameterTypes()).length == 1
100	types[0].equals(clazz.getDeclaringClass())
101	annotation != null
102	creatorConstructor != null
103	Modifier.isStatic(method.getModifiers())
104	clazz.isAssignableFrom(method.getReturnType())
105	annotation != null
106	factoryMethod != null
107	type == null
108	builderClass == Void.class
939	beanInfo.fields == beanInfo.sortedFields
940	object == null
941	writeReference(serializer, object, features)
942	out.sortField
943	unwrapped
944	out.isEnabled(SerializerFeature.PrettyFormat)
944	getters.length > 0
945	(this.beanInfo.features & SerializerFeature.WriteClassName.mask) != 0
945	serializer.isWriteClassName(fieldType, object)
946	objClass != fieldType
947	skipTransient
948	field != null
949	fieldInfo.fieldTransient
950	ignoreNonFieldGetter
951	field == null
952	this.applyLabel(serializer, fieldInfo.label)
952	this.applyName(serializer, object, fieldInfo.name)
953	out.isEnabled(SerializerFeature.IgnoreErrorGetter)
954	this.apply(serializer, object, fieldInfoName, propertyValue)
955	propertyValue == null
955	writeAsArray
956	out.isEnabled(SerializerFeature.WRITE_MAP_NULL_FEATURES)
956	fieldSerializer.writeNull
957	propertyValue != null
957	(fieldInfo.serialzeFeatures & SerializerFeature.NotWriteDefaultValue.mask) != 0
957	(beanInfo.features & SerializerFeature.NotWriteDefaultValue.mask) != 0
957	out.notWriteDefaultValue
958	((Byte) propertyValue).byteValue() == 0
958	fieldCLass == byte.class
958	propertyValue instanceof Byte
959	fieldCLass == short.class
959	propertyValue instanceof Short
959	((Short) propertyValue).shortValue() == 0
960	propertyValue instanceof Integer
960	((Integer) propertyValue).intValue() == 0
960	fieldCLass == int.class
961	propertyValue instanceof Long
961	((Long) propertyValue).longValue() == 0L
961	fieldCLass == long.class
962	fieldCLass == float.class
962	propertyValue instanceof Float
962	((Float) propertyValue).floatValue() == 0F
963	propertyValue instanceof Double
963	fieldCLass == double.class
963	((Double) propertyValue).doubleValue() == 0D
964	propertyValue instanceof Boolean
964	((Boolean) propertyValue).booleanValue()
964	fieldCLass == boolean.class
965	commaFlag
966	out.isEnabled(SerializerFeature.PrettyFormat)
967	key != fieldInfoName
968	writeAsArray
969	originalValue != propertyValue
970	writeAsArray
971	writeAsArray
972	fieldInfo.unwrapped
973	directWritePrefix
974	writeAsArray
975	fieldClass == String.class
975	fieldAnnotation == null
975	fieldAnnotation.serializeUsing() == Void.class
976	propertyValue == null
977	(out.features & SerializerFeature.WriteNullStringAsEmpty.mask) != 0
977	(fieldSerializer.features & SerializerFeature.WriteNullStringAsEmpty.mask) != 0
978	out.useSingleQuotes
979	out.isEnabled(SerializerFeature.PrettyFormat)
979	getters.length > 0
980	unwrapped
981	object != null
982	fieldName != null
983	e.getMessage() != null
984	typeName == null
985	TypeUtils.isProxy(clazz)
986	(context.features & mask) != 0
986	context == null
986	(fieldFeatures & mask) != 0
987	serializer.references != null
987	serializer.references.containsKey(object)
988	fieldDeser == null
989	key == null
990	cmp < 0
991	cmp > 0
992	value != null
993	jsonBeanDeser.beforeFilters != null
994	this.beforeFilters != null
995	jsonBeanDeser.afterFilters != null
996	this.afterFilters != null
997	jsonBeanDeser.labelFilters != null
998	propertyFilter.apply(label)
999	this.labelFilters != null
1000	propertyFilter.apply(label)
2896	type instanceof GenericArrayType
2897	componentType instanceof TypeVariable
2898	componentType instanceof Class
2899	type != Object.class
2899	type != Serializable.class
2899	type instanceof Class
2579	lexer.token() == JSONToken.NULL
2580	lexer.token() == JSONToken.LITERAL_STRING
2581	format != null
2582	defaultPatttern.equals(format)
2583	"".equals(text)
2584	type == LocalDateTime.class
2585	text.length() == 8
2585	text.length() == 10
2586	type == LocalDate.class
2587	text.length() == 23
2588	type == LocalTime.class
2589	text.length() == 23
2590	type == ZonedDateTime.class
2591	formatter == defaultFormatter
2592	type == OffsetDateTime.class
2593	type == OffsetTime.class
2594	type == ZoneId.class
2595	type == Period.class
2596	type == Duration.class
2597	type == Instant.class
2598	formatter == null
2599	text.length() == 19
2600	c13 == ':'
2600	c16 == ':'
2601	c4 == '-'
2601	c7 == '-'
2602	c10 == 'T'
2603	c10 == ' '
2604	c7 == '-'
2604	c4 == '-'
2605	c7 == '/'
2605	c4 == '/'
2606	c2 == '/'
2606	c5 == '/'
2607	v0 > 12
2608	v1 > 12
2609	country.equals("US")
2610	country.equals("AU")
2610	country.equals("BR")
2611	c2 == '.'
2611	c5 == '.'
2612	c2 == '-'
2612	c5 == '-'
2613	text.length() >= 17
2614	c4 == '年'
2615	text.charAt(text.length() - 1) == '秒'
2616	c4 == '년'
2617	formatter == null
2618	text.length() == 8
2619	text.length() == 10
2620	c7 == '/'
2620	c4 == '/'
2621	c2 == '/'
2621	c5 == '/'
2622	v0 > 12
2623	v1 > 12
2624	country.equals("US")
2625	country.equals("BR")
2625	country.equals("AU")
2626	c5 == '.'
2626	c2 == '.'
2627	c2 == '-'
2627	c5 == '-'
2628	text.length() >= 9
2629	c4 == '年'
2630	c4 == '년'
2631	formatter == null
2632	text.length() == 19
2633	c16 == ':'
2633	c13 == ':'
2634	c7 == '-'
2634	c4 == '-'
2635	c10 == 'T'
2636	c10 == ' '
2637	c4 == '-'
2637	c7 == '-'
2638	c4 == '/'
2638	c7 == '/'
2639	c2 == '/'
2639	c5 == '/'
2640	v0 > 12
2641	v1 > 12
2642	country.equals("US")
2643	country.equals("BR")
2643	country.equals("AU")
2644	c2 == '.'
2644	c5 == '.'
2645	c2 == '-'
2645	c5 == '-'
2646	text.length() >= 17
2647	c4 == '年'
2648	text.charAt(text.length() - 1) == '秒'
2649	c4 == '년'
2650	object == null
2651	fieldType == null
2652	fieldType == LocalDateTime.class
2653	(features & mask) != 0
2653	serializer.isEnabled(SerializerFeature.UseISO8601DateFormat)
2653	format == null
2654	format != null
2654	dateTime.getNano() == 0
2655	format == null
2656	format == formatter_iso8601_pattern
3151	(status & 2 /* RESOLVED */ ) == 0
3152	srcAndRefPositions == null
3153	referenceCount >= srcAndRefPositions.length
1425	writeClassName
1426	object == null
1427	list.size() == 0
1428	out.isEnabled(SerializerFeature.PrettyFormat)
1429	i != 0
1430	item != null
1431	serializer.containsReference(item)
1432	i != 0
1433	item == null
1434	clazz == Integer.class
1435	clazz == Long.class
1436	writeClassName
1437	out.disableCircularReferenceDetect
1438	serializer.containsReference(item)
886	object == null
887	fieldType != long.class
887	value <= Integer.MAX_VALUE
887	value >= Integer.MIN_VALUE
887	fieldType != Long.class
887	out.isEnabled(SerializerFeature.WriteClassName)
888	token == JSONToken.LITERAL_INT
889	token == JSONToken.LBRACE
890	longObject == null
2814	type == JSONObject.class
2814	parser.getFieldTypeResolver() == null
2815	lexer.token() == JSONToken.NULL
2816	type instanceof ParameterizedType
2817	String.class == keyType
2818	lexer.token() != JSONToken.LBRACE
2819	lexer.isEnabled(Feature.AllowArbitraryCommas)
2820	ch == '"'
2821	ch != ':'
2822	ch == '}'
2823	ch == '\''
2824	lexer.isEnabled(Feature.AllowSingleQuotes)
2825	ch != ':'
2826	lexer.isEnabled(Feature.AllowUnQuotedFieldNames)
2827	ch != ':'
2828	lexer.isEnabled(Feature.DisableSpecialKeyDetect)
2828	key == JSON.DEFAULT_TYPE_KEY
2829	Map.class.isAssignableFrom(clazz)
2830	lexer.token() == JSONToken.RBRACE
2831	context != null
2831	fieldName instanceof Integer
2832	i != 0
2833	lexer.token() == JSONToken.NULL
2834	tok == JSONToken.RBRACKET
2834	tok == JSONToken.EOF
2835	tok == JSONToken.RBRACE
2836	lexer.token() != JSONToken.COMMA
2836	lexer.token() != JSONToken.LBRACE
2837	lexer.token() == JSONToken.RBRACE
2838	lexer.isRef()
2838	lexer.isEnabled(Feature.DisableSpecialKeyDetect)
2838	lexer.token() == JSONToken.LITERAL_STRING
2839	lexer.token() == JSONToken.LITERAL_STRING
2840	"..".equals(ref)
2841	"$".equals(ref)
2842	lexer.token() != JSONToken.RBRACE
2843	lexer.isEnabled(Feature.DisableSpecialKeyDetect)
2843	JSON.DEFAULT_TYPE_KEY.equals(lexer.stringVal())
2843	lexer.token() == JSONToken.LITERAL_STRING
2843	map.size() == 0
2844	lexer.token() == JSONToken.RBRACE
2845	lexer.token() != JSONToken.COLON
2846	lexer.token() == JSONToken.COMMA
2847	type == Properties.class
2848	type == Hashtable.class
2849	type == IdentityHashMap.class
2850	type == SortedMap.class
2850	type == TreeMap.class
2851	type == ConcurrentHashMap.class
2851	type == ConcurrentMap.class
2852	type == HashMap.class
2852	type == Map.class
2853	type == LinkedHashMap.class
2854	type instanceof ParameterizedType
2855	EnumMap.class.equals(rawType)
2856	clazz.isInterface()
615	object == null
616	(features & mapSortFieldMask) != 0
616	(out.features & mapSortFieldMask) != 0
617	map instanceof LinkedHashMap
617	map instanceof SortedMap
618	serializer.containsReference(object)
619	unwrapped
620	out.isEnabled(SerializerFeature.WriteClassName)
621	containsKey
622	preFilters.size() > 0
622	preFilters != null
623	entryKey instanceof String
623	entryKey == null
624	this.applyName(serializer, object, (String) entryKey)
625	entryKey.getClass().isPrimitive()
625	entryKey instanceof Number
626	this.applyName(serializer, object, strKey)
627	preFilters.size() > 0
627	preFilters != null
628	entryKey == null
628	entryKey instanceof String
629	this.applyName(serializer, object, (String) entryKey)
630	entryKey instanceof Number
630	entryKey.getClass().isPrimitive()
631	this.applyName(serializer, object, strKey)
632	propertyFilters != null
632	propertyFilters.size() > 0
633	entryKey == null
633	entryKey instanceof String
634	this.apply(serializer, object, (String) entryKey, value)
635	entryKey.getClass().isPrimitive()
635	entryKey instanceof Number
636	this.apply(serializer, object, strKey, value)
637	propertyFilters != null
637	propertyFilters.size() > 0
638	entryKey == null
638	entryKey instanceof String
639	this.apply(serializer, object, (String) entryKey, value)
640	entryKey.getClass().isPrimitive()
640	entryKey instanceof Number
641	this.apply(serializer, object, strKey, value)
642	nameFilters.size() > 0
642	nameFilters != null
643	entryKey instanceof String
643	entryKey == null
644	entryKey instanceof Number
644	entryKey.getClass().isPrimitive()
645	nameFilters.size() > 0
645	nameFilters != null
646	entryKey instanceof String
646	entryKey == null
647	entryKey instanceof Number
647	entryKey.getClass().isPrimitive()
648	valueFilters != null
648	valueFilters.size() > 0
648	contextValueFilters.size() > 0
648	contextValueFilters != null
649	entryKey == null
649	entryKey instanceof String
650	entryKey instanceof Number
650	entryKey.getClass().isPrimitive()
651	valueFilters != null
651	contextValueFilters != null
651	valueFilters.size() > 0
651	contextValueFilters.size() > 0
652	entryKey == null
652	entryKey instanceof String
653	entryKey.getClass().isPrimitive()
653	entryKey instanceof Number
654	value == null
655	out.isEnabled(SerializerFeature.WRITE_MAP_NULL_FEATURES)
656	entryKey instanceof String
657	first
658	out.isEnabled(SerializerFeature.PrettyFormat)
659	first
660	out.isEnabled(SerializerFeature.BrowserSecure)
660	out.isEnabled(SerializerFeature.WriteNonStringKeyAsString)
660	out.isEnabled(SerializerFeature.BrowserCompatible)
661	value == null
662	clazz == preClazz
663	out.isEnabled(SerializerFeature.PrettyFormat)
663	map.size() > 0
664	unwrapped
3135	cw.firstMethod == null
3136	exceptions != null
3136	exceptions.length > 0
3137	var < 4
3137	opcode != Opcodes.RET
3138	opcode < Opcodes.ISTORE
3139	var >= 256
3140	itf
3141	argSize == 0
3142	label.position - code.length < Short.MIN_VALUE
3142	(label.status & 2 /* Label.RESOLVED */ ) != 0
3143	i.type == 5
3143	i.type == 6
3144	index >= 256
3145	code.length > 0
3146	exceptionCount > 0
3147	code.length > 0
3148	exceptionCount > 0
3149	code.length > 0
3150	exceptionCount > 0
737	object == null
738	objClass == SimpleDateFormat.class
739	out.isEnabled(SerializerFeature.WriteClassName)
740	object.getClass() != fieldType
741	objClass == Class.class
742	objClass == InetSocketAddress.class
743	inetAddress != null
744	object instanceof File
745	object instanceof InetAddress
746	object instanceof TimeZone
747	object instanceof Currency
748	object instanceof JSONStreamAware
749	object instanceof Iterator
750	object instanceof Iterable
751	object instanceof Map.Entry
752	objKey instanceof String
753	objVal instanceof String
754	object.getClass().getName().equals("net.sf.json.JSONNull")
755	i != 0
