id	line	column	filename	methodname	varname	vartype	else	return	right
472	102	2	JdkLoggerAdapter.java	fromJdkLevel	level	java.util.logging.Level	0	RET	$ == java.util.logging.Level.FINER
473	104	2	JdkLoggerAdapter.java	fromJdkLevel	level	java.util.logging.Level	0	RET	$ == java.util.logging.Level.FINE
474	106	2	JdkLoggerAdapter.java	fromJdkLevel	level	java.util.logging.Level	0	RET	$ == java.util.logging.Level.INFO
475	108	2	JdkLoggerAdapter.java	fromJdkLevel	level	java.util.logging.Level	0	RET	$ == java.util.logging.Level.WARNING
476	110	2	JdkLoggerAdapter.java	fromJdkLevel	level	java.util.logging.Level	0	RET	$ == java.util.logging.Level.SEVERE
12	121	12	JsonObjectInput.java	readObject	json	String	1	RET	$.startsWith("{")
13	155	8	JsonObjectInput.java	readLine	line	String	0	EOFException	$.trim().length() == 0
13	155	8	JsonObjectInput.java	readLine	line	String	0	EOFException	$ == null
1267	77	8	Log.java	equals	THIS	Log	0	RET	$ == obj
1267	77	8	Log.java	equals	obj	Object	0	RET	this == $
1268	78	8	Log.java	equals	obj	Object	0	RET	$ == null
1269	79	8	Log.java	equals	THIS	Log	0	RET	$.getClass() != obj.getClass()
1269	79	8	Log.java	equals	obj	Object	0	RET	getClass() != $.getClass()
1270	81	8	Log.java	equals	THIS	Log	1	RET	$.logLevel == null
1271	82	12	Log.java	equals	THIS	Log	0	RET	other.$.logLevel != null
1271	82	12	Log.java	equals	other	Log	0	RET	$.logLevel != null
1272	83	15	Log.java	equals	THIS	Log	0	RET	$.logLevel.equals(other.$.logLevel)
1272	83	15	Log.java	equals	other	Log	0	RET	logLevel.equals($.logLevel)
1273	84	8	Log.java	equals	THIS	Log	1	RET	$.logMessage == null
1274	85	12	Log.java	equals	THIS	Log	0	RET	other.$.logMessage != null
1274	85	12	Log.java	equals	other	Log	0	RET	$.logMessage != null
1275	86	15	Log.java	equals	THIS	Log	0	RET	$.logMessage.equals(other.$.logMessage)
1275	86	15	Log.java	equals	other	Log	0	RET	logMessage.equals($.logMessage)
1276	87	8	Log.java	equals	THIS	Log	1	RET	$.logName == null
1277	88	12	Log.java	equals	THIS	Log	0	RET	other.$.logName != null
1277	88	12	Log.java	equals	other	Log	0	RET	$.logName != null
1278	89	15	Log.java	equals	THIS	Log	0	RET	$.logName.equals(other.$.logName)
1278	89	15	Log.java	equals	other	Log	0	RET	logName.equals($.logName)
1279	90	8	Log.java	equals	THIS	Log	1	RET	$.logThread == null
1280	91	12	Log.java	equals	THIS	Log	0	RET	other.$.logThread != null
1280	91	12	Log.java	equals	other	Log	0	RET	$.logThread != null
1281	92	15	Log.java	equals	THIS	Log	0	RET	$.logThread.equals(other.$.logThread)
1281	92	15	Log.java	equals	other	Log	0	RET	logThread.equals($.logThread)
447	37	12	Log4jLoggerAdapter.java	Log4jLoggerAdapter	logger	Logger	0	DEF	$ != null
448	39	16	Log4jLoggerAdapter.java	Log4jLoggerAdapter	appenders	Enumeration<Appender>	0	DEF	$ != null
59027	40	20	Log4jLoggerAdapter.java	Log4jLoggerAdapter	appenders	Enumeration<Appender>	0	NIL-WHILE	$.hasMoreElements()
449	42	24	Log4jLoggerAdapter.java	Log4jLoggerAdapter	appender	Appender	0	DEF	$ instanceof FileAppender
450	76	2	Log4jLoggerAdapter.java	toLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == $.Level.ALL
450	76	2	Log4jLoggerAdapter.java	toLog4jLevel	level	Level	0	RET	$ == Level.ALL
451	78	2	Log4jLoggerAdapter.java	toLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == $.Level.TRACE
451	78	2	Log4jLoggerAdapter.java	toLog4jLevel	level	Level	0	RET	$ == Level.TRACE
452	80	2	Log4jLoggerAdapter.java	toLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == $.Level.DEBUG
452	80	2	Log4jLoggerAdapter.java	toLog4jLevel	level	Level	0	RET	$ == Level.DEBUG
453	82	2	Log4jLoggerAdapter.java	toLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == $.Level.INFO
453	82	2	Log4jLoggerAdapter.java	toLog4jLevel	level	Level	0	RET	$ == Level.INFO
454	84	2	Log4jLoggerAdapter.java	toLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == $.Level.WARN
454	84	2	Log4jLoggerAdapter.java	toLog4jLevel	level	Level	0	RET	$ == Level.WARN
455	86	2	Log4jLoggerAdapter.java	toLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == $.Level.ERROR
455	86	2	Log4jLoggerAdapter.java	toLog4jLevel	level	Level	0	RET	$ == Level.ERROR
456	93	2	Log4jLoggerAdapter.java	fromLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == org.apache.log4j.$.Level.ALL
456	93	2	Log4jLoggerAdapter.java	fromLog4jLevel	level	org.apache.log4j.Level	0	RET	$ == org.apache.log4j.Level.ALL
457	95	2	Log4jLoggerAdapter.java	fromLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == org.apache.log4j.$.Level.TRACE
457	95	2	Log4jLoggerAdapter.java	fromLog4jLevel	level	org.apache.log4j.Level	0	RET	$ == org.apache.log4j.Level.TRACE
458	97	2	Log4jLoggerAdapter.java	fromLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == org.apache.log4j.$.Level.DEBUG
458	97	2	Log4jLoggerAdapter.java	fromLog4jLevel	level	org.apache.log4j.Level	0	RET	$ == org.apache.log4j.Level.DEBUG
459	99	2	Log4jLoggerAdapter.java	fromLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == org.apache.log4j.$.Level.INFO
459	99	2	Log4jLoggerAdapter.java	fromLog4jLevel	level	org.apache.log4j.Level	0	RET	$ == org.apache.log4j.Level.INFO
460	101	2	Log4jLoggerAdapter.java	fromLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == org.apache.log4j.$.Level.WARN
460	101	2	Log4jLoggerAdapter.java	fromLog4jLevel	level	org.apache.log4j.Level	0	RET	$ == org.apache.log4j.Level.WARN
461	103	2	Log4jLoggerAdapter.java	fromLog4jLevel	THIS	Log4jLoggerAdapter	0	RET	level == org.apache.log4j.$.Level.ERROR
461	103	2	Log4jLoggerAdapter.java	fromLog4jLevel	level	org.apache.log4j.Level	0	RET	$ == org.apache.log4j.Level.ERROR
960	27	8	LogHelper.java	trace	logger	Logger	0	RET	$ == null
961	31	8	LogHelper.java	trace	logger	Logger	0	DEF	$.isTraceEnabled()
962	37	8	LogHelper.java	trace	logger	Logger	0	RET	$ == null
963	41	8	LogHelper.java	trace	logger	Logger	0	DEF	$.isTraceEnabled()
964	47	8	LogHelper.java	trace	logger	Logger	0	RET	$ == null
965	51	8	LogHelper.java	trace	logger	Logger	0	DEF	$.isTraceEnabled()
966	57	8	LogHelper.java	debug	logger	Logger	0	RET	$ == null
967	61	8	LogHelper.java	debug	logger	Logger	0	DEF	$.isDebugEnabled()
968	67	8	LogHelper.java	debug	logger	Logger	0	RET	$ == null
969	71	8	LogHelper.java	debug	logger	Logger	0	DEF	$.isDebugEnabled()
970	77	8	LogHelper.java	debug	logger	Logger	0	RET	$ == null
971	81	8	LogHelper.java	debug	logger	Logger	0	DEF	$.isDebugEnabled()
972	87	8	LogHelper.java	info	logger	Logger	0	RET	$ == null
973	91	8	LogHelper.java	info	logger	Logger	0	DEF	$.isInfoEnabled()
974	97	8	LogHelper.java	info	logger	Logger	0	RET	$ == null
975	101	8	LogHelper.java	info	logger	Logger	0	DEF	$.isInfoEnabled()
976	107	8	LogHelper.java	info	logger	Logger	0	RET	$ == null
977	111	8	LogHelper.java	info	logger	Logger	0	DEF	$.isInfoEnabled()
978	117	8	LogHelper.java	warn	logger	Logger	0	RET	$ == null
979	121	8	LogHelper.java	warn	logger	Logger	0	DEF	$.isWarnEnabled()
980	127	8	LogHelper.java	warn	logger	Logger	0	RET	$ == null
981	131	8	LogHelper.java	warn	logger	Logger	0	DEF	$.isWarnEnabled()
982	137	8	LogHelper.java	warn	logger	Logger	0	RET	$ == null
983	141	8	LogHelper.java	warn	logger	Logger	0	DEF	$.isWarnEnabled()
984	147	8	LogHelper.java	error	logger	Logger	0	RET	$ == null
985	151	8	LogHelper.java	error	logger	Logger	0	DEF	$.isErrorEnabled()
986	157	8	LogHelper.java	error	logger	Logger	0	RET	$ == null
987	161	8	LogHelper.java	error	logger	Logger	0	DEF	$.isErrorEnabled()
988	167	8	LogHelper.java	error	logger	Logger	0	RET	$ == null
989	171	8	LogHelper.java	error	logger	Logger	0	DEF	$.isErrorEnabled()
1227	42	8	LogUtil.java	checkNoError	THIS	LogUtil	1	RET	$.findLevel($.Level.ERROR) == 0
59089	53	8	LogUtil.java	findName	i	int	0	NIL-FOR	$ < logList.size()
59089	53	8	LogUtil.java	findName	logList	List<Log>	0	NIL-FOR	i < $.size()
1228	55	12	LogUtil.java	findName	logName	String	0	DEF	$.contains(expectedLogName)
1228	55	12	LogUtil.java	findName	expectedLogName	String	0	DEF	logName.contains($)
59090	63	8	LogUtil.java	findLevel	i	int	0	NIL-FOR	$ < logList.size()
59090	63	8	LogUtil.java	findLevel	logList	List<Log>	0	NIL-FOR	i < $.size()
1229	65	12	LogUtil.java	findLevel	logLevel	Level	0	DEF	$.equals(expectedLevel)
1229	65	12	LogUtil.java	findLevel	expectedLevel	Level	0	DEF	logLevel.equals($)
59091	73	8	LogUtil.java	findLevelWithThreadName	i	int	0	NIL-FOR	$ < logList.size()
59091	73	8	LogUtil.java	findLevelWithThreadName	logList	List<Log>	0	NIL-FOR	i < $.size()
1230	75	12	LogUtil.java	findLevelWithThreadName	log	Log	0	DEF	$.getLogThread().equals(threadName)
1230	75	12	LogUtil.java	findLevelWithThreadName	log	Log	0	DEF	$.getLogLevel().equals(expectedLevel)
1230	75	12	LogUtil.java	findLevelWithThreadName	expectedLevel	Level	0	DEF	log.getLogLevel().equals($)
1230	75	12	LogUtil.java	findLevelWithThreadName	threadName	String	0	DEF	log.getLogThread().equals($)
59092	84	8	LogUtil.java	findThread	i	int	0	NIL-FOR	$ < logList.size()
59092	84	8	LogUtil.java	findThread	logList	List<Log>	0	NIL-FOR	i < $.size()
1231	86	12	LogUtil.java	findThread	logThread	String	0	DEF	$.contains(expectedThread)
1231	86	12	LogUtil.java	findThread	expectedThread	String	0	DEF	logThread.contains($)
59093	94	8	LogUtil.java	findMessage	i	int	0	NIL-FOR	$ < logList.size()
59093	94	8	LogUtil.java	findMessage	logList	List<Log>	0	NIL-FOR	i < $.size()
1232	96	12	LogUtil.java	findMessage	logMessage	String	0	DEF	$.contains(expectedMessage)
1232	96	12	LogUtil.java	findMessage	expectedMessage	String	0	DEF	logMessage.contains($)
59094	104	8	LogUtil.java	findMessage	i	int	0	NIL-FOR	$ < logList.size()
59094	104	8	LogUtil.java	findMessage	logList	List<Log>	0	NIL-FOR	i < $.size()
1233	106	12	LogUtil.java	findMessage	logLevel	Level	0	DEF	$.equals(expectedLevel)
1233	106	12	LogUtil.java	findMessage	expectedLevel	Level	0	DEF	logLevel.equals($)
1234	108	16	LogUtil.java	findMessage	logMessage	String	0	DEF	$.contains(expectedMessage)
1234	108	16	LogUtil.java	findMessage	expectedMessage	String	0	DEF	logMessage.contains($)
59095	117	8	LogUtil.java	printList	it	Iterator<T>	0	NIL-WHILE	$.hasNext()
477	73	5	LoggerFactory.java	setLoggerAdapter	loggerAdapter	String	0	DEF	$ != null
477	73	5	LoggerFactory.java	setLoggerAdapter	loggerAdapter	String	0	DEF	$.length() > 0
478	85	2	LoggerFactory.java	setLoggerAdapter	loggerAdapter	LoggerAdapter	0	DEF	$ != null
479	104	2	LoggerFactory.java	getLogger	logger	FailsafeLogger	0	DEF	$ == null
480	120	2	LoggerFactory.java	getLogger	logger	FailsafeLogger	0	DEF	$ == null
59013	103	3	Mixin.java	mixin	THIS	Mixin	0	NIL-FOR	i<dcs.$.length
59013	103	3	Mixin.java	mixin	i	int	0	NIL-FOR	$<dcs.length
59013	103	3	Mixin.java	mixin	dcs	Class<?>[]	0	NIL-FOR	i<$.length
366	105	4	Mixin.java	mixin	i	int	0	IllegalArgumentException	Modifier.isPublic(dcs[$].getModifiers())
366	105	4	Mixin.java	mixin	dcs	Class<?>[]	0	IllegalArgumentException	Modifier.isPublic($[i].getModifiers())
367	108	5	Mixin.java	mixin	pkg	String	1	DEF	$ == null
368	114	6	Mixin.java	mixin	npkg	String	0	IllegalArgumentException	pkg.equals($)
368	114	6	Mixin.java	mixin	pkg	String	0	IllegalArgumentException	$.equals(npkg)
369	122	4	Mixin.java	mixin	i	int	0	DEF	MixinAware.class.isAssignableFrom(dcs[$])
369	122	4	Mixin.java	mixin	dcs	Class<?>[]	0	DEF	MixinAware.class.isAssignableFrom($[i])
59014	129	3	Mixin.java	mixin	THIS	Mixin	0	NIL-FOR	i<ics.$.length
59014	129	3	Mixin.java	mixin	i	int	0	NIL-FOR	$<ics.length
59014	129	3	Mixin.java	mixin	ics	Class<?>[]	0	NIL-FOR	i<$.length
370	131	4	Mixin.java	mixin	i	int	0	IllegalArgumentException	Modifier.isPublic(ics[$].getModifiers())
370	131	4	Mixin.java	mixin	ics	Class<?>[]	0	IllegalArgumentException	Modifier.isPublic($[i].getModifiers())
371	134	5	Mixin.java	mixin	pkg	String	1	DEF	$ == null
372	140	6	Mixin.java	mixin	npkg	String	0	IllegalArgumentException	pkg.equals($)
372	140	6	Mixin.java	mixin	pkg	String	0	IllegalArgumentException	$.equals(npkg)
373	149	5	Mixin.java	mixin	THIS	Mixin	0	DEF	"java.lang.Object".equals($.method.getDeclaringClass().getName())
374	153	5	Mixin.java	mixin	desc	String	0	DEF	worked.contains($)
374	153	5	Mixin.java	mixin	worked	Set<String>	0	DEF	$.contains(desc)
375	158	5	Mixin.java	mixin	ix	int	0	RuntimeException	$ < 0
376	163	5	Mixin.java	mixin	rt	Class<?>	1	DEF	Void.TYPE.equals($)
377	172	3	Mixin.java	mixin	pkg	String	0	DEF	$ == null
378	201	3	Mixin.java	mixin	ccp	ClassGenerator	0	DEF	$ != null
379	203	3	Mixin.java	mixin	ccm	ClassGenerator	0	DEF	$ != null
59015	222	2	Mixin.java	findMethod	THIS	Mixin	0	NIL-FOR	i<dcs.$.length
59015	222	2	Mixin.java	findMethod	i	int	0	NIL-FOR	$<dcs.length
59015	222	2	Mixin.java	findMethod	dcs	Class<?>[]	0	NIL-FOR	i<$.length
380	228	4	Mixin.java	findMethod	THIS	Mixin	0	RET	desc.equals(ReflectUtils.getDesc($.method))
380	228	4	Mixin.java	findMethod	desc	String	0	RET	$.equals(ReflectUtils.getDesc(method))
59016	237	2	Mixin.java	assertInterfaceArray	THIS	Mixin	0	NIL-FOR	i<ics.$.length
59016	237	2	Mixin.java	assertInterfaceArray	i	int	0	NIL-FOR	$<ics.length
59016	237	2	Mixin.java	assertInterfaceArray	ics	Class<?>[]	0	NIL-FOR	i<$.length
381	238	3	Mixin.java	assertInterfaceArray	i	int	0	RuntimeException	ics[$].isInterface()
381	238	3	Mixin.java	assertInterfaceArray	ics	Class<?>[]	0	RuntimeException	$[i].isInterface()
161	95	8	NativeJavaObjectInput.java	readBytes	len	int	1	RET	$ < 0
162	97	15	NativeJavaObjectInput.java	readBytes	len	int	1	RET	$ == 0
159	83	8	NativeJavaObjectOutput.java	writeBytes	v	byte[]	1	DEF	$ == null
160	91	8	NativeJavaObjectOutput.java	writeBytes	v	byte[]	1	DEF	$ == null
1341	66	12	NetUtils.java	getAvailablePort	ss	ServerSocket	0	DEF	$ != null
1342	76	5	NetUtils.java	getAvailablePort	port	int	0	RET	$ <= 0
59099	79	5	NetUtils.java	getAvailablePort	i	int	0	NIL-FOR	$ < MAX_PORT
1343	87	16	NetUtils.java	getAvailablePort	ss	ServerSocket	0	DEF	$ != null
1344	144	8	NetUtils.java	isValidAddress	address	InetAddress	0	RET	$ == null
1344	144	8	NetUtils.java	isValidAddress	address	InetAddress	0	RET	$.isLoopbackAddress()
1345	159	8	NetUtils.java	filterLocalHost	host	String	0	RET	$.length() == 0
1345	159	8	NetUtils.java	filterLocalHost	host	String	0	RET	$ == null
1346	162	8	NetUtils.java	filterLocalHost	host	String	1	RET	$.contains("://")
1347	164	12	NetUtils.java	filterLocalHost	u	URL	0	RET	NetUtils.isInvalidLocalHost($.getHost())
1348	167	15	NetUtils.java	filterLocalHost	host	String	1	RET	$.contains(":")
1349	169	12	NetUtils.java	filterLocalHost	i	int	0	RET	NetUtils.isInvalidLocalHost(host.substring(0, $))
1349	169	12	NetUtils.java	filterLocalHost	host	String	0	RET	NetUtils.isInvalidLocalHost($.substring(0, i))
1350	173	12	NetUtils.java	filterLocalHost	host	String	0	RET	NetUtils.isInvalidLocalHost($)
1352	204	12	NetUtils.java	getLocalAddress0	THIS	NetUtils	0	RET	$.isValidAddress(localAddress)
1352	204	12	NetUtils.java	getLocalAddress0	localAddress	InetAddress	0	RET	isValidAddress($)
1353	212	12	NetUtils.java	getLocalAddress0	interfaces	Enumeration<NetworkInterface>	0	RET	$ != null
59100	213	16	NetUtils.java	getLocalAddress0	interfaces	Enumeration<NetworkInterface>	0	NIL-WHILE	$.hasMoreElements()
1354	217	24	NetUtils.java	getLocalAddress0	addresses	Enumeration<InetAddress>	0	RET	$ != null
59101	218	28	NetUtils.java	getLocalAddress0	addresses	Enumeration<InetAddress>	0	NIL-WHILE	$.hasMoreElements()
1355	221	36	NetUtils.java	getLocalAddress0	THIS	NetUtils	0	RET	$.isValidAddress(address)
1355	221	36	NetUtils.java	getLocalAddress0	address	InetAddress	0	RET	isValidAddress($)
1356	246	6	NetUtils.java	getHostName	i	int	0	DEF	$ > -1
1357	250	6	NetUtils.java	getHostName	hostname	String	0	RET	$ != null
1357	250	6	NetUtils.java	getHostName	hostname	String	0	RET	$.length() > 0
1358	254	6	NetUtils.java	getHostName	inetAddress	InetAddress	0	RET	$ != null
1359	285	8	NetUtils.java	toAddress	i	int	1	DEF	$ > -1
1360	299	2	NetUtils.java	toURL	path	String	0	DEF	$.charAt(0) != '/'
599	50	12	Parameters.java	toMap	THIS	Parameters	0	IllegalArgumentException	pairs.$.length > 0
599	50	12	Parameters.java	toMap	pairs	String	0	IllegalArgumentException	$.length > 0
600	51	16	Parameters.java	toMap	THIS	Parameters	0	IllegalArgumentException	pairs.$.length % 2 != 0
600	51	16	Parameters.java	toMap	pairs	String	0	IllegalArgumentException	$.length % 2 != 0
59039	54	16	Parameters.java	toMap	THIS	Parameters	0	NIL-FOR	i < pairs.$.length
59039	54	16	Parameters.java	toMap	i	int	0	NIL-FOR	$ < pairs.length
59039	54	16	Parameters.java	toMap	pairs	String	0	NIL-FOR	i < $.length
601	91	12	Parameters.java	getDecodedParameter	value	String	0	DEF	$.length() > 0
601	91	12	Parameters.java	getDecodedParameter	value	String	0	DEF	$ != null
602	103	12	Parameters.java	getParameter	value	String	0	DEF	$ == null
602	103	12	Parameters.java	getParameter	value	String	0	DEF	$.length() == 0
603	106	12	Parameters.java	getParameter	value	String	0	DEF	$.length() == 0
603	106	12	Parameters.java	getParameter	value	String	0	DEF	$ == null
604	109	12	Parameters.java	getParameter	value	String	0	DEF	$ == null
604	109	12	Parameters.java	getParameter	value	String	0	DEF	$.length() == 0
605	117	12	Parameters.java	getParameter	value	String	0	RET	$.length() == 0
605	117	12	Parameters.java	getParameter	value	String	0	RET	$ == null
606	125	12	Parameters.java	getIntParameter	value	String	0	RET	$ == null
606	125	12	Parameters.java	getIntParameter	value	String	0	RET	$.length() == 0
607	133	12	Parameters.java	getIntParameter	value	String	0	RET	$.length() == 0
607	133	12	Parameters.java	getIntParameter	value	String	0	RET	$ == null
608	140	12	Parameters.java	getPositiveIntParameter	defaultValue	int	0	IllegalArgumentException	$ <= 0
609	144	12	Parameters.java	getPositiveIntParameter	value	String	0	RET	$ == null
609	144	12	Parameters.java	getPositiveIntParameter	value	String	0	RET	$.length() == 0
610	148	12	Parameters.java	getPositiveIntParameter	i	int	0	RET	$ > 0
611	156	12	Parameters.java	getBooleanParameter	value	String	0	RET	$.length() == 0
611	156	12	Parameters.java	getBooleanParameter	value	String	0	RET	$ == null
612	164	12	Parameters.java	getBooleanParameter	value	String	0	RET	$ == null
612	164	12	Parameters.java	getBooleanParameter	value	String	0	RET	$.length() == 0
613	177	12	Parameters.java	getMethodParameter	value	String	0	DEF	$.length() == 0
613	177	12	Parameters.java	getMethodParameter	value	String	0	DEF	$ == null
614	180	12	Parameters.java	getMethodParameter	value	String	0	RET	$.length() == 0
614	180	12	Parameters.java	getMethodParameter	value	String	0	RET	$ == null
615	188	12	Parameters.java	getMethodParameter	value	String	0	RET	$ == null
615	188	12	Parameters.java	getMethodParameter	value	String	0	RET	$.length() == 0
616	196	12	Parameters.java	getMethodIntParameter	value	String	0	RET	$ == null
616	196	12	Parameters.java	getMethodIntParameter	value	String	0	RET	$.length() == 0
617	204	12	Parameters.java	getMethodIntParameter	value	String	0	RET	$ == null
617	204	12	Parameters.java	getMethodIntParameter	value	String	0	RET	$.length() == 0
618	211	12	Parameters.java	getMethodPositiveIntParameter	defaultValue	int	0	IllegalArgumentException	$ <= 0
619	215	12	Parameters.java	getMethodPositiveIntParameter	value	String	0	RET	$.length() == 0
619	215	12	Parameters.java	getMethodPositiveIntParameter	value	String	0	RET	$ == null
620	219	12	Parameters.java	getMethodPositiveIntParameter	i	int	0	RET	$ > 0
621	227	12	Parameters.java	getMethodBooleanParameter	value	String	0	RET	$ == null
621	227	12	Parameters.java	getMethodBooleanParameter	value	String	0	RET	$.length() == 0
622	235	12	Parameters.java	getMethodBooleanParameter	value	String	0	RET	$.length() == 0
622	235	12	Parameters.java	getMethodBooleanParameter	value	String	0	RET	$ == null
59102	68	8	PojoUtils.java	generalize	THIS	PojoUtils	0	NIL-FOR	i < objs.$.length
59102	68	8	PojoUtils.java	generalize	i	int	0	NIL-FOR	$ < objs.length
59102	68	8	PojoUtils.java	generalize	objs	Object[]	0	NIL-FOR	i < $.length
1361	75	8	PojoUtils.java	realize	THIS	PojoUtils	0	IllegalArgumentException	objs.$.length != types.$.length
1361	75	8	PojoUtils.java	realize	objs	Object[]	0	IllegalArgumentException	$.length != types.length
1361	75	8	PojoUtils.java	realize	types	Class<?>[]	0	IllegalArgumentException	objs.length != $.length
59103	78	8	PojoUtils.java	realize	THIS	PojoUtils	0	NIL-FOR	i < objs.$.length
59103	78	8	PojoUtils.java	realize	i	int	0	NIL-FOR	$ < objs.length
59103	78	8	PojoUtils.java	realize	objs	Object[]	0	NIL-FOR	i < $.length
1362	85	8	PojoUtils.java	realize	THIS	PojoUtils	0	IllegalArgumentException	objs.$.length != types.$.length
1362	85	8	PojoUtils.java	realize	THIS	PojoUtils	0	IllegalArgumentException	objs.$.length != gtypes.$.length
1362	85	8	PojoUtils.java	realize	objs	Object[]	0	IllegalArgumentException	$.length != types.length
1362	85	8	PojoUtils.java	realize	objs	Object[]	0	IllegalArgumentException	$.length != gtypes.length
1362	85	8	PojoUtils.java	realize	types	Class<?>[]	0	IllegalArgumentException	objs.length != $.length
1362	85	8	PojoUtils.java	realize	gtypes	Type[]	0	IllegalArgumentException	objs.length != $.length
59104	89	8	PojoUtils.java	realize	THIS	PojoUtils	0	NIL-FOR	i < objs.$.length
59104	89	8	PojoUtils.java	realize	i	int	0	NIL-FOR	$ < objs.length
59104	89	8	PojoUtils.java	realize	objs	Object[]	0	NIL-FOR	i < $.length
1363	101	8	PojoUtils.java	generalize	pojo	Object	0	RET	$ == null
1364	105	8	PojoUtils.java	generalize	pojo	Object	0	RET	$ instanceof Enum<?>
1365	108	8	PojoUtils.java	generalize	pojo	Object	0	RET	Enum.class.isAssignableFrom( $.getClass().getComponentType())
1365	108	8	PojoUtils.java	generalize	pojo	Object	0	RET	$.getClass().isArray()
59105	113	9	PojoUtils.java	generalize	i	int	0	NIL-FOR	$ < len
59105	113	9	PojoUtils.java	generalize	len	int	0	NIL-FOR	i < $
1366	119	8	PojoUtils.java	generalize	pojo	Object	0	RET	ReflectUtils.isPrimitives($.getClass())
1367	123	8	PojoUtils.java	generalize	pojo	Object	0	RET	$ instanceof Class
1368	128	8	PojoUtils.java	generalize	o	Object	0	RET	$ != null
1369	133	8	PojoUtils.java	generalize	pojo	Object	0	RET	$.getClass().isArray()
59106	137	12	PojoUtils.java	generalize	i	int	0	NIL-FOR	$ < len
59106	137	12	PojoUtils.java	generalize	len	int	0	NIL-FOR	i < $
1370	143	8	PojoUtils.java	generalize	pojo	Object	0	RET	$ instanceof Collection<?>
1371	153	8	PojoUtils.java	generalize	pojo	Object	0	RET	$ instanceof Map<?, ?>
1372	166	12	PojoUtils.java	generalize	THIS	PojoUtils	0	RuntimeException	ReflectUtils.isBeanPropertyReadMethod($.method)
1373	177	12	PojoUtils.java	generalize	THIS	PojoUtils	0	RuntimeException	ReflectUtils.isPublicInstanceField($.field)
1374	181	20	PojoUtils.java	generalize	pojo	Object	0	DEF	history.containsKey($)
1374	181	20	PojoUtils.java	generalize	history	Map<Object,Object>	0	DEF	$.containsKey(pojo)
1375	183	24	PojoUtils.java	generalize	THIS	PojoUtils	0	DEF	((Map)pojoGenerilizedValue).containsKey($.field.getName())
1375	183	24	PojoUtils.java	generalize	pojoGenerilizedValue	Object	0	DEF	$ instanceof Map
1375	183	24	PojoUtils.java	generalize	pojoGenerilizedValue	Object	0	DEF	((Map)$).containsKey(field.getName())
1376	188	20	PojoUtils.java	generalize	fieldValue	Object	0	DEF	$ != null
1377	238	5	PojoUtils.java	createCollection	type	Class<?>	0	RET	$.isAssignableFrom(ArrayList.class)
1378	241	5	PojoUtils.java	createCollection	type	Class<?>	0	RET	$.isAssignableFrom(HashSet.class)
1379	244	5	PojoUtils.java	createCollection	type	Class<?>	0	RET	Modifier.isAbstract($.getModifiers())
1379	244	5	PojoUtils.java	createCollection	type	Class<?>	0	RET	$.isInterface()
1380	257	8	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	HashMap.class == $
1381	259	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	Hashtable.class == $
1382	261	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	IdentityHashMap.class == $
1383	263	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	LinkedHashMap.class == $
1384	265	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	Properties.class == $
1385	267	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	TreeMap.class == $
1386	269	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	RET	WeakHashMap.class == $
1387	271	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	ConcurrentHashMap.class == $
1388	273	15	PojoUtils.java	createMap	cl	Class<? extends Map>	1	DEF	ConcurrentSkipListMap.class == $
1389	280	12	PojoUtils.java	createMap	result	Map	0	DEF	$ == null
1390	288	8	PojoUtils.java	createMap	result	Map	0	DEF	$ == null
1391	297	8	PojoUtils.java	realize0	pojo	Object	0	RET	$ == null
1392	301	8	PojoUtils.java	realize0	pojo	Object	0	RET	$.getClass() == String.class
1392	301	8	PojoUtils.java	realize0	type	Class<?>	0	RET	$.isEnum()
1392	301	8	PojoUtils.java	realize0	type	Class<?>	0	RET	$ != null
1393	306	8	PojoUtils.java	realize0	pojo	Object	0	RET	ReflectUtils.isPrimitives($.getClass())
1393	306	8	PojoUtils.java	realize0	pojo	Object	0	RET	$.getClass() == String[].class
1393	306	8	PojoUtils.java	realize0	type	Class<?>	0	RET	$ != null
1393	306	8	PojoUtils.java	realize0	type	Class<?>	0	RET	$.isArray()
1393	306	8	PojoUtils.java	realize0	type	Class<?>	0	RET	$.getComponentType().isEnum()
1394	315	8	PojoUtils.java	realize0	o	Object	0	RET	$ != null
