id	line	column	filename	methodname	varname	vartype	else	return	right
1918	891	12	NumberUtils.java	min	array	float[]	0	DEF	$[i] < min
1919	911	8	NumberUtils.java	max	array	long[]	1	IllegalArgumentException	$ == null
1920	913	15	NumberUtils.java	max	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1920	913	15	NumberUtils.java	max	array	long[]	0	IllegalArgumentException	$.length == 0
50244	919	8	NumberUtils.java	max	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
50244	919	8	NumberUtils.java	max	j	int	0	NIL-FOR	$ < array.length
50244	919	8	NumberUtils.java	max	array	long[]	0	NIL-FOR	j < $.length
1921	920	12	NumberUtils.java	max	j	int	0	DEF	array[$] > max
1921	920	12	NumberUtils.java	max	max	long	0	DEF	array[j] > $
1921	920	12	NumberUtils.java	max	array	long[]	0	DEF	$[j] > max
1922	938	8	NumberUtils.java	max	array	int[]	1	IllegalArgumentException	$ == null
1923	940	15	NumberUtils.java	max	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1923	940	15	NumberUtils.java	max	array	int[]	0	IllegalArgumentException	$.length == 0
50245	946	8	NumberUtils.java	max	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
50245	946	8	NumberUtils.java	max	j	int	0	NIL-FOR	$ < array.length
50245	946	8	NumberUtils.java	max	array	int[]	0	NIL-FOR	j < $.length
1924	947	12	NumberUtils.java	max	j	int	0	DEF	array[$] > max
1924	947	12	NumberUtils.java	max	max	int	0	DEF	array[j] > $
1924	947	12	NumberUtils.java	max	array	int[]	0	DEF	$[j] > max
1925	965	8	NumberUtils.java	max	array	short[]	1	IllegalArgumentException	$ == null
1926	967	15	NumberUtils.java	max	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1926	967	15	NumberUtils.java	max	array	short[]	0	IllegalArgumentException	$.length == 0
50246	973	8	NumberUtils.java	max	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
50246	973	8	NumberUtils.java	max	i	int	0	NIL-FOR	$ < array.length
50246	973	8	NumberUtils.java	max	array	short[]	0	NIL-FOR	i < $.length
1927	974	12	NumberUtils.java	max	i	int	0	DEF	array[$] > max
1927	974	12	NumberUtils.java	max	max	short	0	DEF	array[i] > $
1927	974	12	NumberUtils.java	max	array	short[]	0	DEF	$[i] > max
1928	992	8	NumberUtils.java	max	array	byte[]	1	IllegalArgumentException	$ == null
1929	994	15	NumberUtils.java	max	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1929	994	15	NumberUtils.java	max	array	byte[]	0	IllegalArgumentException	$.length == 0
50247	1000	8	NumberUtils.java	max	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
50247	1000	8	NumberUtils.java	max	i	int	0	NIL-FOR	$ < array.length
50247	1000	8	NumberUtils.java	max	array	byte[]	0	NIL-FOR	i < $.length
1930	1001	12	NumberUtils.java	max	i	int	0	DEF	array[$] > max
1930	1001	12	NumberUtils.java	max	max	byte	0	DEF	array[i] > $
1930	1001	12	NumberUtils.java	max	array	byte[]	0	DEF	$[i] > max
1931	1020	8	NumberUtils.java	max	array	double[]	1	IllegalArgumentException	$== null
1932	1022	15	NumberUtils.java	max	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1932	1022	15	NumberUtils.java	max	array	double[]	0	IllegalArgumentException	$.length == 0
50248	1028	8	NumberUtils.java	max	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
50248	1028	8	NumberUtils.java	max	j	int	0	NIL-FOR	$ < array.length
50248	1028	8	NumberUtils.java	max	array	double[]	0	NIL-FOR	j < $.length
1933	1029	12	NumberUtils.java	max	j	int	0	RET	Double.isNaN(array[$])
1933	1029	12	NumberUtils.java	max	array	double[]	0	RET	Double.isNaN($[j])
1934	1032	12	NumberUtils.java	max	j	int	0	DEF	array[$] > max
1934	1032	12	NumberUtils.java	max	max	double	0	DEF	array[j] > $
1934	1032	12	NumberUtils.java	max	array	double[]	0	DEF	$[j] > max
1935	1051	8	NumberUtils.java	max	array	float[]	1	IllegalArgumentException	$ == null
1936	1053	15	NumberUtils.java	max	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1936	1053	15	NumberUtils.java	max	array	float[]	0	IllegalArgumentException	$.length == 0
50249	1059	8	NumberUtils.java	max	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
50249	1059	8	NumberUtils.java	max	j	int	0	NIL-FOR	$ < array.length
50249	1059	8	NumberUtils.java	max	array	float[]	0	NIL-FOR	j < $.length
1937	1060	12	NumberUtils.java	max	j	int	0	RET	Float.isNaN(array[$])
1937	1060	12	NumberUtils.java	max	array	float[]	0	RET	Float.isNaN($[j])
1938	1063	12	NumberUtils.java	max	j	int	0	DEF	array[$] > max
1938	1063	12	NumberUtils.java	max	max	float	0	DEF	array[j] > $
1938	1063	12	NumberUtils.java	max	array	float[]	0	DEF	$[j] > max
1939	1082	8	NumberUtils.java	min	a	long	0	DEF	b < $
1939	1082	8	NumberUtils.java	min	b	long	0	DEF	$ < a
1940	1085	8	NumberUtils.java	min	a	long	0	DEF	c < $
1940	1085	8	NumberUtils.java	min	c	long	0	DEF	$ < a
1941	1100	8	NumberUtils.java	min	a	int	0	DEF	b < $
1941	1100	8	NumberUtils.java	min	b	int	0	DEF	$ < a
1942	1103	8	NumberUtils.java	min	a	int	0	DEF	c < $
1942	1103	8	NumberUtils.java	min	c	int	0	DEF	$ < a
1943	1118	8	NumberUtils.java	min	a	short	0	DEF	b < $
1943	1118	8	NumberUtils.java	min	b	short	0	DEF	$ < a
1944	1121	8	NumberUtils.java	min	a	short	0	DEF	c < $
1944	1121	8	NumberUtils.java	min	c	short	0	DEF	$ < a
1945	1136	8	NumberUtils.java	min	a	byte	0	DEF	b < $
1945	1136	8	NumberUtils.java	min	b	byte	0	DEF	$ < a
1946	1139	8	NumberUtils.java	min	a	byte	0	DEF	c < $
1946	1139	8	NumberUtils.java	min	c	byte	0	DEF	$ < a
1947	1188	8	NumberUtils.java	max	a	long	0	DEF	b > $
1947	1188	8	NumberUtils.java	max	b	long	0	DEF	$ > a
1948	1191	8	NumberUtils.java	max	a	long	0	DEF	c > $
1948	1191	8	NumberUtils.java	max	c	long	0	DEF	$ > a
1949	1206	8	NumberUtils.java	max	a	int	0	DEF	b > $
1949	1206	8	NumberUtils.java	max	b	int	0	DEF	$ > a
1950	1209	8	NumberUtils.java	max	a	int	0	DEF	c > $
1950	1209	8	NumberUtils.java	max	c	int	0	DEF	$ > a
1951	1224	8	NumberUtils.java	max	a	short	0	DEF	b > $
1951	1224	8	NumberUtils.java	max	b	short	0	DEF	$ > a
1952	1227	8	NumberUtils.java	max	a	short	0	DEF	c > $
1952	1227	8	NumberUtils.java	max	c	short	0	DEF	$ > a
1953	1242	8	NumberUtils.java	max	a	byte	0	DEF	b > $
1953	1242	8	NumberUtils.java	max	b	byte	0	DEF	$ > a
1954	1245	8	NumberUtils.java	max	a	byte	0	DEF	c > $
1954	1245	8	NumberUtils.java	max	c	byte	0	DEF	$ > a
1955	1295	8	NumberUtils.java	isDigits	str	String	0	RET	StringUtils.isEmpty($)
50250	1298	8	NumberUtils.java	isDigits	i	int	0	NIL-FOR	$ < str.length()
50250	1298	8	NumberUtils.java	isDigits	str	String	0	NIL-FOR	i < $.length()
1956	1299	12	NumberUtils.java	isDigits	i	int	0	RET	Character.isDigit(str.charAt($))
1956	1299	12	NumberUtils.java	isDigits	str	String	0	RET	Character.isDigit($.charAt(i))
1957	1320	8	NumberUtils.java	isNumber	str	String	0	RET	StringUtils.isEmpty($)
1958	1331	8	NumberUtils.java	isNumber	sz	int	0	RET	$ > start + 1
1958	1331	8	NumberUtils.java	isNumber	start	int	0	RET	sz > $ + 1
1959	1332	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[start] == '0'
1959	1332	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[start + 1] == 'x'
1959	1332	12	NumberUtils.java	isNumber	start	int	0	RET	chars[$] == '0'
1959	1332	12	NumberUtils.java	isNumber	start	int	0	RET	chars[$ + 1] == 'x'
1960	1334	16	NumberUtils.java	isNumber	i	int	0	RET	$ == sz
1960	1334	16	NumberUtils.java	isNumber	sz	int	0	RET	i == $
50251	1338	16	NumberUtils.java	isNumber	THIS	NumberUtils	0	NIL-FOR	i < chars.$.length
50251	1338	16	NumberUtils.java	isNumber	i	int	0	NIL-FOR	$ < chars.length
50251	1338	16	NumberUtils.java	isNumber	chars	char[]	0	NIL-FOR	i < $.length
1961	1339	20	NumberUtils.java	isNumber	i	int	0	RET	chars[$] < '0'
1961	1339	20	NumberUtils.java	isNumber	i	int	0	RET	chars[$] < 'a'
1961	1339	20	NumberUtils.java	isNumber	i	int	0	RET	chars[$] > 'f'
1961	1339	20	NumberUtils.java	isNumber	i	int	0	RET	chars[$] < 'A'
1961	1339	20	NumberUtils.java	isNumber	i	int	0	RET	chars[$] > 'F'
1961	1339	20	NumberUtils.java	isNumber	i	int	0	RET	chars[$] > '9'
1961	1339	20	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] < '0'
1961	1339	20	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] < 'a'
1961	1339	20	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] > 'f'
1961	1339	20	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] < 'A'
1961	1339	20	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] > 'F'
1961	1339	20	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] > '9'
50252	1353	8	NumberUtils.java	isNumber	sz	int	0	NIL-WHILE	i < $
50252	1353	8	NumberUtils.java	isNumber	sz	int	0	NIL-WHILE	i < $ + 1
50252	1353	8	NumberUtils.java	isNumber	allowSigns	boolean	0	NIL-WHILE	$
50252	1353	8	NumberUtils.java	isNumber	foundDigit	boolean	0	NIL-WHILE	$
50252	1353	8	NumberUtils.java	isNumber	i	int	0	NIL-WHILE	$ < sz
50252	1353	8	NumberUtils.java	isNumber	i	int	0	NIL-WHILE	$ < sz + 1
1962	1354	12	NumberUtils.java	isNumber	chars	char[]	1	DEF	$[i] <= '9'
1962	1354	12	NumberUtils.java	isNumber	chars	char[]	1	DEF	$[i] >= '0'
1962	1354	12	NumberUtils.java	isNumber	i	int	1	DEF	chars[$] <= '9'
1962	1354	12	NumberUtils.java	isNumber	i	int	1	DEF	chars[$] >= '0'
1963	1358	19	NumberUtils.java	isNumber	chars	char[]	1	RET	$[i] == '.'
1963	1358	19	NumberUtils.java	isNumber	i	int	1	RET	chars[$] == '.'
1964	1359	16	NumberUtils.java	isNumber	hasExp	boolean	0	RET	$
1964	1359	16	NumberUtils.java	isNumber	hasDecPoint	boolean	0	RET	$
1965	1364	19	NumberUtils.java	isNumber	chars	char[]	1	RET	$[i] == 'E'
1965	1364	19	NumberUtils.java	isNumber	chars	char[]	1	RET	$[i] == 'e'
1965	1364	19	NumberUtils.java	isNumber	i	int	1	RET	chars[$] == 'E'
1965	1364	19	NumberUtils.java	isNumber	i	int	1	RET	chars[$] == 'e'
1966	1366	16	NumberUtils.java	isNumber	hasExp	boolean	0	RET	$
1967	1370	16	NumberUtils.java	isNumber	foundDigit	boolean	0	RET	$
1968	1375	19	NumberUtils.java	isNumber	chars	char[]	1	RET	$[i] == '-'
1968	1375	19	NumberUtils.java	isNumber	chars	char[]	1	RET	$[i] == '+'
1968	1375	19	NumberUtils.java	isNumber	i	int	1	RET	chars[$] == '-'
1968	1375	19	NumberUtils.java	isNumber	i	int	1	RET	chars[$] == '+'
1969	1376	16	NumberUtils.java	isNumber	allowSigns	boolean	0	RET	$
1970	1386	8	NumberUtils.java	isNumber	THIS	NumberUtils	0	RET	i < chars.$.length
1970	1386	8	NumberUtils.java	isNumber	chars	char[]	0	RET	i < $.length
1970	1386	8	NumberUtils.java	isNumber	i	int	0	RET	$ < chars.length
1971	1387	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] >= '0'
1971	1387	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] <= '9'
1971	1387	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] >= '0'
1971	1387	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] <= '9'
1972	1391	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'e'
1972	1391	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'E'
1972	1391	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'e'
1972	1391	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'E'
1973	1395	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == '.'
1973	1395	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == '.'
1974	1396	16	NumberUtils.java	isNumber	hasExp	boolean	0	RET	$
1974	1396	16	NumberUtils.java	isNumber	hasDecPoint	boolean	0	RET	$
1975	1403	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'F'
1975	1403	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'D'
1975	1403	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'f'
1975	1403	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'd'
1975	1403	12	NumberUtils.java	isNumber	allowSigns	boolean	0	RET	$
1975	1403	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'F'
1975	1403	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'D'
1975	1403	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'f'
1975	1403	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'd'
1976	1410	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'l'
1976	1410	12	NumberUtils.java	isNumber	chars	char[]	0	RET	$[i] == 'L'
1976	1410	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'l'
1976	1410	12	NumberUtils.java	isNumber	i	int	0	RET	chars[$] == 'L'
1216	66	8	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	1	RET	$.between
1217	67	12	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	0	RET	codepoint < $.below
1217	67	12	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	0	RET	codepoint > $.above
1217	67	12	NumericEntityEscaper.java	translate	codepoint	int	0	RET	$ < below
1217	67	12	NumericEntityEscaper.java	translate	codepoint	int	0	RET	$ > above
1218	71	12	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	0	RET	codepoint >= $.below
1218	71	12	NumericEntityEscaper.java	translate	THIS	NumericEntityEscaper	0	RET	codepoint <= $.above
1218	71	12	NumericEntityEscaper.java	translate	codepoint	int	0	RET	$ >= below
1218	71	12	NumericEntityEscaper.java	translate	codepoint	int	0	RET	$ <= above
1205	38	8	NumericEntityUnescaper.java	translate	input	CharSequence	0	RET	$.charAt(index + 1) == '#'
1205	38	8	NumericEntityUnescaper.java	translate	input	CharSequence	0	RET	$.charAt(index) == '&'
1205	38	8	NumericEntityUnescaper.java	translate	index	int	0	RET	input.charAt($ + 1) == '#'
1205	38	8	NumericEntityUnescaper.java	translate	index	int	0	RET	input.charAt($) == '&'
1206	43	12	NumericEntityUnescaper.java	translate	firstChar	char	0	DEF	$ == 'x'
1206	43	12	NumericEntityUnescaper.java	translate	firstChar	char	0	DEF	$ == 'X'
50106	49	12	NumericEntityUnescaper.java	translate	end	int	0	NIL-WHILE	input.charAt($) != ';'
50106	49	12	NumericEntityUnescaper.java	translate	input	CharSequence	0	NIL-WHILE	$.charAt(end) != ';'
1207	55	16	NumericEntityUnescaper.java	translate	isHex	boolean	1	DEF	$
1208	64	12	NumericEntityUnescaper.java	translate	entityValue	int	1	DEF	$ > 0xFFFF
48	120	8	ObjectUtils.java	firstNonNull	values	T	0	RET	$ != null
49	122	16	ObjectUtils.java	firstNonNull	THIS	ObjectUtils	0	RET	$.val != null
50	152	8	ObjectUtils.java	equals	object1	Object	0	RET	$ == object2
50	152	8	ObjectUtils.java	equals	object2	Object	0	RET	object1 == $
51	155	8	ObjectUtils.java	equals	object1	Object	0	RET	$ == null
51	155	8	ObjectUtils.java	equals	object2	Object	0	RET	$ == null
52	197	8	ObjectUtils.java	identityToString	object	Object	0	RET	$ == null
53	221	8	ObjectUtils.java	identityToString	object	Object	0	NullPointerException	$ == null
54	291	8	ObjectUtils.java	min	c1	T	1	RET	$ != null
54	291	8	ObjectUtils.java	min	c2	T	1	RET	$ != null
55	312	8	ObjectUtils.java	max	c1	T	1	RET	$ != null
55	312	8	ObjectUtils.java	max	c2	T	1	RET	$ != null
56	329	8	ObjectUtils.java	clone	o	T	0	CloneFailedException:RET	$ instanceof Cloneable
57	331	12	ObjectUtils.java	clone	o	T	1	DEF	$.getClass().isArray()
58	333	16	ObjectUtils.java	clone	componentType	Class<?>	1	DEF	$.isPrimitive()
49927	338	20	ObjectUtils.java	clone	length	int	0	NIL-WHILE	$-- > 0
716	56	8	Pair.java	equals	THIS	Pair	0	RET	obj == $
716	56	8	Pair.java	equals	obj	Object	0	RET	$ == this
717	59	8	Pair.java	equals	obj	Object	0	RET	$ instanceof Pair<?, ?> == false
1175	228	8	RandomStringUtils.java	random	count	int	1	RET	$ == 0
1176	230	15	RandomStringUtils.java	random	count	int	0	IllegalArgumentException	$ < 0
1177	233	8	RandomStringUtils.java	random	start	int	0	DEF	$ == 0
1177	233	8	RandomStringUtils.java	random	end	int	0	DEF	$ == 0
1178	236	12	RandomStringUtils.java	random	letters	boolean	0	DEF	$
1178	236	12	RandomStringUtils.java	random	numbers	boolean	0	DEF	$
50103	245	8	RandomStringUtils.java	random	count	int	0	NIL-WHILE	$-- != 0
1179	247	12	RandomStringUtils.java	random	chars	char[]	1	DEF	$ == null
1180	252	12	RandomStringUtils.java	random	ch	char	1	DEF	Character.isDigit($)
1180	252	12	RandomStringUtils.java	random	ch	char	1	DEF	Character.isLetter($)
1180	252	12	RandomStringUtils.java	random	letters	boolean	1	DEF	$
1180	252	12	RandomStringUtils.java	random	letters	boolean	1	DEF	$
1180	252	12	RandomStringUtils.java	random	numbers	boolean	1	DEF	$
1180	252	12	RandomStringUtils.java	random	numbers	boolean	1	DEF	$
1181	256	16	RandomStringUtils.java	random	ch	char	1	DEF	$ <= 57343
1181	256	16	RandomStringUtils.java	random	ch	char	1	DEF	$ >= 56320
1182	257	20	RandomStringUtils.java	random	count	int	1	DEF	$ == 0
1183	265	23	RandomStringUtils.java	random	ch	char	1	DEF	$ <= 56191
1183	265	23	RandomStringUtils.java	random	ch	char	1	DEF	$ >= 55296
1184	266	20	RandomStringUtils.java	random	count	int	1	DEF	$ == 0
1185	274	23	RandomStringUtils.java	random	ch	char	1	DEF	$ >= 56192
1185	274	23	RandomStringUtils.java	random	ch	char	1	DEF	$ <= 56319
1186	301	8	RandomStringUtils.java	random	chars	String	0	RET	$ == null
1187	320	8	RandomStringUtils.java	random	chars	char[]	0	RET	$ == null
816	135	8	Range.java	Range	element1	T	0	IllegalArgumentException	$ == null
816	135	8	Range.java	Range	element2	T	0	IllegalArgumentException	$ == null
817	140	8	Range.java	Range	c	Comparator<T>	0	IllegalArgumentException	$ == null
818	144	8	Range.java	Range	element1	T	1	DEF	c.compare($, element2) < 1
818	144	8	Range.java	Range	element2	T	1	DEF	c.compare(element1, $) < 1
818	144	8	Range.java	Range	c	Comparator<T>	1	DEF	$.compare(element1, element2) < 1
819	206	8	Range.java	contains	element	T	0	RET	$ == null
820	221	8	Range.java	elementBefore	element	T	0	RET	$ == null
821	237	8	Range.java	elementAfter	element	T	0	RET	$ == null
822	254	8	Range.java	elementCompareTo	element	T	0	NullPointerException	$ == null
823	258	8	Range.java	elementCompareTo	THIS	Range	1	RET	$.elementBefore(element)
823	258	8	Range.java	elementCompareTo	element	T	1	RET	elementBefore($)
824	261	8	Range.java	elementCompareTo	THIS	Range	1	RET	$.elementAfter(element)
824	261	8	Range.java	elementCompareTo	element	T	1	RET	elementAfter($)
825	282	8	Range.java	containsRange	range	Range<T>	0	RET	$ == null
826	300	8	Range.java	overlapsRange	range	Range<T>	0	RET	$ == null
827	321	8	Range.java	equals	THIS	Range	1	RET	obj == $
827	321	8	Range.java	equals	obj	Object	1	RET	$ == this
828	323	15	Range.java	equals	THIS	Range	1	RET	obj.getClass() != $.getClass()
828	323	15	Range.java	equals	obj	Object	1	RET	$ == null
828	323	15	Range.java	equals	obj	Object	1	RET	$.getClass() != getClass()
829	341	8	Range.java	hashCode	THIS	Range	0	DEF	$.hashCode == 0
830	361	8	Range.java	toString	result	String	0	DEF	$ == null
281	329	8	ReflectionToStringBuilder.java	toNoNullStringArray	collection	Collection<String>	0	RET	$ == null
282	347	12	ReflectionToStringBuilder.java	toNoNullStringArray	THIS	ReflectionToStringBuilder	0	DEF	$.e != null
283	491	8	ReflectionToStringBuilder.java	accept	field	Field	0	RET	$.getName().indexOf(ClassUtils.INNER_CLASS_SEPARATOR_CHAR) != -1
284	495	8	ReflectionToStringBuilder.java	accept	THIS	ReflectionToStringBuilder	0	RET	$.isAppendTransients()
284	495	8	ReflectionToStringBuilder.java	accept	field	Field	0	RET	Modifier.isTransient($.getModifiers())
285	499	8	ReflectionToStringBuilder.java	accept	THIS	ReflectionToStringBuilder	0	RET	$.isAppendStatics()
285	499	8	ReflectionToStringBuilder.java	accept	field	Field	0	RET	Modifier.isStatic($.getModifiers())
286	503	8	ReflectionToStringBuilder.java	accept	THIS	ReflectionToStringBuilder	0	RET	Arrays.binarySearch($.excludeFieldNames, field.getName()) >= 0
286	503	8	ReflectionToStringBuilder.java	accept	THIS	ReflectionToStringBuilder	0	RET	$.excludeFieldNames != null
286	503	8	ReflectionToStringBuilder.java	accept	field	Field	0	RET	Arrays.binarySearch(this.excludeFieldNames, $.getName()) >= 0
287	525	8	ReflectionToStringBuilder.java	appendFieldsIn	clazz	Class<?>	0	RET	$.isArray()
288	533	12	ReflectionToStringBuilder.java	appendFieldsIn	THIS	ReflectionToStringBuilder	0	InternalError	$.accept($.field)
289	658	8	ReflectionToStringBuilder.java	setExcludeFieldNames	excludeFieldNamesParam	String[]	1	DEF	$ == null
290	676	8	ReflectionToStringBuilder.java	setUpToClass	clazz	Class<?>	0	IllegalArgumentException	$ != null
291	678	12	ReflectionToStringBuilder.java	setUpToClass	object	Object	0	IllegalArgumentException	clazz.isInstance($) == false
291	678	12	ReflectionToStringBuilder.java	setUpToClass	object	Object	0	IllegalArgumentException	$ != null
291	678	12	ReflectionToStringBuilder.java	setUpToClass	clazz	Class<?>	0	IllegalArgumentException	$.isInstance(object) == false
292	694	8	ReflectionToStringBuilder.java	toString	THIS	ReflectionToStringBuilder	0	RET	$.getObject() == null
49962	699	8	ReflectionToStringBuilder.java	toString	THIS	ReflectionToStringBuilder	0	NIL-WHILE	clazz != $.getUpToClass()
49962	699	8	ReflectionToStringBuilder.java	toString	clazz	Class<?>	0	NIL-WHILE	$.getSuperclass() != null
49962	699	8	ReflectionToStringBuilder.java	toString	clazz	Class<?>	0	NIL-WHILE	$ != this.getUpToClass()
43	109	8	SerializationUtils.java	serialize	outputStream	OutputStream	0	IllegalArgumentException	$ == null
44	122	16	SerializationUtils.java	serialize	out	ObjectOutputStream	0	DEF	$ != null
45	163	8	SerializationUtils.java	deserialize	inputStream	InputStream	0	IllegalArgumentException	$ == null
46	178	16	SerializationUtils.java	deserialize	in	ObjectInputStream	0	DEF	$ != null
47	196	8	SerializationUtils.java	deserialize	objectData	byte[]	0	IllegalArgumentException	$ == null
1162	126	8	StopWatch.java	start	THIS	StopWatch	0	IllegalStateException	$.runningState == STATE_STOPPED
1163	129	8	StopWatch.java	start	THIS	StopWatch	0	IllegalStateException	$.runningState != STATE_UNSTARTED
1164	150	8	StopWatch.java	stop	THIS	StopWatch	0	IllegalStateException	$.runningState != STATE_RUNNING
1164	150	8	StopWatch.java	stop	THIS	StopWatch	0	IllegalStateException	$.runningState != STATE_SUSPENDED
1165	153	8	StopWatch.java	stop	THIS	StopWatch	0	DEF	$.runningState == STATE_RUNNING
1166	187	8	StopWatch.java	split	THIS	StopWatch	0	IllegalStateException	$.runningState != STATE_RUNNING
1167	208	8	StopWatch.java	unsplit	THIS	StopWatch	0	IllegalStateException	$.splitState != STATE_SPLIT
1168	228	8	StopWatch.java	suspend	THIS	StopWatch	0	IllegalStateException	$.runningState != STATE_RUNNING
1169	249	8	StopWatch.java	resume	THIS	StopWatch	0	IllegalStateException	$.runningState != STATE_SUSPENDED
1170	285	8	StopWatch.java	getNanoTime	THIS	StopWatch	1	RET	$.runningState == STATE_SUSPENDED
1170	285	8	StopWatch.java	getNanoTime	THIS	StopWatch	1	RET	$.runningState == STATE_STOPPED
1171	287	15	StopWatch.java	getNanoTime	THIS	StopWatch	1	RET	$.runningState == STATE_UNSTARTED
1172	289	15	StopWatch.java	getNanoTime	THIS	StopWatch	0	RET	$.runningState == STATE_RUNNING
1173	329	8	StopWatch.java	getSplitNanoTime	THIS	StopWatch	0	IllegalStateException	$.splitState != STATE_SPLIT
1174	344	8	StopWatch.java	getStartTime	THIS	StopWatch	0	IllegalStateException	$.runningState == STATE_UNSTARTED
1284	112	8	StrBuilder.java	StrBuilder	initialCapacity	int	0	DEF	$ <= 0
1285	126	8	StrBuilder.java	StrBuilder	str	String	1	DEF	$ == null
1286	172	8	StrBuilder.java	setNullText	nullText	String	0	DEF	$ != null
1286	172	8	StrBuilder.java	setNullText	nullText	String	0	DEF	$.length() == 0
1287	198	8	StrBuilder.java	setLength	length	int	0	StringIndexOutOfBoundsException	$ < 0
1288	201	8	StrBuilder.java	setLength	THIS	StrBuilder	1	DEF	length < $.size
1288	201	8	StrBuilder.java	setLength	length	int	1	DEF	$ < size
1289	203	15	StrBuilder.java	setLength	THIS	StrBuilder	0	DEF	length > $.size
1289	203	15	StrBuilder.java	setLength	length	int	0	DEF	$ > size
50119	208	12	StrBuilder.java	setLength	i	int	0	NIL-FOR	$ < newEnd
50119	208	12	StrBuilder.java	setLength	newEnd	int	0	NIL-FOR	i < $
1290	232	8	StrBuilder.java	ensureCapacity	THIS	StrBuilder	0	DEF	capacity > $.buffer.$.length
1290	232	8	StrBuilder.java	ensureCapacity	capacity	int	0	DEF	$ > buffer.length
1291	246	8	StrBuilder.java	minimizeCapacity	THIS	StrBuilder	0	DEF	$.buffer.$.length > $.length()
1292	306	8	StrBuilder.java	charAt	THIS	StrBuilder	0	StringIndexOutOfBoundsException	index >= $.length()
1292	306	8	StrBuilder.java	charAt	index	int	0	StringIndexOutOfBoundsException	$ < 0
1292	306	8	StrBuilder.java	charAt	index	int	0	StringIndexOutOfBoundsException	$ >= length()
1293	323	8	StrBuilder.java	setCharAt	THIS	StrBuilder	0	StringIndexOutOfBoundsException	index >= $.length()
1293	323	8	StrBuilder.java	setCharAt	index	int	0	StringIndexOutOfBoundsException	$ >= length()
1293	323	8	StrBuilder.java	setCharAt	index	int	0	StringIndexOutOfBoundsException	$ < 0
1294	340	8	StrBuilder.java	deleteCharAt	THIS	StrBuilder	0	StringIndexOutOfBoundsException	index >= $.size
1294	340	8	StrBuilder.java	deleteCharAt	index	int	0	StringIndexOutOfBoundsException	$ >= size
1294	340	8	StrBuilder.java	deleteCharAt	index	int	0	StringIndexOutOfBoundsException	$ < 0
1295	354	8	StrBuilder.java	toCharArray	THIS	StrBuilder	0	RET	$.size == 0
1296	375	8	StrBuilder.java	toCharArray	len	int	0	RET	$ == 0
1297	391	8	StrBuilder.java	getChars	THIS	StrBuilder	0	DEF	destination.$.length < len
1297	391	8	StrBuilder.java	getChars	len	int	0	DEF	destination.length < $
1297	391	8	StrBuilder.java	getChars	destination	char[]	0	DEF	$ == null
