id	line	column	filename	methodname	varname	vartype	else	return	right
279	468	12	HashCodeBuilder.java	register	THIS	HashCodeBuilder	0	DEF	$.getRegistry() == null
280	489	8	HashCodeBuilder.java	unregister	registry	Set<IDKey>	0	DEF	$ != null
281	494	16	HashCodeBuilder.java	unregister	registry	Set<IDKey>	0	DEF	$ != null
281	494	16	HashCodeBuilder.java	unregister	registry	Set<IDKey>	0	DEF	$.isEmpty()
282	539	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
283	542	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
284	545	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
285	548	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
286	591	8	HashCodeBuilder.java	append	array	boolean[]	1	DEF	$ == null
287	629	8	HashCodeBuilder.java	append	array	byte[]	1	DEF	$ == null
288	663	8	HashCodeBuilder.java	append	array	char[]	1	DEF	$ == null
289	696	8	HashCodeBuilder.java	append	array	double[]	1	DEF	$ == null
290	730	8	HashCodeBuilder.java	append	array	float[]	1	DEF	$ == null
291	764	8	HashCodeBuilder.java	append	array	int[]	1	DEF	$ == null
292	802	8	HashCodeBuilder.java	append	array	long[]	1	DEF	$ == null
293	822	8	HashCodeBuilder.java	append	object	Object	1	DEF	$ == null
294	826	12	HashCodeBuilder.java	append	object	Object	1	DEF	$.getClass().isArray()
295	829	16	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof long[]
296	831	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof int[]
297	833	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof short[]
298	835	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof char[]
299	837	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof byte[]
300	839	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof double[]
301	841	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof float[]
302	843	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof boolean[]
303	866	8	HashCodeBuilder.java	append	array	Object[]	1	DEF	$ == null
304	900	8	HashCodeBuilder.java	append	array	short[]	1	DEF	$ == null
317	64	12	IDKey.java	equals	other	Object	0	RET	$ instanceof IDKey
318	68	12	IDKey.java	equals	THIS	IDKey	0	RET	$.id != idKey.$.id
318	68	12	IDKey.java	equals	idKey	IDKey	0	RET	id != $.id
2211	39	8	IEEE754rUtils.java	min	array	double[]	1	IllegalArgumentException	$ == null
2212	41	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2212	41	15	IEEE754rUtils.java	min	array	double[]	0	IllegalArgumentException	$.length == 0
49498	47	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
49498	47	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49498	47	8	IEEE754rUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
2213	64	8	IEEE754rUtils.java	min	array	float[]	1	IllegalArgumentException	$ == null
2214	66	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2214	66	15	IEEE754rUtils.java	min	array	float[]	0	IllegalArgumentException	$.length == 0
49499	72	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
49499	72	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49499	72	8	IEEE754rUtils.java	min	array	float[]	0	NIL-FOR	i < $.length
2215	103	8	IEEE754rUtils.java	min	a	double	1	RET	Double.isNaN($)
2216	106	8	IEEE754rUtils.java	min	b	double	1	RET	Double.isNaN($)
2217	137	8	IEEE754rUtils.java	min	a	float	1	RET	Float.isNaN($)
2218	140	8	IEEE754rUtils.java	min	b	float	1	RET	Float.isNaN($)
2219	157	8	IEEE754rUtils.java	max	array	double[]	1	IllegalArgumentException	$== null
2220	159	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2220	159	15	IEEE754rUtils.java	max	array	double[]	0	IllegalArgumentException	$.length == 0
49500	165	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
49500	165	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
49500	165	8	IEEE754rUtils.java	max	array	double[]	0	NIL-FOR	j < $.length
2221	182	8	IEEE754rUtils.java	max	array	float[]	1	IllegalArgumentException	$ == null
2222	184	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2222	184	15	IEEE754rUtils.java	max	array	float[]	0	IllegalArgumentException	$.length == 0
49501	190	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
49501	190	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
49501	190	8	IEEE754rUtils.java	max	array	float[]	0	NIL-FOR	j < $.length
2223	221	8	IEEE754rUtils.java	max	a	double	1	RET	Double.isNaN($)
2224	224	8	IEEE754rUtils.java	max	b	double	1	RET	Double.isNaN($)
2225	255	8	IEEE754rUtils.java	max	a	float	1	RET	Float.isNaN($)
2226	258	8	IEEE754rUtils.java	max	b	float	1	RET	Float.isNaN($)
1188	97	8	LazyInitializer.java	get	result	T	0	DEF	$ == null
1189	100	16	LazyInitializer.java	get	result	T	0	DEF	$ == null
881	89	8	LocaleUtils.java	toLocale	str	String	0	RET	$ == null
882	93	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 5
882	93	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 7
882	93	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 2
883	98	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ > 'z'
883	98	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ < 'a'
883	98	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ < 'a'
883	98	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ > 'z'
884	101	8	LocaleUtils.java	toLocale	len	int	1	RET	$ == 2
885	104	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(2) != '_'
886	108	12	LocaleUtils.java	toLocale	ch3	char	0	RET	$ == '_'
887	112	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ < 'A'
887	112	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ > 'Z'
887	112	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ > 'Z'
887	112	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ < 'A'
888	115	12	LocaleUtils.java	toLocale	len	int	1	RET	$ == 5
889	118	16	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(5) != '_'
890	163	8	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$ != null
891	165	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getVariant().length() > 0
892	168	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getCountry().length() > 0
893	171	12	LocaleUtils.java	localeLookupList	list	List<Locale>	0	DEF	$.contains(defaultLocale) == false
893	171	12	LocaleUtils.java	localeLookupList	defaultLocale	Locale	0	DEF	list.contains($) == false
894	228	8	LocaleUtils.java	languagesByCountry	countryCode	String	0	RET	$ == null
895	232	8	LocaleUtils.java	languagesByCountry	langs	List<Locale>	0	DEF	$ == null
49297	235	12	LocaleUtils.java	languagesByCountry	i	int	0	NIL-FOR	$ < locales.size()
49297	235	12	LocaleUtils.java	languagesByCountry	locales	List<Locale>	0	NIL-FOR	i < $.size()
896	237	16	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	countryCode.equals($.getCountry())
896	237	16	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	$.getVariant().isEmpty()
896	237	16	LocaleUtils.java	languagesByCountry	countryCode	String	0	DEF	$.equals(locale.getCountry())
897	260	8	LocaleUtils.java	countriesByLanguage	languageCode	String	0	RET	$ == null
898	264	8	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	0	DEF	$ == null
49298	267	12	LocaleUtils.java	countriesByLanguage	i	int	0	NIL-FOR	$ < locales.size()
49298	267	12	LocaleUtils.java	countriesByLanguage	locales	List<Locale>	0	NIL-FOR	i < $.size()
899	269	16	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getVariant().isEmpty()
899	269	16	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getCountry().length() != 0
899	269	16	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	languageCode.equals($.getLanguage())
899	269	16	LocaleUtils.java	countriesByLanguage	languageCode	String	0	DEF	$.equals(locale.getLanguage())
1383	44	8	LookupTranslator.java	LookupTranslator	lookup	CharSequence[]	0	DEF	$ != null
1384	48	16	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ < _shortest
1384	48	16	LookupTranslator.java	LookupTranslator	_shortest	int	0	DEF	sz < $
1385	51	16	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ > _longest
1385	51	16	LookupTranslator.java	LookupTranslator	_longest	int	0	DEF	sz > $
1386	66	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	DEF	index + $.longest > input.length()
1386	66	8	LookupTranslator.java	translate	input	CharSequence	0	DEF	index + longest > $.length()
1386	66	8	LookupTranslator.java	translate	index	int	0	DEF	$ + longest > input.length()
49344	70	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	NIL-FOR	i >= $.shortest
49344	70	8	LookupTranslator.java	translate	i	int	0	NIL-FOR	$ >= shortest
1387	73	12	LookupTranslator.java	translate	result	CharSequence	0	RET	$ != null
1045	55	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$ == null
1045	55	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$.isAccessible()
1046	59	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	0	DEF	$.isPackageAccess(m.getDeclaringClass().getModifiers())
1046	59	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	Modifier.isPublic($.getModifiers())
1046	59	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	isPackageAccess($.getDeclaringClass().getModifiers())
49312	114	8	MemberUtils.java	getTotalTransformationCost	THIS	MemberUtils	0	NIL-FOR	i < srcArgs.$.length
49312	114	8	MemberUtils.java	getTotalTransformationCost	i	int	0	NIL-FOR	$ < srcArgs.length
49312	114	8	MemberUtils.java	getTotalTransformationCost	srcArgs	Class<?>[]	0	NIL-FOR	i < $.length
1047	132	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	RET	$.isPrimitive()
49313	136	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	NIL-WHILE	$ != null
49313	136	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	NIL-WHILE	destClass.equals($)
49313	136	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	NIL-WHILE	$.equals(srcClass)
1048	137	12	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	DEF	ClassUtils.isAssignable($, destClass)
1048	137	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	$.isInterface()
1048	137	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	ClassUtils.isAssignable(srcClass, $)
1049	153	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	DEF	$ == null
1050	169	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$.isPrimitive()
49314	174	8	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	NIL-FOR	i < ORDERED_PRIMITIVE_TYPES.$.length
49314	174	8	MemberUtils.java	getPrimitivePromotionCost	i	int	0	NIL-FOR	$ < ORDERED_PRIMITIVE_TYPES.length
49314	174	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	NIL-FOR	$ != destClass
49314	174	8	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	0	NIL-FOR	cls != $
1051	175	12	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	cls == ORDERED_PRIMITIVE_TYPES[$]
1051	175	12	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$ == ORDERED_PRIMITIVE_TYPES[i]
1052	177	16	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	DEF	i < ORDERED_PRIMITIVE_TYPES.$.length - 1
1052	177	16	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	$ < ORDERED_PRIMITIVE_TYPES.length - 1
1053	86	8	MethodUtils.java	invokeMethod	args	Object	0	DEF	$ == null
1054	116	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1055	119	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
1056	124	8	MethodUtils.java	invokeMethod	method	Method	0	NoSuchMethodException	$ == null
1057	153	8	MethodUtils.java	invokeExactMethod	args	Object	0	DEF	$ == null
1058	183	8	MethodUtils.java	invokeExactMethod	args	Object[]	0	DEF	$ == null
1059	186	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1060	191	8	MethodUtils.java	invokeExactMethod	method	Method	0	NoSuchMethodException	$ == null
1061	222	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	0	DEF	$ == null
1062	225	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1063	229	8	MethodUtils.java	invokeExactStaticMethod	method	Method	0	NoSuchMethodException	$ == null
1064	263	8	MethodUtils.java	invokeStaticMethod	args	Object	0	DEF	$ == null
1065	296	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1066	299	8	MethodUtils.java	invokeStaticMethod	args	Object[]	0	DEF	$ == null
1067	304	8	MethodUtils.java	invokeStaticMethod	method	Method	0	NoSuchMethodException	$ == null
1068	332	8	MethodUtils.java	invokeExactStaticMethod	args	Object	0	DEF	$ == null
1069	370	8	MethodUtils.java	getAccessibleMethod	method	Method	0	RET	MemberUtils.isAccessible($)
1070	375	8	MethodUtils.java	getAccessibleMethod	cls	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
1071	386	8	MethodUtils.java	getAccessibleMethod	method	Method	0	DEF	$ == null
49315	406	8	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	NIL-WHILE	$ != null
1072	407	12	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
49316	439	8	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	0	NIL-FOR	$ != null
49317	443	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	0	NIL-FOR	i < interfaces.$.length
49317	443	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	NIL-FOR	$ < interfaces.length
49317	443	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	NIL-FOR	i < $.length
1073	445	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	DEF	Modifier.isPublic(interfaces[$].getModifiers())
1073	445	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	DEF	Modifier.isPublic($[i].getModifiers())
1074	458	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
1075	464	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
1076	505	12	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	0	DEF	$.method.getName().equals(methodName)
1076	505	12	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	0	DEF	ClassUtils.isAssignable(parameterTypes, $.method.getParameterTypes(), true)
1076	505	12	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	0	DEF	method.getName().equals($)
1076	505	12	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	0	DEF	ClassUtils.isAssignable($, method.getParameterTypes(), true)
1077	508	16	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	$ != null
1077	508	16	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	MemberUtils.compareParameterTypes( $.getParameterTypes(), bestMatch.getParameterTypes(), parameterTypes) < 0
1077	508	16	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	$ == null
1077	508	16	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	MemberUtils.compareParameterTypes( accessibleMethod.getParameterTypes(), $.getParameterTypes(), parameterTypes) < 0
1077	508	16	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	0	DEF	MemberUtils.compareParameterTypes( accessibleMethod.getParameterTypes(), bestMatch.getParameterTypes(), $) < 0
1078	516	8	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	$ != null
1198	135	8	MultiBackgroundInitializer.java	addInitializer	name	String	0	IllegalArgumentException	$ == null
1199	139	8	MultiBackgroundInitializer.java	addInitializer	init	BackgroundInitializer<?>	0	IllegalArgumentException	$ == null
1200	145	12	MultiBackgroundInitializer.java	addInitializer	THIS	MultiBackgroundInitializer	0	IllegalStateException	$.isStarted()
1201	196	12	MultiBackgroundInitializer.java	initialize	THIS	MultiBackgroundInitializer	0	DEF	$.bi.getExternalExecutor() == null
1752	155	8	MutableBoolean.java	equals	obj	Object	0	RET	$ instanceof MutableBoolean
1748	246	8	MutableByte.java	equals	obj	Object	0	RET	$ instanceof MutableByte
1747	236	8	MutableInt.java	equals	obj	Object	0	RET	$ instanceof MutableInt
1754	236	8	MutableLong.java	equals	obj	Object	0	RET	$ instanceof MutableLong
1749	93	8	MutableObject.java	equals	obj	Object	0	RET	$ == null
1750	96	8	MutableObject.java	equals	THIS	MutableObject	0	RET	$ == obj
1750	96	8	MutableObject.java	equals	obj	Object	0	RET	this == $
1751	99	8	MutableObject.java	equals	THIS	MutableObject	1	RET	$.getClass() == obj.getClass()
1751	99	8	MutableObject.java	equals	obj	Object	1	RET	this.getClass() == $.getClass()
1753	246	8	MutableShort.java	equals	obj	Object	0	RET	$ instanceof MutableShort
2099	120	8	NumberUtils.java	toInt	str	String	0	RET	$ == null
2100	169	8	NumberUtils.java	toLong	str	String	0	RET	$ == null
2101	221	6	NumberUtils.java	toFloat	str	String	0	RET	$ == null
2102	273	6	NumberUtils.java	toDouble	str	String	0	RET	$ == null
2103	323	8	NumberUtils.java	toByte	str	String	0	RET	$ == null
2104	372	8	NumberUtils.java	toShort	str	String	0	RET	$ == null
2105	446	8	NumberUtils.java	createNumber	str	String	0	RET	$ == null
2106	449	8	NumberUtils.java	createNumber	str	String	0	NumberFormatException	StringUtils.isBlank($)
2107	452	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("--")
2108	455	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("0x")
2108	455	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("-0x")
2108	455	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("-0X")
2108	455	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("0X")
2109	457	12	NumberUtils.java	createNumber	str	String	0	DEF	$.startsWith("-")
2110	460	12	NumberUtils.java	createNumber	hexDigits	int	0	RET	$ > 8
2111	472	8	NumberUtils.java	createNumber	decPos	int	1	NumberFormatException	$ > -1
2112	474	12	NumberUtils.java	createNumber	expPos	int	1	NumberFormatException	$ > -1
2113	475	16	NumberUtils.java	createNumber	decPos	int	0	NumberFormatException	expPos < $
2113	475	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ > str.length()
2113	475	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ < decPos
2113	475	16	NumberUtils.java	createNumber	str	String	0	NumberFormatException	expPos > $.length()
2114	484	12	NumberUtils.java	createNumber	expPos	int	1	NumberFormatException	$ > -1
2115	485	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ > str.length()
2115	485	16	NumberUtils.java	createNumber	str	String	0	NumberFormatException	expPos > $.length()
2116	494	8	NumberUtils.java	createNumber	lastChar	char	1	NumberFormatException:RET	$ != '.'
2116	494	8	NumberUtils.java	createNumber	lastChar	char	1	NumberFormatException:RET	Character.isDigit($)
2117	495	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
2117	495	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ < str.length() - 1
2117	495	12	NumberUtils.java	createNumber	str	String	1	DEF	expPos < $.length() - 1
2118	506	20	NumberUtils.java	createNumber	THIS	NumberUtils	0	RET	$.isDigits(numeric)
2118	506	20	NumberUtils.java	createNumber	THIS	NumberUtils	0	RET	$.isDigits(numeric.substring(1))
2118	506	20	NumberUtils.java	createNumber	numeric	String	0	RET	isDigits($)
2118	506	20	NumberUtils.java	createNumber	numeric	String	0	RET	isDigits($.substring(1))
2118	506	20	NumberUtils.java	createNumber	numeric	String	0	RET	$.charAt(0) == '-'
2118	506	20	NumberUtils.java	createNumber	dec	String	0	RET	$ == null
2118	506	20	NumberUtils.java	createNumber	exp	String	0	RET	$ == null
2119	522	24	NumberUtils.java	createNumber	f	Float	0	RET	$.isInfinite()
2119	522	24	NumberUtils.java	createNumber	f	Float	0	RET	$.floatValue() == 0.0F
2119	522	24	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2120	536	24	NumberUtils.java	createNumber	d	Double	0	RET	$.isInfinite()
2120	536	24	NumberUtils.java	createNumber	d	Double	0	RET	$.floatValue() == 0.0D
2120	536	24	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2121	555	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
2121	555	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ < str.length() - 1
2121	555	12	NumberUtils.java	createNumber	str	String	1	DEF	expPos < $.length() - 1
2122	560	12	NumberUtils.java	createNumber	dec	String	1	RET	$ == null
2122	560	12	NumberUtils.java	createNumber	exp	String	1	RET	$ == null
2123	579	20	NumberUtils.java	createNumber	f	Float	0	RET	$.isInfinite()
2123	579	20	NumberUtils.java	createNumber	f	Float	0	RET	$.floatValue() == 0.0F
2123	579	20	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2124	587	20	NumberUtils.java	createNumber	d	Double	0	RET	$.doubleValue() == 0.0D
2124	587	20	NumberUtils.java	createNumber	d	Double	0	RET	$.isInfinite()
2124	587	20	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2125	609	8	NumberUtils.java	isAllZeros	str	String	0	RET	$ == null
49482	612	8	NumberUtils.java	isAllZeros	i	int	0	NIL-FOR	$ >= 0
2126	613	12	NumberUtils.java	isAllZeros	i	int	0	RET	str.charAt($) != '0'
2126	613	12	NumberUtils.java	isAllZeros	str	String	0	RET	$.charAt(i) != '0'
2127	631	8	NumberUtils.java	createFloat	str	String	0	RET	$ == null
2128	647	8	NumberUtils.java	createDouble	str	String	0	RET	$ == null
2129	664	8	NumberUtils.java	createInteger	str	String	0	RET	$ == null
2130	682	8	NumberUtils.java	createLong	str	String	0	RET	$ == null
2131	698	8	NumberUtils.java	createBigInteger	str	String	0	RET	$ == null
2132	714	8	NumberUtils.java	createBigDecimal	str	String	0	RET	$ == null
2133	718	8	NumberUtils.java	createBigDecimal	str	String	0	NumberFormatException	StringUtils.isBlank($)
2134	740	8	NumberUtils.java	min	array	long[]	1	IllegalArgumentException	$ == null
2135	742	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
2135	742	15	NumberUtils.java	min	array	long[]	0	IllegalArgumentException	$.length == 0
49483	748	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49483	748	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49483	748	8	NumberUtils.java	min	array	long[]	0	NIL-FOR	i < $.length
2136	749	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2136	749	12	NumberUtils.java	min	min	long	0	DEF	array[i] < $
2136	749	12	NumberUtils.java	min	array	long[]	0	DEF	$[i] < min
2137	767	8	NumberUtils.java	min	array	int[]	1	IllegalArgumentException	$ == null
2138	769	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
2138	769	15	NumberUtils.java	min	array	int[]	0	IllegalArgumentException	$.length == 0
49484	775	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
49484	775	8	NumberUtils.java	min	j	int	0	NIL-FOR	$ < array.length
49484	775	8	NumberUtils.java	min	array	int[]	0	NIL-FOR	j < $.length
2139	776	12	NumberUtils.java	min	j	int	0	DEF	array[$] < min
2139	776	12	NumberUtils.java	min	min	int	0	DEF	array[j] < $
2139	776	12	NumberUtils.java	min	array	int[]	0	DEF	$[j] < min
2140	794	8	NumberUtils.java	min	array	short[]	1	IllegalArgumentException	$ == null
2141	796	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
2141	796	15	NumberUtils.java	min	array	short[]	0	IllegalArgumentException	$.length == 0
49485	802	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49485	802	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49485	802	8	NumberUtils.java	min	array	short[]	0	NIL-FOR	i < $.length
2142	803	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2142	803	12	NumberUtils.java	min	min	short	0	DEF	array[i] < $
2142	803	12	NumberUtils.java	min	array	short[]	0	DEF	$[i] < min
2143	821	8	NumberUtils.java	min	array	byte[]	1	IllegalArgumentException	$ == null
2144	823	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
2144	823	15	NumberUtils.java	min	array	byte[]	0	IllegalArgumentException	$.length == 0
49486	829	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49486	829	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49486	829	8	NumberUtils.java	min	array	byte[]	0	NIL-FOR	i < $.length
2145	830	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2145	830	12	NumberUtils.java	min	min	byte	0	DEF	array[i] < $
2145	830	12	NumberUtils.java	min	array	byte[]	0	DEF	$[i] < min
2146	849	8	NumberUtils.java	min	array	double[]	1	IllegalArgumentException	$ == null
2147	851	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
2147	851	15	NumberUtils.java	min	array	double[]	0	IllegalArgumentException	$.length == 0
49487	857	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49487	857	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49487	857	8	NumberUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
2148	858	12	NumberUtils.java	min	i	int	0	RET	Double.isNaN(array[$])
2148	858	12	NumberUtils.java	min	array	double[]	0	RET	Double.isNaN($[i])
2149	861	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2149	861	12	NumberUtils.java	min	min	double	0	DEF	array[i] < $
2149	861	12	NumberUtils.java	min	array	double[]	0	DEF	$[i] < min
