id	line	column	filename	methodname	varname	vartype	else	return	right
232	583	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
233	586	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
234	589	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
235	592	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
236	628	8	HashCodeBuilder.java	append	array	boolean[]	1	DEF	$ == null
50750	631	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50750	631	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50750	631	12	HashCodeBuilder.java	append	array	boolean[]	0	NIL-FOR	i < $.length
237	666	8	HashCodeBuilder.java	append	array	byte[]	1	DEF	$ == null
50751	669	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50751	669	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50751	669	12	HashCodeBuilder.java	append	array	byte[]	0	NIL-FOR	i < $.length
238	700	8	HashCodeBuilder.java	append	array	char[]	1	DEF	$ == null
50752	703	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50752	703	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50752	703	12	HashCodeBuilder.java	append	array	char[]	0	NIL-FOR	i < $.length
239	733	8	HashCodeBuilder.java	append	array	double[]	1	DEF	$ == null
50753	736	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50753	736	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50753	736	12	HashCodeBuilder.java	append	array	double[]	0	NIL-FOR	i < $.length
240	767	8	HashCodeBuilder.java	append	array	float[]	1	DEF	$ == null
50754	770	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50754	770	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50754	770	12	HashCodeBuilder.java	append	array	float[]	0	NIL-FOR	i < $.length
241	801	8	HashCodeBuilder.java	append	array	int[]	1	DEF	$ == null
50755	804	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50755	804	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50755	804	12	HashCodeBuilder.java	append	array	int[]	0	NIL-FOR	i < $.length
242	840	8	HashCodeBuilder.java	append	array	long[]	1	DEF	$ == null
50756	843	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50756	843	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50756	843	12	HashCodeBuilder.java	append	array	long[]	0	NIL-FOR	i < $.length
243	860	8	HashCodeBuilder.java	append	object	Object	1	DEF	$ == null
244	866	16	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof long[]
245	868	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof int[]
246	870	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof short[]
247	872	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof char[]
248	874	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof byte[]
249	876	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof double[]
250	878	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof float[]
251	880	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof boolean[]
252	882	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof Object[]
253	902	8	HashCodeBuilder.java	append	array	Object[]	1	DEF	$ == null
50757	905	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50757	905	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50757	905	12	HashCodeBuilder.java	append	array	Object[]	0	NIL-FOR	i < $.length
254	936	8	HashCodeBuilder.java	append	array	short[]	1	DEF	$ == null
50758	939	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50758	939	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50758	939	12	HashCodeBuilder.java	append	array	short[]	0	NIL-FOR	i < $.length
267	65	12	IDKey.java	equals	other	Object	0	RET	$ instanceof IDKey
268	69	12	IDKey.java	equals	THIS	IDKey	0	RET	$.id != idKey.$.id
268	69	12	IDKey.java	equals	idKey	IDKey	0	RET	id != $.id
1779	40	8	IEEE754rUtils.java	min	array	double[]	1	IllegalArgumentException	$ == null
1780	42	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1780	42	15	IEEE754rUtils.java	min	array	double[]	0	IllegalArgumentException	$.length == 0
51035	48	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
51035	48	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
51035	48	8	IEEE754rUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
1781	65	8	IEEE754rUtils.java	min	array	float[]	1	IllegalArgumentException	$ == null
1782	67	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1782	67	15	IEEE754rUtils.java	min	array	float[]	0	IllegalArgumentException	$.length == 0
51036	73	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
51036	73	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
51036	73	8	IEEE754rUtils.java	min	array	float[]	0	NIL-FOR	i < $.length
1783	104	8	IEEE754rUtils.java	min	a	double	1	RET	Double.isNaN($)
1784	107	8	IEEE754rUtils.java	min	b	double	1	RET	Double.isNaN($)
1785	138	8	IEEE754rUtils.java	min	a	float	1	RET	Float.isNaN($)
1786	141	8	IEEE754rUtils.java	min	b	float	1	RET	Float.isNaN($)
1787	158	8	IEEE754rUtils.java	max	array	double[]	1	IllegalArgumentException	$== null
1788	160	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1788	160	15	IEEE754rUtils.java	max	array	double[]	0	IllegalArgumentException	$.length == 0
51037	166	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
51037	166	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
51037	166	8	IEEE754rUtils.java	max	array	double[]	0	NIL-FOR	j < $.length
1789	183	8	IEEE754rUtils.java	max	array	float[]	1	IllegalArgumentException	$ == null
1790	185	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1790	185	15	IEEE754rUtils.java	max	array	float[]	0	IllegalArgumentException	$.length == 0
51038	191	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
51038	191	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
51038	191	8	IEEE754rUtils.java	max	array	float[]	0	NIL-FOR	j < $.length
1791	222	8	IEEE754rUtils.java	max	a	double	1	RET	Double.isNaN($)
1792	225	8	IEEE754rUtils.java	max	b	double	1	RET	Double.isNaN($)
1793	256	8	IEEE754rUtils.java	max	a	float	1	RET	Float.isNaN($)
1794	259	8	IEEE754rUtils.java	max	b	float	1	RET	Float.isNaN($)
859	94	8	LazyInitializer.java	get	result	T	0	DEF	$ == null
860	97	16	LazyInitializer.java	get	result	T	0	DEF	$ == null
653	96	8	LocaleUtils.java	toLocale	str	String	0	RET	$ == null
654	100	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 2
654	100	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 7
654	100	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 5
655	105	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ > 'z'
655	105	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ < 'a'
655	105	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ < 'a'
655	105	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ > 'z'
656	108	8	LocaleUtils.java	toLocale	len	int	1	RET	$ == 2
657	111	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(2) != '_'
658	115	12	LocaleUtils.java	toLocale	ch3	char	0	RET	$ == '_'
659	119	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ > 'Z'
659	119	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ < 'A'
659	119	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ < 'A'
659	119	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ > 'Z'
660	122	12	LocaleUtils.java	toLocale	len	int	1	RET	$ == 5
661	125	16	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(5) != '_'
662	170	8	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$ != null
663	172	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getVariant().length() > 0
664	175	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getCountry().length() > 0
665	178	12	LocaleUtils.java	localeLookupList	list	List<Locale>	0	DEF	$.contains(defaultLocale) == false
665	178	12	LocaleUtils.java	localeLookupList	defaultLocale	Locale	0	DEF	list.contains($) == false
666	196	8	LocaleUtils.java	availableLocaleList	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleList == null
667	208	8	LocaleUtils.java	initAvailableLocaleList	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleList == null
668	225	8	LocaleUtils.java	availableLocaleSet	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleSet == null
669	237	8	LocaleUtils.java	initAvailableLocaleSet	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleSet == null
670	265	8	LocaleUtils.java	languagesByCountry	langs	List<Locale>	0	DEF	$ == null
671	266	12	LocaleUtils.java	languagesByCountry	countryCode	String	1	DEF	$ != null
50838	269	16	LocaleUtils.java	languagesByCountry	i	int	0	NIL-FOR	$ < locales.size()
50838	269	16	LocaleUtils.java	languagesByCountry	locales	List<Locale>	0	NIL-FOR	i < $.size()
672	271	20	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	$.getVariant().length() == 0
672	271	20	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	countryCode.equals($.getCountry())
672	271	20	LocaleUtils.java	languagesByCountry	countryCode	String	0	DEF	$.equals(locale.getCountry())
673	297	8	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	0	DEF	$ == null
674	298	12	LocaleUtils.java	countriesByLanguage	languageCode	String	1	DEF	$ != null
50839	301	16	LocaleUtils.java	countriesByLanguage	i	int	0	NIL-FOR	$ < locales.size()
50839	301	16	LocaleUtils.java	countriesByLanguage	locales	List<Locale>	0	NIL-FOR	i < $.size()
675	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getCountry().length() != 0
675	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	languageCode.equals($.getLanguage())
675	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getVariant().length() == 0
675	303	20	LocaleUtils.java	countriesByLanguage	languageCode	String	0	DEF	$.equals(locale.getLanguage())
1032	48	12	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ < _shortest
1032	48	12	LookupTranslator.java	LookupTranslator	_shortest	int	0	DEF	sz < $
1033	51	12	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ > _longest
1033	51	12	LookupTranslator.java	LookupTranslator	_longest	int	0	DEF	sz > $
1034	65	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	DEF	index + $.longest > input.length()
1034	65	8	LookupTranslator.java	translate	input	CharSequence	0	DEF	index + longest > $.length()
1034	65	8	LookupTranslator.java	translate	index	int	0	DEF	$ + longest > input.length()
50893	69	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	NIL-FOR	i >= $.shortest
50893	69	8	LookupTranslator.java	translate	i	int	0	NIL-FOR	$ >= shortest
1035	72	12	LookupTranslator.java	translate	result	CharSequence	0	RET	$ != null
804	75	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$.isAccessible()
804	75	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$ == null
805	79	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	0	DEF	$.isPackageAccess(m.getDeclaringClass().getModifiers())
805	79	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	isPackageAccess($.getDeclaringClass().getModifiers())
805	79	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	Modifier.isPublic($.getModifiers())
50857	148	8	MemberUtils.java	getTotalTransformationCost	THIS	MemberUtils	0	NIL-FOR	i < srcArgs.$.length
50857	148	8	MemberUtils.java	getTotalTransformationCost	i	int	0	NIL-FOR	$ < srcArgs.length
50857	148	8	MemberUtils.java	getTotalTransformationCost	srcArgs	Class<?>[]	0	NIL-FOR	i < $.length
807	167	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	RET	$.isPrimitive()
50858	171	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	NIL-WHILE	destClass.equals($)
50858	171	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	NIL-WHILE	$.equals(srcClass)
50858	171	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	NIL-WHILE	$ != null
808	172	12	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	DEF	ClassUtils.isAssignable($, destClass)
808	172	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	ClassUtils.isAssignable(srcClass, $)
808	172	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	$.isInterface()
809	189	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	$ == null
810	205	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$.isPrimitive()
50859	210	8	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	NIL-FOR	i < ORDERED_PRIMITIVE_TYPES.$.length
50859	210	8	MemberUtils.java	getPrimitivePromotionCost	i	int	0	NIL-FOR	$ < ORDERED_PRIMITIVE_TYPES.length
50859	210	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	NIL-FOR	$ != destClass
50859	210	8	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	0	NIL-FOR	cls != $
811	211	12	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	cls == ORDERED_PRIMITIVE_TYPES[$]
811	211	12	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$ == ORDERED_PRIMITIVE_TYPES[i]
812	213	16	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	DEF	i < ORDERED_PRIMITIVE_TYPES.$.length - 1
812	213	16	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	$ < ORDERED_PRIMITIVE_TYPES.length - 1
813	124	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
50860	129	8	MethodUtils.java	invokeMethod	i	int	0	NIL-FOR	$ < arguments
50860	129	8	MethodUtils.java	invokeMethod	arguments	int	0	NIL-FOR	i < $
814	158	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
815	161	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
816	166	8	MethodUtils.java	invokeMethod	method	Method	0	NoSuchMethodException	$ == null
817	220	8	MethodUtils.java	invokeExactMethod	args	Object[]	0	DEF	$ == null
50861	225	8	MethodUtils.java	invokeExactMethod	i	int	0	NIL-FOR	$ < arguments
50861	225	8	MethodUtils.java	invokeExactMethod	arguments	int	0	NIL-FOR	i < $
818	254	8	MethodUtils.java	invokeExactMethod	args	Object[]	0	DEF	$ == null
819	257	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
820	262	8	MethodUtils.java	invokeExactMethod	method	Method	0	NoSuchMethodException	$ == null
821	293	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	0	DEF	$ == null
822	296	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
823	300	8	MethodUtils.java	invokeExactStaticMethod	method	Method	0	NoSuchMethodException	$ == null
824	364	8	MethodUtils.java	invokeStaticMethod	args	Object[]	0	DEF	$ == null
50862	369	8	MethodUtils.java	invokeStaticMethod	i	int	0	NIL-FOR	$ < arguments
50862	369	8	MethodUtils.java	invokeStaticMethod	arguments	int	0	NIL-FOR	i < $
825	401	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
826	404	8	MethodUtils.java	invokeStaticMethod	args	Object[]	0	DEF	$ == null
827	409	8	MethodUtils.java	invokeStaticMethod	method	Method	0	NoSuchMethodException	$ == null
828	462	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	0	DEF	$ == null
50863	467	8	MethodUtils.java	invokeExactStaticMethod	i	int	0	NIL-FOR	$ < arguments
50863	467	8	MethodUtils.java	invokeExactStaticMethod	arguments	int	0	NIL-FOR	i < $
829	522	8	MethodUtils.java	getAccessibleMethod	method	Method	0	RET	MemberUtils.isAccessible($)
830	527	8	MethodUtils.java	getAccessibleMethod	cls	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
831	538	8	MethodUtils.java	getAccessibleMethod	method	Method	0	DEF	$ == null
50864	557	8	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	NIL-WHILE	$ != null
832	558	12	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
50865	589	8	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	0	NIL-FOR	$ != null
50866	593	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	0	NIL-FOR	i < interfaces.$.length
50866	593	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	NIL-FOR	$ < interfaces.length
50866	593	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	NIL-FOR	i < $.length
833	595	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	DEF	Modifier.isPublic(interfaces[$].getModifiers())
833	595	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	DEF	Modifier.isPublic($[i].getModifiers())
834	608	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
835	614	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
50867	653	8	MethodUtils.java	getMatchingAccessibleMethod	i	int	0	NIL-FOR	$ < size
50867	653	8	MethodUtils.java	getMatchingAccessibleMethod	size	int	0	NIL-FOR	i < $
836	654	12	MethodUtils.java	getMatchingAccessibleMethod	i	int	0	DEF	methods[$].getName().equals(methodName)
836	654	12	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	0	DEF	$[i].getName().equals(methodName)
836	654	12	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	0	DEF	methods[i].getName().equals($)
837	656	16	MethodUtils.java	getMatchingAccessibleMethod	i	int	0	DEF	ClassUtils.isAssignable(parameterTypes, methods[$] .getParameterTypes(), true)
837	656	16	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	0	DEF	ClassUtils.isAssignable(parameterTypes, $[i] .getParameterTypes(), true)
837	656	16	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>[]	0	DEF	ClassUtils.isAssignable($, methods[i] .getParameterTypes(), true)
838	660	20	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	$ != null
839	661	24	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	MemberUtils.compareParameterTypes( $.getParameterTypes(), bestMatch.getParameterTypes(), parameterTypes) < 0
839	661	24	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	MemberUtils.compareParameterTypes( accessibleMethod.getParameterTypes(), $.getParameterTypes(), parameterTypes) < 0
839	661	24	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	$ == null
839	661	24	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>[]	0	DEF	MemberUtils.compareParameterTypes( accessibleMethod.getParameterTypes(), bestMatch.getParameterTypes(), $) < 0
840	672	8	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	$ != null
866	133	8	MultiBackgroundInitializer.java	addInitializer	name	String	0	IllegalArgumentException	$ == null
867	137	8	MultiBackgroundInitializer.java	addInitializer	init	BackgroundInitializer<?>	0	IllegalArgumentException	$ == null
868	143	12	MultiBackgroundInitializer.java	addInitializer	THIS	MultiBackgroundInitializer	0	IllegalStateException	$.isStarted()
869	194	12	MultiBackgroundInitializer.java	initialize	THIS	MultiBackgroundInitializer	0	DEF	$.bi.getExternalExecutor() == null
1351	149	8	MutableBoolean.java	equals	obj	Object	0	RET	$ instanceof MutableBoolean
1349	242	8	MutableByte.java	equals	obj	Object	0	RET	$ instanceof MutableByte
1348	232	8	MutableInt.java	equals	obj	Object	0	RET	$ instanceof MutableInt
1353	232	8	MutableLong.java	equals	obj	Object	0	RET	$ instanceof MutableLong
1350	87	8	MutableObject.java	equals	obj	MutableObject<T>	0	RET	$ == null
1352	242	8	MutableShort.java	equals	obj	Object	0	RET	$ instanceof MutableShort
1671	128	8	NumberUtils.java	toInt	str	String	0	RET	$ == null
1672	177	8	NumberUtils.java	toLong	str	String	0	RET	$ == null
1673	229	6	NumberUtils.java	toFloat	str	String	0	RET	$ == null
1674	281	6	NumberUtils.java	toDouble	str	String	0	RET	$ == null
1675	329	8	NumberUtils.java	toByte	str	String	0	RET	$ == null
1676	376	8	NumberUtils.java	toShort	str	String	0	RET	$ == null
1677	449	8	NumberUtils.java	createNumber	str	String	0	RET	$ == null
1678	452	8	NumberUtils.java	createNumber	str	String	0	NumberFormatException	StringUtils.isBlank($)
1679	455	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("--")
1680	462	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("0x")
1680	462	8	NumberUtils.java	createNumber	str	String	0	RET	$.startsWith("-0x")
1681	472	8	NumberUtils.java	createNumber	decPos	int	1	NumberFormatException	$ > -1
1682	474	12	NumberUtils.java	createNumber	expPos	int	1	NumberFormatException	$ > -1
1683	475	16	NumberUtils.java	createNumber	decPos	int	0	NumberFormatException	expPos < $
1683	475	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ < decPos
1684	484	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
1685	491	8	NumberUtils.java	createNumber	lastChar	char	1	NumberFormatException:RET	Character.isDigit($)
1686	492	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
1686	492	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ < str.length() - 1
1686	492	12	NumberUtils.java	createNumber	str	String	1	DEF	expPos < $.length() - 1
1687	503	20	NumberUtils.java	createNumber	THIS	NumberUtils	0	RET	$.isDigits(numeric)
1687	503	20	NumberUtils.java	createNumber	THIS	NumberUtils	0	RET	$.isDigits(numeric.substring(1))
1687	503	20	NumberUtils.java	createNumber	numeric	String	0	RET	isDigits($)
1687	503	20	NumberUtils.java	createNumber	numeric	String	0	RET	isDigits($.substring(1))
1687	503	20	NumberUtils.java	createNumber	numeric	String	0	RET	$.charAt(0) == '-'
1687	503	20	NumberUtils.java	createNumber	dec	String	0	RET	$ == null
1687	503	20	NumberUtils.java	createNumber	exp	String	0	RET	$ == null
1688	519	24	NumberUtils.java	createNumber	f	Float	0	RET	$.floatValue() == 0.0F
1688	519	24	NumberUtils.java	createNumber	f	Float	0	RET	$.isInfinite()
1688	519	24	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
1689	533	24	NumberUtils.java	createNumber	d	Double	0	RET	$.isInfinite()
1689	533	24	NumberUtils.java	createNumber	d	Double	0	RET	$.floatValue() == 0.0D
1689	533	24	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
1690	552	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ < str.length() - 1
1690	552	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
1690	552	12	NumberUtils.java	createNumber	str	String	1	DEF	expPos < $.length() - 1
1691	557	12	NumberUtils.java	createNumber	dec	String	1	RET	$ == null
1691	557	12	NumberUtils.java	createNumber	exp	String	1	RET	$ == null
1692	576	20	NumberUtils.java	createNumber	f	Float	0	RET	$.floatValue() == 0.0F
1692	576	20	NumberUtils.java	createNumber	f	Float	0	RET	$.isInfinite()
1692	576	20	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
1693	584	20	NumberUtils.java	createNumber	d	Double	0	RET	$.doubleValue() == 0.0D
1693	584	20	NumberUtils.java	createNumber	d	Double	0	RET	$.isInfinite()
1693	584	20	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
1694	606	8	NumberUtils.java	isAllZeros	str	String	0	RET	$ == null
51019	609	8	NumberUtils.java	isAllZeros	i	int	0	NIL-FOR	$ >= 0
1695	610	12	NumberUtils.java	isAllZeros	i	int	0	RET	str.charAt($) != '0'
1695	610	12	NumberUtils.java	isAllZeros	str	String	0	RET	$.charAt(i) != '0'
1696	628	8	NumberUtils.java	createFloat	str	String	0	RET	$ == null
1697	644	8	NumberUtils.java	createDouble	str	String	0	RET	$ == null
1698	661	8	NumberUtils.java	createInteger	str	String	0	RET	$ == null
1699	678	8	NumberUtils.java	createLong	str	String	0	RET	$ == null
1700	694	8	NumberUtils.java	createBigInteger	str	String	0	RET	$ == null
1701	710	8	NumberUtils.java	createBigDecimal	str	String	0	RET	$ == null
1702	714	8	NumberUtils.java	createBigDecimal	str	String	0	NumberFormatException	StringUtils.isBlank($)
1703	732	8	NumberUtils.java	min	array	long[]	1	IllegalArgumentException	$ == null
1704	734	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1704	734	15	NumberUtils.java	min	array	long[]	0	IllegalArgumentException	$.length == 0
51020	740	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
51020	740	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
51020	740	8	NumberUtils.java	min	array	long[]	0	NIL-FOR	i < $.length
1705	741	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
1705	741	12	NumberUtils.java	min	min	long	0	DEF	array[i] < $
1705	741	12	NumberUtils.java	min	array	long[]	0	DEF	$[i] < min
1706	759	8	NumberUtils.java	min	array	int[]	1	IllegalArgumentException	$ == null
1707	761	15	NumberUtils.java	min	THIS	NumberUtils	0	IllegalArgumentException	array.$.length == 0
1707	761	15	NumberUtils.java	min	array	int[]	0	IllegalArgumentException	$.length == 0
51021	767	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
51021	767	8	NumberUtils.java	min	j	int	0	NIL-FOR	$ < array.length
51021	767	8	NumberUtils.java	min	array	int[]	0	NIL-FOR	j < $.length
1708	768	12	NumberUtils.java	min	j	int	0	DEF	array[$] < min
