id	line	column	filename	methodname	varname	vartype	else	return	right
1822	295	8	Fraction.java	getFraction	i	int	0	ArithmeticException	$ == 25
1823	320	8	Fraction.java	getFraction	str	String	0	IllegalArgumentException	$ == null
1824	325	8	Fraction.java	getFraction	pos	int	0	RET	$ >= 0
1825	331	8	Fraction.java	getFraction	pos	int	0	NumberFormatException:RET	$ > 0
1826	335	12	Fraction.java	getFraction	pos	int	1	NumberFormatException	$ < 0
1827	346	8	Fraction.java	getFraction	pos	int	1	RET	$ < 0
1828	470	8	Fraction.java	reduce	THIS	Fraction	0	RET	$.numerator == 0
1829	474	8	Fraction.java	reduce	gcd	int	0	RET	$ == 1
1830	490	8	Fraction.java	invert	THIS	Fraction	0	ArithmeticException	$.numerator == 0
1831	493	8	Fraction.java	invert	THIS	Fraction	0	ArithmeticException	$.numerator==Integer.MIN_VALUE
1832	496	8	Fraction.java	invert	THIS	Fraction	1	RET	$.numerator<0
1833	512	8	Fraction.java	negate	THIS	Fraction	0	ArithmeticException	$.numerator==Integer.MIN_VALUE
1834	528	8	Fraction.java	abs	THIS	Fraction	0	RET	$.numerator >= 0
1835	547	8	Fraction.java	pow	power	int	1	RET	$ == 1
1836	549	15	Fraction.java	pow	power	int	1	RET	$ == 0
1837	551	15	Fraction.java	pow	power	int	1	RET	$ < 0
1838	552	12	Fraction.java	pow	power	int	0	RET	$==Integer.MIN_VALUE
1839	558	12	Fraction.java	pow	power	int	1	RET	($ % 2) == 0
1840	578	8	Fraction.java	greatestCommonDivisor	u	int	0	RET	Math.abs($) <= 1
1840	578	8	Fraction.java	greatestCommonDivisor	v	int	0	RET	Math.abs($) <= 1
1841	585	8	Fraction.java	greatestCommonDivisor	u	int	0	DEF	$>0
1842	586	8	Fraction.java	greatestCommonDivisor	v	int	0	DEF	$>0
50727	589	8	Fraction.java	greatestCommonDivisor	k	int	0	NIL-WHILE	$<31
50727	589	8	Fraction.java	greatestCommonDivisor	u	int	0	NIL-WHILE	($&1)==0
50727	589	8	Fraction.java	greatestCommonDivisor	v	int	0	NIL-WHILE	($&1)==0
1843	592	8	Fraction.java	greatestCommonDivisor	k	int	0	ArithmeticException	$==31
50728	600	8	Fraction.java	greatestCommonDivisor	t	int	0	NIL-DOWHILE	$!=0
50729	603	12	Fraction.java	greatestCommonDivisor	t	int	0	NIL-WHILE	($&1)==0
1844	607	12	Fraction.java	greatestCommonDivisor	t	int	1	DEF	$>0
1845	634	8	Fraction.java	mulAndCheck	m	long	0	ArithmeticException	$ > Integer.MAX_VALUE
1845	634	8	Fraction.java	mulAndCheck	m	long	0	ArithmeticException	$ < Integer.MIN_VALUE
1846	653	8	Fraction.java	mulPosAndCheck	m	long	0	ArithmeticException	$ > Integer.MAX_VALUE
1847	670	8	Fraction.java	addAndCheck	s	long	0	ArithmeticException	$ < Integer.MIN_VALUE
1847	670	8	Fraction.java	addAndCheck	s	long	0	ArithmeticException	$ > Integer.MAX_VALUE
1848	688	8	Fraction.java	subAndCheck	s	long	0	ArithmeticException	$ > Integer.MAX_VALUE
1848	688	8	Fraction.java	subAndCheck	s	long	0	ArithmeticException	$ < Integer.MIN_VALUE
1849	734	8	Fraction.java	addSub	fraction	Fraction	0	IllegalArgumentException	$ == null
1850	738	8	Fraction.java	addSub	THIS	Fraction	0	RET	$.numerator == 0
1851	741	8	Fraction.java	addSub	THIS	Fraction	0	RET	fraction.$.numerator == 0
1851	741	8	Fraction.java	addSub	fraction	Fraction	0	RET	$.numerator == 0
1852	747	8	Fraction.java	addSub	d1	int	0	RET	$==1
1853	770	8	Fraction.java	addSub	w	BigInteger	0	ArithmeticException	$.bitLength() > 31
1854	790	8	Fraction.java	multiplyBy	fraction	Fraction	0	IllegalArgumentException	$ == null
1855	793	8	Fraction.java	multiplyBy	THIS	Fraction	0	RET	fraction.$.numerator == 0
1855	793	8	Fraction.java	multiplyBy	THIS	Fraction	0	RET	$.numerator == 0
1855	793	8	Fraction.java	multiplyBy	fraction	Fraction	0	RET	$.numerator == 0
1856	816	8	Fraction.java	divideBy	fraction	Fraction	0	IllegalArgumentException	$ == null
1857	819	8	Fraction.java	divideBy	THIS	Fraction	0	ArithmeticException	fraction.$.numerator == 0
1857	819	8	Fraction.java	divideBy	fraction	Fraction	0	ArithmeticException	$.numerator == 0
1858	838	8	Fraction.java	equals	THIS	Fraction	0	RET	obj == $
1858	838	8	Fraction.java	equals	obj	Object	0	RET	$ == this
1859	841	8	Fraction.java	equals	obj	Object	0	RET	$ instanceof Fraction == false
1860	856	8	Fraction.java	hashCode	THIS	Fraction	0	DEF	$.hashCode == 0
1861	876	8	Fraction.java	compareTo	THIS	Fraction	0	RET	$==other
1861	876	8	Fraction.java	compareTo	other	Fraction	0	RET	this==$
1862	879	8	Fraction.java	compareTo	THIS	Fraction	0	RET	$.numerator == other.$.numerator
1862	879	8	Fraction.java	compareTo	THIS	Fraction	0	RET	$.denominator == other.$.denominator
1862	879	8	Fraction.java	compareTo	other	Fraction	0	RET	numerator == $.numerator
1862	879	8	Fraction.java	compareTo	other	Fraction	0	RET	denominator == $.denominator
1863	886	8	Fraction.java	compareTo	first	long	1	RET	$ == second
1863	886	8	Fraction.java	compareTo	second	long	1	RET	first == $
1864	888	15	Fraction.java	compareTo	first	long	1	RET	$ < second
1864	888	15	Fraction.java	compareTo	second	long	1	RET	first < $
1865	904	8	Fraction.java	toString	THIS	Fraction	0	DEF	$.toString == null
1866	923	8	Fraction.java	toProperString	THIS	Fraction	0	DEF	$.toProperString == null
1867	924	12	Fraction.java	toProperString	THIS	Fraction	1	DEF	$.numerator == 0
1868	926	19	Fraction.java	toProperString	THIS	Fraction	1	DEF	$.numerator == $.denominator
1869	928	19	Fraction.java	toProperString	THIS	Fraction	1	DEF	$.numerator == -1 * $.denominator
1870	930	19	Fraction.java	toProperString	THIS	Fraction	1	DEF	($.numerator>0?-$.numerator:$.numerator) < -$.denominator
1871	936	16	Fraction.java	toProperString	properNumerator	int	1	DEF	$ == 0
197	178	8	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	RET	$.isRegistered(object)
197	178	8	HashCodeBuilder.java	reflectionAppend	object	Object	0	RET	isRegistered($)
198	186	16	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	InternalError	Modifier.isTransient($.field.getModifiers())
198	186	16	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	InternalError	Modifier.isStatic($.field.getModifiers())
198	186	16	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	InternalError	ArrayUtils.contains(excludeFields, $.field.getName())
198	186	16	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	InternalError	$.field.getName().indexOf('$') == -1
198	186	16	HashCodeBuilder.java	reflectionAppend	useTransients	boolean	0	InternalError	$
198	186	16	HashCodeBuilder.java	reflectionAppend	excludeFields	String[]	0	InternalError	ArrayUtils.contains($, field.getName())
199	361	8	HashCodeBuilder.java	reflectionHashCode	object	T	0	IllegalArgumentException	$ == null
50429	367	8	HashCodeBuilder.java	reflectionHashCode	clazz	Class<?>	0	NIL-WHILE	$.getSuperclass() != null
50429	367	8	HashCodeBuilder.java	reflectionHashCode	clazz	Class<?>	0	NIL-WHILE	$ != reflectUpToClass
50429	367	8	HashCodeBuilder.java	reflectionHashCode	reflectUpToClass	Class<? super T>	0	NIL-WHILE	clazz != $
200	584	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
201	587	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
202	590	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
203	593	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
204	629	8	HashCodeBuilder.java	append	array	boolean[]	1	DEF	$ == null
50430	632	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50430	632	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50430	632	12	HashCodeBuilder.java	append	array	boolean[]	0	NIL-FOR	i < $.length
205	667	8	HashCodeBuilder.java	append	array	byte[]	1	DEF	$ == null
50431	670	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50431	670	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50431	670	12	HashCodeBuilder.java	append	array	byte[]	0	NIL-FOR	i < $.length
206	701	8	HashCodeBuilder.java	append	array	char[]	1	DEF	$ == null
50432	704	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50432	704	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50432	704	12	HashCodeBuilder.java	append	array	char[]	0	NIL-FOR	i < $.length
207	734	8	HashCodeBuilder.java	append	array	double[]	1	DEF	$ == null
50433	737	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50433	737	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50433	737	12	HashCodeBuilder.java	append	array	double[]	0	NIL-FOR	i < $.length
208	768	8	HashCodeBuilder.java	append	array	float[]	1	DEF	$ == null
50434	771	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50434	771	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50434	771	12	HashCodeBuilder.java	append	array	float[]	0	NIL-FOR	i < $.length
209	802	8	HashCodeBuilder.java	append	array	int[]	1	DEF	$ == null
50435	805	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50435	805	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50435	805	12	HashCodeBuilder.java	append	array	int[]	0	NIL-FOR	i < $.length
210	840	8	HashCodeBuilder.java	append	array	long[]	1	DEF	$ == null
50436	843	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50436	843	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50436	843	12	HashCodeBuilder.java	append	array	long[]	0	NIL-FOR	i < $.length
211	860	8	HashCodeBuilder.java	append	object	Object	1	DEF	$ == null
212	864	12	HashCodeBuilder.java	append	object	Object	1	DEF	$.getClass().isArray()
213	867	16	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof long[]
214	869	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof int[]
215	871	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof short[]
216	873	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof char[]
217	875	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof byte[]
218	877	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof double[]
219	879	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof float[]
220	881	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof boolean[]
221	904	8	HashCodeBuilder.java	append	array	Object[]	1	DEF	$ == null
50437	907	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50437	907	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50437	907	12	HashCodeBuilder.java	append	array	Object[]	0	NIL-FOR	i < $.length
222	938	8	HashCodeBuilder.java	append	array	short[]	1	DEF	$ == null
50438	941	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
50438	941	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
50438	941	12	HashCodeBuilder.java	append	array	short[]	0	NIL-FOR	i < $.length
235	65	12	IDKey.java	equals	other	Object	0	RET	$ instanceof IDKey
236	69	12	IDKey.java	equals	THIS	IDKey	0	RET	$.id != idKey.$.id
236	69	12	IDKey.java	equals	idKey	IDKey	0	RET	id != $.id
1792	40	8	IEEE754rUtils.java	min	array	double[]	1	IllegalArgumentException	$ == null
1793	42	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1793	42	15	IEEE754rUtils.java	min	array	double[]	0	IllegalArgumentException	$.length == 0
50722	48	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
50722	48	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
50722	48	8	IEEE754rUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
1794	65	8	IEEE754rUtils.java	min	array	float[]	1	IllegalArgumentException	$ == null
1795	67	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1795	67	15	IEEE754rUtils.java	min	array	float[]	0	IllegalArgumentException	$.length == 0
50723	73	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
50723	73	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
50723	73	8	IEEE754rUtils.java	min	array	float[]	0	NIL-FOR	i < $.length
1796	104	8	IEEE754rUtils.java	min	a	double	1	RET	Double.isNaN($)
1797	107	8	IEEE754rUtils.java	min	b	double	1	RET	Double.isNaN($)
1798	138	8	IEEE754rUtils.java	min	a	float	1	RET	Float.isNaN($)
1799	141	8	IEEE754rUtils.java	min	b	float	1	RET	Float.isNaN($)
1800	158	8	IEEE754rUtils.java	max	array	double[]	1	IllegalArgumentException	$== null
1801	160	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1801	160	15	IEEE754rUtils.java	max	array	double[]	0	IllegalArgumentException	$.length == 0
50724	166	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
50724	166	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
50724	166	8	IEEE754rUtils.java	max	array	double[]	0	NIL-FOR	j < $.length
1802	183	8	IEEE754rUtils.java	max	array	float[]	1	IllegalArgumentException	$ == null
1803	185	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1803	185	15	IEEE754rUtils.java	max	array	float[]	0	IllegalArgumentException	$.length == 0
50725	191	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
50725	191	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
50725	191	8	IEEE754rUtils.java	max	array	float[]	0	NIL-FOR	j < $.length
1804	222	8	IEEE754rUtils.java	max	a	double	1	RET	Double.isNaN($)
1805	225	8	IEEE754rUtils.java	max	b	double	1	RET	Double.isNaN($)
1806	256	8	IEEE754rUtils.java	max	a	float	1	RET	Float.isNaN($)
1807	259	8	IEEE754rUtils.java	max	b	float	1	RET	Float.isNaN($)
850	94	8	LazyInitializer.java	get	result	T	0	DEF	$ == null
851	97	16	LazyInitializer.java	get	result	T	0	DEF	$ == null
634	96	8	LocaleUtils.java	toLocale	str	String	0	RET	$ == null
635	100	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 5
635	100	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 2
635	100	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 7
636	105	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ < 'a'
636	105	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ > 'z'
636	105	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ > 'z'
636	105	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ < 'a'
637	108	8	LocaleUtils.java	toLocale	len	int	1	RET	$ == 2
638	111	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(2) != '_'
639	115	12	LocaleUtils.java	toLocale	ch3	char	0	RET	$ == '_'
640	119	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ > 'Z'
640	119	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ < 'A'
640	119	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ > 'Z'
640	119	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ < 'A'
641	122	12	LocaleUtils.java	toLocale	len	int	1	RET	$ == 5
642	125	16	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(5) != '_'
643	170	8	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$ != null
644	172	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getVariant().length() > 0
645	175	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getCountry().length() > 0
646	178	12	LocaleUtils.java	localeLookupList	list	List<Locale>	0	DEF	$.contains(defaultLocale) == false
646	178	12	LocaleUtils.java	localeLookupList	defaultLocale	Locale	0	DEF	list.contains($) == false
647	196	8	LocaleUtils.java	availableLocaleList	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleList == null
648	208	8	LocaleUtils.java	initAvailableLocaleList	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleList == null
649	225	8	LocaleUtils.java	availableLocaleSet	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleSet == null
650	237	8	LocaleUtils.java	initAvailableLocaleSet	THIS	LocaleUtils	0	DEF	$.cAvailableLocaleSet == null
651	265	8	LocaleUtils.java	languagesByCountry	langs	List<Locale>	0	DEF	$ == null
652	266	12	LocaleUtils.java	languagesByCountry	countryCode	String	1	DEF	$ != null
50520	269	16	LocaleUtils.java	languagesByCountry	i	int	0	NIL-FOR	$ < locales.size()
50520	269	16	LocaleUtils.java	languagesByCountry	locales	List<Locale>	0	NIL-FOR	i < $.size()
653	271	20	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	countryCode.equals($.getCountry())
653	271	20	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	$.getVariant().length() == 0
653	271	20	LocaleUtils.java	languagesByCountry	countryCode	String	0	DEF	$.equals(locale.getCountry())
654	297	8	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	0	DEF	$ == null
655	298	12	LocaleUtils.java	countriesByLanguage	languageCode	String	1	DEF	$ != null
50521	301	16	LocaleUtils.java	countriesByLanguage	i	int	0	NIL-FOR	$ < locales.size()
50521	301	16	LocaleUtils.java	countriesByLanguage	locales	List<Locale>	0	NIL-FOR	i < $.size()
656	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	languageCode.equals($.getLanguage())
656	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getCountry().length() != 0
656	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getVariant().length() == 0
656	303	20	LocaleUtils.java	countriesByLanguage	languageCode	String	0	DEF	$.equals(locale.getLanguage())
1025	48	12	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ < _shortest
1025	48	12	LookupTranslator.java	LookupTranslator	_shortest	int	0	DEF	sz < $
1026	51	12	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ > _longest
1026	51	12	LookupTranslator.java	LookupTranslator	_longest	int	0	DEF	sz > $
1027	65	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	DEF	index + $.longest > input.length()
1027	65	8	LookupTranslator.java	translate	input	CharSequence	0	DEF	index + longest > $.length()
1027	65	8	LookupTranslator.java	translate	index	int	0	DEF	$ + longest > input.length()
50576	69	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	NIL-FOR	i >= $.shortest
50576	69	8	LookupTranslator.java	translate	i	int	0	NIL-FOR	$ >= shortest
1028	72	12	LookupTranslator.java	translate	result	CharSequence	0	RET	$ != null
787	75	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$.isAccessible()
787	75	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$ == null
788	79	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	0	DEF	$.isPackageAccess(m.getDeclaringClass().getModifiers())
788	79	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	isPackageAccess($.getDeclaringClass().getModifiers())
788	79	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	Modifier.isPublic($.getModifiers())
50539	148	8	MemberUtils.java	getTotalTransformationCost	THIS	MemberUtils	0	NIL-FOR	i < srcArgs.$.length
50539	148	8	MemberUtils.java	getTotalTransformationCost	i	int	0	NIL-FOR	$ < srcArgs.length
50539	148	8	MemberUtils.java	getTotalTransformationCost	srcArgs	Class<?>[]	0	NIL-FOR	i < $.length
790	167	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	RET	$.isPrimitive()
50540	171	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	NIL-WHILE	destClass.equals($)
50540	171	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	NIL-WHILE	$ != null
50540	171	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	NIL-WHILE	$.equals(srcClass)
791	172	12	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	DEF	ClassUtils.isAssignable($, destClass)
791	172	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	ClassUtils.isAssignable(srcClass, $)
791	172	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	$.isInterface()
792	189	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	$ == null
793	205	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$.isPrimitive()
50541	210	8	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	NIL-FOR	i < ORDERED_PRIMITIVE_TYPES.$.length
50541	210	8	MemberUtils.java	getPrimitivePromotionCost	i	int	0	NIL-FOR	$ < ORDERED_PRIMITIVE_TYPES.length
50541	210	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	NIL-FOR	$ != destClass
50541	210	8	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	0	NIL-FOR	cls != $
794	211	12	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	cls == ORDERED_PRIMITIVE_TYPES[$]
794	211	12	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$ == ORDERED_PRIMITIVE_TYPES[i]
795	213	16	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	DEF	i < ORDERED_PRIMITIVE_TYPES.$.length - 1
795	213	16	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	$ < ORDERED_PRIMITIVE_TYPES.length - 1
796	124	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
50542	129	8	MethodUtils.java	invokeMethod	i	int	0	NIL-FOR	$ < arguments
50542	129	8	MethodUtils.java	invokeMethod	arguments	int	0	NIL-FOR	i < $
797	158	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
798	161	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
799	166	8	MethodUtils.java	invokeMethod	method	Method	0	NoSuchMethodException	$ == null
800	220	8	MethodUtils.java	invokeExactMethod	args	Object[]	0	DEF	$ == null
50543	225	8	MethodUtils.java	invokeExactMethod	i	int	0	NIL-FOR	$ < arguments
50543	225	8	MethodUtils.java	invokeExactMethod	arguments	int	0	NIL-FOR	i < $
801	254	8	MethodUtils.java	invokeExactMethod	args	Object[]	0	DEF	$ == null
802	257	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
803	262	8	MethodUtils.java	invokeExactMethod	method	Method	0	NoSuchMethodException	$ == null
804	293	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	0	DEF	$ == null
805	296	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
806	300	8	MethodUtils.java	invokeExactStaticMethod	method	Method	0	NoSuchMethodException	$ == null
807	364	8	MethodUtils.java	invokeStaticMethod	args	Object[]	0	DEF	$ == null
50544	369	8	MethodUtils.java	invokeStaticMethod	i	int	0	NIL-FOR	$ < arguments
50544	369	8	MethodUtils.java	invokeStaticMethod	arguments	int	0	NIL-FOR	i < $
808	401	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
809	404	8	MethodUtils.java	invokeStaticMethod	args	Object[]	0	DEF	$ == null
810	409	8	MethodUtils.java	invokeStaticMethod	method	Method	0	NoSuchMethodException	$ == null
811	462	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	0	DEF	$ == null
50545	467	8	MethodUtils.java	invokeExactStaticMethod	i	int	0	NIL-FOR	$ < arguments
50545	467	8	MethodUtils.java	invokeExactStaticMethod	arguments	int	0	NIL-FOR	i < $
812	522	8	MethodUtils.java	getAccessibleMethod	method	Method	0	RET	MemberUtils.isAccessible($)
813	527	8	MethodUtils.java	getAccessibleMethod	cls	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
814	538	8	MethodUtils.java	getAccessibleMethod	method	Method	0	DEF	$ == null
50546	557	8	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	NIL-WHILE	$ != null
815	558	12	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
50547	589	8	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	0	NIL-FOR	$ != null
50548	593	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	0	NIL-FOR	i < interfaces.$.length
50548	593	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	NIL-FOR	$ < interfaces.length
50548	593	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	NIL-FOR	i < $.length
816	595	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	DEF	Modifier.isPublic(interfaces[$].getModifiers())
816	595	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	DEF	Modifier.isPublic($[i].getModifiers())
817	608	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
818	614	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
50549	653	8	MethodUtils.java	getMatchingAccessibleMethod	i	int	0	NIL-FOR	$ < size
50549	653	8	MethodUtils.java	getMatchingAccessibleMethod	size	int	0	NIL-FOR	i < $
819	654	12	MethodUtils.java	getMatchingAccessibleMethod	i	int	0	DEF	methods[$].getName().equals(methodName)
819	654	12	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	0	DEF	$[i].getName().equals(methodName)
819	654	12	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	0	DEF	methods[i].getName().equals($)
820	656	16	MethodUtils.java	getMatchingAccessibleMethod	i	int	0	DEF	ClassUtils.isAssignable(parameterTypes, methods[$] .getParameterTypes(), true)
820	656	16	MethodUtils.java	getMatchingAccessibleMethod	methods	Method[]	0	DEF	ClassUtils.isAssignable(parameterTypes, $[i] .getParameterTypes(), true)
820	656	16	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>[]	0	DEF	ClassUtils.isAssignable($, methods[i] .getParameterTypes(), true)
821	660	20	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	$ != null
