id	line	column	filename	methodname	varname	vartype	else	return	right
286	542	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
287	545	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
288	548	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
289	591	8	HashCodeBuilder.java	append	array	boolean[]	1	DEF	$ == null
290	629	8	HashCodeBuilder.java	append	array	byte[]	1	DEF	$ == null
291	663	8	HashCodeBuilder.java	append	array	char[]	1	DEF	$ == null
292	696	8	HashCodeBuilder.java	append	array	double[]	1	DEF	$ == null
293	730	8	HashCodeBuilder.java	append	array	float[]	1	DEF	$ == null
294	764	8	HashCodeBuilder.java	append	array	int[]	1	DEF	$ == null
295	802	8	HashCodeBuilder.java	append	array	long[]	1	DEF	$ == null
296	822	8	HashCodeBuilder.java	append	object	Object	1	DEF	$ == null
297	826	12	HashCodeBuilder.java	append	object	Object	1	DEF	$.getClass().isArray()
298	829	16	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof long[]
299	831	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof int[]
300	833	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof short[]
301	835	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof char[]
302	837	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof byte[]
303	839	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof double[]
304	841	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof float[]
305	843	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof boolean[]
306	866	8	HashCodeBuilder.java	append	array	Object[]	1	DEF	$ == null
307	900	8	HashCodeBuilder.java	append	array	short[]	1	DEF	$ == null
320	64	12	IDKey.java	equals	other	Object	0	RET	$ instanceof IDKey
321	68	12	IDKey.java	equals	THIS	IDKey	0	RET	$.id != idKey.$.id
321	68	12	IDKey.java	equals	idKey	IDKey	0	RET	id != $.id
2221	39	8	IEEE754rUtils.java	min	array	double[]	1	IllegalArgumentException	$ == null
2222	41	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2222	41	15	IEEE754rUtils.java	min	array	double[]	0	IllegalArgumentException	$.length == 0
49150	47	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
49150	47	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49150	47	8	IEEE754rUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
2223	64	8	IEEE754rUtils.java	min	array	float[]	1	IllegalArgumentException	$ == null
2224	66	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2224	66	15	IEEE754rUtils.java	min	array	float[]	0	IllegalArgumentException	$.length == 0
49151	72	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
49151	72	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49151	72	8	IEEE754rUtils.java	min	array	float[]	0	NIL-FOR	i < $.length
2225	103	8	IEEE754rUtils.java	min	a	double	1	RET	Double.isNaN($)
2226	106	8	IEEE754rUtils.java	min	b	double	1	RET	Double.isNaN($)
2227	137	8	IEEE754rUtils.java	min	a	float	1	RET	Float.isNaN($)
2228	140	8	IEEE754rUtils.java	min	b	float	1	RET	Float.isNaN($)
2229	157	8	IEEE754rUtils.java	max	array	double[]	1	IllegalArgumentException	$== null
2230	159	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2230	159	15	IEEE754rUtils.java	max	array	double[]	0	IllegalArgumentException	$.length == 0
49152	165	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
49152	165	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
49152	165	8	IEEE754rUtils.java	max	array	double[]	0	NIL-FOR	j < $.length
2231	182	8	IEEE754rUtils.java	max	array	float[]	1	IllegalArgumentException	$ == null
2232	184	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
2232	184	15	IEEE754rUtils.java	max	array	float[]	0	IllegalArgumentException	$.length == 0
49153	190	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
49153	190	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
49153	190	8	IEEE754rUtils.java	max	array	float[]	0	NIL-FOR	j < $.length
2233	221	8	IEEE754rUtils.java	max	a	double	1	RET	Double.isNaN($)
2234	224	8	IEEE754rUtils.java	max	b	double	1	RET	Double.isNaN($)
2235	255	8	IEEE754rUtils.java	max	a	float	1	RET	Float.isNaN($)
2236	258	8	IEEE754rUtils.java	max	b	float	1	RET	Float.isNaN($)
1206	97	8	LazyInitializer.java	get	result	T	0	DEF	$ == null
1207	100	16	LazyInitializer.java	get	result	T	0	DEF	$ == null
890	89	8	LocaleUtils.java	toLocale	str	String	0	RET	$ == null
891	93	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 2
892	97	8	LocaleUtils.java	toLocale	ch0	char	1	IllegalArgumentException:RET	$ == '_'
893	98	12	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 3
894	103	12	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	Character.isUpperCase($)
894	103	12	LocaleUtils.java	toLocale	ch2	char	0	IllegalArgumentException	Character.isUpperCase($)
895	106	12	LocaleUtils.java	toLocale	len	int	0	RET	$ == 3
896	109	12	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 5
897	112	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(3) != '_'
898	118	12	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	Character.isLowerCase($)
898	118	12	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	Character.isLowerCase($)
899	121	12	LocaleUtils.java	toLocale	len	int	0	RET	$ == 2
900	124	12	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 5
901	127	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(2) != '_'
902	131	12	LocaleUtils.java	toLocale	ch3	char	0	RET	$ == '_'
903	135	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	Character.isUpperCase($)
903	135	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	Character.isUpperCase($)
904	138	12	LocaleUtils.java	toLocale	len	int	0	RET	$ == 5
905	141	12	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 7
906	144	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(5) != '_'
907	188	8	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$ != null
908	190	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getVariant().length() > 0
909	193	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getCountry().length() > 0
910	196	12	LocaleUtils.java	localeLookupList	list	List<Locale>	0	DEF	$.contains(defaultLocale) == false
910	196	12	LocaleUtils.java	localeLookupList	defaultLocale	Locale	0	DEF	list.contains($) == false
911	253	8	LocaleUtils.java	languagesByCountry	countryCode	String	0	RET	$ == null
912	257	8	LocaleUtils.java	languagesByCountry	langs	List<Locale>	0	DEF	$ == null
48948	260	12	LocaleUtils.java	languagesByCountry	i	int	0	NIL-FOR	$ < locales.size()
48948	260	12	LocaleUtils.java	languagesByCountry	locales	List<Locale>	0	NIL-FOR	i < $.size()
913	262	16	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	countryCode.equals($.getCountry())
913	262	16	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	$.getVariant().isEmpty()
913	262	16	LocaleUtils.java	languagesByCountry	countryCode	String	0	DEF	$.equals(locale.getCountry())
914	285	8	LocaleUtils.java	countriesByLanguage	languageCode	String	0	RET	$ == null
915	289	8	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	0	DEF	$ == null
48949	292	12	LocaleUtils.java	countriesByLanguage	i	int	0	NIL-FOR	$ < locales.size()
48949	292	12	LocaleUtils.java	countriesByLanguage	locales	List<Locale>	0	NIL-FOR	i < $.size()
916	294	16	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getVariant().isEmpty()
916	294	16	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getCountry().length() != 0
916	294	16	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	languageCode.equals($.getLanguage())
916	294	16	LocaleUtils.java	countriesByLanguage	languageCode	String	0	DEF	$.equals(locale.getLanguage())
1401	49	8	LookupTranslator.java	LookupTranslator	lookup	CharSequence[]	0	DEF	$ != null
1402	53	16	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ < _shortest
1402	53	16	LookupTranslator.java	LookupTranslator	_shortest	int	0	DEF	sz < $
1403	56	16	LookupTranslator.java	LookupTranslator	sz	int	0	DEF	$ > _longest
1403	56	16	LookupTranslator.java	LookupTranslator	_longest	int	0	DEF	sz > $
1404	71	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	DEF	index + $.longest > input.length()
1404	71	8	LookupTranslator.java	translate	input	CharSequence	0	DEF	index + longest > $.length()
1404	71	8	LookupTranslator.java	translate	index	int	0	DEF	$ + longest > input.length()
48996	75	8	LookupTranslator.java	translate	THIS	LookupTranslator	0	NIL-FOR	i >= $.shortest
48996	75	8	LookupTranslator.java	translate	i	int	0	NIL-FOR	$ >= shortest
1405	78	12	LookupTranslator.java	translate	result	CharSequence	0	RET	$ != null
1063	55	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$ == null
1063	55	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$.isAccessible()
1064	59	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	0	DEF	$.isPackageAccess(m.getDeclaringClass().getModifiers())
1064	59	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	isPackageAccess($.getDeclaringClass().getModifiers())
1064	59	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	Modifier.isPublic($.getModifiers())
48964	114	8	MemberUtils.java	getTotalTransformationCost	THIS	MemberUtils	0	NIL-FOR	i < srcArgs.$.length
48964	114	8	MemberUtils.java	getTotalTransformationCost	i	int	0	NIL-FOR	$ < srcArgs.length
48964	114	8	MemberUtils.java	getTotalTransformationCost	srcArgs	Class<?>[]	0	NIL-FOR	i < $.length
1065	132	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	RET	$.isPrimitive()
48965	136	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	NIL-WHILE	$ != null
48965	136	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	NIL-WHILE	destClass.equals($)
48965	136	8	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	NIL-WHILE	$.equals(srcClass)
1066	137	12	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	DEF	ClassUtils.isAssignable($, destClass)
1066	137	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	$.isInterface()
1066	137	12	MemberUtils.java	getObjectTransformationCost	destClass	Class<?>	0	DEF	ClassUtils.isAssignable(srcClass, $)
1067	153	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class<?>	0	DEF	$ == null
1068	169	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$.isPrimitive()
48966	174	8	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	NIL-FOR	i < ORDERED_PRIMITIVE_TYPES.$.length
48966	174	8	MemberUtils.java	getPrimitivePromotionCost	i	int	0	NIL-FOR	$ < ORDERED_PRIMITIVE_TYPES.length
48966	174	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	NIL-FOR	$ != destClass
48966	174	8	MemberUtils.java	getPrimitivePromotionCost	destClass	Class<?>	0	NIL-FOR	cls != $
1069	175	12	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	cls == ORDERED_PRIMITIVE_TYPES[$]
1069	175	12	MemberUtils.java	getPrimitivePromotionCost	cls	Class<?>	0	DEF	$ == ORDERED_PRIMITIVE_TYPES[i]
1070	177	16	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	DEF	i < ORDERED_PRIMITIVE_TYPES.$.length - 1
1070	177	16	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	$ < ORDERED_PRIMITIVE_TYPES.length - 1
1071	86	8	MethodUtils.java	invokeMethod	args	Object	0	DEF	$ == null
1072	116	8	MethodUtils.java	invokeMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1073	119	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
1074	124	8	MethodUtils.java	invokeMethod	method	Method	0	NoSuchMethodException	$ == null
1075	153	8	MethodUtils.java	invokeExactMethod	args	Object	0	DEF	$ == null
1076	183	8	MethodUtils.java	invokeExactMethod	args	Object[]	0	DEF	$ == null
1077	186	8	MethodUtils.java	invokeExactMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1078	191	8	MethodUtils.java	invokeExactMethod	method	Method	0	NoSuchMethodException	$ == null
1079	222	8	MethodUtils.java	invokeExactStaticMethod	args	Object[]	0	DEF	$ == null
1080	225	8	MethodUtils.java	invokeExactStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1081	229	8	MethodUtils.java	invokeExactStaticMethod	method	Method	0	NoSuchMethodException	$ == null
1082	263	8	MethodUtils.java	invokeStaticMethod	args	Object	0	DEF	$ == null
1083	296	8	MethodUtils.java	invokeStaticMethod	parameterTypes	Class<?>[]	0	DEF	$ == null
1084	299	8	MethodUtils.java	invokeStaticMethod	args	Object[]	0	DEF	$ == null
1085	304	8	MethodUtils.java	invokeStaticMethod	method	Method	0	NoSuchMethodException	$ == null
1086	332	8	MethodUtils.java	invokeExactStaticMethod	args	Object	0	DEF	$ == null
1087	370	8	MethodUtils.java	getAccessibleMethod	method	Method	0	RET	MemberUtils.isAccessible($)
1088	375	8	MethodUtils.java	getAccessibleMethod	cls	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
1089	386	8	MethodUtils.java	getAccessibleMethod	method	Method	0	DEF	$ == null
48967	406	8	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	NIL-WHILE	$ != null
1090	407	12	MethodUtils.java	getAccessibleMethodFromSuperclass	parentClass	Class<?>	0	RET	Modifier.isPublic($.getModifiers())
48968	439	8	MethodUtils.java	getAccessibleMethodFromInterfaceNest	cls	Class<?>	0	NIL-FOR	$ != null
48969	443	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	THIS	MethodUtils	0	NIL-FOR	i < interfaces.$.length
48969	443	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	NIL-FOR	$ < interfaces.length
48969	443	12	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	NIL-FOR	i < $.length
1091	445	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	i	int	0	DEF	Modifier.isPublic(interfaces[$].getModifiers())
1091	445	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	interfaces	Class<?>[]	0	DEF	Modifier.isPublic($[i].getModifiers())
1092	458	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
1093	464	16	MethodUtils.java	getAccessibleMethodFromInterfaceNest	method	Method	0	DEF	$ != null
1094	505	12	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	0	DEF	$.method.getName().equals(methodName)
1094	505	12	MethodUtils.java	getMatchingAccessibleMethod	THIS	MethodUtils	0	DEF	ClassUtils.isAssignable(parameterTypes, $.method.getParameterTypes(), true)
1094	505	12	MethodUtils.java	getMatchingAccessibleMethod	methodName	String	0	DEF	method.getName().equals($)
1094	505	12	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	0	DEF	ClassUtils.isAssignable($, method.getParameterTypes(), true)
1095	508	16	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	MemberUtils.compareParameterTypes( $.getParameterTypes(), bestMatch.getParameterTypes(), parameterTypes) < 0
1095	508	16	MethodUtils.java	getMatchingAccessibleMethod	accessibleMethod	Method	0	DEF	$ != null
1095	508	16	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	MemberUtils.compareParameterTypes( accessibleMethod.getParameterTypes(), $.getParameterTypes(), parameterTypes) < 0
1095	508	16	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	$ == null
1095	508	16	MethodUtils.java	getMatchingAccessibleMethod	parameterTypes	Class<?>	0	DEF	MemberUtils.compareParameterTypes( accessibleMethod.getParameterTypes(), bestMatch.getParameterTypes(), $) < 0
1096	516	8	MethodUtils.java	getMatchingAccessibleMethod	bestMatch	Method	0	DEF	$ != null
1216	135	8	MultiBackgroundInitializer.java	addInitializer	name	String	0	IllegalArgumentException	$ == null
1217	139	8	MultiBackgroundInitializer.java	addInitializer	init	BackgroundInitializer<?>	0	IllegalArgumentException	$ == null
1218	145	12	MultiBackgroundInitializer.java	addInitializer	THIS	MultiBackgroundInitializer	0	IllegalStateException	$.isStarted()
1219	196	12	MultiBackgroundInitializer.java	initialize	THIS	MultiBackgroundInitializer	0	DEF	$.bi.getExternalExecutor() == null
1777	155	8	MutableBoolean.java	equals	obj	Object	0	RET	$ instanceof MutableBoolean
1773	246	8	MutableByte.java	equals	obj	Object	0	RET	$ instanceof MutableByte
1772	236	8	MutableInt.java	equals	obj	Object	0	RET	$ instanceof MutableInt
1779	236	8	MutableLong.java	equals	obj	Object	0	RET	$ instanceof MutableLong
1774	94	8	MutableObject.java	equals	obj	Object	0	RET	$ == null
1775	97	8	MutableObject.java	equals	THIS	MutableObject	0	RET	$ == obj
1775	97	8	MutableObject.java	equals	obj	Object	0	RET	this == $
1776	100	8	MutableObject.java	equals	THIS	MutableObject	1	RET	$.getClass() == obj.getClass()
1776	100	8	MutableObject.java	equals	obj	Object	1	RET	this.getClass() == $.getClass()
1778	246	8	MutableShort.java	equals	obj	Object	0	RET	$ instanceof MutableShort
2126	121	8	NumberUtils.java	toInt	str	String	0	RET	$ == null
2127	170	8	NumberUtils.java	toLong	str	String	0	RET	$ == null
2128	222	6	NumberUtils.java	toFloat	str	String	0	RET	$ == null
2129	274	6	NumberUtils.java	toDouble	str	String	0	RET	$ == null
2130	324	8	NumberUtils.java	toByte	str	String	0	RET	$ == null
2131	373	8	NumberUtils.java	toShort	str	String	0	RET	$ == null
2132	451	8	NumberUtils.java	createNumber	str	String	0	RET	$ == null
2133	454	8	NumberUtils.java	createNumber	str	String	0	NumberFormatException	StringUtils.isBlank($)
2134	461	12	NumberUtils.java	createNumber	THIS	NumberUtils	0	DEF	str.startsWith($.pfx)
2134	461	12	NumberUtils.java	createNumber	str	String	0	DEF	$.startsWith(pfx)
2135	466	8	NumberUtils.java	createNumber	pfxLen	int	0	RET	$ > 0
2136	468	12	NumberUtils.java	createNumber	hexDigits	int	0	RET	$ > 16
2137	471	12	NumberUtils.java	createNumber	hexDigits	int	0	RET	$ > 8
2138	486	8	NumberUtils.java	createNumber	decPos	int	1	NumberFormatException	$ > -1
2139	488	12	NumberUtils.java	createNumber	expPos	int	1	NumberFormatException	$ > -1
2140	489	16	NumberUtils.java	createNumber	decPos	int	0	NumberFormatException	expPos < $
2140	489	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ < decPos
2140	489	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ > str.length()
2140	489	16	NumberUtils.java	createNumber	str	String	0	NumberFormatException	expPos > $.length()
2141	499	12	NumberUtils.java	createNumber	expPos	int	1	NumberFormatException	$ > -1
2142	500	16	NumberUtils.java	createNumber	expPos	int	0	NumberFormatException	$ > str.length()
2142	500	16	NumberUtils.java	createNumber	str	String	0	NumberFormatException	expPos > $.length()
2143	509	8	NumberUtils.java	createNumber	lastChar	char	0	NumberFormatException:RET	Character.isDigit($)
2143	509	8	NumberUtils.java	createNumber	lastChar	char	0	NumberFormatException:RET	$ != '.'
2144	510	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ < str.length() - 1
2144	510	12	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
2144	510	12	NumberUtils.java	createNumber	str	String	1	DEF	expPos < $.length() - 1
2145	521	20	NumberUtils.java	createNumber	THIS	NumberUtils	0	RET	$.isDigits(numeric)
2145	521	20	NumberUtils.java	createNumber	THIS	NumberUtils	0	RET	$.isDigits(numeric.substring(1))
2145	521	20	NumberUtils.java	createNumber	numeric	String	0	RET	$.charAt(0) == '-'
2145	521	20	NumberUtils.java	createNumber	numeric	String	0	RET	isDigits($)
2145	521	20	NumberUtils.java	createNumber	numeric	String	0	RET	isDigits($.substring(1))
2145	521	20	NumberUtils.java	createNumber	dec	String	0	RET	$ == null
2145	521	20	NumberUtils.java	createNumber	exp	String	0	RET	$ == null
2146	537	24	NumberUtils.java	createNumber	f	Float	0	RET	$.isInfinite()
2146	537	24	NumberUtils.java	createNumber	f	Float	0	RET	$.floatValue() == 0.0F
2146	537	24	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2147	551	24	NumberUtils.java	createNumber	d	Double	0	RET	$.floatValue() == 0.0D
2147	551	24	NumberUtils.java	createNumber	d	Double	0	RET	$.isInfinite()
2147	551	24	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2148	570	8	NumberUtils.java	createNumber	expPos	int	1	DEF	$ < str.length() - 1
2148	570	8	NumberUtils.java	createNumber	expPos	int	1	DEF	$ > -1
2148	570	8	NumberUtils.java	createNumber	str	String	1	DEF	expPos < $.length() - 1
2149	575	8	NumberUtils.java	createNumber	dec	String	0	RET	$ == null
2149	575	8	NumberUtils.java	createNumber	exp	String	0	RET	$ == null
2150	594	16	NumberUtils.java	createNumber	f	Float	0	RET	$.floatValue() == 0.0F
2150	594	16	NumberUtils.java	createNumber	f	Float	0	RET	$.isInfinite()
2150	594	16	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2151	602	16	NumberUtils.java	createNumber	d	Double	0	RET	$.doubleValue() == 0.0D
2151	602	16	NumberUtils.java	createNumber	d	Double	0	RET	$.isInfinite()
2151	602	16	NumberUtils.java	createNumber	allZeros	boolean	0	RET	$
2152	621	8	NumberUtils.java	isAllZeros	str	String	0	RET	$ == null
49134	624	8	NumberUtils.java	isAllZeros	i	int	0	NIL-FOR	$ >= 0
2153	625	12	NumberUtils.java	isAllZeros	i	int	0	RET	str.charAt($) != '0'
2153	625	12	NumberUtils.java	isAllZeros	str	String	0	RET	$.charAt(i) != '0'
2154	643	8	NumberUtils.java	createFloat	str	String	0	RET	$ == null
2155	659	8	NumberUtils.java	createDouble	str	String	0	RET	$ == null
2156	676	8	NumberUtils.java	createInteger	str	String	0	RET	$ == null
2157	694	8	NumberUtils.java	createLong	str	String	0	RET	$ == null
2158	711	8	NumberUtils.java	createBigInteger	str	String	0	RET	$ == null
2159	717	8	NumberUtils.java	createBigInteger	str	String	0	DEF	$.startsWith("-")
2160	721	8	NumberUtils.java	createBigInteger	pos	int	1	DEF	str.startsWith("0x", $)
2160	721	8	NumberUtils.java	createBigInteger	pos	int	1	DEF	str.startsWith("0x", $)
2160	721	8	NumberUtils.java	createBigInteger	str	String	1	DEF	$.startsWith("0x", pos)
2160	721	8	NumberUtils.java	createBigInteger	str	String	1	DEF	$.startsWith("0x", pos)
2161	724	15	NumberUtils.java	createBigInteger	pos	int	1	DEF	str.startsWith("#", $)
2161	724	15	NumberUtils.java	createBigInteger	str	String	1	DEF	$.startsWith("#", pos)
2162	727	15	NumberUtils.java	createBigInteger	pos	int	0	DEF	str.length() > $ + 1
2162	727	15	NumberUtils.java	createBigInteger	pos	int	0	DEF	str.startsWith("0", $)
2162	727	15	NumberUtils.java	createBigInteger	str	String	0	DEF	$.length() > pos + 1
2162	727	15	NumberUtils.java	createBigInteger	str	String	0	DEF	$.startsWith("0", pos)
2163	746	8	NumberUtils.java	createBigDecimal	str	String	0	RET	$ == null
2164	750	8	NumberUtils.java	createBigDecimal	str	String	0	NumberFormatException	StringUtils.isBlank($)
2165	753	8	NumberUtils.java	createBigDecimal	str	String	0	NumberFormatException	$.trim().startsWith("--")
49135	779	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49135	779	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49135	779	8	NumberUtils.java	min	array	long[]	0	NIL-FOR	i < $.length
2166	780	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2166	780	12	NumberUtils.java	min	min	long	0	DEF	array[i] < $
2166	780	12	NumberUtils.java	min	array	long[]	0	DEF	$[i] < min
49136	802	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	j < array.$.length
49136	802	8	NumberUtils.java	min	j	int	0	NIL-FOR	$ < array.length
49136	802	8	NumberUtils.java	min	array	int[]	0	NIL-FOR	j < $.length
2167	803	12	NumberUtils.java	min	j	int	0	DEF	array[$] < min
2167	803	12	NumberUtils.java	min	min	int	0	DEF	array[j] < $
2167	803	12	NumberUtils.java	min	array	int[]	0	DEF	$[j] < min
49137	825	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49137	825	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49137	825	8	NumberUtils.java	min	array	short[]	0	NIL-FOR	i < $.length
2168	826	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2168	826	12	NumberUtils.java	min	min	short	0	DEF	array[i] < $
2168	826	12	NumberUtils.java	min	array	short[]	0	DEF	$[i] < min
49138	848	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49138	848	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49138	848	8	NumberUtils.java	min	array	byte[]	0	NIL-FOR	i < $.length
2169	849	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2169	849	12	NumberUtils.java	min	min	byte	0	DEF	array[i] < $
2169	849	12	NumberUtils.java	min	array	byte[]	0	DEF	$[i] < min
49139	872	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49139	872	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49139	872	8	NumberUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
2170	873	12	NumberUtils.java	min	i	int	0	RET	Double.isNaN(array[$])
2170	873	12	NumberUtils.java	min	array	double[]	0	RET	Double.isNaN($[i])
2171	876	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2171	876	12	NumberUtils.java	min	min	double	0	DEF	array[i] < $
2171	876	12	NumberUtils.java	min	array	double[]	0	DEF	$[i] < min
49140	899	8	NumberUtils.java	min	THIS	NumberUtils	0	NIL-FOR	i < array.$.length
49140	899	8	NumberUtils.java	min	i	int	0	NIL-FOR	$ < array.length
49140	899	8	NumberUtils.java	min	array	float[]	0	NIL-FOR	i < $.length
2172	900	12	NumberUtils.java	min	i	int	0	RET	Float.isNaN(array[$])
2172	900	12	NumberUtils.java	min	array	float[]	0	RET	Float.isNaN($[i])
2173	903	12	NumberUtils.java	min	i	int	0	DEF	array[$] < min
2173	903	12	NumberUtils.java	min	min	float	0	DEF	array[i] < $
