id	line	column	filename	methodname	varname	vartype	else	return	right
2053	346	8	Fraction.java	getFraction	pos	int	1	RET	$ < 0
2054	466	8	Fraction.java	reduce	THIS	Fraction	0	RET	$.numerator == 0
2055	470	8	Fraction.java	reduce	gcd	int	0	RET	$ == 1
2056	486	8	Fraction.java	invert	THIS	Fraction	0	ArithmeticException	$.numerator == 0
2057	489	8	Fraction.java	invert	THIS	Fraction	0	ArithmeticException	$.numerator==Integer.MIN_VALUE
2058	492	8	Fraction.java	invert	THIS	Fraction	1	RET	$.numerator<0
2059	508	8	Fraction.java	negate	THIS	Fraction	0	ArithmeticException	$.numerator==Integer.MIN_VALUE
2060	524	8	Fraction.java	abs	THIS	Fraction	0	RET	$.numerator >= 0
2061	543	8	Fraction.java	pow	power	int	1	RET	$ == 1
2062	545	15	Fraction.java	pow	power	int	1	RET	$ == 0
2063	547	15	Fraction.java	pow	power	int	1	RET	$ < 0
2064	548	12	Fraction.java	pow	power	int	0	RET	$==Integer.MIN_VALUE
2065	554	12	Fraction.java	pow	power	int	1	RET	($ % 2) == 0
2066	574	8	Fraction.java	greatestCommonDivisor	u	int	0	RET	Math.abs($) <= 1
2066	574	8	Fraction.java	greatestCommonDivisor	v	int	0	RET	Math.abs($) <= 1
2067	581	8	Fraction.java	greatestCommonDivisor	u	int	0	DEF	$>0
2068	582	8	Fraction.java	greatestCommonDivisor	v	int	0	DEF	$>0
51643	585	8	Fraction.java	greatestCommonDivisor	k	int	0	NIL-WHILE	$<31
51643	585	8	Fraction.java	greatestCommonDivisor	u	int	0	NIL-WHILE	($&1)==0
51643	585	8	Fraction.java	greatestCommonDivisor	v	int	0	NIL-WHILE	($&1)==0
2069	588	8	Fraction.java	greatestCommonDivisor	k	int	0	ArithmeticException	$==31
51644	596	8	Fraction.java	greatestCommonDivisor	t	int	0	NIL-DOWHILE	$!=0
51645	599	12	Fraction.java	greatestCommonDivisor	t	int	0	NIL-WHILE	($&1)==0
2070	603	12	Fraction.java	greatestCommonDivisor	t	int	1	DEF	$>0
2071	630	8	Fraction.java	mulAndCheck	m	long	0	ArithmeticException	$ > Integer.MAX_VALUE
2071	630	8	Fraction.java	mulAndCheck	m	long	0	ArithmeticException	$ < Integer.MIN_VALUE
2072	649	8	Fraction.java	mulPosAndCheck	m	long	0	ArithmeticException	$ > Integer.MAX_VALUE
2073	666	8	Fraction.java	addAndCheck	s	long	0	ArithmeticException	$ > Integer.MAX_VALUE
2073	666	8	Fraction.java	addAndCheck	s	long	0	ArithmeticException	$ < Integer.MIN_VALUE
2074	684	8	Fraction.java	subAndCheck	s	long	0	ArithmeticException	$ < Integer.MIN_VALUE
2074	684	8	Fraction.java	subAndCheck	s	long	0	ArithmeticException	$ > Integer.MAX_VALUE
2075	730	8	Fraction.java	addSub	fraction	Fraction	0	IllegalArgumentException	$ == null
2076	734	8	Fraction.java	addSub	THIS	Fraction	0	RET	$.numerator == 0
2077	737	8	Fraction.java	addSub	THIS	Fraction	0	RET	fraction.$.numerator == 0
2077	737	8	Fraction.java	addSub	fraction	Fraction	0	RET	$.numerator == 0
2078	743	8	Fraction.java	addSub	d1	int	0	RET	$==1
2079	766	8	Fraction.java	addSub	w	BigInteger	0	ArithmeticException	$.bitLength() > 31
2080	786	8	Fraction.java	multiplyBy	fraction	Fraction	0	IllegalArgumentException	$ == null
2081	789	8	Fraction.java	multiplyBy	THIS	Fraction	0	RET	$.numerator == 0
2081	789	8	Fraction.java	multiplyBy	THIS	Fraction	0	RET	fraction.$.numerator == 0
2081	789	8	Fraction.java	multiplyBy	fraction	Fraction	0	RET	$.numerator == 0
2082	812	8	Fraction.java	divideBy	fraction	Fraction	0	IllegalArgumentException	$ == null
2083	815	8	Fraction.java	divideBy	THIS	Fraction	0	ArithmeticException	fraction.$.numerator == 0
2083	815	8	Fraction.java	divideBy	fraction	Fraction	0	ArithmeticException	$.numerator == 0
2084	833	8	Fraction.java	equals	THIS	Fraction	0	RET	obj == $
2084	833	8	Fraction.java	equals	obj	Object	0	RET	$ == this
2085	836	8	Fraction.java	equals	obj	Object	0	RET	$ instanceof Fraction == false
2086	850	8	Fraction.java	hashCode	THIS	Fraction	0	DEF	$.hashCode == 0
2087	871	8	Fraction.java	compareTo	THIS	Fraction	0	RET	$==other
2087	871	8	Fraction.java	compareTo	other	Fraction	0	RET	this==$
2088	874	8	Fraction.java	compareTo	THIS	Fraction	0	RET	$.numerator == other.$.numerator
2088	874	8	Fraction.java	compareTo	THIS	Fraction	0	RET	$.denominator == other.$.denominator
2088	874	8	Fraction.java	compareTo	other	Fraction	0	RET	numerator == $.numerator
2088	874	8	Fraction.java	compareTo	other	Fraction	0	RET	denominator == $.denominator
2089	881	8	Fraction.java	compareTo	first	long	1	RET	$ == second
2089	881	8	Fraction.java	compareTo	second	long	1	RET	first == $
2090	883	15	Fraction.java	compareTo	first	long	1	RET	$ < second
2090	883	15	Fraction.java	compareTo	second	long	1	RET	first < $
2091	898	8	Fraction.java	toString	THIS	Fraction	0	DEF	$.toString == null
2092	917	8	Fraction.java	toProperString	THIS	Fraction	0	DEF	$.toProperString == null
2093	918	12	Fraction.java	toProperString	THIS	Fraction	1	DEF	$.numerator == 0
2094	920	19	Fraction.java	toProperString	THIS	Fraction	1	DEF	$.numerator == $.denominator
2095	922	19	Fraction.java	toProperString	THIS	Fraction	1	DEF	$.numerator == -1 * $.denominator
2096	924	19	Fraction.java	toProperString	THIS	Fraction	1	DEF	($.numerator>0?-$.numerator:$.numerator) < -$.denominator
2097	930	16	Fraction.java	toProperString	properNumerator	int	1	DEF	$ == 0
297	177	8	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	RET	$.isRegistered(object)
297	177	8	HashCodeBuilder.java	reflectionAppend	object	Object	0	RET	isRegistered($)
51326	185	12	HashCodeBuilder.java	reflectionAppend	THIS	HashCodeBuilder	0	NIL-FOR	i < fields.$.length
51326	185	12	HashCodeBuilder.java	reflectionAppend	i	int	0	NIL-FOR	$ < fields.length
51326	185	12	HashCodeBuilder.java	reflectionAppend	fields	Field[]	0	NIL-FOR	i < $.length
298	187	16	HashCodeBuilder.java	reflectionAppend	field	Field	0	InternalError	excludedFieldList.contains($.getName())
298	187	16	HashCodeBuilder.java	reflectionAppend	field	Field	0	InternalError	Modifier.isTransient($.getModifiers())
298	187	16	HashCodeBuilder.java	reflectionAppend	field	Field	0	InternalError	Modifier.isStatic($.getModifiers())
298	187	16	HashCodeBuilder.java	reflectionAppend	field	Field	0	InternalError	$.getName().indexOf('$') == -1
298	187	16	HashCodeBuilder.java	reflectionAppend	excludedFieldList	List	0	InternalError	$.contains(field.getName())
298	187	16	HashCodeBuilder.java	reflectionAppend	useTransients	boolean	0	InternalError	$
299	362	8	HashCodeBuilder.java	reflectionHashCode	object	Object	0	IllegalArgumentException	$ == null
51327	368	8	HashCodeBuilder.java	reflectionHashCode	clazz	Class	0	NIL-WHILE	$ != reflectUpToClass
51327	368	8	HashCodeBuilder.java	reflectionHashCode	clazz	Class	0	NIL-WHILE	$.getSuperclass() != null
51327	368	8	HashCodeBuilder.java	reflectionHashCode	reflectUpToClass	Class	0	NIL-WHILE	clazz != $
300	585	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
301	588	8	HashCodeBuilder.java	HashCodeBuilder	initialNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
302	591	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ == 0
303	594	8	HashCodeBuilder.java	HashCodeBuilder	multiplierNonZeroOddNumber	int	0	IllegalArgumentException	$ % 2 == 0
304	630	8	HashCodeBuilder.java	append	array	boolean[]	1	DEF	$ == null
51328	633	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51328	633	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51328	633	12	HashCodeBuilder.java	append	array	boolean[]	0	NIL-FOR	i < $.length
305	668	8	HashCodeBuilder.java	append	array	byte[]	1	DEF	$ == null
51329	671	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51329	671	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51329	671	12	HashCodeBuilder.java	append	array	byte[]	0	NIL-FOR	i < $.length
306	702	8	HashCodeBuilder.java	append	array	char[]	1	DEF	$ == null
51330	705	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51330	705	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51330	705	12	HashCodeBuilder.java	append	array	char[]	0	NIL-FOR	i < $.length
307	735	8	HashCodeBuilder.java	append	array	double[]	1	DEF	$ == null
51331	738	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51331	738	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51331	738	12	HashCodeBuilder.java	append	array	double[]	0	NIL-FOR	i < $.length
308	769	8	HashCodeBuilder.java	append	array	float[]	1	DEF	$ == null
51332	772	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51332	772	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51332	772	12	HashCodeBuilder.java	append	array	float[]	0	NIL-FOR	i < $.length
309	803	8	HashCodeBuilder.java	append	array	int[]	1	DEF	$ == null
51333	806	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51333	806	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51333	806	12	HashCodeBuilder.java	append	array	int[]	0	NIL-FOR	i < $.length
310	842	8	HashCodeBuilder.java	append	array	long[]	1	DEF	$ == null
51334	845	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51334	845	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51334	845	12	HashCodeBuilder.java	append	array	long[]	0	NIL-FOR	i < $.length
311	862	8	HashCodeBuilder.java	append	object	Object	1	DEF	$ == null
312	868	16	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof long[]
313	870	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof int[]
314	872	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof short[]
315	874	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof char[]
316	876	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof byte[]
317	878	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof double[]
318	880	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof float[]
319	882	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof boolean[]
320	884	23	HashCodeBuilder.java	append	object	Object	1	DEF	$ instanceof Object[]
321	904	8	HashCodeBuilder.java	append	array	Object[]	1	DEF	$ == null
51335	907	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51335	907	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51335	907	12	HashCodeBuilder.java	append	array	Object[]	0	NIL-FOR	i < $.length
322	938	8	HashCodeBuilder.java	append	array	short[]	1	DEF	$ == null
51336	941	12	HashCodeBuilder.java	append	THIS	HashCodeBuilder	0	NIL-FOR	i < array.$.length
51336	941	12	HashCodeBuilder.java	append	i	int	0	NIL-FOR	$ < array.length
51336	941	12	HashCodeBuilder.java	append	array	short[]	0	NIL-FOR	i < $.length
1660	62	12	IDKey.java	equals	other	Object	0	RET	$ instanceof IDKey
1661	66	12	IDKey.java	equals	THIS	IDKey	0	RET	$.id != idKey.$.id
1661	66	12	IDKey.java	equals	idKey	IDKey	0	RET	id != $.id
1970	39	8	IEEE754rUtils.java	min	array	double[]	1	IllegalArgumentException	$ == null
1971	41	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1971	41	15	IEEE754rUtils.java	min	array	double[]	0	IllegalArgumentException	$.length == 0
51637	47	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
51637	47	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
51637	47	8	IEEE754rUtils.java	min	array	double[]	0	NIL-FOR	i < $.length
1972	64	8	IEEE754rUtils.java	min	array	float[]	1	IllegalArgumentException	$ == null
1973	66	15	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1973	66	15	IEEE754rUtils.java	min	array	float[]	0	IllegalArgumentException	$.length == 0
51638	72	8	IEEE754rUtils.java	min	THIS	IEEE754rUtils	0	NIL-FOR	i < array.$.length
51638	72	8	IEEE754rUtils.java	min	i	int	0	NIL-FOR	$ < array.length
51638	72	8	IEEE754rUtils.java	min	array	float[]	0	NIL-FOR	i < $.length
1974	103	8	IEEE754rUtils.java	min	a	double	1	RET	Double.isNaN($)
1975	106	8	IEEE754rUtils.java	min	b	double	1	RET	Double.isNaN($)
1976	137	8	IEEE754rUtils.java	min	a	float	1	RET	Float.isNaN($)
1977	140	8	IEEE754rUtils.java	min	b	float	1	RET	Float.isNaN($)
1978	157	8	IEEE754rUtils.java	max	array	double[]	1	IllegalArgumentException	$== null
1979	159	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1979	159	15	IEEE754rUtils.java	max	array	double[]	0	IllegalArgumentException	$.length == 0
51639	165	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
51639	165	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
51639	165	8	IEEE754rUtils.java	max	array	double[]	0	NIL-FOR	j < $.length
1980	182	8	IEEE754rUtils.java	max	array	float[]	1	IllegalArgumentException	$ == null
1981	184	15	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	IllegalArgumentException	array.$.length == 0
1981	184	15	IEEE754rUtils.java	max	array	float[]	0	IllegalArgumentException	$.length == 0
51640	190	8	IEEE754rUtils.java	max	THIS	IEEE754rUtils	0	NIL-FOR	j < array.$.length
51640	190	8	IEEE754rUtils.java	max	j	int	0	NIL-FOR	$ < array.length
51640	190	8	IEEE754rUtils.java	max	array	float[]	0	NIL-FOR	j < $.length
1982	221	8	IEEE754rUtils.java	max	a	double	1	RET	Double.isNaN($)
1983	224	8	IEEE754rUtils.java	max	b	double	1	RET	Double.isNaN($)
1984	255	8	IEEE754rUtils.java	max	a	float	1	RET	Float.isNaN($)
1985	258	8	IEEE754rUtils.java	max	b	float	1	RET	Float.isNaN($)
806	122	8	IntHashMap.java	IntHashMap	initialCapacity	int	0	IllegalArgumentException	$ < 0
807	125	8	IntHashMap.java	IntHashMap	loadFactor	float	0	IllegalArgumentException	$ <= 0
808	128	8	IntHashMap.java	IntHashMap	initialCapacity	int	0	DEF	$ == 0
809	175	8	IntHashMap.java	contains	value	Object	0	NullPointerException	$ == null
51432	180	8	IntHashMap.java	contains	i	int	0	NIL-FOR	$-- > 0
51433	181	12	IntHashMap.java	contains	e	Entry	0	NIL-FOR	$ != null
810	182	16	IntHashMap.java	contains	THIS	IntHashMap	0	RET	e.$.value.equals(value)
810	182	16	IntHashMap.java	contains	e	Entry	0	RET	$.value.equals(value)
810	182	16	IntHashMap.java	contains	value	Object	0	RET	e.value.equals($)
51434	219	8	IntHashMap.java	containsKey	e	Entry	0	NIL-FOR	$ != null
811	220	12	IntHashMap.java	containsKey	THIS	IntHashMap	0	RET	e.$.hash == hash
811	220	12	IntHashMap.java	containsKey	e	Entry	0	RET	$.hash == hash
811	220	12	IntHashMap.java	containsKey	hash	int	0	RET	e.hash == $
51435	240	8	IntHashMap.java	get	e	Entry	0	NIL-FOR	$ != null
812	241	12	IntHashMap.java	get	THIS	IntHashMap	0	RET	e.$.hash == hash
812	241	12	IntHashMap.java	get	e	Entry	0	RET	$.hash == hash
812	241	12	IntHashMap.java	get	hash	int	0	RET	e.hash == $
51436	267	8	IntHashMap.java	rehash	i	int	0	NIL-FOR	$-- > 0
51437	268	12	IntHashMap.java	rehash	old	Entry	0	NIL-FOR	$ != null
51438	299	8	IntHashMap.java	put	e	Entry	0	NIL-FOR	$ != null
813	300	12	IntHashMap.java	put	THIS	IntHashMap	0	RET	e.$.hash == hash
813	300	12	IntHashMap.java	put	e	Entry	0	RET	$.hash == hash
813	300	12	IntHashMap.java	put	hash	int	0	RET	e.hash == $
814	307	8	IntHashMap.java	put	THIS	IntHashMap	0	DEF	$.count >= $.threshold
51439	337	8	IntHashMap.java	remove	e	Entry	0	NIL-FOR	$ != null
815	338	12	IntHashMap.java	remove	THIS	IntHashMap	0	RET	e.$.hash == hash
815	338	12	IntHashMap.java	remove	e	Entry	0	RET	$.hash == hash
815	338	12	IntHashMap.java	remove	hash	int	0	RET	e.hash == $
816	339	16	IntHashMap.java	remove	prev	Entry	1	DEF	$ != null
51440	358	8	IntHashMap.java	clear	index	int	0	NIL-FOR	--$ >= 0
1794	84	8	IntRange.java	IntRange	number	Number	0	IllegalArgumentException	$ == null
1795	89	8	IntRange.java	IntRange	number	Number	0	DEF	$ instanceof Integer
1796	107	8	IntRange.java	IntRange	number1	int	1	DEF	number2 < $
1796	107	8	IntRange.java	IntRange	number2	int	1	DEF	$ < number1
1797	129	8	IntRange.java	IntRange	number1	Number	0	IllegalArgumentException	$ == null
1797	129	8	IntRange.java	IntRange	number2	Number	0	IllegalArgumentException	$ == null
1798	134	8	IntRange.java	IntRange	number1val	int	1	DEF	number2val < $
1798	134	8	IntRange.java	IntRange	number2val	int	1	DEF	$ < number1val
1799	137	12	IntRange.java	IntRange	number2	Number	0	DEF	$ instanceof Integer
1800	140	12	IntRange.java	IntRange	number1	Number	0	DEF	$ instanceof Integer
1801	146	12	IntRange.java	IntRange	number1	Number	0	DEF	$ instanceof Integer
1802	149	12	IntRange.java	IntRange	number2	Number	0	DEF	$ instanceof Integer
1803	164	8	IntRange.java	getMinimumNumber	THIS	IntRange	0	DEF	$.minObject == null
1804	212	8	IntRange.java	getMaximumNumber	THIS	IntRange	0	DEF	$.maxObject == null
1805	267	8	IntRange.java	containsNumber	number	Number	0	RET	$ == null
1806	302	8	IntRange.java	containsRange	range	Range	0	RET	$ == null
1807	319	8	IntRange.java	overlapsRange	range	Range	0	RET	$ == null
1808	339	8	IntRange.java	equals	THIS	IntRange	0	RET	obj == $
1808	339	8	IntRange.java	equals	obj	Object	0	RET	$ == this
1809	342	8	IntRange.java	equals	obj	Object	0	RET	$ instanceof IntRange == false
1810	355	8	IntRange.java	hashCode	THIS	IntRange	0	DEF	$.hashCode == 0
1811	372	8	IntRange.java	toString	THIS	IntRange	0	DEF	$.toString == null
51620	392	8	IntRange.java	toArray	THIS	IntRange	0	NIL-FOR	i < array.$.length
51620	392	8	IntRange.java	toArray	i	int	0	NIL-FOR	$ < array.length
51620	392	8	IntRange.java	toArray	array	int[]	0	NIL-FOR	i < $.length
2031	63	8	JVMRandom.java	setSeed	THIS	JVMRandom	0	UnsupportedOperationException	$.constructed
2032	107	8	JVMRandom.java	nextInt	n	int	0	IllegalArgumentException	$ <= 0
2033	136	8	JVMRandom.java	nextLong	n	long	0	IllegalArgumentException	$ <= 0
721	95	8	LocaleUtils.java	toLocale	str	String	0	RET	$ == null
722	99	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 2
722	99	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ != 5
722	99	8	LocaleUtils.java	toLocale	len	int	0	IllegalArgumentException	$ < 7
723	104	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ < 'a'
723	104	8	LocaleUtils.java	toLocale	ch0	char	0	IllegalArgumentException	$ > 'z'
723	104	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ < 'a'
723	104	8	LocaleUtils.java	toLocale	ch1	char	0	IllegalArgumentException	$ > 'z'
724	107	8	LocaleUtils.java	toLocale	len	int	1	RET	$ == 2
725	110	12	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(2) != '_'
726	114	12	LocaleUtils.java	toLocale	ch3	char	0	RET	$ == '_'
727	118	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ > 'Z'
727	118	12	LocaleUtils.java	toLocale	ch3	char	0	IllegalArgumentException	$ < 'A'
727	118	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ < 'A'
727	118	12	LocaleUtils.java	toLocale	ch4	char	0	IllegalArgumentException	$ > 'Z'
728	121	12	LocaleUtils.java	toLocale	len	int	1	RET	$ == 5
729	124	16	LocaleUtils.java	toLocale	str	String	0	IllegalArgumentException	$.charAt(5) != '_'
730	169	8	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$ != null
731	171	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getVariant().length() > 0
732	174	12	LocaleUtils.java	localeLookupList	locale	Locale	0	DEF	$.getCountry().length() > 0
733	177	12	LocaleUtils.java	localeLookupList	list	List	0	DEF	$.contains(defaultLocale) == false
733	177	12	LocaleUtils.java	localeLookupList	defaultLocale	Locale	0	DEF	list.contains($) == false
734	210	8	LocaleUtils.java	availableLocaleSet	set	Set	0	DEF	$ == null
735	241	8	LocaleUtils.java	languagesByCountry	langs	List	0	DEF	$ == null
736	242	12	LocaleUtils.java	languagesByCountry	countryCode	String	1	DEF	$ != null
51415	245	16	LocaleUtils.java	languagesByCountry	i	int	0	NIL-FOR	$ < locales.size()
51415	245	16	LocaleUtils.java	languagesByCountry	locales	List	0	NIL-FOR	i < $.size()
737	247	20	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	countryCode.equals($.getCountry())
737	247	20	LocaleUtils.java	languagesByCountry	locale	Locale	0	DEF	$.getVariant().length() == 0
737	247	20	LocaleUtils.java	languagesByCountry	countryCode	String	0	DEF	$.equals(locale.getCountry())
738	273	8	LocaleUtils.java	countriesByLanguage	countries	List	0	DEF	$ == null
739	274	12	LocaleUtils.java	countriesByLanguage	languageCode	String	1	DEF	$ != null
51416	277	16	LocaleUtils.java	countriesByLanguage	i	int	0	NIL-FOR	$ < locales.size()
51416	277	16	LocaleUtils.java	countriesByLanguage	locales	List	0	NIL-FOR	i < $.size()
740	279	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getVariant().length() == 0
740	279	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	$.getCountry().length() != 0
740	279	20	LocaleUtils.java	countriesByLanguage	locale	Locale	0	DEF	languageCode.equals($.getLanguage())
740	279	20	LocaleUtils.java	countriesByLanguage	languageCode	String	0	DEF	$.equals(locale.getLanguage())
1994	85	8	LongRange.java	LongRange	number	Number	0	IllegalArgumentException	$ == null
1995	90	8	LongRange.java	LongRange	number	Number	0	DEF	$ instanceof Long
1996	108	8	LongRange.java	LongRange	number1	long	1	DEF	number2 < $
1996	108	8	LongRange.java	LongRange	number2	long	1	DEF	$ < number1
1997	130	8	LongRange.java	LongRange	number1	Number	0	IllegalArgumentException	$ == null
1997	130	8	LongRange.java	LongRange	number2	Number	0	IllegalArgumentException	$ == null
1998	135	8	LongRange.java	LongRange	number1val	long	1	DEF	number2val < $
1998	135	8	LongRange.java	LongRange	number2val	long	1	DEF	$ < number1val
1999	138	12	LongRange.java	LongRange	number2	Number	0	DEF	$ instanceof Long
2000	141	12	LongRange.java	LongRange	number1	Number	0	DEF	$ instanceof Long
2001	147	12	LongRange.java	LongRange	number1	Number	0	DEF	$ instanceof Long
2002	150	12	LongRange.java	LongRange	number2	Number	0	DEF	$ instanceof Long
2003	165	8	LongRange.java	getMinimumNumber	THIS	LongRange	0	DEF	$.minObject == null
2004	219	8	LongRange.java	getMaximumNumber	THIS	LongRange	0	DEF	$.maxObject == null
2005	280	8	LongRange.java	containsNumber	number	Number	0	RET	$ == null
2006	315	8	LongRange.java	containsRange	range	Range	0	RET	$ == null
2007	332	8	LongRange.java	overlapsRange	range	Range	0	RET	$ == null
2008	352	8	LongRange.java	equals	THIS	LongRange	0	RET	obj == $
2008	352	8	LongRange.java	equals	obj	Object	0	RET	$ == this
2009	355	8	LongRange.java	equals	obj	Object	0	RET	$ instanceof LongRange == false
2010	368	8	LongRange.java	hashCode	THIS	LongRange	0	DEF	$.hashCode == 0
2011	385	8	LongRange.java	toString	THIS	LongRange	0	DEF	$.toString == null
51641	405	8	LongRange.java	toArray	THIS	LongRange	0	NIL-FOR	i < array.$.length
51641	405	8	LongRange.java	toArray	i	int	0	NIL-FOR	$ < array.length
51641	405	8	LongRange.java	toArray	array	long[]	0	NIL-FOR	i < $.length
867	74	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$.isAccessible()
867	74	8	MemberUtils.java	setAccessibleWorkaround	o	AccessibleObject	0	RET	$ == null
868	78	8	MemberUtils.java	setAccessibleWorkaround	THIS	MemberUtils	0	DEF	$.isPackageAccess(m.getDeclaringClass().getModifiers())
868	78	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	Modifier.isPublic($.getModifiers())
868	78	8	MemberUtils.java	setAccessibleWorkaround	m	Member	0	DEF	isPackageAccess($.getDeclaringClass().getModifiers())
51446	147	8	MemberUtils.java	getTotalTransformationCost	THIS	MemberUtils	0	NIL-FOR	i < srcArgs.$.length
51446	147	8	MemberUtils.java	getTotalTransformationCost	i	int	0	NIL-FOR	$ < srcArgs.length
51446	147	8	MemberUtils.java	getTotalTransformationCost	srcArgs	Class[]	0	NIL-FOR	i < $.length
870	166	8	MemberUtils.java	getObjectTransformationCost	destClass	Class	0	RET	$.isPrimitive()
51447	170	8	MemberUtils.java	getObjectTransformationCost	srcClass	Class	0	NIL-WHILE	destClass.equals($)
51447	170	8	MemberUtils.java	getObjectTransformationCost	destClass	Class	0	NIL-WHILE	$ != null
51447	170	8	MemberUtils.java	getObjectTransformationCost	destClass	Class	0	NIL-WHILE	$.equals(srcClass)
871	171	12	MemberUtils.java	getObjectTransformationCost	srcClass	Class	0	DEF	ClassUtils.isAssignable($, destClass)
871	171	12	MemberUtils.java	getObjectTransformationCost	destClass	Class	0	DEF	$.isInterface()
871	171	12	MemberUtils.java	getObjectTransformationCost	destClass	Class	0	DEF	ClassUtils.isAssignable(srcClass, $)
872	188	8	MemberUtils.java	getObjectTransformationCost	destClass	Class	0	DEF	$ == null
873	204	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class	0	DEF	$.isPrimitive()
51448	209	8	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	NIL-FOR	i < ORDERED_PRIMITIVE_TYPES.$.length
51448	209	8	MemberUtils.java	getPrimitivePromotionCost	i	int	0	NIL-FOR	$ < ORDERED_PRIMITIVE_TYPES.length
51448	209	8	MemberUtils.java	getPrimitivePromotionCost	cls	Class	0	NIL-FOR	$ != destClass
51448	209	8	MemberUtils.java	getPrimitivePromotionCost	destClass	Class	0	NIL-FOR	cls != $
874	210	12	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	cls == ORDERED_PRIMITIVE_TYPES[$]
874	210	12	MemberUtils.java	getPrimitivePromotionCost	cls	Class	0	DEF	$ == ORDERED_PRIMITIVE_TYPES[i]
875	212	16	MemberUtils.java	getPrimitivePromotionCost	THIS	MemberUtils	0	DEF	i < ORDERED_PRIMITIVE_TYPES.$.length - 1
875	212	16	MemberUtils.java	getPrimitivePromotionCost	i	int	0	DEF	$ < ORDERED_PRIMITIVE_TYPES.length - 1
876	123	8	MethodUtils.java	invokeMethod	args	Object[]	0	DEF	$ == null
