186,424,1162,312,1,18,611
186,424,2,273,0,18,1687
186,424,2,273,0,18,2646
186,424,452,551,0,12,928
186,424,452,551,0,18,5119
186,424,452,551,0,18,4212
186,424,532,554,0,18,2697
186,424,1163,518,0,18,2706
186,424,462,542,1,18,0
186,424,2,273,0,18,5100
186,424,1162,312,0,18,655
186,424,452,551,0,12,928
186,424,452,551,0,18,5120
186,424,1163,518,0,18,2707
186,424,1162,312,0,18,5121
186,424,2,273,0,18,1687
186,424,2,273,0,18,5107
186,424,1162,312,0,18,1497
186,424,452,551,0,12,928
186,424,452,551,0,18,5113
186,424,1163,518,0,18,5109
186,424,1162,312,0,18,1494
186,385,2,273,0,1,4874
186,385,1015,551,0,1,827
186,891,774,551,0,1,662
186,891,452,551,0,12,308
186,891,767,551,0,12,3943
186,891,527,553,0,1,22
186,594,2,273,0,1,1687
186,594,2,273,0,1,2644
186,594,452,551,0,12,287
186,594,695,551,0,12,3943
186,594,527,553,0,1,22
186,594,1162,517,0,1,63
186,396,2,273,0,18,4449
186,396,759,312,0,18,646
186,396,2,273,0,18,4490
186,396,784,274,0,18,2305
186,396,2,273,0,18,4485
186,396,784,274,0,18,1688
186,396,2,273,0,18,1687
186,396,2,273,1,18,4492
186,396,784,274,1,18,2646
186,396,2,273,0,18,2644
186,396,2,273,0,18,4493
186,396,784,274,0,18,2648
186,396,452,551,0,12,287
186,396,695,551,0,12,3943
186,396,527,553,0,18,22
186,396,1162,517,1,18,611
186,396,527,553,0,18,4496
186,396,527,553,0,18,4497
186,396,784,274,0,18,1245
186,396,784,274,0,18,1582
186,396,1162,517,0,18,1488
186,396,527,553,0,18,5112
186,396,784,274,0,18,5106
186,1086,2,273,0,18,2313
186,1086,452,551,0,13,928
186,1086,527,553,0,1,501
186,1086,452,551,0,13,928
186,1086,527,553,0,1,501
186,394,2,273,0,1,1412
186,394,2,273,0,18,1413
186,1130,2,273,0,1,2548
186,1130,2,273,0,18,2549
186,670,2,273,0,1,1844
186,670,2,273,0,18,1845
187,278,338,542,1,1,0
187,278,452,551,0,12,168
187,334,452,551,0,12,168
187,334,1155,551,0,19,148
188,459,452,551,0,12,287
188,459,695,551,0,12,3943
188,459,556,276,0,18,4395
188,477,452,551,0,12,287
188,477,695,551,0,12,3943
188,477,556,276,0,1,3134
189,459,452,551,0,12,287
189,459,695,551,0,12,3943
189,459,760,277,0,18,4395
189,477,452,551,0,12,287
189,477,695,551,0,12,3943
189,477,760,277,0,1,3134
190,195,1203,549,0,18,481
190,195,1213,549,0,18,481
190,195,1203,549,0,18,153
190,757,1162,551,0,18,478
190,257,1162,555,0,18,278
190,257,666,555,0,18,5093
190,257,1162,555,0,18,710
190,257,629,555,0,18,5101
190,257,1162,551,0,18,278
190,257,666,551,0,18,5093
190,257,1162,551,0,18,710
190,257,629,551,0,18,5101
190,257,1162,553,0,18,278
190,257,666,553,0,18,5093
190,257,1162,553,0,18,710
190,257,629,553,0,18,5101
190,257,1162,549,0,18,278
190,257,666,549,0,18,5093
190,257,1162,549,0,18,710
190,257,629,549,0,18,5101
190,257,1162,548,0,18,278
190,257,666,548,0,18,5093
190,257,1162,548,0,18,710
190,257,629,548,0,18,5101
191,633,271,549,0,2,478
191,903,902,549,0,18,478
192,633,543,549,0,19,481
192,1012,253,549,0,18,478
192,1013,902,549,0,18,478
192,1012,253,549,0,18,478
192,1013,902,549,0,18,478
192,198,2,279,0,12,4032
192,198,452,551,0,12,363
192,198,1066,280,0,12,3967
192,198,2,279,0,12,4032
192,198,452,551,0,12,363
192,198,1066,280,0,12,3967
192,900,253,549,0,18,478
192,903,902,549,0,18,478
192,900,253,549,0,18,478
192,903,902,549,0,18,478
193,716,2,281,1,18,3149
193,580,200,551,0,1,476
193,580,1038,551,0,8,148
193,580,1038,551,0,8,2799
193,580,200,551,0,8,401
193,580,270,551,0,8,148
193,580,1177,550,0,5,2859
193,509,200,551,0,1,148
193,509,1038,551,0,5,148
193,509,1038,551,0,5,110
193,509,481,556,0,5,2859
193,203,2,281,0,1,1721
193,1107,2,281,0,1,1721
193,878,200,551,0,18,478
193,878,73,542,0,1,0
193,878,2,281,1,1,1721
193,878,2,281,1,1,1721
193,878,73,542,0,1,0
193,579,452,551,0,12,259
193,579,563,551,0,12,3943
193,579,70,527,0,18,1580
193,224,750,551,0,2,478
193,224,452,551,0,12,301
193,224,750,551,0,12,3943
193,224,452,551,0,12,301
193,224,750,551,0,12,3943
193,224,452,551,0,12,301
193,224,750,551,0,12,3943
193,402,629,551,0,2,4459
193,402,764,551,0,2,110
193,402,764,551,0,2,148
193,402,200,551,0,2,155
193,402,745,551,1,1,662
193,402,452,551,0,12,224
193,402,329,551,0,12,3943
193,402,1120,279,0,1,63
193,402,452,551,0,12,224
193,402,329,551,0,12,3943
193,402,1120,279,0,1,63
193,402,745,551,1,1,662
193,402,452,551,0,12,224
193,402,329,551,0,12,3943
193,402,1120,279,0,1,63
193,402,452,551,0,12,224
193,402,329,551,0,12,3943
193,402,1120,279,0,1,63
193,402,745,551,1,1,662
193,402,452,551,0,12,224
193,402,329,551,0,12,3943
193,402,1120,279,0,1,63
193,402,452,551,0,12,224
193,402,329,551,0,12,3943
193,402,1120,279,0,1,63
193,229,745,551,0,2,4459
193,229,764,551,0,2,148
193,229,200,551,0,2,155
193,229,452,551,0,12,224
193,229,329,551,0,12,3943
193,229,1120,279,0,1,63
193,229,898,549,0,1,729
193,229,947,549,0,1,4739
193,229,452,551,0,12,224
193,229,329,551,0,12,3943
193,229,1120,279,0,1,63
193,229,898,549,0,1,729
193,229,947,549,0,1,4739
193,229,452,551,0,12,224
193,229,329,551,0,12,3943
193,229,1120,279,0,1,63
193,229,898,549,0,1,729
193,229,947,549,0,1,4739
193,145,612,28,0,1,611
193,637,658,28,0,18,611
193,637,658,28,0,12,3983
193,908,452,551,0,12,301
193,908,750,551,0,12,3943
193,908,452,551,0,12,301
193,908,750,551,0,12,3943
193,908,452,551,0,12,301
193,908,750,551,0,12,3943
193,1092,764,551,0,8,148
193,1092,278,551,0,8,155
193,1092,2,281,0,8,2896
193,1092,1177,550,0,8,2895
193,1092,1173,551,0,8,2894
193,1092,1043,551,0,8,148
193,1092,1043,551,0,8,2873
193,1092,200,551,0,8,2893
193,1092,200,551,0,8,155
193,1092,452,551,0,12,211
193,1092,200,551,0,12,3943
193,1092,452,551,0,12,211
193,1092,200,551,0,12,3943
193,1092,452,551,0,12,211
193,1092,200,551,0,12,3943
193,1095,2,281,0,8,2896
193,1095,1177,550,0,8,2895
193,1095,1173,551,0,8,2894
193,1095,1043,551,0,8,148
193,1095,1043,551,0,8,2873
193,1095,200,551,0,8,155
193,1095,200,551,0,8,2893
193,1095,452,551,0,12,211
193,1095,200,551,0,12,3943
193,299,1149,552,0,1,63
193,299,2,281,0,12,4035
193,299,452,551,0,12,376
193,299,1149,552,0,12,3967
193,299,1014,551,0,1,662
193,299,2,281,0,12,4035
193,299,452,551,0,12,376
193,299,1149,552,0,12,3967
193,299,10,525,0,1,611
193,299,156,556,0,1,611
193,299,1173,551,0,12,3943
193,299,745,551,0,1,662
193,299,933,542,0,1,0
193,299,452,551,0,12,297
193,299,745,551,0,12,3943
193,299,933,542,0,1,0
193,299,520,555,0,12,357
193,299,705,555,0,12,148
193,299,1014,551,0,12,4151
193,299,525,551,0,12,203
193,299,396,542,0,12,0
193,299,396,542,0,1,0
193,299,705,555,1,1,662
193,299,520,551,0,12,203
193,299,156,556,0,12,4153
193,299,72,526,1,1,611
194,308,2,282,0,12,4009
194,308,452,551,0,12,193
194,308,70,526,0,12,3967
194,200,10,525,0,2,611
194,799,2,282,0,19,1060
194,379,2,282,0,2,1060
194,379,2,282,0,2,1062
194,379,651,281,0,2,3356
194,580,2,282,0,2,1060
194,580,270,551,0,2,148
194,509,2,282,0,2,1060
194,509,270,551,0,2,148
194,390,2,282,1,1,2167
194,390,2,282,1,1,2169
194,390,2,282,1,1,2168
194,388,2,282,1,1,2168
194,388,2,282,1,1,2167
194,1094,1014,551,1,1,673
194,1094,1014,551,1,1,669
194,1093,1014,551,1,1,673
194,1093,1014,551,1,1,669
194,159,2,282,0,1,2019
194,159,2,282,0,1,1670
194,159,2,282,1,1,1176
194,159,2,282,0,1,1177
194,159,2,282,0,1,2527
194,1131,2,282,0,1,2019
194,1131,731,524,0,1,611
194,1131,2,282,1,1,1176
194,1131,165,117,0,1,611
194,1131,2,282,0,1,1177
194,1131,165,117,0,1,611
194,1131,2,282,0,1,2527
194,1131,1154,522,0,1,63
194,1131,452,551,0,12,431
194,1131,695,551,0,12,4040
194,1100,2,282,1,1,2169
194,1100,2,282,1,1,2168
194,1100,2,282,1,1,2167
194,855,2,282,1,1,2169
194,855,2,282,1,1,2167
194,855,2,282,1,1,2168
194,148,2,282,0,2,1062
194,148,651,281,0,2,3356
194,148,745,551,0,18,401
194,148,452,551,0,12,297
194,148,745,551,0,12,3943
194,148,274,551,0,1,148
194,148,1155,551,0,12,385
194,148,2,282,0,12,4015
194,148,452,551,0,12,244
194,148,481,556,0,12,3967
195,396,53,312,0,18,611
195,396,53,312,0,18,646
196,907,2,285,0,1,1983
196,683,267,49,0,1,63
197,491,2,286,0,12,4005
197,491,452,551,0,12,188
197,491,52,15,0,12,3967
197,490,52,15,0,18,611
197,490,2,286,0,18,1038
197,490,51,111,0,18,3333
198,454,2,288,1,1,3138
198,454,2,288,1,1,3142
198,454,2,288,1,1,3141
198,456,2,288,1,1,3149
198,455,2,288,0,2,3146
198,455,1194,551,0,13,662
198,455,439,551,0,13,662
198,455,575,551,0,1,669
200,684,726,306,0,1,611
200,684,2,290,0,1,2007
200,684,2,290,0,1,1848
200,684,46,11,0,1,4231
200,684,2,290,0,1,2005
200,684,2,290,0,1,1848
200,684,46,11,0,1,4231
200,684,2,290,0,1,2006
200,684,2,290,0,1,1848
200,684,46,11,0,1,4231
200,684,2,290,0,1,4423
200,684,2,290,0,1,4427
200,684,2,290,0,1,4431
200,684,727,308,0,1,2229
200,684,727,308,0,1,2251
200,684,727,308,0,1,2471
200,684,2,290,0,1,3332
200,684,46,11,0,1,2015
200,697,688,300,0,1,2471
200,697,688,300,0,1,2229
200,697,655,283,0,2,611
200,697,654,278,0,2,611
200,697,655,283,0,1,63
200,697,654,278,0,1,63
200,231,452,551,0,12,287
200,231,695,551,0,12,3943
200,231,452,551,0,12,287
200,231,695,551,0,12,3943
200,402,452,551,0,12,287
200,402,695,551,0,12,3943
200,464,466,542,1,18,0
200,464,452,551,0,12,287
200,464,695,551,0,12,3943
200,464,2,290,0,18,2929
200,464,452,551,0,18,2931
200,464,46,11,0,18,2807
200,464,460,459,0,18,2933
200,464,452,551,0,12,287
200,464,695,551,0,12,3943
200,464,2,290,0,18,2928
200,464,452,551,0,18,2930
200,464,46,11,0,18,2806
200,464,460,459,0,18,2932
200,523,466,542,1,18,0
200,523,452,551,0,12,287
200,523,695,551,0,12,3943
200,523,2,290,0,18,3008
200,523,452,551,0,18,3010
200,523,625,278,0,18,2828
200,523,460,459,0,18,3012
200,523,452,551,0,12,287
200,523,695,551,0,12,3943
200,523,2,290,0,18,3007
200,523,452,551,0,18,3009
200,523,625,278,0,18,2827
200,523,460,459,0,18,3011
201,200,2,291,0,1,2052
201,444,2,291,0,12,3982
201,444,452,551,0,12,342
201,444,227,426,0,1,63
201,444,227,426,0,1,63
201,379,2,291,0,1,2052
201,878,2,291,0,12,3982
201,878,452,551,0,12,342
201,878,2,291,0,12,3982
201,878,452,551,0,12,342
201,878,2,291,0,12,3982
201,878,452,551,0,12,342
201,878,2,291,0,12,3982
201,878,452,551,0,12,342
202,200,2,292,0,2,1983
202,379,2,292,0,2,1984
202,761,2,292,0,2,1984
202,717,2,292,0,2,1984
202,314,1208,551,0,12,4040
203,200,2,293,0,2,1104
203,379,2,293,0,2,1104
203,379,2,293,0,18,1811
203,379,452,551,0,12,287
203,379,695,551,0,12,3943
203,379,976,542,0,1,0
203,379,975,542,0,1,0
203,379,2,293,0,13,4463
203,379,764,551,0,13,342
203,379,2,293,0,13,4463
203,379,764,551,0,13,342
203,126,2,293,0,2,1104
203,126,936,399,1,1,1093
203,126,452,551,0,12,287
203,126,695,551,0,12,3943
203,555,2,293,0,2,1104
203,350,2,293,0,2,1104
205,683,240,409,0,13,2986
205,683,267,49,0,13,2809
205,683,687,290,0,19,611
206,59,650,542,1,1,0
206,59,830,542,0,1,0
206,59,953,459,1,1,611
206,302,452,551,0,12,287
206,302,695,551,0,12,3943
206,302,452,551,0,12,287
206,302,695,551,0,12,3943
206,302,2,295,0,1,2016
206,302,726,306,0,1,4435
206,302,452,551,0,12,287
206,302,695,551,0,12,3943
206,302,2,295,0,1,2016
206,302,726,306,0,1,4435
206,634,452,551,0,12,287
206,634,695,551,0,12,3943
206,634,94,47,0,1,63
206,634,665,551,1,1,148
206,634,452,551,0,12,287
206,634,695,551,0,12,3943
206,634,452,551,0,12,287
206,634,695,551,0,12,3943
206,300,726,306,0,1,611
206,300,1006,542,1,1,0
206,300,2,295,0,1,2007
206,300,2,295,0,1,2005
206,300,2,295,0,1,2006
206,300,2,295,0,1,4431
206,300,2,295,0,1,4423
206,300,2,295,0,1,4427
206,300,727,308,0,1,2471
206,300,727,308,0,1,2229
206,300,727,308,0,1,2251
206,300,2,295,0,1,3332
206,300,46,11,0,1,2015
206,554,2,295,1,1,2468
206,554,729,309,1,1,1093
206,554,2,295,1,1,2468
206,231,452,551,0,12,287
206,231,695,551,0,12,3943
206,231,452,551,0,12,287
206,231,695,551,0,12,3943
206,402,452,551,0,12,287
206,402,695,551,0,12,3943
206,464,466,542,1,18,0
206,464,452,551,0,12,287
206,464,695,551,0,12,3943
206,464,2,295,0,18,2929
206,464,452,551,0,18,2931
206,464,46,11,0,18,2807
206,464,460,459,0,18,2933
206,464,452,551,0,12,287
206,464,695,551,0,12,3943
206,464,2,295,0,18,2928
206,464,452,551,0,18,2930
206,464,46,11,0,18,2806
206,464,460,459,0,18,2932
206,523,466,542,1,18,0
206,523,452,551,0,12,287
206,523,695,551,0,12,3943
206,523,2,295,0,18,3008
206,523,452,551,0,18,3010
206,523,625,278,0,18,2828
206,523,460,459,0,18,3012
206,523,452,551,0,12,287
206,523,695,551,0,12,3943
206,523,2,295,0,18,3007
206,523,452,551,0,18,3009
206,523,625,278,0,18,2827
206,523,460,459,0,18,3011
207,555,452,551,0,12,211
207,555,200,551,0,12,3943
208,1116,452,551,0,12,199
208,1116,124,551,0,12,3943
208,1116,2,296,0,1,1681
208,1116,2,296,0,1,1670
208,1116,102,82,0,1,63
209,497,240,294,0,18,611
209,703,2,297,0,12,3965
209,703,452,551,0,12,251
209,703,240,294,0,18,611
209,703,287,253,0,13,1678
210,920,1162,459,0,1,63
210,240,450,219,0,1,63
211,62,444,424,0,1,63
211,62,447,459,1,1,63
211,62,444,424,1,1,63
212,63,444,443,1,1,63
212,179,444,443,0,2,63
212,645,2,304,1,18,2336
212,350,2,304,0,2,2336
213,64,922,489,0,5,611
213,64,1111,551,0,1,662
213,64,559,551,0,1,662
213,64,664,551,0,1,662
213,64,949,551,0,1,662
213,64,663,551,0,1,662
213,64,559,551,0,1,662
213,64,664,551,0,1,662
213,64,949,551,0,1,662
213,64,107,551,0,1,662
213,64,559,551,0,1,662
213,64,664,551,0,1,662
213,64,949,551,0,1,662
213,64,664,551,0,1,478
213,64,559,551,0,1,478
213,64,663,551,0,1,478
213,64,1111,551,0,1,478
213,64,840,489,0,5,611
213,64,840,489,0,2,2661
213,64,840,489,0,2,2674
213,64,840,489,0,2,2668
213,64,840,489,0,2,2670
213,64,840,489,0,2,2677
213,64,840,489,0,2,2664
213,64,840,489,0,2,2661
213,64,840,489,0,2,2664
213,64,840,489,0,2,2659
213,64,840,489,0,2,2672
213,64,840,489,0,2,2677
213,64,840,489,0,2,2674
213,683,840,491,0,1,2661
213,683,840,491,0,1,2659
213,683,840,491,0,1,2664
213,683,840,491,0,1,2668
213,683,840,491,0,1,2670
213,683,840,491,0,1,2674
213,683,840,491,0,1,2672
213,683,840,491,0,1,2677
213,126,506,542,0,1,0
213,126,505,542,0,1,0
213,357,954,549,1,1,10
213,357,452,551,0,12,287
213,357,695,551,0,12,3943
213,357,981,549,0,1,15
213,357,982,549,0,1,15
213,357,452,551,0,12,287
213,357,695,551,0,12,3943
214,233,2,306,1,1,2087
214,231,919,542,0,1,0
214,223,452,551,0,12,287
214,223,695,551,0,12,3943
214,223,919,542,0,1,0
214,402,834,551,0,12,3943
214,402,833,309,0,1,1405
214,402,1120,542,1,1,0
214,402,452,551,0,12,204
214,402,158,551,0,12,3943
214,345,2,306,0,1,2087
214,612,796,306,0,12,63
214,612,157,464,0,2,4514
214,612,796,306,0,2,63
214,612,2,306,1,1,4081
214,612,480,551,1,1,786
214,612,480,551,1,1,148
214,613,480,551,0,1,148
214,865,157,464,0,18,3563
214,531,466,542,1,18,0
214,531,452,551,0,12,287
214,531,695,551,0,12,3943
214,531,452,551,0,12,287
214,531,695,551,0,12,3943
214,531,919,542,0,18,0
214,531,452,551,0,12,287
214,531,695,551,0,12,3943
215,923,784,309,1,1,1732
215,923,2,309,1,1,1732
215,923,2,309,0,1,1093
216,696,582,459,0,13,2833
216,696,913,89,0,13,2999
216,696,1109,463,1,1,2655
216,696,2,311,0,1,4564
216,696,838,463,0,1,1890
216,696,452,551,0,1,483
216,696,2,311,0,1,4563
216,696,838,463,0,1,2658
216,696,838,463,0,1,1889
216,696,452,551,0,1,483
216,696,2,311,0,1,4564
216,696,838,463,0,1,1890
216,696,2,311,0,1,4563
216,696,838,463,0,1,2658
216,696,838,463,0,1,1889
216,696,2,311,0,1,4564
216,696,838,463,0,1,1890
216,696,2,311,0,1,4563
216,696,838,463,0,1,1889
216,696,838,463,0,1,2658
216,696,2,311,1,1,5003
216,696,1109,463,1,1,1889
216,696,741,551,0,12,3943
216,696,436,542,0,1,0
216,696,437,542,0,1,0
216,696,745,551,0,1,662
216,696,452,551,0,12,297
216,696,745,551,0,12,3943
216,696,436,542,0,1,0
216,696,437,542,0,1,0
216,508,480,459,0,18,611
216,508,480,459,0,18,1894
216,508,463,551,1,18,148
216,683,363,182,0,18,611
216,683,582,459,0,13,2833
216,683,913,89,0,13,2999
216,683,582,459,0,1,1895
216,683,1109,463,1,1,2655
216,683,1081,459,0,1,63
216,683,2,302,0,1,4333
216,683,620,298,0,1,2437
216,683,2,302,1,1,5003
216,683,1109,463,1,1,1889
216,683,1081,459,0,1,63
216,683,2,302,0,1,4333
216,683,620,298,0,1,2437
217,66,485,551,0,5,148
217,66,485,551,0,5,670
217,66,592,549,0,5,401
217,829,527,260,0,5,611
217,829,528,260,0,18,4201
217,829,527,260,0,18,1476
217,829,529,260,0,18,4201
217,829,527,260,0,18,1477
217,829,530,260,0,18,4201
217,829,527,260,0,18,1478
217,829,452,551,0,12,287
217,829,695,551,0,12,3943
217,829,452,551,0,18,4205
217,829,532,262,0,18,4204
217,829,527,260,0,18,1479
217,829,528,260,0,18,611
217,829,2,313,0,1,2328
217,829,529,260,0,18,611
217,829,2,313,0,1,2328
217,829,530,260,0,18,611
217,829,2,313,0,1,2328
217,831,528,260,0,18,611
217,831,2,313,0,1,2328
217,831,529,260,0,18,611
217,831,2,313,0,1,2328
217,831,530,260,0,18,611
217,831,2,313,0,1,2328
217,827,528,260,0,18,611
217,827,2,313,0,1,2328
217,827,529,260,0,18,611
217,827,2,313,0,1,2328
217,827,530,260,0,18,611
217,827,2,313,0,1,2328
217,827,452,551,0,1,3084
217,827,892,551,0,1,3090
217,832,2,313,0,18,2373
217,459,2,313,0,18,4202
217,459,480,551,0,18,4205
217,459,527,260,0,18,1480
217,459,2,313,0,18,4202
217,459,480,551,0,18,4205
217,459,527,260,0,18,1480
217,459,2,313,0,18,4202
217,459,480,551,0,18,4205
217,459,527,260,0,18,1480
217,566,452,551,0,12,287
217,566,695,551,0,12,3943
217,566,452,551,0,18,4205
217,566,532,262,0,18,4204
217,566,527,260,0,18,1479
217,462,2,313,0,18,4202
217,462,480,551,0,18,4205
217,462,527,260,0,18,1480
217,462,2,313,0,18,4202
217,462,480,551,0,18,4205
217,462,527,260,0,18,1480
217,462,2,313,0,18,4202
217,462,480,551,0,18,4205
217,462,527,260,0,18,1480
217,463,452,551,0,12,287
217,463,695,551,0,12,3943
217,463,452,551,0,18,4205
217,463,532,262,0,18,4204
217,463,527,260,0,18,1479
217,860,2,313,0,18,4202
217,860,480,551,0,18,4205
217,860,527,260,0,18,1480
217,860,2,313,0,18,4202
217,860,480,551,0,18,4205
217,860,527,260,0,18,1480
217,860,2,313,0,18,4202
217,860,480,551,0,18,4205
217,860,527,260,0,18,1480
217,874,452,551,0,12,287
217,874,695,551,0,12,3943
217,874,452,551,0,18,4205
217,874,532,262,0,18,4204
217,874,527,260,0,18,1479
217,875,550,551,0,1,4066
217,875,480,551,0,1,257
217,1039,645,551,0,5,148
217,1039,2,313,0,1,2321
217,1039,645,551,0,1,4869
217,1039,2,313,0,18,1132
217,1039,645,551,0,18,3504
217,259,2,313,0,18,1132
217,259,645,551,0,18,3504
217,259,2,313,0,18,2313
217,259,452,551,0,12,928
217,295,452,551,0,12,928
217,295,452,551,0,18,4214
217,295,452,551,0,18,5120
217,295,532,262,0,18,2700
217,295,1163,550,0,18,2707
217,295,1162,549,0,18,5121
217,293,2,313,0,18,4202
217,293,480,551,0,18,4205
217,293,527,260,0,18,1480
217,293,2,313,0,18,4202
217,293,480,551,0,18,4205
217,293,527,260,0,18,1480
217,293,2,313,0,18,4202
217,293,480,551,0,18,4205
217,293,527,260,0,18,1480
217,294,452,551,0,12,287
217,294,695,551,0,12,3943
217,294,452,551,0,18,4205
217,294,532,262,0,18,4204
217,294,527,260,0,18,1479
217,424,452,551,0,12,928
217,424,452,551,0,18,4214
217,424,452,551,0,18,5120
217,424,532,262,0,18,2700
217,424,1163,550,0,18,2707
217,424,1162,549,0,18,5121
217,385,2,313,0,1,4874
217,385,1015,551,0,1,827
217,891,774,551,0,1,662
217,891,452,551,0,12,308
217,891,767,551,0,12,3943
217,891,527,260,0,1,63
217,594,452,551,0,12,287
217,594,695,551,0,12,3943
217,594,527,260,0,1,63
217,396,2,313,0,18,4449
217,396,759,312,0,18,646
217,396,2,313,0,18,4490
217,396,784,314,0,18,2305
217,396,452,551,0,12,287
217,396,695,551,0,12,3943
217,396,527,260,0,18,63
217,396,789,549,0,18,481
217,396,527,260,0,18,4496
217,396,784,314,0,18,1245
217,396,789,549,0,18,88
217,396,1162,549,0,18,4506
217,1086,2,313,0,18,2313
217,1086,452,551,0,13,928
217,1086,527,260,0,1,611
217,1086,452,551,0,13,928
217,1086,527,260,0,1,611
217,394,2,313,0,1,1412
217,394,2,313,0,18,1413
217,1130,2,313,0,1,2548
217,1130,2,313,0,18,2549
217,670,2,313,0,1,1844
217,670,2,313,0,18,1845
218,67,485,551,0,5,148
218,67,485,551,0,5,670
218,67,592,549,0,5,401
218,829,527,260,0,5,611
218,829,528,260,0,18,4201
218,829,527,260,0,18,1476
218,829,529,260,0,18,4201
218,829,527,260,0,18,1477
218,829,530,260,0,18,4201
218,829,527,260,0,18,1478
218,829,452,551,0,12,287
218,829,695,551,0,12,3943
218,829,452,551,0,18,4205
218,829,532,262,0,18,4204
218,829,527,260,0,18,1479
218,829,528,260,0,18,611
218,829,2,315,0,1,2328
218,829,529,260,0,18,611
218,829,2,315,0,1,2328
218,829,530,260,0,18,611
218,829,2,315,0,1,2328
218,831,528,260,0,18,611
218,831,2,315,0,1,2328
218,831,529,260,0,18,611
218,831,2,315,0,1,2328
218,831,530,260,0,18,611
218,831,2,315,0,1,2328
218,827,528,260,0,18,611
218,827,2,315,0,1,2328
218,827,529,260,0,18,611
218,827,2,315,0,1,2328
218,827,530,260,0,18,611
218,827,2,315,0,1,2328
218,827,452,551,0,1,3084
218,827,892,551,0,1,3090
218,832,2,315,0,18,2373
218,459,2,315,0,18,4202
218,459,480,551,0,18,4205
218,459,527,260,0,18,1480
218,459,2,315,0,18,4202
218,459,480,551,0,18,4205
218,459,527,260,0,18,1480
218,459,2,315,0,18,4202
218,459,480,551,0,18,4205
218,459,527,260,0,18,1480
218,566,452,551,0,12,287
218,566,695,551,0,12,3943
218,566,452,551,0,18,4205
218,566,532,262,0,18,4204
218,566,527,260,0,18,1479
218,462,2,315,0,18,4202
218,462,480,551,0,18,4205
218,462,527,260,0,18,1480
218,462,2,315,0,18,4202
218,462,480,551,0,18,4205
218,462,527,260,0,18,1480
218,462,2,315,0,18,4202
218,462,480,551,0,18,4205
218,462,527,260,0,18,1480
218,463,452,551,0,12,287
218,463,695,551,0,12,3943
218,463,452,551,0,18,4205
218,463,532,262,0,18,4204
218,463,527,260,0,18,1479
218,860,2,315,0,18,4202
218,860,480,551,0,18,4205
218,860,527,260,0,18,1480
218,860,2,315,0,18,4202
218,860,480,551,0,18,4205
218,860,527,260,0,18,1480
218,860,2,315,0,18,4202
218,860,480,551,0,18,4205
218,860,527,260,0,18,1480
218,874,452,551,0,12,287
218,874,695,551,0,12,3943
218,874,452,551,0,18,4205
218,874,532,262,0,18,4204
218,874,527,260,0,18,1479
218,875,550,551,0,1,4066
218,875,480,551,0,1,257
218,1039,645,551,0,5,148
218,1039,2,315,0,1,2321
218,1039,645,551,0,1,4869
218,1039,2,315,0,18,1132
218,1039,645,551,0,18,3504
218,259,2,315,0,18,1132
218,259,645,551,0,18,3504
218,259,2,315,0,18,2313
218,259,452,551,0,12,928
218,295,452,551,0,12,928
218,295,452,551,0,18,5120
218,295,452,551,0,18,4214
218,295,532,262,0,18,2700
218,295,1163,552,0,18,2707
218,295,1162,551,0,18,5121
218,293,2,315,0,18,4202
218,293,480,551,0,18,4205
218,293,527,260,0,18,1480
218,293,2,315,0,18,4202
218,293,480,551,0,18,4205
218,293,527,260,0,18,1480
218,293,2,315,0,18,4202
218,293,480,551,0,18,4205
218,293,527,260,0,18,1480
218,294,452,551,0,12,287
218,294,695,551,0,12,3943
218,294,452,551,0,18,4205
218,294,532,262,0,18,4204
218,294,527,260,0,18,1479
218,424,452,551,0,12,928
218,424,452,551,0,18,5120
218,424,452,551,0,18,4214
218,424,532,262,0,18,2700
218,424,1163,552,0,18,2707
218,424,1162,551,0,18,5121
218,385,2,315,0,1,4874
218,385,1015,551,0,1,827
218,891,774,551,0,1,662
218,891,452,551,0,12,308
218,891,767,551,0,12,3943
218,891,527,260,0,1,63
218,594,452,551,0,12,287
218,594,695,551,0,12,3943
218,594,527,260,0,1,63
218,396,2,315,0,18,4449
218,396,759,312,0,18,646
218,396,2,315,0,18,4490
218,396,784,316,0,18,2305
218,396,452,551,0,12,287
218,396,695,551,0,12,3943
218,396,527,260,0,18,63
218,396,789,551,0,18,478
218,396,527,260,0,18,4496
218,396,784,316,0,18,1245
218,396,789,551,0,18,88
218,396,1162,551,0,18,4506
218,1086,2,315,0,18,2313
218,1086,452,551,0,13,928
218,1086,527,260,0,1,611
218,1086,452,551,0,13,928
218,1086,527,260,0,1,611
218,394,2,315,0,1,1412
218,394,2,315,0,18,1413
218,1130,2,315,0,1,2548
218,1130,2,315,0,18,2549
218,670,2,315,0,1,1844
218,670,2,315,0,18,1845
219,68,485,551,0,5,148
219,68,485,551,0,5,670
219,68,592,549,0,5,401
219,829,527,260,0,5,611
219,833,528,260,0,18,4201
219,833,527,260,0,18,1476
219,833,529,260,0,18,4201
219,833,527,260,0,18,1477
219,833,530,260,0,18,4201
219,833,527,260,0,18,1478
219,833,452,551,0,12,287
219,833,695,551,0,12,3943
219,833,452,551,0,18,4205
219,833,532,262,0,18,4204
219,833,527,260,0,18,1479
219,833,528,260,0,18,611
219,833,2,318,0,1,2328
219,833,529,260,0,18,611
