id	line	column	filename	methodname	varname	vartype	else	return	right
1240	87	12	EuclideanIntegerPoint.java	equals	otherPoint	int[]	0	RET	point[i] != $[i]
41057	83	4	EulerStepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	EulerStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
41057	83	4	EulerStepInterpolator.java	computeInterpolatedStateAndDerivatives	i	int	0	NIL-FOR	$ < interpolatedState.length
41077	179	12	EventState.java	evaluateStep	i	int	0	NIL-FOR	$ < n
41077	179	12	EventState.java	evaluateStep	n	int	0	NIL-FOR	i < $
1611	187	16	EventState.java	evaluateStep	THIS	EventState	1	FunctionEvaluationException:RET	$.g0Positive ^ (gb >= 0)
1611	187	16	EventState.java	evaluateStep	gb	double	1	FunctionEvaluationException:RET	g0Positive ^ ($ >= 0)
1612	215	20	EventState.java	evaluateStep	THIS	EventState	1	DEF	Math.abs(root - $.previousEventTime) <= $.convergence
1612	215	20	EventState.java	evaluateStep	THIS	EventState	1	DEF	Math.abs(root - ta) <= $.convergence
1612	215	20	EventState.java	evaluateStep	root	double	1	DEF	Double.isNaN($)
1612	215	20	EventState.java	evaluateStep	root	double	1	DEF	Math.abs($ - previousEventTime) <= convergence
1612	215	20	EventState.java	evaluateStep	root	double	1	DEF	Math.abs($ - ta) <= convergence
1612	215	20	EventState.java	evaluateStep	ta	double	1	DEF	Math.abs(root - $) <= convergence
1613	221	27	EventState.java	evaluateStep	THIS	EventState	0	RET	Double.isNaN($.previousEventTime)
1613	221	27	EventState.java	evaluateStep	THIS	EventState	0	RET	Math.abs($.previousEventTime - root) > $.convergence
1613	221	27	EventState.java	evaluateStep	root	double	0	RET	Math.abs(previousEventTime - $) > convergence
1614	224	24	EventState.java	evaluateStep	THIS	EventState	0	RET	Math.abs(t1 - $.pendingEventTime) <= $.convergence
1614	224	24	EventState.java	evaluateStep	THIS	EventState	0	RET	$.pendingEvent
1614	224	24	EventState.java	evaluateStep	t1	double	0	RET	Math.abs($ - pendingEventTime) <= convergence
1615	252	12	EventState.java	evaluateStep	cause	Throwable	1	DEF	$ instanceof DerivativeException
1615	252	12	EventState.java	evaluateStep	cause	Throwable	1	DEF	$ != null
1616	254	19	EventState.java	evaluateStep	cause	Throwable	0	DEF	$ instanceof EventException
1616	254	19	EventState.java	evaluateStep	cause	Throwable	0	DEF	$ != null
1617	285	8	EventState.java	stepAccepted	THIS	EventState	1	DEF	$.pendingEvent
1618	316	8	EventState.java	reset	THIS	EventState	0	RET	$.pendingEvent
1619	320	8	EventState.java	reset	THIS	EventState	0	DEF	$.nextAction == EventHandler.RESET_STATE
487	53	8	ExponentialDistributionImpl.java	setMean	mean	double	0	DEF	$ <= 0.0
488	75	8	ExponentialDistributionImpl.java	density	x	Double	0	RET	$ < 0
489	98	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
490	122	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ > 1.0
490	122	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ < 0.0
491	125	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 1.0
492	160	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	1	RET	$ < .5
493	182	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	1	RET	$ < .5
442	73	8	FDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
443	102	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
444	105	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
445	151	8	FDistributionImpl.java	getInitialDomain	d	double	0	DEF	$ > 2.0
446	165	8	FDistributionImpl.java	setNumeratorDegreesOfFreedom	degreesOfFreedom	double	0	DEF	$ <= 0.0
447	188	8	FDistributionImpl.java	setDenominatorDegreesOfFreedom	degreesOfFreedom	double	0	DEF	$ <= 0.0
40931	240	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
40932	254	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
1447	304	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	0	RET	f.$.length == 1
1447	304	8	FastFourierTransformer.java	fft	f	double	0	RET	$.length == 1
40941	313	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
40942	323	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
40943	364	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
40944	367	12	FastFourierTransformer.java	fft	j	int	0	NIL-WHILE	$ >= k
40944	367	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	$ > 0
40944	367	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	j >= $
40945	374	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
40946	389	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
40947	391	12	FastFourierTransformer.java	fft	j	int	0	NIL-FOR	$ < N
40948	392	16	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	k < $
40948	392	16	FastFourierTransformer.java	fft	k	int	0	NIL-FOR	$ < i
1450	433	8	FastFourierTransformer.java	sample	n	int	0	DEF	$ <= 0
40949	442	8	FastFourierTransformer.java	sample	i	int	0	NIL-FOR	$ < n
40949	442	8	FastFourierTransformer.java	sample	n	int	0	NIL-FOR	i < $
40950	457	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
40950	457	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
40950	457	8	FastFourierTransformer.java	scaleArray	f	double	0	NIL-FOR	i < $.length
40951	472	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
40951	472	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
40951	472	8	FastFourierTransformer.java	scaleArray	f	Complex	0	NIL-FOR	i < $.length
1451	495	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	DEF	$.isPowerOf2(d.$.length)
1451	495	8	FastFourierTransformer.java	verifyDataSet	d	double	0	DEF	isPowerOf2($.length)
1452	509	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	DEF	$.isPowerOf2(o.$.length)
1452	509	8	FastFourierTransformer.java	verifyDataSet	o	Object	0	DEF	isPowerOf2($.length)
1453	526	8	FastFourierTransformer.java	verifyInterval	lower	double	0	DEF	$ >= upper
1453	526	8	FastFourierTransformer.java	verifyInterval	upper	double	0	DEF	lower >= $
40952	553	8	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	0	NIL-FOR	i < dimensionSize.$.length
40952	553	8	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize.length
40952	553	8	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $.length
1454	573	8	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	1	DEF	subVector.$.length == dimensionSize.$.length
1454	573	8	FastFourierTransformer.java	mdfft	dimensionSize	int[]	1	DEF	subVector.length == $.length
1454	573	8	FastFourierTransformer.java	mdfft	subVector	int[]	1	DEF	$.length == dimensionSize.length
40953	575	12	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize[d]
40953	575	12	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $[d]
40953	575	12	FastFourierTransformer.java	mdfft	d	int	0	NIL-FOR	i < dimensionSize[$]
1455	581	12	FastFourierTransformer.java	mdfft	forward	boolean	1	DEF	$
40954	586	12	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize[d]
40954	586	12	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $[d]
40954	586	12	FastFourierTransformer.java	mdfft	d	int	0	NIL-FOR	i < dimensionSize[$]
1456	593	12	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	1	DEF	subVector.$.length == d
1456	593	12	FastFourierTransformer.java	mdfft	d	int	1	DEF	subVector.length == $
1456	593	12	FastFourierTransformer.java	mdfft	subVector	int[]	1	DEF	$.length == d
40955	599	16	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	0	NIL-FOR	i < dimensionSize[subVector.$.length]
40955	599	16	FastFourierTransformer.java	mdfft	i	int	0	NIL-FOR	$ < dimensionSize[subVector.length]
40955	599	16	FastFourierTransformer.java	mdfft	dimensionSize	int[]	0	NIL-FOR	i < $[subVector.length]
40955	599	16	FastFourierTransformer.java	mdfft	subVector	int[]	0	NIL-FOR	i < dimensionSize[$.length]
1443	161	8	FastHadamardTransformer.java	fht	n	int	0	DEF	FastFourierTransformer.isPowerOf2($)
40933	173	8	FastHadamardTransformer.java	fht	j	int	0	NIL-FOR	$ < n
40933	173	8	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	j < $
40934	181	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < halfN
40934	181	12	FastHadamardTransformer.java	fht	halfN	int	0	NIL-FOR	i < $
40935	187	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < n
40935	187	12	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	i < $
1444	212	8	FastHadamardTransformer.java	fht	n	int	0	DEF	FastFourierTransformer.isPowerOf2($)
40936	224	8	FastHadamardTransformer.java	fht	j	int	0	NIL-FOR	$ < n
40936	224	8	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	j < $
40937	232	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < halfN
40937	232	12	FastHadamardTransformer.java	fht	halfN	int	0	NIL-FOR	i < $
40938	238	12	FastHadamardTransformer.java	fht	i	int	0	NIL-FOR	$ < n
40938	238	12	FastHadamardTransformer.java	fht	n	int	0	NIL-FOR	i < $
1445	218	8	FastSineTransformer.java	fst	f	double	0	DEF	$[0] != 0.0
40939	233	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (N >> 1)
40940	245	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (N >> 1)
538	74	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	matrix	FieldMatrix<T>	0	NonSquareMatrixException	$.isSquare()
39910	87	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < m
39910	87	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	row < $
39911	94	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	NIL-FOR	$ < m
39911	94	8	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	col < $
39912	99	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < col
39912	99	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	NIL-FOR	row < $
39913	102	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	i	int	0	NIL-FOR	$ < row
39913	102	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	i < $
39914	110	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < m
39914	110	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	row < $
39915	113	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	i	int	0	NIL-FOR	$ < col
39915	113	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	NIL-FOR	i < $
539	118	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	THIS	FieldLUDecompositionImpl	0	DEF	$.lu[nonZero][col].equals($.field.getZero())
539	118	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	nonZero	int	0	DEF	lu[$][col].equals(field.getZero())
539	118	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	DEF	lu[nonZero][$].equals(field.getZero())
540	125	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	nonZero	int	0	RET	$ >= m
540	125	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	RET	nonZero >= $
541	131	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	nonZero	int	0	DEF	$ != col
541	131	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	col	int	0	DEF	nonZero != $
39916	133	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	i	int	0	NIL-FOR	$ < m
39916	133	16	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	i < $
39917	146	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	row	int	0	NIL-FOR	$ < m
39917	146	12	FieldLUDecompositionImpl.java	FieldLUDecompositionImpl	m	int	0	NIL-FOR	row < $
542	156	8	FieldLUDecompositionImpl.java	getL	THIS	FieldLUDecompositionImpl	0	DEF	$.singular
542	156	8	FieldLUDecompositionImpl.java	getL	THIS	FieldLUDecompositionImpl	0	DEF	$.cachedL == null
39918	159	12	FieldLUDecompositionImpl.java	getL	i	int	0	NIL-FOR	$ < m
39918	159	12	FieldLUDecompositionImpl.java	getL	m	int	0	NIL-FOR	i < $
39919	161	16	FieldLUDecompositionImpl.java	getL	j	int	0	NIL-FOR	$ < i
39919	161	16	FieldLUDecompositionImpl.java	getL	i	int	0	NIL-FOR	j < $
543	172	8	FieldLUDecompositionImpl.java	getU	THIS	FieldLUDecompositionImpl	0	DEF	$.singular
543	172	8	FieldLUDecompositionImpl.java	getU	THIS	FieldLUDecompositionImpl	0	DEF	$.cachedU == null
39920	175	12	FieldLUDecompositionImpl.java	getU	i	int	0	NIL-FOR	$ < m
39920	175	12	FieldLUDecompositionImpl.java	getU	m	int	0	NIL-FOR	i < $
39921	177	16	FieldLUDecompositionImpl.java	getU	j	int	0	NIL-FOR	$ < m
39921	177	16	FieldLUDecompositionImpl.java	getU	m	int	0	NIL-FOR	j < $
544	187	8	FieldLUDecompositionImpl.java	getP	THIS	FieldLUDecompositionImpl	0	DEF	$.cachedP == null
544	187	8	FieldLUDecompositionImpl.java	getP	THIS	FieldLUDecompositionImpl	0	DEF	$.singular
39922	190	12	FieldLUDecompositionImpl.java	getP	i	int	0	NIL-FOR	$ < m
39922	190	12	FieldLUDecompositionImpl.java	getP	m	int	0	NIL-FOR	i < $
545	204	8	FieldLUDecompositionImpl.java	getDeterminant	THIS	FieldLUDecompositionImpl	1	RET	$.singular
39923	209	12	FieldLUDecompositionImpl.java	getDeterminant	i	int	0	NIL-FOR	$ < m
39923	209	12	FieldLUDecompositionImpl.java	getDeterminant	m	int	0	NIL-FOR	i < $
1146	99	8	FirstMoment.java	increment	THIS	FirstMoment	0	DEF	$.n == 0
1372	42	8	FixedGenerationCount.java	FixedGenerationCount	maxGenerations	int	0	IllegalArgumentException	$ <= 0
1373	56	8	FixedGenerationCount.java	isSatisfied	THIS	FixedGenerationCount	0	RET	$.numGenerations < $.maxGenerations
1123	85	8	FourthMoment.java	increment	THIS	FourthMoment	0	DEF	$.n < 1
356	178	8	Fraction.java	Fraction	overflow	long	0	FractionConversionException	a0 > $
356	178	8	Fraction.java	Fraction	a0	long	0	FractionConversionException	$ > overflow
357	184	8	Fraction.java	Fraction	a0	long	0	RET	Math.abs($ - value) < epsilon
357	184	8	Fraction.java	Fraction	value	double	0	RET	Math.abs(a0 - $) < epsilon
357	184	8	Fraction.java	Fraction	epsilon	double	0	RET	Math.abs(a0 - value) < $
39701	200	8	Fraction.java	Fraction	stop	boolean	0	NIL-DOWHILE	$
358	206	12	Fraction.java	Fraction	overflow	long	0	FractionConversionException	q2 > $
358	206	12	Fraction.java	Fraction	overflow	long	0	FractionConversionException	p2 > $
358	206	12	Fraction.java	Fraction	p2	long	0	FractionConversionException	$ > overflow
358	206	12	Fraction.java	Fraction	q2	long	0	FractionConversionException	$ > overflow
359	211	12	Fraction.java	Fraction	convergent	double	1	DEF	Math.abs($ - value) > epsilon
359	211	12	Fraction.java	Fraction	q2	long	1	DEF	$ < maxDenominator
359	211	12	Fraction.java	Fraction	n	int	1	DEF	$ < maxIterations
359	211	12	Fraction.java	Fraction	value	double	1	DEF	Math.abs(convergent - $) > epsilon
359	211	12	Fraction.java	Fraction	epsilon	double	1	DEF	Math.abs(convergent - value) > $
359	211	12	Fraction.java	Fraction	maxDenominator	int	1	DEF	q2 < $
359	211	12	Fraction.java	Fraction	maxIterations	int	1	DEF	n < $
360	223	8	Fraction.java	Fraction	n	int	0	FractionConversionException	$ >= maxIterations
360	223	8	Fraction.java	Fraction	maxIterations	int	0	FractionConversionException	n >= $
361	227	8	Fraction.java	Fraction	q2	long	1	DEF	$ < maxDenominator
361	227	8	Fraction.java	Fraction	maxDenominator	int	1	DEF	q2 < $
362	254	8	Fraction.java	Fraction	den	int	0	DEF	$ == 0
363	258	8	Fraction.java	Fraction	den	int	0	DEF	$ < 0
364	259	12	Fraction.java	Fraction	num	int	0	DEF	$ == Integer.MIN_VALUE
364	259	12	Fraction.java	Fraction	den	int	0	DEF	$ == Integer.MIN_VALUE
365	268	8	Fraction.java	Fraction	d	int	0	DEF	$ > 1
366	274	8	Fraction.java	Fraction	den	int	0	DEF	$ < 0
367	288	8	Fraction.java	abs	THIS	Fraction	1	DEF	$.numerator >= 0
368	331	8	Fraction.java	equals	THIS	Fraction	1	DEF	$ == other
368	331	8	Fraction.java	equals	other	Object	1	DEF	this == $
369	333	15	Fraction.java	equals	other	Object	1	DEF	$ == null
370	411	8	Fraction.java	negate	THIS	Fraction	0	DEF	$.numerator==Integer.MIN_VALUE
371	483	8	Fraction.java	addSub	fraction	Fraction	0	DEF	$ == null
372	487	8	Fraction.java	addSub	THIS	Fraction	0	RET	$.numerator == 0
373	490	8	Fraction.java	addSub	THIS	Fraction	0	RET	fraction.$.numerator == 0
373	490	8	Fraction.java	addSub	fraction	Fraction	0	RET	$.numerator == 0
374	496	8	Fraction.java	addSub	d1	int	0	RET	$==1
375	520	8	Fraction.java	addSub	w	BigInteger	0	DEF	$.bitLength() > 31
376	540	8	Fraction.java	multiply	fraction	Fraction	0	DEF	$ == null
377	543	8	Fraction.java	multiply	THIS	Fraction	0	RET	fraction.$.numerator == 0
377	543	8	Fraction.java	multiply	THIS	Fraction	0	RET	$.numerator == 0
377	543	8	Fraction.java	multiply	fraction	Fraction	0	RET	$.numerator == 0
378	575	8	Fraction.java	divide	fraction	Fraction	0	DEF	$ == null
379	578	8	Fraction.java	divide	THIS	Fraction	0	DEF	fraction.$.numerator == 0
379	578	8	Fraction.java	divide	fraction	Fraction	0	DEF	$.numerator == 0
380	607	8	Fraction.java	getReducedFraction	denominator	int	0	DEF	$ == 0
381	612	8	Fraction.java	getReducedFraction	numerator	int	0	RET	$==0
382	616	8	Fraction.java	getReducedFraction	numerator	int	0	DEF	($&1)==0
382	616	8	Fraction.java	getReducedFraction	denominator	int	0	DEF	$==Integer.MIN_VALUE
383	619	8	Fraction.java	getReducedFraction	denominator	int	0	DEF	$ < 0
384	620	12	Fraction.java	getReducedFraction	numerator	int	0	DEF	$==Integer.MIN_VALUE
384	620	12	Fraction.java	getReducedFraction	denominator	int	0	DEF	$==Integer.MIN_VALUE
385	648	8	Fraction.java	toString	THIS	Fraction	1	DEF	$.denominator == 1
386	650	15	Fraction.java	toString	THIS	Fraction	1	DEF	$.numerator == 0
340	175	8	FractionFormat.java	format	obj	Object	1	DEF	$ instanceof Fraction
341	177	15	FractionFormat.java	format	obj	Object	1	DEF	$ instanceof Number
342	205	8	FractionFormat.java	parse	parsePosition	ParsePosition	0	DEF	$.getIndex() == 0
343	229	8	FractionFormat.java	parse	num	Number	0	RET	$ == null
344	262	8	FractionFormat.java	parse	den	Number	0	RET	$ == null
40801	85	8	Frequency.java	toString	iter	Iterator<Comparable<?>>	0	NIL-WHILE	$.hasNext()
1258	113	8	Frequency.java	addValue	v	Object	1	DEF	$ instanceof Comparable<?>
1259	134	8	Frequency.java	addValue	v	Comparable<?>	0	DEF	$ instanceof Integer
1260	139	12	Frequency.java	addValue	count	Long	1	DEF	$ == null
40802	216	8	Frequency.java	getSumFreq	iterator	Iterator<Long>	0	NIL-WHILE	$.hasNext()
1261	243	8	Frequency.java	getCount	v	Comparable<?>	0	RET	$ instanceof Integer
1262	249	12	Frequency.java	getCount	count	Long	0	DEF	$ != null
1263	316	8	Frequency.java	getPct	sumFreq	long	0	RET	$ == 0
1264	381	8	Frequency.java	getCumFreq	THIS	Frequency	0	RET	$.getSumFreq() == 0
1265	384	8	Frequency.java	getCumFreq	v	Comparable<?>	0	RET	$ instanceof Integer
1266	388	8	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	0	DEF	$ == null
1267	395	12	Frequency.java	getCumFreq	value	Long	0	DEF	$ != null
1268	402	8	Frequency.java	getCumFreq	THIS	Frequency	0	RET	c.compare(v, $.freqTable.firstKey()) < 0
1268	402	8	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	0	RET	$.compare(v, freqTable.firstKey()) < 0
1268	402	8	Frequency.java	getCumFreq	v	Comparable<?>	0	RET	c.compare($, freqTable.firstKey()) < 0
1269	406	8	Frequency.java	getCumFreq	THIS	Frequency	0	RET	c.compare(v, $.freqTable.lastKey()) >= 0
1269	406	8	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	0	RET	$.compare(v, freqTable.lastKey()) >= 0
1269	406	8	Frequency.java	getCumFreq	v	Comparable<?>	0	RET	c.compare($, freqTable.lastKey()) >= 0
40803	411	8	Frequency.java	getCumFreq	values	Iterator<Comparable<?>>	0	NIL-WHILE	$.hasNext()
1270	413	12	Frequency.java	getCumFreq	nextValue	Comparable<?>	1	DEF	c.compare(v, $) > 0
1270	413	12	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	1	DEF	$.compare(v, nextValue) > 0
1270	413	12	Frequency.java	getCumFreq	v	Comparable<?>	1	DEF	c.compare($, nextValue) > 0
1271	491	8	Frequency.java	getCumPct	sumFreq	long	0	RET	$ == 0
1272	577	8	Frequency.java	equals	THIS	Frequency	0	RET	$ == obj
1272	577	8	Frequency.java	equals	obj	Object	0	RET	this == $
1273	579	8	Frequency.java	equals	obj	Object	0	RET	$ == null
1274	581	8	Frequency.java	equals	obj	Object	0	RET	$ instanceof Frequency
1275	584	8	Frequency.java	equals	THIS	Frequency	1	RET	$.freqTable == null
1276	585	12	Frequency.java	equals	THIS	Frequency	0	RET	other.$.freqTable != null
1276	585	12	Frequency.java	equals	other	Frequency	0	RET	$.freqTable != null
1277	587	15	Frequency.java	equals	THIS	Frequency	0	RET	$.freqTable.equals(other.$.freqTable)
1277	587	15	Frequency.java	equals	other	Frequency	0	RET	freqTable.equals($.freqTable)
1280	81	8	GLSMultipleLinearRegression.java	getOmegaInverse	THIS	GLSMultipleLinearRegression	0	DEF	$.OmegaInverse == null
1429	91	8	Gamma.java	logGamma	x	double	1	DEF	$ <= 0.0
1429	91	8	Gamma.java	logGamma	x	double	1	DEF	Double.isNaN($)
40929	97	12	Gamma.java	logGamma	i	int	0	NIL-FOR	$ > 0
1430	159	8	Gamma.java	regularizedGammaP	a	double	1	DEF	$ <= 0.0
1430	159	8	Gamma.java	regularizedGammaP	a	double	1	DEF	Double.isNaN($)
1430	159	8	Gamma.java	regularizedGammaP	x	double	1	DEF	$ < 0.0
1430	159	8	Gamma.java	regularizedGammaP	x	double	1	DEF	Double.isNaN($)
1431	161	15	Gamma.java	regularizedGammaP	x	double	1	DEF	$ == 0.0
1432	163	15	Gamma.java	regularizedGammaP	a	double	1	DEF	$ >= 1.0
1432	163	15	Gamma.java	regularizedGammaP	a	double	1	DEF	x > $
1432	163	15	Gamma.java	regularizedGammaP	x	double	1	DEF	$ > a
40930	172	12	Gamma.java	regularizedGammaP	n	double	0	NIL-WHILE	$ < maxIterations
40930	172	12	Gamma.java	regularizedGammaP	an	double	0	NIL-WHILE	Math.abs($) > epsilon
40930	172	12	Gamma.java	regularizedGammaP	epsilon	double	0	NIL-WHILE	Math.abs(an) > $
40930	172	12	Gamma.java	regularizedGammaP	maxIterations	int	0	NIL-WHILE	n < $
1433	180	12	Gamma.java	regularizedGammaP	n	double	1	MaxIterationsExceededException	$ >= maxIterations
1433	180	12	Gamma.java	regularizedGammaP	maxIterations	int	1	MaxIterationsExceededException	n >= $
1434	234	8	Gamma.java	regularizedGammaQ	a	double	1	DEF	Double.isNaN($)
1434	234	8	Gamma.java	regularizedGammaQ	a	double	1	DEF	$ <= 0.0
1434	234	8	Gamma.java	regularizedGammaQ	x	double	1	DEF	$ < 0.0
1434	234	8	Gamma.java	regularizedGammaQ	x	double	1	DEF	Double.isNaN($)
1435	236	15	Gamma.java	regularizedGammaQ	x	double	1	DEF	$ == 0.0
1436	238	15	Gamma.java	regularizedGammaQ	a	double	1	DEF	x < $
1436	238	15	Gamma.java	regularizedGammaQ	a	double	1	DEF	$ < 1.0
1436	238	15	Gamma.java	regularizedGammaQ	x	double	1	DEF	$ < a
1437	292	8	Gamma.java	digamma	x	double	0	RET	$ <= S_LIMIT
1437	292	8	Gamma.java	digamma	x	double	0	RET	$ > 0
1438	298	8	Gamma.java	digamma	x	double	0	RET	$ >= C_LIMIT
1439	321	8	Gamma.java	trigamma	x	double	0	RET	$ > 0
1439	321	8	Gamma.java	trigamma	x	double	0	RET	$ <= S_LIMIT
1440	325	8	Gamma.java	trigamma	x	double	0	RET	$ >= C_LIMIT
400	73	8	GammaDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
401	98	8	GammaDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
402	101	8	GammaDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
403	113	8	GammaDistributionImpl.java	setAlpha	alpha	double	0	DEF	$ <= 0.0
404	135	8	GammaDistributionImpl.java	setBeta	beta	double	0	DEF	$ <= 0.0
405	158	8	GammaDistributionImpl.java	density	x	Double	0	RET	$ < 0
406	194	8	GammaDistributionImpl.java	getDomainUpperBound	p	double	1	DEF	$ < .5
407	220	8	GammaDistributionImpl.java	getInitialDomain	p	double	1	DEF	$ < .5
40864	172	8	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	NIL-DOWHILE	$.getCostEvaluations() < 2
40864	172	8	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	NIL-DOWHILE	Math.abs($.cost) > $.convergence
40864	172	8	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	NIL-DOWHILE	Math.abs(previous - $.cost) > ($.cost * $.steadyStateThreshold)
40864	172	8	GaussNewtonEstimator.java	estimate	previous	double	0	NIL-DOWHILE	Math.abs($ - cost) > (cost * steadyStateThreshold)
40865	178	12	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	NIL-FOR	i < $.measurements.$.length
40865	178	12	GaussNewtonEstimator.java	estimate	i	int	0	NIL-FOR	$ < measurements.length
1389	179	16	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	DEF	$.measurements [i].isIgnored()
1389	179	16	GaussNewtonEstimator.java	estimate	i	int	0	DEF	measurements [$].isIgnored()
40866	185	20	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	NIL-FOR	j < $.parameters.$.length
40866	185	20	GaussNewtonEstimator.java	estimate	j	int	0	NIL-FOR	$ < parameters.length
40867	191	20	GaussNewtonEstimator.java	estimate	THIS	GaussNewtonEstimator	0	NIL-FOR	k < $.parameters.$.length
