id	line	column	filename	methodname	varname	vartype	else	return	right
771	65	8	ComplexUtils.java	polar2Complex	r	double	0	MathIllegalArgumentException	$ < 0
476	85	9	CompositeFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
476	85	9	CompositeFormat.java	parseNextCharacter	n	int	0	DEF	index < $
28298	87	13	CompositeFormat.java	parseNextCharacter	c	char	0	NIL-DOWHILE	Character.isWhitespace($)
28298	87	13	CompositeFormat.java	parseNextCharacter	index	int	0	NIL-DOWHILE	$ < n
28298	87	13	CompositeFormat.java	parseNextCharacter	n	int	0	NIL-DOWHILE	index < $
477	92	13	CompositeFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
477	92	13	CompositeFormat.java	parseNextCharacter	n	int	0	DEF	index < $
478	121	8	CompositeFormat.java	parseNumber	endIndex	int	0	DEF	$ < source.length()
478	121	8	CompositeFormat.java	parseNumber	source	String	0	DEF	endIndex < $.length()
479	122	12	CompositeFormat.java	parseNumber	sb	StringBuilder	0	DEF	source.substring(startIndex, endIndex).compareTo($.toString()) == 0
479	122	12	CompositeFormat.java	parseNumber	startIndex	int	0	DEF	source.substring($, endIndex).compareTo(sb.toString()) == 0
479	122	12	CompositeFormat.java	parseNumber	endIndex	int	0	DEF	source.substring(startIndex, $).compareTo(sb.toString()) == 0
479	122	12	CompositeFormat.java	parseNumber	source	String	0	DEF	$.substring(startIndex, endIndex).compareTo(sb.toString()) == 0
480	148	8	CompositeFormat.java	parseNumber	startIndex	int	0	DEF	$ == endIndex
480	148	8	CompositeFormat.java	parseNumber	endIndex	int	0	DEF	startIndex == $
28299	153	12	CompositeFormat.java	parseNumber	THIS	CompositeFormat	0	NIL-FOR	i < special.$.length
28299	153	12	CompositeFormat.java	parseNumber	i	int	0	NIL-FOR	$ < special.length
28299	153	12	CompositeFormat.java	parseNumber	special	double[]	0	NIL-FOR	i < $.length
481	155	16	CompositeFormat.java	parseNumber	number	Number	0	DEF	$ != null
482	177	8	CompositeFormat.java	parseFixedstring	startIndex	int	0	RET	source.substring($, endIndex).compareTo(expected) != 0
482	177	8	CompositeFormat.java	parseFixedstring	startIndex	int	0	RET	$ >= source.length()
482	177	8	CompositeFormat.java	parseFixedstring	endIndex	int	0	RET	$ > source.length()
482	177	8	CompositeFormat.java	parseFixedstring	endIndex	int	0	RET	source.substring(startIndex, $).compareTo(expected) != 0
482	177	8	CompositeFormat.java	parseFixedstring	source	String	0	RET	endIndex > $.length()
482	177	8	CompositeFormat.java	parseFixedstring	source	String	0	RET	$.substring(startIndex, endIndex).compareTo(expected) != 0
482	177	8	CompositeFormat.java	parseFixedstring	source	String	0	RET	startIndex >= $.length()
482	177	8	CompositeFormat.java	parseFixedstring	expected	String	0	RET	source.substring(startIndex, endIndex).compareTo($) != 0
483	211	8	CompositeFormat.java	formatDouble	value	double	1	DEF	Double.isInfinite($)
483	211	8	CompositeFormat.java	formatDouble	value	double	1	DEF	Double.isNaN($)
1479	166	8	ConjugateGradient.java	solveInPlace	m	RealLinearOperator	1	DEF	$ == null
1480	175	8	ConjugateGradient.java	solveInPlace	rmax	double	0	RET	rnorm <= $
1480	175	8	ConjugateGradient.java	solveInPlace	rnorm	double	0	RET	$ <= rmax
1481	185	12	ConjugateGradient.java	solveInPlace	m	RealLinearOperator	0	DEF	$ != null
1482	189	12	ConjugateGradient.java	solveInPlace	THIS	ConjugateGradient	0	DEF	$.check
1482	189	12	ConjugateGradient.java	solveInPlace	rhoNext	double	0	DEF	$ <= 0.
1483	197	12	ConjugateGradient.java	solveInPlace	manager	IterationManager	1	DEF	$.getIterations() == 2
1484	204	12	ConjugateGradient.java	solveInPlace	THIS	ConjugateGradient	0	DEF	$.check
1484	204	12	ConjugateGradient.java	solveInPlace	pq	double	0	DEF	$ <= 0.
1485	220	12	ConjugateGradient.java	solveInPlace	rmax	double	0	RET	rnorm <= $
1485	220	12	ConjugateGradient.java	solveInPlace	rnorm	double	0	RET	$ <= rmax
28249	132	8	ContinuedFraction.java	evaluate	n	int	0	NIL-WHILE	$ < maxIterations
28249	132	8	ContinuedFraction.java	evaluate	relativeError	double	0	NIL-WHILE	$ > epsilon
28249	132	8	ContinuedFraction.java	evaluate	epsilon	double	0	NIL-WHILE	relativeError > $
28249	132	8	ContinuedFraction.java	evaluate	maxIterations	int	0	NIL-WHILE	n < $
80	139	12	ContinuedFraction.java	evaluate	p2	double	0	ConvergenceException	Double.isInfinite($)
80	139	12	ContinuedFraction.java	evaluate	q2	double	0	ConvergenceException	Double.isInfinite($)
81	149	16	ContinuedFraction.java	evaluate	scale	double	0	ConvergenceException	$ <= 0
28250	154	16	ContinuedFraction.java	evaluate	i	int	0	NIL-FOR	$ < maxPower
28250	154	16	ContinuedFraction.java	evaluate	maxPower	int	0	NIL-FOR	i < $
82	157	20	ContinuedFraction.java	evaluate	a	double	1	DEF	$ > b
82	157	20	ContinuedFraction.java	evaluate	a	double	1	DEF	$ != 0.0
82	157	20	ContinuedFraction.java	evaluate	b	double	1	DEF	a > $
83	160	27	ContinuedFraction.java	evaluate	b	double	0	DEF	$ != 0
84	165	20	ContinuedFraction.java	evaluate	infinite	boolean	0	DEF	$
85	171	12	ContinuedFraction.java	evaluate	infinite	boolean	0	ConvergenceException	$
86	179	12	ContinuedFraction.java	evaluate	r	double	0	ConvergenceException	Double.isNaN($)
87	193	8	ContinuedFraction.java	evaluate	n	int	0	MaxCountExceededException	$ >= maxIterations
87	193	8	ContinuedFraction.java	evaluate	maxIterations	int	0	MaxCountExceededException	n >= $
2690	130	4	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	0	RET	model.$.steps.size() == 0
2690	130	4	ContinuousOutputModel.java	append	model	ContinuousOutputModel	0	RET	$.steps.size() == 0
2691	134	4	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	1	DEF	$.steps.size() == 0
2692	139	6	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	0	DimensionMismatchException	$.getInterpolatedState().length != model.getInterpolatedState().length
2692	139	6	ContinuousOutputModel.java	append	model	ContinuousOutputModel	0	DimensionMismatchException	getInterpolatedState().length != $.getInterpolatedState().length
2693	144	6	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	0	MathIllegalArgumentException	$.forward ^ model.$.forward
2693	144	6	ContinuousOutputModel.java	append	model	ContinuousOutputModel	0	MathIllegalArgumentException	forward ^ $.forward
2694	153	6	ContinuousOutputModel.java	append	step	double	0	MathIllegalArgumentException	FastMath.abs(gap) > 1.0e-3 * FastMath.abs($)
2694	153	6	ContinuousOutputModel.java	append	gap	double	0	MathIllegalArgumentException	FastMath.abs($) > 1.0e-3 * FastMath.abs(step)
2695	186	4	ContinuousOutputModel.java	handleStep	THIS	ContinuousOutputModel	0	DEF	$.steps.size() == 0
2696	193	4	ContinuousOutputModel.java	handleStep	isLast	boolean	0	DEF	$
2697	251	6	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	RET	$.locatePoint(time, sMin) <= 0
2697	251	6	ContinuousOutputModel.java	setInterpolatedTime	sMin	StepInterpolator	0	RET	locatePoint(time, $) <= 0
2697	251	6	ContinuousOutputModel.java	setInterpolatedTime	time	double	0	RET	locatePoint($, sMin) <= 0
2698	256	6	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	RET	$.locatePoint(time, sMax) >= 0
2698	256	6	ContinuousOutputModel.java	setInterpolatedTime	sMax	StepInterpolator	0	RET	locatePoint(time, $) >= 0
2698	256	6	ContinuousOutputModel.java	setInterpolatedTime	time	double	0	RET	locatePoint($, sMax) >= 0
29818	263	6	ContinuousOutputModel.java	setInterpolatedTime	iMin	int	0	NIL-WHILE	iMax - $ > 5
29818	263	6	ContinuousOutputModel.java	setInterpolatedTime	iMax	int	0	NIL-WHILE	$ - iMin > 5
2699	268	8	ContinuousOutputModel.java	setInterpolatedTime	location	int	1	DEF	$ < 0
2700	271	15	ContinuousOutputModel.java	setInterpolatedTime	location	int	1	DEF	$ > 0
2701	285	8	ContinuousOutputModel.java	setInterpolatedTime	tMed	double	1	DEF	FastMath.abs(tMax - $) < 1e-6
2701	285	8	ContinuousOutputModel.java	setInterpolatedTime	tMed	double	1	DEF	FastMath.abs($ - tMin) < 1e-6
2701	285	8	ContinuousOutputModel.java	setInterpolatedTime	tMin	double	1	DEF	FastMath.abs(tMed - $) < 1e-6
2701	285	8	ContinuousOutputModel.java	setInterpolatedTime	tMax	double	1	DEF	FastMath.abs($ - tMed) < 1e-6
2702	308	8	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	1	DEF	$.index < low
2702	308	8	ContinuousOutputModel.java	setInterpolatedTime	low	int	1	DEF	index < $
2703	310	15	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	DEF	$.index > high
2703	310	15	ContinuousOutputModel.java	setInterpolatedTime	high	int	0	DEF	index > $
29819	318	6	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	NIL-WHILE	$.locatePoint(time, $.steps.get($.index)) > 0
29819	318	6	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	NIL-WHILE	$.index <= iMax
29819	318	6	ContinuousOutputModel.java	setInterpolatedTime	iMax	int	0	NIL-WHILE	index <= $
29819	318	6	ContinuousOutputModel.java	setInterpolatedTime	time	double	0	NIL-WHILE	locatePoint($, steps.get(index)) > 0
2704	342	4	ContinuousOutputModel.java	locatePoint	THIS	ContinuousOutputModel	0	RET	$.forward
2705	343	6	ContinuousOutputModel.java	locatePoint	time	double	1	RET	$ < interval.getPreviousTime()
2705	343	6	ContinuousOutputModel.java	locatePoint	interval	StepInterpolator	1	RET	time < $.getPreviousTime()
2706	345	13	ContinuousOutputModel.java	locatePoint	time	double	1	RET	$ > interval.getCurrentTime()
2706	345	13	ContinuousOutputModel.java	locatePoint	interval	StepInterpolator	1	RET	time > $.getCurrentTime()
2707	351	4	ContinuousOutputModel.java	locatePoint	time	double	1	RET	$ > interval.getPreviousTime()
2707	351	4	ContinuousOutputModel.java	locatePoint	interval	StepInterpolator	1	RET	time > $.getPreviousTime()
2708	353	11	ContinuousOutputModel.java	locatePoint	time	double	1	RET	$ < interval.getCurrentTime()
2708	353	11	ContinuousOutputModel.java	locatePoint	interval	StepInterpolator	1	RET	time < $.getCurrentTime()
2347	91	8	CorrelatedRandomVectorGenerator.java	CorrelatedRandomVectorGenerator	THIS	CorrelatedRandomVectorGenerator	0	DimensionMismatchException	mean.$.length != order
2347	91	8	CorrelatedRandomVectorGenerator.java	CorrelatedRandomVectorGenerator	order	int	0	DimensionMismatchException	mean.length != $
2347	91	8	CorrelatedRandomVectorGenerator.java	CorrelatedRandomVectorGenerator	mean	double[]	0	DimensionMismatchException	$.length != order
29584	121	8	CorrelatedRandomVectorGenerator.java	CorrelatedRandomVectorGenerator	i	int	0	NIL-FOR	$ < order
29584	121	8	CorrelatedRandomVectorGenerator.java	CorrelatedRandomVectorGenerator	order	int	0	NIL-FOR	i < $
29585	168	8	CorrelatedRandomVectorGenerator.java	nextVector	THIS	CorrelatedRandomVectorGenerator	0	NIL-FOR	i < $.normalized.$.length
29585	168	8	CorrelatedRandomVectorGenerator.java	nextVector	i	int	0	NIL-FOR	$ < normalized.length
29586	174	8	CorrelatedRandomVectorGenerator.java	nextVector	THIS	CorrelatedRandomVectorGenerator	0	NIL-FOR	i < correlated.$.length
29586	174	8	CorrelatedRandomVectorGenerator.java	nextVector	i	int	0	NIL-FOR	$ < correlated.length
29586	174	8	CorrelatedRandomVectorGenerator.java	nextVector	correlated	double[]	0	NIL-FOR	i < $.length
29587	176	12	CorrelatedRandomVectorGenerator.java	nextVector	THIS	CorrelatedRandomVectorGenerator	0	NIL-FOR	j < $.root.getColumnDimension()
29587	176	12	CorrelatedRandomVectorGenerator.java	nextVector	j	int	0	NIL-FOR	$ < root.getColumnDimension()
29497	163	8	Covariance.java	computeCovarianceMatrix	i	int	0	NIL-FOR	$ < dimension
29497	163	8	Covariance.java	computeCovarianceMatrix	dimension	int	0	NIL-FOR	i < $
29498	164	12	Covariance.java	computeCovarianceMatrix	j	int	0	NIL-FOR	$ < i
29498	164	12	Covariance.java	computeCovarianceMatrix	i	int	0	NIL-FOR	j < $
2161	224	8	Covariance.java	covariance	THIS	Covariance	1	MathIllegalArgumentException	length != yArray.$.length
2161	224	8	Covariance.java	covariance	length	int	1	MathIllegalArgumentException	$ != yArray.length
2161	224	8	Covariance.java	covariance	yArray	double[]	1	MathIllegalArgumentException	length != $.length
2162	227	15	Covariance.java	covariance	length	int	1	MathIllegalArgumentException	$ < 2
29499	233	12	Covariance.java	covariance	i	int	0	NIL-FOR	$ < length
29499	233	12	Covariance.java	covariance	length	int	0	NIL-FOR	i < $
2163	267	8	Covariance.java	checkSufficientData	nRows	int	0	MathIllegalArgumentException	$ < 2
2163	267	8	Covariance.java	checkSufficientData	nCols	int	0	MathIllegalArgumentException	$ < 2
523	246	8	Decimal64.java	equals	obj	Object	0	RET	$ instanceof Decimal64
1493	114	8	DefaultIterativeLinearSolverEvent.java	getResidual	THIS	DefaultIterativeLinearSolverEvent	0	RET	$.r != null
496	50	8	DefaultTransformer.java	transform	o	Object	0	NullArgumentException	$ == null
497	54	8	DefaultTransformer.java	transform	o	Object	0	RET	$ instanceof Number
498	69	8	DefaultTransformer.java	equals	THIS	DefaultTransformer	0	RET	$ == other
498	69	8	DefaultTransformer.java	equals	other	Object	0	RET	this == $
499	72	8	DefaultTransformer.java	equals	other	Object	0	RET	$ == null
2009	138	8	DescriptiveStatistics.java	DescriptiveStatistics	initialDoubleArray	double[]	0	DEF	$ != null
2010	162	8	DescriptiveStatistics.java	addValue	THIS	DescriptiveStatistics	1	DEF	$.windowSize != INFINITE_WINDOW
2011	163	12	DescriptiveStatistics.java	addValue	THIS	DescriptiveStatistics	1	DEF	$.getN() == $.windowSize
2012	165	19	DescriptiveStatistics.java	addValue	THIS	DescriptiveStatistics	0	DEF	$.getN() < $.windowSize
2013	242	8	DescriptiveStatistics.java	getStandardDeviation	THIS	DescriptiveStatistics	0	DEF	$.getN() > 0
2014	243	12	DescriptiveStatistics.java	getStandardDeviation	THIS	DescriptiveStatistics	1	DEF	$.getN() > 1
2015	341	8	DescriptiveStatistics.java	setWindowSize	windowSize	int	0	MathIllegalArgumentException	$ < 1
2016	342	12	DescriptiveStatistics.java	setWindowSize	windowSize	int	0	MathIllegalArgumentException	$ != INFINITE_WINDOW
2017	353	8	DescriptiveStatistics.java	setWindowSize	THIS	DescriptiveStatistics	0	DEF	windowSize < $.eDA.getNumElements()
2017	353	8	DescriptiveStatistics.java	setWindowSize	windowSize	int	0	DEF	$ < eDA.getNumElements()
2017	353	8	DescriptiveStatistics.java	setWindowSize	windowSize	int	0	DEF	$ != INFINITE_WINDOW
2018	413	8	DescriptiveStatistics.java	getPercentile	THIS	DescriptiveStatistics	1	DEF	$.percentileImpl instanceof Percentile
2738	217	8	Dfp.java	Dfp	x	long	0	DEF	$ == Long.MIN_VALUE
2739	225	8	Dfp.java	Dfp	x	long	1	DEF	$ < 0
29825	233	8	Dfp.java	Dfp	x	long	0	NIL-WHILE	$ != 0
2740	240	8	Dfp.java	Dfp	isLongMin	boolean	0	DEF	$
29826	243	12	Dfp.java	Dfp	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length - 1
29826	243	12	Dfp.java	Dfp	i	int	0	NIL-FOR	$ < mant.length - 1
2741	244	16	Dfp.java	Dfp	THIS	Dfp	0	DEF	$.mant[i] != 0
2741	244	16	Dfp.java	Dfp	i	int	0	DEF	mant[$] != 0
2742	269	8	Dfp.java	Dfp	exponent	int	0	RET	$ == -1023
2743	271	12	Dfp.java	Dfp	x	double	0	RET	$ == 0
2744	273	16	Dfp.java	Dfp	bits	long	0	DEF	($ & 0x8000000000000000L) != 0
29827	282	12	Dfp.java	Dfp	mantissa	long	0	NIL-WHILE	($ & 0x0010000000000000L) == 0
2745	289	8	Dfp.java	Dfp	exponent	int	0	RET	$ == 1024
2746	291	12	Dfp.java	Dfp	x	double	1	DEF	$ != $
2747	294	19	Dfp.java	Dfp	x	double	1	DEF	$ < 0
2748	308	8	Dfp.java	Dfp	bits	long	0	DEF	($ & 0x8000000000000000L) != 0
2749	349	8	Dfp.java	Dfp	s	String	0	RET	$.equals(POS_INFINITY_STRING)
2750	355	8	Dfp.java	Dfp	s	String	0	RET	$.equals(NEG_INFINITY_STRING)
2751	361	8	Dfp.java	Dfp	s	String	0	RET	$.equals(NAN_STRING)
2752	369	8	Dfp.java	Dfp	p	int	0	DEF	$ == -1
2753	375	8	Dfp.java	Dfp	p	int	1	DEF	$ != -1
29828	381	12	Dfp.java	Dfp	i	int	0	NIL-FOR	$<fpexp.length()
29828	381	12	Dfp.java	Dfp	fpexp	String	0	NIL-FOR	i<$.length()
2754	383	16	Dfp.java	Dfp	i	int	0	DEF	fpexp.charAt($) == '-'
2754	383	16	Dfp.java	Dfp	fpexp	String	0	DEF	$.charAt(i) == '-'
2755	388	16	Dfp.java	Dfp	i	int	0	DEF	fpexp.charAt($) >= '0'
2755	388	16	Dfp.java	Dfp	i	int	0	DEF	fpexp.charAt($) <= '9'
2755	388	16	Dfp.java	Dfp	fpexp	String	0	DEF	$.charAt(i) >= '0'
2755	388	16	Dfp.java	Dfp	fpexp	String	0	DEF	$.charAt(i) <= '9'
2756	393	12	Dfp.java	Dfp	negative	boolean	0	DEF	$
2757	402	8	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.indexOf("-") != -1
2758	412	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) <= '9'
2758	412	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) >= '1'
2758	412	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) <= '9'
2758	412	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) >= '1'
2759	416	12	Dfp.java	Dfp	decimalFound	boolean	0	DEF	$
2759	416	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) == '0'
2759	416	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) == '0'
2760	420	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) == '.'
2760	420	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) == '.'
2761	426	12	Dfp.java	Dfp	p	int	0	DEF	$ == fpdecimal.length()
2761	426	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	p == $.length()
2762	439	12	Dfp.java	Dfp	p	int	0	DEF	$ == (fpdecimal.length())
2762	439	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	p == ($.length())
2763	444	12	Dfp.java	Dfp	THIS	Dfp	0	DEF	q == $.mant.$.length*rsize+offset+1
2763	444	12	Dfp.java	Dfp	rsize	int	0	DEF	q == mant.length*$+offset+1
2763	444	12	Dfp.java	Dfp	offset	int	0	DEF	q == mant.length*rsize+$+1
2763	444	12	Dfp.java	Dfp	q	int	0	DEF	$ == mant.length*rsize+offset+1
2764	448	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) == '.'
2764	448	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) == '.'
2765	455	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) > '9'
2765	455	12	Dfp.java	Dfp	p	int	0	DEF	fpdecimal.charAt($) < '0'
2765	455	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) > '9'
2765	455	12	Dfp.java	Dfp	fpdecimal	String	0	DEF	$.charAt(p) < '0'
2766	468	8	Dfp.java	Dfp	decimalFound	boolean	0	DEF	$
2766	468	8	Dfp.java	Dfp	offset	int	0	DEF	q != $
2766	468	8	Dfp.java	Dfp	q	int	0	DEF	$ != offset
2767	471	16	Dfp.java	Dfp	offset	int	0	DEF	q == $
2767	471	16	Dfp.java	Dfp	q	int	0	DEF	$ == offset
2768	474	16	Dfp.java	Dfp	striped	char[]	1	DEF	$[q] == '0'
2768	474	16	Dfp.java	Dfp	q	int	1	DEF	striped[$] == '0'
2769	483	8	Dfp.java	Dfp	decimalFound	boolean	0	DEF	$
2769	483	8	Dfp.java	Dfp	significantDigits	int	0	DEF	$ == 0
2770	488	8	Dfp.java	Dfp	decimalFound	boolean	0	DEF	$
29829	496	8	Dfp.java	Dfp	p	int	0	NIL-WHILE	$ > q
29829	496	8	Dfp.java	Dfp	q	int	0	NIL-WHILE	p > $
2771	497	12	Dfp.java	Dfp	striped	char[]	0	DEF	$[p] != '0'
2771	497	12	Dfp.java	Dfp	p	int	0	DEF	striped[$] != '0'
29830	509	8	Dfp.java	Dfp	THIS	Dfp	0	NIL-WHILE	(p - q) < ($.mant.$.length * rsize)
29830	509	8	Dfp.java	Dfp	rsize	int	0	NIL-WHILE	(p - q) < (mant.length * $)
29830	509	8	Dfp.java	Dfp	p	int	0	NIL-WHILE	($ - q) < (mant.length * rsize)
29830	509	8	Dfp.java	Dfp	q	int	0	NIL-WHILE	(p - $) < (mant.length * rsize)
29831	510	12	Dfp.java	Dfp	rsize	int	0	NIL-FOR	i < $
29831	510	12	Dfp.java	Dfp	i	int	0	NIL-FOR	$ < rsize
29832	517	8	Dfp.java	Dfp	i	int	0	NIL-FOR	$ >= 0
2772	528	8	Dfp.java	Dfp	THIS	Dfp	0	DEF	q < striped.$.length
2772	528	8	Dfp.java	Dfp	striped	char[]	0	DEF	q < $.length
2772	528	8	Dfp.java	Dfp	q	int	0	DEF	$ < striped.length
2773	597	8	Dfp.java	newInstance	THIS	Dfp	0	RET	$.field.getRadixDigits() != d.$.field.getRadixDigits()
2773	597	8	Dfp.java	newInstance	d	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
29833	669	8	Dfp.java	shiftLeft	i	int	0	NIL-FOR	$ > 0
29834	681	8	Dfp.java	shiftRight	THIS	Dfp	0	NIL-FOR	i < $.mant.$.length - 1
29834	681	8	Dfp.java	shiftRight	i	int	0	NIL-FOR	$ < mant.length - 1
2774	703	8	Dfp.java	align	adiff	int	0	DEF	$ < 0
2775	707	8	Dfp.java	align	diff	int	0	RET	$ == 0
2776	711	8	Dfp.java	align	THIS	Dfp	0	RET	adiff > ($.mant.$.length + 1)
2776	711	8	Dfp.java	align	adiff	int	0	RET	$ > (mant.length + 1)
29835	722	8	Dfp.java	align	i	int	0	NIL-FOR	$ < adiff
29835	722	8	Dfp.java	align	adiff	int	0	NIL-FOR	i < $
2777	723	12	Dfp.java	align	diff	int	1	DEF	$ < 0
2778	728	16	Dfp.java	align	lostdigit	int	0	DEF	$ != 0
2779	740	8	Dfp.java	align	inexact	boolean	0	DEF	$
2780	756	8	Dfp.java	lessThan	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
2780	756	8	Dfp.java	lessThan	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2781	765	8	Dfp.java	lessThan	THIS	Dfp	0	RET	$.isNaN()
2781	765	8	Dfp.java	lessThan	x	Dfp	0	RET	$.isNaN()
2782	781	8	Dfp.java	greaterThan	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
2782	781	8	Dfp.java	greaterThan	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2783	790	8	Dfp.java	greaterThan	THIS	Dfp	0	RET	$.isNaN()
2783	790	8	Dfp.java	greaterThan	x	Dfp	0	RET	$.isNaN()
2784	804	8	Dfp.java	negativeOrNull	THIS	Dfp	0	RET	$.isNaN()
2785	819	8	Dfp.java	strictlyNegative	THIS	Dfp	0	RET	$.isNaN()
2786	834	8	Dfp.java	positiveOrNull	THIS	Dfp	0	RET	$.isNaN()
2787	849	8	Dfp.java	strictlyPositive	THIS	Dfp	0	RET	$.isNaN()
2788	887	8	Dfp.java	isZero	THIS	Dfp	0	RET	$.isNaN()
2789	904	8	Dfp.java	equals	other	Object	0	RET	$ instanceof Dfp
2790	906	12	Dfp.java	equals	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
2790	906	12	Dfp.java	equals	THIS	Dfp	0	RET	$.isNaN()
2790	906	12	Dfp.java	equals	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2790	906	12	Dfp.java	equals	x	Dfp	0	RET	$.isNaN()
2791	931	8	Dfp.java	unequal	THIS	Dfp	0	RET	$.isNaN()
2791	931	8	Dfp.java	unequal	THIS	Dfp	0	RET	$.field.getRadixDigits() != x.$.field.getRadixDigits()
2791	931	8	Dfp.java	unequal	x	Dfp	0	RET	$.isNaN()
2791	931	8	Dfp.java	unequal	x	Dfp	0	RET	field.getRadixDigits() != $.field.getRadixDigits()
2792	946	8	Dfp.java	compare	THIS	Dfp	0	RET	b.$.nans == FINITE
2792	946	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.mant[a.$.mant.$.length - 1] == 0
2792	946	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.nans == FINITE
2792	946	8	Dfp.java	compare	THIS	Dfp	0	RET	b.$.mant[b.$.mant.$.length - 1] == 0
2792	946	8	Dfp.java	compare	a	Dfp	0	RET	$.mant[$.mant.length - 1] == 0
2792	946	8	Dfp.java	compare	a	Dfp	0	RET	$.nans == FINITE
2792	946	8	Dfp.java	compare	b	Dfp	0	RET	$.nans == FINITE
2792	946	8	Dfp.java	compare	b	Dfp	0	RET	$.mant[$.mant.length - 1] == 0
2793	951	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.sign != b.$.sign
2793	951	8	Dfp.java	compare	a	Dfp	0	RET	$.sign != b.sign
2793	951	8	Dfp.java	compare	b	Dfp	0	RET	a.sign != $.sign
2794	952	12	Dfp.java	compare	THIS	Dfp	1	RET	a.$.sign == -1
2794	952	12	Dfp.java	compare	a	Dfp	1	RET	$.sign == -1
2795	960	8	Dfp.java	compare	THIS	Dfp	0	RET	b.$.nans == FINITE
2795	960	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.nans == INFINITE
2795	960	8	Dfp.java	compare	a	Dfp	0	RET	$.nans == INFINITE
2795	960	8	Dfp.java	compare	b	Dfp	0	RET	$.nans == FINITE
2796	964	8	Dfp.java	compare	THIS	Dfp	0	RET	b.$.nans == INFINITE
2796	964	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.nans == FINITE
2796	964	8	Dfp.java	compare	a	Dfp	0	RET	$.nans == FINITE
2796	964	8	Dfp.java	compare	b	Dfp	0	RET	$.nans == INFINITE
2797	968	8	Dfp.java	compare	THIS	Dfp	0	RET	b.$.nans == INFINITE
2797	968	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.nans == INFINITE
2797	968	8	Dfp.java	compare	a	Dfp	0	RET	$.nans == INFINITE
2797	968	8	Dfp.java	compare	b	Dfp	0	RET	$.nans == INFINITE
2798	973	8	Dfp.java	compare	THIS	Dfp	0	RET	a.$.mant[b.$.mant.$.length-1] != 0
2798	973	8	Dfp.java	compare	THIS	Dfp	0	RET	b.$.mant[b.$.mant.$.length-1] != 0
2798	973	8	Dfp.java	compare	a	Dfp	0	RET	$.mant[b.mant.length-1] != 0
2798	973	8	Dfp.java	compare	b	Dfp	0	RET	a.mant[$.mant.length-1] != 0
2798	973	8	Dfp.java	compare	b	Dfp	0	RET	$.mant[$.mant.length-1] != 0
2799	974	12	Dfp.java	compare	THIS	Dfp	0	RET	a.$.exp < b.$.exp
2799	974	12	Dfp.java	compare	a	Dfp	0	RET	$.exp < b.exp
2799	974	12	Dfp.java	compare	b	Dfp	0	RET	a.exp < $.exp
2800	978	12	Dfp.java	compare	THIS	Dfp	0	RET	a.$.exp > b.$.exp
