id	line	column	filename	methodname	varname	vartype	else	return	right
319	1164	12	FastMath.java	log	x	double	0	RET	$ == 0
320	1166	16	FastMath.java	log	hiPrec	double[]	0	DEF	$ != null
14847	1175	12	FastMath.java	log	bits	long	0	NIL-WHILE	($ & 0x0010000000000000L) == 0
321	1182	8	FastMath.java	log	exp	int	0	RET	$ == 0
321	1182	8	FastMath.java	log	exp	int	0	RET	$ == -1
321	1182	8	FastMath.java	log	x	double	0	RET	$ > 0.99
321	1182	8	FastMath.java	log	x	double	0	RET	$ < 1.01
321	1182	8	FastMath.java	log	hiPrec	double[]	0	RET	$ == null
14848	1199	12	FastMath.java	log	i	int	0	NIL-FOR	$ >= 0
322	1246	8	FastMath.java	log	hiPrec	double[]	1	DEF	$ != null
14849	1265	12	FastMath.java	log	i	int	0	NIL-FOR	$ >= 0
323	1349	8	FastMath.java	log	hiPrec	double[]	0	DEF	$ != null
324	1364	8	FastMath.java	log1p	x	double	0	RET	$ == -1
325	1368	8	FastMath.java	log1p	x	double	0	RET	$ == Double.POSITIVE_INFINITY
326	1372	8	FastMath.java	log1p	x	double	1	RET	$ < -1e-6
326	1372	8	FastMath.java	log1p	x	double	1	RET	$ > 1e-6
327	1379	12	FastMath.java	log1p	lores	double	0	RET	Double.isInfinite($)
328	1403	8	FastMath.java	log10	lores	double	0	RET	Double.isInfinite($)
329	1447	8	FastMath.java	pow	y	double	0	RET	$ == 0.0
330	1451	8	FastMath.java	pow	x	double	0	RET	$ != $
331	1456	8	FastMath.java	pow	x	double	0	RET	$ == 0
332	1458	12	FastMath.java	pow	bits	long	0	RET	($ & 0x8000000000000000L) != 0
333	1462	16	FastMath.java	pow	yi	long	0	RET	y == $
333	1462	16	FastMath.java	pow	yi	long	0	RET	($ & 1) == 1
333	1462	16	FastMath.java	pow	y	double	0	RET	$ == yi
333	1462	16	FastMath.java	pow	y	double	0	RET	$ < 0
334	1466	16	FastMath.java	pow	yi	long	0	RET	($ & 1) == 1
334	1466	16	FastMath.java	pow	yi	long	0	RET	y == $
334	1466	16	FastMath.java	pow	y	double	0	RET	$ == yi
334	1466	16	FastMath.java	pow	y	double	0	RET	$ > 0
335	1471	12	FastMath.java	pow	y	double	0	RET	$ < 0
336	1474	12	FastMath.java	pow	y	double	0	RET	$ > 0
337	1481	8	FastMath.java	pow	x	double	0	RET	$ == Double.POSITIVE_INFINITY
338	1482	12	FastMath.java	pow	y	double	0	RET	$ != $
339	1485	12	FastMath.java	pow	y	double	1	RET	$ < 0.0
340	1492	8	FastMath.java	pow	y	double	0	RET	$ == Double.POSITIVE_INFINITY
341	1493	12	FastMath.java	pow	x	double	0	RET	$ * $ == 1.0
342	1497	12	FastMath.java	pow	x	double	1	RET	$ * $ > 1.0
343	1504	8	FastMath.java	pow	x	double	0	RET	$ == Double.NEGATIVE_INFINITY
344	1505	12	FastMath.java	pow	y	double	0	RET	$ != $
345	1509	12	FastMath.java	pow	y	double	0	RET	$ < 0
346	1511	16	FastMath.java	pow	yi	long	0	RET	y == $
346	1511	16	FastMath.java	pow	yi	long	0	RET	($ & 1) == 1
346	1511	16	FastMath.java	pow	y	double	0	RET	$ == yi
347	1518	12	FastMath.java	pow	y	double	0	RET	$ > 0
348	1520	16	FastMath.java	pow	yi	long	0	RET	y == $
348	1520	16	FastMath.java	pow	yi	long	0	RET	($ & 1) == 1
348	1520	16	FastMath.java	pow	y	double	0	RET	$ == yi
349	1528	8	FastMath.java	pow	y	double	0	RET	$ == Double.NEGATIVE_INFINITY
350	1530	12	FastMath.java	pow	x	double	0	RET	$ * $ == 1.0
351	1534	12	FastMath.java	pow	x	double	1	RET	$ * $ < 1.0
352	1542	8	FastMath.java	pow	x	double	0	RET	$ < 0
353	1544	12	FastMath.java	pow	THIS	FastMath	0	RET	y >= $.TWO_POWER_53
353	1544	12	FastMath.java	pow	THIS	FastMath	0	RET	y <= -$.TWO_POWER_53
353	1544	12	FastMath.java	pow	y	double	0	RET	$ >= TWO_POWER_53
353	1544	12	FastMath.java	pow	y	double	0	RET	$ <= -TWO_POWER_53
354	1548	12	FastMath.java	pow	y	double	1	RET	$ == (long) $
355	1559	8	FastMath.java	pow	y	double	1	DEF	$ > -8e298
355	1559	8	FastMath.java	pow	y	double	1	DEF	$ < 8e298
356	1572	8	FastMath.java	pow	lores	double	0	RET	Double.isInfinite($)
357	1615	8	FastMath.java	pow	e	int	1	RET	$ == 0
358	1617	15	FastMath.java	pow	e	int	0	DEF	$ < 0
14850	1638	8	FastMath.java	pow	e	int	0	NIL-WHILE	$ != 0
359	1640	12	FastMath.java	pow	e	int	0	DEF	($ & 0x1) != 0
360	1821	8	FastMath.java	sinQ	xb	double	0	DEF	$ != 0.0
361	1951	8	FastMath.java	tanQ	cotanFlag	boolean	0	DEF	$
362	1984	8	FastMath.java	tanQ	xb	double	0	DEF	$ != 0.0
363	1988	12	FastMath.java	tanQ	cotanFlag	boolean	0	DEF	$
364	2030	8	FastMath.java	reducePayneHanek	shift	int	1	DEF	$ != 0
365	2061	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
365	2061	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
365	2061	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
365	2061	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
365	2061	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
366	2075	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
366	2075	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
366	2075	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
366	2075	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
366	2075	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
367	2095	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
367	2095	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
367	2095	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
367	2095	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
367	2095	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
368	2147	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
368	2147	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
368	2147	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
368	2147	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
368	2147	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
369	2161	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
369	2161	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
369	2161	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
369	2161	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
369	2161	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
370	2181	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
370	2181	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
370	2181	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
370	2181	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
370	2181	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
371	2203	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
371	2203	8	FastMath.java	reducePayneHanek	bita	boolean	0	DEF	$
371	2203	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
371	2203	8	FastMath.java	reducePayneHanek	bitb	boolean	0	DEF	$
371	2203	8	FastMath.java	reducePayneHanek	bitsum	boolean	0	DEF	$
372	2235	8	FastMath.java	sin	x	double	0	DEF	$ < 0
373	2241	8	FastMath.java	sin	xa	double	0	RET	$ == 0.0
374	2243	12	FastMath.java	sin	bits	long	0	RET	$ < 0
375	2249	8	FastMath.java	sin	xa	double	0	RET	$ != $
375	2249	8	FastMath.java	sin	xa	double	0	RET	$ == Double.POSITIVE_INFINITY
376	2254	8	FastMath.java	sin	xa	double	1	DEF	$ > 3294198.0
377	2263	15	FastMath.java	sin	xa	double	0	DEF	$ > 1.5707963267948966
378	2270	8	FastMath.java	sin	negative	boolean	0	DEF	$
379	2299	8	FastMath.java	cos	x	double	0	DEF	$ < 0
380	2303	8	FastMath.java	cos	xa	double	0	RET	$ == Double.POSITIVE_INFINITY
380	2303	8	FastMath.java	cos	xa	double	0	RET	$ != $
381	2309	8	FastMath.java	cos	xa	double	1	DEF	$ > 3294198.0
382	2318	15	FastMath.java	cos	xa	double	0	DEF	$ > 1.5707963267948966
383	2354	8	FastMath.java	tan	x	double	0	DEF	$ < 0
384	2360	8	FastMath.java	tan	xa	double	0	RET	$ == 0.0
385	2362	12	FastMath.java	tan	bits	long	0	RET	$ < 0
386	2368	8	FastMath.java	tan	xa	double	0	RET	$ != $
386	2368	8	FastMath.java	tan	xa	double	0	RET	$ == Double.POSITIVE_INFINITY
387	2374	8	FastMath.java	tan	xa	double	1	DEF	$ > 3294198.0
388	2383	15	FastMath.java	tan	xa	double	0	DEF	$ > 1.5707963267948966
389	2390	8	FastMath.java	tan	xa	double	0	DEF	$ > 1.5
390	2406	8	FastMath.java	tan	quadrant	int	1	DEF	($ & 1) == 0
391	2412	8	FastMath.java	tan	negative	boolean	0	DEF	$
392	2438	8	FastMath.java	atan	xa	double	0	RET	$ == 0.0
393	2442	8	FastMath.java	atan	xa	double	0	DEF	$ < 0
394	2449	8	FastMath.java	atan	xa	double	0	RET	$ > 1.633123935319537E16
395	2454	8	FastMath.java	atan	xa	double	1	DEF	$ < 1
396	2476	8	FastMath.java	atan	idx	int	1	DEF	$ == 0
397	2554	8	FastMath.java	atan	leftPlane	boolean	0	DEF	$
398	2568	8	FastMath.java	atan	negate	boolean	0	DEF	$ ^ leftPlane
398	2568	8	FastMath.java	atan	leftPlane	boolean	0	DEF	negate ^ $
399	2582	8	FastMath.java	atan2	y	double	0	RET	$ != $
399	2582	8	FastMath.java	atan2	x	double	0	RET	$ != $
400	2586	8	FastMath.java	atan2	y	double	0	RET	$ == 0
401	2591	12	FastMath.java	atan2	invx	double	0	RET	$ == 0
402	2592	16	FastMath.java	atan2	x	double	1	RET	$ > 0
403	2599	12	FastMath.java	atan2	invx	double	1	RET	$ < 0
403	2599	12	FastMath.java	atan2	x	double	1	RET	$ < 0
404	2600	16	FastMath.java	atan2	invy	double	1	RET	$ < 0
404	2600	16	FastMath.java	atan2	y	double	1	RET	$ < 0
405	2612	8	FastMath.java	atan2	y	double	0	RET	$ == Double.POSITIVE_INFINITY
406	2613	12	FastMath.java	atan2	x	double	0	RET	$ == Double.POSITIVE_INFINITY
407	2617	12	FastMath.java	atan2	x	double	0	RET	$ == Double.NEGATIVE_INFINITY
408	2624	8	FastMath.java	atan2	y	double	0	RET	$ == Double.NEGATIVE_INFINITY
409	2625	12	FastMath.java	atan2	x	double	0	RET	$ == Double.POSITIVE_INFINITY
410	2629	12	FastMath.java	atan2	x	double	0	RET	$ == Double.NEGATIVE_INFINITY
411	2636	8	FastMath.java	atan2	x	double	0	RET	$ == Double.POSITIVE_INFINITY
412	2637	12	FastMath.java	atan2	y	double	0	RET	$ > 0
412	2637	12	FastMath.java	atan2	y	double	0	RET	1 / $ > 0
413	2641	12	FastMath.java	atan2	y	double	0	RET	1 / $ < 0
413	2641	12	FastMath.java	atan2	y	double	0	RET	$ < 0
414	2646	8	FastMath.java	atan2	x	double	0	RET	$ == Double.NEGATIVE_INFINITY
415	2648	12	FastMath.java	atan2	y	double	0	RET	1 / $ > 0.0
415	2648	12	FastMath.java	atan2	y	double	0	RET	$ > 0.0
416	2652	12	FastMath.java	atan2	y	double	0	RET	1 / $ < 0
416	2652	12	FastMath.java	atan2	y	double	0	RET	$ < 0
417	2659	8	FastMath.java	atan2	x	double	0	RET	$ == 0
418	2660	12	FastMath.java	atan2	y	double	0	RET	1 / $ > 0
418	2660	12	FastMath.java	atan2	y	double	0	RET	$ > 0
419	2664	12	FastMath.java	atan2	y	double	0	RET	1 / $ < 0
419	2664	12	FastMath.java	atan2	y	double	0	RET	$ < 0
420	2671	8	FastMath.java	atan2	r	double	0	RET	Double.isInfinite($)
421	2688	8	FastMath.java	atan2	ra	double	0	DEF	$ == 0
422	2703	6	FastMath.java	asin	x	double	0	RET	$ != $
423	2707	6	FastMath.java	asin	x	double	0	RET	$ < -1.0
423	2707	6	FastMath.java	asin	x	double	0	RET	$ > 1.0
424	2711	6	FastMath.java	asin	x	double	0	RET	$ == 1.0
425	2715	6	FastMath.java	asin	x	double	0	RET	$ == -1.0
426	2719	6	FastMath.java	asin	x	double	0	RET	$ == 0.0
427	2779	6	FastMath.java	acos	x	double	0	RET	$ != $
428	2783	6	FastMath.java	acos	x	double	0	RET	$ < -1.0
428	2783	6	FastMath.java	acos	x	double	0	RET	$ > 1.0
429	2787	6	FastMath.java	acos	x	double	0	RET	$ == -1.0
430	2791	6	FastMath.java	acos	x	double	0	RET	$ == 1.0
431	2795	6	FastMath.java	acos	x	double	0	RET	$ == 0
432	2839	6	FastMath.java	acos	r	double	0	RET	Double.isInfinite($)
433	2866	6	FastMath.java	cbrt	exponent	int	0	RET	$ == -1023
434	2867	10	FastMath.java	cbrt	x	double	0	RET	$ == 0
435	2878	6	FastMath.java	cbrt	exponent	int	0	RET	$ == 1024
436	2933	6	FastMath.java	cbrt	subnormal	boolean	0	DEF	$
437	2947	8	FastMath.java	toRadians	x	double	0	RET	$ == 0.0
437	2947	8	FastMath.java	toRadians	x	double	0	RET	Double.isInfinite($)
438	2959	8	FastMath.java	toRadians	result	double	0	DEF	$ == 0
439	2972	8	FastMath.java	toDegrees	x	double	0	RET	$ == 0.0
439	2972	8	FastMath.java	toDegrees	x	double	0	RET	Double.isInfinite($)
440	3034	8	FastMath.java	ulp	x	double	0	RET	Double.isInfinite($)
441	3046	8	FastMath.java	ulp	x	float	0	RET	Float.isInfinite($)
442	3061	8	FastMath.java	scalb	n	int	0	RET	$ < 1024
442	3061	8	FastMath.java	scalb	n	int	0	RET	$ > -1023
443	3066	8	FastMath.java	scalb	d	double	0	RET	$ == 0
443	3066	8	FastMath.java	scalb	d	double	0	RET	Double.isInfinite($)
443	3066	8	FastMath.java	scalb	d	double	0	RET	Double.isNaN($)
444	3069	8	FastMath.java	scalb	n	int	0	RET	$ < -2098
445	3072	8	FastMath.java	scalb	n	int	0	RET	$ > 2097
446	3085	8	FastMath.java	scalb	n	int	1	RET	$ < 0
447	3087	12	FastMath.java	scalb	scaledExponent	int	1	RET	$ > 0
448	3090	19	FastMath.java	scalb	scaledExponent	int	1	RET	$ > -53
449	3099	16	FastMath.java	scalb	mostSignificantLostBit	long	0	DEF	$ != 0
450	3111	12	FastMath.java	scalb	exponent	int	1	RET	$ == 0
14851	3114	16	FastMath.java	scalb	mantissa	long	0	NIL-WHILE	($ >>> 52) != 1
451	3121	16	FastMath.java	scalb	scaledExponent	int	1	RET	$ < 2047
452	3127	19	FastMath.java	scalb	scaledExponent	int	1	RET	$ < 2047
453	3145	8	FastMath.java	scalb	n	int	0	RET	$ > -127
453	3145	8	FastMath.java	scalb	n	int	0	RET	$ < 128
454	3150	8	FastMath.java	scalb	f	float	0	RET	Float.isNaN($)
454	3150	8	FastMath.java	scalb	f	float	0	RET	$ == 0f
454	3150	8	FastMath.java	scalb	f	float	0	RET	Float.isInfinite($)
455	3153	8	FastMath.java	scalb	n	int	0	RET	$ < -277
456	3156	8	FastMath.java	scalb	n	int	0	RET	$ > 276
457	3169	8	FastMath.java	scalb	n	int	1	RET	$ < 0
458	3171	12	FastMath.java	scalb	scaledExponent	int	1	RET	$ > 0
459	3174	19	FastMath.java	scalb	scaledExponent	int	1	RET	$ > -24
460	3183	16	FastMath.java	scalb	mostSignificantLostBit	int	0	DEF	$ != 0
461	3195	12	FastMath.java	scalb	exponent	int	1	RET	$ == 0
14852	3198	16	FastMath.java	scalb	mantissa	int	0	NIL-WHILE	($ >>> 23) != 1
462	3205	16	FastMath.java	scalb	scaledExponent	int	1	RET	$ < 255
463	3211	19	FastMath.java	scalb	scaledExponent	int	1	RET	$ < 255
464	3254	8	FastMath.java	nextAfter	d	double	1	RET	Double.isNaN($)
464	3254	8	FastMath.java	nextAfter	direction	double	1	RET	Double.isNaN($)
465	3256	15	FastMath.java	nextAfter	d	double	1	RET	$ == direction
465	3256	15	FastMath.java	nextAfter	direction	double	1	RET	d == $
466	3258	15	FastMath.java	nextAfter	d	double	1	RET	Double.isInfinite($)
467	3260	15	FastMath.java	nextAfter	d	double	0	RET	$ == 0
468	3268	8	FastMath.java	nextAfter	sign	long	1	RET	(direction < d) ^ ($ == 0L)
468	3268	8	FastMath.java	nextAfter	d	double	1	RET	(direction < $) ^ (sign == 0L)
468	3268	8	FastMath.java	nextAfter	direction	double	1	RET	($ < d) ^ (sign == 0L)
469	3310	8	FastMath.java	nextAfter	f	float	1	RET	Double.isNaN($)
469	3310	8	FastMath.java	nextAfter	direction	double	1	RET	Double.isNaN($)
470	3312	15	FastMath.java	nextAfter	f	float	1	RET	$ == direction
470	3312	15	FastMath.java	nextAfter	direction	double	1	RET	f == $
471	3314	15	FastMath.java	nextAfter	f	float	1	RET	Float.isInfinite($)
472	3316	15	FastMath.java	nextAfter	f	float	0	RET	$ == 0f
473	3324	8	FastMath.java	nextAfter	sign	int	1	RET	(direction < f) ^ ($ == 0)
473	3324	8	FastMath.java	nextAfter	f	float	1	RET	(direction < $) ^ (sign == 0)
473	3324	8	FastMath.java	nextAfter	direction	double	1	RET	($ < f) ^ (sign == 0)
474	3339	8	FastMath.java	floor	x	double	0	RET	$ != $
475	3343	8	FastMath.java	floor	THIS	FastMath	0	RET	x >= $.TWO_POWER_52
475	3343	8	FastMath.java	floor	THIS	FastMath	0	RET	x <= -$.TWO_POWER_52
475	3343	8	FastMath.java	floor	x	double	0	RET	$ >= TWO_POWER_52
475	3343	8	FastMath.java	floor	x	double	0	RET	$ <= -TWO_POWER_52
476	3348	8	FastMath.java	floor	y	long	0	DEF	$ != x
476	3348	8	FastMath.java	floor	x	double	0	DEF	y != $
476	3348	8	FastMath.java	floor	x	double	0	DEF	$ < 0
477	3352	8	FastMath.java	floor	y	long	0	RET	$ == 0
478	3366	8	FastMath.java	ceil	x	double	0	RET	$ != $
479	3371	8	FastMath.java	ceil	y	double	0	RET	$ == x
479	3371	8	FastMath.java	ceil	x	double	0	RET	y == $
480	3377	8	FastMath.java	ceil	y	double	0	RET	$ == 0
481	3392	8	FastMath.java	rint	d	double	0	RET	$ > 0.5
482	3393	12	FastMath.java	rint	y	double	0	RET	$ == -1.0
483	3398	8	FastMath.java	rint	d	double	0	RET	$ < 0.5
484	3447	8	FastMath.java	min	a	float	0	RET	$ > b
484	3447	8	FastMath.java	min	b	float	0	RET	a > $
485	3450	8	FastMath.java	min	a	float	0	RET	$ < b
485	3450	8	FastMath.java	min	b	float	0	RET	a < $
486	3454	8	FastMath.java	min	a	float	0	RET	$ != b
486	3454	8	FastMath.java	min	b	float	0	RET	a != $
487	3460	8	FastMath.java	min	bits	int	0	RET	$ == 0x80000000
488	3472	8	FastMath.java	min	a	double	0	RET	$ > b
488	3472	8	FastMath.java	min	b	double	0	RET	a > $
489	3475	8	FastMath.java	min	a	double	0	RET	$ < b
489	3475	8	FastMath.java	min	b	double	0	RET	a < $
490	3479	8	FastMath.java	min	a	double	0	RET	$ != b
490	3479	8	FastMath.java	min	b	double	0	RET	a != $
491	3485	8	FastMath.java	min	bits	long	0	RET	$ == 0x8000000000000000L
492	3515	8	FastMath.java	max	a	float	0	RET	$ > b
492	3515	8	FastMath.java	max	b	float	0	RET	a > $
493	3518	8	FastMath.java	max	a	float	0	RET	$ < b
493	3518	8	FastMath.java	max	b	float	0	RET	a < $
494	3522	8	FastMath.java	max	a	float	0	RET	$ != b
494	3522	8	FastMath.java	max	b	float	0	RET	a != $
495	3528	8	FastMath.java	max	bits	int	0	RET	$ == 0x80000000
496	3540	8	FastMath.java	max	a	double	0	RET	$ > b
496	3540	8	FastMath.java	max	b	double	0	RET	a > $
497	3543	8	FastMath.java	max	a	double	0	RET	$ < b
497	3543	8	FastMath.java	max	b	double	0	RET	a < $
498	3547	8	FastMath.java	max	a	double	0	RET	$ != b
498	3547	8	FastMath.java	max	b	double	0	RET	a != $
499	3553	8	FastMath.java	max	bits	long	0	RET	$ == 0x8000000000000000L
500	3574	8	FastMath.java	hypot	x	double	1	RET	Double.isInfinite($)
500	3574	8	FastMath.java	hypot	y	double	1	RET	Double.isInfinite($)
501	3576	15	FastMath.java	hypot	x	double	1	RET	Double.isNaN($)
501	3576	15	FastMath.java	hypot	y	double	1	RET	Double.isNaN($)
502	3582	12	FastMath.java	hypot	expX	int	1	RET	$ > expY + 27
502	3582	12	FastMath.java	hypot	expY	int	1	RET	expX > $ + 27
503	3585	19	FastMath.java	hypot	expX	int	1	RET	expY > $ + 27
503	3585	19	FastMath.java	hypot	expY	int	1	RET	$ > expX + 27
504	3647	8	FastMath.java	copySign	m	long	0	RET	($^s) >= 0
504	3647	8	FastMath.java	copySign	s	long	0	RET	(m^$) >= 0
505	3668	8	FastMath.java	copySign	m	int	0	RET	($^s) >= 0
505	3668	8	FastMath.java	copySign	s	int	0	RET	(m^$) >= 0
14833	108	8	FastMathCalc.java	buildSinCosTables	i	int	0	NIL-FOR	$ < 7
14834	121	8	FastMathCalc.java	buildSinCosTables	i	int	0	NIL-FOR	$ < SINE_TABLE_LEN
174	128	12	FastMathCalc.java	buildSinCosTables	i	int	1	DEF	($ & 1) == 0
14835	177	8	FastMathCalc.java	buildSinCosTables	i	int	0	NIL-FOR	$ < SINE_TABLE_LEN
14836	215	8	FastMathCalc.java	slowCos	i	int	0	NIL-FOR	$ >= 0
175	219	12	FastMathCalc.java	slowCos	i	int	0	DEF	($ & 1) != 0
176	226	12	FastMathCalc.java	slowCos	i	int	0	DEF	($ & 2) != 0
177	235	8	FastMathCalc.java	slowCos	result	double	0	DEF	$ != null
14837	259	8	FastMathCalc.java	slowSin	i	int	0	NIL-FOR	$ >= 0
178	263	12	FastMathCalc.java	slowSin	i	int	0	DEF	($ & 1) == 0
179	270	12	FastMathCalc.java	slowSin	i	int	0	DEF	($ & 2) != 0
180	279	8	FastMathCalc.java	slowSin	result	double	0	DEF	$ != null
14838	303	8	FastMathCalc.java	slowexp	i	int	0	NIL-FOR	$ >= 0
181	316	8	FastMathCalc.java	slowexp	result	double	0	DEF	$ != null
182	330	8	FastMathCalc.java	split	d	double	1	DEF	$ > -8e298
182	330	8	FastMathCalc.java	split	d	double	1	DEF	$ < 8e298
183	349	8	FastMathCalc.java	resplit	c	double	1	DEF	$ < 8e298
183	349	8	FastMathCalc.java	resplit	c	double	1	DEF	$ > -8e298
184	407	8	FastMathCalc.java	splitReciprocal	in	double	0	DEF	$[0] == 0.0
185	415	8	FastMathCalc.java	splitReciprocal	result	double	0	DEF	$[1] != $[1]
14839	422	8	FastMathCalc.java	splitReciprocal	i	int	0	NIL-FOR	$ < 2
14840	510	8	FastMathCalc.java	expint	p	int	0	NIL-WHILE	$ > 0
186	511	12	FastMathCalc.java	expint	p	int	0	DEF	($ & 1) != 0
187	522	8	FastMathCalc.java	expint	result	double	0	DEF	$ != null
14841	578	8	FastMathCalc.java	slowLog	i	int	0	NIL-FOR	$ >= 0
188	639	8	FastMathCalc.java	format	d	double	1	RET	$ != $
189	654	8	FastMathCalc.java	checkLen	expectedLen	int	0	DimensionMismatchException	$ != actual
189	654	8	FastMathCalc.java	checkLen	actual	int	0	DimensionMismatchException	expectedLen != $
3371	97	8	FastSineTransformer.java	transform	THIS	FastSineTransformer	0	RET	$.normalization == $.DstNormalization.ORTHOGONAL_DST_I
3372	101	8	FastSineTransformer.java	transform	THIS	FastSineTransformer	0	RET	type == $.TransformType.FORWARD
3372	101	8	FastSineTransformer.java	transform	type	TransformType	0	RET	$ == TransformType.FORWARD
3373	141	8	FastSineTransformer.java	fst	THIS	FastSineTransformer	0	MathIllegalArgumentException	ArithmeticUtils.isPowerOfTwo(f.$.length)
3373	141	8	FastSineTransformer.java	fst	f	double[]	0	MathIllegalArgumentException	ArithmeticUtils.isPowerOfTwo($.length)
3374	146	8	FastSineTransformer.java	fst	f	double[]	0	MathIllegalArgumentException	$[0] != 0.0
3375	152	8	FastSineTransformer.java	fst	n	int	0	RET	$ == 1
16729	161	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (n >> 1)
16729	161	8	FastSineTransformer.java	fst	n	int	0	NIL-FOR	i < ($ >> 1)
16730	174	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (n >> 1)
16730	174	8	FastSineTransformer.java	fst	n	int	0	NIL-FOR	i < ($ >> 1)
17020	97	8	FieldHermiteInterpolator.java	addSamplePoint	THIS	FieldHermiteInterpolator	0	NIL-FOR	i < value.$.length
17020	97	8	FieldHermiteInterpolator.java	addSamplePoint	i	int	0	NIL-FOR	$ < value.length
17020	97	8	FieldHermiteInterpolator.java	addSamplePoint	value	T[]	0	NIL-FOR	i < $.length
3988	100	12	FieldHermiteInterpolator.java	addSamplePoint	i	int	0	DEF	$ > 1
17021	103	16	FieldHermiteInterpolator.java	addSamplePoint	THIS	FieldHermiteInterpolator	0	NIL-FOR	j < y.$.length
17021	103	16	FieldHermiteInterpolator.java	addSamplePoint	j	int	0	NIL-FOR	$ < y.length
17021	103	16	FieldHermiteInterpolator.java	addSamplePoint	y	T[]	0	NIL-FOR	j < $.length
17022	112	12	FieldHermiteInterpolator.java	addSamplePoint	j	int	0	NIL-FOR	$ < n
17022	112	12	FieldHermiteInterpolator.java	addSamplePoint	n	int	0	NIL-FOR	j < $
3989	114	16	FieldHermiteInterpolator.java	addSamplePoint	THIS	FieldHermiteInterpolator	0	ZeroException	x.equals($.abscissae.get(n - (j + 1)))
3989	114	16	FieldHermiteInterpolator.java	addSamplePoint	j	int	0	ZeroException	x.equals(abscissae.get(n - ($ + 1)))
3989	114	16	FieldHermiteInterpolator.java	addSamplePoint	n	int	0	ZeroException	x.equals(abscissae.get($ - (j + 1)))
3989	114	16	FieldHermiteInterpolator.java	addSamplePoint	x	T	0	ZeroException	$.equals(abscissae.get(n - (j + 1)))
17023	118	16	FieldHermiteInterpolator.java	addSamplePoint	THIS	FieldHermiteInterpolator	0	NIL-FOR	k < y.$.length
17023	118	16	FieldHermiteInterpolator.java	addSamplePoint	k	int	0	NIL-FOR	$ < y.length
17023	118	16	FieldHermiteInterpolator.java	addSamplePoint	y	T[]	0	NIL-FOR	k < $.length
3990	144	8	FieldHermiteInterpolator.java	value	THIS	FieldHermiteInterpolator	0	NoDataException	$.abscissae.isEmpty()
17024	150	8	FieldHermiteInterpolator.java	value	THIS	FieldHermiteInterpolator	0	NIL-FOR	i < $.topDiagonal.size()
17024	150	8	FieldHermiteInterpolator.java	value	i	int	0	NIL-FOR	$ < topDiagonal.size()
17025	152	12	FieldHermiteInterpolator.java	value	THIS	FieldHermiteInterpolator	0	NIL-FOR	k < value.$.length
17025	152	12	FieldHermiteInterpolator.java	value	k	int	0	NIL-FOR	$ < value.length
17025	152	12	FieldHermiteInterpolator.java	value	value	T[]	0	NIL-FOR	k < $.length
3991	175	8	FieldHermiteInterpolator.java	derivatives	THIS	FieldHermiteInterpolator	0	NoDataException	$.abscissae.isEmpty()
17026	183	8	FieldHermiteInterpolator.java	derivatives	i	int	0	NIL-FOR	$ < order
17026	183	8	FieldHermiteInterpolator.java	derivatives	order	int	0	NIL-FOR	i < $
17027	191	8	FieldHermiteInterpolator.java	derivatives	THIS	FieldHermiteInterpolator	0	NIL-FOR	i < $.topDiagonal.size()
