id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1862	1973	20	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1862	1973	20	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1862	1973	20	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1862	1973	20	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1862	1973	20	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	i	int	0	0	1	PARAM_USE	1
1863	1981	20	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	sdec	double	NAME	0	3	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	gredsq	double	NAME	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	state	int	90	0	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	CLALLER_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	1
1863	1981	20	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1863	1981	20	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	PARAM_USE	1
1864	1996	12	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	++x	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	<=	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	state	int	90	0	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	CLALLER_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	CLALLER_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1864	1996	12	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	FIELD_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	PARAM_USE	1
1865	1999	16	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	state	int	90	0	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	CLALLER_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	1
1865	1999	16	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1865	1999	16	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	d1	double	getEntry()	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	1
1866	2005	16	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	state	int	90	0	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1866	2005	16	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	<=	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	1
1867	2014	12	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	*	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	==	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	/	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	/	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	1
1867	2014	12	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	==	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	state	int	20	0	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1867	2014	12	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
