id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
928	138	12	LUDecompositionImpl.java	LUDecompositionImpl	THIS	LUDecompositionImpl	LITERAL	0	1	FIELD_USE	0
929	164	8	LUDecompositionImpl.java	getL	THIS	LUDecompositionImpl	UNKNOWN_AS	0	2	FIELD_USE	1
930	180	8	LUDecompositionImpl.java	getU	THIS	LUDecompositionImpl	UNKNOWN_AS	0	2	FIELD_USE	1
931	195	8	LUDecompositionImpl.java	getP	THIS	LUDecompositionImpl	UNKNOWN_AS	0	2	FIELD_USE	1
932	212	8	LUDecompositionImpl.java	getDeterminant	THIS	LUDecompositionImpl	UNKNOWN_AS	0	0	FIELD_USE	1
933	136	8	ArrayFieldVector.java	ArrayFieldVector	d	T[]	PARAM_AS	1	1	OTHER_USE	1
933	136	8	ArrayFieldVector.java	ArrayFieldVector	pos	int	PARAM_AS	1	1	PARAM_USE	1
933	136	8	ArrayFieldVector.java	ArrayFieldVector	size	int	PARAM_AS	1	1	PARAM_USE	1
933	136	8	ArrayFieldVector.java	ArrayFieldVector	THIS	ArrayFieldVector	UNKNOWN_AS	0	1	FIELD_USE	1
934	716	8	ArrayFieldVector.java	checkVectorDimensions	n	int	PARAM_AS	1	1	PARAM_USE	1
934	716	8	ArrayFieldVector.java	checkVectorDimensions	THIS	ArrayFieldVector	UNKNOWN_AS	0	2	FIELD_USE	1
935	746	6	ArrayFieldVector.java	equals	other	Object	PARAM_AS	1	2	NO_USE	1
935	746	6	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	UNKNOWN_AS	0	4	NO_USE	1
936	750	6	ArrayFieldVector.java	equals	other	Object	PARAM_AS	1	2	NO_USE	1
936	750	6	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	UNKNOWN_AS	0	4	NO_USE	0
937	757	10	ArrayFieldVector.java	equals	rhs	FieldVector<T>	CAST	0	2	NO_USE	1
937	757	10	ArrayFieldVector.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
937	757	10	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	UNKNOWN_AS	0	4	NO_USE	1
938	762	14	ArrayFieldVector.java	equals	i	int	0	0	2	NO_USE	1
938	762	14	ArrayFieldVector.java	equals	rhs	FieldVector<T>	CAST	0	2	NO_USE	1
938	762	14	ArrayFieldVector.java	equals	other	Object	PARAM_AS	1	2	NO_USE	0
938	762	14	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	UNKNOWN_AS	0	4	NO_USE	1
939	796	8	ArrayFieldVector.java	checkIndex	index	int	PARAM_AS	1	2	OTHER_USE	1
939	796	8	ArrayFieldVector.java	checkIndex	THIS	ArrayFieldVector	UNKNOWN_AS	0	1	CLALLER_USE	1
940	207	16	OpenMapRealMatrix.java	multiply	rightKey	int	computeKey()	0	1	PARAM_USE	1
940	207	16	OpenMapRealMatrix.java	multiply	j	int	0	0	0	PARAM_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	value	double	value()	0	0	*	0
940	207	16	OpenMapRealMatrix.java	multiply	key	int	key()	0	0	NO_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	i	int	/	0	0	PARAM_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	k	int	%	0	0	NO_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	iterator	Iterator	iterator()	0	0	NO_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	outCols	int	getColumnDimension()	0	0	NO_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	out	OpenMapRealMatrix	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
940	207	16	OpenMapRealMatrix.java	multiply	m	OpenMapRealMatrix	PARAM_AS	1	1	OTHER_USE	1
940	207	16	OpenMapRealMatrix.java	multiply	THIS	OpenMapRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
941	211	20	OpenMapRealMatrix.java	multiply	outKey	int	computeKey()	0	0	PARAM_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	outValue	double	+	0	1	PARAM_USE	1
941	211	20	OpenMapRealMatrix.java	multiply	rightKey	int	computeKey()	0	1	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	j	int	0	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	value	double	value()	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	key	int	key()	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	i	int	/	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	k	int	%	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	iterator	Iterator	iterator()	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	outCols	int	getColumnDimension()	0	0	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	out	OpenMapRealMatrix	CLASS_INSTANCE_CREATION	0	0	OTHER_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	m	OpenMapRealMatrix	PARAM_AS	1	1	NO_USE	0
941	211	20	OpenMapRealMatrix.java	multiply	THIS	OpenMapRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	0
942	244	8	OpenMapRealMatrix.java	setEntry	row	int	PARAM_AS	1	0	PARAM_USE	0
942	244	8	OpenMapRealMatrix.java	setEntry	column	int	PARAM_AS	1	0	PARAM_USE	0
942	244	8	OpenMapRealMatrix.java	setEntry	value	double	PARAM_AS	1	1	PARAM_USE	1
942	244	8	OpenMapRealMatrix.java	setEntry	THIS	OpenMapRealMatrix	UNKNOWN_AS	0	0	FIELD_USE	0
943	259	8	OpenMapRealMatrix.java	addToEntry	key	int	computeKey()	0	0	PARAM_USE	0
943	259	8	OpenMapRealMatrix.java	addToEntry	value	double	+	0	1	PARAM_USE	1
943	259	8	OpenMapRealMatrix.java	addToEntry	row	int	PARAM_AS	1	0	NO_USE	0
943	259	8	OpenMapRealMatrix.java	addToEntry	column	int	PARAM_AS	1	0	NO_USE	0
943	259	8	OpenMapRealMatrix.java	addToEntry	increment	double	PARAM_AS	1	0	NO_USE	0
943	259	8	OpenMapRealMatrix.java	addToEntry	THIS	OpenMapRealMatrix	UNKNOWN_AS	0	0	FIELD_USE	0
944	274	8	OpenMapRealMatrix.java	multiplyEntry	key	int	computeKey()	0	0	PARAM_USE	0
944	274	8	OpenMapRealMatrix.java	multiplyEntry	value	double	*	0	1	PARAM_USE	1
944	274	8	OpenMapRealMatrix.java	multiplyEntry	row	int	PARAM_AS	1	0	NO_USE	0
944	274	8	OpenMapRealMatrix.java	multiplyEntry	column	int	PARAM_AS	1	0	NO_USE	0
944	274	8	OpenMapRealMatrix.java	multiplyEntry	factor	double	PARAM_AS	1	0	NO_USE	0
944	274	8	OpenMapRealMatrix.java	multiplyEntry	THIS	OpenMapRealMatrix	UNKNOWN_AS	0	0	FIELD_USE	0
945	120	8	MultiStartDifferentiableMultivariateRealOptimizer.java	getOptima	THIS	MultiStartDifferentiableMultivariateRealOptimizer	UNKNOWN_AS	0	1	NO_USE	1
946	217	8	MultiStartDifferentiableMultivariateRealOptimizer.java	optimize	f	DifferentiableMultivariateRealFunction	PARAM_AS	1	0	NO_USE	0
946	217	8	MultiStartDifferentiableMultivariateRealOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	0	NO_USE	0
946	217	8	MultiStartDifferentiableMultivariateRealOptimizer.java	optimize	startPoint	double[]	PARAM_AS	1	0	NO_USE	0
946	217	8	MultiStartDifferentiableMultivariateRealOptimizer.java	optimize	THIS	MultiStartDifferentiableMultivariateRealOptimizer	getGradientEvaluations()	0	1	FIELD_USE	1
947	190	8	MultiStartUnivariateRealOptimizer.java	getOptima	THIS	MultiStartUnivariateRealOptimizer	UNKNOWN_AS	0	1	NO_USE	1
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	i	int	0	0	1	ARRIDX_USE	1
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	lastNaN	int	NAME	0	0	--x	0
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	1	NO_USE	0
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	min	double	PARAM_AS	1	0	NO_USE	0
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	max	double	PARAM_AS	1	0	NO_USE	0
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	startValue	double	PARAM_AS	1	0	NO_USE	0
948	235	12	MultiStartUnivariateRealOptimizer.java	optimize	THIS	MultiStartUnivariateRealOptimizer	getEvaluations()	0	3	FIELD_USE	1
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	lastNaN	int	NAME	0	0	-	0
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	1	NO_USE	1
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	min	double	PARAM_AS	1	0	NO_USE	0
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	max	double	PARAM_AS	1	0	NO_USE	0
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	startValue	double	PARAM_AS	1	0	NO_USE	0
949	241	8	MultiStartUnivariateRealOptimizer.java	optimize	THIS	MultiStartUnivariateRealOptimizer	NAME	0	3	FIELD_USE	1
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	lastNaN	int	NAME	0	0	NO_USE	0
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	1	NO_USE	0
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	min	double	PARAM_AS	1	0	NO_USE	0
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	max	double	PARAM_AS	1	0	NO_USE	0
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	startValue	double	PARAM_AS	1	0	NO_USE	0
950	249	8	MultiStartUnivariateRealOptimizer.java	optimize	THIS	MultiStartUnivariateRealOptimizer	NAME	0	3	FIELD_USE	1
951	88	12	SimpleVectorialPointChecker.java	converged	pi	double	ARRAY_ACCESS	0	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	ci	double	ARRAY_ACCESS	0	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	difference	double	abs()	0	2	NO_USE	1
951	88	12	SimpleVectorialPointChecker.java	converged	size	double	max()	0	1	NO_USE	1
951	88	12	SimpleVectorialPointChecker.java	converged	i	int	0	0	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	p	double[]	getPointRef()	0	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	c	double[]	getPointRef()	0	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	iteration	int	PARAM_AS	1	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	previous	VectorialPointValuePair	PARAM_AS	1	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	current	VectorialPointValuePair	PARAM_AS	1	0	NO_USE	0
951	88	12	SimpleVectorialPointChecker.java	converged	THIS	SimpleVectorialPointChecker	UNKNOWN_AS	0	2	NO_USE	1
952	93	8	BrentOptimizer.java	localMin	x	double	+	0	7	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	v	double	NAME	0	2	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	w	double	NAME	0	2	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	e	double	0	0	1	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	fx	double	computeObjectiveValue()	0	1	-x	0
952	93	8	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	1
952	93	8	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
952	93	8	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	NO_USE	1
953	106	12	BrentOptimizer.java	localMin	m	double	*	0	1	<	1
953	106	12	BrentOptimizer.java	localMin	tol	double	+	0	1	>	0
953	106	12	BrentOptimizer.java	localMin	t2	double	*	0	3	<	1
953	106	12	BrentOptimizer.java	localMin	x	double	+	0	7	-	1
953	106	12	BrentOptimizer.java	localMin	v	double	NAME	0	2	-	0
953	106	12	BrentOptimizer.java	localMin	w	double	NAME	0	2	-	0
953	106	12	BrentOptimizer.java	localMin	e	double	0	0	1	PARAM_USE	0
953	106	12	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	-	0
953	106	12	BrentOptimizer.java	localMin	fv	double	NAME	0	1	-	0
953	106	12	BrentOptimizer.java	localMin	fw	double	NAME	0	1	-	0
953	106	12	BrentOptimizer.java	localMin	count	int	0	0	0	PARAM_USE	0
953	106	12	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	PARAM_USE	0
953	106	12	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	==	0
953	106	12	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	-	1
953	106	12	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	-	1
953	106	12	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
953	106	12	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
953	106	12	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	FIELD_USE	0
954	113	16	BrentOptimizer.java	localMin	p	double	0	0	3	-x	0
954	113	16	BrentOptimizer.java	localMin	q	double	0	0	4	*	0
954	113	16	BrentOptimizer.java	localMin	r	double	0	0	1	*	0
954	113	16	BrentOptimizer.java	localMin	d	double	0	0	0	OTHER_USE	0
954	113	16	BrentOptimizer.java	localMin	u	double	0	0	4	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	m	double	*	0	1	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	tol	double	+	0	1	NO_USE	1
954	113	16	BrentOptimizer.java	localMin	t2	double	*	0	3	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	x	double	+	0	7	-	0
954	113	16	BrentOptimizer.java	localMin	v	double	NAME	0	2	-	0
954	113	16	BrentOptimizer.java	localMin	w	double	NAME	0	2	-	0
954	113	16	BrentOptimizer.java	localMin	e	double	0	0	1	OTHER_USE	1
954	113	16	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	-	0
954	113	16	BrentOptimizer.java	localMin	fv	double	NAME	0	1	-	0
954	113	16	BrentOptimizer.java	localMin	fw	double	NAME	0	1	-	0
954	113	16	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
954	113	16	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	p	double	-	0	3	-x	0
955	119	20	BrentOptimizer.java	localMin	q	double	*	0	4	-x	1
955	119	20	BrentOptimizer.java	localMin	r	double	*	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	d	double	0	0	0	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	u	double	0	0	4	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	m	double	*	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	tol	double	+	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	t2	double	*	0	3	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	x	double	+	0	7	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	v	double	NAME	0	2	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	w	double	NAME	0	2	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	e	double	0	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	fv	double	NAME	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	fw	double	NAME	0	1	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
955	119	20	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	p	double	PREFIX_EXPR	0	3	/	1
956	129	16	BrentOptimizer.java	localMin	q	double	PREFIX_EXPR	0	4	/	1
956	129	16	BrentOptimizer.java	localMin	r	double	NAME	0	1	NO_USE	1
956	129	16	BrentOptimizer.java	localMin	d	double	0	0	0	+	0
956	129	16	BrentOptimizer.java	localMin	u	double	0	0	4	-	0
956	129	16	BrentOptimizer.java	localMin	m	double	*	0	1	<	0
956	129	16	BrentOptimizer.java	localMin	tol	double	+	0	1	OTHER_USE	0
956	129	16	BrentOptimizer.java	localMin	t2	double	*	0	3	<	0
956	129	16	BrentOptimizer.java	localMin	x	double	+	0	7	+	1
956	129	16	BrentOptimizer.java	localMin	v	double	NAME	0	2	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	w	double	NAME	0	2	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	e	double	NAME	0	1	*	0
956	129	16	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	fv	double	NAME	0	1	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	fw	double	NAME	0	1	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	-	1
956	129	16	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	-	1
956	129	16	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
956	129	16	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	FIELD_USE	0
957	135	20	BrentOptimizer.java	localMin	p	double	PREFIX_EXPR	0	3	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	q	double	PREFIX_EXPR	0	4	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	r	double	NAME	0	1	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	d	double	/	0	0	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	u	double	+	0	4	NO_USE	1
957	135	20	BrentOptimizer.java	localMin	m	double	*	0	1	<	0
957	135	20	BrentOptimizer.java	localMin	tol	double	+	0	1	OTHER_USE	0
957	135	20	BrentOptimizer.java	localMin	t2	double	*	0	3	NO_USE	1
957	135	20	BrentOptimizer.java	localMin	x	double	+	0	7	<	0
957	135	20	BrentOptimizer.java	localMin	v	double	NAME	0	2	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	w	double	NAME	0	2	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	e	double	NAME	0	1	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	fv	double	NAME	0	1	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	fw	double	NAME	0	1	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	1
957	135	20	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	1
957	135	20	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
957	135	20	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	p	double	PREFIX_EXPR	0	3	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	q	double	PREFIX_EXPR	0	4	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	r	double	NAME	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	d	double	*	0	0	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	u	double	+	0	4	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	fu	double	computeObjectiveValue()	0	3	-x	0
958	146	16	BrentOptimizer.java	localMin	m	double	*	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	tol	double	+	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	t2	double	*	0	3	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	x	double	+	0	7	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	v	double	NAME	0	2	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	w	double	NAME	0	2	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	e	double	-	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	fv	double	NAME	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	fw	double	NAME	0	1	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	1
958	146	16	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
958	146	16	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	NO_USE	1
959	151	16	BrentOptimizer.java	localMin	p	double	PREFIX_EXPR	0	3	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	q	double	PREFIX_EXPR	0	4	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	r	double	NAME	0	1	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	d	double	*	0	0	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	u	double	+	0	4	<	0
959	151	16	BrentOptimizer.java	localMin	fu	double	PREFIX_EXPR	0	3	OTHER_USE	1
959	151	16	BrentOptimizer.java	localMin	m	double	*	0	1	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	tol	double	+	0	1	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	t2	double	*	0	3	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	x	double	+	0	7	<	0
959	151	16	BrentOptimizer.java	localMin	v	double	NAME	0	2	==	0
959	151	16	BrentOptimizer.java	localMin	w	double	NAME	0	2	OTHER_USE	0
959	151	16	BrentOptimizer.java	localMin	e	double	-	0	1	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	OTHER_USE	1
959	151	16	BrentOptimizer.java	localMin	fv	double	NAME	0	1	<=	0
959	151	16	BrentOptimizer.java	localMin	fw	double	NAME	0	1	OTHER_USE	0
959	151	16	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	eps	double	PARAM_AS	1	0	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	t	double	PARAM_AS	1	0	NO_USE	0
959	151	16	BrentOptimizer.java	localMin	THIS	BrentOptimizer	UNKNOWN_AS	0	2	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	p	double	PREFIX_EXPR	0	3	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	q	double	PREFIX_EXPR	0	4	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	r	double	NAME	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	d	double	*	0	0	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	u	double	+	0	4	NO_USE	1
960	152	20	BrentOptimizer.java	localMin	fu	double	PREFIX_EXPR	0	3	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	m	double	*	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	tol	double	+	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	t2	double	*	0	3	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	x	double	+	0	7	OTHER_USE	1
960	152	20	BrentOptimizer.java	localMin	v	double	NAME	0	2	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	w	double	NAME	0	2	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	e	double	-	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	fx	double	PREFIX_EXPR	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	fv	double	NAME	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	fw	double	NAME	0	1	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	count	int	0	0	0	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	goalType	GoalType	PARAM_AS	1	2	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	a	double	PARAM_AS	1	3	NO_USE	0
960	152	20	BrentOptimizer.java	localMin	b	double	PARAM_AS	1	3	NO_USE	0
