id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
2063	153	8	Gamma.java	regularizedGammaP	epsilon	double	PARAM_AS	1	0	PARAM_USE	0
2063	153	8	Gamma.java	regularizedGammaP	maxIterations	int	PARAM_AS	1	1	PARAM_USE	0
2063	153	8	Gamma.java	regularizedGammaP	THIS	Gamma	UNKNOWN_AS	0	0	FIELD_USE	0
2064	155	15	Gamma.java	regularizedGammaP	ret	double	NAME	0	0	NO_USE	0
2064	155	15	Gamma.java	regularizedGammaP	a	double	PARAM_AS	1	3	+	0
2064	155	15	Gamma.java	regularizedGammaP	x	double	PARAM_AS	1	4	>=	1
2064	155	15	Gamma.java	regularizedGammaP	epsilon	double	PARAM_AS	1	0	PARAM_USE	0
2064	155	15	Gamma.java	regularizedGammaP	maxIterations	int	PARAM_AS	1	1	PARAM_USE	0
2064	155	15	Gamma.java	regularizedGammaP	THIS	Gamma	UNKNOWN_AS	0	0	CLALLER_USE	0
2065	157	15	Gamma.java	regularizedGammaP	ret	double	0.0	0	0	NO_USE	0
2065	157	15	Gamma.java	regularizedGammaP	a	double	PARAM_AS	1	3	PARAM_USE	1
2065	157	15	Gamma.java	regularizedGammaP	x	double	PARAM_AS	1	4	PARAM_USE	1
2065	157	15	Gamma.java	regularizedGammaP	epsilon	double	PARAM_AS	1	0	PARAM_USE	0
2065	157	15	Gamma.java	regularizedGammaP	maxIterations	int	PARAM_AS	1	1	PARAM_USE	0
2065	157	15	Gamma.java	regularizedGammaP	THIS	Gamma	UNKNOWN_AS	0	0	CLALLER_USE	0
2066	176	12	Gamma.java	regularizedGammaP	n	double	+	0	1	NO_USE	1
2066	176	12	Gamma.java	regularizedGammaP	an	double	*	0	0	NO_USE	0
2066	176	12	Gamma.java	regularizedGammaP	sum	double	+	0	1	PARAM_USE	0
2066	176	12	Gamma.java	regularizedGammaP	ret	double	-	0	0	NO_USE	0
2066	176	12	Gamma.java	regularizedGammaP	a	double	PARAM_AS	1	3	*	0
2066	176	12	Gamma.java	regularizedGammaP	x	double	PARAM_AS	1	4	-x	0
2066	176	12	Gamma.java	regularizedGammaP	epsilon	double	PARAM_AS	1	0	NO_USE	0
2066	176	12	Gamma.java	regularizedGammaP	maxIterations	int	PARAM_AS	1	1	OTHER_USE	1
2066	176	12	Gamma.java	regularizedGammaP	THIS	Gamma	UNKNOWN_AS	0	0	CLALLER_USE	0
2067	178	19	Gamma.java	regularizedGammaP	n	double	+	0	1	NO_USE	0
2067	178	19	Gamma.java	regularizedGammaP	an	double	*	0	0	NO_USE	0
2067	178	19	Gamma.java	regularizedGammaP	sum	double	+	0	1	*	1
2067	178	19	Gamma.java	regularizedGammaP	ret	double	-	0	0	NO_USE	0
2067	178	19	Gamma.java	regularizedGammaP	a	double	PARAM_AS	1	3	*	0
2067	178	19	Gamma.java	regularizedGammaP	x	double	PARAM_AS	1	4	-x	0
2067	178	19	Gamma.java	regularizedGammaP	epsilon	double	PARAM_AS	1	0	NO_USE	0
2067	178	19	Gamma.java	regularizedGammaP	maxIterations	int	PARAM_AS	1	1	NO_USE	0
2067	178	19	Gamma.java	regularizedGammaP	THIS	Gamma	UNKNOWN_AS	0	0	CLALLER_USE	0
2068	231	8	Gamma.java	regularizedGammaQ	ret	double	UNKNOWN_AS	0	0	*	0
2068	231	8	Gamma.java	regularizedGammaQ	a	double	PARAM_AS	1	3	+	1
2068	231	8	Gamma.java	regularizedGammaQ	x	double	PARAM_AS	1	4	==	1
2068	231	8	Gamma.java	regularizedGammaQ	epsilon	double	PARAM_AS	1	0	PARAM_USE	0
2068	231	8	Gamma.java	regularizedGammaQ	maxIterations	int	PARAM_AS	1	0	PARAM_USE	0
2068	231	8	Gamma.java	regularizedGammaQ	THIS	Gamma	UNKNOWN_AS	0	0	FIELD_USE	0
2069	233	15	Gamma.java	regularizedGammaQ	ret	double	NAME	0	0	*	0
2069	233	15	Gamma.java	regularizedGammaQ	a	double	PARAM_AS	1	3	+	0
2069	233	15	Gamma.java	regularizedGammaQ	x	double	PARAM_AS	1	4	<	1
2069	233	15	Gamma.java	regularizedGammaQ	epsilon	double	PARAM_AS	1	0	PARAM_USE	0
2069	233	15	Gamma.java	regularizedGammaQ	maxIterations	int	PARAM_AS	1	0	PARAM_USE	0
2069	233	15	Gamma.java	regularizedGammaQ	THIS	Gamma	UNKNOWN_AS	0	0	CLALLER_USE	0
2070	235	15	Gamma.java	regularizedGammaQ	ret	double	1.0	0	0	*	0
2070	235	15	Gamma.java	regularizedGammaQ	a	double	PARAM_AS	1	3	PARAM_USE	1
2070	235	15	Gamma.java	regularizedGammaQ	x	double	PARAM_AS	1	4	PARAM_USE	1
2070	235	15	Gamma.java	regularizedGammaQ	epsilon	double	PARAM_AS	1	0	PARAM_USE	0
2070	235	15	Gamma.java	regularizedGammaQ	maxIterations	int	PARAM_AS	1	0	PARAM_USE	0
2070	235	15	Gamma.java	regularizedGammaQ	THIS	Gamma	UNKNOWN_AS	0	0	CLALLER_USE	0
2071	283	8	Gamma.java	digamma	x	double	PARAM_AS	1	3	/	1
2071	283	8	Gamma.java	digamma	THIS	Gamma	UNKNOWN_AS	0	0	NO_USE	0
2072	289	8	Gamma.java	digamma	x	double	PARAM_AS	1	3	*	1
2072	289	8	Gamma.java	digamma	THIS	Gamma	UNKNOWN_AS	0	0	NO_USE	0
2073	313	8	Gamma.java	trigamma	x	double	PARAM_AS	1	3	*	1
2073	313	8	Gamma.java	trigamma	THIS	Gamma	UNKNOWN_AS	0	0	NO_USE	0
2074	317	8	Gamma.java	trigamma	x	double	PARAM_AS	1	3	*	1
2074	317	8	Gamma.java	trigamma	THIS	Gamma	UNKNOWN_AS	0	0	NO_USE	0
2075	43	8	ArgUtils.java	flatten	list	List<Object>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
2075	43	8	ArgUtils.java	flatten	array	Object[]	PARAM_AS	1	1	OTHER_USE	1
2075	43	8	ArgUtils.java	flatten	THIS	ArgUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
2076	45	16	ArgUtils.java	flatten	list	List<Object>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
2076	45	16	ArgUtils.java	flatten	array	Object[]	PARAM_AS	1	1	NO_USE	0
2076	45	16	ArgUtils.java	flatten	THIS	ArgUtils	UNKNOWN_AS	0	0	CLALLER_USE	1
2077	159	12	ExceptionContext.java	buildMessage	pat	Localizable	get()	0	0	NO_USE	0
2077	159	12	ExceptionContext.java	buildMessage	args	Object[]	get()	0	0	NO_USE	0
2077	159	12	ExceptionContext.java	buildMessage	fmt	MessageFormat	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
2077	159	12	ExceptionContext.java	buildMessage	i	int	0	0	0	NO_USE	0
2077	159	12	ExceptionContext.java	buildMessage	sb	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
2077	159	12	ExceptionContext.java	buildMessage	count	int	0	0	1	NO_USE	1
2077	159	12	ExceptionContext.java	buildMessage	len	int	size()	0	1	NO_USE	1
2077	159	12	ExceptionContext.java	buildMessage	locale	Locale	PARAM_AS	1	0	NO_USE	0
2077	159	12	ExceptionContext.java	buildMessage	separator	String	PARAM_AS	1	0	PARAM_USE	0
2077	159	12	ExceptionContext.java	buildMessage	THIS	ExceptionContext	UNKNOWN_AS	0	0	NO_USE	0
2078	214	16	ExceptionContext.java	serializeMessages	j	int	0	0	1	ARRIDX_USE	1
2078	214	16	ExceptionContext.java	serializeMessages	pat	Localizable	get()	0	0	NO_USE	0
2078	214	16	ExceptionContext.java	serializeMessages	args	Object[]	get()	0	1	ARR_USE	1
2078	214	16	ExceptionContext.java	serializeMessages	aLen	int	NAME	0	0	NO_USE	0
2078	214	16	ExceptionContext.java	serializeMessages	i	int	0	0	0	NO_USE	0
2078	214	16	ExceptionContext.java	serializeMessages	len	int	size()	0	0	NO_USE	0
2078	214	16	ExceptionContext.java	serializeMessages	out	ObjectOutputStream	PARAM_AS	1	0	CLALLER_USE	0
2078	214	16	ExceptionContext.java	serializeMessages	THIS	ExceptionContext	UNKNOWN_AS	0	0	CLALLER_USE	0
2079	270	12	ExceptionContext.java	serializeContext	value	Object	get()	0	1	PARAM_USE	1
2079	270	12	ExceptionContext.java	serializeContext	len	int	size()	0	0	NO_USE	0
2079	270	12	ExceptionContext.java	serializeContext	out	ObjectOutputStream	PARAM_AS	1	0	CLALLER_USE	0
2079	270	12	ExceptionContext.java	serializeContext	THIS	ExceptionContext	UNKNOWN_AS	0	0	CLALLER_USE	0
2080	224	8	FastCosineTransformer.java	fct	transformed	double[]	ARRAY_CREATION	0	0	NO_USE	0
2080	224	8	FastCosineTransformer.java	fct	n	int	-	0	2	NO_USE	1
2080	224	8	FastCosineTransformer.java	fct	f	double	PARAM_AS	1	0	OTHER_USE	0
2080	224	8	FastCosineTransformer.java	fct	THIS	FastCosineTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
2081	229	8	FastCosineTransformer.java	fct	transformed	double[]	ARRAY_CREATION	0	0	ARR_USE	0
2081	229	8	FastCosineTransformer.java	fct	n	int	-	0	2	NO_USE	1
2081	229	8	FastCosineTransformer.java	fct	f	double	PARAM_AS	1	0	ARR_USE	0
2081	229	8	FastCosineTransformer.java	fct	THIS	FastCosineTransformer	UNKNOWN_AS	0	0	NO_USE	0
2082	162	8	FastHadamardTransformer.java	fht	n	int	NAME	0	1	PARAM_USE	1
2082	162	8	FastHadamardTransformer.java	fht	halfN	int	/	0	0	NO_USE	0
2082	162	8	FastHadamardTransformer.java	fht	x	double	PARAM_AS	1	0	NO_USE	0
2082	162	8	FastHadamardTransformer.java	fht	THIS	FastHadamardTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
2083	213	8	FastHadamardTransformer.java	fht	n	int	NAME	0	1	PARAM_USE	1
2083	213	8	FastHadamardTransformer.java	fht	halfN	int	/	0	0	NO_USE	0
2083	213	8	FastHadamardTransformer.java	fht	x	int	PARAM_AS	1	0	NO_USE	0
2083	213	8	FastHadamardTransformer.java	fht	THIS	FastHadamardTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
2084	218	8	FastSineTransformer.java	fst	transformed	double[]	ARRAY_CREATION	0	0	NO_USE	0
2084	218	8	FastSineTransformer.java	fst	f	double	PARAM_AS	1	1	ARR_USE	1
2084	218	8	FastSineTransformer.java	fst	THIS	FastSineTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
2085	224	8	FastSineTransformer.java	fst	transformed	double[]	ARRAY_CREATION	0	0	ARR_USE	0
2085	224	8	FastSineTransformer.java	fst	n	int	NAME	0	1	NO_USE	1
2085	224	8	FastSineTransformer.java	fst	f	double	PARAM_AS	1	1	NO_USE	0
2085	224	8	FastSineTransformer.java	fst	THIS	FastSineTransformer	UNKNOWN_AS	0	0	NO_USE	0
2086	306	8	FastFourierTransformer.java	fft	F	Complex[]	ARRAY_CREATION	0	0	NO_USE	0
2086	306	8	FastFourierTransformer.java	fft	f	double	PARAM_AS	1	1	ARR_USE	1
2086	306	8	FastFourierTransformer.java	fft	isInverse	boolean	PARAM_AS	1	0	NO_USE	0
2086	306	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	UNKNOWN_AS	0	1	NO_USE	1
2087	354	8	FastFourierTransformer.java	fft	n	int	NAME	0	2	NO_USE	1
2087	354	8	FastFourierTransformer.java	fft	f	Complex[]	ARRAY_CREATION	0	0	ARR_USE	0
2087	354	8	FastFourierTransformer.java	fft	data	Complex	PARAM_AS	1	0	ARR_USE	0
2087	354	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	UNKNOWN_AS	0	0	NO_USE	0
2088	358	8	FastFourierTransformer.java	fft	n	int	NAME	0	2	NO_USE	1
2088	358	8	FastFourierTransformer.java	fft	f	Complex[]	ARRAY_ACCESS	0	0	ARR_USE	0
2088	358	8	FastFourierTransformer.java	fft	data	Complex	PARAM_AS	1	0	ARR_USE	0
2088	358	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	UNKNOWN_AS	0	0	NO_USE	0
2089	433	8	FastFourierTransformer.java	sample	f	UnivariateRealFunction	PARAM_AS	1	0	NO_USE	0
2089	433	8	FastFourierTransformer.java	sample	min	double	PARAM_AS	1	0	NO_USE	0
2089	433	8	FastFourierTransformer.java	sample	max	double	PARAM_AS	1	0	NO_USE	0
2089	433	8	FastFourierTransformer.java	sample	n	int	PARAM_AS	1	1	PARAM_USE	1
2089	433	8	FastFourierTransformer.java	sample	THIS	FastFourierTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
2090	495	8	FastFourierTransformer.java	verifyDataSet	d	double	PARAM_AS	1	1	OTHER_USE	1
2090	495	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	UNKNOWN_AS	0	2	FIELD_USE	1
2091	508	8	FastFourierTransformer.java	verifyDataSet	o	Object	PARAM_AS	1	1	OTHER_USE	1
2091	508	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	UNKNOWN_AS	0	2	FIELD_USE	1
2092	524	8	FastFourierTransformer.java	verifyInterval	lower	double	PARAM_AS	1	1	PARAM_USE	1
2092	524	8	FastFourierTransformer.java	verifyInterval	upper	double	PARAM_AS	1	1	PARAM_USE	1
2092	524	8	FastFourierTransformer.java	verifyInterval	THIS	FastFourierTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
2093	571	8	FastFourierTransformer.java	mdfft	dimensionSize	int[]	getDimensionSizes()	0	1	ARR_USE	1
2093	571	8	FastFourierTransformer.java	mdfft	mdcm	MultiDimensionalComplexMatrix	PARAM_AS	1	0	CLALLER_USE	0
2093	571	8	FastFourierTransformer.java	mdfft	forward	boolean	PARAM_AS	1	0	OTHER_USE	0
2093	571	8	FastFourierTransformer.java	mdfft	d	int	PARAM_AS	1	1	ARRIDX_USE	0
2093	571	8	FastFourierTransformer.java	mdfft	subVector	int[]	PARAM_AS	1	2	ARR_USE	1
2093	571	8	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	UNKNOWN_AS	0	3	CLALLER_USE	1
2094	579	12	FastFourierTransformer.java	mdfft	temp	Complex[]	get()	0	0	PARAM_USE	0
2094	579	12	FastFourierTransformer.java	mdfft	dimensionSize	int[]	getDimensionSizes()	0	1	NO_USE	0
2094	579	12	FastFourierTransformer.java	mdfft	mdcm	MultiDimensionalComplexMatrix	PARAM_AS	1	0	NO_USE	0
2094	579	12	FastFourierTransformer.java	mdfft	forward	boolean	PARAM_AS	1	0	NO_USE	1
2094	579	12	FastFourierTransformer.java	mdfft	d	int	NAME	1	1	NO_USE	0
2094	579	12	FastFourierTransformer.java	mdfft	subVector	int[]	NAME	1	2	NO_USE	0
2094	579	12	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	UNKNOWN_AS	0	3	CLALLER_USE	0
2095	592	12	FastFourierTransformer.java	mdfft	vector	int[]	ARRAY_CREATION	0	0	ARR_USE	0
2095	592	12	FastFourierTransformer.java	mdfft	dimensionSize	int[]	getDimensionSizes()	0	1	ARR_USE	0
2095	592	12	FastFourierTransformer.java	mdfft	mdcm	MultiDimensionalComplexMatrix	PARAM_AS	1	0	PARAM_USE	0
2095	592	12	FastFourierTransformer.java	mdfft	forward	boolean	PARAM_AS	1	0	PARAM_USE	0
2095	592	12	FastFourierTransformer.java	mdfft	d	int	NAME	1	1	ARRIDX_USE	1
2095	592	12	FastFourierTransformer.java	mdfft	subVector	int[]	NAME	1	2	OTHER_USE	1
2095	592	12	FastFourierTransformer.java	mdfft	THIS	FastFourierTransformer	UNKNOWN_AS	0	3	CLALLER_USE	1
2096	159	4	AbstractStepInterpolator.java	AbstractStepInterpolator	interpolator	AbstractStepInterpolator	PARAM_AS	1	1	OTHER_USE	1
2096	159	4	AbstractStepInterpolator.java	AbstractStepInterpolator	THIS	AbstractStepInterpolator	NAME	0	1	FIELD_USE	1
2097	340	6	AbstractStepInterpolator.java	getInterpolatedState	THIS	AbstractStepInterpolator	UNKNOWN_AS	0	0	FIELD_USE	1
2098	355	6	AbstractStepInterpolator.java	getInterpolatedDerivatives	THIS	AbstractStepInterpolator	UNKNOWN_AS	0	0	FIELD_USE	1
2099	409	4	AbstractStepInterpolator.java	finalizeStep	THIS	AbstractStepInterpolator	UNKNOWN_AS	0	1	CLALLER_USE	1
2100	442	4	AbstractStepInterpolator.java	writeBaseExternal	out	ObjectOutput	PARAM_AS	1	0	CLALLER_USE	0
2100	442	4	AbstractStepInterpolator.java	writeBaseExternal	THIS	AbstractStepInterpolator	UNKNOWN_AS	0	2	FIELD_USE	1
2101	454	4	AbstractStepInterpolator.java	writeBaseExternal	out	ObjectOutput	PARAM_AS	1	0	CLALLER_USE	0
2101	454	4	AbstractStepInterpolator.java	writeBaseExternal	THIS	AbstractStepInterpolator	UNKNOWN_AS	0	2	FIELD_USE	1
2102	497	4	AbstractStepInterpolator.java	readBaseExternal	dimension	int	readInt()	0	1	OTHER_USE	1
2102	497	4	AbstractStepInterpolator.java	readBaseExternal	in	ObjectInput	PARAM_AS	1	0	CLALLER_USE	0
2102	497	4	AbstractStepInterpolator.java	readBaseExternal	THIS	AbstractStepInterpolator	LITERAL	0	0	FIELD_USE	0
2103	203	8	StepNormalizer.java	handleStep	interpolator	StepInterpolator	PARAM_AS	1	0	CLALLER_USE	0
2103	203	8	StepNormalizer.java	handleStep	isLast	boolean	PARAM_AS	1	0	NO_USE	0
2103	203	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	UNKNOWN_AS	0	5	FIELD_USE	1
2104	212	12	StepNormalizer.java	handleStep	interpolator	StepInterpolator	PARAM_AS	1	0	NO_USE	0
2104	212	12	StepNormalizer.java	handleStep	isLast	boolean	PARAM_AS	1	0	NO_USE	0
2104	212	12	StepNormalizer.java	handleStep	THIS	StepNormalizer	>=	0	5	FIELD_USE	1
2105	221	8	StepNormalizer.java	handleStep	nextTime	double	OTHERS	0	1	NO_USE	1
2105	221	8	StepNormalizer.java	handleStep	interpolator	StepInterpolator	PARAM_AS	1	0	NO_USE	0
2105	221	8	StepNormalizer.java	handleStep	isLast	boolean	PARAM_AS	1	0	NO_USE	0
2105	221	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	PREFIX_EXPR	0	5	FIELD_USE	1
2106	238	8	StepNormalizer.java	handleStep	nextTime	double	NAME	0	1	NO_USE	0
2106	238	8	StepNormalizer.java	handleStep	nextInStep	boolean	isNextInStep()	0	0	NO_USE	0
2106	238	8	StepNormalizer.java	handleStep	interpolator	StepInterpolator	PARAM_AS	1	0	CLALLER_USE	0
2106	238	8	StepNormalizer.java	handleStep	isLast	boolean	PARAM_AS	1	0	NO_USE	1
2106	238	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	PREFIX_EXPR	0	5	FIELD_USE	0
2107	245	12	StepNormalizer.java	handleStep	addLast	boolean	&&	0	0	NO_USE	1
2107	245	12	StepNormalizer.java	handleStep	nextTime	double	NAME	0	1	NO_USE	0
2107	245	12	StepNormalizer.java	handleStep	nextInStep	boolean	isNextInStep()	0	0	NO_USE	0
2107	245	12	StepNormalizer.java	handleStep	interpolator	StepInterpolator	PARAM_AS	1	0	PARAM_USE	0
2107	245	12	StepNormalizer.java	handleStep	isLast	boolean	PARAM_AS	1	0	NO_USE	0
2107	245	12	StepNormalizer.java	handleStep	THIS	StepNormalizer	PREFIX_EXPR	0	5	CLALLER_USE	0
2108	275	8	StepNormalizer.java	doNormalizedStep	isLast	boolean	PARAM_AS	1	0	NO_USE	0
2108	275	8	StepNormalizer.java	doNormalizedStep	THIS	StepNormalizer	UNKNOWN_AS	0	3	NO_USE	1
2109	117	4	DummyStepInterpolator.java	writeExternal	out	ObjectOutput	PARAM_AS	1	0	CLALLER_USE	0
2109	117	4	DummyStepInterpolator.java	writeExternal	THIS	DummyStepInterpolator	UNKNOWN_AS	0	1	FIELD_USE	1
2110	136	4	DummyStepInterpolator.java	readExternal	t	double	readBaseExternal()	0	0	NO_USE	0
2110	136	4	DummyStepInterpolator.java	readExternal	in	ObjectInput	PARAM_AS	1	0	CLALLER_USE	0
2110	136	4	DummyStepInterpolator.java	readExternal	THIS	DummyStepInterpolator	UNKNOWN_AS	0	1	FIELD_USE	1
2111	85	8	NordsieckStepInterpolator.java	NordsieckStepInterpolator	interpolator	NordsieckStepInterpolator	PARAM_AS	1	3	OTHER_USE	1
2111	85	8	NordsieckStepInterpolator.java	NordsieckStepInterpolator	THIS	NordsieckStepInterpolator	NAME	0	3	FIELD_USE	1
2112	88	8	NordsieckStepInterpolator.java	NordsieckStepInterpolator	interpolator	NordsieckStepInterpolator	PARAM_AS	1	3	OTHER_USE	1
2112	88	8	NordsieckStepInterpolator.java	NordsieckStepInterpolator	THIS	NordsieckStepInterpolator	clone()	0	3	FIELD_USE	1
2113	91	8	NordsieckStepInterpolator.java	NordsieckStepInterpolator	interpolator	NordsieckStepInterpolator	PARAM_AS	1	3	OTHER_USE	1
2113	91	8	NordsieckStepInterpolator.java	NordsieckStepInterpolator	THIS	NordsieckStepInterpolator	CLASS_INSTANCE_CREATION	0	3	FIELD_USE	1
2114	231	8	NordsieckStepInterpolator.java	writeExternal	n	int	OTHERS	0	0	<	0
2114	231	8	NordsieckStepInterpolator.java	writeExternal	out	ObjectOutput	PARAM_AS	1	0	CLALLER_USE	0
2114	231	8	NordsieckStepInterpolator.java	writeExternal	THIS	NordsieckStepInterpolator	UNKNOWN_AS	0	2	FIELD_USE	1
2115	240	8	NordsieckStepInterpolator.java	writeExternal	n	int	OTHERS	0	0	NO_USE	0
2115	240	8	NordsieckStepInterpolator.java	writeExternal	out	ObjectOutput	PARAM_AS	1	0	CLALLER_USE	0
2115	240	8	NordsieckStepInterpolator.java	writeExternal	THIS	NordsieckStepInterpolator	UNKNOWN_AS	0	2	FIELD_USE	1
2116	265	8	NordsieckStepInterpolator.java	readExternal	t	double	readBaseExternal()	0	0	NO_USE	0
2116	265	8	NordsieckStepInterpolator.java	readExternal	n	int	OTHERS	0	0	OTHER_USE	0
2116	265	8	NordsieckStepInterpolator.java	readExternal	hasScaled	boolean	readBoolean()	0	1	NO_USE	1
2116	265	8	NordsieckStepInterpolator.java	readExternal	in	ObjectInput	PARAM_AS	1	0	CLALLER_USE	0
2116	265	8	NordsieckStepInterpolator.java	readExternal	THIS	NordsieckStepInterpolator	readDouble()	0	0	FIELD_USE	0
2117	275	8	NordsieckStepInterpolator.java	readExternal	t	double	readBaseExternal()	0	0	NO_USE	0
2117	275	8	NordsieckStepInterpolator.java	readExternal	n	int	OTHERS	0	0	NO_USE	0
2117	275	8	NordsieckStepInterpolator.java	readExternal	hasScaled	boolean	readBoolean()	0	1	NO_USE	0
2117	275	8	NordsieckStepInterpolator.java	readExternal	hasNordsieck	boolean	readBoolean()	0	1	NO_USE	1
2117	275	8	NordsieckStepInterpolator.java	readExternal	in	ObjectInput	PARAM_AS	1	0	CLALLER_USE	0
2117	275	8	NordsieckStepInterpolator.java	readExternal	THIS	NordsieckStepInterpolator	NULL	0	0	NO_USE	0
2118	281	8	NordsieckStepInterpolator.java	readExternal	t	double	readBaseExternal()	0	0	PARAM_USE	0
2118	281	8	NordsieckStepInterpolator.java	readExternal	n	int	OTHERS	0	0	OTHER_USE	0
2118	281	8	NordsieckStepInterpolator.java	readExternal	hasScaled	boolean	readBoolean()	0	1	NO_USE	1
2118	281	8	NordsieckStepInterpolator.java	readExternal	hasNordsieck	boolean	readBoolean()	0	1	NO_USE	1
2118	281	8	NordsieckStepInterpolator.java	readExternal	in	ObjectInput	PARAM_AS	1	0	NO_USE	0
2118	281	8	NordsieckStepInterpolator.java	readExternal	THIS	NordsieckStepInterpolator	NULL	0	0	CLALLER_USE	0
2119	83	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	PARAM_AS	1	1	OTHER_USE	1
2119	83	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	UNKNOWN_AS	0	1	FIELD_USE	1
2120	174	4	RungeKuttaStepInterpolator.java	readExternal	t	double	readBaseExternal()	0	0	PARAM_USE	0
2120	174	4	RungeKuttaStepInterpolator.java	readExternal	n	int	OTHERS	0	0	NO_USE	0
2120	174	4	RungeKuttaStepInterpolator.java	readExternal	kMax	int	readInt()	0	0	NO_USE	0
2120	174	4	RungeKuttaStepInterpolator.java	readExternal	in	ObjectInput	PARAM_AS	1	0	NO_USE	0
2120	174	4	RungeKuttaStepInterpolator.java	readExternal	THIS	RungeKuttaStepInterpolator	NULL	0	1	CLALLER_USE	1
2121	119	4	DormandPrince54StepInterpolator.java	DormandPrince54StepInterpolator	interpolator	DormandPrince54StepInterpolator	PARAM_AS	1	1	OTHER_USE	1
2121	119	4	DormandPrince54StepInterpolator.java	DormandPrince54StepInterpolator	THIS	DormandPrince54StepInterpolator	UNKNOWN_AS	0	1	FIELD_USE	1
2122	171	4	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	theta	double	PARAM_AS	1	0	NO_USE	0
2122	171	4	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	oneMinusThetaH	double	PARAM_AS	1	0	NO_USE	0
2122	171	4	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince54StepInterpolator	UNKNOWN_AS	0	2	FIELD_USE	1
2123	173	6	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	theta	double	PARAM_AS	1	0	NO_USE	0
2123	173	6	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	oneMinusThetaH	double	PARAM_AS	1	0	NO_USE	0
2123	173	6	DormandPrince54StepInterpolator.java	computeInterpolatedStateAndDerivatives	THIS	DormandPrince54StepInterpolator	UNKNOWN_AS	0	2	FIELD_USE	1
2124	226	4	GraggBulirschStoerIntegrator.java	setStabilityCheck	performStabilityCheck	boolean	PARAM_AS	1	0	NO_USE	0
2124	226	4	GraggBulirschStoerIntegrator.java	setStabilityCheck	maxNumIter	int	PARAM_AS	1	0	NO_USE	0
2124	226	4	GraggBulirschStoerIntegrator.java	setStabilityCheck	maxNumChecks	int	PARAM_AS	1	0	NO_USE	0
2124	226	4	GraggBulirschStoerIntegrator.java	setStabilityCheck	stepsizeReductionFactor	double	PARAM_AS	1	2	OTHER_USE	1
2124	226	4	GraggBulirschStoerIntegrator.java	setStabilityCheck	THIS	GraggBulirschStoerIntegrator	OTHERS	0	0	FIELD_USE	0
2125	261	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control1	double	PARAM_AS	1	2	OTHER_USE	1
2125	261	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control2	double	PARAM_AS	1	2	NO_USE	0
2125	261	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control3	double	PARAM_AS	1	2	NO_USE	0
2125	261	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control4	double	PARAM_AS	1	2	NO_USE	0
2125	261	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	THIS	GraggBulirschStoerIntegrator	UNKNOWN_AS	0	0	FIELD_USE	0
2126	267	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control1	double	PARAM_AS	1	2	NO_USE	0
2126	267	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control2	double	PARAM_AS	1	2	OTHER_USE	1
2126	267	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control3	double	PARAM_AS	1	2	NO_USE	0
2126	267	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	control4	double	PARAM_AS	1	2	NO_USE	0
2126	267	4	GraggBulirschStoerIntegrator.java	setStepsizeControl	THIS	GraggBulirschStoerIntegrator	NAME	0	0	FIELD_USE	0
