114,145,377,309,38,1,1,4,1
114,145,13,167,40,0,1,21,1
114,145,302,309,36,0,1,17,1
114,145,436,304,30,0,0,10,0
114,145,864,305,38,1,8,18,1
114,145,57,309,38,1,1,21,0
114,145,377,309,38,1,1,21,0
114,145,13,167,40,0,1,21,0
111,252,148,304,38,1,1,22,1
111,252,13,163,40,0,8,21,1
111,145,410,304,36,0,0,13,0
111,145,864,305,38,1,8,18,1
111,145,57,309,38,1,1,17,1
111,145,377,309,38,1,1,4,1
111,145,13,163,40,0,1,21,1
111,145,302,309,36,0,1,17,1
111,145,410,304,30,0,0,13,0
111,145,864,305,38,1,8,18,1
111,145,57,309,38,1,1,21,0
111,145,377,309,38,1,1,21,0
111,145,13,163,40,0,1,21,0
138,145,864,305,38,1,0,21,0
138,145,57,309,38,1,0,21,0
138,145,377,309,38,1,8,21,0
138,145,564,304,38,1,8,23,1
138,145,13,203,40,0,0,21,0
138,145,864,305,38,1,0,21,0
138,145,57,309,38,1,0,21,0
138,145,377,309,38,1,8,21,1
138,145,564,304,38,1,8,21,0
138,145,13,203,40,0,0,20,0
138,145,864,305,38,1,0,18,0
138,145,57,309,38,1,0,17,0
138,145,377,309,38,1,8,21,1
138,145,564,304,38,1,8,21,0
138,145,13,203,40,0,0,21,0
138,145,468,304,36,0,1,21,0
138,145,597,304,6,0,8,21,1
138,145,265,304,85,0,0,21,0
138,145,330,309,32,0,0,21,0
138,145,181,304,5,0,0,21,0
138,145,718,305,31,0,0,18,0
138,145,864,305,38,1,0,21,0
138,145,57,309,38,1,0,21,0
138,145,377,309,38,1,8,21,0
138,145,564,304,38,1,8,21,0
138,145,13,203,40,0,0,21,0
138,145,468,304,36,0,1,21,1
138,145,597,304,6,0,8,21,1
138,145,265,304,85,0,0,21,0
138,145,330,309,32,0,0,21,0
138,145,181,304,5,0,0,21,0
138,145,718,305,31,0,0,18,0
138,145,864,305,38,1,0,21,0
138,145,57,309,38,1,0,21,0
138,145,377,309,38,1,8,6,0
138,145,564,304,38,1,8,21,0
138,145,13,203,40,0,0,21,0
138,381,564,304,38,1,8,23,1
138,381,13,203,40,0,0,21,0
16,420,864,305,38,1,8,21,1
16,420,57,309,38,1,8,21,0
16,420,377,309,38,1,11,21,0
16,420,13,17,40,0,1,21,0
16,420,864,305,38,1,8,21,0
16,420,57,309,38,1,8,23,1
16,420,377,309,38,1,11,21,0
16,420,13,17,40,0,1,21,0
16,420,864,305,38,1,8,21,0
16,420,57,309,38,1,8,21,0
16,420,377,309,38,1,11,23,1
16,420,13,17,40,0,1,21,0
16,420,864,305,38,1,8,21,1
16,420,57,309,38,1,8,21,1
16,420,377,309,38,1,11,21,1
16,420,13,17,40,0,1,21,1
16,420,864,305,38,1,8,21,0
16,420,57,309,38,1,8,21,0
16,420,377,309,38,1,11,21,1
16,420,13,17,40,0,1,21,0
178,141,518,191,38,1,8,21,1
178,141,13,261,40,0,1,21,1
178,141,518,191,38,1,8,21,1
178,141,13,261,40,0,1,21,0
21,52,741,62,38,1,1,21,1
21,52,13,22,40,0,0,21,0
21,52,346,134,163,0,1,21,1
21,52,741,62,38,1,1,21,0
21,52,13,22,40,0,0,21,0
21,52,346,134,163,0,1,21,0
21,52,145,270,176,0,8,19,1
21,52,468,312,124,0,8,21,0
21,52,436,304,122,0,8,21,1
21,52,760,304,147,0,0,21,0
21,52,410,304,119,0,8,21,0
21,52,398,304,145,0,0,21,0
21,52,427,304,121,0,0,21,0
21,52,741,62,38,1,1,21,0
21,52,13,22,40,0,0,21,0
21,52,346,134,163,0,1,21,0
21,52,145,270,176,0,8,19,1
21,52,468,312,124,0,8,21,0
21,52,436,304,122,0,8,21,0
21,52,760,304,147,0,0,21,0
21,52,410,304,119,0,8,21,1
21,52,398,304,145,0,0,21,0
21,52,427,304,121,0,0,21,0
21,52,741,62,38,1,1,21,0
21,52,13,22,40,0,0,21,0
21,52,346,134,163,0,1,21,0
21,52,145,270,176,0,8,21,0
21,52,468,312,36,0,8,12,1
21,52,436,304,122,0,8,21,0
21,52,760,304,147,0,0,21,0
21,52,410,304,119,0,8,21,0
21,52,398,304,4,0,0,9,0
21,52,427,304,6,0,0,21,0
21,52,866,304,40,0,0,21,0
21,52,741,62,38,1,1,21,0
21,52,13,22,40,0,0,20,0
21,52,346,134,163,0,1,21,0
21,52,145,270,176,0,8,21,0
21,52,468,312,36,0,8,6,1
21,52,436,304,122,0,8,21,0
21,52,760,304,147,0,0,21,0
21,52,410,304,119,0,8,21,0
21,52,398,304,4,0,0,9,0
21,52,427,304,6,0,0,21,0
21,52,866,304,36,0,0,21,0
21,52,741,62,38,1,1,21,0
21,52,13,22,40,0,0,21,0
131,55,85,64,38,1,0,21,0
131,55,32,304,38,1,8,23,1
131,55,13,195,40,0,0,21,0
131,54,85,64,38,1,1,19,1
131,54,13,195,40,0,1,21,0
131,54,85,64,38,1,1,21,0
131,54,13,195,40,0,1,20,1
43,91,238,305,38,1,8,22,1
43,91,524,313,38,1,1,21,0
43,91,13,54,40,0,11,20,1
43,91,238,305,38,1,8,22,1
43,91,524,313,38,1,1,22,1
43,91,13,54,40,0,11,20,1
43,91,763,304,30,0,1,9,1
43,91,766,304,30,0,1,9,1
43,91,639,304,18,0,0,21,0
43,91,658,301,35,0,0,21,0
43,91,238,305,38,1,8,21,0
43,91,524,313,38,1,1,21,0
43,91,13,54,40,0,11,21,0
43,91,302,309,7,0,0,17,0
43,91,763,304,30,0,1,21,0
43,91,766,304,30,0,1,21,0
43,91,639,304,6,0,0,3,0
43,91,658,301,35,0,0,21,1
43,91,768,304,9,0,0,21,0
43,91,177,304,9,0,0,3,0
43,91,238,305,38,1,8,18,0
43,91,524,313,38,1,1,18,0
43,91,13,54,40,0,11,21,0
43,93,238,305,38,1,0,21,0
43,93,524,313,38,1,0,21,0
43,93,32,304,38,1,8,23,1
43,93,13,54,40,0,0,21,0
43,93,137,314,38,1,0,21,0
43,93,32,304,38,1,8,23,1
43,93,13,54,40,0,0,21,0
43,92,525,313,38,1,11,22,1
43,92,526,313,38,1,8,21,0
43,92,13,54,40,0,11,20,1
43,92,525,313,38,1,11,22,1
43,92,526,313,38,1,8,22,1
43,92,13,54,40,0,11,20,1
43,92,134,312,30,0,1,21,1
43,92,135,312,30,0,1,21,0
43,92,837,301,35,0,0,21,0
43,92,872,304,8,0,0,21,0
43,92,525,313,38,1,11,21,0
43,92,526,313,38,1,8,21,0
43,92,13,54,40,0,11,21,0
43,92,134,312,30,0,1,21,0
43,92,135,312,30,0,1,21,1
43,92,837,301,35,0,0,21,0
43,92,872,304,8,0,0,21,0
43,92,525,313,38,1,11,21,0
43,92,526,313,38,1,8,21,0
43,92,13,54,40,0,11,21,0
43,92,134,312,30,0,1,22,0
43,92,135,312,30,0,1,22,0
43,92,837,301,37,0,0,21,1
43,92,872,304,8,0,0,21,0
43,92,525,313,38,1,11,21,0
43,92,526,313,38,1,8,21,0
43,92,13,54,40,0,11,21,0
43,92,302,309,7,0,8,23,1
43,92,134,312,30,0,1,21,0
43,92,135,312,30,0,1,21,0
43,92,837,301,37,0,0,22,0
43,92,872,304,207,0,0,9,0
43,92,768,304,9,0,0,21,0
43,92,177,304,9,0,0,3,0
43,92,521,304,9,0,0,9,0
43,92,522,304,9,0,0,3,0
43,92,525,313,38,1,11,18,1
43,92,526,313,38,1,8,18,1
43,92,13,54,40,0,11,21,0
43,92,302,309,7,0,8,21,0
43,92,134,312,30,0,1,21,0
43,92,135,312,30,0,1,21,0
43,92,837,301,37,0,0,21,1
43,92,872,304,207,0,0,9,0
43,92,768,304,9,0,0,21,0
43,92,177,304,9,0,0,21,0
43,92,521,304,30,0,0,9,0
43,92,522,304,30,0,0,3,0
43,92,525,313,38,1,11,21,0
43,92,526,313,38,1,8,21,0
43,92,13,54,40,0,11,21,0
43,94,525,313,38,1,0,21,0
43,94,526,313,38,1,0,21,0
43,94,32,304,38,1,8,23,1
43,94,13,54,40,0,0,21,0
43,69,319,314,38,1,8,22,1
43,69,13,54,40,0,8,20,1
43,69,319,314,38,1,8,18,1
43,69,13,54,40,0,8,20,1
43,79,302,309,14,0,1,17,1
43,79,319,314,38,1,8,18,1
43,79,13,54,40,0,8,20,1
43,78,302,309,7,0,1,23,1
43,78,319,305,38,1,1,18,1
43,78,13,54,40,0,0,21,0
43,77,302,309,7,0,1,23,1
43,77,319,313,38,1,1,18,1
43,77,13,54,40,0,0,21,0
43,77,347,309,7,0,1,23,1
43,77,302,309,7,0,1,23,1
43,77,319,314,38,1,1,18,1
43,77,13,54,40,0,0,21,0
185,83,32,304,38,1,8,23,1
185,83,13,274,40,0,0,21,0
185,82,157,305,38,1,8,12,1
185,82,13,274,40,0,1,20,1
185,82,739,260,38,1,8,12,1
185,82,13,274,40,0,0,21,0
95,98,480,271,55,0,1,21,1
95,98,92,301,35,0,1,21,0
95,98,481,146,33,0,0,21,0
95,98,133,309,7,0,0,21,0
95,98,93,146,57,0,0,21,0
95,98,410,309,37,0,0,21,0
95,98,592,63,38,1,0,21,0
95,98,353,309,38,1,0,21,0
95,98,420,309,38,1,0,21,0
95,98,13,135,40,0,0,21,1
95,98,92,301,35,0,1,21,1
95,98,481,146,33,0,0,21,0
95,98,133,309,7,0,0,21,0
95,98,93,146,57,0,0,24,0
95,98,410,309,37,0,0,21,0
95,98,592,63,38,1,0,21,0
95,98,353,309,38,1,0,21,0
95,98,420,309,38,1,0,21,0
95,98,13,135,40,0,0,21,0
95,95,302,309,7,0,1,23,1
95,95,760,309,3,0,0,21,0
95,95,626,304,3,0,1,21,1
95,95,590,154,33,0,0,19,0
95,95,662,146,33,0,0,19,0
95,95,252,271,202,0,0,21,0
95,95,206,305,36,0,1,21,1
95,95,592,63,38,1,0,21,0
95,95,353,309,38,1,0,21,0
95,95,635,215,38,1,0,21,0
95,95,13,135,40,0,0,21,0
95,207,190,304,72,0,1,22,1
95,207,438,304,36,0,1,21,1
95,207,437,59,174,0,0,21,0
95,207,93,61,38,1,0,21,0
95,207,589,271,38,1,0,21,0
95,207,13,135,40,0,0,21,0
68,141,551,191,38,1,1,21,1
68,141,13,97,40,0,13,21,0
68,141,552,310,134,0,8,21,1
68,141,551,191,38,1,1,21,0
68,141,13,97,40,0,13,21,1
68,141,302,309,7,0,8,21,1
68,141,552,310,134,0,8,21,1
68,141,551,191,38,1,1,21,0
68,141,13,97,40,0,13,21,1
137,31,139,223,98,0,1,21,1
137,31,138,77,38,1,0,21,0
137,31,13,202,40,0,0,21,0
137,180,347,309,7,0,1,17,1
137,180,302,309,7,0,1,17,1
137,180,787,272,33,0,0,19,0
137,180,474,309,96,0,0,21,0
137,180,553,306,31,0,0,18,0
137,180,13,202,40,0,0,20,0
137,114,650,246,33,0,0,19,0
137,114,898,305,38,1,8,22,1
137,114,918,305,38,1,1,18,1
137,114,13,202,40,0,11,20,1
137,87,471,309,142,0,1,23,1
137,87,470,309,96,0,1,23,1
137,87,409,223,38,1,0,21,0
137,87,13,202,40,0,0,21,0
55,118,427,164,33,0,0,19,0
55,118,661,304,12,0,0,6,0
55,118,377,309,36,0,8,10,1
55,118,898,305,38,1,0,23,0
55,118,918,305,38,1,1,23,1
55,118,62,301,38,1,0,21,0
55,118,13,77,40,0,1,20,1
55,87,471,309,142,0,1,23,1
55,87,470,309,96,0,1,23,1
55,87,409,223,38,1,0,21,0
55,87,13,77,40,0,0,21,0
175,114,898,305,38,1,8,23,1
175,114,918,305,38,1,1,23,1
175,114,13,257,40,0,11,20,1
123,324,302,309,14,0,8,4,1
123,324,638,130,36,0,8,18,1
123,324,476,150,126,0,0,21,0
123,324,553,305,36,0,0,23,0
123,324,597,309,14,0,0,21,0
123,324,809,150,33,0,8,19,0
123,324,157,305,38,1,0,21,0
123,324,13,180,40,0,8,19,0
123,324,302,309,14,0,8,21,0
123,324,638,130,36,0,8,21,0
123,324,476,150,126,0,0,21,0
123,324,553,305,36,0,0,23,0
123,324,597,309,4,0,0,21,0
123,324,809,150,33,0,8,23,1
123,324,157,305,38,1,0,21,0
123,324,13,180,40,0,8,19,0
123,324,638,130,36,0,8,21,0
123,324,476,150,126,0,0,21,0
123,324,553,305,36,0,0,23,0
123,324,597,309,4,0,0,21,0
123,324,809,150,33,0,8,23,1
123,324,157,305,38,1,0,21,0
123,324,13,180,40,0,8,19,0
123,324,638,130,36,0,8,21,0
123,324,476,150,126,0,0,23,0
123,324,553,305,36,0,0,23,0
123,324,597,309,4,0,0,21,0
123,324,809,150,33,0,8,21,0
123,324,157,305,38,1,0,21,0
123,324,13,180,40,0,8,19,1
123,336,638,130,38,1,8,24,1
123,336,13,180,40,0,1,21,1
123,336,302,309,7,0,1,4,1
123,336,561,130,31,0,0,18,0
123,336,347,309,7,0,0,17,0
123,336,638,130,38,1,8,22,1
123,336,13,180,40,0,1,20,0
123,329,302,309,7,0,1,17,1
123,329,638,130,38,1,1,18,1
123,329,863,304,38,1,0,22,0
123,329,13,180,40,0,0,21,0
123,110,302,309,7,0,1,21,1
123,110,638,130,38,1,1,21,1
123,110,13,180,40,0,0,21,0
123,343,638,305,38,1,0,21,0
123,343,476,150,38,1,1,21,1
123,343,13,180,40,0,0,21,0
123,206,302,309,7,0,1,23,1
123,206,553,28,33,0,0,19,0
123,206,638,130,38,1,1,21,1
123,206,13,180,40,0,0,21,0
82,51,846,191,38,1,1,22,1
82,51,13,116,40,0,0,19,0
82,51,517,66,36,0,0,21,0
82,51,846,66,38,1,1,22,1
82,51,13,116,40,0,0,21,0
82,51,133,158,89,0,1,19,1
82,51,517,66,217,0,0,23,0
82,51,846,66,38,1,1,21,0
82,51,13,116,40,0,0,20,0
82,181,846,66,38,1,1,22,1
82,181,13,116,40,0,0,19,0
82,181,133,158,89,0,1,19,1
82,181,661,312,7,0,0,21,0
82,181,846,66,38,1,1,21,0
82,181,13,116,40,0,0,21,0
82,215,764,312,148,0,1,21,1
82,215,846,66,38,1,0,21,0
82,215,13,116,40,0,0,20,0
82,183,846,66,38,1,13,21,0
82,183,13,116,40,0,11,21,1
82,183,846,66,38,1,13,22,1
82,183,13,116,40,0,11,19,0
82,183,79,67,32,0,13,21,1
82,183,846,66,38,1,13,21,0
82,183,13,116,40,0,11,21,0
82,183,863,158,89,0,1,19,1
82,183,79,67,33,0,13,21,0
82,183,661,312,7,0,0,21,0
82,183,846,66,38,1,13,21,0
82,183,13,116,40,0,11,21,0
82,183,79,67,33,0,13,21,1
82,183,661,312,168,0,0,21,0
82,183,846,66,38,1,13,21,1
82,183,13,116,40,0,11,21,1
82,183,79,67,33,0,13,21,1
82,183,661,312,168,0,0,21,0
82,183,846,66,38,1,13,21,1
82,183,13,116,40,0,11,19,1
82,183,499,66,176,0,1,23,1
82,183,79,67,33,0,13,21,1
82,183,661,312,168,0,0,24,0
82,183,864,133,218,0,0,21,0
82,183,846,66,38,1,13,21,1
82,183,13,116,40,0,11,19,0
82,184,764,312,148,0,1,21,1
82,184,846,66,38,1,0,21,0
82,184,13,116,40,0,0,20,0
82,141,517,191,38,1,11,21,1
82,141,13,116,40,0,16,21,1
82,141,517,191,38,1,11,21,1
82,141,13,116,40,0,16,21,0
82,141,517,191,38,1,11,21,1
82,141,13,116,40,0,16,21,0
82,141,551,116,32,0,8,22,0
82,141,517,191,38,1,11,21,0
82,141,13,116,40,0,16,20,1
82,141,551,116,32,0,8,21,1
82,141,517,191,38,1,11,21,0
82,141,13,116,40,0,16,21,1
82,141,551,116,32,0,8,21,1
82,141,517,191,38,1,11,21,0
82,141,13,116,40,0,16,21,1
177,417,468,309,36,0,8,23,1
177,417,686,305,38,1,0,21,0
177,417,687,305,38,1,1,22,1
177,417,13,259,40,0,1,20,1
177,440,761,304,12,0,0,21,0
177,440,762,304,12,0,0,21,0
177,440,182,304,12,0,0,21,0
177,440,468,309,36,0,8,23,1
177,440,686,305,38,1,0,21,0
177,440,687,305,38,1,1,22,1
177,440,428,304,38,1,0,21,0
177,440,13,259,40,0,1,20,1
83,211,13,117,40,0,1,20,1
129,66,347,309,7,0,1,17,1
129,66,302,309,7,0,8,17,1
129,66,12,223,138,0,0,21,0
129,66,564,309,96,0,1,21,1
129,66,468,309,96,0,0,21,0
129,66,43,25,33,0,0,21,0
129,66,44,306,101,0,0,18,0
129,66,13,190,40,0,0,21,0
129,88,79,309,7,0,1,23,1
129,88,72,309,171,0,0,21,0
129,88,626,309,7,0,1,23,1
129,88,470,309,96,0,0,21,0
129,88,471,309,142,0,0,21,0
129,88,395,223,38,1,1,19,1
129,88,229,304,38,1,1,21,1
129,88,13,190,40,0,0,21,0
9,438,884,306,38,1,16,12,1
9,438,911,305,38,1,8,12,1
9,438,13,10,40,0,16,20,1
9,438,884,306,38,1,16,22,1
9,438,911,305,38,1,8,21,0
9,438,13,10,40,0,16,20,1
9,437,884,306,38,1,1,22,1
9,437,138,306,38,1,13,22,1
9,437,13,10,40,0,16,20,1
9,437,884,306,38,1,1,21,0
9,437,138,306,38,1,13,22,1
9,437,13,10,40,0,16,20,1
165,46,884,304,38,1,0,22,0
165,46,911,304,38,1,0,22,0
165,46,13,246,40,0,8,20,1
165,46,884,304,38,1,0,21,0
165,46,911,304,38,1,0,21,0
165,46,13,246,36,0,8,20,1
165,335,884,304,38,1,0,6,0
165,335,911,304,38,1,0,6,0
165,335,13,246,40,0,8,20,1
165,335,204,304,5,0,0,21,0
165,335,209,304,5,0,0,21,0
165,335,884,304,38,1,0,21,0
165,335,911,304,38,1,0,21,0
165,335,13,246,36,0,8,20,1
165,229,13,246,40,0,8,20,1
165,229,13,246,40,0,8,20,1
165,237,13,246,40,0,1,20,1
165,245,13,246,40,0,1,20,1
165,205,13,246,40,0,1,20,1
165,221,48,304,146,0,1,21,1
165,221,661,304,207,0,0,8,0
165,221,13,246,40,0,0,21,0
165,230,32,304,38,1,8,23,1
165,230,13,246,40,0,0,21,0
165,358,863,272,38,1,0,21,0
165,358,13,246,36,0,1,20,1
108,427,76,232,93,0,1,19,1
108,427,680,264,38,1,0,23,0
108,427,382,156,38,1,1,21,1
108,427,13,160,40,0,0,21,0
54,13,544,309,142,0,1,22,1
54,13,427,305,38,1,1,22,1
54,13,138,223,38,1,0,21,0
54,13,716,304,38,1,0,21,0
54,13,284,186,38,1,0,21,0
54,13,13,76,40,0,1,20,1
54,125,314,309,30,0,8,21,1
54,125,342,309,30,0,8,21,1
54,125,302,309,4,0,0,22,0
54,125,386,301,35,0,0,21,0
54,125,544,309,142,0,0,21,0
54,125,79,306,100,0,13,21,1
54,125,47,306,31,0,0,21,0
54,125,775,310,36,0,1,18,0
54,125,322,310,36,0,8,21,0
54,125,138,223,38,1,0,21,0
54,125,716,304,38,1,8,21,0
54,125,13,76,36,0,11,20,0
54,125,386,301,35,0,0,21,0
54,125,544,309,142,0,0,21,0
54,125,79,306,100,0,13,21,0
54,125,47,306,31,0,0,21,0
54,125,775,310,36,0,1,18,1
54,125,322,310,36,0,8,18,0
54,125,138,223,38,1,0,21,0
54,125,716,304,38,1,8,21,0
54,125,13,76,36,0,11,20,1
54,125,336,309,30,0,8,17,1
54,125,386,301,35,0,0,21,0
54,125,544,309,142,0,0,10,0
54,125,79,306,100,0,13,18,1
54,125,47,306,31,0,0,18,0
54,125,775,310,36,0,1,21,0
54,125,322,310,36,0,8,18,0
54,125,138,223,38,1,0,21,0
54,125,716,304,38,1,8,8,1
54,125,13,76,36,0,11,20,0
54,125,336,309,30,0,8,21,0
54,125,386,301,35,0,0,21,0
54,125,544,309,142,0,0,21,0
54,125,79,306,100,0,13,21,0
54,125,47,306,31,0,0,21,0
54,125,775,310,36,0,1,21,0
54,125,322,310,36,0,8,21,0
54,125,138,223,38,1,0,21,0
54,125,716,304,38,1,8,21,0
54,125,13,76,36,0,11,21,1
54,125,302,309,36,0,8,21,1
54,125,336,309,30,0,8,21,0
54,125,386,301,35,0,0,21,0
54,125,544,309,142,0,0,21,0
54,125,79,306,100,0,13,21,1
54,125,47,306,31,0,0,21,0
54,125,775,310,36,0,1,21,0
54,125,322,310,36,0,8,21,1
54,125,138,223,38,1,0,21,0
54,125,716,304,38,1,8,21,1
54,125,13,76,36,0,11,21,0
66,275,156,79,33,0,0,21,0
66,275,319,52,33,0,0,21,0
66,275,843,283,38,1,0,23,0
66,275,13,94,40,0,1,21,1
66,157,436,304,122,0,0,21,0
66,157,410,304,119,0,0,21,0
66,157,166,304,6,0,0,21,0
66,157,63,305,36,0,0,21,0
66,157,319,191,38,1,0,21,0
66,157,13,94,36,0,1,20,1
66,210,13,94,40,0,8,21,1
66,210,302,309,7,0,1,23,1
66,210,884,304,193,0,1,21,1
66,210,13,94,40,0,8,20,1
66,210,742,270,89,0,8,19,1
66,210,302,309,7,0,1,21,0
66,210,884,304,193,0,1,21,0
66,210,13,94,40,0,8,20,0
66,210,742,270,89,0,8,19,1
66,210,302,309,7,0,1,21,0
66,210,884,304,193,0,1,21,0
66,210,13,94,40,0,8,20,0
10,290,302,309,7,0,1,21,1
10,290,634,309,182,0,0,15,0
10,290,78,309,7,0,1,21,0
10,290,77,302,38,1,1,21,0
10,290,13,11,40,0,1,21,0
10,290,302,309,7,0,1,21,0
10,290,634,309,29,0,0,21,0
10,290,78,309,32,0,1,21,1
10,290,77,302,32,1,1,21,1
10,290,13,11,40,0,1,21,1
10,295,468,309,38,1,1,23,1
10,295,13,11,40,0,0,21,0
10,292,13,11,40,0,1,20,1
10,292,847,304,5,0,0,21,0
10,292,853,304,5,0,0,21,0
10,292,680,304,4,0,1,23,1
10,292,13,11,36,0,1,21,0
149,388,700,309,38,1,0,23,0
149,388,13,216,40,0,1,20,1
149,388,700,310,38,1,0,23,0
149,388,13,216,40,0,1,20,1
149,388,700,312,38,1,0,23,0
149,388,13,216,40,0,1,20,1
150,294,376,309,38,1,1,23,1
150,294,13,217,40,0,0,21,0
150,294,79,131,217,0,0,21,0
150,294,299,264,212,0,1,4,1
150,294,302,309,7,0,0,21,0
150,294,631,218,139,0,0,21,0
150,294,556,265,33,0,0,21,0
150,294,636,302,31,0,0,21,0
150,294,376,309,38,1,1,21,0
150,294,13,217,40,0,0,21,0
150,295,389,309,38,1,1,23,1
150,295,839,309,38,1,1,23,1
150,295,13,217,40,0,0,21,0
150,296,389,312,38,1,1,23,1
150,296,839,312,38,1,1,23,1
150,296,13,217,40,0,0,21,0
150,300,376,309,38,1,1,23,1
150,300,13,217,40,0,0,21,0
150,300,79,131,217,0,0,21,0
150,300,299,264,212,0,1,4,1
150,300,302,309,7,0,0,21,0
150,300,636,302,31,0,0,21,0
150,300,296,302,71,0,0,21,0
150,300,343,309,14,0,0,21,0
150,300,697,241,144,0,0,21,0
150,300,30,166,114,0,0,21,0
150,300,508,309,4,0,0,21,0
150,300,556,265,33,0,0,21,0
150,300,376,309,38,1,1,21,0
150,300,13,217,40,0,0,21,0
150,301,389,309,38,1,1,23,1
150,301,839,309,38,1,1,23,1
150,301,13,217,40,0,0,21,0
150,302,389,312,38,1,1,23,1
150,302,839,312,38,1,1,23,1
150,302,13,217,40,0,0,21,0
150,298,427,304,38,1,8,23,1
150,298,13,217,40,0,0,21,0
150,298,632,218,139,0,0,19,0
150,298,582,304,26,0,1,4,1
150,298,427,304,38,1,8,8,1
150,298,13,217,40,0,0,19,0
150,298,564,304,80,0,1,21,1
150,298,468,312,7,0,0,25,0
150,298,626,304,3,0,1,21,1
150,298,668,304,178,0,0,21,0
150,298,632,218,139,0,0,21,0
150,298,582,304,26,0,1,21,0
150,298,427,304,38,1,8,21,0
150,298,13,217,40,0,0,21,0
150,298,819,304,183,0,19,10,1
150,298,216,304,179,0,0,6,0
150,298,452,304,85,0,1,23,0
150,298,166,304,85,0,1,13,0
150,298,453,304,4,0,0,9,0
150,298,454,304,4,0,0,23,0
150,298,385,304,167,0,0,3,0
150,298,455,304,81,0,0,21,0
150,298,80,304,207,0,8,10,1
150,298,81,304,4,0,8,11,0
150,298,82,304,4,0,8,11,0
150,298,83,304,4,0,8,11,0
150,298,79,304,4,0,0,21,0
150,298,911,304,8,0,0,23,0
150,298,884,304,8,0,8,3,0
150,298,870,304,36,0,0,21,0
150,298,24,301,35,0,0,21,0
150,298,632,218,139,0,0,21,0
150,298,582,304,26,0,1,21,0
150,298,427,304,38,1,8,23,0
150,298,13,217,40,0,0,19,0
150,298,942,304,180,0,0,21,0
150,298,819,304,183,0,19,21,0
150,298,216,304,179,0,0,21,0
150,298,452,304,85,0,1,21,1
150,298,166,304,85,0,1,21,0
150,298,453,304,4,0,0,21,0
150,298,454,304,4,0,0,21,0
150,298,385,304,167,0,0,21,0
150,298,455,304,81,0,0,21,0
150,298,80,304,207,0,8,21,0
150,298,81,304,4,0,8,21,0
150,298,82,304,4,0,8,21,0
150,298,83,304,4,0,8,21,0
150,298,79,304,4,0,0,21,0
150,298,911,304,5,0,0,21,0
150,298,884,304,85,0,8,21,1
150,298,870,304,5,0,0,21,0
150,298,24,301,35,0,0,21,0
150,298,632,218,139,0,0,21,0
150,298,582,304,26,0,1,21,0
150,298,427,304,38,1,8,21,0
150,298,13,217,40,0,0,21,0
150,298,819,304,183,0,19,10,1
150,298,216,304,179,0,0,6,0
150,298,452,304,85,0,1,21,0
150,298,166,304,85,0,1,13,0
150,298,453,304,4,0,0,9,0
150,298,454,304,4,0,0,23,0
150,298,385,304,167,0,0,3,0
150,298,455,304,81,0,0,21,0
150,298,80,304,207,0,8,21,1
150,298,81,304,4,0,8,10,1
150,298,82,304,4,0,8,11,0
150,298,83,304,4,0,8,11,0
150,298,79,304,4,0,0,21,0
150,298,911,304,5,0,0,23,0
150,298,884,304,85,0,8,3,0
150,298,870,304,36,0,0,21,0
150,298,24,301,35,0,0,21,0
150,298,632,218,139,0,0,21,0
150,298,582,304,26,0,1,21,0
150,298,427,304,38,1,8,23,0
150,298,13,217,40,0,0,19,0
150,298,942,304,180,0,0,21,0
150,298,819,304,183,0,19,21,0
150,298,216,304,179,0,0,21,0
150,298,452,304,85,0,1,21,0
150,298,166,304,85,0,1,21,1
150,298,453,304,4,0,0,21,0
150,298,454,304,4,0,0,21,0
150,298,385,304,167,0,0,21,0
150,298,455,304,81,0,0,21,0
150,298,80,304,207,0,8,21,0
150,298,81,304,4,0,8,21,0
150,298,82,304,4,0,8,21,0
150,298,83,304,4,0,8,21,0
150,298,79,304,4,0,0,21,0
150,298,911,304,4,0,0,21,0
150,298,884,304,54,0,8,21,1
150,298,870,304,5,0,0,21,0
150,298,24,301,35,0,0,21,0
150,298,632,218,139,0,0,21,0
150,298,582,304,26,0,1,21,0
150,298,427,304,38,1,8,21,0
150,298,13,217,40,0,0,21,0
150,298,819,304,183,0,19,10,1
150,298,216,304,179,0,0,8,0
150,298,452,304,85,0,1,21,0
150,298,166,304,85,0,1,4,0
150,298,453,304,4,0,0,3,0
150,298,454,304,4,0,0,21,0
150,298,385,304,167,0,0,6,0
150,298,455,304,81,0,0,21,0
150,298,80,304,207,0,8,21,0
150,298,81,304,4,0,8,21,1
150,298,82,304,4,0,8,10,1
150,298,83,304,4,0,8,11,0
150,298,79,304,4,0,0,21,0
150,298,911,304,4,0,0,23,0
150,298,884,304,54,0,8,3,0
150,298,870,304,36,0,0,21,0
150,298,24,301,35,0,0,21,0
150,298,632,218,139,0,0,21,0
150,298,582,304,26,0,1,21,0
150,298,427,304,38,1,8,23,0
150,298,13,217,40,0,0,19,0
150,298,819,304,183,0,19,10,1
150,298,216,304,179,0,0,8,0
150,298,452,304,85,0,1,21,0
150,298,166,304,85,0,1,4,0
150,298,453,304,4,0,0,3,0
150,298,454,304,4,0,0,21,0
150,298,385,304,167,0,0,6,0
150,298,455,304,81,0,0,21,0
150,298,80,304,207,0,8,21,0
150,298,81,304,4,0,8,21,0
150,298,82,304,4,0,8,21,1
