id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1232	269	12	ChiSquareTestImpl.java	chiSquareDataSetsComparison	observed1	long[]	PARAM_AS	1	3	ARR_USE	1
1232	269	12	ChiSquareTestImpl.java	chiSquareDataSetsComparison	observed2	long[]	PARAM_AS	1	2	ARR_USE	1
1232	269	12	ChiSquareTestImpl.java	chiSquareDataSetsComparison	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	3	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	i	int	0	0	2	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	countSum1	long	ARRAY_ACCESS	0	1	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	countSum2	long	ARRAY_ACCESS	0	1	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	unequalCounts	boolean	OTHERS	0	0	NO_USE	1
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	weight	double	sqrt()	0	0	/	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	sumSq	double	0.0d	0	0	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	dev	double	0.0d	0	0	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	obs1	double	ARRAY_ACCESS	0	0	/	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	obs2	double	ARRAY_ACCESS	0	0	*	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	observed1	long[]	PARAM_AS	1	3	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	observed2	long[]	PARAM_AS	1	2	NO_USE	0
1233	275	16	ChiSquareTestImpl.java	chiSquareDataSetsComparison	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	3	NO_USE	0
1234	313	8	ChiSquareTestImpl.java	chiSquareTestDataSetsComparison	observed1	long[]	PARAM_AS	1	0	NO_USE	0
1234	313	8	ChiSquareTestImpl.java	chiSquareTestDataSetsComparison	observed2	long[]	PARAM_AS	1	0	NO_USE	0
1234	313	8	ChiSquareTestImpl.java	chiSquareTestDataSetsComparison	alpha	double	PARAM_AS	1	2	PARAM_USE	1
1234	313	8	ChiSquareTestImpl.java	chiSquareTestDataSetsComparison	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	0	NO_USE	0
1235	331	8	ChiSquareTestImpl.java	checkArray	in	long[][]	PARAM_AS	1	2	OTHER_USE	1
1235	331	8	ChiSquareTestImpl.java	checkArray	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	2	FIELD_USE	1
1236	337	8	ChiSquareTestImpl.java	checkArray	in	long[][]	PARAM_AS	1	2	ARR_USE	1
1236	337	8	ChiSquareTestImpl.java	checkArray	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	2	FIELD_USE	1
1237	359	12	ChiSquareTestImpl.java	checkRectangular	i	int	1	0	1	ARRIDX_USE	1
1237	359	12	ChiSquareTestImpl.java	checkRectangular	in	long[][]	PARAM_AS	1	2	ARR_USE	1
1237	359	12	ChiSquareTestImpl.java	checkRectangular	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	2	FIELD_USE	1
1238	375	12	ChiSquareTestImpl.java	checkPositive	i	int	0	0	1	PARAM_USE	1
1238	375	12	ChiSquareTestImpl.java	checkPositive	in	double[]	PARAM_AS	1	1	ARR_USE	1
1238	375	12	ChiSquareTestImpl.java	checkPositive	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	0	NO_USE	0
1239	391	12	ChiSquareTestImpl.java	checkNonNegative	i	int	0	0	1	PARAM_USE	1
1239	391	12	ChiSquareTestImpl.java	checkNonNegative	in	long[]	PARAM_AS	1	1	ARR_USE	1
1239	391	12	ChiSquareTestImpl.java	checkNonNegative	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	0	NO_USE	0
1240	408	16	ChiSquareTestImpl.java	checkNonNegative	j	int	0	0	1	PARAM_USE	1
1240	408	16	ChiSquareTestImpl.java	checkNonNegative	i	int	0	0	1	PARAM_USE	1
1240	408	16	ChiSquareTestImpl.java	checkNonNegative	in	long[][]	PARAM_AS	1	1	ARR_USE	1
1240	408	16	ChiSquareTestImpl.java	checkNonNegative	THIS	ChiSquareTestImpl	UNKNOWN_AS	0	0	NO_USE	0
1241	1027	8	TTestImpl.java	checkSignificanceLevel	alpha	double	PARAM_AS	1	2	PARAM_USE	1
1241	1027	8	TTestImpl.java	checkSignificanceLevel	THIS	TTestImpl	UNKNOWN_AS	0	0	NO_USE	0
1242	1040	8	TTestImpl.java	checkSampleData	data	double[]	PARAM_AS	1	2	==	1
1242	1040	8	TTestImpl.java	checkSampleData	THIS	TTestImpl	UNKNOWN_AS	0	1	FIELD_USE	1
1243	1053	8	TTestImpl.java	checkSampleData	stat	StatisticalSummary	PARAM_AS	1	2	==	1
1243	1053	8	TTestImpl.java	checkSampleData	THIS	TTestImpl	UNKNOWN_AS	0	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	newCenter	T	centroidOf()	0	1	NO_USE	1
1244	66	16	KMeansPlusPlusClusterer.java	cluster	clusteringChanged	boolean	LITERAL	0	1	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	newClusters	List<Cluster<T>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	count	int	0	0	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	clusters	List<Cluster<T>>	chooseInitialCenters()	0	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	max	int	OTHERS	0	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	k	int	PARAM_AS	1	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	maxIterations	int	PARAM_AS	1	0	NO_USE	0
1244	66	16	KMeansPlusPlusClusterer.java	cluster	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	0	NO_USE	1
1245	71	12	KMeansPlusPlusClusterer.java	cluster	clusteringChanged	boolean	LITERAL	0	1	NO_USE	1
1245	71	12	KMeansPlusPlusClusterer.java	cluster	newClusters	List<Cluster<T>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	count	int	0	0	0	NO_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	clusters	List<Cluster<T>>	chooseInitialCenters()	0	0	RET_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	max	int	OTHERS	0	0	NO_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	k	int	PARAM_AS	1	0	NO_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	maxIterations	int	PARAM_AS	1	0	NO_USE	0
1245	71	12	KMeansPlusPlusClusterer.java	cluster	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	0	NO_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	i	int	0	0	1	PARAM_USE	1
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	sum	int	*	0	0	NO_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	r	double	*	0	1	NO_USE	1
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	pointSet	List<T>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	resultSet	List<Cluster<T>>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	firstPoint	T	remove()	0	0	NO_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	dx2	double[]	NAME	0	1	NO_USE	1
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	points	Collection<T>	PARAM_AS	1	0	NO_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	k	int	PARAM_AS	1	0	NO_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	random	Random	PARAM_AS	1	0	NO_USE	0
1246	131	16	KMeansPlusPlusClusterer.java	chooseInitialCenters	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	0	NO_USE	0
1247	157	12	KMeansPlusPlusClusterer.java	getNearestCluster	distance	double	distanceFrom()	0	1	OTHER_USE	1
1247	157	12	KMeansPlusPlusClusterer.java	getNearestCluster	minDistance	double	NAME	0	1	NO_USE	1
1247	157	12	KMeansPlusPlusClusterer.java	getNearestCluster	minCluster	Cluster<T>	NULL	0	0	NO_USE	0
1247	157	12	KMeansPlusPlusClusterer.java	getNearestCluster	clusters	Collection<Cluster<T>>	PARAM_AS	1	0	NO_USE	0
1247	157	12	KMeansPlusPlusClusterer.java	getNearestCluster	point	T	PARAM_AS	1	0	NO_USE	0
1247	157	12	KMeansPlusPlusClusterer.java	getNearestCluster	THIS	KMeansPlusPlusClusterer	UNKNOWN_AS	0	0	NO_USE	0
1248	77	8	EuclideanIntegerPoint.java	equals	other	Object	PARAM_AS	1	1	NO_USE	1
1248	77	8	EuclideanIntegerPoint.java	equals	THIS	EuclideanIntegerPoint	UNKNOWN_AS	0	4	NO_USE	0
1249	81	8	EuclideanIntegerPoint.java	equals	otherPoint	int[]	getPoint()	0	2	NO_USE	1
1249	81	8	EuclideanIntegerPoint.java	equals	other	Object	PARAM_AS	1	1	NO_USE	0
1249	81	8	EuclideanIntegerPoint.java	equals	THIS	EuclideanIntegerPoint	UNKNOWN_AS	0	4	NO_USE	1
1250	85	12	EuclideanIntegerPoint.java	equals	i	int	0	0	2	NO_USE	1
1250	85	12	EuclideanIntegerPoint.java	equals	otherPoint	int[]	getPoint()	0	2	NO_USE	1
1250	85	12	EuclideanIntegerPoint.java	equals	other	Object	PARAM_AS	1	1	NO_USE	0
1250	85	12	EuclideanIntegerPoint.java	equals	THIS	EuclideanIntegerPoint	UNKNOWN_AS	0	4	NO_USE	1
1251	93	8	PearsonsCorrelation.java	PearsonsCorrelation	covarianceMatrix	RealMatrix	getCovarianceMatrix()	0	1	NO_USE	1
1251	93	8	PearsonsCorrelation.java	PearsonsCorrelation	covariance	Covariance	PARAM_AS	1	0	NO_USE	0
1251	93	8	PearsonsCorrelation.java	PearsonsCorrelation	THIS	PearsonsCorrelation	UNKNOWN_AS	0	0	NO_USE	0
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	j	int	0	0	1	ARRIDX_USE	1
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	i	int	0	0	1	ARRIDX_USE	1
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	tDistribution	TDistribution	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	nVars	int	getColumnDimension()	0	0	NO_USE	0
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	out	double[][]	ARRAY_CREATION	0	0	ARR_USE	0
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	THIS	PearsonsCorrelation	UNKNOWN_AS	0	0	FIELD_USE	0
1253	226	8	PearsonsCorrelation.java	correlation	regression	SimpleRegression	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1253	226	8	PearsonsCorrelation.java	correlation	xArray	double[]	PARAM_AS	1	2	OTHER_USE	1
1253	226	8	PearsonsCorrelation.java	correlation	yArray	double[]	PARAM_AS	1	1	ARR_USE	1
1253	226	8	PearsonsCorrelation.java	correlation	THIS	PearsonsCorrelation	UNKNOWN_AS	0	3	FIELD_USE	1
1254	275	8	PearsonsCorrelation.java	checkSufficientData	nRows	int	getRowDimension()	0	1	PARAM_USE	1
1254	275	8	PearsonsCorrelation.java	checkSufficientData	nCols	int	getColumnDimension()	0	1	PARAM_USE	1
1254	275	8	PearsonsCorrelation.java	checkSufficientData	matrix	RealMatrix	PARAM_AS	1	0	NO_USE	0
1254	275	8	PearsonsCorrelation.java	checkSufficientData	THIS	PearsonsCorrelation	UNKNOWN_AS	0	0	NO_USE	0
1255	224	8	Covariance.java	covariance	mean	Mean	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1255	224	8	Covariance.java	covariance	result	double	0d	0	0	-	0
1255	224	8	Covariance.java	covariance	length	int	NAME	0	2	<	1
1255	224	8	Covariance.java	covariance	xArray	double[]	PARAM_AS	1	0	PARAM_USE	0
1255	224	8	Covariance.java	covariance	yArray	double[]	PARAM_AS	1	1	PARAM_USE	1
1255	224	8	Covariance.java	covariance	biasCorrected	boolean	PARAM_AS	1	0	NO_USE	0
1255	224	8	Covariance.java	covariance	THIS	Covariance	UNKNOWN_AS	0	1	FIELD_USE	1
1256	267	8	Covariance.java	checkSufficientData	nRows	int	getRowDimension()	0	1	PARAM_USE	1
1256	267	8	Covariance.java	checkSufficientData	nCols	int	getColumnDimension()	0	1	PARAM_USE	1
1256	267	8	Covariance.java	checkSufficientData	matrix	RealMatrix	PARAM_AS	1	0	NO_USE	0
1256	267	8	Covariance.java	checkSufficientData	THIS	Covariance	UNKNOWN_AS	0	0	NO_USE	0
1257	148	8	SpearmansCorrelation.java	correlation	xArray	double[]	PARAM_AS	1	2	PARAM_USE	1
1257	148	8	SpearmansCorrelation.java	correlation	yArray	double[]	PARAM_AS	1	1	PARAM_USE	1
1257	148	8	SpearmansCorrelation.java	correlation	THIS	SpearmansCorrelation	UNKNOWN_AS	0	3	FIELD_USE	1
1258	224	12	NaturalRanking.java	rank	i	int	1	0	2	+	1
1258	224	12	NaturalRanking.java	rank	ranks	IntDoublePair[]	NAME	0	2	ARR_USE	1
1258	224	12	NaturalRanking.java	rank	nanPositions	List<Integer>	getNanPositions()	0	0	NO_USE	0
1258	224	12	NaturalRanking.java	rank	out	double[]	NAME	0	0	PARAM_USE	0
1258	224	12	NaturalRanking.java	rank	pos	int	1	0	0	NO_USE	0
1258	224	12	NaturalRanking.java	rank	tiesTrace	List<Integer>	CLASS_INSTANCE_CREATION	0	2	CLALLER_USE	0
1258	224	12	NaturalRanking.java	rank	data	double[]	PARAM_AS	1	0	NO_USE	0
1258	224	12	NaturalRanking.java	rank	THIS	NaturalRanking	UNKNOWN_AS	0	2	CLALLER_USE	0
1259	227	16	NaturalRanking.java	rank	i	int	1	0	2	NO_USE	0
1259	227	16	NaturalRanking.java	rank	ranks	IntDoublePair[]	NAME	0	2	NO_USE	0
1259	227	16	NaturalRanking.java	rank	nanPositions	List<Integer>	getNanPositions()	0	0	NO_USE	0
1259	227	16	NaturalRanking.java	rank	out	double[]	NAME	0	0	PARAM_USE	0
1259	227	16	NaturalRanking.java	rank	pos	int	+	0	0	NO_USE	0
1259	227	16	NaturalRanking.java	rank	tiesTrace	List<Integer>	CLASS_INSTANCE_CREATION	0	2	PARAM_USE	1
1259	227	16	NaturalRanking.java	rank	data	double[]	PARAM_AS	1	0	NO_USE	0
1259	227	16	NaturalRanking.java	rank	THIS	NaturalRanking	UNKNOWN_AS	0	2	CLALLER_USE	0
1260	238	8	NaturalRanking.java	rank	ranks	IntDoublePair[]	NAME	0	2	NO_USE	0
1260	238	8	NaturalRanking.java	rank	nanPositions	List<Integer>	getNanPositions()	0	0	NO_USE	0
1260	238	8	NaturalRanking.java	rank	out	double[]	NAME	0	0	PARAM_USE	0
1260	238	8	NaturalRanking.java	rank	pos	int	+	0	0	NO_USE	0
1260	238	8	NaturalRanking.java	rank	tiesTrace	List<Integer>	CLASS_INSTANCE_CREATION	0	2	PARAM_USE	1
1260	238	8	NaturalRanking.java	rank	data	double[]	PARAM_AS	1	0	NO_USE	0
1260	238	8	NaturalRanking.java	rank	THIS	NaturalRanking	UNKNOWN_AS	0	2	CLALLER_USE	0
1261	241	8	NaturalRanking.java	rank	ranks	IntDoublePair[]	NAME	0	2	NO_USE	0
1261	241	8	NaturalRanking.java	rank	nanPositions	List<Integer>	getNanPositions()	0	0	PARAM_USE	0
1261	241	8	NaturalRanking.java	rank	out	double[]	NAME	0	0	PARAM_USE	0
1261	241	8	NaturalRanking.java	rank	pos	int	+	0	0	NO_USE	0
1261	241	8	NaturalRanking.java	rank	tiesTrace	List<Integer>	CLASS_INSTANCE_CREATION	0	2	NO_USE	0
1261	241	8	NaturalRanking.java	rank	data	double[]	PARAM_AS	1	0	NO_USE	0
1261	241	8	NaturalRanking.java	rank	THIS	NaturalRanking	UNKNOWN_AS	0	2	CLALLER_USE	1
1262	255	8	NaturalRanking.java	removeNaNs	ranks	IntDoublePair[]	PARAM_AS	1	2	RET_USE	1
1262	255	8	NaturalRanking.java	removeNaNs	THIS	NaturalRanking	UNKNOWN_AS	0	1	NO_USE	1
1263	261	12	NaturalRanking.java	removeNaNs	i	int	0	0	1	+	1
1263	261	12	NaturalRanking.java	removeNaNs	outRanks	IntDoublePair[]	ARRAY_CREATION	0	0	ARR_USE	0
1263	261	12	NaturalRanking.java	removeNaNs	j	int	0	0	0	ARRIDX_USE	0
1263	261	12	NaturalRanking.java	removeNaNs	ranks	IntDoublePair[]	PARAM_AS	1	2	OTHER_USE	1
1263	261	12	NaturalRanking.java	removeNaNs	THIS	NaturalRanking	UNKNOWN_AS	0	1	FIELD_USE	0
1264	286	12	NaturalRanking.java	recodeNaNs	i	int	0	0	1	ARRIDX_USE	1
1264	286	12	NaturalRanking.java	recodeNaNs	ranks	IntDoublePair[]	PARAM_AS	1	1	ARR_USE	1
1264	286	12	NaturalRanking.java	recodeNaNs	value	double	PARAM_AS	1	0	OTHER_USE	0
1264	286	12	NaturalRanking.java	recodeNaNs	THIS	NaturalRanking	UNKNOWN_AS	0	0	NO_USE	0
1265	301	12	NaturalRanking.java	containsNaNs	i	int	0	0	1	NO_USE	1
1265	301	12	NaturalRanking.java	containsNaNs	ranks	IntDoublePair[]	PARAM_AS	1	1	NO_USE	1
1265	301	12	NaturalRanking.java	containsNaNs	THIS	NaturalRanking	UNKNOWN_AS	0	0	NO_USE	0
1266	381	8	NaturalRanking.java	restoreNaNs	ranks	double[]	PARAM_AS	1	0	NO_USE	0
1266	381	8	NaturalRanking.java	restoreNaNs	nanPositions	List<Integer>	PARAM_AS	1	1	NO_USE	1
1266	381	8	NaturalRanking.java	restoreNaNs	THIS	NaturalRanking	UNKNOWN_AS	0	0	NO_USE	0
1267	400	12	NaturalRanking.java	getNanPositions	i	int	0	0	1	PARAM_USE	1
1267	400	12	NaturalRanking.java	getNanPositions	out	ArrayList<Integer>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
1267	400	12	NaturalRanking.java	getNanPositions	ranks	IntDoublePair[]	PARAM_AS	1	1	NO_USE	1
1267	400	12	NaturalRanking.java	getNanPositions	THIS	NaturalRanking	UNKNOWN_AS	0	0	NO_USE	0
1268	113	8	Frequency.java	addValue	v	Object	PARAM_AS	1	1	OTHER_USE	1
1268	113	8	Frequency.java	addValue	THIS	Frequency	UNKNOWN_AS	0	0	CLALLER_USE	0
1269	134	8	Frequency.java	addValue	obj	Comparable<?>	NAME	0	0	NO_USE	0
1269	134	8	Frequency.java	addValue	v	Comparable<?>	PARAM_AS	1	1	OTHER_USE	1
1269	134	8	Frequency.java	addValue	THIS	Frequency	UNKNOWN_AS	0	0	NO_USE	0
1270	139	12	Frequency.java	addValue	count	Long	get()	0	1	CLALLER_USE	1
1270	139	12	Frequency.java	addValue	obj	Comparable<?>	valueOf()	0	0	PARAM_USE	0
1270	139	12	Frequency.java	addValue	v	Comparable<?>	PARAM_AS	1	1	NO_USE	0
1270	139	12	Frequency.java	addValue	THIS	Frequency	UNKNOWN_AS	0	0	FIELD_USE	0
1271	243	8	Frequency.java	getCount	v	Comparable<?>	PARAM_AS	1	1	OTHER_USE	1
1271	243	8	Frequency.java	getCount	THIS	Frequency	UNKNOWN_AS	0	0	CLALLER_USE	0
1272	249	12	Frequency.java	getCount	count	Long	get()	0	1	CLALLER_USE	1
1272	249	12	Frequency.java	getCount	result	long	0	0	0	NO_USE	0
1272	249	12	Frequency.java	getCount	v	Comparable<?>	PARAM_AS	1	1	NO_USE	0
1272	249	12	Frequency.java	getCount	THIS	Frequency	UNKNOWN_AS	0	0	NO_USE	0
1273	316	8	Frequency.java	getPct	sumFreq	long	getSumFreq()	0	1	NO_USE	1
1273	316	8	Frequency.java	getPct	v	Comparable<?>	PARAM_AS	1	0	NO_USE	0
1273	316	8	Frequency.java	getPct	THIS	Frequency	UNKNOWN_AS	0	0	FIELD_USE	0
1274	381	8	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	NO_USE	0
1274	381	8	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	NO_USE	1
1275	384	8	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	OTHER_USE	1
1275	384	8	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	CLALLER_USE	0
1276	388	8	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	CAST	0	4	NO_USE	1
1276	388	8	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	NO_USE	0
1276	388	8	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	NO_USE	0
1277	395	12	Frequency.java	getCumFreq	value	Long	get()	0	1	CLALLER_USE	1
1277	395	12	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	CLASS_INSTANCE_CREATION	0	4	NO_USE	0
1277	395	12	Frequency.java	getCumFreq	result	long	0	0	0	NO_USE	0
1277	395	12	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	NO_USE	0
1277	395	12	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	NO_USE	0
1278	402	8	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	CLASS_INSTANCE_CREATION	0	4	NO_USE	1
1278	402	8	Frequency.java	getCumFreq	result	long	longValue()	0	0	NO_USE	0
1278	402	8	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	NO_USE	1
1278	402	8	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	NO_USE	1
1279	406	8	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	CLASS_INSTANCE_CREATION	0	4	NO_USE	1
1279	406	8	Frequency.java	getCumFreq	result	long	longValue()	0	0	NO_USE	0
1279	406	8	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	NO_USE	1
1279	406	8	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	CLALLER_USE	1
1280	413	12	Frequency.java	getCumFreq	nextValue	Comparable<?>	next()	0	1	PARAM_USE	1
1280	413	12	Frequency.java	getCumFreq	c	Comparator<Comparable<?>>	CLASS_INSTANCE_CREATION	0	4	NO_USE	1
1280	413	12	Frequency.java	getCumFreq	result	long	longValue()	0	0	RET_USE	0
1280	413	12	Frequency.java	getCumFreq	values	Iterator<Comparable<?>>	valuesIterator()	0	0	NO_USE	0
1280	413	12	Frequency.java	getCumFreq	v	Comparable<?>	PARAM_AS	1	4	NO_USE	1
1280	413	12	Frequency.java	getCumFreq	THIS	Frequency	UNKNOWN_AS	0	3	CLALLER_USE	0
1281	491	8	Frequency.java	getCumPct	sumFreq	long	getSumFreq()	0	1	NO_USE	1
1281	491	8	Frequency.java	getCumPct	v	Comparable<?>	PARAM_AS	1	0	NO_USE	0
1281	491	8	Frequency.java	getCumPct	THIS	Frequency	UNKNOWN_AS	0	0	FIELD_USE	0
1282	577	8	Frequency.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	1
1282	577	8	Frequency.java	equals	THIS	Frequency	UNKNOWN_AS	0	5	NO_USE	1
1283	579	8	Frequency.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	1
1283	579	8	Frequency.java	equals	THIS	Frequency	UNKNOWN_AS	0	5	NO_USE	0
1284	581	8	Frequency.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	1
1284	581	8	Frequency.java	equals	THIS	Frequency	UNKNOWN_AS	0	5	NO_USE	0
1285	584	8	Frequency.java	equals	other	Frequency	CAST	0	2	OTHER_USE	0
1285	584	8	Frequency.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	0
1285	584	8	Frequency.java	equals	THIS	Frequency	UNKNOWN_AS	0	5	FIELD_USE	1
1286	585	12	Frequency.java	equals	other	Frequency	CAST	0	2	NO_USE	1
1286	585	12	Frequency.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	0
1286	585	12	Frequency.java	equals	THIS	Frequency	UNKNOWN_AS	0	5	NO_USE	1
1287	587	15	Frequency.java	equals	other	Frequency	CAST	0	2	NO_USE	1
1287	587	15	Frequency.java	equals	obj	Object	PARAM_AS	1	3	NO_USE	0
1287	587	15	Frequency.java	equals	THIS	Frequency	UNKNOWN_AS	0	5	NO_USE	1
1288	567	8	StatUtils.java	sumDifference	n	int	NAME	0	2	PARAM_USE	1
1288	567	8	StatUtils.java	sumDifference	sample1	double[]	PARAM_AS	1	0	NO_USE	0
1288	567	8	StatUtils.java	sumDifference	sample2	double[]	PARAM_AS	1	1	OTHER_USE	1
1288	567	8	StatUtils.java	sumDifference	THIS	StatUtils	UNKNOWN_AS	0	1	FIELD_USE	1
1289	612	8	StatUtils.java	varianceDifference	sum1	double	0d	0	0	NO_USE	0
1289	612	8	StatUtils.java	varianceDifference	sum2	double	0d	0	0	NO_USE	0
1289	612	8	StatUtils.java	varianceDifference	diff	double	0d	0	0	NO_USE	0
1289	612	8	StatUtils.java	varianceDifference	n	int	NAME	0	2	PARAM_USE	1
1289	612	8	StatUtils.java	varianceDifference	sample1	double[]	PARAM_AS	1	0	NO_USE	0
1289	612	8	StatUtils.java	varianceDifference	sample2	double[]	PARAM_AS	1	1	OTHER_USE	1
1289	612	8	StatUtils.java	varianceDifference	meanDifference	double	PARAM_AS	1	0	NO_USE	0
1289	612	8	StatUtils.java	varianceDifference	THIS	StatUtils	UNKNOWN_AS	0	1	FIELD_USE	1
1290	81	8	GLSMultipleLinearRegression.java	getOmegaInverse	THIS	GLSMultipleLinearRegression	UNKNOWN_AS	0	1	FIELD_USE	1
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	j	int	0	0	1	ARRIDX_USE	1
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	i	int	0	0	2	ARRIDX_USE	1
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	Q	RealMatrix	getQ()	0	0	NO_USE	0
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	p	int	getColumnDimension()	0	1	NO_USE	1
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	n	int	getColumnDimension()	0	0	NO_USE	0
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	augI	Array2DRowRealMatrix	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	augIData	double[][]	getDataRef()	0	0	ARR_USE	0
1291	114	16	OLSMultipleLinearRegression.java	calculateHat	THIS	OLSMultipleLinearRegression	UNKNOWN_AS	0	0	NO_USE	0
1292	234	16	OLSMultipleLinearRegression.java	checkUpperTriangular	c	int	0	0	1	PARAM_USE	1
1292	234	16	OLSMultipleLinearRegression.java	checkUpperTriangular	bound	int	min()	0	0	NO_USE	0
1292	234	16	OLSMultipleLinearRegression.java	checkUpperTriangular	r	int	0	0	1	PARAM_USE	1
