id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
913	127	12	NelderMead.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	7	PARAM_USE	1
913	127	12	NelderMead.java	iterateSimplex	THIS	NelderMead	UNKNOWN_AS	0	0	CLALLER_USE	0
914	137	12	NelderMead.java	iterateSimplex	n	int	-	0	0	OTHER_USE	0
914	137	12	NelderMead.java	iterateSimplex	best	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	0
914	137	12	NelderMead.java	iterateSimplex	secondBest	RealPointValuePair	ARRAY_ACCESS	0	1	NO_USE	0
914	137	12	NelderMead.java	iterateSimplex	worst	RealPointValuePair	ARRAY_ACCESS	0	2	PARAM_USE	1
914	137	12	NelderMead.java	iterateSimplex	xWorst	double[]	getPointRef()	0	0	ARR_USE	0
914	137	12	NelderMead.java	iterateSimplex	centroid	double[]	NAME	0	0	ARR_USE	0
914	137	12	NelderMead.java	iterateSimplex	scaling	double	/	0	0	NO_USE	0
914	137	12	NelderMead.java	iterateSimplex	xR	double[]	+	0	0	ARR_USE	0
914	137	12	NelderMead.java	iterateSimplex	reflected	RealPointValuePair	CLASS_INSTANCE_CREATION	0	6	PARAM_USE	1
914	137	12	NelderMead.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	7	CLALLER_USE	1
914	137	12	NelderMead.java	iterateSimplex	THIS	NelderMead	UNKNOWN_AS	0	0	FIELD_USE	0
915	146	16	NelderMead.java	iterateSimplex	xC	double[]	+	0	0	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	outContracted	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	PARAM_USE	1
915	146	16	NelderMead.java	iterateSimplex	n	int	-	0	0	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	best	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	secondBest	RealPointValuePair	ARRAY_ACCESS	0	1	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	worst	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	xWorst	double[]	getPointRef()	0	0	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	centroid	double[]	NAME	0	0	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	scaling	double	/	0	0	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	xR	double[]	+	0	0	NO_USE	0
915	146	16	NelderMead.java	iterateSimplex	reflected	RealPointValuePair	CLASS_INSTANCE_CREATION	0	6	NO_USE	1
915	146	16	NelderMead.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	7	PARAM_USE	1
915	146	16	NelderMead.java	iterateSimplex	THIS	NelderMead	UNKNOWN_AS	0	0	CLALLER_USE	0
916	161	16	NelderMead.java	iterateSimplex	xC	double[]	-	0	0	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	inContracted	RealPointValuePair	CLASS_INSTANCE_CREATION	0	1	PARAM_USE	1
916	161	16	NelderMead.java	iterateSimplex	n	int	-	0	0	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	best	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	secondBest	RealPointValuePair	ARRAY_ACCESS	0	1	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	worst	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	1
916	161	16	NelderMead.java	iterateSimplex	xWorst	double[]	getPointRef()	0	0	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	centroid	double[]	NAME	0	0	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	scaling	double	/	0	0	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	xR	double[]	+	0	0	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	reflected	RealPointValuePair	CLASS_INSTANCE_CREATION	0	6	NO_USE	0
916	161	16	NelderMead.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	7	PARAM_USE	1
916	161	16	NelderMead.java	iterateSimplex	THIS	NelderMead	UNKNOWN_AS	0	0	CLALLER_USE	0
917	76	12	MultiDirectional.java	iterateSimplex	original	RealPointValuePair[]	NAME	0	0	PARAM_USE	0
917	76	12	MultiDirectional.java	iterateSimplex	best	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	1
917	76	12	MultiDirectional.java	iterateSimplex	reflected	RealPointValuePair	evaluateNewSimplex()	0	2	PARAM_USE	1
917	76	12	MultiDirectional.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	3	PARAM_USE	1
917	76	12	MultiDirectional.java	iterateSimplex	THIS	MultiDirectional	UNKNOWN_AS	0	0	FIELD_USE	0
918	81	16	MultiDirectional.java	iterateSimplex	reflectedSimplex	RealPointValuePair[]	NAME	0	0	OTHER_USE	0
918	81	16	MultiDirectional.java	iterateSimplex	expanded	RealPointValuePair	evaluateNewSimplex()	0	1	NO_USE	1
918	81	16	MultiDirectional.java	iterateSimplex	original	RealPointValuePair[]	NAME	0	0	NO_USE	0
918	81	16	MultiDirectional.java	iterateSimplex	best	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	0
918	81	16	MultiDirectional.java	iterateSimplex	reflected	RealPointValuePair	evaluateNewSimplex()	0	2	NO_USE	1
918	81	16	MultiDirectional.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	3	NO_USE	1
918	81	16	MultiDirectional.java	iterateSimplex	THIS	MultiDirectional	UNKNOWN_AS	0	0	NO_USE	0
919	92	12	MultiDirectional.java	iterateSimplex	original	RealPointValuePair[]	NAME	0	0	NO_USE	0
919	92	12	MultiDirectional.java	iterateSimplex	best	RealPointValuePair	ARRAY_ACCESS	0	2	NO_USE	1
919	92	12	MultiDirectional.java	iterateSimplex	reflected	RealPointValuePair	evaluateNewSimplex()	0	2	NO_USE	0
919	92	12	MultiDirectional.java	iterateSimplex	contracted	RealPointValuePair	evaluateNewSimplex()	0	1	NO_USE	1
919	92	12	MultiDirectional.java	iterateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	3	NO_USE	1
919	92	12	MultiDirectional.java	iterateSimplex	THIS	MultiDirectional	NAME	0	0	NO_USE	0
920	143	16	DirectSearchOptimizer.java	setStartConfiguration	j	int	0	0	1	PARAM_USE	1
920	143	16	DirectSearchOptimizer.java	setStartConfiguration	vertexI	double[]	ARRAY_ACCESS	0	0	NO_USE	0
920	143	16	DirectSearchOptimizer.java	setStartConfiguration	i	int	0	0	0	NO_USE	0
920	143	16	DirectSearchOptimizer.java	setStartConfiguration	n	int	NAME	0	0	NO_USE	0
920	143	16	DirectSearchOptimizer.java	setStartConfiguration	steps	double[]	PARAM_AS	1	1	NO_USE	1
920	143	16	DirectSearchOptimizer.java	setStartConfiguration	THIS	DirectSearchOptimizer	ARRAY_CREATION	0	0	NO_USE	0
921	168	8	DirectSearchOptimizer.java	setStartConfiguration	n	int	-	0	2	NO_USE	1
921	168	8	DirectSearchOptimizer.java	setStartConfiguration	referenceSimplex	double[][]	PARAM_AS	1	0	NO_USE	0
921	168	8	DirectSearchOptimizer.java	setStartConfiguration	THIS	DirectSearchOptimizer	UNKNOWN_AS	0	1	NO_USE	0
922	181	12	DirectSearchOptimizer.java	setStartConfiguration	refI	double[]	ARRAY_ACCESS	0	2	OTHER_USE	1
922	181	12	DirectSearchOptimizer.java	setStartConfiguration	i	int	0	0	1	NO_USE	0
922	181	12	DirectSearchOptimizer.java	setStartConfiguration	n	int	-	0	2	PARAM_USE	1
922	181	12	DirectSearchOptimizer.java	setStartConfiguration	ref0	double[]	ARRAY_ACCESS	0	0	NO_USE	0
922	181	12	DirectSearchOptimizer.java	setStartConfiguration	referenceSimplex	double[][]	PARAM_AS	1	0	NO_USE	0
922	181	12	DirectSearchOptimizer.java	setStartConfiguration	THIS	DirectSearchOptimizer	ARRAY_CREATION	0	1	FIELD_USE	1
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	k	int	0	0	2	NO_USE	1
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	refJ	double[]	ARRAY_ACCESS	0	1	NO_USE	1
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	allEquals	boolean	LITERAL	0	0	NO_USE	0
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	j	int	0	0	0	NO_USE	0
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	refI	double[]	ARRAY_ACCESS	0	2	NO_USE	1
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	i	int	0	0	1	NO_USE	0
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	n	int	-	0	2	NO_USE	0
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	ref0	double[]	ARRAY_ACCESS	0	0	NO_USE	0
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	referenceSimplex	double[][]	PARAM_AS	1	0	NO_USE	0
923	190	20	DirectSearchOptimizer.java	setStartConfiguration	THIS	DirectSearchOptimizer	ARRAY_CREATION	0	1	NO_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	refJ	double[]	ARRAY_ACCESS	0	1	NO_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	allEquals	boolean	LITERAL	0	0	NO_USE	1
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	j	int	0	0	0	PARAM_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	refI	double[]	ARRAY_ACCESS	0	2	NO_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	i	int	0	0	1	PARAM_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	n	int	-	0	2	NO_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	ref0	double[]	ARRAY_ACCESS	0	0	NO_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	referenceSimplex	double[][]	PARAM_AS	1	0	NO_USE	0
924	195	16	DirectSearchOptimizer.java	setStartConfiguration	THIS	DirectSearchOptimizer	ARRAY_CREATION	0	1	NO_USE	0
925	203	12	DirectSearchOptimizer.java	setStartConfiguration	refI	double[]	ARRAY_ACCESS	0	2	ARR_USE	0
925	203	12	DirectSearchOptimizer.java	setStartConfiguration	i	int	0	0	1	-	1
925	203	12	DirectSearchOptimizer.java	setStartConfiguration	n	int	-	0	2	<	0
925	203	12	DirectSearchOptimizer.java	setStartConfiguration	ref0	double[]	ARRAY_ACCESS	0	0	ARR_USE	0
925	203	12	DirectSearchOptimizer.java	setStartConfiguration	referenceSimplex	double[][]	PARAM_AS	1	0	NO_USE	0
925	203	12	DirectSearchOptimizer.java	setStartConfiguration	THIS	DirectSearchOptimizer	ARRAY_CREATION	0	1	FIELD_USE	0
926	251	8	DirectSearchOptimizer.java	optimize	f	MultivariateRealFunction	PARAM_AS	1	0	NO_USE	0
926	251	8	DirectSearchOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	0	NO_USE	0
926	251	8	DirectSearchOptimizer.java	optimize	startPoint	double[]	PARAM_AS	1	0	OTHER_USE	0
926	251	8	DirectSearchOptimizer.java	optimize	THIS	DirectSearchOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
927	280	12	DirectSearchOptimizer.java	optimize	comparator	Comparator<RealPointValuePair>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
927	280	12	DirectSearchOptimizer.java	optimize	previous	RealPointValuePair[]	ARRAY_CREATION	0	0	ARR_USE	0
927	280	12	DirectSearchOptimizer.java	optimize	f	MultivariateRealFunction	PARAM_AS	1	0	NO_USE	0
927	280	12	DirectSearchOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	0	NO_USE	0
927	280	12	DirectSearchOptimizer.java	optimize	startPoint	double[]	PARAM_AS	1	0	NO_USE	0
927	280	12	DirectSearchOptimizer.java	optimize	THIS	DirectSearchOptimizer	0	0	2	FIELD_USE	1
928	285	16	DirectSearchOptimizer.java	optimize	converged	boolean	converged()	0	0	NO_USE	1
928	285	16	DirectSearchOptimizer.java	optimize	comparator	Comparator<RealPointValuePair>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
928	285	16	DirectSearchOptimizer.java	optimize	previous	RealPointValuePair[]	ARRAY_CREATION	0	0	NO_USE	0
928	285	16	DirectSearchOptimizer.java	optimize	f	MultivariateRealFunction	PARAM_AS	1	0	NO_USE	0
928	285	16	DirectSearchOptimizer.java	optimize	goalType	GoalType	PARAM_AS	1	0	NO_USE	0
928	285	16	DirectSearchOptimizer.java	optimize	startPoint	double[]	PARAM_AS	1	0	NO_USE	0
928	285	16	DirectSearchOptimizer.java	optimize	THIS	DirectSearchOptimizer	0	0	2	FIELD_USE	0
929	305	8	DirectSearchOptimizer.java	incrementIterationsCounter	THIS	DirectSearchOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
930	343	8	DirectSearchOptimizer.java	buildSimplex	n	int	NAME	0	1	PARAM_USE	1
930	343	8	DirectSearchOptimizer.java	buildSimplex	startPoint	double[]	PARAM_AS	1	0	NO_USE	0
930	343	8	DirectSearchOptimizer.java	buildSimplex	THIS	DirectSearchOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
931	376	12	DirectSearchOptimizer.java	evaluateSimplex	vertex	RealPointValuePair	ARRAY_ACCESS	0	1	NO_USE	1
931	376	12	DirectSearchOptimizer.java	evaluateSimplex	point	double[]	getPointRef()	0	0	OTHER_USE	0
931	376	12	DirectSearchOptimizer.java	evaluateSimplex	i	int	0	0	0	ARRIDX_USE	0
931	376	12	DirectSearchOptimizer.java	evaluateSimplex	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	0	NO_USE	0
931	376	12	DirectSearchOptimizer.java	evaluateSimplex	THIS	DirectSearchOptimizer	UNKNOWN_AS	0	0	FIELD_USE	0
932	394	12	DirectSearchOptimizer.java	replaceWorstPoint	i	int	0	0	1	ARRIDX_USE	1
932	394	12	DirectSearchOptimizer.java	replaceWorstPoint	n	int	-	0	0	NO_USE	0
932	394	12	DirectSearchOptimizer.java	replaceWorstPoint	pointValuePair	RealPointValuePair	PARAM_AS	1	1	OTHER_USE	1
932	394	12	DirectSearchOptimizer.java	replaceWorstPoint	comparator	Comparator<RealPointValuePair>	PARAM_AS	1	1	NO_USE	1
932	394	12	DirectSearchOptimizer.java	replaceWorstPoint	THIS	DirectSearchOptimizer	UNKNOWN_AS	0	1	FIELD_USE	1
933	82	12	SimpleRealPointChecker.java	converged	difference	double	abs()	0	2	NO_USE	1
933	82	12	SimpleRealPointChecker.java	converged	size	double	max()	0	1	NO_USE	1
933	82	12	SimpleRealPointChecker.java	converged	i	int	0	0	0	NO_USE	0
933	82	12	SimpleRealPointChecker.java	converged	p	double[]	getPoint()	0	0	NO_USE	0
933	82	12	SimpleRealPointChecker.java	converged	c	double[]	getPoint()	0	0	NO_USE	0
933	82	12	SimpleRealPointChecker.java	converged	iteration	int	PARAM_AS	1	0	NO_USE	0
933	82	12	SimpleRealPointChecker.java	converged	previous	RealPointValuePair	PARAM_AS	1	0	NO_USE	0
933	82	12	SimpleRealPointChecker.java	converged	current	RealPointValuePair	PARAM_AS	1	0	NO_USE	0
933	82	12	SimpleRealPointChecker.java	converged	THIS	SimpleRealPointChecker	UNKNOWN_AS	0	2	NO_USE	1
934	243	8	MultivariateSummaryStatistics.java	getStandardDeviation	stdDev	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
934	243	8	MultivariateSummaryStatistics.java	getStandardDeviation	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	2	FIELD_USE	1
935	245	15	MultivariateSummaryStatistics.java	getStandardDeviation	stdDev	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
935	245	15	MultivariateSummaryStatistics.java	getStandardDeviation	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	2	FIELD_USE	1
936	332	12	MultivariateSummaryStatistics.java	append	i	int	0	0	1	NO_USE	1
936	332	12	MultivariateSummaryStatistics.java	append	buffer	StringBuffer	PARAM_AS	1	0	CLALLER_USE	0
936	332	12	MultivariateSummaryStatistics.java	append	data	double[]	PARAM_AS	1	0	NO_USE	0
936	332	12	MultivariateSummaryStatistics.java	append	prefix	String	PARAM_AS	1	0	NO_USE	0
936	332	12	MultivariateSummaryStatistics.java	append	separator	String	PARAM_AS	1	0	PARAM_USE	0
936	332	12	MultivariateSummaryStatistics.java	append	suffix	String	PARAM_AS	1	0	NO_USE	0
936	332	12	MultivariateSummaryStatistics.java	append	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	0	NO_USE	0
937	365	8	MultivariateSummaryStatistics.java	equals	object	Object	PARAM_AS	1	2	NO_USE	1
937	365	8	MultivariateSummaryStatistics.java	equals	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	1	NO_USE	1
938	368	8	MultivariateSummaryStatistics.java	equals	object	Object	PARAM_AS	1	2	NO_USE	1
938	368	8	MultivariateSummaryStatistics.java	equals	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	1	NO_USE	0
939	615	8	MultivariateSummaryStatistics.java	checkEmpty	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	1	FIELD_USE	1
940	629	8	MultivariateSummaryStatistics.java	checkDimension	dimension	int	PARAM_AS	1	1	OTHER_USE	1
940	629	8	MultivariateSummaryStatistics.java	checkDimension	THIS	MultivariateSummaryStatistics	UNKNOWN_AS	0	1	FIELD_USE	1
941	60	8	AbstractStorelessUnivariateStatistic.java	evaluate	values	double[]	PARAM_AS	1	1	NO_USE	1
941	60	8	AbstractStorelessUnivariateStatistic.java	evaluate	THIS	AbstractStorelessUnivariateStatistic	UNKNOWN_AS	0	0	NO_USE	0
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	values	double[]	PARAM_AS	1	1	PARAM_USE	1
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	begin	int	PARAM_AS	1	1	PARAM_USE	1
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	length	int	PARAM_AS	1	1	PARAM_USE	1
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	THIS	AbstractStorelessUnivariateStatistic	UNKNOWN_AS	0	1	CLALLER_USE	1
943	128	8	AbstractStorelessUnivariateStatistic.java	incrementAll	values	double[]	PARAM_AS	1	1	NO_USE	1
943	128	8	AbstractStorelessUnivariateStatistic.java	incrementAll	THIS	AbstractStorelessUnivariateStatistic	UNKNOWN_AS	0	0	NO_USE	0
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	values	double[]	PARAM_AS	1	1	ARR_USE	1
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	begin	int	PARAM_AS	1	1	+	1
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	length	int	PARAM_AS	1	1	+	1
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	THIS	AbstractStorelessUnivariateStatistic	UNKNOWN_AS	0	1	CLALLER_USE	1
945	164	8	AbstractStorelessUnivariateStatistic.java	equals	object	Object	PARAM_AS	1	2	NO_USE	1
945	164	8	AbstractStorelessUnivariateStatistic.java	equals	THIS	AbstractStorelessUnivariateStatistic	UNKNOWN_AS	0	1	NO_USE	1
946	167	7	AbstractStorelessUnivariateStatistic.java	equals	object	Object	PARAM_AS	1	2	NO_USE	1
946	167	7	AbstractStorelessUnivariateStatistic.java	equals	THIS	AbstractStorelessUnivariateStatistic	UNKNOWN_AS	0	1	NO_USE	0
947	72	8	SumOfSquares.java	increment	d	double	PARAM_AS	1	0	*	0
947	72	8	SumOfSquares.java	increment	THIS	SumOfSquares	UNKNOWN_AS	0	1	NO_USE	1
948	121	8	SumOfSquares.java	evaluate	sumSq	double	NAME	0	0	NO_USE	0
948	121	8	SumOfSquares.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	1
948	121	8	SumOfSquares.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	1
948	121	8	SumOfSquares.java	evaluate	length	int	PARAM_AS	1	1	+	1
948	121	8	SumOfSquares.java	evaluate	THIS	SumOfSquares	UNKNOWN_AS	0	1	NO_USE	1
949	72	8	Sum.java	increment	d	double	PARAM_AS	1	0	OTHER_USE	0
949	72	8	Sum.java	increment	THIS	Sum	UNKNOWN_AS	0	1	NO_USE	1
950	121	8	Sum.java	evaluate	sum	double	NAME	0	0	NO_USE	0
950	121	8	Sum.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	1
950	121	8	Sum.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	1
950	121	8	Sum.java	evaluate	length	int	PARAM_AS	1	1	+	1
950	121	8	Sum.java	evaluate	THIS	Sum	UNKNOWN_AS	0	1	NO_USE	1
951	89	8	SumOfLogs.java	getResult	THIS	SumOfLogs	UNKNOWN_AS	0	1	FIELD_USE	1
952	132	8	SumOfLogs.java	evaluate	sumLog	double	NAME	0	0	NO_USE	0
952	132	8	SumOfLogs.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	1
952	132	8	SumOfLogs.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	1
952	132	8	SumOfLogs.java	evaluate	length	int	PARAM_AS	1	1	+	1
952	132	8	SumOfLogs.java	evaluate	THIS	SumOfLogs	UNKNOWN_AS	0	1	NO_USE	1
953	72	8	Product.java	increment	d	double	PARAM_AS	1	0	OTHER_USE	0
953	72	8	Product.java	increment	THIS	Product	UNKNOWN_AS	0	1	NO_USE	1
954	121	8	Product.java	evaluate	product	double	NAME	0	0	NO_USE	0
954	121	8	Product.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	1
954	121	8	Product.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	1
954	121	8	Product.java	evaluate	length	int	PARAM_AS	1	1	+	1
954	121	8	Product.java	evaluate	THIS	Product	UNKNOWN_AS	0	1	NO_USE	1
955	155	8	Variance.java	increment	d	double	PARAM_AS	1	0	PARAM_USE	0
955	155	8	Variance.java	increment	THIS	Variance	UNKNOWN_AS	0	0	FIELD_USE	1
956	165	12	Variance.java	getResult	THIS	Variance	UNKNOWN_AS	0	4	FIELD_USE	1
957	167	19	Variance.java	getResult	THIS	Variance	UNKNOWN_AS	0	4	FIELD_USE	1
958	170	16	Variance.java	getResult	THIS	Variance	UNKNOWN_AS	0	4	FIELD_USE	1
959	190	8	Variance.java	clear	THIS	Variance	UNKNOWN_AS	0	0	FIELD_USE	1
960	213	8	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	NO_USE	1
960	213	8	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	0	NO_USE	0
961	244	8	Variance.java	evaluate	var	double	NAME	0	0	NO_USE	0
961	244	8	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	PARAM_USE	1
961	244	8	Variance.java	evaluate	begin	int	PARAM_AS	1	1	PARAM_USE	1
961	244	8	Variance.java	evaluate	length	int	PARAM_AS	1	3	==	1
961	244	8	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	CLALLER_USE	1
962	246	12	Variance.java	evaluate	var	double	NAME	0	0	NO_USE	0
962	246	12	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	PARAM_USE	0
962	246	12	Variance.java	evaluate	begin	int	PARAM_AS	1	1	PARAM_USE	0
962	246	12	Variance.java	evaluate	length	int	PARAM_AS	1	3	>	1
962	246	12	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	CLALLER_USE	0
963	248	19	Variance.java	evaluate	var	double	0.0	0	0	NO_USE	0
963	248	19	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	PARAM_USE	0
963	248	19	Variance.java	evaluate	begin	int	PARAM_AS	1	1	PARAM_USE	0
963	248	19	Variance.java	evaluate	length	int	PARAM_AS	1	3	PARAM_USE	1
963	248	19	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	CLALLER_USE	0
964	288	8	Variance.java	evaluate	var	double	NAME	0	0	NO_USE	0
964	288	8	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	1
964	288	8	Variance.java	evaluate	mean	double	PARAM_AS	1	0	-	0
964	288	8	Variance.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	1
964	288	8	Variance.java	evaluate	length	int	PARAM_AS	1	3	==	1
964	288	8	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	FIELD_USE	1
965	289	12	Variance.java	evaluate	var	double	NAME	0	0	NO_USE	0
965	289	12	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	0
965	289	12	Variance.java	evaluate	mean	double	PARAM_AS	1	0	-	0
965	289	12	Variance.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	0
965	289	12	Variance.java	evaluate	length	int	PARAM_AS	1	3	>	1
965	289	12	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	FIELD_USE	0
966	291	19	Variance.java	evaluate	var	double	0.0	0	0	NO_USE	0
966	291	19	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	ARR_USE	0
966	291	19	Variance.java	evaluate	mean	double	PARAM_AS	1	0	-	0
966	291	19	Variance.java	evaluate	begin	int	PARAM_AS	1	1	OTHER_USE	0
966	291	19	Variance.java	evaluate	length	int	PARAM_AS	1	3	+	1
966	291	19	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	FIELD_USE	0
967	301	16	Variance.java	evaluate	accum	double	*	0	0	-	0
967	301	16	Variance.java	evaluate	dev	double	-	0	0	NO_USE	0
967	301	16	Variance.java	evaluate	accum2	double	NAME	0	0	*	0
967	301	16	Variance.java	evaluate	len	double	NAME	0	0	/	0
967	301	16	Variance.java	evaluate	var	double	0.0	0	0	NO_USE	0
967	301	16	Variance.java	evaluate	values	double[]	PARAM_AS	1	1	NO_USE	0
967	301	16	Variance.java	evaluate	mean	double	PARAM_AS	1	0	NO_USE	0
967	301	16	Variance.java	evaluate	begin	int	PARAM_AS	1	1	NO_USE	0
967	301	16	Variance.java	evaluate	length	int	PARAM_AS	1	3	NO_USE	0
967	301	16	Variance.java	evaluate	THIS	Variance	UNKNOWN_AS	0	1	NO_USE	1
968	106	8	Mean.java	increment	d	double	PARAM_AS	1	0	PARAM_USE	0
968	106	8	Mean.java	increment	THIS	Mean	UNKNOWN_AS	0	0	FIELD_USE	1
969	116	8	Mean.java	clear	THIS	Mean	UNKNOWN_AS	0	0	FIELD_USE	1
970	154	8	Mean.java	evaluate	values	double[]	PARAM_AS	1	1	PARAM_USE	1
970	154	8	Mean.java	evaluate	begin	int	PARAM_AS	1	1	PARAM_USE	1
970	154	8	Mean.java	evaluate	length	int	PARAM_AS	1	1	OTHER_USE	1
970	154	8	Mean.java	evaluate	THIS	Mean	UNKNOWN_AS	0	1	NO_USE	1
971	85	8	FourthMoment.java	increment	d	double	PARAM_AS	1	0	NO_USE	0
971	85	8	FourthMoment.java	increment	THIS	FourthMoment	UNKNOWN_AS	0	1	NO_USE	1
972	88	8	Skewness.java	increment	d	double	PARAM_AS	1	0	PARAM_USE	0
972	88	8	Skewness.java	increment	THIS	Skewness	UNKNOWN_AS	0	0	FIELD_USE	1
973	103	8	Skewness.java	getResult	THIS	Skewness	UNKNOWN_AS	0	2	FIELD_USE	1
974	107	8	Skewness.java	getResult	variance	double	/	0	1	PARAM_USE	1
974	107	8	Skewness.java	getResult	THIS	Skewness	UNKNOWN_AS	0	2	FIELD_USE	0
975	128	8	Skewness.java	clear	THIS	Skewness	UNKNOWN_AS	0	0	FIELD_USE	1
976	156	8	Skewness.java	evaluate	skew	double	NAME	0	0	NO_USE	0
