id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1878	623	12	CMAESOptimizer.java	doOptimize	fitfun	FitnessFunction	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1878	623	12	CMAESOptimizer.java	doOptimize	guess	double[]	getStartPoint()	0	0	NO_USE	0
1878	623	12	CMAESOptimizer.java	doOptimize	bestValue	double	NAME	0	2	NO_USE	0
1878	623	12	CMAESOptimizer.java	doOptimize	optimum	PointValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1878	623	12	CMAESOptimizer.java	doOptimize	lastResult	PointValuePair	NAME	0	4	NO_USE	0
1878	623	12	CMAESOptimizer.java	doOptimize	THIS	CMAESOptimizer	*	0	30	FIELD_USE	1
1879	630	12	CMAESOptimizer.java	doOptimize	arz	RealMatrix	randn1()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	arx	RealMatrix	zeros()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	fitness	double[]	value()	0	1	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	arindex	int[]	sortedIndices()	0	1	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	xold	RealMatrix	NAME	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	bestArx	RealMatrix	selectColumns()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	bestArz	RealMatrix	selectColumns()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	zmean	RealMatrix	multiply()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	hsig	boolean	updateEvolutionPaths()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	bestFitness	double	ARRAY_ACCESS	0	5	PARAM_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	worstFitness	double	ARRAY_ACCESS	0	1	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	sqrtDiagC	double[]	getColumn()	0	2	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	pcCol	double[]	getColumn()	0	1	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	historyBest	double	min()	0	3	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	historyWorst	double	max()	0	3	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	fitfun	FitnessFunction	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	guess	double[]	getStartPoint()	0	0	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	bestValue	double	NAME	0	2	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	optimum	PointValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	lastResult	PointValuePair	NAME	0	4	NO_USE	0
1879	630	12	CMAESOptimizer.java	doOptimize	THIS	CMAESOptimizer	*	0	30	FIELD_USE	1
1880	654	12	CMAESOptimizer.java	parseOptimizationData	optData	OptimizationData	PARAM_AS	1	0	NO_USE	0
1880	654	12	CMAESOptimizer.java	parseOptimizationData	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	1
1881	658	12	CMAESOptimizer.java	parseOptimizationData	optData	OptimizationData	PARAM_AS	1	0	NO_USE	0
1881	658	12	CMAESOptimizer.java	parseOptimizationData	THIS	CMAESOptimizer	getSigma()	0	0	NO_USE	1
1882	673	8	CMAESOptimizer.java	checkParameters	init	double[]	getStartPoint()	0	1	OTHER_USE	0
1882	673	8	CMAESOptimizer.java	checkParameters	lB	double[]	getLowerBound()	0	1	ARR_USE	0
1882	673	8	CMAESOptimizer.java	checkParameters	uB	double[]	getUpperBound()	0	1	ARR_USE	0
1882	673	8	CMAESOptimizer.java	checkParameters	THIS	CMAESOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1883	674	12	CMAESOptimizer.java	checkParameters	init	double[]	getStartPoint()	0	1	OTHER_USE	1
1883	674	12	CMAESOptimizer.java	checkParameters	lB	double[]	getLowerBound()	0	1	NO_USE	0
1883	674	12	CMAESOptimizer.java	checkParameters	uB	double[]	getUpperBound()	0	1	NO_USE	0
1883	674	12	CMAESOptimizer.java	checkParameters	THIS	CMAESOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1884	678	16	CMAESOptimizer.java	checkParameters	i	int	0	0	4	ARRIDX_USE	1
1884	678	16	CMAESOptimizer.java	checkParameters	init	double[]	getStartPoint()	0	1	NO_USE	0
1884	678	16	CMAESOptimizer.java	checkParameters	lB	double[]	getLowerBound()	0	1	NO_USE	0
1884	678	16	CMAESOptimizer.java	checkParameters	uB	double[]	getUpperBound()	0	1	NO_USE	0
1884	678	16	CMAESOptimizer.java	checkParameters	THIS	CMAESOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1885	682	16	CMAESOptimizer.java	checkParameters	i	int	0	0	4	ARRIDX_USE	1
1885	682	16	CMAESOptimizer.java	checkParameters	init	double[]	getStartPoint()	0	1	NO_USE	0
1885	682	16	CMAESOptimizer.java	checkParameters	lB	double[]	getLowerBound()	0	1	ARR_USE	1
1885	682	16	CMAESOptimizer.java	checkParameters	uB	double[]	getUpperBound()	0	1	ARR_USE	1
1885	682	16	CMAESOptimizer.java	checkParameters	THIS	CMAESOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1886	695	8	CMAESOptimizer.java	initializeCMA	guess	double[]	PARAM_AS	1	0	NO_USE	0
1886	695	8	CMAESOptimizer.java	initializeCMA	THIS	CMAESOptimizer	UNKNOWN_AS	0	1	FIELD_USE	1
1887	781	8	CMAESOptimizer.java	updateEvolutionPaths	hsig	boolean	<	0	0	NO_USE	1
1887	781	8	CMAESOptimizer.java	updateEvolutionPaths	zmean	RealMatrix	PARAM_AS	1	0	NO_USE	0
1887	781	8	CMAESOptimizer.java	updateEvolutionPaths	xold	RealMatrix	PARAM_AS	1	0	PARAM_USE	0
1887	781	8	CMAESOptimizer.java	updateEvolutionPaths	THIS	CMAESOptimizer	scalarMultiply()	0	0	FIELD_USE	0
1888	806	8	CMAESOptimizer.java	updateCovarianceDiagonalOnly	oldFac	double	-	0	0	NO_USE	0
1888	806	8	CMAESOptimizer.java	updateCovarianceDiagonalOnly	hsig	boolean	PARAM_AS	1	0	NO_USE	0
1888	806	8	CMAESOptimizer.java	updateCovarianceDiagonalOnly	bestArz	RealMatrix	PARAM_AS	1	0	NO_USE	0
1888	806	8	CMAESOptimizer.java	updateCovarianceDiagonalOnly	xold	RealMatrix	PARAM_AS	1	0	NO_USE	0
1888	806	8	CMAESOptimizer.java	updateCovarianceDiagonalOnly	THIS	CMAESOptimizer	sqrt()	0	3	CLALLER_USE	1
1889	831	8	CMAESOptimizer.java	updateCovariance	negccov	double	0	0	1	>	0
1889	831	8	CMAESOptimizer.java	updateCovariance	hsig	boolean	PARAM_AS	1	0	OTHER_USE	0
1889	831	8	CMAESOptimizer.java	updateCovariance	bestArx	RealMatrix	PARAM_AS	1	0	CLALLER_USE	0
1889	831	8	CMAESOptimizer.java	updateCovariance	arz	RealMatrix	PARAM_AS	1	0	PARAM_USE	0
1889	831	8	CMAESOptimizer.java	updateCovariance	arindex	int[]	PARAM_AS	1	0	PARAM_USE	0
1889	831	8	CMAESOptimizer.java	updateCovariance	xold	RealMatrix	PARAM_AS	1	0	PARAM_USE	0
1889	831	8	CMAESOptimizer.java	updateCovariance	THIS	CMAESOptimizer	UNKNOWN_AS	0	2	CLALLER_USE	1
1890	839	12	CMAESOptimizer.java	updateCovariance	arpos	RealMatrix	scalarMultiply()	0	0	CLALLER_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	roneu	RealMatrix	scalarMultiply()	0	0	PARAM_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	oldFac	double	-	0	0	PARAM_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	negccov	double	0	0	1	>	0
1890	839	12	CMAESOptimizer.java	updateCovariance	hsig	boolean	PARAM_AS	1	0	NO_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	bestArx	RealMatrix	PARAM_AS	1	0	NO_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	arz	RealMatrix	PARAM_AS	1	0	PARAM_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	arindex	int[]	PARAM_AS	1	0	PARAM_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	xold	RealMatrix	PARAM_AS	1	0	NO_USE	0
1890	839	12	CMAESOptimizer.java	updateCovariance	THIS	CMAESOptimizer	UNKNOWN_AS	0	2	FIELD_USE	1
1891	862	16	CMAESOptimizer.java	updateCovariance	negminresidualvariance	double	0.66	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	negalphaold	double	0.5	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arReverseIndex	int[]	reverse()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arzneg	RealMatrix	selectColumns()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arnorms	RealMatrix	divide()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	idxnorms	int[]	sortedIndices()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arnormsSorted	RealMatrix	selectColumns()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	idxReverse	int[]	reverse()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arnormsReverse	RealMatrix	selectColumns()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	idxInv	int[]	inverse()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arnormsInv	RealMatrix	selectColumns()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	negcovMax	double	/	0	1	OTHER_USE	1
1891	862	16	CMAESOptimizer.java	updateCovariance	arpos	RealMatrix	scalarMultiply()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	roneu	RealMatrix	scalarMultiply()	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	oldFac	double	-	0	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	negccov	double	/	0	1	NO_USE	1
1891	862	16	CMAESOptimizer.java	updateCovariance	hsig	boolean	PARAM_AS	1	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	bestArx	RealMatrix	PARAM_AS	1	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arz	RealMatrix	PARAM_AS	1	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	arindex	int[]	PARAM_AS	1	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	xold	RealMatrix	PARAM_AS	1	0	NO_USE	0
1891	862	16	CMAESOptimizer.java	updateCovariance	THIS	CMAESOptimizer	UNKNOWN_AS	0	2	NO_USE	0
1892	894	8	CMAESOptimizer.java	updateBD	negccov	double	PARAM_AS	1	2	NO_USE	1
1892	894	8	CMAESOptimizer.java	updateBD	THIS	CMAESOptimizer	UNKNOWN_AS	0	13	CLALLER_USE	1
1893	903	12	CMAESOptimizer.java	updateBD	eig	EigenDecomposition	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1893	903	12	CMAESOptimizer.java	updateBD	negccov	double	PARAM_AS	1	2	NO_USE	0
1893	903	12	CMAESOptimizer.java	updateBD	THIS	CMAESOptimizer	diag()	0	13	FIELD_USE	1
1894	905	20	CMAESOptimizer.java	updateBD	i	int	0	0	1	PARAM_USE	1
1894	905	20	CMAESOptimizer.java	updateBD	eig	EigenDecomposition	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1894	905	20	CMAESOptimizer.java	updateBD	negccov	double	PARAM_AS	1	2	NO_USE	0
1894	905	20	CMAESOptimizer.java	updateBD	THIS	CMAESOptimizer	diag()	0	13	FIELD_USE	1
1895	913	12	CMAESOptimizer.java	updateBD	eig	EigenDecomposition	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1895	913	12	CMAESOptimizer.java	updateBD	negccov	double	PARAM_AS	1	2	NO_USE	0
1895	913	12	CMAESOptimizer.java	updateBD	THIS	CMAESOptimizer	add()	0	13	CLALLER_USE	1
1896	1229	8	CMAESOptimizer.java	diag	m	RealMatrix	PARAM_AS	1	1	CLALLER_USE	1
1896	1229	8	CMAESOptimizer.java	diag	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1897	1281	12	CMAESOptimizer.java	eye	r	int	0	0	1	ARRIDX_USE	1
1897	1281	12	CMAESOptimizer.java	eye	d	double[][]	ARRAY_CREATION	0	0	ARR_USE	0
1897	1281	12	CMAESOptimizer.java	eye	n	int	PARAM_AS	1	0	NO_USE	0
1897	1281	12	CMAESOptimizer.java	eye	m	int	PARAM_AS	1	1	NO_USE	1
1897	1281	12	CMAESOptimizer.java	eye	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1898	1341	16	CMAESOptimizer.java	max	e	double	getEntry()	0	1	OTHER_USE	1
1898	1341	16	CMAESOptimizer.java	max	c	int	0	0	0	NO_USE	0
1898	1341	16	CMAESOptimizer.java	max	r	int	0	0	0	NO_USE	0
1898	1341	16	CMAESOptimizer.java	max	max	double	PREFIX_EXPR	0	1	NO_USE	1
1898	1341	16	CMAESOptimizer.java	max	m	RealMatrix	PARAM_AS	1	0	NO_USE	0
1898	1341	16	CMAESOptimizer.java	max	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1899	1358	16	CMAESOptimizer.java	min	e	double	getEntry()	0	1	OTHER_USE	1
1899	1358	16	CMAESOptimizer.java	min	c	int	0	0	0	NO_USE	0
1899	1358	16	CMAESOptimizer.java	min	r	int	0	0	0	NO_USE	0
1899	1358	16	CMAESOptimizer.java	min	min	double	NAME	0	1	NO_USE	1
1899	1358	16	CMAESOptimizer.java	min	m	RealMatrix	PARAM_AS	1	0	NO_USE	0
1899	1358	16	CMAESOptimizer.java	min	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1900	1373	12	CMAESOptimizer.java	max	r	int	0	0	1	ARRIDX_USE	1
1900	1373	12	CMAESOptimizer.java	max	max	double	PREFIX_EXPR	0	1	NO_USE	1
1900	1373	12	CMAESOptimizer.java	max	m	double[]	PARAM_AS	1	1	ARR_USE	1
1900	1373	12	CMAESOptimizer.java	max	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1901	1387	12	CMAESOptimizer.java	min	r	int	0	0	1	ARRIDX_USE	1
1901	1387	12	CMAESOptimizer.java	min	min	double	NAME	0	1	NO_USE	1
1901	1387	12	CMAESOptimizer.java	min	m	double[]	PARAM_AS	1	1	ARR_USE	1
1901	1387	12	CMAESOptimizer.java	min	THIS	CMAESOptimizer	UNKNOWN_AS	0	0	NO_USE	0
1902	304	12	BOBYQAOptimizer.java	bobyqa	boundDiff	double	ARRAY_ACCESS	0	0	PARAM_USE	0
1902	304	12	BOBYQAOptimizer.java	bobyqa	j	int	0	0	4	PARAM_USE	1
1902	304	12	BOBYQAOptimizer.java	bobyqa	n	int	getDimension()	0	0	NO_USE	0
1902	304	12	BOBYQAOptimizer.java	bobyqa	lowerBound	double[]	PARAM_AS	1	0	ARR_USE	0
1902	304	12	BOBYQAOptimizer.java	bobyqa	upperBound	double[]	PARAM_AS	1	0	ARR_USE	0
1902	304	12	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1903	305	16	BOBYQAOptimizer.java	bobyqa	boundDiff	double	ARRAY_ACCESS	0	0	PARAM_USE	0
1903	305	16	BOBYQAOptimizer.java	bobyqa	j	int	0	0	4	PARAM_USE	1
1903	305	16	BOBYQAOptimizer.java	bobyqa	n	int	getDimension()	0	0	NO_USE	0
1903	305	16	BOBYQAOptimizer.java	bobyqa	lowerBound	double[]	PARAM_AS	1	0	ARR_USE	0
1903	305	16	BOBYQAOptimizer.java	bobyqa	upperBound	double[]	PARAM_AS	1	0	ARR_USE	0
1903	305	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1904	316	19	BOBYQAOptimizer.java	bobyqa	boundDiff	double	ARRAY_ACCESS	0	0	-x	0
1904	316	19	BOBYQAOptimizer.java	bobyqa	j	int	0	0	4	PARAM_USE	1
1904	316	19	BOBYQAOptimizer.java	bobyqa	n	int	getDimension()	0	0	NO_USE	0
1904	316	19	BOBYQAOptimizer.java	bobyqa	lowerBound	double[]	PARAM_AS	1	0	ARR_USE	0
1904	316	19	BOBYQAOptimizer.java	bobyqa	upperBound	double[]	PARAM_AS	1	0	ARR_USE	0
1904	316	19	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1905	317	16	BOBYQAOptimizer.java	bobyqa	boundDiff	double	ARRAY_ACCESS	0	0	-x	0
1905	317	16	BOBYQAOptimizer.java	bobyqa	j	int	0	0	4	PARAM_USE	1
1905	317	16	BOBYQAOptimizer.java	bobyqa	n	int	getDimension()	0	0	NO_USE	0
1905	317	16	BOBYQAOptimizer.java	bobyqa	lowerBound	double[]	PARAM_AS	1	0	ARR_USE	0
1905	317	16	BOBYQAOptimizer.java	bobyqa	upperBound	double[]	PARAM_AS	1	0	ARR_USE	0
1905	317	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	6	FIELD_USE	1
1906	448	12	BOBYQAOptimizer.java	bobyqb	n	int	getDimension()	0	1	<	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	npt	int	NAME	0	2	>	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	np	int	+	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	nptm	int	-	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	nh	int	/	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	work1	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	work2	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	work3	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	cauchy	double	NAME	0	2	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	alpha	double	NAME	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	dsq	double	NAME	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	crvmin	double	NAME	0	2	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	*	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	fsave	double	getEntry()	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	0	1	NO_USE	1
1906	448	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	0	9	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	knew	int	0	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	rho	double	NAME	0	6	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	delta	double	NAME	0	3	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	diffa	double	NAME	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	diffb	double	NAME	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	diffc	double	NAME	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	f	double	NAME	0	3	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	beta	double	NAME	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	adelt	double	NAME	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	denom	double	NAME	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	ratio	double	NAME	0	5	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	NAME	0	3	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	scaden	double	NAME	0	3	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	biglsq	double	NAME	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	distsq	double	NAME	0	1	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	state	int	20	0	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	lowerBound	double[]	PARAM_AS	1	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	upperBound	double[]	PARAM_AS	1	0	NO_USE	0
1906	448	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	0	24	FIELD_USE	1
1907	452	24	BOBYQAOptimizer.java	bobyqb	i	int	0	0	1	PARAM_USE	1
1907	452	24	BOBYQAOptimizer.java	bobyqb	j	int	0	0	1	PARAM_USE	1
1907	452	24	BOBYQAOptimizer.java	bobyqb	ih	int	0	0	0	PARAM_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	n	int	getDimension()	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	npt	int	NAME	0	2	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	np	int	+	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	nptm	int	-	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	nh	int	/	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	work1	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	work2	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	work3	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	cauchy	double	NAME	0	2	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	alpha	double	NAME	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	dsq	double	NAME	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	crvmin	double	NAME	0	2	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	xoptsq	double	*	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	fsave	double	getEntry()	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	kbase	int	0	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	0	9	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	knew	int	0	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	rho	double	NAME	0	6	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	delta	double	NAME	0	3	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	diffa	double	NAME	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	diffb	double	NAME	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	diffc	double	NAME	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	f	double	NAME	0	3	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	beta	double	NAME	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	adelt	double	NAME	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	denom	double	NAME	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	ratio	double	NAME	0	5	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	dnorm	double	NAME	0	3	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	scaden	double	NAME	0	3	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	biglsq	double	NAME	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	distsq	double	NAME	0	1	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	state	int	20	0	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	lowerBound	double[]	PARAM_AS	1	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	upperBound	double[]	PARAM_AS	1	0	NO_USE	0
1907	452	24	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	0	24	FIELD_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	ih	int	0	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	n	int	getDimension()	0	1	<	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	npt	int	NAME	0	2	<	1
1908	459	16	BOBYQAOptimizer.java	bobyqb	np	int	+	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	nptm	int	-	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	nh	int	/	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	work1	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	work2	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	work3	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	cauchy	double	NAME	0	2	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	alpha	double	NAME	0	0	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	dsq	double	NAME	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	NAME	0	2	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	xoptsq	double	*	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	fsave	double	getEntry()	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	kbase	int	0	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	0	9	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	knew	int	0	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	rho	double	NAME	0	6	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	delta	double	NAME	0	3	NO_USE	0
1908	459	16	BOBYQAOptimizer.java	bobyqb	diffa	double	NAME	0	0	NO_USE	0
