id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
746	702	16	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	max()	0	12	>	1
746	702	16	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	1
746	702	16	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
746	702	16	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	FIELD_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	>	1
747	705	18	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	ARRIDX_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	max()	0	12	>	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
747	705	18	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	FIELD_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	ratio	double	/	0	2	NO_USE	1
748	714	20	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	1
748	714	20	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	OTHER_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	max()	0	12	>	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
748	714	20	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	FIELD_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	ratio	double	/	0	2	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	--x	1
749	720	22	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
749	720	22	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	NO_USE	1
750	732	16	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	>	1
750	732	16	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	+	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	>	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
750	732	16	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	FIELD_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	ratio	double	/	0	2	NO_USE	1
751	740	18	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	1
751	740	18	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	>	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
751	740	18	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	FIELD_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	ratio	double	/	0	2	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	--x	1
752	745	20	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
752	745	20	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	38	NO_USE	1
753	756	16	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	1
753	756	16	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	OTHERS	0	4	NO_USE	0
753	756	16	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
