id	line	column	filename	methodname	varname	vartype	else	return	right
102	128	8	NormalDistributionFunction2D.java	equals	that	NormalDistributionFunction2D	0	RET	this.mean != $.mean
103	131	8	NormalDistributionFunction2D.java	equals	THIS	NormalDistributionFunction2D	0	RET	$.std != that.$.std
103	131	8	NormalDistributionFunction2D.java	equals	that	NormalDistributionFunction2D	0	RET	this.std != $.std
4603	229	8	NumberAxis.java	setRangeType	rangeType	RangeType	0	IllegalArgumentException	$ == null
4604	260	8	NumberAxis.java	setAutoRangeIncludesZero	THIS	NumberAxis	0	DEF	$.autoRangeIncludesZero != flag
4604	260	8	NumberAxis.java	setAutoRangeIncludesZero	flag	boolean	0	DEF	this.autoRangeIncludesZero != $
4605	262	12	NumberAxis.java	setAutoRangeIncludesZero	THIS	NumberAxis	0	DEF	$.isAutoRange()
4606	290	8	NumberAxis.java	setAutoRangeStickyZero	THIS	NumberAxis	0	DEF	$.autoRangeStickyZero != flag
4606	290	8	NumberAxis.java	setAutoRangeStickyZero	flag	boolean	0	DEF	this.autoRangeStickyZero != $
4607	292	12	NumberAxis.java	setAutoRangeStickyZero	THIS	NumberAxis	0	DEF	$.isAutoRange()
4608	347	8	NumberAxis.java	setTickUnit	unit	NumberTickUnit	0	IllegalArgumentException	$ == null
4609	351	8	NumberAxis.java	setTickUnit	turnOffAutoSelect	boolean	0	DEF	$
4610	354	8	NumberAxis.java	setTickUnit	notify	boolean	0	DEF	$
4611	416	8	NumberAxis.java	configure	THIS	NumberAxis	0	DEF	$.isAutoRange()
4612	427	8	NumberAxis.java	autoAdjustRange	plot	Plot	0	RET	$ == null
4613	431	8	NumberAxis.java	autoAdjustRange	plot	Plot	0	DEF	$ instanceof ValueAxisPlot
4614	435	12	NumberAxis.java	autoAdjustRange	r	Range	0	DEF	$ == null
4615	441	12	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.rangeType == RangeType.POSITIVE
4616	445	17	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.rangeType == RangeType.NEGATIVE
4617	450	12	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.getAutoRangeIncludesZero()
4618	458	12	NumberAxis.java	autoAdjustRange	fixedAutoRange	double	1	DEF	$ > 0.0
4619	464	16	NumberAxis.java	autoAdjustRange	minRange	double	0	DEF	range < $
4619	464	16	NumberAxis.java	autoAdjustRange	range	double	0	DEF	$ < minRange
4620	468	20	NumberAxis.java	autoAdjustRange	upper	double	0	DEF	lower == $
4620	468	20	NumberAxis.java	autoAdjustRange	lower	double	0	DEF	$ == upper
4621	473	20	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.rangeType == RangeType.POSITIVE
4622	474	24	NumberAxis.java	autoAdjustRange	lower	double	0	DEF	$ < 0.0
4623	479	25	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.rangeType == RangeType.NEGATIVE
4624	480	24	NumberAxis.java	autoAdjustRange	upper	double	0	DEF	$ > 0.0
4625	487	16	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.getAutoRangeStickyZero()
4626	488	20	NumberAxis.java	autoAdjustRange	upper	double	1	DEF	$ <= 0.0
4627	494	20	NumberAxis.java	autoAdjustRange	lower	double	1	DEF	$ >= 0.0
4628	535	8	NumberAxis.java	valueToJava2D	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4629	539	13	NumberAxis.java	valueToJava2D	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4630	543	8	NumberAxis.java	valueToJava2D	THIS	NumberAxis	1	RET	$.isInverted()
4631	575	8	NumberAxis.java	java2DToValue	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4632	579	13	NumberAxis.java	java2DToValue	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4633	583	8	NumberAxis.java	java2DToValue	THIS	NumberAxis	1	RET	$.isInverted()
4634	660	8	NumberAxis.java	draw	THIS	NumberAxis	0	RET	$.isVisible()
4635	1003	8	NumberAxis.java	estimateMaximumTickLabelWidth	THIS	NumberAxis	1	DEF	$.isVerticalTickLabels()
4636	1019	12	NumberAxis.java	estimateMaximumTickLabelWidth	formatter	NumberFormat	1	DEF	$ != null
4637	1049	8	NumberAxis.java	selectAutoTickUnit	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4638	1052	13	NumberAxis.java	selectAutoTickUnit	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4639	1087	8	NumberAxis.java	selectHorizontalAutoTickUnit	tickLabelWidth	double	0	DEF	$ > unit2Width
4639	1087	8	NumberAxis.java	selectHorizontalAutoTickUnit	unit2Width	double	0	DEF	tickLabelWidth > $
4640	1123	8	NumberAxis.java	selectVerticalAutoTickUnit	tickLabelHeight	double	0	DEF	$ > unit2Height
4640	1123	8	NumberAxis.java	selectVerticalAutoTickUnit	unit2Height	double	0	DEF	tickLabelHeight > $
4641	1149	8	NumberAxis.java	refreshTicks	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4642	1152	13	NumberAxis.java	refreshTicks	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4643	1177	8	NumberAxis.java	refreshTicksHorizontal	THIS	NumberAxis	0	DEF	$.isAutoTickUnitSelection()
4644	1186	8	NumberAxis.java	refreshTicksHorizontal	count	int	0	DEF	$ <= ValueAxis.MAXIMUM_TICK_COUNT
4645	1188	12	NumberAxis.java	refreshTicksHorizontal	minorTickSpaces	int	0	DEF	$ <= 0
9939	1191	12	NumberAxis.java	refreshTicksHorizontal	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9939	1191	12	NumberAxis.java	refreshTicksHorizontal	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4646	1194	16	NumberAxis.java	refreshTicksHorizontal	THIS	NumberAxis	0	DEF	$.getRange().contains(minorTickValue)
4646	1194	16	NumberAxis.java	refreshTicksHorizontal	minorTickValue	double	0	DEF	getRange().contains($)
9940	1200	12	NumberAxis.java	refreshTicksHorizontal	i	int	0	NIL-FOR	$ < count
9940	1200	12	NumberAxis.java	refreshTicksHorizontal	count	int	0	NIL-FOR	i < $
4647	1204	16	NumberAxis.java	refreshTicksHorizontal	formatter	NumberFormat	1	DEF	$ != null
4648	1213	16	NumberAxis.java	refreshTicksHorizontal	THIS	NumberAxis	1	DEF	$.isVerticalTickLabels()
4649	1216	20	NumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
4650	1224	20	NumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
9941	1238	16	NumberAxis.java	refreshTicksHorizontal	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9941	1238	16	NumberAxis.java	refreshTicksHorizontal	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4651	1243	20	NumberAxis.java	refreshTicksHorizontal	THIS	NumberAxis	0	DEF	$.getRange().contains(minorTickValue)
4651	1243	20	NumberAxis.java	refreshTicksHorizontal	minorTickValue	double	0	DEF	getRange().contains($)
4652	1273	8	NumberAxis.java	refreshTicksVertical	THIS	NumberAxis	0	DEF	$.isAutoTickUnitSelection()
4653	1282	8	NumberAxis.java	refreshTicksVertical	count	int	0	DEF	$ <= ValueAxis.MAXIMUM_TICK_COUNT
4654	1284	12	NumberAxis.java	refreshTicksVertical	minorTickSpaces	int	0	DEF	$ <= 0
9942	1287	12	NumberAxis.java	refreshTicksVertical	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9942	1287	12	NumberAxis.java	refreshTicksVertical	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4655	1290	16	NumberAxis.java	refreshTicksVertical	THIS	NumberAxis	0	DEF	$.getRange().contains(minorTickValue)
4655	1290	16	NumberAxis.java	refreshTicksVertical	minorTickValue	double	0	DEF	getRange().contains($)
9943	1297	12	NumberAxis.java	refreshTicksVertical	i	int	0	NIL-FOR	$ < count
9943	1297	12	NumberAxis.java	refreshTicksVertical	count	int	0	NIL-FOR	i < $
4656	1301	16	NumberAxis.java	refreshTicksVertical	formatter	NumberFormat	1	DEF	$ != null
4657	1311	16	NumberAxis.java	refreshTicksVertical	THIS	NumberAxis	1	DEF	$.isVerticalTickLabels()
4658	1312	20	NumberAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4659	1324	20	NumberAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
9944	1339	16	NumberAxis.java	refreshTicksVertical	minorTick	int	0	NIL-FOR	$ < minorTickSpaces
9944	1339	16	NumberAxis.java	refreshTicksVertical	minorTickSpaces	int	0	NIL-FOR	minorTick < $
4660	1344	20	NumberAxis.java	refreshTicksVertical	THIS	NumberAxis	0	DEF	$.getRange().contains(minorTickValue)
4660	1344	20	NumberAxis.java	refreshTicksVertical	minorTickValue	double	0	DEF	getRange().contains($)
4661	1366	8	NumberAxis.java	clone	THIS	NumberAxis	0	DEF	$.numberFormatOverride != null
4662	1381	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	obj == $
4662	1381	8	NumberAxis.java	equals	obj	Object	0	RET	$ == this
4663	1384	8	NumberAxis.java	equals	obj	Object	0	RET	$ instanceof NumberAxis
4664	1388	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	$.autoRangeIncludesZero != that.$.autoRangeIncludesZero
4664	1388	8	NumberAxis.java	equals	that	NumberAxis	0	RET	this.autoRangeIncludesZero != $.autoRangeIncludesZero
4665	1391	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	$.autoRangeStickyZero != that.$.autoRangeStickyZero
4665	1391	8	NumberAxis.java	equals	that	NumberAxis	0	RET	this.autoRangeStickyZero != $.autoRangeStickyZero
4666	1394	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	ObjectUtilities.equal($.tickUnit, that.$.tickUnit)
4666	1394	8	NumberAxis.java	equals	that	NumberAxis	0	RET	ObjectUtilities.equal(this.tickUnit, $.tickUnit)
4667	1397	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	ObjectUtilities.equal($.numberFormatOverride, that.$.numberFormatOverride)
4667	1397	8	NumberAxis.java	equals	that	NumberAxis	0	RET	ObjectUtilities.equal(this.numberFormatOverride, $.numberFormatOverride)
4668	1401	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	$.rangeType.equals(that.$.rangeType)
4668	1401	8	NumberAxis.java	equals	that	NumberAxis	0	RET	this.rangeType.equals($.rangeType)
4669	1413	8	NumberAxis.java	hashCode	THIS	NumberAxis	1	RET	$.getLabel() != null
5185	132	8	NumberAxis3D.java	draw	THIS	NumberAxis3D	0	RET	$.isVisible()
5186	145	8	NumberAxis3D.java	draw	plot	Plot	0	DEF	$ instanceof CategoryPlot
5187	148	12	NumberAxis3D.java	draw	r	CategoryItemRenderer	0	DEF	$ instanceof Effect3D
5188	160	8	NumberAxis3D.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
5188	160	8	NumberAxis3D.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.BOTTOM
5189	163	13	NumberAxis3D.java	draw	edge	RectangleEdge	0	DEF	$ == RectangleEdge.RIGHT
5189	163	13	NumberAxis3D.java	draw	edge	RectangleEdge	0	DEF	$ == RectangleEdge.TOP
2021	86	8	NumberCellRenderer.java	getTableCellRendererComponent	value	Object	1	DEF	$ != null
2022	92	8	NumberCellRenderer.java	getTableCellRendererComponent	isSelected	boolean	1	DEF	$
5331	83	8	NumberTickUnit.java	NumberTickUnit	formatter	NumberFormat	0	IllegalArgumentException	$ == null
5332	102	8	NumberTickUnit.java	NumberTickUnit	formatter	NumberFormat	0	IllegalArgumentException	$ == null
5333	127	8	NumberTickUnit.java	equals	THIS	NumberTickUnit	0	RET	obj == $
5333	127	8	NumberTickUnit.java	equals	obj	Object	0	RET	$ == this
5334	130	8	NumberTickUnit.java	equals	obj	Object	0	RET	$ instanceof NumberTickUnit
5335	133	8	NumberTickUnit.java	equals	obj	Object	0	RET	super.equals($)
5336	137	8	NumberTickUnit.java	equals	THIS	NumberTickUnit	0	RET	$.formatter.equals(that.$.formatter)
5336	137	8	NumberTickUnit.java	equals	that	NumberTickUnit	0	RET	this.formatter.equals($.formatter)
1273	126	8	OHLC.java	equals	THIS	OHLC	0	RET	obj == $
1273	126	8	OHLC.java	equals	obj	Object	0	RET	$ == this
1274	129	8	OHLC.java	equals	obj	Object	0	RET	$ instanceof OHLC
1275	133	8	OHLC.java	equals	THIS	OHLC	0	RET	$.open != that.$.open
1275	133	8	OHLC.java	equals	that	OHLC	0	RET	this.open != $.open
1276	136	8	OHLC.java	equals	THIS	OHLC	0	RET	$.close != that.$.close
1276	136	8	OHLC.java	equals	that	OHLC	0	RET	this.close != $.close
1277	139	8	OHLC.java	equals	THIS	OHLC	0	RET	$.high != that.$.high
1277	139	8	OHLC.java	equals	that	OHLC	0	RET	this.high != $.high
1278	142	8	OHLC.java	equals	THIS	OHLC	0	RET	$.low != that.$.low
1278	142	8	OHLC.java	equals	that	OHLC	0	RET	this.low != $.low
325	92	8	OHLCDataItem.java	OHLCDataItem	date	Date	0	IllegalArgumentException	$ == null
326	165	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	obj == $
326	165	8	OHLCDataItem.java	equals	obj	Object	0	RET	$ == this
327	168	8	OHLCDataItem.java	equals	obj	Object	0	RET	$ instanceof OHLCDataItem
328	172	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.date.equals(that.$.date)
328	172	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.date.equals($.date)
329	175	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.high.equals(that.$.high)
329	175	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.high.equals($.high)
330	178	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.low.equals(that.$.low)
330	178	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.low.equals($.low)
331	181	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.open.equals(that.$.open)
331	181	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.open.equals($.open)
332	184	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.close.equals(that.$.close)
332	184	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.close.equals($.close)
333	201	8	OHLCDataItem.java	compareTo	object	Object	1	RET	$ instanceof OHLCDataItem
1267	92	8	OHLCItem.java	getOpenValue	ohlc	OHLC	1	RET	$ != null
1268	107	8	OHLCItem.java	getHighValue	ohlc	OHLC	1	RET	$ != null
1269	122	8	OHLCItem.java	getLowValue	ohlc	OHLC	1	RET	$ != null
1270	137	8	OHLCItem.java	getCloseValue	ohlc	OHLC	1	RET	$ != null
1271	102	8	OHLCSeries.java	add	THIS	OHLCSeries	0	IllegalArgumentException	$.getItemCount() > 0
1272	104	12	OHLCSeries.java	add	item0	OHLCItem	0	IllegalArgumentException	period.getClass().equals($.getPeriod().getClass())
1272	104	12	OHLCSeries.java	add	period	RegularTimePeriod	0	IllegalArgumentException	$.getClass().equals(item0.getPeriod().getClass())
1254	104	8	OHLCSeriesCollection.java	setXPosition	anchor	TimePeriodAnchor	0	IllegalArgumentException	$ == null
1255	119	8	OHLCSeriesCollection.java	addSeries	series	OHLCSeries	0	IllegalArgumentException	$ == null
1256	148	8	OHLCSeriesCollection.java	getSeries	THIS	OHLCSeriesCollection	0	IllegalArgumentException	series >= $.getSeriesCount()
1256	148	8	OHLCSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
1256	148	8	OHLCSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ < 0
1257	194	8	OHLCSeriesCollection.java	getX	THIS	OHLCSeriesCollection	1	DEF	$.xPosition == TimePeriodAnchor.START
1258	197	13	OHLCSeriesCollection.java	getX	THIS	OHLCSeriesCollection	1	DEF	$.xPosition == TimePeriodAnchor.MIDDLE
1259	200	13	OHLCSeriesCollection.java	getX	THIS	OHLCSeriesCollection	0	DEF	$.xPosition == TimePeriodAnchor.END
1260	387	8	OHLCSeriesCollection.java	removeSeries	series	OHLCSeries	0	DEF	$ != null
1261	404	8	OHLCSeriesCollection.java	removeSeries	series	OHLCSeries	0	IllegalArgumentException	$ == null
1262	408	8	OHLCSeriesCollection.java	removeSeries	removed	boolean	0	DEF	$
1263	424	8	OHLCSeriesCollection.java	removeAllSeries	THIS	OHLCSeriesCollection	0	RET	$.data.size() == 0
9450	430	8	OHLCSeriesCollection.java	removeAllSeries	THIS	OHLCSeriesCollection	0	NIL-FOR	i < $.data.size()
9450	430	8	OHLCSeriesCollection.java	removeAllSeries	i	int	0	NIL-FOR	$ < this.data.size()
1264	450	8	OHLCSeriesCollection.java	equals	THIS	OHLCSeriesCollection	0	RET	obj == $
1264	450	8	OHLCSeriesCollection.java	equals	obj	Object	0	RET	$ == this
1265	453	8	OHLCSeriesCollection.java	equals	obj	Object	0	RET	$ instanceof OHLCSeriesCollection
1266	457	8	OHLCSeriesCollection.java	equals	THIS	OHLCSeriesCollection	0	RET	$.xPosition.equals(that.$.xPosition)
1266	457	8	OHLCSeriesCollection.java	equals	that	OHLCSeriesCollection	0	RET	this.xPosition.equals($.xPosition)
9451	471	8	OHLCSeriesCollection.java	hashCode	THIS	OHLCSeriesCollection	0	NIL-FOR	i < $.data.size()
9451	471	8	OHLCSeriesCollection.java	hashCode	i	int	0	NIL-FOR	$ < this.data.size()
1898	125	8	ObjectUtilities.java	equal	o1	Object	0	RET	$ == o2
1898	125	8	ObjectUtilities.java	equal	o2	Object	0	RET	o1 == $
1899	128	8	ObjectUtilities.java	equal	o1	Object	1	RET	$ != null
1900	146	8	ObjectUtilities.java	hashCode	object	Object	0	DEF	$ != null
1901	162	8	ObjectUtilities.java	clone	object	Object	0	IllegalArgumentException	$ == null
1902	165	8	ObjectUtilities.java	clone	object	Object	1	RET	$ instanceof PublicCloneable
1903	173	16	ObjectUtilities.java	clone	method	Method	0	RET	Modifier.isPublic($.getModifiers())
1904	203	8	ObjectUtilities.java	deepClone	collection	Collection	0	IllegalArgumentException	$ == null
9584	213	8	ObjectUtilities.java	deepClone	iterator	Iterator	0	NIL-WHILE	$.hasNext()
1905	215	12	ObjectUtilities.java	deepClone	item	Object	1	DEF	$ != null
1906	255	8	ObjectUtilities.java	getClassLoader	THIS	ObjectUtilities	0	RET	$.classLoader != null
1907	258	8	ObjectUtilities.java	getClassLoader	THIS	ObjectUtilities	0	RET	"ThreadContext".equals($.classLoaderSource)
1908	261	12	ObjectUtilities.java	getClassLoader	threadLoader	ClassLoader	0	RET	$ != null
1909	268	8	ObjectUtilities.java	getClassLoader	applicationCL	ClassLoader	1	RET	$ == null
1910	286	8	ObjectUtilities.java	getResource	cl	ClassLoader	0	RET	$ == null
1911	302	8	ObjectUtilities.java	getResourceRelative	cl	ClassLoader	0	RET	$ == null
1912	319	8	ObjectUtilities.java	convertName	name	String	0	RET	$.startsWith("/")
9585	325	8	ObjectUtilities.java	convertName	c	Class	0	NIL-WHILE	$.isArray()
1913	331	8	ObjectUtilities.java	convertName	index	int	0	RET	$ == -1
1914	350	8	ObjectUtilities.java	getResourceAsStream	url	URL	0	RET	$ == null
1915	373	8	ObjectUtilities.java	getResourceRelativeAsStream	url	URL	0	RET	$ == null
1916	423	12	ObjectUtilities.java	loadAndInstantiate	c	Class	0	RET	type.isAssignableFrom($)
1916	423	12	ObjectUtilities.java	loadAndInstantiate	type	Class	0	RET	$.isAssignableFrom(c)
1917	440	8	ObjectUtilities.java	isJDK14	loader	ClassLoader	0	RET	$ != null
1918	458	12	ObjectUtilities.java	isJDK14	version	String	0	RET	$ == null
1919	472	6	ObjectUtilities.java	parseVersions	version	String	0	RET	$ == null
9586	478	6	ObjectUtilities.java	parseVersions	strtok	StringTokenizer	0	NIL-WHILE	$.hasMoreTokens()
7109	149	8	Outlier.java	compareTo	p1	Point2D	1	RET	$.equals(p2)
7109	149	8	Outlier.java	compareTo	p2	Point2D	1	RET	p1.equals($)
7110	152	13	Outlier.java	compareTo	p1	Point2D	1	RET	$.getY() < p2.getY()
7110	152	13	Outlier.java	compareTo	p1	Point2D	1	RET	$.getX() < p2.getX()
7110	152	13	Outlier.java	compareTo	p2	Point2D	1	RET	p1.getY() < $.getY()
7110	152	13	Outlier.java	compareTo	p2	Point2D	1	RET	p1.getX() < $.getX()
7111	185	8	Outlier.java	equals	THIS	Outlier	0	RET	obj == $
7111	185	8	Outlier.java	equals	obj	Object	0	RET	$ == this
7112	188	8	Outlier.java	equals	obj	Object	0	RET	$ instanceof Outlier
7113	192	8	Outlier.java	equals	THIS	Outlier	0	RET	$.point.equals(that.$.point)
7113	192	8	Outlier.java	equals	that	Outlier	0	RET	this.point.equals($.point)
7114	195	8	Outlier.java	equals	THIS	Outlier	0	RET	$.radius != that.$.radius
7114	195	8	Outlier.java	equals	that	Outlier	0	RET	this.radius != $.radius
9182	158	8	OutlierList.java	isOverlapped	other	Outlier	0	RET	$ == null
10181	175	8	OutlierList.java	updateAveragedOutlier	iterator	Iterator	0	NIL-FOR	$.hasNext()
7106	137	8	OutlierListCollection.java	add	THIS	OutlierListCollection	1	RET	$.outlierLists.isEmpty()
10104	142	12	OutlierListCollection.java	add	iterator	Iterator	0	NIL-FOR	$.hasNext()
7107	145	16	OutlierListCollection.java	add	list	OutlierList	0	DEF	$.isOverlapped(outlier)
7107	145	16	OutlierListCollection.java	add	outlier	Outlier	0	DEF	list.isOverlapped($)
7108	149	12	OutlierListCollection.java	add	updated	boolean	0	DEF	$
1973	92	8	PaintList.java	equals	obj	Object	0	RET	$ == null
1974	95	8	PaintList.java	equals	THIS	PaintList	0	RET	obj == $
1974	95	8	PaintList.java	equals	obj	Object	0	RET	$ == this
1975	98	8	PaintList.java	equals	obj	Object	0	RET	$ instanceof PaintList
9596	101	12	PaintList.java	equals	i	int	0	NIL-FOR	$ < listSize
9596	101	12	PaintList.java	equals	listSize	int	0	NIL-FOR	i < $
1976	102	15	PaintList.java	equals	THIS	PaintList	0	RET	PaintUtilities.equal($.getPaint(i), that.getPaint(i))
1976	102	15	PaintList.java	equals	i	int	0	RET	PaintUtilities.equal(getPaint($), that.getPaint($))
1976	102	15	PaintList.java	equals	that	PaintList	0	RET	PaintUtilities.equal(getPaint(i), $.getPaint(i))
1977	121	8	PaintList.java	hashCode	size	int	0	DEF	$ > 0
1978	123	12	PaintList.java	hashCode	size	int	0	DEF	$ > 1
1979	125	16	PaintList.java	hashCode	size	int	0	DEF	$ > 2
9597	145	8	PaintList.java	writeObject	i	int	0	NIL-FOR	$ < count
9597	145	8	PaintList.java	writeObject	count	int	0	NIL-FOR	i < $
1980	147	12	PaintList.java	writeObject	paint	Paint	1	DEF	$ != null
9598	171	8	PaintList.java	readObject	i	int	0	NIL-FOR	$ < count
9598	171	8	PaintList.java	readObject	count	int	0	NIL-FOR	i < $
1981	173	12	PaintList.java	readObject	index	int	0	DEF	$ != -1
1967	94	8	PaintMap.java	getPaint	key	Comparable	0	IllegalArgumentException	$ == null
1968	124	8	PaintMap.java	put	key	Comparable	0	IllegalArgumentException	$ == null
1969	145	8	PaintMap.java	equals	THIS	PaintMap	0	RET	obj == $
1969	145	8	PaintMap.java	equals	obj	Object	0	RET	$ == this
1970	148	8	PaintMap.java	equals	obj	Object	0	RET	$ instanceof PaintMap
1971	152	8	PaintMap.java	equals	THIS	PaintMap	0	RET	$.store.size() != that.$.store.size()
1971	152	8	PaintMap.java	equals	that	PaintMap	0	RET	this.store.size() != $.store.size()
9593	157	8	PaintMap.java	equals	iterator	Iterator	0	NIL-WHILE	$.hasNext()
1972	161	12	PaintMap.java	equals	p1	Paint	0	RET	PaintUtilities.equal($, p2)
1972	161	12	PaintMap.java	equals	p2	Paint	0	RET	PaintUtilities.equal(p1, $)
9594	193	8	PaintMap.java	writeObject	iterator	Iterator	0	NIL-WHILE	$.hasNext()
9595	214	8	PaintMap.java	readObject	i	int	0	NIL-FOR	$ < keyCount
9595	214	8	PaintMap.java	readObject	keyCount	int	0	NIL-FOR	i < $
6504	135	8	PaintScaleLegend.java	PaintScaleLegend	axis	ValueAxis	0	IllegalArgumentException	$ == null
6505	172	8	PaintScaleLegend.java	setScale	scale	PaintScale	0	IllegalArgumentException	$ == null
6506	199	8	PaintScaleLegend.java	setAxis	axis	ValueAxis	0	IllegalArgumentException	$ == null
6507	228	8	PaintScaleLegend.java	setAxisLocation	location	AxisLocation	0	IllegalArgumentException	$ == null
6508	327	8	PaintScaleLegend.java	setStripOutlinePaint	paint	Paint	0	IllegalArgumentException	$ == null
6509	354	8	PaintScaleLegend.java	setStripOutlineStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
6510	401	8	PaintScaleLegend.java	setSubdivisionCount	count	int	0	IllegalArgumentException	$ <= 0
6511	417	8	PaintScaleLegend.java	axisChanged	THIS	PaintScaleLegend	0	DEF	$.axis == event.getAxis()
6511	417	8	PaintScaleLegend.java	axisChanged	event	AxisChangeEvent	0	DEF	this.axis == $.getAxis()
6512	436	8	PaintScaleLegend.java	arrange	w	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
6513	437	12	PaintScaleLegend.java	arrange	h	LengthConstraintType	1	DEF	$ == LengthConstraintType.NONE
6514	440	17	PaintScaleLegend.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.RANGE
6515	443	17	PaintScaleLegend.java	arrange	h	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
6516	447	13	PaintScaleLegend.java	arrange	w	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.RANGE
6517	448	12	PaintScaleLegend.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
6518	451	17	PaintScaleLegend.java	arrange	h	LengthConstraintType	1	DEF	$ == LengthConstraintType.RANGE
6519	455	17	PaintScaleLegend.java	arrange	h	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
6520	459	13	PaintScaleLegend.java	arrange	w	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
6521	460	12	PaintScaleLegend.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.NONE
6522	463	17	PaintScaleLegend.java	arrange	h	LengthConstraintType	1	RuntimeException	$ == LengthConstraintType.RANGE
6523	466	17	PaintScaleLegend.java	arrange	h	LengthConstraintType	0	RuntimeException	$ == LengthConstraintType.FIXED
6524	489	8	PaintScaleLegend.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.TOP
6524	489	8	PaintScaleLegend.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.BOTTOM
6525	502	13	PaintScaleLegend.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.RIGHT
6525	502	13	PaintScaleLegend.java	arrangeRR	position	RectangleEdge	1	RET	$ == RectangleEdge.LEFT
6526	539	8	PaintScaleLegend.java	draw	THIS	PaintScaleLegend	0	DEF	$.backgroundPaint != null
6527	550	8	PaintScaleLegend.java	draw	THIS	PaintScaleLegend	1	DEF	RectangleEdge.isTopOrBottom($.getPosition())
6528	553	12	PaintScaleLegend.java	draw	axisEdge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
10072	554	16	PaintScaleLegend.java	draw	THIS	PaintScaleLegend	0	NIL-FOR	i < $.subdivisions
10072	554	16	PaintScaleLegend.java	draw	i	int	0	NIL-FOR	$ < this.subdivisions
