id	line	column	filename	methodname	varname	vartype	else	return	right
4755	125	8	MiddlePinNeedle.java	equals	object	Object	0	RET	$ instanceof MiddlePinNeedle
4755	125	8	MiddlePinNeedle.java	equals	object	Object	0	RET	super.equals($)
1164	232	8	Millisecond.java	previous	THIS	Millisecond	1	DEF	$.millisecond != FIRST_MILLISECOND_IN_SECOND
1165	237	12	Millisecond.java	previous	previous	Second	0	DEF	$ != null
1166	253	8	Millisecond.java	next	THIS	Millisecond	1	DEF	$.millisecond != LAST_MILLISECOND_IN_SECOND
1167	258	12	Millisecond.java	next	next	Second	0	DEF	$ != null
1168	290	8	Millisecond.java	equals	THIS	Millisecond	0	RET	obj == $
1168	290	8	Millisecond.java	equals	obj	Object	0	RET	$ == this
1169	293	8	Millisecond.java	equals	obj	Object	0	RET	$ instanceof Millisecond
1170	297	8	Millisecond.java	equals	THIS	Millisecond	0	RET	$.millisecond != that.$.millisecond
1170	297	8	Millisecond.java	equals	that	Millisecond	0	RET	this.millisecond != $.millisecond
1171	300	8	Millisecond.java	equals	THIS	Millisecond	0	RET	$.second != that.$.second
1171	300	8	Millisecond.java	equals	that	Millisecond	0	RET	this.second != $.second
1172	303	8	Millisecond.java	equals	THIS	Millisecond	0	RET	$.minute != that.$.minute
1172	303	8	Millisecond.java	equals	that	Millisecond	0	RET	this.minute != $.minute
1173	306	8	Millisecond.java	equals	THIS	Millisecond	0	RET	$.hour != that.$.hour
1173	306	8	Millisecond.java	equals	that	Millisecond	0	RET	this.hour != $.hour
1174	309	8	Millisecond.java	equals	THIS	Millisecond	0	RET	$.day.equals(that.$.day)
1174	309	8	Millisecond.java	equals	that	Millisecond	0	RET	this.day.equals($.day)
1175	348	8	Millisecond.java	compareTo	obj	Object	1	DEF	$ instanceof Millisecond
1176	351	12	Millisecond.java	compareTo	difference	long	1	DEF	$ > 0
1177	355	16	Millisecond.java	compareTo	difference	long	1	DEF	$ < 0
1178	366	13	Millisecond.java	compareTo	obj	Object	1	DEF	$ instanceof RegularTimePeriod
7217	167	8	MinMaxCategoryRenderer.java	setDrawLines	THIS	MinMaxCategoryRenderer	0	DEF	$.plotLines != draw
7217	167	8	MinMaxCategoryRenderer.java	setDrawLines	draw	boolean	0	DEF	this.plotLines != $
7218	196	8	MinMaxCategoryRenderer.java	setGroupPaint	paint	Paint	0	IllegalArgumentException	$ == null
7219	223	8	MinMaxCategoryRenderer.java	setGroupStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
7220	249	8	MinMaxCategoryRenderer.java	setObjectIcon	icon	Icon	0	IllegalArgumentException	$ == null
7221	278	8	MinMaxCategoryRenderer.java	setMaxIcon	icon	Icon	0	IllegalArgumentException	$ == null
7222	307	8	MinMaxCategoryRenderer.java	setMinIcon	icon	Icon	0	IllegalArgumentException	$ == null
7223	335	8	MinMaxCategoryRenderer.java	drawItem	value	Number	0	DEF	$ != null
7224	347	12	MinMaxCategoryRenderer.java	drawItem	orient	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7225	354	12	MinMaxCategoryRenderer.java	drawItem	THIS	MinMaxCategoryRenderer	1	DEF	$.lastCategory == column
7225	354	12	MinMaxCategoryRenderer.java	drawItem	column	int	1	DEF	this.lastCategory == $
7226	355	16	MinMaxCategoryRenderer.java	drawItem	THIS	MinMaxCategoryRenderer	0	DEF	$.min > value.doubleValue()
7226	355	16	MinMaxCategoryRenderer.java	drawItem	value	Number	0	DEF	this.min > $.doubleValue()
7227	358	16	MinMaxCategoryRenderer.java	drawItem	THIS	MinMaxCategoryRenderer	0	DEF	$.max < value.doubleValue()
7227	358	16	MinMaxCategoryRenderer.java	drawItem	value	Number	0	DEF	this.max < $.doubleValue()
7228	363	16	MinMaxCategoryRenderer.java	drawItem	dataset	CategoryDataset	0	DEF	$.getRowCount() - 1 == row
7228	363	16	MinMaxCategoryRenderer.java	drawItem	row	int	0	DEF	dataset.getRowCount() - 1 == $
7229	371	20	MinMaxCategoryRenderer.java	drawItem	orient	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7230	390	12	MinMaxCategoryRenderer.java	drawItem	THIS	MinMaxCategoryRenderer	0	DEF	$.plotLines
7231	391	16	MinMaxCategoryRenderer.java	drawItem	column	int	0	DEF	$ != 0
7232	393	20	MinMaxCategoryRenderer.java	drawItem	previousValue	Number	0	DEF	$ != null
7233	404	24	MinMaxCategoryRenderer.java	drawItem	orient	PlotOrientation	1	DEF	$ == PlotOrientation.VERTICAL
7234	417	12	MinMaxCategoryRenderer.java	drawItem	shape	Shape	0	DEF	$ != null
7234	417	12	MinMaxCategoryRenderer.java	drawItem	entities	EntityCollection	0	DEF	$ != null
7235	434	8	MinMaxCategoryRenderer.java	equals	THIS	MinMaxCategoryRenderer	0	RET	obj == $
7235	434	8	MinMaxCategoryRenderer.java	equals	obj	Object	0	RET	$ == this
7236	437	8	MinMaxCategoryRenderer.java	equals	obj	Object	0	RET	$ instanceof MinMaxCategoryRenderer
7237	441	8	MinMaxCategoryRenderer.java	equals	THIS	MinMaxCategoryRenderer	0	RET	$.plotLines != that.$.plotLines
7237	441	8	MinMaxCategoryRenderer.java	equals	that	MinMaxCategoryRenderer	0	RET	this.plotLines != $.plotLines
7238	444	8	MinMaxCategoryRenderer.java	equals	THIS	MinMaxCategoryRenderer	0	RET	PaintUtilities.equal($.groupPaint, that.$.groupPaint)
7238	444	8	MinMaxCategoryRenderer.java	equals	that	MinMaxCategoryRenderer	0	RET	PaintUtilities.equal(this.groupPaint, $.groupPaint)
7239	447	8	MinMaxCategoryRenderer.java	equals	THIS	MinMaxCategoryRenderer	0	RET	$.groupStroke.equals(that.$.groupStroke)
7239	447	8	MinMaxCategoryRenderer.java	equals	that	MinMaxCategoryRenderer	0	RET	this.groupStroke.equals($.groupStroke)
899	115	8	Minute.java	Minute	hour	Hour	0	IllegalArgumentException	$ == null
900	141	8	Minute.java	Minute	time	Date	0	IllegalArgumentException	$ == null
901	144	8	Minute.java	Minute	zone	TimeZone	0	IllegalArgumentException	$ == null
902	261	8	Minute.java	previous	THIS	Minute	1	DEF	$.minute != FIRST_MINUTE_IN_HOUR
903	266	12	Minute.java	previous	h	Hour	1	DEF	$ != null
904	284	8	Minute.java	next	THIS	Minute	1	DEF	$.minute != LAST_MINUTE_IN_HOUR
905	289	12	Minute.java	next	nextHour	Hour	1	DEF	$ != null
906	374	8	Minute.java	equals	THIS	Minute	0	RET	obj == $
906	374	8	Minute.java	equals	obj	Object	0	RET	$ == this
907	377	8	Minute.java	equals	obj	Object	0	RET	$ instanceof Minute
908	381	8	Minute.java	equals	THIS	Minute	0	RET	$.minute != that.$.minute
908	381	8	Minute.java	equals	that	Minute	0	RET	this.minute != $.minute
909	384	8	Minute.java	equals	THIS	Minute	0	RET	$.hour != that.$.hour
909	384	8	Minute.java	equals	that	Minute	0	RET	this.hour != $.hour
910	423	8	Minute.java	compareTo	o1	Object	1	DEF	$ instanceof Minute
911	426	12	Minute.java	compareTo	result	int	0	DEF	$ == 0
912	433	13	Minute.java	compareTo	o1	Object	1	DEF	$ instanceof RegularTimePeriod
913	466	8	Minute.java	parseMinute	day	Day	0	DEF	$ != null
914	475	12	Minute.java	parseMinute	hour	int	0	DEF	$ >= 0
914	475	12	Minute.java	parseMinute	hour	int	0	DEF	$ <= 23
915	481	16	Minute.java	parseMinute	minute	int	0	DEF	$ <= 59
915	481	16	Minute.java	parseMinute	minute	int	0	DEF	$ >= 0
4363	114	8	ModuloAxis.java	setDisplayRange	THIS	ModuloAxis	1	DEF	$.displayStart < $.displayEnd
4364	148	8	ModuloAxis.java	valueToJava2D	THIS	ModuloAxis	1	DEF	$.displayStart < $.displayEnd
4365	156	12	ModuloAxis.java	valueToJava2D	cutoff	double	1	DEF	v > $
4365	156	12	ModuloAxis.java	valueToJava2D	v	double	1	DEF	$ > cutoff
4366	178	8	ModuloAxis.java	trans	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4367	182	13	ModuloAxis.java	trans	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4368	186	8	ModuloAxis.java	trans	THIS	ModuloAxis	1	RET	$.isInverted()
4369	214	8	ModuloAxis.java	transStart	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4370	218	13	ModuloAxis.java	transStart	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4371	223	8	ModuloAxis.java	transStart	THIS	ModuloAxis	1	RET	$.isInverted()
4372	252	8	ModuloAxis.java	transEnd	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4373	257	13	ModuloAxis.java	transEnd	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4374	262	8	ModuloAxis.java	transEnd	THIS	ModuloAxis	1	RET	$.isInverted()
4375	285	8	ModuloAxis.java	mapValueToFixedRange	lower	double	1	RET	value < $
4375	285	8	ModuloAxis.java	mapValueToFixedRange	value	double	1	RET	$ < lower
4376	305	8	ModuloAxis.java	java2DToValue	THIS	ModuloAxis	1	DEF	$.displayStart < $.displayEnd
4377	320	8	ModuloAxis.java	getDisplayLength	THIS	ModuloAxis	1	RET	$.displayStart < $.displayEnd
4378	367	8	ModuloAxis.java	resizeRange	percent	double	1	DEF	$ > 0.0
4379	390	8	ModuloAxis.java	lengthToJava2D	THIS	ModuloAxis	1	DEF	$.displayEnd > $.displayStart
4380	398	8	ModuloAxis.java	lengthToJava2D	edge	RectangleEdge	1	DEF	RectangleEdge.isLeftOrRight($)
1244	104	8	Month.java	Month	month	int	0	IllegalArgumentException	$ < 1
1244	104	8	Month.java	Month	month	int	0	IllegalArgumentException	$ > 12
1245	119	8	Month.java	Month	month	int	0	IllegalArgumentException	$ > 12
1245	119	8	Month.java	Month	month	int	0	IllegalArgumentException	$ < 1
1246	228	8	Month.java	previous	THIS	Month	1	DEF	$.month != MonthConstants.JANUARY
1247	232	12	Month.java	previous	THIS	Month	1	DEF	$.year > 1900
1248	249	8	Month.java	next	THIS	Month	1	DEF	$.month != MonthConstants.DECEMBER
1249	253	12	Month.java	next	THIS	Month	1	DEF	$.year < 9999
1250	295	8	Month.java	equals	obj	Object	1	RET	$ != null
1251	296	12	Month.java	equals	obj	Object	1	RET	$ instanceof Month
1252	342	8	Month.java	compareTo	o1	Object	1	DEF	$ instanceof Month
1253	345	12	Month.java	compareTo	result	int	0	DEF	$ == 0
1254	352	13	Month.java	compareTo	o1	Object	1	DEF	$ instanceof RegularTimePeriod
1255	421	8	Month.java	parseMonth	s	String	0	TimePeriodFormatException	$ != null
1256	427	12	Month.java	parseMonth	i	int	1	TimePeriodFormatException	$ != -1
1257	433	16	Month.java	parseMonth	year	Year	1	TimePeriodFormatException	$ != null
1258	435	20	Month.java	parseMonth	month	int	0	TimePeriodFormatException	$ == -1
1259	444	20	Month.java	parseMonth	year	Year	1	TimePeriodFormatException	$ != null
1260	446	24	Month.java	parseMonth	month	int	0	TimePeriodFormatException	$ == -1
1261	483	8	Month.java	findSeparator	result	int	0	DEF	$ == -1
1262	486	8	Month.java	findSeparator	result	int	0	DEF	$ == -1
1263	489	8	Month.java	findSeparator	result	int	0	DEF	$ == -1
4654	165	8	MonthDateFormat.java	MonthDateFormat	locale	Locale	0	IllegalArgumentException	$ == null
11816	171	8	MonthDateFormat.java	MonthDateFormat	i	int	0	NIL-FOR	$ < 12
4655	172	12	MonthDateFormat.java	MonthDateFormat	chars	int	1	DEF	$ > 0
4656	204	8	MonthDateFormat.java	format	THIS	MonthDateFormat	0	DEF	$.showYear[month]
4656	204	8	MonthDateFormat.java	format	month	int	0	DEF	this.showYear[$]
4657	230	8	MonthDateFormat.java	equals	THIS	MonthDateFormat	0	RET	obj == $
4657	230	8	MonthDateFormat.java	equals	obj	Object	0	RET	$ == this
4658	233	8	MonthDateFormat.java	equals	obj	Object	0	RET	$ instanceof MonthDateFormat
4659	236	8	MonthDateFormat.java	equals	obj	Object	0	RET	super.equals($)
4660	240	8	MonthDateFormat.java	equals	THIS	MonthDateFormat	0	RET	Arrays.equals($.months, that.$.months)
4660	240	8	MonthDateFormat.java	equals	that	MonthDateFormat	0	RET	Arrays.equals(this.months, $.months)
4661	243	8	MonthDateFormat.java	equals	THIS	MonthDateFormat	0	RET	Arrays.equals($.showYear, that.$.showYear)
4661	243	8	MonthDateFormat.java	equals	that	MonthDateFormat	0	RET	Arrays.equals(this.showYear, $.showYear)
4662	246	8	MonthDateFormat.java	equals	THIS	MonthDateFormat	0	RET	$.yearFormatter.equals(that.$.yearFormatter)
4662	246	8	MonthDateFormat.java	equals	that	MonthDateFormat	0	RET	this.yearFormatter.equals($.yearFormatter)
991	78	8	MovingAverage.java	createMovingAverage	source	TimeSeriesCollection	0	IllegalArgumentException	$ == null
992	82	8	MovingAverage.java	createMovingAverage	periodCount	int	0	IllegalArgumentException	$ < 1
11382	89	8	MovingAverage.java	createMovingAverage	i	int	0	NIL-FOR	$ < source.getSeriesCount()
11382	89	8	MovingAverage.java	createMovingAverage	source	TimeSeriesCollection	0	NIL-FOR	i < $.getSeriesCount()
993	116	8	MovingAverage.java	createMovingAverage	source	TimeSeries	0	IllegalArgumentException	$ == null
994	120	8	MovingAverage.java	createMovingAverage	periodCount	int	0	IllegalArgumentException	$ < 1
995	128	8	MovingAverage.java	createMovingAverage	source	TimeSeries	0	DEF	$.getItemCount() > 0
11383	136	12	MovingAverage.java	createMovingAverage	i	int	0	NIL-FOR	$ >= 0
996	143	16	MovingAverage.java	createMovingAverage	serial	long	0	DEF	$ >= firstSerial
996	143	16	MovingAverage.java	createMovingAverage	firstSerial	long	0	DEF	serial >= $
11384	151	20	MovingAverage.java	createMovingAverage	offset	int	0	NIL-WHILE	$ < periodCount
11384	151	20	MovingAverage.java	createMovingAverage	finished	boolean	0	NIL-WHILE	$
11384	151	20	MovingAverage.java	createMovingAverage	periodCount	int	0	NIL-WHILE	offset < $
997	152	24	MovingAverage.java	createMovingAverage	offset	int	0	DEF	(i - $) >= 0
997	152	24	MovingAverage.java	createMovingAverage	i	int	0	DEF	($ - offset) >= 0
998	158	28	MovingAverage.java	createMovingAverage	currentIndex	long	1	DEF	$ > serialLimit
998	158	28	MovingAverage.java	createMovingAverage	serialLimit	long	1	DEF	currentIndex > $
999	159	32	MovingAverage.java	createMovingAverage	v	Number	0	DEF	$ != null
1000	170	20	MovingAverage.java	createMovingAverage	n	int	1	DEF	$ > 0
1001	203	8	MovingAverage.java	createPointMovingAverage	source	TimeSeries	0	IllegalArgumentException	$ == null
1002	207	8	MovingAverage.java	createPointMovingAverage	pointCount	int	0	IllegalArgumentException	$ < 2
11385	214	8	MovingAverage.java	createPointMovingAverage	i	int	0	NIL-FOR	$ < source.getItemCount()
11385	214	8	MovingAverage.java	createPointMovingAverage	source	TimeSeries	0	NIL-FOR	i < $.getItemCount()
1003	220	12	MovingAverage.java	createPointMovingAverage	i	int	1	DEF	$ > pointCount - 1
1003	220	12	MovingAverage.java	createPointMovingAverage	pointCount	int	1	DEF	i > $ - 1
1004	228	17	MovingAverage.java	createPointMovingAverage	i	int	0	DEF	$ == pointCount - 1
1004	228	17	MovingAverage.java	createPointMovingAverage	pointCount	int	0	DEF	i == $ - 1
1005	271	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	IllegalArgumentException	$ == null
11386	277	8	MovingAverage.java	createMovingAverage	i	int	0	NIL-FOR	$ < source.getSeriesCount()
11386	277	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	NIL-FOR	i < $.getSeriesCount()
1006	303	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	IllegalArgumentException	$ == null
1007	306	8	MovingAverage.java	createMovingAverage	period	double	0	IllegalArgumentException	$ < Double.MIN_VALUE
1008	310	8	MovingAverage.java	createMovingAverage	skip	double	0	IllegalArgumentException	$ < 0.0
1009	317	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	DEF	$.getItemCount(series) > 0
1009	317	8	MovingAverage.java	createMovingAverage	series	int	0	DEF	source.getItemCount($) > 0
11387	323	12	MovingAverage.java	createMovingAverage	i	int	0	NIL-FOR	$ >= 0
1010	328	16	MovingAverage.java	createMovingAverage	x	double	0	DEF	$ >= first
1010	328	16	MovingAverage.java	createMovingAverage	first	double	0	DEF	x >= $
11388	336	20	MovingAverage.java	createMovingAverage	finished	boolean	0	NIL-WHILE	$
1011	337	24	MovingAverage.java	createMovingAverage	offset	int	1	DEF	(i - $) >= 0
1011	337	24	MovingAverage.java	createMovingAverage	i	int	1	DEF	($ - offset) >= 0
1012	340	28	MovingAverage.java	createMovingAverage	xx	double	1	DEF	$ > limit
1012	340	28	MovingAverage.java	createMovingAverage	limit	double	1	DEF	xx > $
1013	341	32	MovingAverage.java	createMovingAverage	yy	Number	0	DEF	$ != null
1014	355	20	MovingAverage.java	createMovingAverage	n	int	1	DEF	$ > 0
2676	176	8	MultiplePiePlot.java	setDataset	THIS	MultiplePiePlot	0	DEF	$.dataset != null
2677	182	8	MultiplePiePlot.java	setDataset	dataset	CategoryDataset	0	DEF	$ != null
2678	211	8	MultiplePiePlot.java	setPieChart	pieChart	JFreeChart	0	IllegalArgumentException	$ == null
2679	214	8	MultiplePiePlot.java	setPieChart	pieChart	JFreeChart	0	IllegalArgumentException	$.getPlot() instanceof PiePlot
2680	238	8	MultiplePiePlot.java	setDataExtractOrder	order	TableOrder	0	IllegalArgumentException	$ == null
2681	287	8	MultiplePiePlot.java	setAggregatedItemsKey	key	Comparable	0	IllegalArgumentException	$ == null
2682	315	8	MultiplePiePlot.java	setAggregatedItemsPaint	paint	Paint	0	IllegalArgumentException	$ == null
2683	356	8	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	0	RET	DatasetUtilities.isEmptyOrNull($.dataset)
2684	362	8	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
2685	375	8	MultiplePiePlot.java	draw	displayCols	int	0	DEF	$ > displayRows
2685	375	8	MultiplePiePlot.java	draw	displayRows	int	0	DEF	displayCols > $
2685	375	8	MultiplePiePlot.java	draw	area	Rectangle2D	0	DEF	$.getWidth() < $.getHeight()
11626	393	8	MultiplePiePlot.java	draw	pieIndex	int	0	NIL-FOR	$ < pieCount
11626	393	8	MultiplePiePlot.java	draw	pieCount	int	0	NIL-FOR	pieIndex < $
2686	398	12	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
2687	409	12	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	$.limit > 0.0
11627	421	12	MultiplePiePlot.java	draw	i	int	0	NIL-FOR	$ < piedataset.getItemCount()
11627	421	12	MultiplePiePlot.java	draw	piedataset	PieDataset	0	NIL-FOR	i < $.getItemCount()
2688	424	16	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	key.equals($.aggregatedItemsKey)
2688	424	16	MultiplePiePlot.java	draw	key	Comparable	1	DEF	$.equals(this.aggregatedItemsKey)
2689	434	12	MultiplePiePlot.java	draw	info	PlotRenderingInfo	0	DEF	$ != null
2690	438	12	MultiplePiePlot.java	draw	info	PlotRenderingInfo	0	DEF	$ != null
2691	445	12	MultiplePiePlot.java	draw	displayCols	int	0	DEF	column == $
2691	445	12	MultiplePiePlot.java	draw	column	int	0	DEF	$ == displayCols
2692	449	16	MultiplePiePlot.java	draw	displayRows	int	0	DEF	row == $ - 1
2692	449	16	MultiplePiePlot.java	draw	row	int	0	DEF	$ == displayRows - 1
2692	449	16	MultiplePiePlot.java	draw	diff	int	0	DEF	$ != 0
2693	471	8	MultiplePiePlot.java	prefetchSectionPaints	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
11628	473	12	MultiplePiePlot.java	prefetchSectionPaints	THIS	MultiplePiePlot	0	NIL-FOR	c < $.dataset.getColumnCount()
11628	473	12	MultiplePiePlot.java	prefetchSectionPaints	c	int	0	NIL-FOR	$ < this.dataset.getColumnCount()
2694	476	16	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
2695	478	20	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
11629	487	12	MultiplePiePlot.java	prefetchSectionPaints	THIS	MultiplePiePlot	0	NIL-FOR	r < $.dataset.getRowCount()
11629	487	12	MultiplePiePlot.java	prefetchSectionPaints	r	int	0	NIL-FOR	$ < this.dataset.getRowCount()
2696	490	16	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
2697	492	20	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
2698	511	8	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	0	DEF	$.dataset != null
2699	515	12	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
2700	518	17	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	0	DEF	$.dataExtractOrder == TableOrder.BY_COLUMN
2701	522	12	MultiplePiePlot.java	getLegendItems	keys	List	0	DEF	$ != null
11630	525	16	MultiplePiePlot.java	getLegendItems	iterator	Iterator	0	NIL-WHILE	$.hasNext()
2702	538	12	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	0	DEF	$.limit > 0.0
2703	560	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	obj == $
2703	560	8	MultiplePiePlot.java	equals	obj	Object	0	RET	$ == this
2704	563	8	MultiplePiePlot.java	equals	obj	Object	0	RET	$ instanceof MultiplePiePlot
2705	567	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	$.dataExtractOrder != that.$.dataExtractOrder
2705	567	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	this.dataExtractOrder != $.dataExtractOrder
2706	570	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	$.limit != that.$.limit
2706	570	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	this.limit != $.limit
2707	573	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	$.aggregatedItemsKey.equals(that.$.aggregatedItemsKey)
2707	573	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	this.aggregatedItemsKey.equals($.aggregatedItemsKey)
2708	576	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	PaintUtilities.equal($.aggregatedItemsPaint, that.$.aggregatedItemsPaint)
2708	576	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	PaintUtilities.equal(this.aggregatedItemsPaint, $.aggregatedItemsPaint)
2709	580	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	ObjectUtilities.equal($.pieChart, that.$.pieChart)
2709	580	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	ObjectUtilities.equal(this.pieChart, $.pieChart)
2710	583	8	MultiplePiePlot.java	equals	obj	Object	0	RET	super.equals($)
1975	92	8	MultipleXYSeriesLabelGenerator.java	MultipleXYSeriesLabelGenerator	format	String	0	IllegalArgumentException	$ == null
1976	109	8	MultipleXYSeriesLabelGenerator.java	addSeriesLabel	labelList	List	0	DEF	$ == null
1977	136	8	MultipleXYSeriesLabelGenerator.java	generateLabel	dataset	XYDataset	0	IllegalArgumentException	$ == null
1978	144	8	MultipleXYSeriesLabelGenerator.java	generateLabel	extraLabels	List	0	DEF	$ != null
11518	146	12	MultipleXYSeriesLabelGenerator.java	generateLabel	i	int	0	NIL-FOR	$ < extraLabels.size()
11518	146	12	MultipleXYSeriesLabelGenerator.java	generateLabel	extraLabels	List	0	NIL-FOR	i < $.size()
11519	184	8	MultipleXYSeriesLabelGenerator.java	clone	iterator	Iterator	0	NIL-WHILE	$.hasNext()
1979	188	12	MultipleXYSeriesLabelGenerator.java	clone	entry	Object	0	DEF	$ instanceof PublicCloneable
1980	205	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	obj == $
1980	205	8	MultipleXYSeriesLabelGenerator.java	equals	obj	Object	0	RET	$ == this
1981	208	8	MultipleXYSeriesLabelGenerator.java	equals	obj	Object	0	RET	$ instanceof MultipleXYSeriesLabelGenerator
1982	213	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	$.formatPattern.equals(that.$.formatPattern)
1982	213	8	MultipleXYSeriesLabelGenerator.java	equals	that	MultipleXYSeriesLabelGenerator	0	RET	this.formatPattern.equals($.formatPattern)
1983	216	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	$.additionalFormatPattern.equals( that.$.additionalFormatPattern)
1983	216	8	MultipleXYSeriesLabelGenerator.java	equals	that	MultipleXYSeriesLabelGenerator	0	RET	this.additionalFormatPattern.equals( $.additionalFormatPattern)
1984	220	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	$.seriesLabelLists.equals(that.$.seriesLabelLists)
1984	220	8	MultipleXYSeriesLabelGenerator.java	equals	that	MultipleXYSeriesLabelGenerator	0	RET	this.seriesLabelLists.equals($.seriesLabelLists)
3987	224	8	NumberAxis.java	setRangeType	rangeType	RangeType	0	IllegalArgumentException	$ == null
3988	255	8	NumberAxis.java	setAutoRangeIncludesZero	THIS	NumberAxis	0	DEF	$.autoRangeIncludesZero != flag
3988	255	8	NumberAxis.java	setAutoRangeIncludesZero	flag	boolean	0	DEF	this.autoRangeIncludesZero != $
3989	257	12	NumberAxis.java	setAutoRangeIncludesZero	THIS	NumberAxis	0	DEF	$.isAutoRange()
3990	285	8	NumberAxis.java	setAutoRangeStickyZero	THIS	NumberAxis	0	DEF	$.autoRangeStickyZero != flag
3990	285	8	NumberAxis.java	setAutoRangeStickyZero	flag	boolean	0	DEF	this.autoRangeStickyZero != $
3991	287	12	NumberAxis.java	setAutoRangeStickyZero	THIS	NumberAxis	0	DEF	$.isAutoRange()
3992	342	8	NumberAxis.java	setTickUnit	unit	NumberTickUnit	0	IllegalArgumentException	$ == null
3993	346	8	NumberAxis.java	setTickUnit	turnOffAutoSelect	boolean	0	DEF	$
3994	349	8	NumberAxis.java	setTickUnit	notify	boolean	0	DEF	$
3995	411	8	NumberAxis.java	configure	THIS	NumberAxis	0	DEF	$.isAutoRange()
3996	422	8	NumberAxis.java	autoAdjustRange	plot	Plot	0	RET	$ == null
3997	426	8	NumberAxis.java	autoAdjustRange	plot	Plot	0	DEF	$ instanceof ValueAxisPlot
3998	430	12	NumberAxis.java	autoAdjustRange	r	Range	0	DEF	$ == null
3999	436	12	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.rangeType == RangeType.POSITIVE
4000	440	17	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.rangeType == RangeType.NEGATIVE
4001	445	12	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.getAutoRangeIncludesZero()
4002	453	12	NumberAxis.java	autoAdjustRange	fixedAutoRange	double	1	DEF	$ > 0.0
4003	459	16	NumberAxis.java	autoAdjustRange	minRange	double	0	DEF	range < $
4003	459	16	NumberAxis.java	autoAdjustRange	range	double	0	DEF	$ < minRange
4004	463	20	NumberAxis.java	autoAdjustRange	upper	double	0	DEF	lower == $
4004	463	20	NumberAxis.java	autoAdjustRange	lower	double	0	DEF	$ == upper
4005	468	20	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.rangeType == RangeType.POSITIVE
4006	469	24	NumberAxis.java	autoAdjustRange	lower	double	0	DEF	$ < 0.0
