id	line	column	filename	methodname	varname	vartype	else	return	right
1003	159	32	MovingAverage.java	createMovingAverage	v	Number	0	DEF	$ != null
1004	170	20	MovingAverage.java	createMovingAverage	n	int	1	DEF	$ > 0
1005	203	8	MovingAverage.java	createPointMovingAverage	source	TimeSeries	0	IllegalArgumentException	$ == null
1006	207	8	MovingAverage.java	createPointMovingAverage	pointCount	int	0	IllegalArgumentException	$ < 2
9930	214	8	MovingAverage.java	createPointMovingAverage	i	int	0	NIL-FOR	$ < source.getItemCount()
9930	214	8	MovingAverage.java	createPointMovingAverage	source	TimeSeries	0	NIL-FOR	i < $.getItemCount()
1007	220	12	MovingAverage.java	createPointMovingAverage	i	int	1	DEF	$ > pointCount - 1
1007	220	12	MovingAverage.java	createPointMovingAverage	pointCount	int	1	DEF	i > $ - 1
1008	228	17	MovingAverage.java	createPointMovingAverage	i	int	0	DEF	$ == pointCount - 1
1008	228	17	MovingAverage.java	createPointMovingAverage	pointCount	int	0	DEF	i == $ - 1
1009	271	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	IllegalArgumentException	$ == null
9931	277	8	MovingAverage.java	createMovingAverage	i	int	0	NIL-FOR	$ < source.getSeriesCount()
9931	277	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	NIL-FOR	i < $.getSeriesCount()
1010	303	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	IllegalArgumentException	$ == null
1011	306	8	MovingAverage.java	createMovingAverage	period	double	0	IllegalArgumentException	$ < Double.MIN_VALUE
1012	310	8	MovingAverage.java	createMovingAverage	skip	double	0	IllegalArgumentException	$ < 0.0
1013	317	8	MovingAverage.java	createMovingAverage	source	XYDataset	0	DEF	$.getItemCount(series) > 0
1013	317	8	MovingAverage.java	createMovingAverage	series	int	0	DEF	source.getItemCount($) > 0
9932	323	12	MovingAverage.java	createMovingAverage	i	int	0	NIL-FOR	$ >= 0
1014	328	16	MovingAverage.java	createMovingAverage	x	double	0	DEF	$ >= first
1014	328	16	MovingAverage.java	createMovingAverage	first	double	0	DEF	x >= $
9933	336	20	MovingAverage.java	createMovingAverage	finished	boolean	0	NIL-WHILE	$
1015	337	24	MovingAverage.java	createMovingAverage	offset	int	1	DEF	(i - $) >= 0
1015	337	24	MovingAverage.java	createMovingAverage	i	int	1	DEF	($ - offset) >= 0
1016	340	28	MovingAverage.java	createMovingAverage	xx	double	1	DEF	$ > limit
1016	340	28	MovingAverage.java	createMovingAverage	limit	double	1	DEF	xx > $
1017	341	32	MovingAverage.java	createMovingAverage	yy	Number	0	DEF	$ != null
1018	355	20	MovingAverage.java	createMovingAverage	n	int	1	DEF	$ > 0
2694	178	8	MultiplePiePlot.java	setDataset	THIS	MultiplePiePlot	0	DEF	$.dataset != null
2695	184	8	MultiplePiePlot.java	setDataset	dataset	CategoryDataset	0	DEF	$ != null
2696	213	8	MultiplePiePlot.java	setPieChart	pieChart	JFreeChart	0	IllegalArgumentException	$ == null
2697	216	8	MultiplePiePlot.java	setPieChart	pieChart	JFreeChart	0	IllegalArgumentException	$.getPlot() instanceof PiePlot
2698	240	8	MultiplePiePlot.java	setDataExtractOrder	order	TableOrder	0	IllegalArgumentException	$ == null
2699	289	8	MultiplePiePlot.java	setAggregatedItemsKey	key	Comparable	0	IllegalArgumentException	$ == null
2700	317	8	MultiplePiePlot.java	setAggregatedItemsPaint	paint	Paint	0	IllegalArgumentException	$ == null
2701	358	8	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	0	RET	DatasetUtilities.isEmptyOrNull($.dataset)
2702	364	8	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
2703	377	8	MultiplePiePlot.java	draw	displayCols	int	0	DEF	$ > displayRows
2703	377	8	MultiplePiePlot.java	draw	displayRows	int	0	DEF	displayCols > $
2703	377	8	MultiplePiePlot.java	draw	area	Rectangle2D	0	DEF	$.getWidth() < $.getHeight()
10177	395	8	MultiplePiePlot.java	draw	pieIndex	int	0	NIL-FOR	$ < pieCount
10177	395	8	MultiplePiePlot.java	draw	pieCount	int	0	NIL-FOR	pieIndex < $
2704	400	12	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
2705	411	12	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	$.limit > 0.0
10178	423	12	MultiplePiePlot.java	draw	i	int	0	NIL-FOR	$ < piedataset.getItemCount()
10178	423	12	MultiplePiePlot.java	draw	piedataset	PieDataset	0	NIL-FOR	i < $.getItemCount()
2706	426	16	MultiplePiePlot.java	draw	THIS	MultiplePiePlot	1	DEF	key.equals($.aggregatedItemsKey)
2706	426	16	MultiplePiePlot.java	draw	key	Comparable	1	DEF	$.equals(this.aggregatedItemsKey)
2707	436	12	MultiplePiePlot.java	draw	info	PlotRenderingInfo	0	DEF	$ != null
2708	440	12	MultiplePiePlot.java	draw	info	PlotRenderingInfo	0	DEF	$ != null
2709	447	12	MultiplePiePlot.java	draw	displayCols	int	0	DEF	column == $
2709	447	12	MultiplePiePlot.java	draw	column	int	0	DEF	$ == displayCols
2710	451	16	MultiplePiePlot.java	draw	displayRows	int	0	DEF	row == $ - 1
2710	451	16	MultiplePiePlot.java	draw	row	int	0	DEF	$ == displayRows - 1
2710	451	16	MultiplePiePlot.java	draw	diff	int	0	DEF	$ != 0
2711	473	8	MultiplePiePlot.java	prefetchSectionPaints	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
10179	475	12	MultiplePiePlot.java	prefetchSectionPaints	THIS	MultiplePiePlot	0	NIL-FOR	c < $.dataset.getColumnCount()
10179	475	12	MultiplePiePlot.java	prefetchSectionPaints	c	int	0	NIL-FOR	$ < this.dataset.getColumnCount()
2712	478	16	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
2713	480	20	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
10180	489	12	MultiplePiePlot.java	prefetchSectionPaints	THIS	MultiplePiePlot	0	NIL-FOR	r < $.dataset.getRowCount()
10180	489	12	MultiplePiePlot.java	prefetchSectionPaints	r	int	0	NIL-FOR	$ < this.dataset.getRowCount()
2714	492	16	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
2715	494	20	MultiplePiePlot.java	prefetchSectionPaints	p	Paint	0	DEF	$ == null
2716	513	8	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	0	DEF	$.dataset != null
2717	517	12	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	1	DEF	$.dataExtractOrder == TableOrder.BY_ROW
2718	520	17	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	0	DEF	$.dataExtractOrder == TableOrder.BY_COLUMN
2719	524	12	MultiplePiePlot.java	getLegendItems	keys	List	0	DEF	$ != null
10181	527	16	MultiplePiePlot.java	getLegendItems	iterator	Iterator	0	NIL-WHILE	$.hasNext()
2720	540	12	MultiplePiePlot.java	getLegendItems	THIS	MultiplePiePlot	0	DEF	$.limit > 0.0
2721	562	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	obj == $
2721	562	8	MultiplePiePlot.java	equals	obj	Object	0	RET	$ == this
2722	565	8	MultiplePiePlot.java	equals	obj	Object	0	RET	$ instanceof MultiplePiePlot
2723	569	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	$.dataExtractOrder != that.$.dataExtractOrder
2723	569	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	this.dataExtractOrder != $.dataExtractOrder
2724	572	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	$.limit != that.$.limit
2724	572	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	this.limit != $.limit
2725	575	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	$.aggregatedItemsKey.equals(that.$.aggregatedItemsKey)
2725	575	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	this.aggregatedItemsKey.equals($.aggregatedItemsKey)
2726	578	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	PaintUtilities.equal($.aggregatedItemsPaint, that.$.aggregatedItemsPaint)
2726	578	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	PaintUtilities.equal(this.aggregatedItemsPaint, $.aggregatedItemsPaint)
2727	582	8	MultiplePiePlot.java	equals	THIS	MultiplePiePlot	0	RET	ObjectUtilities.equal($.pieChart, that.$.pieChart)
2727	582	8	MultiplePiePlot.java	equals	that	MultiplePiePlot	0	RET	ObjectUtilities.equal(this.pieChart, $.pieChart)
2728	585	8	MultiplePiePlot.java	equals	obj	Object	0	RET	super.equals($)
1983	94	8	MultipleXYSeriesLabelGenerator.java	MultipleXYSeriesLabelGenerator	format	String	0	IllegalArgumentException	$ == null
1984	111	8	MultipleXYSeriesLabelGenerator.java	addSeriesLabel	labelList	List	0	DEF	$ == null
1985	138	8	MultipleXYSeriesLabelGenerator.java	generateLabel	dataset	XYDataset	0	IllegalArgumentException	$ == null
1986	146	8	MultipleXYSeriesLabelGenerator.java	generateLabel	extraLabels	List	0	DEF	$ != null
10069	148	12	MultipleXYSeriesLabelGenerator.java	generateLabel	i	int	0	NIL-FOR	$ < extraLabels.size()
10069	148	12	MultipleXYSeriesLabelGenerator.java	generateLabel	extraLabels	List	0	NIL-FOR	i < $.size()
10070	186	8	MultipleXYSeriesLabelGenerator.java	clone	iterator	Iterator	0	NIL-WHILE	$.hasNext()
1987	190	12	MultipleXYSeriesLabelGenerator.java	clone	entry	Object	0	DEF	$ instanceof PublicCloneable
1988	207	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	obj == $
1988	207	8	MultipleXYSeriesLabelGenerator.java	equals	obj	Object	0	RET	$ == this
1989	210	8	MultipleXYSeriesLabelGenerator.java	equals	obj	Object	0	RET	$ instanceof MultipleXYSeriesLabelGenerator
1990	215	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	$.formatPattern.equals(that.$.formatPattern)
1990	215	8	MultipleXYSeriesLabelGenerator.java	equals	that	MultipleXYSeriesLabelGenerator	0	RET	this.formatPattern.equals($.formatPattern)
1991	218	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	$.additionalFormatPattern.equals( that.$.additionalFormatPattern)
1991	218	8	MultipleXYSeriesLabelGenerator.java	equals	that	MultipleXYSeriesLabelGenerator	0	RET	this.additionalFormatPattern.equals( $.additionalFormatPattern)
1992	222	8	MultipleXYSeriesLabelGenerator.java	equals	THIS	MultipleXYSeriesLabelGenerator	0	RET	$.seriesLabelLists.equals(that.$.seriesLabelLists)
1992	222	8	MultipleXYSeriesLabelGenerator.java	equals	that	MultipleXYSeriesLabelGenerator	0	RET	this.seriesLabelLists.equals($.seriesLabelLists)
4026	224	8	NumberAxis.java	setRangeType	rangeType	RangeType	0	IllegalArgumentException	$ == null
4027	255	8	NumberAxis.java	setAutoRangeIncludesZero	THIS	NumberAxis	0	DEF	$.autoRangeIncludesZero != flag
4027	255	8	NumberAxis.java	setAutoRangeIncludesZero	flag	boolean	0	DEF	this.autoRangeIncludesZero != $
4028	257	12	NumberAxis.java	setAutoRangeIncludesZero	THIS	NumberAxis	0	DEF	$.isAutoRange()
4029	285	8	NumberAxis.java	setAutoRangeStickyZero	THIS	NumberAxis	0	DEF	$.autoRangeStickyZero != flag
4029	285	8	NumberAxis.java	setAutoRangeStickyZero	flag	boolean	0	DEF	this.autoRangeStickyZero != $
4030	287	12	NumberAxis.java	setAutoRangeStickyZero	THIS	NumberAxis	0	DEF	$.isAutoRange()
4031	342	8	NumberAxis.java	setTickUnit	unit	NumberTickUnit	0	IllegalArgumentException	$ == null
4032	346	8	NumberAxis.java	setTickUnit	turnOffAutoSelect	boolean	0	DEF	$
4033	349	8	NumberAxis.java	setTickUnit	notify	boolean	0	DEF	$
4034	411	8	NumberAxis.java	configure	THIS	NumberAxis	0	DEF	$.isAutoRange()
4035	422	8	NumberAxis.java	autoAdjustRange	plot	Plot	0	RET	$ == null
4036	426	8	NumberAxis.java	autoAdjustRange	plot	Plot	0	DEF	$ instanceof ValueAxisPlot
4037	430	12	NumberAxis.java	autoAdjustRange	r	Range	0	DEF	$ == null
4038	436	12	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.rangeType == RangeType.POSITIVE
4039	440	17	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.rangeType == RangeType.NEGATIVE
4040	445	12	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.getAutoRangeIncludesZero()
4041	453	12	NumberAxis.java	autoAdjustRange	fixedAutoRange	double	1	DEF	$ > 0.0
4042	459	16	NumberAxis.java	autoAdjustRange	minRange	double	0	DEF	range < $
4042	459	16	NumberAxis.java	autoAdjustRange	range	double	0	DEF	$ < minRange
4043	463	20	NumberAxis.java	autoAdjustRange	upper	double	0	DEF	lower == $
4043	463	20	NumberAxis.java	autoAdjustRange	lower	double	0	DEF	$ == upper
4044	468	20	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.rangeType == RangeType.POSITIVE
4045	469	24	NumberAxis.java	autoAdjustRange	lower	double	0	DEF	$ < 0.0
4046	474	25	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	0	DEF	$.rangeType == RangeType.NEGATIVE
4047	475	24	NumberAxis.java	autoAdjustRange	upper	double	0	DEF	$ > 0.0
4048	482	16	NumberAxis.java	autoAdjustRange	THIS	NumberAxis	1	DEF	$.getAutoRangeStickyZero()
4049	483	20	NumberAxis.java	autoAdjustRange	upper	double	1	DEF	$ <= 0.0
4050	489	20	NumberAxis.java	autoAdjustRange	lower	double	1	DEF	$ >= 0.0
4051	530	8	NumberAxis.java	valueToJava2D	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4052	534	13	NumberAxis.java	valueToJava2D	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4053	538	8	NumberAxis.java	valueToJava2D	THIS	NumberAxis	1	RET	$.isInverted()
4054	570	8	NumberAxis.java	java2DToValue	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4055	574	13	NumberAxis.java	java2DToValue	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4056	578	8	NumberAxis.java	java2DToValue	THIS	NumberAxis	1	RET	$.isInverted()
4057	658	8	NumberAxis.java	draw	THIS	NumberAxis	0	RET	$.isVisible()
4058	1003	8	NumberAxis.java	estimateMaximumTickLabelWidth	THIS	NumberAxis	1	DEF	$.isVerticalTickLabels()
4059	1019	12	NumberAxis.java	estimateMaximumTickLabelWidth	formatter	NumberFormat	1	DEF	$ != null
4060	1049	8	NumberAxis.java	selectAutoTickUnit	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4061	1052	13	NumberAxis.java	selectAutoTickUnit	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4062	1088	8	NumberAxis.java	selectHorizontalAutoTickUnit	tickLabelWidth	double	0	DEF	$ > unit2Width
4062	1088	8	NumberAxis.java	selectHorizontalAutoTickUnit	unit2Width	double	0	DEF	tickLabelWidth > $
4063	1124	8	NumberAxis.java	selectVerticalAutoTickUnit	tickLabelHeight	double	0	DEF	$ > unit2Height
4063	1124	8	NumberAxis.java	selectVerticalAutoTickUnit	unit2Height	double	0	DEF	tickLabelHeight > $
4064	1150	8	NumberAxis.java	refreshTicks	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
4065	1153	13	NumberAxis.java	refreshTicks	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
4066	1179	8	NumberAxis.java	refreshTicksHorizontal	THIS	NumberAxis	0	DEF	$.isAutoTickUnitSelection()
4067	1187	8	NumberAxis.java	refreshTicksHorizontal	count	int	0	DEF	$ <= ValueAxis.MAXIMUM_TICK_COUNT
10345	1188	12	NumberAxis.java	refreshTicksHorizontal	i	int	0	NIL-FOR	$ < count
10345	1188	12	NumberAxis.java	refreshTicksHorizontal	count	int	0	NIL-FOR	i < $
4068	1192	16	NumberAxis.java	refreshTicksHorizontal	formatter	NumberFormat	1	DEF	$ != null
4069	1201	16	NumberAxis.java	refreshTicksHorizontal	THIS	NumberAxis	1	DEF	$.isVerticalTickLabels()
4070	1204	20	NumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
4071	1212	20	NumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
4072	1251	8	NumberAxis.java	refreshTicksVertical	THIS	NumberAxis	0	DEF	$.isAutoTickUnitSelection()
4073	1259	8	NumberAxis.java	refreshTicksVertical	count	int	0	DEF	$ <= ValueAxis.MAXIMUM_TICK_COUNT
10346	1260	12	NumberAxis.java	refreshTicksVertical	i	int	0	NIL-FOR	$ < count
10346	1260	12	NumberAxis.java	refreshTicksVertical	count	int	0	NIL-FOR	i < $
4074	1264	16	NumberAxis.java	refreshTicksVertical	formatter	NumberFormat	1	DEF	$ != null
4075	1274	16	NumberAxis.java	refreshTicksVertical	THIS	NumberAxis	1	DEF	$.isVerticalTickLabels()
4076	1275	20	NumberAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4077	1287	20	NumberAxis.java	refreshTicksVertical	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4078	1318	8	NumberAxis.java	clone	THIS	NumberAxis	0	DEF	$.numberFormatOverride != null
4079	1333	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	obj == $
4079	1333	8	NumberAxis.java	equals	obj	Object	0	RET	$ == this
4080	1336	8	NumberAxis.java	equals	obj	Object	0	RET	$ instanceof NumberAxis
4081	1339	8	NumberAxis.java	equals	obj	Object	0	RET	super.equals($)
4082	1343	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	$.autoRangeIncludesZero != that.$.autoRangeIncludesZero
4082	1343	8	NumberAxis.java	equals	that	NumberAxis	0	RET	this.autoRangeIncludesZero != $.autoRangeIncludesZero
4083	1346	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	$.autoRangeStickyZero != that.$.autoRangeStickyZero
4083	1346	8	NumberAxis.java	equals	that	NumberAxis	0	RET	this.autoRangeStickyZero != $.autoRangeStickyZero
4084	1349	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	ObjectUtilities.equal($.tickUnit, that.$.tickUnit)
4084	1349	8	NumberAxis.java	equals	that	NumberAxis	0	RET	ObjectUtilities.equal(this.tickUnit, $.tickUnit)
4085	1352	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	ObjectUtilities.equal($.numberFormatOverride, that.$.numberFormatOverride)
4085	1352	8	NumberAxis.java	equals	that	NumberAxis	0	RET	ObjectUtilities.equal(this.numberFormatOverride, $.numberFormatOverride)
4086	1356	8	NumberAxis.java	equals	THIS	NumberAxis	0	RET	$.rangeType.equals(that.$.rangeType)
4086	1356	8	NumberAxis.java	equals	that	NumberAxis	0	RET	this.rangeType.equals($.rangeType)
4087	1368	8	NumberAxis.java	hashCode	THIS	NumberAxis	1	RET	$.getLabel() != null
4568	132	8	NumberAxis3D.java	draw	THIS	NumberAxis3D	0	RET	$.isVisible()
4569	145	8	NumberAxis3D.java	draw	plot	Plot	0	DEF	$ instanceof CategoryPlot
4570	148	12	NumberAxis3D.java	draw	r	CategoryItemRenderer	0	DEF	$ instanceof Effect3D
4571	160	8	NumberAxis3D.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
4571	160	8	NumberAxis3D.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.BOTTOM
4572	163	13	NumberAxis3D.java	draw	edge	RectangleEdge	0	DEF	$ == RectangleEdge.TOP
4572	163	13	NumberAxis3D.java	draw	edge	RectangleEdge	0	DEF	$ == RectangleEdge.RIGHT
1716	86	8	NumberCellRenderer.java	getTableCellRendererComponent	value	Object	1	DEF	$ != null
1717	92	8	NumberCellRenderer.java	getTableCellRendererComponent	isSelected	boolean	1	DEF	$
4702	83	8	NumberTickUnit.java	NumberTickUnit	formatter	NumberFormat	0	IllegalArgumentException	$ == null
4703	102	8	NumberTickUnit.java	NumberTickUnit	formatter	NumberFormat	0	IllegalArgumentException	$ == null
4704	127	8	NumberTickUnit.java	equals	THIS	NumberTickUnit	0	RET	obj == $
4704	127	8	NumberTickUnit.java	equals	obj	Object	0	RET	$ == this
4705	130	8	NumberTickUnit.java	equals	obj	Object	0	RET	$ instanceof NumberTickUnit
4706	133	8	NumberTickUnit.java	equals	obj	Object	0	RET	super.equals($)
4707	137	8	NumberTickUnit.java	equals	THIS	NumberTickUnit	0	RET	$.formatter.equals(that.$.formatter)
4707	137	8	NumberTickUnit.java	equals	that	NumberTickUnit	0	RET	this.formatter.equals($.formatter)
1068	124	8	OHLC.java	equals	THIS	OHLC	0	RET	obj == $
1068	124	8	OHLC.java	equals	obj	Object	0	RET	$ == this
1069	127	8	OHLC.java	equals	obj	Object	0	RET	$ instanceof OHLC
1070	131	8	OHLC.java	equals	THIS	OHLC	0	RET	$.open != that.$.open
1070	131	8	OHLC.java	equals	that	OHLC	0	RET	this.open != $.open
1071	134	8	OHLC.java	equals	THIS	OHLC	0	RET	$.close != that.$.close
1071	134	8	OHLC.java	equals	that	OHLC	0	RET	this.close != $.close
1072	137	8	OHLC.java	equals	THIS	OHLC	0	RET	$.high != that.$.high
1072	137	8	OHLC.java	equals	that	OHLC	0	RET	this.high != $.high
1073	140	8	OHLC.java	equals	THIS	OHLC	0	RET	$.low != that.$.low
1073	140	8	OHLC.java	equals	that	OHLC	0	RET	this.low != $.low
254	92	8	OHLCDataItem.java	OHLCDataItem	date	Date	0	IllegalArgumentException	$ == null
255	165	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	obj == $
255	165	8	OHLCDataItem.java	equals	obj	Object	0	RET	$ == this
256	168	8	OHLCDataItem.java	equals	obj	Object	0	RET	$ instanceof OHLCDataItem
257	172	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.date.equals(that.$.date)
257	172	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.date.equals($.date)
258	175	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.high.equals(that.$.high)
258	175	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.high.equals($.high)
259	178	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.low.equals(that.$.low)
259	178	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.low.equals($.low)
260	181	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.open.equals(that.$.open)
260	181	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.open.equals($.open)
261	184	8	OHLCDataItem.java	equals	THIS	OHLCDataItem	0	RET	$.close.equals(that.$.close)
261	184	8	OHLCDataItem.java	equals	that	OHLCDataItem	0	RET	this.close.equals($.close)
262	201	8	OHLCDataItem.java	compareTo	object	Object	1	RET	$ instanceof OHLCDataItem
1062	92	8	OHLCItem.java	getOpenValue	ohlc	OHLC	1	RET	$ != null
1063	107	8	OHLCItem.java	getHighValue	ohlc	OHLC	1	RET	$ != null
1064	122	8	OHLCItem.java	getLowValue	ohlc	OHLC	1	RET	$ != null
1065	137	8	OHLCItem.java	getCloseValue	ohlc	OHLC	1	RET	$ != null
1066	101	8	OHLCSeries.java	add	THIS	OHLCSeries	0	IllegalArgumentException	$.getItemCount() > 0
1067	103	12	OHLCSeries.java	add	item0	OHLCItem	0	IllegalArgumentException	period.getClass().equals($.getPeriod().getClass())
1067	103	12	OHLCSeries.java	add	period	RegularTimePeriod	0	IllegalArgumentException	$.getClass().equals(item0.getPeriod().getClass())
1055	83	8	OHLCSeriesCollection.java	addSeries	series	OHLCSeries	0	IllegalArgumentException	$ == null
1056	111	8	OHLCSeriesCollection.java	getSeries	THIS	OHLCSeriesCollection	0	IllegalArgumentException	series >= $.getSeriesCount()
1056	111	8	OHLCSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
1056	111	8	OHLCSeriesCollection.java	getSeries	series	int	0	IllegalArgumentException	$ < 0
1057	157	8	OHLCSeriesCollection.java	getX	THIS	OHLCSeriesCollection	1	DEF	$.xPosition == TimePeriodAnchor.START
1058	160	13	OHLCSeriesCollection.java	getX	THIS	OHLCSeriesCollection	1	DEF	$.xPosition == TimePeriodAnchor.MIDDLE
1059	163	13	OHLCSeriesCollection.java	getX	THIS	OHLCSeriesCollection	0	DEF	$.xPosition == TimePeriodAnchor.END
1060	330	8	OHLCSeriesCollection.java	equals	THIS	OHLCSeriesCollection	0	RET	obj == $
1060	330	8	OHLCSeriesCollection.java	equals	obj	Object	0	RET	$ == this
1061	333	8	OHLCSeriesCollection.java	equals	obj	Object	0	RET	$ instanceof OHLCSeriesCollection
1618	125	8	ObjectUtilities.java	equal	o1	Object	0	RET	$ == o2
1618	125	8	ObjectUtilities.java	equal	o2	Object	0	RET	o1 == $
1619	128	8	ObjectUtilities.java	equal	o1	Object	1	RET	$ != null
1620	146	8	ObjectUtilities.java	hashCode	object	Object	0	DEF	$ != null
1621	162	8	ObjectUtilities.java	clone	object	Object	0	IllegalArgumentException	$ == null
1622	165	8	ObjectUtilities.java	clone	object	Object	1	RET	$ instanceof PublicCloneable
1623	173	16	ObjectUtilities.java	clone	method	Method	0	RET	Modifier.isPublic($.getModifiers())
1624	203	8	ObjectUtilities.java	deepClone	collection	Collection	0	IllegalArgumentException	$ == null
10040	213	8	ObjectUtilities.java	deepClone	iterator	Iterator	0	NIL-WHILE	$.hasNext()
1625	215	12	ObjectUtilities.java	deepClone	item	Object	1	DEF	$ != null
1626	255	8	ObjectUtilities.java	getClassLoader	THIS	ObjectUtilities	0	RET	$.classLoader != null
1627	258	8	ObjectUtilities.java	getClassLoader	THIS	ObjectUtilities	0	RET	"ThreadContext".equals($.classLoaderSource)
1628	261	12	ObjectUtilities.java	getClassLoader	threadLoader	ClassLoader	0	RET	$ != null
1629	268	8	ObjectUtilities.java	getClassLoader	applicationCL	ClassLoader	1	RET	$ == null
1630	286	8	ObjectUtilities.java	getResource	cl	ClassLoader	0	RET	$ == null
1631	302	8	ObjectUtilities.java	getResourceRelative	cl	ClassLoader	0	RET	$ == null
1632	319	8	ObjectUtilities.java	convertName	name	String	0	RET	$.startsWith("/")
10041	325	8	ObjectUtilities.java	convertName	c	Class	0	NIL-WHILE	$.isArray()
1633	331	8	ObjectUtilities.java	convertName	index	int	0	RET	$ == -1
1634	350	8	ObjectUtilities.java	getResourceAsStream	url	URL	0	RET	$ == null
1635	373	8	ObjectUtilities.java	getResourceRelativeAsStream	url	URL	0	RET	$ == null
1636	423	12	ObjectUtilities.java	loadAndInstantiate	c	Class	0	RET	type.isAssignableFrom($)
1636	423	12	ObjectUtilities.java	loadAndInstantiate	type	Class	0	RET	$.isAssignableFrom(c)
1637	440	8	ObjectUtilities.java	isJDK14	loader	ClassLoader	0	RET	$ != null
1638	458	12	ObjectUtilities.java	isJDK14	version	String	0	RET	$ == null
1639	472	6	ObjectUtilities.java	parseVersions	version	String	0	RET	$ == null
10042	478	6	ObjectUtilities.java	parseVersions	strtok	StringTokenizer	0	NIL-WHILE	$.hasMoreTokens()
6146	149	8	Outlier.java	compareTo	p1	Point2D	1	RET	$.equals(p2)
6146	149	8	Outlier.java	compareTo	p2	Point2D	1	RET	p1.equals($)
