id	line	column	filename	methodname	varname	vartype	else	return	right
862	223	8	HistogramDataset.java	getMinimum	values	double[]	0	IllegalArgumentException	$ == null
862	223	8	HistogramDataset.java	getMinimum	values	double[]	0	IllegalArgumentException	$.length < 1
10234	228	8	HistogramDataset.java	getMinimum	THIS	HistogramDataset	0	NIL-FOR	i < values.$.length
10234	228	8	HistogramDataset.java	getMinimum	i	int	0	NIL-FOR	$ < values.length
10234	228	8	HistogramDataset.java	getMinimum	values	double[]	0	NIL-FOR	i < $.length
863	229	12	HistogramDataset.java	getMinimum	i	int	0	DEF	values[$] < min
863	229	12	HistogramDataset.java	getMinimum	min	double	0	DEF	values[i] < $
863	229	12	HistogramDataset.java	getMinimum	values	double[]	0	DEF	$[i] < min
864	245	8	HistogramDataset.java	getMaximum	THIS	HistogramDataset	0	IllegalArgumentException	values.$.length < 1
864	245	8	HistogramDataset.java	getMaximum	values	double[]	0	IllegalArgumentException	$ == null
864	245	8	HistogramDataset.java	getMaximum	values	double[]	0	IllegalArgumentException	$.length < 1
10235	250	8	HistogramDataset.java	getMaximum	THIS	HistogramDataset	0	NIL-FOR	i < values.$.length
10235	250	8	HistogramDataset.java	getMaximum	i	int	0	NIL-FOR	$ < values.length
10235	250	8	HistogramDataset.java	getMaximum	values	double[]	0	NIL-FOR	i < $.length
865	251	12	HistogramDataset.java	getMaximum	i	int	0	DEF	values[$] > max
865	251	12	HistogramDataset.java	getMaximum	max	double	0	DEF	values[i] > $
865	251	12	HistogramDataset.java	getMaximum	values	double[]	0	DEF	$[i] > max
866	379	8	HistogramDataset.java	getY	THIS	HistogramDataset	1	RET	$.type == HistogramType.FREQUENCY
867	382	13	HistogramDataset.java	getY	THIS	HistogramDataset	1	RET	$.type == HistogramType.RELATIVE_FREQUENCY
868	385	13	HistogramDataset.java	getY	THIS	HistogramDataset	1	RET	$.type == HistogramType.$.SCALE_AREA_TO_1
869	473	8	HistogramDataset.java	equals	THIS	HistogramDataset	0	RET	obj == $
869	473	8	HistogramDataset.java	equals	obj	Object	0	RET	$ == this
870	476	8	HistogramDataset.java	equals	obj	Object	0	RET	$ instanceof HistogramDataset
871	480	8	HistogramDataset.java	equals	THIS	HistogramDataset	0	RET	ObjectUtilities.equal($.type, that.$.type)
871	480	8	HistogramDataset.java	equals	that	HistogramDataset	0	RET	ObjectUtilities.equal(this.type, $.type)
872	483	8	HistogramDataset.java	equals	THIS	HistogramDataset	0	RET	ObjectUtilities.equal($.list, that.$.list)
872	483	8	HistogramDataset.java	equals	that	HistogramDataset	0	RET	ObjectUtilities.equal(this.list, $.list)
10236	500	8	HistogramDataset.java	clone	i	int	0	NIL-FOR	$ < seriesCount
10236	500	8	HistogramDataset.java	clone	seriesCount	int	0	NIL-FOR	i < $
889	97	8	HistogramType.java	equals	obj	Object	0	RET	$ == null
890	101	8	HistogramType.java	equals	THIS	HistogramType	0	RET	obj == $
890	101	8	HistogramType.java	equals	obj	Object	0	RET	$ == this
891	105	8	HistogramType.java	equals	obj	Object	0	RET	$ instanceof HistogramType
892	110	8	HistogramType.java	equals	THIS	HistogramType	0	RET	$.name.equals(t.$.name)
892	110	8	HistogramType.java	equals	t	HistogramType	0	RET	this.name.equals($.name)
893	135	8	HistogramType.java	readResolve	THIS	HistogramType	1	RET	$.equals(HistogramType.FREQUENCY)
894	138	13	HistogramType.java	readResolve	THIS	HistogramType	1	RET	$.equals(HistogramType.RELATIVE_FREQUENCY)
895	141	13	HistogramType.java	readResolve	THIS	HistogramType	0	RET	$.equals(HistogramType.$.SCALE_AREA_TO_1)
1992	98	8	HorizontalAlignment.java	equals	THIS	HorizontalAlignment	0	RET	$ == obj
1992	98	8	HorizontalAlignment.java	equals	obj	Object	0	RET	this == $
1993	101	8	HorizontalAlignment.java	equals	obj	Object	0	RET	$ instanceof HorizontalAlignment
1994	105	8	HorizontalAlignment.java	equals	THIS	HorizontalAlignment	0	RET	$.name.equals(that.$.name)
1994	105	8	HorizontalAlignment.java	equals	that	HorizontalAlignment	0	RET	this.name.equals($.name)
1995	129	8	HorizontalAlignment.java	readResolve	THIS	HorizontalAlignment	1	DEF	$.equals(HorizontalAlignment.LEFT)
1996	132	13	HorizontalAlignment.java	readResolve	THIS	HorizontalAlignment	1	DEF	$.equals(HorizontalAlignment.RIGHT)
1997	135	13	HorizontalAlignment.java	readResolve	THIS	HorizontalAlignment	0	DEF	$.equals(HorizontalAlignment.CENTER)
1402	112	8	Hour.java	Hour	day	Day	0	IllegalArgumentException	$ == null
1403	154	8	Hour.java	Hour	time	Date	0	IllegalArgumentException	$ == null
1404	157	8	Hour.java	Hour	zone	TimeZone	0	IllegalArgumentException	$ == null
1405	261	8	Hour.java	previous	THIS	Hour	1	DEF	$.hour != FIRST_HOUR_IN_DAY
1406	266	12	Hour.java	previous	prevDay	Day	1	DEF	$ != null
1407	285	8	Hour.java	next	THIS	Hour	1	DEF	$.hour != LAST_HOUR_IN_DAY
1408	290	12	Hour.java	next	nextDay	Day	1	DEF	$ != null
1409	362	8	Hour.java	equals	THIS	Hour	0	RET	obj == $
1409	362	8	Hour.java	equals	obj	Object	0	RET	$ == this
1410	365	8	Hour.java	equals	obj	Object	0	RET	$ instanceof Hour
1411	369	8	Hour.java	equals	THIS	Hour	0	RET	$.hour != that.$.hour
1411	369	8	Hour.java	equals	that	Hour	0	RET	this.hour != $.hour
1412	372	8	Hour.java	equals	THIS	Hour	0	RET	$.day.equals(that.$.day)
1412	372	8	Hour.java	equals	that	Hour	0	RET	this.day.equals($.day)
1413	421	8	Hour.java	compareTo	o1	Object	1	DEF	$ instanceof Hour
1414	424	12	Hour.java	compareTo	result	int	0	DEF	$ == 0
1415	431	13	Hour.java	compareTo	o1	Object	1	DEF	$ instanceof RegularTimePeriod
1416	464	8	Hour.java	parseHour	day	Day	0	DEF	$ != null
1417	471	12	Hour.java	parseHour	hour	int	0	DEF	$ >= FIRST_HOUR_IN_DAY
1417	471	12	Hour.java	parseHour	hour	int	0	DEF	$ <= LAST_HOUR_IN_DAY
2391	104	8	ImageEncoderFactory.java	newInstance	className	String	0	IllegalArgumentException	$ == null
6336	103	8	ImageMapUtilities.java	writeImageMap	useOverLibForToolTips	boolean	1	DEF	$
6337	181	8	ImageMapUtilities.java	getImageMap	entities	EntityCollection	0	DEF	$ != null
10865	183	12	ImageMapUtilities.java	getImageMap	i	int	0	NIL-FOR	$ >= 0
6338	185	16	ImageMapUtilities.java	getImageMap	entity	ChartEntity	0	DEF	$.getURLText() != null
6338	185	16	ImageMapUtilities.java	getImageMap	entity	ChartEntity	0	DEF	$.getToolTipText() != null
6339	190	20	ImageMapUtilities.java	getImageMap	area	String	0	DEF	$.length() > 0
6340	213	8	ImageMapUtilities.java	htmlEscape	input	String	0	IllegalArgumentException	$ == null
10866	218	8	ImageMapUtilities.java	htmlEscape	i	int	0	NIL-FOR	$ < length
10866	218	8	ImageMapUtilities.java	htmlEscape	length	int	0	NIL-FOR	i < $
6341	220	12	ImageMapUtilities.java	htmlEscape	c	char	1	DEF	$ == '&'
6342	223	17	ImageMapUtilities.java	htmlEscape	c	char	1	DEF	$ == '\"'
6343	226	17	ImageMapUtilities.java	htmlEscape	c	char	1	DEF	$ == '<'
6344	229	17	ImageMapUtilities.java	htmlEscape	c	char	1	DEF	$ == '>'
6345	232	17	ImageMapUtilities.java	htmlEscape	c	char	1	DEF	$ == '\''
6346	235	17	ImageMapUtilities.java	htmlEscape	c	char	1	DEF	$ == '\\'
6347	256	8	ImageMapUtilities.java	javascriptEscape	input	String	0	IllegalArgumentException	$ == null
10867	261	8	ImageMapUtilities.java	javascriptEscape	i	int	0	NIL-FOR	$ < length
10867	261	8	ImageMapUtilities.java	javascriptEscape	length	int	0	NIL-FOR	i < $
6348	263	12	ImageMapUtilities.java	javascriptEscape	c	char	1	DEF	$ == '\"'
6349	266	17	ImageMapUtilities.java	javascriptEscape	c	char	1	DEF	$ == '\''
6350	269	17	ImageMapUtilities.java	javascriptEscape	c	char	1	DEF	$ == '\\'
6511	143	8	ImageTitle.java	ImageTitle	image	Image	0	NullPointerException	$ == null
6512	168	8	ImageTitle.java	setImage	image	Image	0	NullPointerException	$ == null
6513	200	8	ImageTitle.java	draw	position	RectangleEdge	1	DEF	$ == RectangleEdge.BOTTOM
6513	200	8	ImageTitle.java	draw	position	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
6514	203	13	ImageTitle.java	draw	position	RectangleEdge	1	DEF	$ == RectangleEdge.RIGHT
6514	203	13	ImageTitle.java	draw	position	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
6515	238	8	ImageTitle.java	drawHorizontal	THIS	ImageTitle	1	DEF	$.getPosition() == RectangleEdge.TOP
6516	248	8	ImageTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	1	DEF	$ == HorizontalAlignment.CENTER
6517	252	13	ImageTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	1	DEF	$ == HorizontalAlignment.LEFT
6518	255	13	ImageTitle.java	drawHorizontal	horizontalAlignment	HorizontalAlignment	0	DEF	$ == HorizontalAlignment.RIGHT
6519	288	8	ImageTitle.java	drawVertical	padding	RectangleInsets	0	DEF	$ != null
6520	295	8	ImageTitle.java	drawVertical	THIS	ImageTitle	1	DEF	$.getPosition() == RectangleEdge.LEFT
6521	305	8	ImageTitle.java	drawVertical	alignment	VerticalAlignment	1	DEF	$ == VerticalAlignment.CENTER
6522	309	13	ImageTitle.java	drawVertical	alignment	VerticalAlignment	1	DEF	$ == VerticalAlignment.TOP
6523	312	13	ImageTitle.java	drawVertical	alignment	VerticalAlignment	0	DEF	$ == VerticalAlignment.BOTTOM
6524	353	8	ImageTitle.java	equals	THIS	ImageTitle	0	RET	obj == $
6524	353	8	ImageTitle.java	equals	obj	Object	0	RET	$ == this
6525	356	8	ImageTitle.java	equals	obj	Object	0	RET	$ instanceof ImageTitle
6526	360	8	ImageTitle.java	equals	THIS	ImageTitle	0	RET	ObjectUtilities.equal($.image, that.$.image)
6526	360	8	ImageTitle.java	equals	that	ImageTitle	0	RET	ObjectUtilities.equal(this.image, $.image)
8830	142	9	IntervalBarRenderer.java	drawItem	dataset	CategoryDataset	1	DEF	$ instanceof IntervalCategoryDataset
8831	177	8	IntervalBarRenderer.java	drawInterval	visibleRow	int	0	RET	$ < 0
8832	195	8	IntervalBarRenderer.java	drawInterval	value0	Number	0	RET	$ == null
8833	203	8	IntervalBarRenderer.java	drawInterval	value1	Number	0	RET	$ == null
8834	209	8	IntervalBarRenderer.java	drawInterval	java2dValue0	double	0	DEF	java2dValue1 < $
8834	209	8	IntervalBarRenderer.java	drawInterval	java2dValue1	double	0	DEF	$ < java2dValue0
8835	222	8	IntervalBarRenderer.java	drawInterval	orientation	PlotOrientation	1	DEF	$ == PlotOrientation.HORIZONTAL
8836	226	12	IntervalBarRenderer.java	drawInterval	seriesCount	int	1	DEF	$ > 1
8837	241	13	IntervalBarRenderer.java	drawInterval	orientation	PlotOrientation	0	DEF	$ == PlotOrientation.VERTICAL
8838	246	12	IntervalBarRenderer.java	drawInterval	seriesCount	int	1	DEF	$ > 1
8839	261	8	IntervalBarRenderer.java	drawInterval	THIS	IntervalBarRenderer	0	DEF	$.getShadowsVisible()
8840	269	8	IntervalBarRenderer.java	drawInterval	THIS	IntervalBarRenderer	0	DEF	$.isItemLabelVisible(row, column, selected)
8840	269	8	IntervalBarRenderer.java	drawInterval	generator	CategoryItemLabelGenerator	0	DEF	$ != null
8840	269	8	IntervalBarRenderer.java	drawInterval	row	int	0	DEF	isItemLabelVisible($, column, selected)
8840	269	8	IntervalBarRenderer.java	drawInterval	column	int	0	DEF	isItemLabelVisible(row, $, selected)
8840	269	8	IntervalBarRenderer.java	drawInterval	selected	boolean	0	DEF	isItemLabelVisible(row, column, $)
8841	276	8	IntervalBarRenderer.java	drawInterval	entities	EntityCollection	0	DEF	$ != null
8842	290	8	IntervalBarRenderer.java	equals	THIS	IntervalBarRenderer	0	RET	obj == $
8842	290	8	IntervalBarRenderer.java	equals	obj	Object	0	RET	$ == this
8843	293	8	IntervalBarRenderer.java	equals	obj	Object	0	RET	$ instanceof IntervalBarRenderer
2353	115	8	IntervalCategoryItemLabelGenerator.java	createItemArray	THIS	IntervalCategoryItemLabelGenerator	1	DEF	$.getNumberFormat() != null
2354	118	13	IntervalCategoryItemLabelGenerator.java	createItemArray	THIS	IntervalCategoryItemLabelGenerator	0	DEF	$.getDateFormat() != null
2355	122	8	IntervalCategoryItemLabelGenerator.java	createItemArray	dataset	CategoryDataset	0	DEF	$ instanceof IntervalCategoryDataset
2356	126	12	IntervalCategoryItemLabelGenerator.java	createItemArray	THIS	IntervalCategoryItemLabelGenerator	1	DEF	$.getNumberFormat() != null
2357	130	17	IntervalCategoryItemLabelGenerator.java	createItemArray	THIS	IntervalCategoryItemLabelGenerator	0	DEF	$.getDateFormat() != null
2287	112	8	IntervalCategoryToolTipGenerator.java	createItemArray	THIS	IntervalCategoryToolTipGenerator	1	DEF	$.getNumberFormat() != null
2288	115	13	IntervalCategoryToolTipGenerator.java	createItemArray	THIS	IntervalCategoryToolTipGenerator	0	DEF	$.getDateFormat() != null
2289	119	8	IntervalCategoryToolTipGenerator.java	createItemArray	dataset	CategoryDataset	0	DEF	$ instanceof IntervalCategoryDataset
2290	123	12	IntervalCategoryToolTipGenerator.java	createItemArray	THIS	IntervalCategoryToolTipGenerator	1	DEF	$.getNumberFormat() != null
2291	127	17	IntervalCategoryToolTipGenerator.java	createItemArray	THIS	IntervalCategoryToolTipGenerator	0	DEF	$.getDateFormat() != null
2292	144	8	IntervalCategoryToolTipGenerator.java	equals	THIS	IntervalCategoryToolTipGenerator	0	RET	obj == $
2292	144	8	IntervalCategoryToolTipGenerator.java	equals	obj	Object	0	RET	$ == this
2293	147	8	IntervalCategoryToolTipGenerator.java	equals	obj	Object	0	RET	$ instanceof IntervalCategoryToolTipGenerator
3295	198	8	IntervalMarker.java	equals	THIS	IntervalMarker	0	RET	obj == $
3295	198	8	IntervalMarker.java	equals	obj	Object	0	RET	$ == this
3296	201	8	IntervalMarker.java	equals	obj	Object	0	RET	$ instanceof IntervalMarker
3297	204	8	IntervalMarker.java	equals	obj	Object	0	RET	super.equals($)
3298	208	8	IntervalMarker.java	equals	THIS	IntervalMarker	0	RET	$.startValue != that.$.startValue
3298	208	8	IntervalMarker.java	equals	that	IntervalMarker	0	RET	this.startValue != $.startValue
3299	211	8	IntervalMarker.java	equals	THIS	IntervalMarker	0	RET	$.endValue != that.$.endValue
3299	211	8	IntervalMarker.java	equals	that	IntervalMarker	0	RET	this.endValue != $.endValue
3300	214	8	IntervalMarker.java	equals	THIS	IntervalMarker	0	RET	ObjectUtilities.equal($.gradientPaintTransformer, that.$.gradientPaintTransformer)
3300	214	8	IntervalMarker.java	equals	that	IntervalMarker	0	RET	ObjectUtilities.equal(this.gradientPaintTransformer, $.gradientPaintTransformer)
453	133	8	IntervalXYDelegate.java	IntervalXYDelegate	dataset	XYDataset	0	IllegalArgumentException	$ == null
454	166	8	IntervalXYDelegate.java	setAutoWidth	b	boolean	0	DEF	$
455	197	8	IntervalXYDelegate.java	setIntervalPositionFactor	d	double	0	IllegalArgumentException	1.0 < $
455	197	8	IntervalXYDelegate.java	setIntervalPositionFactor	d	double	0	IllegalArgumentException	$ < 0.0
456	225	8	IntervalXYDelegate.java	setFixedIntervalWidth	w	double	0	IllegalArgumentException	$ < 0.0
457	240	8	IntervalXYDelegate.java	getIntervalWidth	THIS	IntervalXYDelegate	1	RET	$.isAutoWidth()
457	240	8	IntervalXYDelegate.java	getIntervalWidth	THIS	IntervalXYDelegate	1	RET	Double.isInfinite($.autoIntervalWidth)
458	264	8	IntervalXYDelegate.java	getStartX	x	Number	0	DEF	$ != null
459	299	8	IntervalXYDelegate.java	getEndX	x	Number	0	DEF	$ != null
460	332	8	IntervalXYDelegate.java	getDomainLowerBound	r	Range	0	DEF	$ != null
461	349	8	IntervalXYDelegate.java	getDomainUpperBound	r	Range	0	DEF	$ != null
462	368	8	IntervalXYDelegate.java	getDomainBounds	range	Range	0	DEF	$ != null
462	368	8	IntervalXYDelegate.java	getDomainBounds	includeInterval	boolean	0	DEF	$
463	389	8	IntervalXYDelegate.java	datasetChanged	THIS	IntervalXYDelegate	0	DEF	$.autoWidth
10149	402	8	IntervalXYDelegate.java	recalculateInterval	series	int	0	NIL-FOR	$ < seriesCount
10149	402	8	IntervalXYDelegate.java	recalculateInterval	seriesCount	int	0	NIL-FOR	series < $
464	418	8	IntervalXYDelegate.java	calculateIntervalForSeries	itemCount	int	0	DEF	$ > 1
10150	420	12	IntervalXYDelegate.java	calculateIntervalForSeries	item	int	0	NIL-FOR	$ < itemCount
10150	420	12	IntervalXYDelegate.java	calculateIntervalForSeries	itemCount	int	0	NIL-FOR	item < $
465	441	8	IntervalXYDelegate.java	equals	THIS	IntervalXYDelegate	0	RET	obj == $
465	441	8	IntervalXYDelegate.java	equals	obj	Object	0	RET	$ == this
466	444	8	IntervalXYDelegate.java	equals	obj	Object	0	RET	$ instanceof IntervalXYDelegate
467	448	8	IntervalXYDelegate.java	equals	THIS	IntervalXYDelegate	0	RET	$.autoWidth != that.$.autoWidth
467	448	8	IntervalXYDelegate.java	equals	that	IntervalXYDelegate	0	RET	this.autoWidth != $.autoWidth
468	451	8	IntervalXYDelegate.java	equals	THIS	IntervalXYDelegate	0	RET	$.intervalPositionFactor != that.$.intervalPositionFactor
468	451	8	IntervalXYDelegate.java	equals	that	IntervalXYDelegate	0	RET	this.intervalPositionFactor != $.intervalPositionFactor
469	454	8	IntervalXYDelegate.java	equals	THIS	IntervalXYDelegate	0	RET	$.fixedIntervalWidth != that.$.fixedIntervalWidth
469	454	8	IntervalXYDelegate.java	equals	that	IntervalXYDelegate	0	RET	this.fixedIntervalWidth != $.fixedIntervalWidth
2255	155	8	IntervalXYItemLabelGenerator.java	createItemArray	dataset	XYDataset	0	DEF	$ instanceof IntervalXYDataset
2256	167	8	IntervalXYItemLabelGenerator.java	createItemArray	intervalDataset	IntervalXYDataset	0	DEF	$ != null
2257	175	8	IntervalXYItemLabelGenerator.java	createItemArray	xdf	DateFormat	1	DEF	$ != null
2258	189	8	IntervalXYItemLabelGenerator.java	createItemArray	y	double	1	DEF	Double.isNaN($)
2258	189	8	IntervalXYItemLabelGenerator.java	createItemArray	dataset	XYDataset	1	DEF	$.getY(series, item) == null
2258	189	8	IntervalXYItemLabelGenerator.java	createItemArray	series	int	1	DEF	dataset.getY($, item) == null
2258	189	8	IntervalXYItemLabelGenerator.java	createItemArray	item	int	1	DEF	dataset.getY(series, $) == null
2259	193	12	IntervalXYItemLabelGenerator.java	createItemArray	ydf	DateFormat	1	DEF	$ != null
2260	200	8	IntervalXYItemLabelGenerator.java	createItemArray	intervalDataset	IntervalXYDataset	1	DEF	$.getStartY(series, item) == null
2260	200	8	IntervalXYItemLabelGenerator.java	createItemArray	ys	double	1	DEF	Double.isNaN($)
2260	200	8	IntervalXYItemLabelGenerator.java	createItemArray	series	int	1	DEF	intervalDataset.getStartY($, item) == null
2260	200	8	IntervalXYItemLabelGenerator.java	createItemArray	item	int	1	DEF	intervalDataset.getStartY(series, $) == null
2261	205	12	IntervalXYItemLabelGenerator.java	createItemArray	ydf	DateFormat	1	DEF	$ != null
2262	212	8	IntervalXYItemLabelGenerator.java	createItemArray	intervalDataset	IntervalXYDataset	1	DEF	$.getEndY(series, item) == null
2262	212	8	IntervalXYItemLabelGenerator.java	createItemArray	ye	double	1	DEF	Double.isNaN($)
2262	212	8	IntervalXYItemLabelGenerator.java	createItemArray	series	int	1	DEF	intervalDataset.getEndY($, item) == null
2262	212	8	IntervalXYItemLabelGenerator.java	createItemArray	item	int	1	DEF	intervalDataset.getEndY(series, $) == null
2263	217	12	IntervalXYItemLabelGenerator.java	createItemArray	ydf	DateFormat	1	DEF	$ != null
2264	259	8	IntervalXYItemLabelGenerator.java	equals	THIS	IntervalXYItemLabelGenerator	0	RET	obj == $
2264	259	8	IntervalXYItemLabelGenerator.java	equals	obj	Object	0	RET	$ == this
2265	262	8	IntervalXYItemLabelGenerator.java	equals	obj	Object	0	RET	$ instanceof IntervalXYItemLabelGenerator
32	128	8	ItemHandler.java	startElement	qName	String	1	DEF	$.equals(ITEM_TAG)
33	132	13	ItemHandler.java	startElement	qName	String	1	DEF	$.equals(VALUE_TAG)
34	155	8	ItemHandler.java	endElement	THIS	ItemHandler	1	DEF	$.parent instanceof PieDatasetHandler
35	160	13	ItemHandler.java	endElement	THIS	ItemHandler	0	DEF	$.parent instanceof CategorySeriesHandler
2187	190	8	ItemLabelAnchor.java	equals	THIS	ItemLabelAnchor	0	RET	$ == o
2187	190	8	ItemLabelAnchor.java	equals	o	Object	0	RET	this == $
2188	193	8	ItemLabelAnchor.java	equals	o	Object	0	RET	$ instanceof ItemLabelAnchor
2189	198	8	ItemLabelAnchor.java	equals	THIS	ItemLabelAnchor	0	RET	$.name.equals(order.toString())
2189	198	8	ItemLabelAnchor.java	equals	order	ItemLabelAnchor	0	RET	this.name.equals($.toString())
2190	215	8	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.CENTER)
2191	218	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE1)
2192	221	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE2)
2193	224	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE3)
2194	227	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE4)
2195	230	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE5)
2196	233	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE6)
2197	236	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE7)
2198	239	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE8)
2199	242	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE9)
2200	245	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE10)
2201	248	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE11)
2202	251	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.INSIDE12)
2203	254	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE1)
2204	257	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE2)
2205	260	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE3)
2206	263	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE4)
2207	266	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE5)
2208	269	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE6)
2209	272	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE7)
2210	275	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE8)
2211	278	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE9)
2212	281	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE10)
2213	284	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	1	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE11)
2214	287	13	ItemLabelAnchor.java	readResolve	THIS	ItemLabelAnchor	0	DEF	$.equals(ItemLabelAnchor.$.OUTSIDE12)
2272	111	8	ItemLabelPosition.java	ItemLabelPosition	itemLabelAnchor	ItemLabelAnchor	0	IllegalArgumentException	$ == null
2273	115	8	ItemLabelPosition.java	ItemLabelPosition	textAnchor	TextAnchor	0	IllegalArgumentException	$ == null
2274	118	8	ItemLabelPosition.java	ItemLabelPosition	rotationAnchor	TextAnchor	0	IllegalArgumentException	$ == null
2275	174	8	ItemLabelPosition.java	equals	THIS	ItemLabelPosition	0	RET	obj == $
2275	174	8	ItemLabelPosition.java	equals	obj	Object	0	RET	$ == this
2276	177	8	ItemLabelPosition.java	equals	obj	Object	0	RET	$ instanceof ItemLabelPosition
2277	181	8	ItemLabelPosition.java	equals	THIS	ItemLabelPosition	0	RET	$.itemLabelAnchor.equals(that.$.itemLabelAnchor)
2277	181	8	ItemLabelPosition.java	equals	that	ItemLabelPosition	0	RET	this.itemLabelAnchor.equals($.itemLabelAnchor)
2278	184	8	ItemLabelPosition.java	equals	THIS	ItemLabelPosition	0	RET	$.textAnchor.equals(that.$.textAnchor)
2278	184	8	ItemLabelPosition.java	equals	that	ItemLabelPosition	0	RET	this.textAnchor.equals($.textAnchor)
2279	187	8	ItemLabelPosition.java	equals	THIS	ItemLabelPosition	0	RET	$.rotationAnchor.equals(that.$.rotationAnchor)
2279	187	8	ItemLabelPosition.java	equals	that	ItemLabelPosition	0	RET	this.rotationAnchor.equals($.rotationAnchor)
2280	190	8	ItemLabelPosition.java	equals	THIS	ItemLabelPosition	0	RET	$.angle != that.$.angle
2280	190	8	ItemLabelPosition.java	equals	that	ItemLabelPosition	0	RET	this.angle != $.angle
202	137	8	JDBCCategoryDataset.java	JDBCCategoryDataset	connection	Connection	0	NullPointerException	$ == null
203	218	12	JDBCCategoryDataset.java	executeQuery	columnCount	int	0	SQLException	$ < 2
10121	226	12	JDBCCategoryDataset.java	executeQuery	i	int	0	NIL-WHILE	--$ >= 0
10122	230	12	JDBCCategoryDataset.java	executeQuery	resultSet	ResultSet	0	NIL-WHILE	$.next()
10123	233	16	JDBCCategoryDataset.java	executeQuery	column	int	0	NIL-FOR	$ <= columnCount
10123	233	16	JDBCCategoryDataset.java	executeQuery	columnCount	int	0	NIL-FOR	column <= $
204	249	28	JDBCCategoryDataset.java	executeQuery	THIS	JDBCCategoryDataset	1	DEF	$.transpose
205	262	28	JDBCCategoryDataset.java	executeQuery	THIS	JDBCCategoryDataset	1	DEF	$.transpose
206	277	32	JDBCCategoryDataset.java	executeQuery	THIS	JDBCCategoryDataset	1	DEF	$.transpose
207	299	12	JDBCCategoryDataset.java	executeQuery	resultSet	ResultSet	0	DEF	$ != null
208	307	12	JDBCCategoryDataset.java	executeQuery	statement	Statement	0	DEF	$ != null
198	117	8	JDBCPieDataset.java	JDBCPieDataset	con	Connection	0	NullPointerException	$ == null
199	177	12	JDBCPieDataset.java	executeQuery	columnCount	int	0	SQLException	$ != 2
10120	185	12	JDBCPieDataset.java	executeQuery	resultSet	ResultSet	0	NIL-WHILE	$.next()
